-0.66355515,0.0,0.0,-0.65470886,-21.00758,-18.506092,-17.890251,-22.58623,-23.429928,-19.313723,-20.926125,-19.0013,-22.914118,-25.742952,-21.782347,-21.335478,-20.16259,-19.509764,-20.681412,-20.913433,-21.076712,-16.971733,-24.932117,-20.872677,-18.758713,-18.572815,-22.13232,-19.711502,-22.35157,-16.641306,-21.335983,-20.130451,-20.93035,-19.813126,-20.567482,-22.672,-23.693687,-25.020954,-15.736378,-13.523384,-19.269741,-5.6002827,-5.2261925,-6.008629,-7.5634403,-22.712229,-19.429157,-18.613865,-21.360218,-18.081387,-20.059372,-26.34522,-17.086914,-24.922169,-20.8656,-20.79591,-23.302618,-19.824467,-19.72272,-19.38116,-21.387373,-21.718655,-21.417595,-21.94521,-20.32396,-21.638235,-20.98119,-20.062332,-22.020824,-22.933722,-18.157267,-18.776478,-18.997196,-17.84699,-26.046711,-19.482307,-21.170462,-19.332897,-18.66977,-21.354666,-25.438025,-18.881676,-23.086966,-21.186314,-19.111015,-22.125683,-21.839819,-22.225248,-20.191448,-22.329784,-23.181828,-18.773262,-17.827028,-19.226059,-19.960863,-21.15841,-20.787302,-8.135462,-6.0114403,-6.0108337,-6.0071774,-6.0317802,-6.0300426,-6.0107956,-6.007801,-6.031418,-6.032221,-15.750559,-80.0,-80.0,-80.0,-80.0
-7.825054,-80.0,-80.0,-9.388462,-23.054379,-24.574278,-22.014366,-27.880503,-28.195662,-18.260756,-26.326975,-25.691416,-25.587439,-24.804884,-29.677467,-25.401184,-24.162256,-25.332508,-28.131952,-23.973091,-23.254498,-23.53698,-32.690475,-21.476097,-26.869823,-21.79223,-20.399864,-25.878845,-21.846756,-24.542833,-25.704857,-31.923822,-26.180069,-26.490095,-29.08946,-21.141323,-22.766193,-24.502434,-27.863659,-24.464884,-34.624187,-16.01889,-27.091587,-29.058643,-14.685322,-26.283165,-25.154486,-28.391598,-29.997898,-24.109114,-26.36712,-27.025879,-22.876507,-26.6377,-24.04605,-22.800495,-31.958803,-26.779861,-23.804102,-20.69601,-24.701488,-24.311344,-25.738556,-19.933523,-26.316784,-30.187874,-30.946966,-23.504227,-26.821411,-23.013695,-29.96949,-33.58016,-20.77053,-27.22433,-29.053703,-32.225475,-24.647852,-21.24439,-25.50314,-26.976751,-21.682247,-21.471954,-28.358217,-27.019321,-23.117395,-27.988773,-24.834908,-20.341358,-31.004198,-23.615032,-27.429634,-19.455605,-22.896517,-25.1226,-23.253347,-27.365664,-31.461254,-26.698505,-54.092445,-55.341015,-55.53578,-55.340645,-56.3667,-55.347202,-55.423843,-55.334244,-56.083305,-18.519981,-80.0,-80.0,-80.0,-80.0
-13.205208,-80.0,-80.0,-14.22611,-23.621737,-27.933683,-27.857872,-29.441593,-34.844734,-21.74449,-22.713398,-29.392395,-25.434582,-21.874088,-23.064732,-24.951061,-24.199968,-30.16714,-32.082867,-23.652838,-31.491367,-22.719864,-30.390572,-22.629452,-25.507648,-25.0796,-18.358076,-24.94853,-33.36357,-21.48738,-28.729212,-29.655598,-26.139408,-24.425325,-29.396368,-20.72155,-29.986866,-26.665428,-26.1423,-32.157513,-36.132477,-18.23343,-26.011992,-27.839413,-17.551752,-24.681404,-26.416607,-24.181404,-28.049725,-27.509434,-28.014734,-23.78275,-27.258448,-27.444452,-26.0386,-24.89241,-24.238369,-24.796776,-23.12564,-29.755253,-31.15675,-17.864185,-23.250702,-28.65401,-26.113487,-25.92552,-27.116898,-25.19089,-26.053396,-23.073467,-27.535324,-23.455648,-25.943727,-30.521955,-24.59813,-29.740574,-31.822363,-22.382294,-22.172512,-25.518272,-25.252256,-20.879898,-27.357904,-23.723438,-26.581589,-22.21672,-28.244352,-23.1411,-31.954811,-25.89773,-26.556189,-21.498795,-29.60955,-27.176245,-24.24842,-26.666222,-36.715103,-29.098576,-54.050087,-58.56974,-58.332222,-58.42251,-57.18129,-58.52684,-58.399254,-58.44532,-57.583515,-23.84753,-80.0,-80.0,-80.0,-80.0
-15.539198,-80.0,-80.0,-14.883535,-22.366697,-29.585106,-26.455772,-28.473135,-28.295105,-23.56684,-28.239037,-28.86179,-22.499403,-26.246815,-19.89581,-23.358063,-26.48958,-30.635296,-29.269348,-24.515186,-34.579224,-22.2555,-27.365482,-25.268002,-23.429161,-25.086117,-23.370798,-34.999977,-35.192722,-26.806955,-25.765526,-27.926281,-27.456295,-23.621513,-26.178652,-24.66037,-28.105204,-23.367424,-28.172142,-34.673553,-34.308197,-21.1096,-30.928732,-27.309517,-19.48952,-25.636703,-22.60208,-18.648455,-28.535118,-25.055624,-30.414803,-23.712864,-23.52174,-28.921616,-20.226326,-36.217365,-26.912586,-22.988482,-23.582973,-28.829231,-26.39787,-16.797337,-27.907375,-24.297314,-25.503395,-26.780231,-26.652603,-23.603638,-29.377855,-27.297897,-21.473125,-22.648647,-26.929638,-24.234636,-26.50799,-21.587555,-26.944313,-28.66154,-25.360558,-28.670692,-29.664024,-27.675825,-31.136253,-22.892723,-23.475586,-24.57171,-27.279419,-27.534082,-27.310242,-23.575497,-24.59982,-28.162838,-28.740963,-23.593344,-30.986763,-19.516901,-32.155697,-31.572533,-52.004395,-52.614548,-52.40474,-52.6256,-51.92725,-52.620033,-52.512714,-52.626083,-52.043755,-26.292126,-80.0,-80.0,-80.0,-80.0
-17.789927,-80.0,-80.0,-16.195267,-23.580439,-32.50528,-26.671225,-22.04874,-28.906075,-22.48819,-33.456665,-30.06448,-22.025023,-26.334736,-24.599358,-26.76011,-24.60937,-25.566275,-26.607914,-27.8726,-31.001726,-21.495438,-25.108032,-22.42567,-23.150875,-30.559622,-28.18259,-25.326235,-27.50629,-31.764898,-21.388165,-22.550972,-26.533602,-23.374504,-27.459482,-28.521416,-22.588978,-29.545414,-29.374578,-30.169317,-26.402273,-25.439676,-30.483753,-25.802603,-30.00088,-23.908958,-25.839115,-24.498943,-33.279087,-22.057983,-31.075562,-24.403734,-25.674189,-25.367626,-23.028698,-27.114239,-33.299248,-21.863676,-21.360611,-25.823925,-25.954224,-21.245724,-27.656399,-24.496063,-23.375935,-24.944181,-28.15804,-19.204123,-28.923069,-31.535034,-25.84792,-28.94758,-29.203756,-25.740808,-26.051342,-24.508665,-22.896297,-32.147022,-22.540531,-29.422482,-25.822716,-27.656858,-26.233862,-26.451832,-24.854462,-27.39558,-24.622917,-31.01478,-26.519388,-23.393131,-26.153187,-33.50856,-30.231834,-30.27153,-30.183704,-18.581247,-25.705282,-26.328773,-51.453266,-52.091763,-51.939213,-51.84948,-52.178665,-52.0557,-51.89527,-51.90139,-52.14839,-28.546537,-80.0,-80.0,-80.0,-80.0
-19.436409,-80.0,-80.0,-17.561205,-28.641472,-22.928171,-25.690784,-21.256756,-24.516638,-21.415337,-31.839146,-31.622143,-21.686897,-23.06148,-20.87562,-27.12181,-24.497463,-27.526756,-27.526814,-34.751328,-30.04262,-27.516642,-21.97806,-21.671106,-24.467861,-24.070076,-27.72501,-24.809578,-22.142555,-26.542128,-22.662987,-22.528507,-22.0951,-24.430613,-30.435223,-28.69176,-24.85364,-26.5599,-24.528744,-31.398973,-21.385532,-25.502834,-29.25886,-27.874617,-28.701399,-27.456472,-34.175472,-29.178951,-25.764986,-22.413628,-27.26605,-26.774746,-24.729822,-20.47792,-31.101109,-26.359177,-28.466665,-24.223019,-22.718174,-28.047707,-27.266146,-30.424664,-24.79203,-29.795616,-25.033432,-26.729406,-26.078924,-25.003395,-28.545555,-29.229183,-23.820139,-25.277637,-27.589895,-29.791233,-27.668587,-32.00688,-24.961185,-31.194546,-22.433338,-30.097574,-27.67315,-21.32716,-23.622604,-31.01685,-27.091673,-26.41622,-27.674046,-27.282621,-27.573177,-26.349892,-22.982056,-27.408518,-34.35972,-26.076496,-22.0991,-22.869125,-24.085064,-26.012505,-41.507877,-42.276016,-42.11778,-42.206085,-41.77106,-42.269875,-42.158417,-42.224865,-41.87817,-30.157675,-80.0,-80.0,-80.0,-80.0
-20.585155,-80.0,-80.0,-19.768175,-31.257929,-19.727514,-27.534737,-22.375336,-27.30187,-28.658375,-23.132973,-28.684616,-23.06805,-23.402966,-20.48325,-26.54761,-24.59221,-29.401722,-28.093655,-29.382805,-25.290873,-28.358665,-22.483395,-26.86164,-28.836922,-28.288067,-22.944908,-25.51202,-22.464008,-26.743134,-25.1972,-30.6494,-21.951077,-30.812845,-31.638155,-30.169231,-28.901947,-22.638626,-25.445415,-26.682137,-23.814352,-24.710537,-29.710388,-39.523,-26.186798,-24.794733,-29.62077,-25.408123,-21.143196,-24.18914,-22.525114,-23.729681,-26.620396,-23.118387,-31.96863,-22.945087,-24.654215,-22.93742,-27.306633,-24.594063,-27.825928,-28.894207,-19.370377,-29.413704,-23.914717,-24.675762,-28.140522,-23.852869,-21.34821,-27.2491,-25.392368,-26.093983,-24.48021,-26.050823,-27.081238,-28.818764,-26.694513,-30.475061,-32.559338,-25.071741,-28.602615,-23.185488,-26.748178,-22.866823,-28.860756,-34.474598,-26.27988,-26.290241,-25.921644,-27.209633,-20.550318,-24.61128,-32.60865,-24.425697,-21.630388,-23.970661,-19.575897,-28.66053,-41.821762,-41.35434,-41.524338,-41.445786,-41.858055,-41.36314,-41.487892,-41.42247,-41.744324,-31.134686,-80.0,-80.0,-80.0,-80.0
-22.182863,-80.0,-80.0,-23.020805,-25.77993,-27.848007,-25.133827,-23.155428,-25.562954,-25.375904,-22.021088,-25.348267,-26.363094,-24.523071,-25.17168,-23.46325,-29.664318,-31.187773,-28.31888,-24.106153,-30.48218,-32.52115,-24.22403,-22.696928,-26.950817,-28.770147,-30.067165,-25.102924,-25.170916,-22.111988,-27.226479,-29.243595,-26.365164,-26.66879,-26.890453,-32.975258,-30.25113,-25.716013,-23.646431,-26.363817,-30.462631,-23.885126,-35.492245,-37.44915,-31.014854,-24.068642,-24.215855,-28.953373,-21.328663,-27.83328,-25.785416,-19.341011,-32.694733,-34.411297,-32.945683,-19.614563,-26.009367,-21.155338,-28.13546,-27.253191,-26.709652,-26.647535,-21.772718,-27.743534,-21.225555,-27.441385,-27.937855,-22.786242,-22.748562,-22.3838,-28.10487,-29.592394,-31.125227,-30.961449,-22.10142,-23.011341,-34.170605,-24.063524,-27.988258,-27.556273,-25.753273,-24.804417,-25.074821,-23.716438,-26.491562,-31.524338,-26.499718,-23.102604,-34.64728,-26.137676,-24.563232,-27.417576,-28.959848,-23.710312,-30.24311,-26.674828,-25.58365,-23.496399,-52.478912,-48.666668,-49.094105,-48.771713,-50.426537,-48.698853,-48.941856,-48.738728,-49.96841,-32.902664,-80.0,-80.0,-80.0,-80.0
-22.608955,-80.0,-80.0,-26.681614,-24.656265,-30.151953,-21.241001,-20.508,-25.925201,-26.547968,-20.36045,-27.449366,-27.80389,-24.551283,-25.42284,-17.342451,-32.3441,-23.733133,-25.850689,-26.202368,-24.571787,-31.690002,-22.650574,-22.293484,-22.086735,-23.52494,-28.015354,-26.159897,-25.453049,-20.061493,-27.50486,-29.515657,-27.807018,-25.92405,-29.175415,-31.411993,-30.765423,-26.117458,-21.60876,-30.752176,-27.38736,-23.713295,-33.13191,-32.576378,-32.46294,-28.708168,-26.654709,-25.477013,-26.422016,-27.257805,-29.205776,-21.692104,-25.806816,-29.209793,-25.906532,-22.401249,-25.043373,-21.960072,-26.960852,-26.08173,-24.276386,-20.362608,-20.57065,-28.928417,-26.226273,-32.94593,-29.033161,-22.536907,-23.635433,-24.00583,-30.868979,-35.48216,-25.707977,-25.077751,-21.866682,-23.165136,-31.760918,-21.66976,-24.642094,-24.621319,-29.098215,-25.871653,-26.132214,-30.073051,-25.456955,-29.675846,-21.13018,-28.216661,-30.45148,-24.843868,-21.593273,-28.058659,-24.456831,-22.976093,-29.484772,-25.126442,-21.992825,-22.302,-45.20765,-46.268158,-46.119976,-46.244896,-45.87934,-46.249756,-46.171047,-46.25803,-45.950294,-33.36012,-80.0,-80.0,-80.0,-80.0
-24.271755,-80.0,-80.0,-26.915264,-23.245672,-27.419424,-24.059736,-21.557426,-32.58855,-26.275566,-23.835306,-27.708496,-24.880642,-25.290064,-29.759281,-21.875134,-30.264503,-23.714518,-26.661041,-28.261633,-25.836168,-27.508366,-24.314636,-22.795616,-23.610067,-21.701214,-23.454039,-25.42514,-30.900923,-24.722652,-24.684511,-29.797487,-24.883636,-27.770382,-33.0996,-29.30189,-24.475288,-26.839792,-30.731846,-34.755215,-32.61279,-28.501976,-28.366386,-32.03783,-32.408398,-33.01179,-27.141127,-22.652832,-21.183796,-26.101288,-23.936455,-22.128069,-24.660877,-24.033232,-27.445377,-25.364914,-23.778591,-24.625801,-23.773285,-26.489498,-21.750011,-24.566666,-20.758831,-23.498938,-23.69478,-33.561146,-29.963316,-21.807287,-19.326607,-26.50219,-35.02942,-29.93314,-23.897139,-24.532188,-22.458075,-28.471088,-24.85286,-26.784397,-30.244736,-26.070822,-26.084818,-25.053736,-25.432022,-30.25971,-23.699394,-25.653263,-20.71989,-27.682362,-23.631117,-32.28673,-24.570732,-25.804813,-26.514475,-28.475845,-31.836918,-27.26815,-18.557278,-27.222347,-55.219704,-56.896072,-56.169327,-56.31022,-54.84201,-56.774635,-56.241264,-56.36122,-55.308784,-34.704086,-80.0,-80.0,-80.0,-80.0
