-10.634665,-17.74437,-8.4986515,-3.676117,-24.267454,-10.94408,-16.37696,-12.976908,-12.072321,-11.308479,-12.816269,-16.302662,-2.8508053,-6.0189686,-4.525427,-4.0772133,-4.0099297,-1.5699329,-2.7768517,-6.5512657,-2.7462025,-4.200161,-4.220089,-2.9069653,-1.8029556,-3.5028706,-3.932108,-1.7277794,-14.13018,-14.697416,-13.446079,-19.376463,-15.932137,-12.346386,-8.243929,-8.236441,-11.421942,-8.384102,-12.967173,-13.450687,-19.228241,-14.443016,-11.523109,-17.201542,-9.727539,-19.579327,-10.866833,-12.159225,-10.207754,-16.607355,-13.231699,-17.457859,-6.3795414,-12.997526,-19.289738,-7.3451557,-11.960133,-9.76601,-12.498791,-15.355761,-17.668182,-21.83055,-12.395269,-15.899292,-14.094429,-9.965765,-7.1801395,-17.200726,-10.272783,-14.707077,-13.513918,-15.39126,-10.537487,-8.445324,-13.054573,-8.3356285,-14.022413,-15.560146,-19.493721,-15.676538,-13.329126,-19.791523,-17.440054,-9.288101,-4.2816296,-18.372812,-9.658791
-5.1712646,-1.8693695,-3.6817665,-4.5340023,-6.0578747,-1.3948936,-7.839527,-3.2395172,-1.7677746,-10.040613,-4.4160385,-1.6606083,-6.9036903,-4.5755005,-7.2127476,-4.670059,-2.5192451,-0.85134506,-10.980383,-8.171812,-9.189091,-10.1744,-2.7817287,-1.2698936,-2.6794243,-1.7416954,-1.071682,-2.4510117,-1.704256,-3.5278854,-2.3951607,-3.6268997,-9.842466,-6.8306427,-2.361414,-2.793335,-6.127283,-5.085083,-2.4098434,-2.2037373,-9.3004875,-6.5562057,-11.842157,-13.105827,-2.128292,-4.608677,-4.6625347,-3.5952797,-2.8519707,-2.5266838,-5.291294,-8.468353,-2.6616554,-8.135487,-13.207766,-6.836321,-0.9252777,-5.615597,-5.711828,-6.833359,-2.3382893,-9.6798,-4.9841995,-1.8405018,-1.4727631,-6.917959,-2.856163,-3.2885418,-0.39521027,-1.3268318,-0.7348137,-3.4637299,-10.139641,-2.213356,-6.886032,-2.3015919,-4.707443,-1.3356895,-2.7554398,-2.124426,-0.68440247,-3.1636848,-7.3390656,-1.4972763,-1.323555,-3.2235184,-1.1239624
-5.9762135,-0.71718216,-3.9254265,-4.182951,0.0,-4.0026703,-0.8220978,-0.8563385,-1.5592079,-7.62167,-3.9314919,-1.4100342,-1.001545,-1.7117138,-0.24717331,-0.15727234,-0.74352264,-6.82078,-4.971096,-4.206337,-2.0016708,-8.621088,-0.8959503,-1.7187881,-2.3191833,-1.8048058,-1.8667355,-3.2133865,-1.3114281,-0.69283295,-0.65932083,-0.2826233,-3.013134,-3.0085773,-4.8766365,-5.886059,-4.5950546,-8.772522,-1.1342392,-1.4253368,-9.175037,-2.585863,-9.75769,-2.7455978,-2.4387093,-0.1607132,-2.8607674,-1.4809303,-3.8407192,-0.9683113,-4.127369,-4.635889,-4.0118084,-10.264175,-10.160778,-11.535648,-2.3728638,-1.4269657,-1.7722855,-5.8901978,-1.140419,-2.811821,-1.925602,-1.2728271,-1.3115463,-2.878374,-2.9135895,-0.4630623,-3.269287,-2.475212,-1.7470112,-0.53764343,-3.3966064,-2.3885365,-1.0224266,-8.6284275,-0.6564903,-1.6887913,-0.3852272,-1.0702324,-2.4377365,-0.4214859,-4.3269196,-2.5096073,-6.6076927,-0.6565094,-2.4709377
-12.125036,-11.235071,-8.406994,-5.3869667,-5.4348564,-11.114784,-3.774191,-8.051353,-12.074417,-5.291012,-7.841408,-12.589041,-4.7793903,-7.440319,-4.9203033,-7.141243,-10.762152,-15.651634,-5.178362,-5.4595985,-5.5162163,-8.717749,-9.090818,-13.810221,-6.5292187,-10.774513,-14.685818,-11.563225,-12.226984,-8.893684,-8.308315,-8.800407,-2.176571,-4.957678,-10.555445,-9.924675,-9.011051,-6.5960236,-10.104099,-11.160742,-12.90518,-2.440752,-7.7424355,-1.0409889,-7.4675426,-7.5543613,-10.118622,-7.513607,-7.406048,-10.242964,-6.2073364,-1.8040218,-8.300716,-9.915989,-4.034607,-4.7117805,-13.11334,-5.5280647,-5.5166855,-3.2456722,-11.390921,-1.2561874,-3.9070854,-11.973835,-13.103493,-2.8066025,-6.0536766,-8.527922,-15.267427,-14.681316,-14.301098,-7.6689396,-1.9027958,-7.2500553,-6.6330204,-12.46718,-4.962755,-12.743818,-9.775124,-11.462196,-16.3869,-9.462753,-4.1373386,-7.7613792,-9.097122,-9.715958,-11.004726
-20.249292,-26.328312,-11.921787,-15.346241,-20.500349,-10.631964,-13.876921,-22.400738,-18.837994,-3.0401459,-6.524864,-23.61568,-16.738579,-10.405495,-23.026241,-32.706894,-24.098541,-10.738989,-8.728012,-13.824532,-13.264305,-5.829279,-17.356133,-19.526487,-15.209322,-16.54133,-22.16146,-10.68285,-14.5947075,-15.66511,-16.866222,-26.285238,-8.956764,-9.09157,-8.116842,-8.54295,-7.386818,-4.9362106,-12.08395,-15.7084465,-3.3016834,-8.305193,-4.0252914,-10.917448,-11.9286,-16.45494,-7.5945053,-14.932205,-7.5478096,-20.695675,-3.7554111,-6.2020645,-11.992004,-6.3942604,-1.5734158,-5.273693,-21.557663,-15.673204,-15.972099,-4.4719696,-12.965948,-9.330839,-10.516724,-21.923801,-25.68438,-8.316446,-15.991196,-17.334772,-16.253334,-19.602327,-27.266336,-21.072788,-7.803034,-10.239452,-11.480019,-10.953396,-19.433302,-18.547905,-19.298355,-29.163408,-21.30424,-27.918102,-6.9268665,-13.857538,-13.961674,-25.230629,-12.414135
-26.115246,-31.489374,-17.0077,-14.623428,-23.36228,-12.8041115,-16.68357,-15.471354,-15.143129,-7.555046,-7.3099556,-22.704197,-13.64419,-11.622498,-23.013325,-30.262226,-25.557785,-8.780777,-7.983597,-13.995771,-10.749973,-9.73387,-21.511868,-20.253876,-21.23767,-14.561634,-20.736858,-13.101515,-19.440493,-16.125513,-19.649673,-26.607676,-10.698591,-11.17194,-8.029404,-5.440134,-5.6795063,-8.115959,-14.268175,-18.252972,-4.009468,-14.296059,-3.4629555,-16.859499,-15.35466,-14.425646,-8.334278,-18.894978,-14.735409,-18.23414,-7.7452774,-9.864325,-10.841873,-4.883587,-9.616961,-7.93943,-16.609564,-15.355265,-21.204857,-11.134306,-15.233498,-13.781092,-13.633764,-22.578537,-27.902403,-17.643665,-17.802538,-19.224493,-12.2511635,-18.141724,-18.050034,-17.566023,-15.027506,-17.037632,-12.579281,-8.352549,-23.922325,-24.786812,-19.336765,-22.060284,-17.720467,-24.75808,-11.307684,-18.745398,-15.360004,-27.098774,-13.5359535
-16.115238,-13.722326,-10.153748,-9.031494,-20.26995,-13.075909,-17.47422,-14.946976,-13.419973,-9.630529,-9.173939,-13.228729,-18.50605,-14.215359,-18.475983,-22.793861,-15.241081,-15.342527,-8.791306,-19.657408,-12.95451,-10.7552185,-14.526869,-11.144403,-22.370228,-15.360954,-10.444164,-11.459919,-13.484604,-19.533634,-19.496033,-17.23054,-14.858358,-14.346069,-8.666882,-10.776485,-13.798618,-11.393272,-16.202856,-13.485046,-13.510756,-16.625391,-8.963264,-16.343729,-19.257862,-20.994991,-17.779415,-22.055332,-18.935452,-14.950649,-11.671425,-17.334972,-10.4533615,-5.751953,-11.989563,-20.493214,-9.628908,-21.603611,-22.098587,-9.308533,-14.226709,-21.048073,-15.465895,-14.287756,-12.455578,-23.943579,-19.40472,-14.827192,-11.135363,-13.38253,-10.142212,-15.5336075,-16.691406,-19.981884,-16.878727,-7.771303,-23.484598,-11.96122,-17.272078,-14.711939,-10.171141,-18.167679,-13.99161,-18.984623,-14.239231,-16.208708,-14.494246
-13.491737,-9.695763,-12.224232,-12.872063,-16.613705,-17.982515,-21.7105,-14.121017,-12.548634,-14.517406,-17.352678,-11.4701805,-19.11241,-14.10351,-20.1212,-13.0483265,-9.922081,-16.757553,-12.473654,-14.124094,-17.10104,-12.419136,-10.611706,-12.118427,-14.9749565,-12.853853,-12.381649,-14.93158,-11.309349,-11.867811,-11.485695,-10.677254,-18.112797,-15.0727825,-14.111233,-20.395702,-15.342026,-14.740328,-13.349445,-13.264944,-13.2626915,-20.829067,-18.512177,-19.643768,-23.259657,-14.078566,-20.550293,-15.438362,-19.398916,-11.026314,-16.577969,-17.98048,-14.703997,-9.9753,-18.239147,-16.484577,-14.534861,-17.259342,-17.265789,-10.437496,-10.659348,-19.43478,-15.687494,-11.041092,-10.20076,-23.275524,-18.321133,-11.827728,-15.657692,-16.272106,-12.345776,-11.629658,-20.136078,-19.424963,-16.638357,-14.935545,-16.396738,-11.272381,-10.474293,-11.668154,-15.621605,-11.563175,-16.647385,-16.63706,-18.401587,-9.301842,-14.7096615
-16.955078,-16.619455,-21.805157,-18.42494,-10.492802,-21.182804,-10.82431,-11.246922,-17.373222,-11.568853,-22.235226,-19.980324,-11.593374,-13.866316,-11.513418,-9.923424,-15.472763,-14.692362,-9.363836,-18.337576,-19.854624,-12.829901,-16.165457,-20.329733,-11.747021,-14.6634655,-22.77443,-16.234724,-17.92797,-11.384918,-12.734142,-11.459244,-10.285282,-18.051186,-14.025383,-17.882101,-11.419035,-16.652561,-18.92441,-18.712938,-10.775911,-12.624119,-14.04196,-14.487942,-13.653902,-10.658539,-17.484936,-10.647387,-16.15031,-14.3017235,-19.29349,-19.717293,-12.804241,-14.84021,-20.089148,-15.202589,-22.524893,-10.726738,-12.002003,-18.170382,-16.779907,-12.559246,-18.400806,-16.425787,-17.820057,-20.199127,-13.8079605,-13.089872,-19.192932,-16.961397,-19.216345,-12.238695,-22.8174,-12.820801,-13.898613,-14.992783,-10.519966,-20.496132,-14.570726,-18.17274,-21.45648,-15.096664,-10.648912,-12.348801,-18.699087,-12.045181,-15.14539
-24.608597,-32.326576,-19.433138,-23.477081,-14.941698,-18.265335,-13.784845,-16.967607,-22.312664,-17.247688,-18.89492,-28.453014,-13.952728,-18.292114,-13.913549,-20.40633,-26.318367,-19.75285,-15.469934,-18.530647,-14.449455,-15.505714,-20.603596,-20.322924,-16.859623,-20.047832,-23.357433,-14.92601,-15.837629,-16.274376,-20.752995,-23.38003,-10.718416,-14.452187,-15.324375,-17.693577,-11.300241,-16.783854,-17.28001,-18.84129,-10.233263,-17.035303,-13.6695175,-12.9314995,-18.30445,-20.814283,-16.330257,-14.091557,-19.919067,-23.562426,-15.498474,-16.07268,-14.835678,-11.118082,-19.402737,-18.06978,-20.823395,-15.781185,-13.262836,-16.623198,-16.991978,-15.254829,-13.73481,-25.963604,-24.369026,-18.567738,-15.442137,-22.305964,-14.8676815,-16.531813,-29.278473,-18.571945,-22.360397,-13.833906,-18.473852,-10.912699,-14.361849,-18.754543,-24.599768,-25.121494,-22.993305,-31.323963,-10.043444,-25.820763,-18.194021,-25.090996,-16.71728
-26.483368,-24.93284,-16.452095,-18.526957,-23.536514,-16.14558,-21.95455,-16.389582,-16.620617,-21.643719,-19.535164,-23.40945,-20.29467,-16.121628,-22.682043,-30.628998,-24.22515,-17.502665,-19.731766,-17.938343,-12.376175,-11.378492,-23.429005,-20.053593,-19.39899,-17.107779,-20.313335,-15.524134,-19.669346,-17.56247,-21.000008,-21.57271,-14.543104,-13.458336,-18.879189,-16.50003,-11.379572,-14.5194645,-13.619448,-16.497381,-16.599552,-16.132599,-19.300499,-9.929844,-23.258451,-16.132494,-15.375526,-21.895296,-16.219212,-22.104866,-14.461296,-18.89725,-12.578018,-14.43256,-15.42152,-18.631014,-16.921211,-26.13582,-17.176596,-18.210682,-16.993988,-22.614895,-15.302572,-25.278463,-21.422857,-12.762705,-20.501385,-21.812218,-17.450405,-15.861862,-18.717005,-22.915209,-13.908865,-19.797188,-13.677319,-11.5377865,-20.980507,-22.45355,-22.478796,-21.142193,-17.959118,-28.556618,-16.421753,-25.240902,-17.515778,-23.72807,-19.216558
-18.516178,-21.031816,-20.803165,-22.23761,-26.13805,-21.189697,-17.376846,-17.735119,-19.68328,-19.430689,-18.72921,-17.78557,-18.870872,-21.45647,-25.489128,-27.926786,-22.976425,-21.575027,-19.776869,-15.7291565,-13.960991,-9.877035,-20.893778,-17.216154,-23.166172,-24.56886,-15.749456,-20.116367,-21.775135,-21.811289,-19.00697,-24.684776,-16.50137,-22.017658,-25.51397,-20.003647,-17.144196,-21.712328,-17.389685,-18.277315,-16.827156,-15.319717,-21.023554,-16.07965,-21.196856,-17.258461,-18.64658,-17.941982,-16.788725,-19.515978,-17.47329,-16.996178,-20.186518,-19.935503,-13.2013855,-14.817402,-15.851656,-22.321548,-23.85717,-18.7233,-27.394548,-19.12059,-25.005787,-22.040642,-18.685547,-14.144814,-18.449875,-19.618773,-21.243279,-29.317558,-15.05434,-16.891685,-13.714573,-19.84911,-15.692076,-15.542847,-23.441273,-16.775898,-25.4226,-18.907133,-14.398371,-27.018963,-17.190754,-28.554993,-19.196594,-21.500217,-18.59623
-15.4924965,-14.489431,-22.45956,-18.106897,-23.927467,-18.674149,-18.732344,-23.938446,-22.263111,-19.072239,-15.616955,-12.678436,-19.331657,-22.994284,-18.47057,-24.522644,-15.161253,-18.181839,-13.961117,-18.71424,-19.75813,-11.381905,-14.458122,-17.85504,-25.641954,-17.830301,-17.829802,-23.366777,-17.663477,-22.512344,-20.69814,-18.461864,-16.250715,-18.147472,-21.70197,-22.017963,-15.614897,-27.251528,-21.834877,-17.454453,-14.342943,-17.193802,-18.217108,-16.919939,-22.1607,-23.688015,-17.352541,-23.001034,-22.520332,-14.758812,-18.317526,-13.925344,-28.300491,-17.798765,-14.21319,-19.184788,-19.405521,-23.11214,-24.276386,-14.982304,-18.340672,-16.691948,-24.47543,-15.355061,-16.156557,-16.14106,-22.08436,-18.415905,-20.695442,-19.714151,-18.359043,-19.420273,-19.002396,-20.83527,-18.205555,-23.020195,-22.088718,-15.549692,-14.255783,-14.248915,-20.560013,-16.91691,-21.159887,-20.679893,-18.276121,-15.772614,-13.639492
-18.637299,-20.828842,-21.163958,-21.686644,-21.46963,-22.614601,-17.52623,-18.235416,-24.5634,-15.204866,-22.761276,-20.808966,-20.446882,-20.514177,-23.260426,-16.458662,-17.511658,-19.601887,-15.404863,-15.4948635,-18.991713,-12.327744,-20.830536,-22.22998,-21.504208,-19.259579,-24.714462,-21.1706,-21.556099,-20.616734,-19.463148,-15.965721,-24.281546,-17.61893,-18.406422,-16.721455,-24.14196,-21.354244,-21.22231,-21.805046,-16.918411,-14.770508,-15.111906,-22.744545,-18.830109,-20.582844,-20.032703,-21.739254,-20.12805,-16.333519,-19.394262,-17.82846,-21.270475,-19.430182,-17.505692,-19.28528,-20.944605,-20.506989,-22.005947,-17.041767,-17.531485,-18.799543,-23.10005,-16.480515,-19.177458,-21.801731,-19.736645,-19.153595,-20.168343,-15.536793,-29.83388,-17.209929,-22.664656,-18.865059,-21.004456,-21.356594,-19.19455,-20.037308,-15.160574,-17.489294,-22.830187,-15.633461,-28.355179,-19.033453,-18.475727,-16.548456,-18.973042
-21.658546,-34.30704,-16.339783,-24.002333,-15.306534,-20.794712,-18.29071,-16.744453,-21.578356,-18.403725,-19.472326,-30.98364,-17.807972,-16.504362,-21.072483,-15.45182,-26.579533,-21.934227,-18.033026,-19.769241,-19.279987,-15.961725,-23.547165,-20.652515,-16.814793,-24.198149,-23.274204,-20.465652,-18.099464,-19.111418,-20.92707,-20.769556,-18.914087,-29.270313,-14.817574,-18.503307,-23.045568,-15.234177,-22.020079,-23.912539,-21.015547,-17.671268,-17.35067,-21.409664,-20.244793,-20.907845,-19.633411,-18.453,-20.10197,-25.947874,-20.269281,-19.772112,-15.777073,-18.849419,-22.93164,-15.946306,-22.877888,-19.007849,-17.757929,-13.018553,-22.539505,-16.89184,-20.312347,-22.56452,-19.85824,-22.201096,-17.754702,-18.617205,-15.735579,-14.418312,-22.168987,-17.952477,-20.109188,-19.983162,-21.39702,-16.740788,-17.240252,-19.006695,-22.550432,-24.136806,-21.277456,-24.064571,-21.879543,-17.260942,-16.986351,-24.321754,-26.352343
