0.0,-17.887115,-29.036953,-5.220934,-5.638281,-5.448967,-13.145409,-23.987968,-19.658869,-27.262613,-17.364902,-23.856209,-23.290667,-22.78647,-20.129581,-24.044788,-26.192142,-21.08033,-30.19185,-25.518814
-7.141342,-24.264402,-26.165516,-27.24744,-28.212563,-27.056349,-16.017027,-32.156036,-25.039335,-28.45079,-26.06044,-29.042824,-21.636574,-23.777184,-27.08988,-20.632668,-32.852844,-25.297596,-28.883177,-23.514198
-12.113167,-27.461374,-31.632853,-28.883255,-28.055109,-30.728651,-25.640985,-31.455711,-25.8941,-25.507248,-25.646954,-25.092495,-27.733845,-22.039045,-26.815235,-23.986383,-33.04371,-24.444454,-31.96028,-21.492607
-15.352053,-22.951324,-25.6794,-29.008556,-30.157026,-34.500328,-24.665236,-29.530117,-23.1984,-29.86566,-24.595482,-25.41637,-29.243877,-23.563335,-19.455078,-20.959335,-29.16148,-23.193981,-26.201159,-28.16159
-16.599432,-22.79084,-28.73923,-29.565533,-26.343039,-31.177406,-22.810999,-26.511307,-28.416153,-21.619938,-27.947685,-24.875233,-25.004728,-27.877392,-20.007973,-19.86523,-30.062038,-26.07674,-27.301397,-31.23144
-19.321735,-22.244633,-28.273613,-31.694405,-22.848066,-26.621735,-26.834755,-27.239073,-25.250328,-23.183651,-24.54601,-24.278358,-25.045149,-23.82465,-26.471336,-22.840427,-26.48622,-30.225302,-30.788054,-28.22255
-19.355541,-23.958937,-27.5016,-29.774483,-23.038654,-26.295689,-32.22159,-31.43515,-23.854599,-31.445732,-23.173073,-21.39645,-21.367193,-24.178038,-25.165215,-24.414352,-22.770205,-29.52301,-35.263165,-26.750431
-22.134277,-23.694675,-28.008862,-34.598465,-27.195839,-31.699629,-24.80404,-27.851843,-21.421898,-25.994904,-25.919449,-25.06004,-22.328274,-24.51645,-26.883663,-26.921974,-27.041485,-26.07518,-31.738777,-29.657228
-21.358421,-26.055662,-23.94531,-28.82001,-28.218254,-28.751896,-26.965107,-26.422312,-24.884264,-25.13071,-28.639765,-28.967304,-20.111742,-20.229225,-23.225311,-27.97197,-27.675417,-22.010735,-20.023252,-26.991547
-24.295666,-25.289173,-28.345922,-26.750929,-22.629059,-24.616535,-24.469501,-20.367823,-33.375526,-29.90903,-27.860859,-28.281143,-32.48934,-21.488834,-26.335402,-25.041767,-25.864902,-21.618965,-19.287334,-28.44801
-23.43612,-22.924488,-33.42698,-30.14057,-17.620262,-21.576578,-17.532173,-17.211533,-26.250748,-29.077593,-22.763565,-21.806599,-22.91242,-24.6851,-22.044483,-21.78632,-20.886152,-21.98206,-26.553349,-35.027023
-25.577255,-24.671623,-25.568855,-21.531008,-20.352404,-25.062244,-22.462757,-17.201702,-22.90867,-23.154896,-23.128407,-17.917128,-17.611898,-30.793488,-26.386885,-23.745583,-27.46796,-24.309566,-27.262691,-28.040867
-25.325603,-18.878181,-26.105762,-21.367664,-17.083693,-16.989594,-15.088984,-19.855045,-21.239553,-17.579348,-23.968536,-21.527239,-21.127243,-31.700863,-25.45692,-24.258255,-23.046768,-25.80835,-27.764385,-26.556831
-26.446445,-16.068674,-22.19809,-23.116577,-16.616924,-17.787025,-15.818245,-17.736807,-18.474264,-17.22508,-26.600801,-23.715885,-19.188965,-22.173435,-20.530733,-24.18225,-22.153725,-23.859669,-24.710648,-29.08007
-26.845085,-16.358887,-23.300201,-22.009716,-21.457615,-21.023682,-23.890562,-16.295006,-23.832424,-24.115662,-20.688,-28.252216,-19.341763,-18.441826,-22.28789,-22.221138,-25.774647,-25.567612,-25.42462,-27.776299
-27.229515,-17.658335,-26.940933,-24.14551,-20.155151,-20.887386,-20.74477,-22.698868,-23.467415,-28.069159,-21.610905,-30.368702,-29.946264,-18.542248,-18.973793,-18.275463,-23.073309,-24.395645,-28.097277,-21.17981
-28.059454,-19.653172,-28.059181,-27.235788,-28.042288,-27.238323,-22.433928,-20.809938,-25.760813,-31.200178,-30.167397,-39.509136,-23.853931,-19.010517,-22.489079,-19.283268,-19.754894,-26.849794,-24.76087,-24.713886
-28.09745,-21.356709,-25.011206,-32.274303,-26.158619,-28.161388,-25.14156,-20.149557,-23.287994,-24.272186,-33.1415,-16.129755,-18.638369,-12.852867,-13.155809,-21.192013,-14.495308,-18.839235,-24.517498,-24.850925
-29.403517,-26.57579,-31.376951,-22.909157,-27.501982,-24.912323,-24.635635,-30.371288,-16.08759,-26.533566,-34.325237,-15.16416,-16.53211,-6.302252,-8.414764,-20.242203,-19.227947,-22.62793,-25.27937,-23.00039
-28.686586,-27.665583,-32.123936,-21.01898,-14.884825,-21.403067,-27.79523,-24.932467,-17.8461,-17.312834,-22.76767,-21.355959,-12.339991,-9.05481,-12.437134,-15.256773,-24.321507,-23.818186,-22.85621,-24.691902
-30.2872,-22.805721,-27.469826,-17.661766,-17.075989,-18.014492,-22.07586,-24.201418,-27.05912,-12.779358,-17.907402,-21.186392,-18.469,-18.774239,-16.748291,-19.339815,-27.149036,-23.986404,-33.198807,-23.47182
-29.457037,-15.654396,-28.152775,-13.066597,-15.944078,-21.237762,-23.30331,-26.640839,-28.432518,-13.515484,-16.091291,-18.27559,-21.6269,-17.877535,-13.696459,-20.084824,-21.679775,-29.907969,-29.41455,-18.022886
-30.557856,-19.674732,-25.42934,-16.072021,-21.052929,-20.67621,-22.138222,-23.442358,-24.41897,-17.82221,-14.3181,-15.403603,-21.17544,-15.530268,-16.938768,-27.137056,-28.704462,-36.395084,-25.963264,-19.385086
-30.759743,-15.877708,-23.884655,-23.80027,-25.030449,-20.891964,-16.248692,-23.668827,-18.38038,-17.780699,-18.055855,-16.857342,-20.807558,-21.946205,-17.173582,-42.375076,-26.290354,-28.368507,-24.694353,-22.545586
-31.17553,-18.203,-27.689909,-33.37008,-26.28677,-20.391052,-15.08017,-21.075489,-21.92429,-23.706676,-21.315937,-23.585041,-21.12677,-27.181692,-14.746721,-30.896755,-25.998592,-28.358017,-25.415855,-23.460667
-31.88812,-20.274563,-26.971985,-32.37322,-33.903297,-21.108467,-20.605524,-23.571093,-25.387594,-25.786802,-20.37093,-24.95328,-18.135572,-26.849964,-22.128933,-28.905481,-26.979586,-30.938232,-30.928843,-27.892052
-31.8915,-28.82626,-28.812206,-28.866367,-28.2017,-29.615314,-25.613132,-25.24578,-21.744741,-19.890156,-21.570827,-17.519436,-17.891178,-18.521248,-23.816097,-24.37187,-23.165047,-24.202124,-28.406479,-20.810366
-32.68433,-28.989632,-29.612492,-34.473965,-29.267645,-25.192516,-31.022905,-21.1833,-17.865463,-23.43925,-22.242546,-20.856716,-26.763496,-20.655659,-24.978498,-24.628866,-27.18078,-22.366503,-26.084915,-19.768923
-32.22085,-27.278158,-23.043194,-33.359924,-32.241512,-22.041882,-24.651379,-22.494791,-23.576475,-19.141312,-26.569693,-33.25603,-22.520092,-22.387066,-24.848505,-24.343525,-25.541672,-27.58971,-22.937912,-21.409794
