-20.778683,-9.691654,-18.082806,-8.799867,-12.998409,-14.44105,-10.143224,-21.569118,-10.814754,-12.455788,-17.470617,-12.210764
-25.146719,-8.5608425,-15.564865,-10.998565,-13.474946,-15.067524,-12.726706,-16.679504,-12.880186,-10.891585,-16.067764,-16.012096
-28.245335,-15.016715,-14.8179035,-15.710737,-12.478538,-14.388054,-12.306647,-17.124023,-12.470968,-9.377533,-17.056667,-17.562458
-21.37422,-18.470139,-15.830061,-13.337734,-16.740963,-13.542189,-13.519351,-24.395422,-10.376239,-11.916117,-13.877827,-18.323843
-17.190685,-20.923656,-14.161018,-16.563164,-19.763763,-16.535381,-10.806734,-15.662578,-16.203133,-15.479362,-19.805855,-16.658855
-19.086447,-17.045612,-14.707137,-15.398399,-14.525172,-18.401257,-10.452071,-13.940281,-14.662489,-11.033364,-21.062351,-20.026478
-22.2861,-14.969006,-14.267338,-14.374286,-13.832756,-18.325722,-16.130732,-14.554416,-11.920792,-13.888051,-18.585804,-22.45785
-15.244842,-11.9081955,-10.705547,-16.470379,-14.535547,-18.612696,-10.41458,-16.86928,-14.626753,-14.693622,-15.334703,-24.23258
-13.5597315,-18.85305,-15.737301,-14.19281,-12.134258,-16.480227,-6.542055,-12.988982,-17.095686,-12.3742695,-12.470447,-22.46925
-20.232271,-19.651688,-14.704071,-17.501328,-11.530391,-10.468956,-15.365551,-13.066562,-20.53685,-19.843441,-13.948508,-21.415712
-15.682623,-10.409575,-13.817942,-20.396397,-11.382409,-8.854657,-19.155087,-15.436975,-17.126232,-15.891113,-10.296594,-13.876412
-21.386522,-9.122324,-13.127626,-17.987476,-19.079617,-9.775713,-14.868795,-15.875269,-12.545076,-18.74828,-19.32486,-10.930637
-24.137966,-8.972618,-12.337975,-20.481428,-18.182575,-12.353752,-12.376012,-20.076328,-9.926788,-13.110698,-19.999132,-12.619799
-19.134811,-15.150312,-17.846973,-23.659245,-22.92818,-12.00659,-21.323898,-16.095638,-10.803804,-12.565224,-18.402077,-15.105736
-18.588625,-16.752369,-13.79916,-17.003832,-20.244425,-16.063744,-23.543617,-20.260237,-17.194872,-12.052871,-15.988913,-16.595697
-14.951858,-22.412287,-9.97047,-11.543893,-15.080838,-17.692535,-11.417895,-22.081484,-14.462235,-12.867647,-20.519695,-18.327091
-13.453667,-21.958122,-10.588371,-13.837965,-12.547686,-22.767029,-9.0292845,-15.776287,-12.687084,-15.410759,-14.6531105,-15.140469
-15.848695,-17.423008,-13.156781,-10.313945,-16.09647,-11.040401,-13.854948,-10.807533,-9.993744,-15.956395,-11.1589155,-10.976126
-19.49737,-15.732367,-8.097171,-13.70926,-15.591658,-10.851385,-21.297546,-10.073538,-12.189554,-19.928741,-17.29088,-9.354421
-14.860479,-12.260741,-7.253229,-14.608178,-15.181898,-17.7733,-13.343513,-10.273852,-16.133617,-22.492666,-20.516212,-13.077583
-18.60942,-10.631172,-13.392441,-14.10303,-10.885583,-26.970076,-13.057088,-15.347095,-20.350033,-16.416681,-17.356962,-14.409927
-16.200346,-14.743124,-13.127171,-15.7715,-14.370534,-21.34091,-19.743288,-19.226671,-18.477596,-12.060184,-12.495537,-15.757106
-13.544924,-14.576643,-16.267181,-23.690907,-23.282055,-16.885147,-27.382736,-14.420542,-12.9067135,-17.80444,-17.682323,-29.020012
-10.65782,-13.6515465,-17.609064,-18.643383,-19.60933,-20.089106,-29.829115,-13.94099,-11.128035,-18.521587,-14.925735,-20.470285
-10.704319,-15.149284,-9.918498,-11.700134,-12.73777,-21.441364,-26.401894,-16.298325,-12.873835,-19.233654,-14.499426,-18.844244
