-3.8835735,-8.869041,-4.7859983,-8.813688,-6.439005,-3.4784317,-13.811314,-8.671763,-8.234537,-3.3299007,-6.3163576,-6.5037355,-7.174403,-4.8469706,-6.2970104,-8.04665,-12.346914,-5.1424417,-5.854519,-6.971486,-5.974394,-10.14245,-3.8012285,-3.2423973,-2.459527,-5.695222,-12.387116,-10.588965,-10.176843,-5.8836374,-4.8982267,-3.518341,-9.463275,-5.135251,-8.250469,-8.705036,-9.281277,-6.8817673,-3.8928099,-6.1132574,-4.4654865,-7.8916116,-4.2205753,-5.557802,-3.4355173,-7.657132,-11.446445,-14.748395,-4.9249153,-5.2254972,-4.613043,-7.637414,-7.8209896,-9.88785,-4.7143373,-4.3383694,-10.682292,-9.797138,-5.0324945,-2.880313,-4.304737,-11.526059,-5.44425,-8.040665,-8.268013,-8.3672905,-4.831703,-9.350838,-4.359371,-6.9226274,-7.518263,-7.1485014,-7.779504,-5.245388,-4.8663216,-5.447858,-9.495369,-3.1611032,-8.962323,-1.9836731,-5.781289,-11.594368,-5.0333633,-5.4179354,-4.205907,-10.989382,-3.4382286,-8.945982,-5.755953,-5.1007814,-7.2248373,-10.657732,-6.782365,-9.062813,-10.848482,-5.7781,-7.0886164,-2.9969788,-9.691212,-10.884977,-12.268541,-11.525051,-14.920726,-4.6132183,-7.010603,-11.078623,-7.1785192,-7.090724,-4.436137,-8.998873,-7.6549907,-7.253769,-8.889519,-7.3291187,-5.905181,-6.5841827,-7.9799056,-11.9214115,-6.2801876,-5.922468,-11.72287,-6.351405,-12.706234,-7.044626,-10.056743,-8.094961,-9.949871,-10.782388,-11.868465,-7.0693626,-5.123129,-12.336287,-8.029007,-6.1589317,-6.2761955,-7.6081557,-6.1491537,-9.704027,-2.5940323,-8.995972,-14.094057,-10.718764,-7.9031878,-6.7964535,-12.055122,-5.72103,-8.171255,-9.574604,-12.246535,-5.3193884,-8.968464,-8.61092,-13.058087,-5.02011,-6.588993,-9.033037,-3.3798714,-5.08321,-7.0004253,-5.1936445,-6.229764,-5.047084,-5.049346,-6.7590475,-20.154905,-7.3890734,-7.572355
-4.890541,-14.20159,-12.003111,-10.928488,-10.583448,-5.3361015,-8.434572,-16.10036,-6.221246,-6.1390505,-4.4670553,-14.353464,-7.903649,-13.8556595,-14.285945,-8.229828,-16.847055,-14.795291,-19.728504,-14.366046,-17.750332,-14.911921,-23.215454,-6.204834,-14.709371,-9.114891,-14.014924,-14.524256,-9.227658,-12.276812,-12.257794,-9.462051,-14.570262,-14.752253,-9.203851,-4.066992,-9.2964115,-17.636677,-15.758762,-13.716439,-15.946069,-13.595135,-6.9366465,-10.865738,-7.716434,-8.142969,-11.865316,-14.063832,-6.3578873,-15.395992,-12.465879,-9.11523,-9.961872,-14.399389,-10.8664875,-7.0936403,-14.047788,-13.991222,-7.438162,-10.84148,-8.803894,-9.013034,-7.784967,-12.382846,-8.324067,-17.501741,-8.504499,-13.195457,-11.6853,-6.389371,-8.315872,-5.18985,-10.349348,-14.0966,-13.441971,-21.082874,-7.853706,-7.2080173,-12.169102,-14.436367,-12.410778,-15.085752,-9.882483,-9.479465,-14.986946,-16.657993,-9.204787,-17.18701,-12.911567,-16.784681,-8.511839,-18.714788,-13.69224,-8.144223,-10.732454,-10.531921,-6.2182903,-6.236232,-14.652609,-12.899931,-10.76239,-10.110148,-19.6573,-9.84763,-9.441271,-7.79763,-6.3608303,-20.675108,-9.192859,-9.749596,-9.519423,-12.318319,-15.593129,-7.267021,-8.741985,-22.093086,-9.922778,-17.468618,-6.6798954,-12.007454,-13.415656,-11.216875,-14.886082,-7.074212,-7.9967036,-15.321575,-9.331326,-9.273417,-23.613358,-6.3185835,-11.026632,-10.528952,-7.6486897,-11.337782,-10.1297,-11.91273,-5.42957,-14.079998,-8.913225,-13.940088,-12.729919,-14.385367,-8.213214,-9.835697,-14.896524,-10.509177,-9.535677,-9.855059,-9.810926,-4.965575,-8.3288355,-7.840719,-14.845697,-16.732878,-10.597652,-12.858264,-10.765418,-19.897842,-12.473266,-6.415226,-11.963441,-8.604542,-8.742136,-16.92844,-11.317714,-10.957207,-9.30815
-9.10449,-13.082327,-13.870695,-3.924262,-12.117241,-11.346195,-5.683387,-16.711437,-15.429882,-15.974201,-8.1870365,-18.49561,-8.24794,-7.613673,-13.683281,-6.6170273,-13.612609,-14.04127,-24.304579,-18.078852,-14.15715,-12.837294,-14.633618,-8.683475,-10.10854,-5.346449,-13.641001,-14.618001,-7.8145876,-13.406513,-10.823537,-15.275634,-11.660667,-14.782663,-11.074959,-7.8147755,-9.0197,-10.14551,-12.395358,-23.347334,-12.558868,-19.024374,-12.524162,-12.514894,-10.850082,-8.678845,-11.528607,-15.767261,-11.331422,-12.68855,-20.765923,-14.296278,-14.68391,-14.980392,-5.820877,-5.3806267,-9.097183,-11.227008,-13.285667,-8.803606,-11.859155,-11.192629,-7.1552963,-9.839265,-13.972247,-20.002905,-10.18848,-15.91511,-9.287098,-9.837645,-12.135843,-6.3734865,-7.7821665,-10.336152,-9.694605,-15.9282875,-12.254423,-9.003588,-9.518242,-11.998835,-10.058612,-12.842845,-14.934538,-8.834941,-14.865188,-20.803804,-15.470452,-15.467302,-9.04027,-9.769464,-8.337726,-19.424236,-9.44683,-12.120519,-16.884695,-9.026597,-11.336889,-13.266696,-17.92318,-12.6397,-8.182051,-8.760678,-13.459286,-9.926695,-13.002046,-7.83415,-12.611523,-15.046745,-15.97656,-7.5738454,-7.0778265,-11.876373,-12.7918005,-12.149544,-12.694589,-20.620577,-8.573314,-19.772804,-12.577064,-8.986082,-11.341027,-13.349635,-15.369676,-9.81584,-7.747173,-13.976037,-11.571574,-7.045807,-15.851365,-10.384428,-10.573288,-13.277418,-8.910982,-16.445402,-10.040209,-11.534224,-15.601723,-11.402439,-10.063677,-19.284605,-14.087556,-16.414045,-6.7155123,-14.187122,-17.236704,-12.097296,-14.712397,-10.7548275,-8.646824,-8.684593,-12.26664,-6.9860907,-15.644762,-16.25169,-12.60519,-13.166722,-9.199078,-12.709581,-11.5296,-6.555481,-10.400711,-14.3259945,-14.720498,-19.544785,-14.081548,-11.659451,-11.547102
-16.967888,-9.370835,-9.134042,-5.7857466,-8.873764,-12.552071,-7.4744434,-9.45326,-18.80841,-12.469403,-8.623829,-17.428732,-14.00554,-5.1203156,-12.229473,-10.965849,-7.0189037,-14.026295,-15.68824,-17.648212,-11.261279,-15.60337,-14.106229,-13.033768,-7.9146194,-9.397884,-17.43538,-12.268036,-8.007238,-13.289425,-13.406828,-11.014367,-9.306208,-9.4879875,-13.467581,-12.16474,-6.938654,-9.073097,-15.848009,-28.273289,-12.424211,-20.956347,-9.870134,-12.294081,-12.641057,-7.5589747,-12.89513,-14.336411,-13.031364,-7.5054383,-17.448446,-16.58354,-8.116651,-10.116636,-9.835874,-8.080574,-9.125729,-10.750535,-11.3795395,-12.939199,-9.337019,-18.194023,-8.815531,-10.7624035,-10.502763,-14.437265,-11.066413,-11.226057,-5.719207,-9.441884,-14.874287,-11.166649,-9.763925,-8.727922,-7.6409907,-12.748552,-14.922214,-10.316979,-9.1697445,-11.566429,-7.59256,-11.436579,-12.037439,-7.6961637,-13.449478,-21.677624,-13.082029,-11.788107,-9.378286,-8.896887,-11.334999,-14.3673315,-12.431189,-13.087841,-16.988691,-7.4092436,-9.798174,-10.6639595,-18.973936,-4.400256,-12.532506,-10.2183,-12.240824,-13.271144,-16.003843,-13.106632,-10.035008,-13.2863245,-6.46714,-9.358187,-12.0284195,-16.412441,-11.780842,-10.87974,-4.025008,-17.278069,-14.607079,-11.710076,-13.659753,-4.4719286,-9.266648,-12.48858,-15.7819805,-10.093994,-11.769221,-6.3659334,-13.245913,-8.962778,-9.504835,-11.469347,-15.569793,-8.2084,-11.452238,-18.004032,-11.28396,-12.867905,-12.709096,-6.400133,-11.929408,-16.237886,-10.469131,-23.388372,-7.0885563,-11.633939,-8.510481,-18.00942,-15.887411,-9.036003,-11.296804,-16.407238,-11.649282,-10.010402,-11.573253,-11.023696,-12.105467,-14.091994,-4.5967903,-7.862891,-11.305591,-9.742567,-6.868121,-14.625319,-9.515488,-12.464532,-18.073927,-9.772904,-9.331641
-14.384887,-6.222954,-10.887363,-17.23872,-8.544003,-10.048693,-10.613239,-5.51239,-16.81628,-9.978869,-10.428667,-14.034267,-15.755829,-8.46406,-7.584436,-10.344735,-9.23063,-8.286243,-16.040516,-15.524774,-14.231112,-16.152023,-14.337177,-17.658699,-7.4167433,-14.612681,-14.041971,-7.8195877,-7.0093317,-17.271765,-13.162615,-10.113079,-12.575562,-10.250629,-12.378649,-10.510523,-7.5855074,-8.47341,-11.581724,-21.10558,-11.347862,-14.210857,-11.819501,-11.565417,-19.297152,-11.420182,-9.428508,-16.773008,-12.71077,-4.4784718,-13.048392,-12.1754,-8.17533,-13.563545,-16.548628,-13.741721,-12.738506,-8.057987,-10.480841,-15.905044,-12.621646,-10.43988,-7.936051,-10.092074,-6.529233,-9.718016,-7.7719855,-11.43348,-6.7208843,-7.2790575,-14.013941,-13.319094,-8.606457,-12.712315,-17.921938,-13.204277,-13.284469,-13.162735,-12.56403,-10.41321,-8.989981,-16.159288,-12.677673,-7.0768127,-12.040789,-17.694363,-9.652836,-8.234795,-17.79185,-11.665827,-6.529688,-11.144936,-14.459353,-6.2261753,-15.749912,-16.286469,-7.846609,-10.239252,-17.890953,-4.0876656,-10.620716,-13.41325,-17.552029,-15.622426,-12.029064,-10.510658,-11.973098,-13.823133,-4.008299,-8.92578,-5.5345945,-14.243719,-6.3180313,-10.468148,-2.1864328,-15.867107,-15.3355,-10.904162,-7.9507313,-7.1296797,-9.195962,-15.216999,-20.238949,-4.259281,-13.558256,-8.628219,-10.702895,-13.498919,-11.077091,-10.36776,-12.674684,-6.229743,-12.426121,-13.270524,-15.111348,-10.06987,-7.2348595,-9.348293,-10.856262,-19.275183,-14.444453,-13.40706,-12.524803,-9.200278,-6.6741543,-12.015993,-14.756077,-8.3589735,-16.793718,-10.13797,-14.370916,-9.284224,-14.540473,-10.399678,-12.258133,-11.21092,-6.461012,-8.699975,-11.638957,-10.347368,-8.909597,-12.125492,-8.493524,-8.866106,-13.6213455,-12.240605,-13.372532
-10.140379,-6.42103,-11.784475,-10.744126,-8.540588,-11.542251,-12.981321,-7.484976,-16.83915,-13.214179,-18.783823,-9.878485,-11.932062,-8.863277,-10.344486,-12.306431,-9.540516,-7.5075245,-10.667398,-11.88245,-16.165016,-14.166881,-12.032135,-17.600128,-8.383691,-16.95343,-12.344059,-13.112231,-10.322432,-17.037062,-9.488413,-11.788017,-17.88364,-11.611372,-9.243578,-10.918741,-13.101352,-7.9562454,-8.074979,-12.433043,-14.255801,-17.853271,-14.322541,-9.917584,-12.853025,-14.86985,-15.852969,-11.139074,-14.029607,-5.6503773,-19.482662,-12.988166,-12.2867,-13.675429,-12.002178,-16.036709,-14.299304,-9.500242,-9.115348,-19.956001,-13.16353,-8.261847,-12.214574,-14.371197,-10.18985,-10.8565445,-11.637656,-13.067171,-4.267495,-9.973422,-8.84079,-9.845991,-11.323896,-6.99422,-12.100295,-7.434679,-13.315887,-16.188097,-15.415298,-9.779139,-9.319797,-15.248806,-12.697932,-13.768888,-9.588322,-11.684462,-10.55498,-12.701481,-12.688859,-10.509956,-11.840707,-9.334441,-10.991747,-7.0578804,-16.907879,-7.638599,-14.433942,-15.749706,-11.629215,-12.759049,-9.4797735,-12.845142,-19.91912,-11.404906,-11.799058,-14.469333,-12.820595,-6.9460754,-7.877445,-12.816984,-6.910573,-14.705608,-8.591896,-8.126776,-8.6751,-14.30137,-14.993584,-16.03341,-8.991278,-10.62733,-3.8846893,-9.6248455,-14.586492,-6.251583,-19.171295,-12.482776,-10.062519,-13.945658,-9.7701645,-16.274315,-9.04953,-8.545212,-8.04189,-11.065758,-11.702267,-10.004434,-7.269314,-13.709335,-12.449179,-15.981944,-17.030535,-12.384809,-9.735758,-14.927866,-9.279055,-16.117884,-12.397053,-9.483124,-15.075265,-7.7451487,-16.082941,-8.021351,-14.09853,-11.109265,-14.223749,-10.395069,-15.023773,-8.496216,-13.69674,-6.60882,-9.690455,-8.429352,-8.102104,-11.42694,-11.839037,-11.40382,-12.735834
-6.376005,-9.907218,-8.008195,-9.402738,-6.57407,-22.732903,-10.967582,-7.0126,-17.90994,-10.539518,-11.416163,-8.921519,-17.910606,-13.271951,-14.335086,-13.501605,-9.5179,-13.417204,-5.0654,-14.44764,-16.169361,-10.757427,-17.028477,-15.054785,-10.300276,-9.159086,-5.0978947,-12.587978,-12.823018,-11.133078,-13.221472,-8.763563,-11.354715,-20.367428,-11.618256,-8.52117,-18.445652,-5.917444,-10.149031,-10.416054,-12.656477,-12.365879,-13.472565,-7.3980045,-8.280641,-15.351063,-11.37721,-6.393857,-7.4684963,-15.039378,-13.515187,-12.985645,-8.663664,-9.126805,-10.455292,-12.799341,-14.285562,-10.120806,-13.520443,-26.382427,-6.197873,-13.106459,-9.376871,-14.329283,-13.471624,-12.199371,-12.727411,-14.716103,-3.918951,-11.719862,-11.613423,-9.190866,-7.538342,-9.38156,-8.004827,-6.8676357,-16.520777,-13.831885,-18.031572,-12.752352,-15.70039,-12.069048,-10.072955,-9.950013,-10.620556,-6.0031223,-7.2398386,-17.52594,-14.850497,-15.710182,-15.9377985,-13.305808,-12.262698,-15.920934,-13.715246,-5.53633,-20.391361,-7.624034,-11.630259,-14.669631,-9.429466,-11.523541,-15.763492,-8.049517,-14.406941,-10.723722,-6.9425564,-8.969507,-5.747652,-11.126934,-10.241584,-8.622085,-14.791408,-9.588356,-15.780121,-11.978912,-12.54886,-11.915854,-10.260531,-17.242245,-6.758086,-8.022104,-6.9014845,-11.328632,-19.603361,-10.737578,-13.76657,-9.581195,-9.069111,-11.143607,-9.912899,-11.261775,-5.436302,-17.698326,-14.796458,-11.484631,-10.112928,-12.115646,-9.59705,-10.34845,-15.067966,-8.795059,-8.8368,-12.6024885,-5.211048,-19.908894,-11.090082,-11.916669,-14.856562,-8.022384,-27.65026,-12.372026,-13.840813,-16.398695,-8.309589,-4.776579,-12.160208,-7.1931267,-17.950455,-6.9078407,-9.609801,-14.754143,-13.658321,-7.1824265,-13.299423,-12.122327,-12.579725
-6.7417183,-14.0717,-12.032244,-17.719995,-8.099173,-24.16569,-9.549467,-4.5389442,-11.463326,-16.206364,-8.400341,-7.283558,-16.815935,-6.4353,-10.247808,-11.417102,-13.131467,-11.128149,-2.3133945,-9.306871,-15.460885,-10.8636055,-17.314524,-14.092528,-7.2516117,-11.374583,-8.426618,-12.60795,-7.6697726,-9.068676,-14.915241,-9.721405,-13.70793,-14.242689,-14.20632,-7.393505,-15.640966,-8.34653,-6.476408,-15.763465,-10.952883,-10.901592,-17.207527,-11.48147,-14.686525,-17.647528,-7.2631454,-12.383312,-8.82288,-14.204442,-14.803754,-10.978176,-10.209688,-6.6083555,-15.729787,-8.083937,-11.254461,-10.583373,-15.951189,-24.537987,-11.39249,-12.245806,-16.269695,-16.566319,-12.423547,-11.480376,-11.701969,-6.8401012,-8.729525,-6.8799524,-12.637171,-14.511544,-12.990021,-16.628551,-11.427361,-11.862994,-12.298786,-6.8081465,-17.360985,-9.817669,-18.147932,-17.510733,-15.539465,-5.5351486,-7.4498444,-12.145427,-10.171139,-15.971592,-18.321304,-15.011345,-11.106584,-15.641807,-16.243345,-13.299799,-15.954488,-8.877136,-22.205109,-9.912871,-18.766565,-11.467369,-8.120964,-10.853565,-10.182163,-7.155238,-13.93485,-13.411552,-9.040655,-17.707165,-8.377473,-8.419492,-16.193136,-12.085818,-15.706357,-10.800249,-12.284731,-16.985199,-7.697444,-7.671335,-5.4584312,-18.616753,-13.015803,-15.947076,-9.393311,-12.524776,-20.95976,-10.557462,-15.606705,-13.007941,-14.955796,-13.221096,-13.864316,-8.190099,-6.4167814,-17.612238,-14.959613,-10.875607,-13.017363,-12.34194,-13.602188,-6.7160225,-7.666761,-6.107195,-15.696793,-17.53547,-4.992243,-12.65856,-6.9244967,-12.5694065,-10.1138115,-6.928445,-17.71028,-14.913966,-16.62069,-16.588068,-9.099428,-11.2130785,-10.412447,-15.532716,-13.630401,-15.676484,-13.977504,-8.932314,-17.471388,-7.0701694,-14.583676,-10.907221,-17.712738
-8.68378,-9.702839,-10.834336,-13.192379,-7.6773863,-12.571081,-8.937535,-7.621233,-8.374357,-11.924261,-9.328415,-7.761344,-9.026407,-6.6542816,-9.335186,-8.089412,-8.830772,-6.082632,-5.132139,-8.869316,-9.815583,-12.17662,-20.32537,-14.824982,-11.162164,-11.880119,-12.51948,-12.156452,-7.9020905,-7.01824,-7.0353823,-7.666548,-10.215461,-9.893932,-12.450101,-8.563416,-19.729202,-13.168701,-5.4870625,-19.216547,-12.858088,-11.186472,-17.95818,-14.823848,-13.790857,-19.169199,-9.179246,-10.882929,-7.3214207,-6.8619547,-17.742,-9.131494,-13.015965,-7.2306547,-10.494719,-7.201274,-12.1815605,-10.866137,-14.369092,-11.662336,-8.814506,-11.999947,-10.485466,-9.246575,-10.589094,-7.5339856,-11.541788,-8.349725,-4.3772526,-2.5609913,-9.117214,-14.748748,-12.209644,-8.303684,-9.773746,-11.682024,-14.513693,-7.1964836,-9.516375,-10.398293,-17.775856,-10.440069,-5.8269787,-7.105706,-8.005227,-12.32732,-9.766716,-11.353508,-12.763379,-19.063227,-14.550877,-13.943401,-8.4988,-13.686269,-14.984545,-11.174413,-11.398218,-13.231525,-16.07637,-7.3354816,-12.532486,-8.1285515,-10.971449,-11.69461,-14.304324,-10.096189,-12.174078,-9.725161,-10.138523,-7.8624887,-15.35954,-21.78209,-12.312357,-11.013298,-12.3770485,-10.168114,-5.8502865,-8.4400835,-7.2998123,-10.966408,-16.175634,-22.71405,-15.392142,-5.340249,-14.998943,-8.01626,-11.545856,-11.108356,-9.345606,-10.67098,-12.8206,-8.267243,-8.841334,-16.225754,-16.710787,-5.179535,-7.46802,-7.881367,-10.517757,-9.447712,-7.4891734,-10.020529,-12.851881,-14.502526,-11.221705,-12.917367,-7.4740715,-7.0130234,-7.3054867,-10.710035,-14.958016,-11.475925,-16.48701,-17.999504,-14.749236,-8.716499,-11.235682,-17.588343,-14.963286,-12.163365,-18.390398,-8.650651,-6.2000685,-8.260111,-11.565795,-14.729109,-18.248678
-17.668911,-8.905587,-7.057702,-15.128711,-15.629322,-6.295965,-10.671239,-15.81867,-7.7110267,-12.968177,-12.424566,-10.378429,-12.031601,-8.991729,-12.338192,-5.0118523,-9.508659,-11.621102,-11.546452,-13.941013,-12.07697,-14.049708,-14.4756155,-17.70044,-15.772097,-17.275848,-11.920532,-9.388741,-5.989832,-12.381995,-12.023132,-10.868847,-7.5642366,-12.641817,-10.627584,-12.254936,-16.450867,-12.123558,-12.417452,-21.402693,-11.63019,-6.2332115,-8.008571,-11.242657,-8.008127,-17.112751,-5.0906982,-14.037189,-12.900181,-8.153142,-13.108927,-8.774793,-17.539825,-12.179631,-13.987118,-10.757404,-11.155861,-14.332313,-16.292782,-12.019854,-7.2986727,-7.4856153,-12.713932,-10.431487,-10.252991,-9.561399,-12.881897,-12.438131,-5.9105206,-8.176989,-13.858532,-9.856044,-19.162045,-6.090934,-10.626331,-11.5085,-14.804991,-16.236809,-10.378973,-14.667304,-19.625813,-15.275643,-5.084095,-14.60935,-8.957387,-10.202184,-16.549648,-8.205763,-16.427164,-16.653358,-18.64202,-13.310134,-5.6568737,-10.142557,-23.425886,-13.140663,-8.561334,-14.238246,-8.97039,-10.780794,-6.930829,-12.55439,-17.255985,-15.172374,-11.609791,-7.378853,-23.228706,-15.692314,-12.563287,-8.937677,-13.777096,-13.315881,-18.080307,-21.292381,-7.8120556,-13.319872,-7.4642873,-11.451434,-9.285862,-10.881187,-11.076805,-10.865496,-15.703023,-6.360859,-14.91764,-9.395218,-11.17365,-9.862225,-9.821894,-9.811177,-11.073836,-16.551441,-10.2417145,-23.139236,-9.597004,-7.081524,-11.368374,-6.264719,-8.106202,-8.080643,-9.953945,-13.527454,-12.4465885,-12.014056,-12.11713,-15.405723,-5.3403053,-8.804096,-16.826868,-8.045739,-20.831453,-12.902093,-9.972299,-14.966721,-16.031694,-8.800195,-12.523994,-21.340862,-18.14383,-6.150611,-15.389055,-14.74445,-5.7653246,-7.9135666,-8.177694,-12.627953,-16.836666
