-27.312881,-25.515018,-22.972727,-26.060514,-24.149523,-22.678932,-25.637566,-25.393192,-27.448755,-22.640324,-0.7478943,-0.36614227,-0.18208122,-1.9073486e-06,-23.723804,-28.821592,-21.427998,-25.313698,-22.069698,-23.76381,-21.191635,-29.88993,-21.755638,-21.446003
-29.787367,-23.128094,-23.172604,-27.64899,-30.470608,-21.711498,-30.452547,-24.228926,-23.698269,-24.006504,-22.481945,-28.682083,-25.531445,-24.259205,-24.395504,-20.836954,-23.492308,-26.58739,-24.49672,-24.347504,-21.08796,-28.49824,-24.049263,-21.48384
-34.569756,-24.2486,-19.541088,-28.650509,-34.672817,-21.266457,-28.101658,-23.438328,-27.90761,-22.4212,-29.549843,-30.508171,-31.720798,-21.43937,-25.77614,-19.203154,-26.381872,-24.663322,-23.09936,-22.999477,-26.093884,-36.96679,-28.351946,-28.30589
-35.168674,-26.74767,-21.610153,-28.710981,-32.22435,-28.066614,-24.006699,-27.871563,-26.814596,-15.555262,-26.113054,-28.426394,-38.740963,-25.504284,-22.080498,-23.833128,-24.99327,-20.537931,-22.190292,-17.9277,-23.484684,-31.043541,-23.552113,-23.399801
-26.580494,-25.18172,-19.741455,-18.473269,-24.002396,-31.925903,-23.838291,-25.54285,-24.001656,-16.644852,-21.44944,-25.691975,-41.683983,-30.625137,-27.976604,-19.62385,-23.066246,-21.621315,-15.487064,-17.939377,-28.700087,-25.475485,-23.33941,-19.80308
-23.977463,-22.524527,-21.266506,-14.615484,-23.936174,-32.29828,-32.82691,-29.212334,-24.91879,-21.191757,-17.886574,-32.614002,-37.504807,-32.4441,-30.10319,-21.11195,-25.133553,-25.925264,-16.13723,-21.325905,-26.522192,-24.01505,-23.287281,-26.905672
-27.2844,-21.768414,-22.041716,-16.995827,-27.359648,-30.751083,-30.83652,-27.606825,-24.269932,-18.766752,-19.110472,-24.7794,-32.56915,-32.020683,-24.076347,-23.747879,-24.572998,-25.597893,-26.009867,-20.556356,-21.22832,-24.172775,-20.529987,-27.680744
-30.358349,-25.870527,-23.590443,-26.109873,-22.227943,-22.49863,-24.799618,-28.486683,-27.135986,-26.921066,-26.875229,-26.3857,-29.708868,-27.926573,-25.041782,-31.020288,-19.717484,-25.160877,-28.655266,-21.363222,-22.882954,-25.821926,-20.85886,-32.170868
-32.469368,-23.090927,-27.732742,-24.602753,-24.415035,-18.029339,-22.118116,-20.272842,-21.657444,-30.107887,-28.2023,-29.840523,-32.175903,-23.718796,-23.053734,-19.900692,-16.607975,-20.62728,-28.530724,-23.678097,-22.161972,-26.391836,-20.224665,-27.285717
-33.196213,-23.043707,-28.897827,-25.665579,-24.043724,-24.35591,-24.967976,-23.471401,-18.729904,-34.067745,-34.61171,-28.68111,-28.399124,-30.265903,-24.414616,-17.647583,-18.509296,-25.674202,-20.799482,-28.472345,-21.434397,-28.26744,-28.540379,-26.81206
-28.069536,-21.418097,-27.248228,-29.41239,-24.315414,-27.551086,-27.750872,-21.644827,-21.970318,-27.953384,-29.926617,-23.361652,-26.27759,-31.274754,-19.6964,-17.004276,-23.68573,-23.569134,-21.119965,-24.883438,-22.319483,-20.815788,-24.505676,-29.461699
-31.343714,-22.045212,-23.430687,-29.577168,-31.393318,-21.499575,-25.917091,-25.268528,-24.256397,-25.301443,-24.75536,-25.695347,-30.509712,-30.00948,-23.080807,-22.182367,-23.835453,-22.884418,-27.628944,-24.630688,-16.951353,-21.159637,-22.893944,-26.644356
-24.64891,-21.505913,-24.118473,-32.9237,-30.816105,-21.045303,-29.600191,-25.744165,-23.101822,-24.249817,-23.426971,-30.759003,-25.43447,-26.637735,-34.083862,-24.653927,-20.589855,-19.95301,-30.174747,-27.183167,-20.24522,-26.855713,-24.925552,-24.970125
-21.943344,-22.684904,-23.638884,-30.800203,-28.474274,-27.621923,-26.780521,-25.65584,-23.15501,-25.925926,-29.46038,-30.416122,-25.19983,-28.255962,-31.3919,-28.479815,-21.139082,-21.213978,-29.07167,-25.819063,-24.63327,-29.27876,-28.365356,-24.429432
-26.179993,-23.739538,-24.931036,-22.489674,-30.112204,-24.799896,-26.735464,-26.022175,-21.230757,-26.181793,-29.746435,-24.684444,-28.985565,-33.481346,-27.8269,-23.048021,-21.2303,-24.116402,-27.885798,-21.923878,-24.716078,-27.012486,-30.835403,-22.714422
-32.103283,-26.743467,-20.012573,-21.168812,-23.049469,-25.420128,-23.500532,-20.154947,-24.089626,-26.348766,-26.845695,-25.458199,-28.64237,-33.784534,-24.490093,-23.752281,-21.8072,-22.803198,-27.617727,-20.689411,-26.034056,-23.535172,-24.661573,-25.5157
-29.675653,-27.682686,-22.103577,-19.87589,-23.127352,-33.348553,-22.622986,-18.938515,-23.577478,-26.702053,-27.512281,-27.452732,-27.889603,-32.990124,-18.742477,-26.731619,-23.115936,-15.913974,-26.761503,-18.241045,-22.873241,-23.272251,-24.666746,-31.381723
-30.95407,-23.170668,-22.92516,-19.46839,-25.94836,-35.22727,-24.304958,-18.485264,-23.017014,-28.862377,-27.4295,-32.366333,-29.187918,-33.529842,-20.60098,-21.905499,-26.676785,-18.991463,-19.876038,-26.705845,-22.848684,-22.898468,-22.369492,-23.406307
-36.45391,-22.836306,-21.15753,-19.702927,-28.11422,-30.450651,-19.723,-23.380386,-28.684673,-29.00884,-26.81375,-32.384083,-25.910517,-30.655354,-25.79726,-25.037233,-39.512825,-24.926628,-22.077045,-34.916492,-27.963394,-30.044273,-20.267517,-26.115953
-25.562061,-19.55836,-23.174643,-17.00035,-30.270325,-23.758541,-23.289059,-22.578522,-21.340168,-19.55765,-28.859564,-30.137264,-23.816076,-27.802435,-23.271431,-20.308887,-29.750616,-21.48681,-21.781597,-27.603678,-32.906097,-25.591028,-24.671104,-26.677666
-22.613455,-25.351639,-29.089119,-21.935751,-23.661064,-21.700882,-27.580305,-25.729233,-22.733059,-24.682796,-30.66043,-32.781387,-25.289162,-29.286287,-27.007124,-16.772835,-29.203672,-23.257957,-24.78599,-30.579983,-30.32454,-24.179543,-19.60162,-28.017649
