-22.396023,-22.292744,-24.05648,-22.83934,-27.013218,-28.421707,-23.229393,-26.264297,-16.729095,-30.250708,-21.968756,-25.356003,-28.839613,-26.16464,-26.57896,-22.372244,-28.477144,-26.859156,-31.438408,-32.97443,-30.489555,-23.977646,-26.801214,-23.220724,-22.655418,-24.631886,-26.137634,-28.39898,-26.367117,-33.168926,-21.389935,-29.36766,-21.704193,-21.64993,-23.882189,-25.674913,-22.484114,-22.817574,-25.597172,-24.14122,-22.971367,-27.08389,-26.570936,-20.498217,-21.600525,-39.004223,-27.559462,-26.903784,-25.332455,-27.106323,-25.84469,-27.982866,-25.371181,-25.351269,-25.420372,-25.228596,-35.590134,-26.324501,-24.622404,-28.345158,-20.471775,-27.1973,-22.23824,-23.510342,-26.023998,-26.073013,-25.450634,-24.293427,-27.521404,-24.439034,-26.463161,-26.773863,-32.141483,-26.83764,-25.194794,-22.513504,-4.639885,-3.5255356,-2.6885529,-26.409248,-22.49164,-36.238827,-23.25528,-28.778652,-26.03196,-28.89088,-27.890057,-34.211266,-27.402512,-27.709957,-31.63947,-28.718739,-27.605442,-26.95441,-27.854025,-28.940628,-28.15654,-30.560625,-29.26194,-24.450142,-27.119286
-19.529959,-42.74232,-25.097424,-26.756783,-29.00244,-27.144505,-30.480122,-31.879698,-24.97736,-27.9067,-26.55661,-22.947561,-28.215324,-29.644041,-31.049082,-22.351637,-26.623724,-32.299038,-26.424892,-31.219337,-23.61863,-26.702734,-33.217335,-23.613838,-31.857239,-24.502861,-21.372143,-30.712257,-36.156063,-33.140728,-22.864853,-28.36791,-23.20373,-32.950665,-27.595198,-25.215921,-26.269375,-24.449371,-26.831509,-30.34438,-23.07267,-25.502369,-33.755768,-29.888618,-19.726742,-36.201393,-31.623463,-26.2095,-24.249985,-31.910936,-23.086985,-25.306293,-25.89547,-25.222424,-22.110573,-27.230385,-25.541,-28.082605,-26.591322,-30.572693,-20.654396,-24.042583,-29.10322,-27.897932,-23.63258,-25.671545,-21.057789,-27.336924,-25.29205,-33.474216,-27.072172,-24.008091,-30.705961,-29.015553,-23.308098,-27.57954,-10.877956,-40.140038,-14.669422,-24.072906,-24.332785,-39.336166,-24.15325,-27.619299,-24.31219,-27.23346,-31.054976,-29.66245,-22.093012,-24.919874,-26.331398,-24.686195,-26.630566,-31.870827,-24.08777,-28.261387,-24.468254,-30.01781,-26.580673,-17.548424,-24.999426
-19.996815,-26.846588,-28.160757,-27.227276,-29.740162,-22.849194,-34.257885,-30.777407,-25.233894,-29.678036,-33.967766,-28.202368,-21.864819,-29.577034,-24.571674,-28.441463,-21.609722,-29.419565,-25.319693,-25.799458,-28.097198,-30.486204,-29.50538,-23.743277,-29.600601,-25.336939,-18.487389,-24.907019,-27.852087,-28.475891,-27.870836,-23.971256,-25.27808,-31.896828,-24.156109,-23.336695,-28.958464,-28.201714,-29.326836,-35.13662,-23.909628,-30.099096,-26.349533,-29.106253,-22.736881,-35.331932,-25.605803,-32.67311,-29.714743,-29.121565,-28.280684,-28.467896,-31.284855,-30.462029,-25.476559,-28.484869,-24.28693,-30.334503,-36.978374,-28.86693,-22.322952,-25.012623,-32.790077,-24.283203,-25.522913,-23.878614,-23.269371,-25.157875,-23.080233,-29.325306,-23.946096,-21.419853,-25.07838,-28.580063,-27.264164,-24.20211,-15.838617,-37.861073,-21.684034,-31.01294,-23.806503,-27.402075,-24.856894,-30.868858,-33.574936,-27.941595,-26.36341,-26.50793,-22.208973,-22.50174,-26.660885,-29.284208,-26.5097,-29.124603,-24.037973,-29.620937,-26.680475,-26.77308,-24.602428,-18.914871,-24.526644
-22.227842,-23.029613,-24.871143,-26.556793,-34.234444,-21.665215,-28.73923,-22.96574,-25.145908,-28.150497,-28.40687,-25.39506,-21.382904,-23.98712,-22.84233,-26.062054,-22.660313,-29.790714,-20.690243,-21.589561,-33.049835,-26.724697,-25.636786,-32.129375,-23.813318,-32.61317,-19.071747,-17.939697,-21.220373,-19.866684,-23.144485,-29.511246,-20.620043,-24.650892,-24.953823,-19.303165,-23.882397,-24.285467,-18.843887,-31.748373,-26.087757,-24.819458,-25.292694,-19.591022,-23.33295,-25.383596,-26.712982,-31.496403,-25.090014,-16.844671,-26.818718,-24.569605,-23.821445,-29.1017,-26.570854,-30.888355,-23.750435,-25.657764,-27.621544,-27.862392,-18.999893,-23.84093,-22.850199,-24.224195,-22.84103,-26.815794,-21.349754,-19.897945,-21.253057,-26.03272,-22.930164,-25.654442,-20.514645,-20.796593,-31.488867,-25.151142,-18.827087,-37.32113,-22.829126,-25.454592,-20.801987,-21.72047,-21.96468,-28.49761,-28.251387,-19.34829,-20.39418,-17.197739,-21.396534,-20.61605,-22.823997,-25.793093,-24.00111,-21.060593,-20.0205,-27.070812,-24.279572,-20.764881,-18.721634,-18.500374,-26.12897
-22.749645,-17.662666,-18.290936,-20.363659,-24.358576,-12.243296,-23.875633,-13.076965,-18.169281,-17.217075,-22.121222,-15.47756,-13.222088,-16.78219,-13.979147,-15.056976,-17.918625,-22.90528,-23.345222,-16.146582,-21.615292,-15.112347,-17.330238,-20.880028,-16.25862,-19.856369,-13.862316,-20.095901,-21.263645,-18.356657,-17.346722,-13.244423,-11.7859,-19.64975,-20.959553,-13.718647,-18.62072,-21.23379,-16.076263,-28.178001,-16.595367,-11.806845,-15.496233,-11.174362,-13.277306,-17.369967,-24.483719,-28.110207,-23.520761,-9.174988,-21.29767,-13.342829,-15.334438,-16.596296,-11.282705,-24.300606,-21.076462,-16.711853,-23.862576,-15.540216,-15.361973,-12.56485,-9.940769,-16.286016,-13.937592,-17.159113,-17.120731,-15.771528,-21.738173,-16.355843,-20.61134,-15.1214695,-15.713749,-14.181419,-29.252356,-28.684338,-16.687475,-36.67656,-18.135075,-23.236267,-18.276588,-18.239712,-22.210447,-19.868156,-16.600111,-18.078312,-22.535915,-16.56026,-13.329214,-17.906757,-18.059574,-18.812275,-19.224276,-21.690136,-23.999622,-20.985657,-20.72799,-21.613873,-9.52453,-20.073364,-20.223328
-20.711777,-18.866795,-17.456285,-24.747423,-24.229568,-12.401638,-21.398796,-13.446444,-14.981581,-16.729347,-21.02733,-16.340618,-15.710611,-15.5974865,-14.198627,-15.863733,-19.798462,-20.309383,-24.608294,-22.677528,-18.576027,-14.031237,-17.454575,-16.878716,-21.976181,-19.832428,-16.351376,-21.248945,-20.241756,-20.932995,-21.480957,-12.077415,-16.13371,-19.504965,-24.041615,-16.808674,-16.30533,-19.752167,-23.078407,-25.302563,-18.0742,-11.6938095,-15.73806,-15.067438,-17.331718,-15.62112,-20.582458,-32.783157,-24.554775,-11.720854,-17.129368,-15.517698,-18.236677,-14.101955,-11.701988,-22.565815,-27.529827,-19.919186,-23.2607,-17.607836,-18.251049,-12.58326,-11.60322,-18.375732,-17.824152,-16.05915,-14.422691,-17.52773,-19.670948,-12.819931,-20.82064,-15.180788,-19.88217,-15.936699,-24.323715,-23.975649,-18.628876,-29.834522,-17.260788,-22.135986,-22.426365,-20.380735,-18.213057,-21.433899,-16.026552,-23.551142,-23.87606,-20.238695,-15.137642,-22.22297,-23.05619,-22.362497,-19.678017,-23.655579,-22.602983,-22.971035,-21.310118,-23.554188,-11.0786705,-21.131727,-22.241814
-23.32759,-28.94189,-27.323715,-31.362192,-31.329348,-20.064133,-23.827156,-21.805365,-18.890549,-23.79255,-22.975025,-22.896248,-24.80756,-24.033497,-31.113497,-23.648142,-33.59604,-23.666126,-26.748688,-29.258995,-21.224695,-26.787155,-26.904926,-22.797173,-31.16079,-23.577919,-24.756844,-24.779238,-22.8492,-27.371899,-25.114834,-23.295702,-30.597416,-28.319975,-26.74344,-25.17444,-21.51015,-27.419321,-29.149906,-25.829355,-24.435406,-20.422192,-21.53812,-30.933552,-22.891619,-22.768871,-24.984682,-30.880405,-22.943691,-26.321701,-18.974434,-30.895384,-29.667667,-20.49979,-22.472466,-24.069675,-27.414577,-25.794888,-19.439636,-21.113632,-21.253479,-23.292328,-29.698376,-27.416988,-19.132454,-20.17305,-21.034407,-24.629812,-24.091198,-19.653664,-27.166256,-27.309883,-22.406878,-20.444708,-25.467918,-20.67743,-24.55059,-32.46562,-25.202175,-24.438305,-20.618961,-19.38865,-22.061214,-26.46541,-27.284653,-25.588356,-25.321972,-20.192467,-20.487995,-26.734484,-29.740225,-22.71915,-24.33356,-24.464458,-28.521366,-26.697817,-25.967367,-20.549026,-20.657036,-27.9253,-23.512424
-27.732653,-28.990772,-29.101795,-28.833965,-36.644245,-21.243813,-23.466463,-29.391277,-21.941166,-25.891354,-24.062288,-30.783457,-25.358406,-26.878407,-29.119349,-27.910957,-29.22217,-26.019207,-31.251015,-28.80943,-21.726902,-24.780777,-24.125,-29.164536,-28.430332,-24.72533,-26.51464,-27.315077,-31.659277,-27.436068,-18.624687,-30.037874,-30.96699,-25.703644,-33.829334,-26.51103,-25.596107,-25.670029,-26.10073,-28.341133,-25.870361,-23.109274,-28.038746,-30.079554,-25.576178,-28.919584,-32.086575,-25.621574,-28.550852,-34.141727,-23.488651,-28.3193,-28.75914,-25.658606,-21.60325,-24.90236,-27.737179,-28.36185,-23.5052,-22.416168,-23.623075,-27.973404,-22.917767,-25.93636,-24.518053,-27.68261,-36.554478,-26.603344,-23.040367,-23.819962,-23.97688,-31.582308,-24.46154,-23.086384,-29.264856,-20.306889,-22.629076,-35.25135,-29.78821,-28.984776,-26.983873,-24.967905,-26.97566,-25.388847,-24.44685,-27.378277,-27.521172,-33.205883,-25.470182,-35.001995,-27.775755,-28.51741,-29.021856,-31.409805,-34.48407,-21.684605,-29.28833,-28.89841,-27.29742,-24.126038,-30.19558
-29.981272,-31.932318,-23.100552,-27.045046,-31.591133,-28.027653,-19.935246,-26.339994,-30.498346,-25.681831,-21.946667,-27.032097,-21.506744,-23.88927,-24.653683,-23.70512,-27.582327,-30.178751,-31.556927,-26.548538,-24.14032,-25.330605,-21.080912,-32.771496,-33.61406,-24.605425,-24.457788,-28.871994,-28.408401,-23.953627,-19.612083,-29.151688,-28.031687,-25.144377,-28.491434,-26.220947,-23.585926,-27.806463,-26.901443,-30.962162,-32.89225,-25.739798,-29.978697,-26.190975,-31.221457,-22.337818,-25.863863,-23.566294,-28.085985,-30.929033,-20.493145,-28.19637,-28.658772,-30.636341,-24.899994,-29.273272,-33.36331,-25.788975,-31.461918,-31.75993,-19.395058,-27.527533,-23.840584,-27.39559,-30.941294,-27.12186,-25.848595,-31.211716,-24.21434,-24.544453,-26.97339,-29.623873,-23.956406,-25.403614,-26.420345,-25.905441,-25.183598,-37.968067,-29.81781,-26.910769,-21.704807,-29.714884,-32.950256,-26.485477,-21.883482,-29.341732,-28.87293,-27.92017,-32.725525,-31.126856,-28.393784,-31.817333,-28.61937,-33.551277,-27.97074,-26.856945,-31.070688,-26.875475,-27.447018,-23.645473,-26.873787
-25.79517,-29.416134,-27.602142,-27.283861,-31.563753,-38.715374,-23.183453,-25.681522,-29.555294,-27.182026,-27.467243,-28.505083,-27.694143,-22.78574,-28.647758,-23.331001,-29.810225,-25.304787,-27.47612,-27.652271,-23.666763,-31.149483,-21.981005,-29.35551,-35.888718,-26.780819,-26.011545,-25.033989,-23.239685,-23.150223,-24.612064,-28.744009,-26.616854,-31.379797,-29.835196,-28.274752,-30.228252,-40.434273,-24.946457,-27.767643,-24.735163,-26.81195,-24.598465,-29.77922,-38.943855,-18.87302,-26.317831,-25.072865,-32.87697,-30.82361,-20.911503,-31.059338,-32.959656,-29.04742,-24.772469,-26.289097,-29.757746,-26.784166,-30.936182,-32.517815,-22.732517,-26.783672,-34.15664,-33.145325,-20.64335,-27.277767,-25.05968,-23.7456,-29.886232,-31.529205,-26.902193,-30.31218,-23.329216,-25.56667,-26.197254,-28.953466,-29.9695,-38.584534,-27.296547,-25.866993,-24.677635,-32.958786,-34.92093,-25.35286,-28.190723,-27.654465,-29.843277,-24.01281,-29.31614,-32.38756,-27.615591,-32.750988,-30.077236,-34.57305,-34.286728,-27.772844,-30.351566,-28.01507,-28.807415,-27.805634,-28.10561
