-27.038612,-21.110348,-18.367456,-16.658699,-18.465275,-25.136316,-18.128849,-19.115732,-21.505375,-18.149458,-23.694939,-18.284351,-25.175335,-20.296288,-19.106739,-19.883177,-19.905987,-18.796856,-18.905231,-24.375748,-15.622472,-18.265425,-23.531578,-19.800518,-16.491674,-17.479504,-17.97895,-22.455982,-20.76326,-15.095562,-26.055742,-22.134506,-20.28093,-20.360035,-19.74728,-21.417145,-23.84751,-15.948438,-20.243607,-24.332565,-19.654852,-21.275295,-24.093597,-22.455582,-15.122219,-17.557438,-25.483528,-15.040511,-21.883677,-20.84605,-22.765474,-24.973644,-22.009842,-17.034544,-25.000425,-21.464336,-20.032202,-22.16982,-18.280369,-0.503212,-0.27840424,-0.3318367,-0.22057724,-0.4262619,-0.5598049,-0.6025982,-0.3178482,-0.3667755,0.0,-19.942364,-23.274311,-22.119534,-17.480145,-20.30495,-19.556477,-20.06527,-15.3998375,-23.374828,-18.366196,-23.755367,-21.79205,-18.66763,-13.466562,-19.754025,-16.048885,-17.789246,-18.97072,-21.987597,-20.497526,-16.94091,-24.763752,-19.352776,-23.44963,-17.28894
-26.678692,-17.51913,-26.85468,-19.152977,-25.355751,-25.67451,-18.680647,-24.369976,-32.77992,-15.549692,-28.682611,-17.828415,-23.523125,-24.472187,-22.50665,-28.41805,-28.658121,-20.748411,-22.978065,-23.753168,-15.6069565,-24.430805,-22.75079,-24.8527,-17.863985,-22.071005,-19.265234,-21.769587,-18.381046,-18.799751,-28.82775,-28.300825,-25.358738,-15.940651,-24.76301,-17.25776,-23.432137,-17.47341,-24.959373,-33.039223,-25.052608,-18.000877,-22.319386,-16.508846,-18.509378,-23.62957,-22.370981,-21.595882,-21.091206,-24.956432,-21.730396,-21.663223,-18.008335,-14.180402,-24.35003,-25.193634,-20.793823,-25.032919,-20.19568,-30.2902,-25.892025,-26.399944,-23.943457,-25.683746,-26.7313,-23.884197,-26.988445,-19.39587,-11.033323,-16.438232,-27.511717,-30.231457,-21.679512,-22.611809,-25.152386,-19.950996,-18.899313,-21.342346,-20.995377,-26.685617,-23.919445,-23.867151,-22.716394,-25.641758,-17.55744,-28.422276,-25.254002,-15.295619,-21.18783,-17.133894,-24.198196,-15.812616,-19.46837,-16.291151
-27.26149,-17.880213,-26.487986,-19.958525,-20.19246,-23.540134,-20.230427,-23.518913,-27.113628,-18.206137,-28.47375,-22.030245,-18.491938,-25.331646,-19.203827,-27.263721,-33.14206,-24.485655,-21.722294,-22.754305,-21.90184,-19.291805,-23.096928,-23.709074,-21.451954,-18.287346,-21.972092,-21.222466,-19.692127,-22.314297,-19.850033,-24.914188,-24.815207,-16.154953,-19.512081,-19.670992,-24.135435,-16.90199,-23.081125,-26.21857,-23.030415,-23.132328,-18.486813,-20.36451,-24.355639,-23.743076,-21.12167,-20.210175,-21.558842,-26.527838,-20.685637,-18.864855,-22.560707,-18.954264,-22.109747,-20.564175,-19.998814,-25.053217,-20.680126,-27.771284,-25.587553,-28.606972,-21.970493,-27.125048,-23.663507,-23.57517,-22.687538,-23.810162,-16.584768,-19.680443,-23.257137,-23.790825,-19.038761,-33.048927,-21.463688,-20.74945,-24.898201,-26.40774,-25.101074,-31.003492,-24.537691,-22.834015,-23.883501,-22.161507,-20.63486,-28.181541,-28.00412,-16.527927,-23.955112,-16.617973,-21.128105,-13.672285,-18.393328,-15.673443
-24.440216,-25.659607,-19.917849,-17.847557,-18.163004,-16.88582,-23.514093,-26.280651,-24.409388,-19.29284,-26.360792,-16.99717,-17.073294,-25.737133,-19.404755,-25.655687,-24.154896,-20.835564,-25.09824,-22.846272,-19.69387,-21.321217,-28.496048,-21.984838,-20.115383,-19.363363,-23.461214,-22.138205,-19.775135,-21.172436,-18.404476,-24.45646,-19.533337,-18.657768,-19.790222,-20.529446,-27.389685,-19.750704,-27.880964,-22.63038,-21.080807,-23.197872,-21.839413,-22.36728,-22.15453,-21.997301,-25.573946,-22.263748,-18.87559,-20.698467,-25.5976,-17.274231,-19.812046,-26.011341,-18.143356,-18.247446,-23.22556,-21.85532,-24.71228,-28.505692,-27.985329,-31.852312,-21.42766,-29.500574,-24.780563,-23.441742,-23.566471,-22.45668,-18.914215,-23.64265,-24.11781,-23.564709,-16.603,-28.225906,-18.262642,-21.12441,-22.68375,-26.889105,-21.114038,-22.012253,-26.39687,-23.955952,-23.673197,-20.759321,-20.199154,-23.56657,-22.952415,-21.502419,-24.223223,-21.791214,-22.224258,-16.804281,-21.85732,-15.590841
-26.568771,-30.287092,-20.699406,-19.053024,-28.839996,-18.545895,-23.183966,-24.215816,-30.741455,-21.53355,-26.216068,-17.862923,-16.905281,-25.129726,-20.841785,-24.25741,-25.838467,-19.76754,-20.185938,-20.79155,-23.921623,-27.673193,-28.49583,-25.622934,-23.437578,-21.813513,-24.347523,-20.586967,-20.16463,-28.154915,-20.143188,-25.167881,-21.568838,-23.868664,-19.404488,-21.219624,-27.559746,-23.483871,-27.045126,-30.53115,-23.465874,-17.747887,-17.909727,-20.62655,-20.577682,-23.43888,-23.237064,-35.78728,-19.373215,-25.083145,-20.453514,-24.33523,-22.090141,-25.56964,-21.692743,-23.16196,-26.247017,-20.991634,-25.854212,-24.703197,-27.302654,-22.386032,-23.23229,-24.87498,-26.817719,-25.728745,-29.898512,-24.255344,-22.631329,-21.614738,-22.282116,-25.98381,-20.123417,-23.369854,-19.859383,-23.29449,-18.634127,-22.183146,-18.739426,-16.958828,-23.67448,-21.934055,-20.99967,-23.010538,-20.011292,-24.008757,-19.676367,-21.605463,-23.657995,-21.102638,-19.337454,-19.460033,-24.152758,-15.154279
-27.651342,-28.280478,-20.413559,-22.202839,-20.327679,-22.156542,-28.895243,-16.575832,-21.820343,-18.281837,-27.04343,-24.462809,-17.46862,-26.640858,-20.59805,-20.568024,-26.56393,-18.302155,-19.649647,-29.81918,-24.908894,-28.34569,-22.681757,-22.021662,-20.089916,-25.196815,-20.750134,-19.280207,-27.340935,-26.87912,-21.835403,-23.34604,-26.378956,-25.075867,-21.383642,-19.667316,-27.587683,-26.90247,-26.174068,-32.682976,-29.531536,-21.8281,-16.925571,-19.272764,-22.292332,-20.570059,-21.884686,-25.19733,-18.347216,-22.296997,-19.611326,-29.375235,-26.27739,-21.225632,-25.052048,-24.87893,-20.435791,-24.7177,-21.602962,-25.325727,-29.91816,-19.928024,-26.348799,-21.45819,-21.80225,-24.943336,-32.67904,-31.387033,-22.73331,-19.503473,-25.741371,-26.694084,-22.04457,-24.843216,-20.120264,-21.881474,-20.216465,-27.047264,-27.320667,-19.410545,-26.562237,-19.300163,-18.027058,-15.981464,-20.956917,-17.071789,-25.102306,-19.788939,-26.251135,-21.573786,-14.946712,-22.13187,-21.552929,-15.224562
-26.662865,-19.123556,-15.703613,-22.09202,-17.959871,-19.142849,-19.944729,-15.370635,-16.160475,-18.946594,-29.709751,-25.29195,-18.480654,-26.600742,-24.827162,-21.323555,-21.879631,-19.884249,-19.932749,-25.583197,-23.904467,-20.31385,-23.50845,-18.746042,-17.484959,-22.492992,-24.035286,-23.246185,-30.486607,-26.00224,-18.798998,-20.377846,-21.162418,-27.809881,-16.69308,-22.451931,-24.90105,-27.420391,-24.868425,-25.834158,-23.857521,-18.6433,-18.774372,-20.387543,-23.740892,-18.4449,-18.010986,-22.159147,-19.263195,-26.464163,-24.04137,-19.24149,-17.112211,-24.234236,-27.053617,-22.594624,-22.10455,-26.199839,-18.499275,-24.297237,-29.433613,-23.821741,-24.5391,-25.437208,-26.454556,-30.75806,-29.153343,-34.590748,-22.351624,-24.266853,-18.683422,-25.57414,-23.231379,-26.357317,-21.850456,-23.533297,-26.372807,-21.361795,-24.679253,-27.55157,-24.06615,-18.46797,-21.67858,-14.8339405,-17.212362,-14.957571,-20.756409,-19.142483,-23.480356,-23.830246,-21.172672,-26.600939,-21.303268,-17.760048
-28.613329,-18.761963,-15.270107,-19.140282,-20.75629,-19.071014,-18.007425,-19.212883,-18.929264,-20.179844,-25.403688,-27.115929,-18.911087,-20.725857,-28.231092,-25.55273,-20.821777,-23.999004,-20.195728,-20.100157,-21.942537,-19.596844,-24.092735,-25.31062,-19.582756,-19.127384,-28.161694,-34.466545,-27.150263,-24.893555,-22.461756,-17.179087,-19.889145,-18.783234,-18.177689,-23.14442,-21.655428,-23.453474,-24.302856,-19.745152,-20.165386,-18.866001,-24.49517,-28.344175,-25.423374,-15.751279,-17.408337,-26.037092,-22.56194,-22.599197,-22.801779,-20.592056,-16.107729,-21.23664,-24.944206,-15.488834,-27.63469,-20.888195,-17.671707,-25.837288,-25.085066,-30.881895,-24.536476,-23.702555,-30.450157,-34.122692,-28.794937,-36.420326,-21.164585,-30.682495,-14.929888,-26.881018,-22.943905,-26.29363,-23.247723,-24.525293,-25.710003,-15.5313225,-21.65248,-22.975018,-22.419518,-25.391287,-27.385485,-20.588247,-24.175196,-20.098814,-19.713854,-26.901808,-21.240528,-22.610687,-24.14646,-22.40301,-23.860481,-19.827103
-26.324095,-20.076374,-17.766653,-20.25888,-24.619858,-26.44893,-21.516563,-19.767899,-24.72725,-21.664787,-23.10244,-35.124462,-21.03677,-21.857893,-22.102016,-21.335299,-15.687415,-18.547775,-25.075262,-14.041936,-22.253857,-21.070404,-19.24809,-25.546558,-25.590242,-16.719074,-18.512325,-22.963127,-22.952515,-21.806746,-26.612679,-16.105991,-21.230276,-15.174309,-18.534119,-20.354748,-14.471696,-24.61505,-28.293755,-20.84738,-23.372623,-21.373272,-25.694658,-25.323532,-18.838688,-17.469894,-21.145615,-22.773811,-24.66371,-19.141548,-19.768818,-17.628963,-20.444237,-18.215595,-21.383457,-18.267853,-26.3461,-18.38199,-20.73333,-26.82249,-21.308187,-34.18008,-29.683756,-26.008703,-24.724667,-33.332516,-27.845612,-37.76675,-22.82961,-20.60255,-13.467197,-16.246634,-24.55617,-27.662674,-27.420536,-17.932346,-26.68128,-20.262493,-21.242378,-16.063932,-24.553421,-24.220076,-19.238243,-20.326649,-23.505905,-20.492874,-19.704718,-21.303974,-18.487232,-18.899057,-16.303253,-20.936443,-19.394522,-19.966293
-19.21611,-18.575294,-18.710186,-26.6308,-22.771175,-27.912647,-22.755646,-22.776566,-28.219906,-23.75565,-24.801273,-29.135046,-23.714836,-28.183031,-24.037102,-26.493135,-22.39112,-21.254314,-27.44539,-20.686394,-27.1655,-21.416573,-18.807655,-28.568724,-27.973927,-27.214464,-19.128096,-20.583359,-20.178387,-25.166626,-25.954176,-18.167593,-20.794949,-16.805822,-20.593111,-27.738005,-15.23867,-21.865376,-26.741577,-26.370436,-21.733496,-24.004078,-20.792555,-23.311167,-19.332146,-24.810265,-24.555216,-27.467518,-25.469778,-20.940847,-20.209309,-22.841839,-27.828325,-17.935402,-16.920626,-31.784548,-28.075882,-16.514772,-24.240093,-22.970852,-25.711287,-33.949795,-31.547243,-31.914614,-22.457819,-25.616026,-32.853256,-27.499737,-26.752913,-21.15398,-15.16971,-18.550892,-25.148401,-23.003193,-31.290329,-17.962612,-21.134342,-22.35637,-20.207024,-15.948741,-21.604004,-24.160812,-22.371628,-20.733921,-25.4606,-29.324522,-16.53568,-27.057478,-27.632986,-20.749378,-17.287125,-22.850758,-22.358719,-23.64555
