-25.2332,-21.906208,-24.682594,-18.142313,-26.5486,-20.423597,-20.65756,-20.335228,-18.25391,-25.901773,-22.821228,-29.791653,-25.510555,-21.264965,-25.964365,-21.169954,-23.312729,-23.431501,-24.318314,-15.438906,-17.805588,-28.001446,-22.757645,-19.597485,-20.321043,-19.176027,-21.83968,-15.419376,-29.487404,-24.473928,-23.402588,-19.432732,-18.557625,-21.523264,-25.242035,-18.714275,-30.074366,-16.389992,-16.694689,-16.664059,-18.443314,-21.894054,-23.82938,-26.147799,-20.536375,-24.597832,-23.031807,-24.677822,-4.12879,-4.495201,-3.6130314,-4.5142193,-4.215149,-4.240301,-3.8800507,-4.254944,-3.457508,-3.8570976,-3.9370918,-3.5104465,-3.947298,-4.104231,-3.2224255,-16.877077,-19.683065,-20.986332,-20.279762,-20.195381,-13.594181,-24.591398,-18.282276,-20.915325,-10.120132,-6.927698,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.873108,-24.159056,-24.679346,-13.69713,-18.468483,-21.452019,-23.056236,-19.31215,-12.333271,-24.987427,-20.170322,-28.659393,-17.919891,-20.519741,-28.425089,-26.925804,-29.362534,-24.401985,-20.996056,-14.382198,-23.639826,-28.788948,-15.88364,-16.013836,-21.573929,-15.803242,-20.795988,-14.771706,-22.077019,-26.839674,-21.845066,-21.538296,-15.158203,-18.247566,-22.048147,-18.598183,-30.501907,-14.813618,-17.853008,-16.029865,-14.540199,-11.699341,-17.733927,-28.457985,-19.419365,-24.185425,-24.522144,-18.174044,-10.347687,-29.796417,-24.56264,-24.83063,-23.974571,-23.87467,-17.036102,-27.261631,-25.010029,-24.14181,-22.640179,-12.131763,-20.82979,-18.773653,-12.369457,-15.387207,-17.978,-15.537027,-18.945007,-19.291172,-17.5607,-20.927963,-27.316795,-16.491674,-17.146545,-12.395439,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.6806,-23.09758,-18.705978,-16.748484,-14.667078,-25.69478,-19.008177,-27.500698,-13.51506,-26.350166,-17.615795,-23.80223,-21.094643,-14.312119,-23.053024,-23.936375,-17.455383,-18.619041,-20.960289,-16.65786,-15.712044,-19.16785,-12.073944,-11.165762,-16.299309,-17.851376,-17.446499,-11.551783,-15.216187,-15.992395,-17.342749,-17.158936,-16.682335,-17.3554,-17.346582,-18.944057,-21.658337,-16.838242,-15.04435,-16.313501,-15.430462,-9.99231,-15.515715,-26.208965,-19.077736,-19.422483,-23.045425,-17.459366,-20.856636,-22.353497,-21.23773,-22.951544,-24.675816,-23.894012,-18.992245,-20.565992,-26.241673,-22.023994,-21.704342,-14.188749,-23.230814,-17.613194,-17.045647,-16.796684,-21.75227,-15.917141,-24.32045,-20.35994,-23.502653,-22.974037,-27.021433,-16.10884,-22.210526,-17.915829,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.680592,-21.234386,-17.166416,-10.996344,-8.625238,-16.72433,-17.058905,-22.681667,-11.940432,-20.644995,-16.162716,-16.981796,-18.143852,-6.590576,-16.144472,-15.123726,-11.612871,-10.440634,-13.670074,-15.006615,-13.593391,-12.129978,-10.128746,-6.424864,-8.342316,-23.044563,-9.500219,-7.166004,-11.843788,-10.426697,-14.866676,-11.835278,-14.381918,-14.878538,-19.201609,-13.114927,-15.897573,-11.8127365,-7.955555,-10.208679,-9.728668,-7.3945026,-14.606483,-22.119032,-11.129192,-17.093369,-21.66709,-14.749588,-19.510242,-16.03489,-17.63008,-13.960751,-19.986406,-19.198456,-20.733007,-20.21354,-32.219498,-28.906487,-20.642754,-17.819637,-25.852568,-21.056423,-17.915575,-16.209242,-18.619923,-17.433311,-27.183294,-21.582344,-23.138071,-21.338366,-23.260914,-19.72033,-13.255499,-20.2543,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.371042,-22.755787,-19.383493,-14.679546,-12.121363,-17.497602,-19.11642,-17.23367,-14.430828,-24.921625,-18.525562,-21.981297,-21.881838,-7.9645576,-15.072144,-14.587814,-17.871538,-13.592428,-17.337824,-16.912745,-21.26041,-15.184952,-16.563644,-12.75565,-12.2146225,-24.184565,-13.663719,-9.028591,-16.223133,-16.11233,-19.69465,-15.230965,-15.957142,-18.356882,-19.784065,-12.43082,-19.389862,-15.448076,-10.996014,-12.807274,-12.448887,-8.555351,-17.304615,-24.008377,-13.788845,-19.498894,-22.952028,-15.778795,-19.55853,-20.749939,-21.538874,-15.830303,-18.369526,-24.629524,-21.891106,-23.427086,-31.372663,-24.795336,-18.400024,-19.099892,-20.693737,-17.515718,-18.37593,-24.847773,-23.96917,-22.98499,-24.324055,-23.255905,-16.733772,-24.059996,-21.64808,-23.639753,-12.930649,-22.185497,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.71476,-23.448803,-24.550987,-25.105913,-18.996523,-21.027117,-21.81632,-15.172468,-15.710684,-25.13303,-21.202862,-26.87037,-20.857082,-18.549913,-14.261435,-18.58413,-30.562487,-17.627169,-19.09931,-22.329489,-30.60393,-19.08873,-19.111794,-21.23636,-19.77111,-22.385057,-18.196516,-20.145935,-21.140198,-21.064613,-25.103588,-15.386787,-19.096775,-15.961132,-23.556496,-14.8550205,-20.840265,-25.646347,-19.882374,-21.813013,-21.98788,-15.470533,-18.718575,-28.640137,-17.774202,-21.42482,-27.761734,-18.128239,-22.499147,-20.783924,-24.96739,-25.704575,-16.01704,-22.730104,-20.06892,-22.530462,-26.426346,-21.11742,-20.961143,-20.73324,-24.287666,-16.653725,-17.5642,-30.955952,-25.609177,-19.244518,-26.3034,-16.020315,-14.617069,-17.663895,-22.011007,-23.213905,-16.992668,-23.71352,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-30.234425,-26.19791,-22.620157,-19.1517,-15.354706,-19.284502,-13.568474,-15.842436,-8.564072,-22.493973,-26.45964,-29.989092,-20.651045,-17.311592,-13.265488,-18.856956,-27.374086,-18.164236,-19.553001,-18.884914,-28.514017,-17.043535,-22.678967,-18.211315,-11.61064,-17.996635,-13.956562,-12.042639,-10.303864,-12.627651,-11.290272,-8.0499,-17.445076,-14.815672,-19.670319,-8.47521,-22.251034,-18.365158,-12.526884,-22.896626,-27.471634,-13.660904,-16.958532,-24.54992,-18.79541,-24.6411,-24.11787,-16.227448,-25.294422,-20.083645,-17.699299,-19.510612,-14.398479,-16.138517,-15.158836,-20.642681,-24.831818,-17.683294,-26.650692,-16.770828,-24.243519,-18.228056,-16.960873,-26.147327,-22.86192,-20.368086,-19.851177,-12.376274,-9.046743,-12.9292755,-27.17492,-16.141445,-21.836239,-24.898846,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.604717,-26.138783,-23.011896,-17.390057,-20.074228,-22.290842,-13.654034,-16.104897,-7.9903393,-18.779463,-19.427435,-24.228416,-15.569447,-9.856964,-12.510794,-12.619286,-17.145855,-11.148342,-16.285873,-19.219177,-22.593445,-19.08209,-21.426537,-10.986656,-11.9748535,-14.977421,-8.007435,-16.925858,-10.850374,-11.766678,-11.499365,-9.029722,-16.339626,-10.815826,-13.768808,-11.484957,-19.22219,-14.87001,-6.6103954,-13.085058,-29.423512,-9.582874,-20.602356,-18.346014,-16.064436,-19.503885,-16.051617,-7.8425484,-17.258,-12.764339,-9.546354,-13.783701,-7.0953846,-8.198259,-8.810646,-15.820183,-16.866142,-12.37031,-22.459963,-12.290131,-18.349953,-10.92675,-14.236061,-16.97672,-22.765047,-21.262518,-13.8466,-16.899212,-10.044525,-14.733475,-16.644447,-8.852594,-19.118053,-26.559406,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.040308,-17.018417,-24.35191,-21.271875,-20.522713,-19.2882,-17.079313,-17.180613,-12.72773,-20.217995,-19.716053,-23.300228,-18.366035,-12.229515,-14.7874565,-15.36454,-17.824,-12.929792,-17.097414,-20.660149,-25.418518,-18.396261,-6.8810654,-10.1715355,-15.76952,-19.303284,-9.649382,-17.090134,-15.532932,-19.40138,-22.419155,-21.364342,-17.505348,-11.491505,-11.731577,-21.485031,-18.736113,-17.48027,-10.146557,-12.039225,-16.75522,-11.972113,-18.667175,-22.13133,-16.821104,-16.149137,-10.290548,-8.15505,-18.407898,-13.1197815,-12.032585,-16.250008,-9.426155,-11.039495,-9.230757,-17.427113,-14.737177,-13.222239,-17.85616,-14.765888,-19.545399,-13.632204,-14.983284,-13.032484,-23.774282,-13.254826,-18.64256,-17.06672,-12.264078,-16.837357,-11.066702,-6.991766,-17.189478,-27.150112,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.280361,-16.338825,-25.076706,-25.919939,-19.5162,-13.259609,-14.422031,-16.354137,-20.84502,-29.907589,-23.395359,-25.831888,-23.027752,-23.745777,-25.21064,-20.141361,-19.236755,-17.816181,-23.445837,-21.900887,-25.145922,-8.117176,-10.186687,-13.2355385,-15.411621,-25.759083,-18.16208,-18.756542,-13.705238,-23.058563,-19.918808,-26.061476,-18.755642,-17.089851,-14.763618,-22.078062,-21.453476,-14.414656,-20.139769,-19.56053,-17.256918,-24.488274,-18.727674,-28.269226,-15.6151905,-19.27721,-10.560413,-17.47294,-33.498093,-21.9037,-25.986166,-27.859898,-18.96846,-23.96497,-18.5141,-26.828224,-22.372982,-22.490866,-7.128956,-13.669054,-11.039677,-15.922863,-7.9169464,-15.5460415,-12.930157,-16.373613,-17.317287,-18.127441,-14.943888,-17.426743,-13.9344425,-11.722986,-16.890167,-29.13823,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
