-15.880024,-18.009235,-19.909601,-17.446316,-16.616848,-17.84756,-18.91574,-18.01333,-20.188854,-16.084658,-17.061695,-15.047356,-19.924417,-18.998934,-18.686026,-18.79201,-22.929306,-21.67411,-19.812737,-21.388414,-17.759876,-17.787533,-18.016544,-8.7159195,-1.4850616,-1.341816,-1.5642853,3.8146973e-06,-18.372005,-16.719978
-21.494167,-30.115627,-24.797073,-28.637112,-23.301546,-25.720411,-27.894815,-23.620012,-24.617952,-27.612045,-28.780579,-26.409403,-26.079243,-30.630428,-26.197948,-33.17347,-25.391298,-28.773928,-29.322231,-25.907217,-25.84148,-27.981815,-29.871576,-11.703026,-26.806223,-29.320375,-23.849728,-8.150742,-24.802155,-29.345495
-27.768726,-31.453648,-24.342096,-28.395416,-25.177126,-24.624432,-25.567,-23.18447,-25.258656,-23.939121,-28.958199,-27.625935,-23.930174,-25.697094,-32.89642,-32.18195,-31.22015,-25.37281,-31.128912,-31.826996,-28.098507,-22.239716,-26.871681,-17.07272,-31.310078,-32.74982,-22.945263,-11.914736,-26.588697,-38.44353
-30.173843,-33.514725,-31.288136,-29.762928,-26.185833,-28.52137,-25.05307,-28.621376,-25.248505,-24.5588,-28.32357,-29.152254,-29.20412,-23.598186,-24.246338,-25.2356,-27.720066,-24.061733,-28.813793,-26.93993,-30.188879,-26.999298,-29.128122,-19.164263,-24.874657,-28.968529,-28.276524,-13.39415,-30.240524,-29.126762
-31.965881,-36.25385,-35.422165,-31.405033,-31.310806,-31.244522,-26.594666,-32.50239,-31.385666,-30.384605,-31.23462,-32.543068,-37.277695,-25.60151,-25.190937,-21.463465,-27.492779,-30.464752,-25.918129,-23.096174,-36.412884,-33.48368,-26.079752,-19.272385,-24.858887,-26.600462,-35.1291,-17.588852,-27.794102,-26.559368
-27.931377,-30.523994,-36.19542,-27.399794,-26.669216,-30.698278,-27.012909,-32.145344,-27.53106,-31.535782,-34.108593,-35.454296,-35.452324,-28.506649,-29.740139,-26.265734,-32.051243,-30.331446,-25.42687,-24.57228,-27.599792,-28.8949,-29.030859,-21.338951,-26.644995,-27.416252,-28.218252,-18.634167,-25.321175,-31.509832
-31.575922,-23.02,-29.088432,-28.559048,-30.406029,-33.726387,-27.761742,-30.849073,-26.28114,-28.387989,-26.83865,-27.253628,-33.529655,-31.247972,-24.731813,-26.500362,-28.816622,-23.972992,-32.425236,-24.24937,-24.536499,-28.438347,-31.128393,-23.189167,-25.566168,-27.264236,-27.592138,-19.266403,-29.672497,-34.150387
-30.2225,-22.244398,-32.04125,-27.010399,-33.847336,-24.704113,-28.094893,-31.586994,-25.926426,-24.134739,-26.413458,-25.603659,-32.103542,-27.026749,-22.077127,-23.471401,-26.71075,-24.261244,-32.10687,-29.639286,-33.606243,-30.163866,-28.109812,-21.230984,-30.939938,-24.625095,-33.18292,-20.06732,-29.541256,-33.025402
-29.395102,-19.977066,-34.212543,-26.271523,-28.457027,-19.769701,-24.973915,-29.119406,-23.985046,-24.970638,-28.991993,-25.996618,-27.603569,-28.252993,-20.220257,-27.880373,-25.474272,-28.214111,-33.661522,-31.145304,-35.667633,-28.848715,-26.51741,-22.8953,-29.780619,-23.011635,-30.363567,-19.641104,-24.78851,-25.937202
-36.234707,-24.164215,-29.836868,-28.527203,-27.247711,-21.76728,-24.444931,-34.283867,-30.591171,-33.386703,-27.895378,-25.666386,-25.349537,-28.289875,-26.488808,-30.30249,-26.781803,-26.481102,-29.633083,-30.270988,-33.22889,-26.613514,-30.72263,-23.247004,-29.859869,-25.672626,-24.938362,-22.826874,-24.413658,-27.96268
