-39.56112,-26.842134,-33.376892,-20.350403,-24.456503,-17.00639,-29.210815,-21.184515,-25.131676,-25.82502,-19.806068,-23.947617,-25.778217,-22.0725,-31.209137,-30.79386,-32.74188,-18.3577,-24.888556,-21.245667,-19.97084,-20.7003,-29.159575,-21.629215,-20.29606,-23.832113,-26.755985,-21.47988,-22.082281,-23.867592,-25.377262,-21.06674,-27.714588,-25.95235,-18.71865,-22.716015,-14.548925,-0.5968323,-0.44582367,-0.55516624,0.0,-20.970083,-23.557411,-19.076614,-21.239983,-27.919762,-18.807632,-23.53857,-29.800398,-26.863243,-22.135036,-23.199432,-26.19784,-23.951345,-21.491621,-32.151955,-28.222866,-22.062702,-33.42716,-24.464588,-23.020079,-25.299633,-18.946564,-23.850515,-31.36053,-18.217318,-29.826202,-20.275429,-24.29515,-25.177837,-23.52419,-22.507362,-26.8438,-20.405823,-19.070393,-28.723343,-24.428299,-25.620636,-24.62651,-27.433641,-22.060535
-30.26711,-25.7886,-25.825283,-26.903902,-25.576727,-20.09311,-24.206171,-21.954582,-23.591234,-24.82836,-27.040098,-20.10015,-23.532759,-19.406246,-31.061115,-24.09485,-22.453234,-17.75361,-23.178122,-18.708597,-19.602455,-25.191864,-23.423382,-23.097847,-21.111979,-20.027107,-22.654205,-27.851334,-24.395664,-25.849844,-28.360733,-27.637508,-26.754248,-24.943079,-23.852512,-23.3723,-16.031487,-35.18255,-33.78495,-37.61175,-17.515121,-22.92004,-24.390244,-23.054203,-29.251577,-25.926928,-18.868109,-19.640953,-29.014906,-25.158278,-21.596628,-21.411694,-26.985477,-24.866304,-27.77388,-26.113626,-21.762218,-17.201912,-33.22578,-23.03417,-29.79123,-25.427937,-23.617064,-23.234093,-27.613749,-20.33675,-23.846832,-21.3426,-25.292,-29.014942,-26.529598,-27.155905,-22.917423,-20.679937,-21.48764,-26.970371,-21.945042,-24.966217,-28.224897,-32.581234,-24.440775
-28.910507,-27.02662,-20.598637,-27.434118,-26.646881,-30.133425,-19.39499,-25.357258,-24.622799,-27.981533,-27.106615,-26.182903,-26.389069,-25.585361,-26.534023,-23.379667,-25.999348,-23.25834,-19.910095,-22.70464,-23.917358,-22.458565,-21.357738,-26.107836,-23.183483,-20.573961,-22.349983,-27.71254,-24.210255,-24.980042,-30.29243,-32.788094,-31.625883,-31.125942,-24.998428,-24.454279,-17.305836,-38.637306,-28.775183,-40.735332,-21.01286,-24.773647,-28.509462,-23.381857,-22.94205,-27.21865,-25.973925,-20.688192,-28.80716,-23.631237,-23.988096,-26.182379,-25.462257,-26.001877,-34.78368,-20.536171,-19.295607,-21.28342,-30.9698,-24.693382,-34.373833,-20.10508,-26.358658,-24.636345,-28.367868,-20.455227,-25.495035,-24.385748,-24.693707,-25.137882,-23.612795,-26.961105,-24.328346,-28.810558,-27.2992,-30.824974,-29.030405,-26.012638,-25.383,-24.286509,-28.879232
-28.647982,-25.758905,-25.043568,-22.623398,-21.933563,-32.257217,-21.897316,-21.471733,-19.64901,-28.845304,-24.23486,-23.975187,-26.535427,-31.11004,-26.29416,-21.606802,-25.113205,-29.27412,-22.507011,-26.296246,-24.368784,-24.187943,-22.503883,-21.893723,-25.226633,-24.760143,-22.993412,-28.05438,-20.067322,-28.458187,-22.108608,-35.00634,-31.109903,-28.751354,-28.430868,-27.64552,-18.571947,-35.77152,-33.326733,-34.004143,-23.161465,-27.569805,-28.838305,-21.199154,-25.809357,-27.171967,-23.019108,-28.998894,-20.98169,-26.183111,-23.045418,-25.10019,-20.903725,-26.817108,-37.069355,-18.554111,-24.09994,-21.410774,-27.881855,-24.285234,-28.977097,-22.931395,-25.49164,-27.751326,-22.869244,-21.384064,-22.027956,-22.20281,-25.655094,-20.493187,-25.113985,-23.606735,-28.938793,-34.790867,-25.339613,-27.14337,-30.218136,-28.121355,-30.056204,-25.29048,-31.205765
-25.408436,-23.145737,-24.17968,-18.497646,-23.221521,-27.73025,-24.782269,-26.222912,-19.103294,-27.078453,-25.51844,-22.882416,-28.11293,-25.016266,-28.080921,-25.972078,-21.726181,-34.430504,-20.293003,-21.213373,-28.624086,-31.49265,-24.344807,-21.00571,-26.575708,-29.960827,-20.903751,-24.636843,-21.452421,-26.193768,-20.567112,-29.753952,-29.594652,-24.64772,-30.418526,-27.640394,-25.705717,-31.50819,-27.008709,-30.480135,-24.320566,-32.8119,-34.30919,-20.358727,-23.123087,-24.370653,-20.383974,-30.009068,-23.356392,-26.552324,-25.763687,-19.795582,-22.085138,-24.170513,-38.30774,-23.250162,-30.917837,-20.773579,-24.000183,-24.391464,-28.826124,-24.401497,-32.716858,-30.723892,-23.39247,-22.320444,-20.321907,-26.140295,-20.198112,-20.133327,-22.03705,-27.838814,-22.721762,-27.440104,-30.674322,-28.376438,-27.620806,-25.05304,-29.316418,-31.28801,-34.00158
-24.624462,-23.276676,-21.227123,-19.386223,-22.17273,-25.891344,-27.093853,-28.266754,-25.504807,-29.90311,-23.941175,-22.844326,-32.178757,-22.072327,-25.059626,-32.056854,-19.184,-33.86767,-25.322792,-23.422169,-29.445047,-33.49104,-22.956806,-26.931208,-31.74266,-34.591805,-23.291468,-29.142143,-25.86415,-24.346493,-23.8341,-28.05796,-30.369389,-23.132793,-26.850271,-28.64471,-25.100893,-30.206625,-28.498037,-28.274714,-23.061417,-25.535524,-30.685337,-29.230871,-24.179506,-22.453411,-26.289528,-30.020922,-25.065605,-24.632603,-28.40623,-22.87743,-20.153975,-26.352722,-38.553425,-32.175594,-32.20144,-22.043617,-27.629084,-27.858046,-21.01065,-24.821856,-30.350864,-24.534367,-25.172697,-23.459238,-21.383303,-26.349865,-20.483946,-23.070337,-25.505342,-23.917067,-22.056828,-21.553139,-26.800373,-26.27073,-30.885138,-25.08944,-26.767258,-26.397442,-44.56588
-25.95295,-22.20177,-25.94474,-21.63766,-24.424877,-21.709198,-23.316746,-22.189346,-27.941761,-30.706718,-26.328194,-21.04076,-36.20049,-23.35458,-28.023088,-29.349903,-19.007347,-30.919222,-29.176088,-26.933111,-29.014505,-23.52588,-27.172653,-21.989788,-33.013535,-31.513577,-26.816248,-27.027584,-19.821571,-25.151049,-23.081444,-27.605371,-30.81877,-25.625177,-24.42791,-21.17371,-26.546547,-30.21398,-29.979006,-27.826889,-30.09225,-23.039772,-23.396225,-29.260735,-25.51923,-21.281284,-23.472675,-28.063969,-27.032824,-22.704107,-31.077642,-24.943813,-21.934477,-27.175577,-27.147537,-23.503056,-28.216969,-21.474155,-25.899109,-33.382187,-18.776808,-21.045221,-27.344551,-28.80814,-22.719814,-25.285686,-24.348953,-23.22012,-24.224945,-26.614635,-25.40336,-21.054062,-26.961212,-16.29353,-24.79057,-26.59041,-22.548058,-25.864252,-21.953297,-19.958899,-39.036343
-26.960716,-23.3625,-26.493439,-21.685457,-23.414982,-20.37685,-25.969374,-26.337366,-26.684858,-24.532557,-35.268776,-24.657845,-32.45178,-22.615326,-30.397617,-20.292131,-24.976223,-28.844402,-28.404154,-24.186975,-28.7569,-27.004782,-25.061113,-21.995186,-25.422588,-31.345242,-25.063622,-27.93566,-19.690958,-28.253124,-27.622414,-24.397408,-24.973408,-23.263762,-28.000103,-25.611826,-23.18121,-28.472244,-30.78642,-28.474276,-29.29523,-29.188494,-21.17263,-21.395279,-21.41848,-32.23486,-21.761936,-26.864058,-26.402693,-25.413435,-26.708988,-26.496582,-20.957424,-22.214773,-24.698921,-25.244003,-24.201015,-28.516323,-30.004879,-34.219826,-23.495193,-19.61075,-23.384438,-33.962456,-25.540878,-25.408857,-23.74548,-28.95951,-25.704885,-29.166441,-34.495483,-23.905914,-29.435602,-16.673317,-20.315386,-24.189938,-17.468777,-26.308435,-21.571474,-23.768925,-36.241962
-29.373705,-27.04209,-25.428682,-25.353788,-31.372791,-19.398407,-26.634277,-24.585411,-27.067976,-26.46247,-33.794724,-28.71165,-23.665222,-23.448284,-29.289352,-20.38928,-28.074604,-21.342316,-20.916317,-22.712257,-25.696081,-27.618797,-20.781467,-24.940788,-24.833622,-30.224949,-25.625591,-20.934704,-23.979828,-24.726568,-27.939243,-25.032076,-23.740902,-24.597141,-22.591991,-30.172232,-20.315119,-31.299223,-34.999275,-27.301159,-29.778334,-28.562864,-24.2232,-22.798536,-27.45598,-30.825222,-27.14404,-27.296072,-27.399757,-29.538567,-22.980824,-26.824295,-22.90402,-22.445606,-28.033903,-25.489412,-22.31094,-24.868881,-25.180553,-27.887947,-22.543953,-26.197536,-24.116844,-23.773443,-21.604073,-22.476486,-27.156017,-27.329338,-21.161434,-26.054024,-25.422928,-26.467516,-26.445198,-23.528898,-20.579052,-25.663103,-18.501402,-27.503721,-21.266817,-26.49036,-41.400314
-31.299582,-25.743961,-21.363358,-25.643982,-29.33867,-21.095013,-26.42623,-32.804657,-30.198326,-23.904469,-35.897427,-29.078943,-27.935751,-22.578407,-25.320824,-26.3097,-27.18023,-19.69268,-22.222555,-27.534157,-30.325943,-30.230753,-27.604881,-26.108217,-24.659668,-23.011108,-25.884161,-23.476624,-24.266994,-26.254818,-30.932983,-27.259205,-31.042015,-31.327894,-23.711079,-24.300556,-24.044102,-37.12805,-36.851475,-29.791332,-25.09029,-26.351345,-26.465412,-21.168036,-28.005009,-30.40914,-26.172243,-29.069557,-28.29978,-30.114618,-25.006334,-26.221601,-19.744104,-20.887836,-30.661022,-31.464233,-33.61818,-25.392914,-26.076359,-27.169397,-26.623055,-27.429426,-35.849194,-24.499277,-23.750492,-26.88861,-30.264269,-25.926218,-21.969255,-28.482655,-21.542253,-28.572308,-26.481182,-27.425716,-20.957935,-26.06363,-28.917458,-27.013271,-28.48219,-22.29073,-40.627975
