-15.425018,-17.897305,-21.893324,-15.994531,-27.432209,-20.222918,-16.018864,-15.306271,-9.933203,-10.497364,-3.4780903,-19.390228,-16.951603,-20.070183,-16.042791,-13.129223,-19.536888,-23.584578,-21.17683,-17.203362,-18.13934,-20.700512,-23.995184,-20.838264,-18.016235,-16.49987,-3.4496002,-0.66786003,-0.2948742,-0.2638626,0.0,-0.5947113,-0.60905266,-20.25874,-14.704607,-20.67237,-25.928158,-26.92018,-13.500277,-19.670683
-24.303087,-16.914654,-20.01909,-21.457197,-21.833279,-21.922161,-23.182144,-16.724318,-20.221512,-31.521372,-3.7878132,-18.040806,-20.514069,-24.12717,-20.86948,-20.418186,-18.448172,-26.464994,-21.9313,-24.050905,-20.86007,-25.401716,-21.364273,-24.595257,-18.09604,-20.978268,-9.654217,-31.864155,-29.274471,-32.172604,-27.085745,-24.72495,-8.978386,-27.949207,-17.515675,-24.992573,-22.287907,-23.112589,-17.088602,-21.476536
-26.839937,-16.120016,-19.947788,-18.464602,-22.911646,-25.496435,-25.727123,-18.363325,-14.375106,-32.13202,-6.043051,-18.558998,-24.964195,-27.01549,-19.159203,-21.781055,-19.377193,-18.71787,-24.369167,-26.11692,-24.731697,-21.953167,-21.22533,-20.301489,-25.456585,-22.84476,-13.995514,-35.735893,-24.85332,-23.22576,-27.813128,-22.597263,-13.065138,-23.13289,-24.087791,-21.760216,-26.182684,-16.487617,-25.886902,-16.792057
-25.379652,-17.143103,-19.223476,-25.201303,-22.62693,-20.651392,-17.862762,-18.373837,-14.916592,-40.248116,-8.731234,-20.125446,-25.377438,-29.170782,-16.52695,-22.210701,-18.559744,-17.848516,-23.018528,-21.885698,-20.310223,-17.53767,-20.678577,-21.046444,-24.594753,-20.284843,-16.30645,-31.094027,-20.8656,-23.483849,-24.62749,-24.81614,-14.563501,-16.042805,-21.892904,-17.750755,-20.106388,-16.028786,-24.543634,-18.047523
-26.01594,-19.389286,-17.693726,-21.399761,-22.516422,-20.767593,-16.549118,-22.624815,-17.466583,-38.36838,-15.229192,-19.626995,-22.328953,-25.840988,-18.7641,-19.39465,-17.405838,-18.468628,-20.23914,-23.29543,-16.015089,-17.43427,-20.760452,-17.605988,-26.120853,-17.108131,-15.573802,-27.915604,-20.871664,-31.321098,-21.061281,-32.10566,-16.058659,-20.407028,-23.305815,-20.40279,-17.352825,-19.684647,-21.538502,-21.60915
-26.088173,-17.216908,-18.695309,-19.349792,-22.95617,-21.381088,-22.483797,-23.465828,-16.758991,-28.418985,-16.020657,-27.389162,-18.986378,-25.946417,-26.461445,-21.001577,-23.65503,-20.047264,-27.869848,-27.473335,-16.862116,-21.139671,-19.746138,-15.430052,-21.720581,-22.44891,-17.858204,-24.271189,-26.963207,-24.0292,-22.901367,-26.340023,-18.547522,-29.845636,-20.44662,-24.58899,-18.148682,-22.746912,-22.26744,-28.08941
-22.808323,-24.54487,-20.859293,-23.091099,-25.004276,-18.786701,-22.045452,-21.903679,-18.201927,-28.575308,-12.795485,-29.797222,-14.735815,-28.757032,-25.771765,-15.318354,-25.265537,-19.128233,-19.371748,-20.099924,-23.189499,-25.27715,-26.2151,-17.303246,-18.851871,-34.93586,-18.198833,-28.033022,-26.796577,-22.510939,-23.29119,-23.156736,-18.37703,-29.264807,-21.309536,-21.676514,-19.081919,-23.230488,-21.113415,-23.988071
-24.955494,-26.222013,-20.370087,-23.391438,-22.197367,-21.416676,-22.511066,-19.626156,-18.650665,-36.581024,-15.139113,-24.62874,-15.827518,-25.64299,-22.512857,-16.674152,-26.246277,-24.397627,-16.910313,-21.588573,-30.57656,-22.258663,-25.198565,-23.419048,-20.568619,-25.34231,-20.108376,-25.340128,-28.351294,-21.637117,-23.285614,-30.680887,-18.845936,-24.713387,-22.813425,-23.328201,-25.742456,-20.938457,-23.58426,-22.685516
-27.994991,-26.725506,-16.128313,-17.155972,-18.53975,-24.404705,-23.090166,-19.18892,-18.449549,-33.740395,-14.184146,-19.230394,-22.638895,-28.354948,-23.850727,-24.713745,-22.183681,-25.290325,-19.416199,-20.394371,-25.875298,-21.208515,-22.92968,-21.483784,-19.9916,-17.42749,-18.48893,-22.197647,-23.09272,-19.207733,-29.057344,-29.08779,-17.311775,-21.899624,-23.16726,-16.835169,-24.304169,-16.80754,-22.507704,-18.652233
-28.886938,-26.752203,-19.963482,-25.341532,-19.00425,-20.995756,-20.255241,-23.873484,-18.722366,-36.33888,-11.865473,-15.293844,-26.515995,-28.58171,-25.76043,-21.026163,-21.10803,-27.096779,-18.261257,-22.334518,-23.106441,-26.688547,-20.980455,-20.79632,-21.64563,-21.268354,-23.592443,-26.5334,-27.882742,-24.594664,-30.685856,-28.579638,-17.908535,-23.989988,-23.089705,-20.331503,-22.686666,-17.186888,-19.038843,-20.848463
