-12.402763,-13.407551,-19.272797,-17.05281,-14.781358,-14.262754,-13.567684,-12.957647,-12.571812,-16.14296,-12.595963,-14.494513,-15.036452,-13.725433,-15.258477,-15.995541,-16.1274,-15.932804,-16.426525,-13.8792515,-13.8994465,-15.767939,-15.085617,-13.462406,-16.62862,-14.921911,-19.056244,-15.938537,-21.208055,-17.215244,-22.248623
-18.597174,-22.359518,-28.695696,-25.164042,-24.311863,-20.11478,-26.572498,-19.684864,-23.538578,-30.592556,-30.388416,-26.182663,-22.841476,-30.18599,-20.15472,-25.196999,-22.298468,-26.963617,-22.897472,-25.701775,-24.49773,-33.067204,-22.71877,-25.923504,-23.083511,-18.951054,-21.401371,-23.933489,-20.868423,-24.720173,-31.102026
-28.788193,-24.57507,-24.075464,-26.288813,-20.479889,-18.702442,-24.71706,-27.635105,-21.712484,-24.739922,-29.011898,-26.60337,-28.428053,-26.638138,-23.063307,-33.27967,-25.426891,-29.2107,-22.194931,-24.257877,-26.837532,-32.769775,-18.8514,-21.62499,-26.612965,-24.356453,-23.157269,-28.166168,-19.87481,-29.397808,-27.074205
-31.063263,-30.50986,-27.247826,-28.886152,-20.84871,-21.52149,-23.300491,-24.74743,-21.352057,-21.188156,-22.87077,-19.905807,-29.865103,-27.093033,-29.89615,-23.906567,-29.575075,-24.034332,-27.30918,-28.229403,-32.224106,-26.512493,-19.94836,-18.694117,-30.810287,-29.59017,-24.420876,-23.889273,-26.295612,-22.575638,-22.282764
-26.870018,-27.082903,-29.251099,-25.534126,-19.563887,-27.92612,-23.542292,-22.81138,-23.683971,-24.323694,-27.602468,-18.818096,-23.530087,-34.634727,-31.593699,-23.16827,-26.213417,-22.993507,-20.728193,-32.750736,-32.915684,-24.324715,-26.295734,-24.168072,-25.03683,-28.018614,-22.049501,-26.696718,-31.377691,-25.509813,-24.37235
-25.621716,-26.328156,-27.29631,-18.743353,-24.642864,-25.073494,-22.585703,-20.17213,-26.329008,-22.138702,-24.451252,-23.033026,-23.692474,-30.441746,-23.67788,-25.093777,-27.354197,-25.643316,-20.436447,-29.157402,-28.42831,-28.863174,-25.77305,-26.583857,-28.064924,-29.071762,-25.909199,-26.962393,-31.791956,-34.0888,-20.754803
-29.50127,-26.644424,-21.468351,-17.524763,-20.68312,-31.297792,-22.751001,-20.811012,-28.131798,-24.362038,-22.942024,-28.065865,-34.96585,-26.875505,-19.154781,-23.943893,-30.634012,-31.281881,-24.479664,-25.221817,-21.112753,-27.176567,-26.393353,-24.230831,-25.280853,-26.356382,-20.618734,-20.697868,-22.29394,-24.310047,-21.45109
-27.069872,-24.475857,-21.755537,-20.65602,-25.02918,-34.46673,-22.560698,-30.90298,-24.558125,-30.943048,-23.370426,-21.786222,-33.64423,-29.738884,-23.544317,-25.293415,-28.72303,-29.97125,-23.797886,-27.198835,-23.504498,-32.047073,-33.36319,-22.930653,-27.63741,-23.816246,-18.097855,-20.854712,-20.217438,-23.126642,-19.807598
-23.413061,-18.481508,-18.486122,-18.09581,-27.313429,-25.561752,-23.864979,-30.582752,-24.346867,-24.176943,-26.470814,-19.787241,-21.964146,-24.840103,-27.500233,-26.61985,-21.812681,-20.341152,-22.220669,-29.183315,-23.654873,-34.960464,-23.260593,-25.570662,-28.309263,-25.14413,-22.16904,-27.709448,-23.796835,-23.897612,-22.431837
-29.751986,-19.034016,-22.764359,-20.92983,-24.55415,-25.07763,-23.09499,-35.17874,-24.010965,-20.399103,-25.463501,-24.36903,-25.252855,-25.335161,-29.104712,-31.852606,-20.047901,-18.449377,-30.637606,-22.075485,-23.759825,-29.588064,-27.028635,-27.165918,-29.040174,-22.24639,-20.772312,-26.133646,-32.863464,-32.35639,-27.084333
