-18.259747,-12.500282,-16.29479,-13.19483,-14.823494,-8.981415,-10.746616,-14.297012,-11.898365,-13.652523,-12.345322,-4.4707985,-5.38023,-5.0238686,-8.388035,-7.701082,-6.759638,-14.166168,-12.994127,-6.8603096,-3.8146973e-06,-2.6836052,-10.136555,-8.930843,-14.589203,-15.1822605
-19.16393,-12.008205,-12.550325,-15.531986,-13.650738,-5.812769,-5.0028152,-9.583317,-9.909746,-8.236383,-9.305658,-5.253786,-8.898537,-3.2197647,-5.638113,-8.823334,-5.490202,-11.943661,-7.152338,-2.851204,-3.6389046,-2.4160023,-7.1231403,-11.712183,-19.386423,-14.666309
-14.805754,-6.42045,-9.731714,-14.126747,-9.263554,-4.9738617,-6.68487,-10.012684,-15.67123,-13.2539215,-5.484314,-10.47541,-11.713232,-6.8259907,-10.285095,-6.335661,-12.277416,-16.629482,-10.814564,-6.6324444,-6.776003,-11.33168,-11.572451,-12.900221,-10.170536,-10.723789
-15.691654,-12.096407,-16.493433,-13.306812,-8.773264,-11.27865,-10.184107,-6.095352,-9.941053,-11.815372,-6.29076,-10.362099,-13.173887,-15.0430565,-10.211185,-10.848049,-15.877497,-16.619507,-20.151785,-12.601301,-16.764894,-11.780849,-12.743393,-13.206436,-12.303379,-16.480322
-10.825312,-10.71723,-15.342249,-8.450827,-8.009283,-8.866369,-11.564186,-8.345921,-11.067791,-10.591419,-16.55257,-14.559547,-14.699991,-19.750204,-17.652277,-14.121696,-18.899485,-13.733082,-22.63836,-15.893749,-15.937372,-13.8913765,-20.375504,-13.045002,-12.835209,-12.457851
-8.7001,-6.7034607,-6.372854,-4.957691,-14.612694,-9.242224,-12.065662,-11.968653,-17.63737,-8.13459,-16.698292,-11.994143,-14.52659,-21.805225,-16.176891,-11.893026,-10.8671875,-12.686941,-24.415243,-20.72602,-17.763685,-16.86039,-21.254251,-16.54063,-3.2294598,-3.3705597
-10.544079,-8.560556,-4.7721977,-5.973263,-6.406826,-13.135963,-16.050163,-13.163944,-10.297941,-7.3272095,-6.94792,-13.568436,-15.974873,-14.707373,-13.077511,-13.171661,-8.41193,-10.285641,-23.371363,-21.6748,-16.431942,-18.741486,-17.64973,-22.356243,-3.2164478,-5.101549
-12.619356,-11.396227,-15.896494,-8.032532,-7.340973,-13.146944,-21.271252,-12.88237,-6.7326546,-15.168919,-11.340347,-16.611456,-15.96283,-9.576321,-14.35692,-9.245321,-10.254183,-8.296944,-18.559574,-20.795986,-18.942959,-19.56959,-20.933723,-21.686369,-15.331429,-14.803934
-13.348728,-5.730873,-12.86058,-8.952475,-8.056311,-14.323772,-17.125082,-8.969051,-5.075182,-16.954046,-15.297173,-15.12398,-19.964367,-7.125866,-11.348612,-8.23768,-13.950186,-12.39813,-17.838633,-17.6712,-21.713675,-23.245327,-24.226933,-23.50372,-13.530945,-13.523308
-18.562151,-11.361118,-8.289097,-16.611975,-14.012379,-17.309998,-21.486061,-15.915028,-15.392645,-18.2085,-22.111914,-23.627232,-22.434322,-13.041048,-13.810942,-18.80103,-15.285851,-26.391727,-18.096663,-19.173832,-21.139223,-27.587654,-24.525208,-24.14402,-14.7796135,-15.383352
-25.453747,-18.545937,-8.041988,-19.816563,-15.7440815,-17.347488,-18.228596,-16.090961,-12.261284,-17.28991,-20.708693,-18.63628,-24.063854,-16.391806,-17.534727,-21.671526,-17.745562,-21.83068,-15.357788,-17.82478,-17.819777,-22.256973,-24.904497,-21.51031,-23.059826,-19.401968
-22.834064,-13.543293,-13.563198,-22.413927,-20.771235,-21.322105,-16.465973,-22.546162,-13.307022,-22.033302,-16.246445,-17.110527,-15.840275,-20.614983,-21.688702,-21.788996,-19.696703,-20.293505,-21.384949,-18.295135,-17.012295,-20.218536,-22.626814,-25.99655,-18.58031,-20.883247
-21.091354,-15.605989,-18.339787,-28.976913,-17.713045,-21.579308,-16.05221,-23.226633,-22.173168,-15.679642,-15.045635,-22.64835,-16.679564,-14.651276,-19.186928,-23.71365,-18.189363,-23.370369,-22.66262,-17.921804,-23.020021,-19.258352,-13.059002,-24.4534,-17.183538,-18.284836
-25.918766,-22.26597,-18.073614,-33.16586,-20.279646,-27.44463,-15.566929,-21.85733,-26.039091,-17.326042,-15.036854,-26.478632,-16.472546,-15.200644,-18.245586,-28.436512,-22.597595,-28.937836,-17.666714,-19.967697,-19.09185,-17.655443,-15.625042,-22.340216,-18.11635,-24.210903
-31.57783,-18.284225,-18.586384,-31.397316,-16.969782,-21.133112,-16.31021,-16.123438,-22.029182,-27.04881,-17.166872,-23.342148,-14.224966,-19.566338,-18.116306,-27.630697,-20.30263,-28.311348,-19.598629,-26.081118,-21.681387,-18.9336,-22.518164,-21.949799,-15.793674,-17.978853
-26.799152,-18.921516,-17.788786,-29.687626,-17.381681,-20.802834,-18.42479,-20.141937,-19.482521,-27.539646,-22.78233,-20.659735,-20.943558,-19.494469,-16.873886,-24.492153,-15.949402,-20.327703,-20.232918,-24.138079,-22.290611,-20.985699,-21.491169,-22.760635,-15.909777,-19.366186
-24.145525,-25.195415,-23.860758,-25.336681,-17.850393,-17.570183,-18.461288,-19.344442,-18.79039,-20.671305,-22.847288,-20.39518,-21.68044,-18.283081,-22.399225,-22.735579,-14.822493,-18.410282,-23.222557,-23.619316,-22.413477,-22.898346,-22.774445,-26.959307,-24.213486,-17.508879
-22.95375,-20.528164,-24.662521,-20.574171,-21.14021,-17.350073,-20.803085,-20.699379,-24.451885,-18.287138,-22.081787,-17.625881,-16.749725,-18.556664,-15.218689,-17.483593,-21.64413,-16.666088,-23.13393,-21.355585,-23.91286,-26.983917,-21.156006,-23.572445,-23.552923,-14.820114
-23.454447,-15.4076,-20.362234,-19.115917,-21.21717,-19.356647,-19.814728,-20.033314,-22.185686,-18.553091,-17.737415,-25.417192,-19.130346,-21.684793,-14.668932,-19.263138,-23.469551,-16.437902,-25.593212,-23.470741,-27.189741,-25.152136,-23.015404,-24.806099,-16.81852,-15.602581
-19.330717,-15.827503,-20.42174,-17.297045,-19.220001,-22.102127,-16.769964,-19.728735,-14.378275,-16.821955,-22.488092,-26.89893,-20.68937,-25.757927,-15.863197,-17.730062,-16.406702,-19.167439,-27.887283,-22.166988,-28.327732,-27.33282,-19.975395,-25.454882,-13.070152,-17.232283
-20.593288,-22.844826,-24.467209,-15.299002,-23.316944,-23.437187,-27.11512,-24.309036,-19.901953,-18.062178,-29.194235,-23.843792,-33.497437,-23.342405,-20.531132,-21.927408,-18.67115,-21.620346,-24.467575,-21.022032,-27.674534,-31.90151,-19.165089,-21.478554,-22.673655,-24.239155
-26.753525,-19.341997,-22.325888,-18.804514,-27.585833,-24.952217,-18.770452,-16.69344,-21.435728,-16.419125,-26.184048,-19.264423,-27.81576,-20.37162,-21.51084,-19.809961,-22.26622,-24.076645,-18.839928,-27.784052,-25.314278,-20.792618,-22.600245,-19.839695,-22.46806,-21.142258
-28.50321,-18.189962,-30.438824,-18.547253,-17.36761,-20.900085,-21.722572,-16.970053,-20.04491,-23.505924,-15.983284,-24.054308,-24.092833,-23.36449,-20.30723,-20.592892,-23.331392,-19.163963,-23.915882,-27.908249,-19.91145,-18.480541,-30.215595,-22.133923,-22.63525,-23.809431
-29.596428,-24.106377,-25.693197,-21.927382,-17.310747,-17.792208,-23.057343,-24.279049,-21.585629,-24.894932,-15.356918,-22.555683,-21.350594,-19.586649,-19.441631,-23.156208,-22.65428,-19.817299,-25.666882,-22.09205,-25.197193,-15.478781,-26.22965,-21.672455,-20.884851,-24.722687
-25.172573,-30.963444,-23.990574,-25.73376,-18.527765,-19.068853,-18.560078,-24.737968,-23.463884,-29.73348,-24.147236,-20.07233,-16.699368,-19.562742,-19.99813,-24.37016,-20.803135,-27.720123,-18.932426,-17.510965,-25.029903,-18.277468,-27.313581,-20.13533,-22.861692,-25.786324
-24.261522,-28.739964,-21.658226,-21.926708,-21.296923,-21.495543,-18.597858,-19.677868,-21.227179,-28.27318,-21.889294,-16.964499,-18.115946,-25.430157,-21.626202,-19.111225,-18.78574,-24.09758,-17.687265,-22.171148,-22.931646,-25.447102,-24.446442,-17.851124,-19.375425,-24.009209
-26.786594,-21.223764,-15.320766,-24.24327,-27.79337,-25.85677,-25.119654,-16.601753,-20.800152,-19.761765,-23.730453,-19.436712,-20.501112,-19.43811,-18.313274,-17.763557,-19.132187,-13.03797,-13.783247,-22.752037,-20.777126,-21.410036,-20.67648,-20.323858,-21.730698,-21.04317
-19.543,-19.000072,-15.194639,-24.31794,-33.24798,-21.87838,-23.024044,-14.03166,-20.61983,-18.673588,-18.474878,-23.720953,-19.376194,-13.886652,-16.311445,-20.987904,-16.112682,-18.11037,-13.7541275,-21.295033,-23.162523,-25.902437,-17.393417,-25.433125,-26.222248,-19.647951
-16.5094,-23.88685,-21.428074,-23.659857,-29.467129,-21.20126,-19.039198,-10.983917,-21.6125,-14.924784,-19.568802,-19.52166,-14.825073,-12.279615,-16.697462,-19.456896,-15.692337,-12.366455,-11.981306,-21.713047,-24.580847,-22.672188,-18.404114,-25.93056,-25.51107,-24.84697
-21.614452,-24.039768,-29.5723,-27.16912,-26.111698,-26.547491,-22.22934,-14.738321,-21.810926,-16.648472,-28.294575,-21.471308,-12.322218,-20.307165,-13.171608,-19.000036,-23.563976,-15.54311,-15.592337,-20.511553,-26.642824,-26.298018,-18.008614,-22.523285,-23.165764,-25.198326
