-22.528448,-18.28223,-15.180464,-14.040933,-21.967838,-16.49726,-15.456903,-18.161314,-15.334002,-18.864254,-13.815159,-20.324368,-15.984884,-15.430812,-16.243189,-17.984524,-12.9365425,-15.210233,-14.468912,-14.588025,-20.585155,-15.374198,-16.913845,-13.99481,-15.52697,-14.812211,-12.644058,-14.832605,-15.774651,-13.740209,-13.781251,-13.647245,-12.508551,-12.665375,-11.1198635,-2.7970467,-1.9073486e-06,-0.40055656,-11.476938,-12.845963,-13.060146,-12.864914,-10.5953865,-14.292858,-12.439562,-8.587851,-7.5471497,-7.168026,-7.3219166,-7.7106533,-6.4223995,-9.8042965,-12.430681,-12.171467,-13.305552,-13.351904,-15.912742,-12.457365,-12.719593,-13.802069,-14.84679,-15.441213,-14.649672,-15.056819,-10.005184,-15.789599,-14.76281,-14.535989,-13.267353,-16.95974,-12.77788,-17.21339,-14.699096,-14.636385,-13.461794,-14.745493,-14.574778,-15.775455,-17.995125,-18.53907,-18.608112,-17.663477
-33.102486,-30.743408,-25.457548,-24.18784,-23.096138,-20.741112,-19.317888,-30.71748,-23.856827,-29.572332,-27.553015,-23.05563,-22.322987,-24.535692,-25.34711,-18.454842,-18.450329,-29.83407,-24.792507,-22.288214,-26.722889,-22.799042,-24.741707,-23.54144,-31.787079,-26.45264,-17.779408,-21.40274,-28.900734,-18.429134,-24.69562,-25.310944,-25.208883,-20.168188,-21.883024,-10.450933,-26.718714,-9.944683,-28.639849,-26.220438,-25.425793,-25.463375,-23.877583,-23.043257,-21.529133,-30.490976,-16.692488,-33.396576,-25.721352,-46.68245,-23.84111,-31.033934,-21.408558,-25.524597,-20.859158,-21.440195,-23.704056,-25.49783,-27.091028,-31.571169,-22.773539,-21.726904,-20.513489,-26.13196,-16.654339,-23.355947,-22.235477,-19.994658,-19.948036,-19.99938,-31.912804,-24.034714,-21.137787,-19.435152,-24.589605,-31.00042,-23.812729,-23.824598,-28.943037,-27.277334,-28.44916,-24.20678
-34.924408,-27.798523,-22.414429,-29.477915,-19.396538,-23.207565,-22.156282,-24.177685,-19.883528,-26.58381,-24.720078,-24.398827,-23.680906,-27.104107,-26.598942,-20.761787,-24.802292,-26.840733,-23.23464,-29.514572,-22.498268,-21.137558,-26.185215,-23.249939,-26.68819,-26.807623,-25.20604,-21.391434,-33.1084,-20.632359,-26.607103,-23.46275,-28.326992,-17.61453,-23.063759,-18.198673,-29.708258,-14.539736,-25.908403,-30.983036,-30.49538,-24.327,-21.09505,-24.977255,-24.56773,-32.820602,-17.199625,-40.350746,-23.499434,-43.963852,-26.198898,-28.015194,-20.275995,-23.493624,-24.570824,-26.192778,-26.230413,-25.783533,-23.855137,-29.768969,-23.4727,-29.92626,-23.444675,-26.168594,-19.34499,-24.066849,-23.073483,-24.41501,-20.724535,-23.083668,-23.170452,-27.082747,-17.930593,-24.33089,-24.016811,-32.607594,-21.922386,-21.178413,-26.943516,-28.92951,-24.504086,-25.840649
-27.878149,-24.497234,-23.981745,-21.50084,-21.376383,-20.285368,-23.110693,-23.319277,-21.38241,-23.490234,-24.78881,-24.275406,-21.383251,-24.34576,-28.747383,-20.101768,-26.977821,-31.281822,-20.736803,-26.12703,-17.330263,-22.810814,-21.65315,-19.536898,-22.55989,-24.463182,-30.537868,-20.52456,-27.33404,-25.470686,-23.75011,-25.845556,-23.64205,-20.357342,-21.579369,-19.20771,-32.33675,-15.920153,-22.431122,-25.06099,-27.37724,-22.228743,-25.166435,-30.29931,-26.94568,-36.633614,-16.56737,-31.246555,-21.022968,-36.269104,-26.061546,-25.178047,-24.559172,-30.817327,-27.563847,-27.654655,-22.250267,-23.327732,-27.638971,-26.059175,-22.106615,-33.59577,-30.279453,-26.895527,-22.834286,-26.066212,-17.055134,-23.991405,-25.663076,-26.682808,-22.914076,-27.519707,-15.55051,-24.386454,-20.882513,-32.888844,-19.528114,-25.357779,-24.579409,-27.608255,-27.064392,-24.707848
-25.238873,-24.742952,-24.423515,-22.136768,-31.357605,-24.736912,-19.56744,-23.704117,-21.608522,-25.099604,-27.245321,-27.761871,-21.003742,-29.10861,-27.752474,-22.035837,-24.50984,-29.202225,-31.0558,-25.273289,-17.13593,-31.193647,-26.89505,-21.384361,-25.386326,-20.382992,-22.708916,-22.566954,-24.592293,-35.526745,-20.697075,-29.20448,-20.76441,-23.439787,-23.164463,-20.428627,-33.626404,-16.146336,-23.687948,-22.251175,-26.082134,-21.205479,-27.455385,-25.228077,-21.322567,-38.24688,-16.249203,-26.19624,-18.512844,-37.003983,-30.922504,-27.005962,-23.289785,-25.923334,-24.663471,-29.733475,-26.46254,-20.987335,-29.492136,-24.301203,-16.412107,-29.832716,-23.29089,-26.027723,-21.387455,-20.314487,-22.240147,-23.554527,-20.756456,-31.167685,-25.260826,-20.7261,-15.422121,-21.712969,-18.998043,-24.962475,-17.84726,-24.879349,-32.833275,-20.139095,-24.818855,-24.392017
-27.895803,-23.989525,-20.98388,-29.015936,-37.232384,-34.58386,-21.143223,-23.496717,-29.309414,-23.646214,-24.920069,-27.774197,-30.750347,-23.638643,-22.307274,-21.247833,-23.015972,-30.950031,-28.736616,-29.090874,-23.425789,-28.623707,-28.346191,-25.4835,-25.811132,-24.496138,-19.61869,-24.166456,-22.988354,-26.051352,-24.559464,-26.400555,-24.647367,-24.561644,-23.493298,-24.540142,-30.393513,-16.24322,-24.9003,-20.639921,-27.791836,-23.034863,-24.194628,-25.594563,-22.05858,-33.59931,-16.49673,-25.614122,-16.870243,-33.98069,-38.092396,-30.596287,-22.860405,-20.16829,-25.120834,-20.683914,-27.467743,-20.363829,-31.518353,-25.484592,-19.241781,-25.854582,-19.565613,-26.629135,-23.004757,-21.33276,-27.657423,-24.942032,-18.491781,-26.494055,-20.044674,-15.906314,-14.572663,-20.148155,-17.787914,-20.686289,-21.199959,-22.037882,-32.252808,-18.33797,-26.897512,-25.210217
-31.715866,-24.696436,-18.41208,-19.918896,-23.17588,-27.319057,-28.954401,-23.701954,-26.458715,-19.72527,-23.024885,-25.712996,-35.013668,-22.536041,-18.73167,-23.757431,-22.215668,-33.311478,-24.600151,-29.294811,-24.06306,-27.544422,-25.90759,-22.691898,-23.363226,-20.487385,-25.0987,-28.776768,-23.622084,-20.88199,-23.560009,-24.027876,-22.593904,-27.678366,-20.500055,-24.104733,-31.7493,-20.053959,-20.519285,-19.893002,-26.47635,-22.782248,-24.027678,-30.35302,-22.896917,-35.5229,-17.419806,-32.23783,-13.969725,-37.27655,-30.677353,-24.764366,-24.212643,-20.034407,-24.269022,-23.378572,-28.966799,-26.956484,-32.49173,-19.984882,-20.259047,-19.399565,-20.986698,-22.809116,-26.45279,-22.9219,-26.116074,-26.884666,-24.818012,-30.654268,-23.1117,-14.433884,-19.439758,-21.440342,-17.365025,-20.734856,-22.379631,-17.803677,-25.896994,-21.905655,-30.66517,-18.047127
-32.13853,-21.85498,-18.705542,-16.65879,-22.125896,-28.755547,-23.868969,-22.767044,-26.706364,-22.51886,-28.156021,-28.492176,-31.518066,-23.319717,-18.519302,-23.19283,-31.382807,-24.452662,-20.871334,-30.987453,-25.138931,-24.992714,-27.259272,-21.855328,-28.676273,-19.933817,-22.15842,-24.385548,-25.450514,-24.806097,-22.386465,-22.113266,-23.058819,-28.39541,-21.25315,-22.879236,-30.372997,-24.531921,-21.761719,-28.99709,-25.859854,-24.13865,-27.706432,-22.807373,-20.35411,-34.728905,-17.975002,-32.390907,-12.449968,-35.77275,-31.213661,-29.590034,-21.425148,-24.47201,-21.4848,-31.074203,-26.242428,-25.253712,-30.229752,-20.98494,-25.4474,-20.921577,-21.276752,-24.814627,-24.265474,-20.303106,-17.513653,-24.126415,-28.698204,-23.853333,-28.29152,-16.833908,-22.16013,-23.42828,-20.952347,-28.942904,-28.125563,-18.265728,-25.474272,-31.2663,-28.600569,-19.662037
-26.484589,-25.692343,-25.473145,-20.103813,-23.970997,-27.38416,-22.786247,-22.18343,-24.162977,-28.074062,-30.141254,-28.616213,-27.611778,-21.481218,-25.276932,-21.628874,-26.20077,-20.724804,-23.32449,-29.342312,-33.235676,-26.62592,-28.962801,-21.66512,-22.614716,-27.300205,-26.940193,-24.801085,-28.928299,-21.855183,-29.00262,-16.727112,-28.454971,-30.041485,-23.119337,-27.551205,-30.747025,-21.439762,-25.616798,-28.83034,-22.154045,-25.56126,-29.492085,-18.030743,-22.58262,-31.60289,-18.905983,-31.439991,-10.227993,-34.66935,-30.311293,-22.65245,-20.649715,-19.120472,-26.18631,-35.33596,-22.19041,-25.769403,-24.94144,-20.243889,-23.492235,-22.759962,-21.482681,-22.691582,-22.848433,-27.452675,-19.626175,-22.677574,-23.036985,-19.25327,-31.090912,-20.961533,-24.1999,-25.989468,-19.184706,-30.029467,-31.244125,-20.327168,-26.972265,-24.37022,-26.541733,-22.88831
-26.284355,-23.008701,-29.694414,-20.706951,-19.931763,-27.915438,-25.871193,-22.721378,-24.550627,-28.120628,-23.958672,-29.11048,-20.392643,-23.715763,-26.95503,-23.258614,-27.272038,-17.876091,-22.424072,-23.062836,-28.932085,-28.253212,-26.664316,-19.469105,-22.400648,-29.567694,-27.740108,-27.690529,-22.701687,-24.331984,-28.579367,-19.133133,-24.568382,-33.78144,-26.331966,-23.97133,-33.41806,-21.23231,-23.588259,-24.609373,-27.81649,-26.891464,-21.499607,-27.833103,-24.461058,-28.713287,-23.293175,-36.173462,-9.516743,-39.244614,-29.979322,-24.530554,-19.585995,-24.049263,-27.751753,-25.657286,-24.413797,-26.45994,-28.298561,-27.482193,-18.39823,-26.870323,-24.432468,-22.333702,-24.862043,-26.63904,-27.612297,-20.954239,-24.901875,-18.91415,-29.258686,-19.50204,-24.707567,-26.537561,-19.21104,-22.847826,-29.3771,-27.59718,-27.280193,-21.33605,-22.560513,-19.661703
