-26.431423,-13.900009,-16.509945,-15.126572,-16.158699,-17.07201,-17.177357,-17.208452,-19.323013,-18.709215,-19.632215,-19.609585,-18.865942,-19.057905,-19.504253,-19.593227,-19.154114,-19.6981,-20.18341,-19.644224,-19.748568,-19.82541,-19.745771,-20.259003,-19.953053,-20.566645,-22.357283,-22.651651,-23.81195,-22.38019,-22.652615,-23.018177,-23.487398,-1.1594505,-0.13824081,-0.13824081,-0.13824081,-0.13824081,-0.13824081,-3.8146973e-06
-30.924824,-28.536474,-42.306473,-44.142517,-27.435026,-35.02204,-35.606915,-37.11509,-34.4003,-39.224262,-41.148285,-42.123287,-36.084484,-37.092224,-41.26476,-35.980305,-36.722633,-38.8365,-39.201004,-39.88531,-38.802715,-35.79651,-42.56793,-38.232983,-39.841526,-44.16581,-42.65472,-49.05449,-53.277195,-54.04351,-67.42674,-57.176327,-61.24803,-8.252743,-80.0,-80.0,-80.0,-80.0,-80.0,-31.52482
-28.130796,-32.770443,-48.946857,-51.921837,-31.500431,-34.42885,-36.641716,-38.304688,-41.27309,-44.05111,-43.210854,-41.72235,-36.024464,-34.467075,-38.49444,-36.353718,-38.656723,-32.687138,-34.429573,-39.98985,-36.530716,-33.011684,-38.34617,-45.425644,-40.18602,-40.539734,-42.63151,-50.508884,-51.47279,-59.148056,-63.48974,-57.223057,-60.777416,-14.178638,-80.0,-80.0,-80.0,-80.0,-80.0,-32.97972
-29.907997,-35.212585,-58.11673,-54.83576,-40.73861,-43.480698,-45.87308,-43.086575,-39.910145,-40.901634,-41.7148,-45.08222,-36.13647,-35.983986,-39.41195,-37.964508,-43.576828,-35.000526,-39.859013,-37.268013,-40.740616,-35.865784,-42.093082,-39.622524,-40.505005,-38.02985,-35.468857,-37.83877,-43.03765,-59.077095,-55.228306,-55.421547,-58.86075,-16.21087,-80.0,-80.0,-80.0,-80.0,-80.0,-33.974262
-35.156258,-40.530567,-50.014915,-54.868668,-46.448975,-45.257908,-45.356182,-42.588234,-37.112606,-44.47663,-39.666023,-41.40937,-42.261646,-39.428356,-39.691814,-43.775192,-46.301533,-39.76662,-41.76912,-42.244026,-41.99759,-37.99733,-41.64099,-42.15817,-39.404247,-40.329803,-34.25915,-36.392036,-39.97564,-52.746998,-51.108906,-47.5061,-56.42551,-17.570946,-80.0,-80.0,-80.0,-80.0,-80.0,-35.765644
-36.04802,-42.383774,-45.827293,-57.07191,-40.339256,-49.413048,-49.76608,-47.07865,-38.941704,-39.295116,-41.07377,-41.64461,-52.088745,-44.040718,-38.60707,-53.480072,-46.132492,-41.184116,-42.120075,-48.79372,-42.156933,-46.42898,-40.06542,-55.957882,-37.690773,-40.86397,-42.55846,-43.256035,-46.737324,-52.256126,-52.468323,-42.80647,-44.10196,-18.6975,-80.0,-80.0,-80.0,-80.0,-80.0,-37.56224
-37.493805,-40.64752,-47.161217,-50.5118,-35.349197,-49.594753,-48.474392,-46.34599,-40.464638,-38.76292,-40.60285,-46.86297,-50.89305,-44.154064,-42.31261,-48.51567,-51.90278,-41.585052,-48.843887,-45.443775,-47.240517,-48.17288,-46.327583,-44.877445,-45.70626,-42.70959,-50.28375,-48.443497,-50.028732,-60.452026,-54.44535,-47.572117,-41.370594,-20.5634,-80.0,-80.0,-80.0,-80.0,-80.0,-39.07048
-37.584736,-40.795475,-45.08666,-47.844845,-35.120136,-46.942566,-53.298294,-49.966923,-42.624893,-41.744907,-40.450043,-50.702297,-47.87433,-43.201942,-46.382477,-49.72326,-52.98139,-43.99446,-45.52101,-45.54505,-49.067406,-47.707684,-49.58277,-43.675724,-46.543324,-40.684357,-60.177086,-51.041477,-52.930893,-66.709404,-59.989372,-56.2358,-49.966934,-23.750334,-80.0,-80.0,-80.0,-80.0,-80.0,-40.868423
-36.042114,-41.841236,-48.65137,-55.16715,-36.24438,-44.66785,-49.74499,-47.562443,-40.69838,-40.010532,-39.767097,-44.50695,-48.868423,-41.727768,-40.42418,-51.266945,-47.31927,-40.06341,-43.864613,-44.720726,-47.075657,-50.444065,-48.55861,-42.2358,-42.283638,-46.531845,-43.31019,-43.92972,-50.105106,-54.897705,-49.134785,-48.906982,-52.311474,-23.421795,-80.0,-80.0,-80.0,-80.0,-80.0,-41.242798
-34.567215,-39.911495,-46.802002,-52.805817,-43.398438,-46.566692,-50.306244,-45.862675,-45.763344,-45.025387,-41.010925,-42.99299,-49.52692,-41.1557,-39.86781,-45.93879,-47.584393,-43.126446,-40.349625,-43.13577,-47.64987,-44.990826,-44.615673,-43.337093,-38.82491,-49.54131,-41.33604,-42.021194,-46.65013,-52.32253,-49.82205,-49.78295,-56.67434,-22.83535,-80.0,-80.0,-80.0,-80.0,-80.0,-42.742077
