-13.561647,-15.525047,-26.057056,-19.767742,-24.308498,-21.26963,-19.21237,-14.100689,-19.560278,-18.233253,-19.958305,-24.78083,-23.52853,-19.055882,-25.32267,-13.765633,-23.563358,-24.731522,-18.098335,-21.247826,-22.406942,-18.042923,-21.309837,-23.307907,-15.522394,-20.5113,-15.825485,-14.709955,-19.710587,-21.638401,-21.352594,-14.767069,-17.697973,-16.479933,-13.652962,-16.221127,-15.510632,-18.208778,-18.990074,-22.134348,-13.050547,-21.634544,-19.725033,-14.465279,-15.569281,-20.111076,-21.951405,-22.169304,-20.521631,-11.211107,-19.093077,-18.746838,-20.20981,-18.537327,-15.215519,-21.074987,-10.949839,-12.195065,-22.218685,-22.47844,-19.277134,-29.776857,-27.131664,-18.562868,-24.035746,-17.792168,-24.366787,-37.202427,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-7.3870945,-14.161972,-26.69865,-25.22032,-20.900475,-13.221457,-18.269217,-8.264706,-20.915932,-9.397064,-16.759165,-23.393467,-29.225145,-21.525057,-20.791134,-12.8677635,-25.207912,-21.374048,-15.702362,-13.776966,-19.200378,-24.777895,-19.644993,-18.581766,-15.91367,-19.640274,-13.55213,-11.439362,-21.0895,-17.51609,-19.284603,-14.421808,-19.08896,-17.900505,-15.385433,-17.82161,-11.42812,-14.238678,-19.906326,-24.20025,-11.936781,-19.762175,-19.87337,-11.143894,-16.567701,-20.108555,-17.726719,-30.711172,-20.185402,-4.8796196,-15.983284,-18.101301,-16.577414,-15.469458,-11.413269,-17.676668,-8.387842,-6.8991375,-17.713312,-13.2512,-18.316612,-27.321148,-21.532433,-18.565428,-24.001625,-23.48655,-24.548069,-37.095383,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-8.121567,-11.964893,-27.854328,-24.319103,-18.704334,-11.504194,-13.75189,-13.347605,-12.351433,-15.394711,-18.013775,-24.117966,-22.18908,-18.913551,-15.608124,-15.369951,-20.341984,-24.45625,-16.315395,-16.484087,-23.75324,-26.090569,-20.985428,-20.164764,-24.233982,-21.472422,-17.744396,-13.889021,-19.58231,-16.205402,-20.573158,-19.973316,-18.728931,-12.065407,-15.774925,-21.556484,-19.60833,-17.124056,-18.101322,-27.71683,-16.478964,-13.587246,-16.73595,-17.847776,-20.626553,-18.268309,-16.87684,-26.198563,-14.194237,-12.607815,-21.690084,-20.76521,-17.926361,-24.094574,-16.92219,-20.398506,-15.044121,-12.4336605,-16.612623,-14.921391,-14.330471,-21.233398,-21.90075,-16.834047,-21.58421,-23.592873,-21.402569,-37.634068,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-10.289059,-8.147697,-22.327343,-14.455591,-12.341728,-7.0363255,-6.512205,-9.630651,-4.6305885,-12.563078,-15.538456,-18.090288,-19.106823,-15.531998,-13.880484,-14.98008,-18.104778,-15.928036,-11.063122,-12.11298,-13.9402275,-17.76324,-16.49828,-16.497513,-22.407661,-17.912275,-12.66218,-8.736961,-11.927958,-11.381317,-13.3864975,-17.02493,-15.699846,-9.435492,-8.935699,-15.346315,-15.690638,-13.351677,-11.422474,-19.148338,-12.335756,-10.562401,-8.15872,-17.387758,-17.000973,-14.732792,-16.526491,-21.932713,-12.647053,-12.011202,-15.469839,-13.680286,-15.268023,-16.324078,-18.729727,-24.020603,-12.6472,-13.081293,-15.031458,-18.4836,-9.245647,-15.4465885,-15.931734,-17.302877,-15.424648,-16.502205,-22.330444,-36.620705,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-10.730747,-12.959394,-22.824707,-16.166006,-16.817667,-12.414301,-7.63443,-12.62389,-8.762579,-16.744564,-21.381939,-18.750694,-25.642487,-17.044216,-18.6226,-18.234167,-22.895905,-20.377756,-15.971855,-16.61413,-14.648922,-22.366316,-20.6545,-17.049868,-26.746132,-24.963339,-17.679054,-14.214531,-13.684685,-17.221668,-14.1264515,-23.22664,-19.87326,-13.882366,-12.578697,-17.118202,-16.581154,-16.53415,-15.016153,-20.337648,-16.105581,-15.060461,-9.697929,-19.35395,-21.27407,-22.378044,-20.227484,-27.922926,-18.653393,-17.1884,-17.587004,-18.729944,-18.198605,-19.737267,-15.560831,-17.975471,-18.002228,-18.602182,-18.556557,-18.237762,-11.552294,-18.700466,-14.100578,-17.61769,-19.107536,-21.648876,-23.796608,-35.772804,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-14.209866,-22.546347,-24.69009,-20.276253,-18.683271,-14.4071045,-13.973349,-15.459896,-17.131397,-21.598791,-19.675873,-21.068363,-30.813528,-21.237164,-27.877892,-26.790678,-19.589157,-22.702007,-15.978531,-19.609303,-18.416992,-20.8877,-19.840137,-24.203693,-29.308517,-22.007036,-18.234518,-26.584545,-16.476055,-22.556175,-18.32647,-21.95129,-24.672989,-19.823128,-22.973728,-21.640238,-17.447031,-20.495281,-15.333014,-20.951466,-18.20507,-18.23102,-17.167877,-16.822266,-23.765934,-24.89164,-22.571873,-27.615181,-22.344345,-17.01185,-16.334415,-19.297564,-16.970404,-23.803623,-14.044846,-17.35873,-15.34948,-25.124458,-16.728912,-20.044558,-13.291767,-23.26564,-16.890038,-18.607538,-21.716274,-23.08989,-25.235466,-35.753044,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-13.038988,-16.643751,-20.686218,-21.519814,-18.07359,-16.39191,-14.335299,-13.415239,-14.012316,-16.653154,-17.67041,-25.944925,-28.498701,-25.860863,-22.744781,-20.023064,-20.75977,-31.134521,-18.062273,-15.7548485,-17.457302,-21.330173,-16.511265,-28.970032,-22.468815,-19.781555,-15.87385,-20.83227,-15.506226,-15.518394,-18.97831,-21.685467,-20.22623,-18.144455,-23.543041,-17.914593,-17.66293,-19.066315,-16.524723,-22.755604,-16.96851,-18.81363,-17.55479,-18.843126,-22.882204,-20.849155,-22.488724,-23.705967,-22.780354,-16.40949,-18.509966,-17.694645,-18.199726,-19.463102,-20.172112,-17.463388,-13.183718,-21.12679,-18.897085,-17.496433,-17.21325,-15.81654,-18.404633,-14.253563,-19.997568,-21.88507,-20.726715,-36.589687,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-14.831692,-10.446682,-15.564095,-13.986488,-11.454775,-11.291199,-12.43961,-13.278807,-6.8961334,-17.070976,-19.297918,-28.37143,-20.60001,-21.41719,-21.83073,-15.73959,-20.954113,-26.631376,-15.7955265,-15.653866,-15.671942,-20.030611,-18.905293,-27.367409,-25.042145,-21.373919,-15.377468,-13.65164,-19.11715,-13.864706,-23.94951,-20.30747,-17.078468,-22.910889,-27.668262,-15.628275,-15.722435,-21.75433,-16.299088,-20.812662,-23.121426,-16.29788,-13.902655,-19.62702,-19.069557,-21.209679,-25.36452,-23.310066,-19.553307,-21.21523,-13.905888,-23.19487,-11.55113,-15.220123,-18.075344,-13.646879,-11.545959,-13.662144,-16.541885,-15.01852,-14.572113,-13.737473,-13.679249,-13.626694,-19.539259,-20.752472,-15.366337,-38.987614,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-19.341084,-10.696066,-18.06588,-15.834934,-13.174002,-11.715702,-13.266745,-17.535831,-10.9765835,-16.44827,-17.254353,-21.193428,-22.502644,-20.000786,-26.771221,-17.548752,-23.802599,-24.1911,-15.461159,-16.918985,-20.02071,-20.030678,-22.072765,-21.623898,-26.157137,-27.983837,-16.53604,-13.976931,-22.324162,-16.254591,-27.284128,-18.197155,-19.939917,-20.361506,-22.019318,-17.456074,-18.382755,-23.42702,-19.003944,-26.533024,-20.025837,-17.470716,-19.195934,-22.081919,-18.941216,-24.501503,-23.016775,-22.608524,-21.316074,-22.417992,-14.182684,-20.215525,-14.842434,-16.94013,-19.075825,-16.915348,-15.743706,-15.860485,-20.158552,-19.45707,-15.626001,-18.625189,-15.334562,-16.404982,-16.690113,-19.334915,-17.355997,-38.774113,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.656025,-18.907413,-13.4562,-18.931786,-21.859665,-15.334297,-13.4135895,-13.829796,-23.86442,-22.428635,-8.582184,-16.648567,-22.110346,-19.666729,-30.988205,-19.281925,-20.101933,-9.962013,-10.445904,-13.40663,-31.014889,-12.164997,-16.760132,-22.644087,-27.625307,-30.79613,-20.885738,-20.626156,-22.011251,-12.690887,-27.23996,-17.776232,-22.490522,-21.974932,-21.091736,-23.420546,-21.500313,-17.314928,-23.426966,-31.092718,-18.36316,-14.523069,-16.969587,-13.011942,-28.758156,-25.25552,-31.858622,-23.904257,-21.12838,-15.963081,-20.236826,-13.266802,-23.887949,-18.516304,-21.601795,-23.347979,-14.966366,-24.285545,-20.423141,-18.776802,-15.306316,-13.9696045,-22.506893,-23.11789,-16.018559,-23.550085,-24.895504,-37.42629,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
