-33.965202,-20.357372,-19.031832,-28.925716,-15.9165125,-21.735611,-21.996794,-25.125793,-26.066326,-23.987722,-20.486626,-24.208096,-27.99224,-19.422102,-17.359526,-18.56282,-21.507298,-20.967386,-18.359245,-34.008846,-22.227608,-17.4319,-25.552565,-17.76189,-22.747768,-25.231052,-24.973583,-18.043446
-30.53875,-27.92075,-22.17186,-27.652819,-16.818144,-28.79289,-22.926441,-23.50018,-20.97242,-19.112999,-20.507383,-22.717182,-31.924551,-22.062738,-16.807491,-26.762955,-24.075123,-21.319601,-15.731653,-24.804157,-22.222672,-17.387218,-23.781065,-15.376381,-17.61126,-18.237984,-27.351437,-16.690973
-26.042908,-25.407171,-20.481094,-22.631023,-21.506649,-24.857607,-20.444561,-22.307602,-23.812542,-21.787985,-15.290781,-18.841244,-30.95655,-24.59181,-15.282277,-29.340267,-20.992046,-19.768408,-16.221127,-23.36854,-24.516129,-20.170824,-21.546803,-14.360093,-17.740183,-18.291553,-26.728556,-19.296032
-23.482481,-29.246002,-23.238043,-22.567892,-19.6506,-22.720758,-23.340164,-18.847897,-23.807045,-24.534296,-17.12418,-19.7131,-22.03529,-16.162004,-16.120783,-30.135988,-19.836563,-21.063332,-22.638664,-21.680723,-20.291586,-20.82116,-23.209293,-18.822798,-17.7077,-15.517075,-20.765905,-19.993252
-22.766848,-31.275095,-22.947304,-25.065218,-22.125488,-24.017124,-23.49546,-21.081066,-22.972206,-20.276428,-17.64349,-23.305805,-24.600538,-15.86734,-17.98291,-30.415003,-20.041336,-23.215511,-23.44794,-19.830872,-21.42937,-16.04279,-28.588694,-19.175667,-19.953438,-18.710709,-18.428247,-20.13502
-20.908709,-23.491217,-25.267717,-23.746895,-26.097996,-20.846004,-22.163845,-26.713,-20.523127,-22.53231,-22.730928,-19.620731,-22.494213,-19.655268,-18.838665,-29.836113,-17.680925,-18.880312,-22.323025,-23.65767,-25.408583,-15.981517,-24.146757,-18.79144,-16.92579,-21.186045,-25.787195,-19.621355
-20.573912,-22.728264,-22.714647,-25.870356,-22.640676,-15.632786,-22.376144,-22.650888,-21.100723,-20.642902,-24.100922,-26.24292,-24.320618,-25.863953,-23.921467,-24.124775,-24.782482,-25.650703,-18.74909,-18.902859,-24.846172,-25.110558,-23.55507,-19.49906,-11.034964,-17.176373,-24.22495,-18.000305
-23.262152,-21.053888,-21.408995,-25.22414,-25.729052,-12.957804,-21.521847,-19.892738,-21.443645,-25.906399,-20.499313,-23.653194,-28.239061,-25.300999,-23.09179,-24.628977,-28.547533,-25.827904,-22.024857,-15.973028,-22.454967,-25.26868,-21.451052,-20.654371,-12.658182,-17.739262,-20.942936,-18.94497
-22.683878,-21.676329,-22.233164,-25.983013,-21.31963,-19.337578,-17.297747,-23.107805,-25.304977,-23.941574,-23.461739,-24.387917,-26.675858,-24.825882,-27.134115,-21.903778,-26.611101,-25.494646,-22.448557,-18.432205,-22.829365,-20.128845,-16.819464,-21.727898,-21.686405,-25.357927,-23.549662,-17.818348
-22.463335,-21.586216,-18.03377,-23.338175,-17.37367,-20.660995,-17.782036,-24.944672,-19.14843,-22.287209,-17.351402,-29.137327,-24.147285,-27.003094,-25.14809,-18.4613,-19.353437,-18.95973,-20.600002,-19.691458,-13.267738,-18.7723,-19.2681,-27.714725,-28.776812,-21.463062,-22.175976,-19.39257
-22.231209,-21.5696,-18.254717,-18.881165,-19.758547,-27.496883,-20.465511,-23.40922,-19.984024,-24.082083,-21.55986,-22.881435,-26.609482,-22.641432,-19.180035,-26.982462,-16.341682,-25.211016,-22.690042,-20.595585,-16.76595,-17.121532,-16.931372,-26.456715,-23.783026,-21.677986,-17.282185,-19.616516
-24.899263,-23.996918,-15.925363,-13.256344,-17.427141,-16.742298,-22.182867,-17.86734,-24.330164,-18.39801,-19.8962,-17.784681,-25.988918,-17.32161,-18.931343,-25.44558,-19.380322,-22.848354,-20.380526,-22.217648,-21.439417,-16.367546,-16.836298,-18.545956,-11.520939,-20.94028,-15.961955,-21.446156
-28.039774,-23.238985,-12.800478,-15.330011,-18.004025,-14.477526,-20.278008,-15.673773,-18.937515,-19.913115,-15.93327,-18.046526,-19.001522,-15.794594,-17.349258,-23.713806,-15.148052,-14.050653,-17.085293,-21.38551,-16.56626,-6.7492447,-14.0015335,-8.104059,-4.512636,-6.4795723,-15.777558,-19.539585
-21.21883,-19.031944,-18.327791,-19.699226,-16.812342,-18.339512,-18.845827,-16.441849,-17.60757,-17.485874,-18.90157,-17.876675,-10.211561,-16.078247,-10.10354,-16.045769,-9.488535,-11.172644,-16.851242,-11.336546,-11.327288,-2.2457066,-9.210331,-2.6401882,-6.9767303,-1.7078171,-12.115833,-15.110224
-19.051079,-18.299282,-24.730595,-12.402426,-14.093519,-26.394104,-17.117523,-19.745335,-14.089104,-15.432176,-18.860664,-17.96213,-11.778143,-12.355202,-11.003386,-15.986824,-13.547155,-16.258753,-20.11778,-12.330366,-11.35392,-8.018793,-10.554085,-8.704142,-14.595638,-8.146069,-14.429841,-17.617132
-18.175926,-20.734314,-17.941296,-14.811899,-21.879313,-19.506992,-19.04668,-19.013544,-16.224361,-16.922928,-15.010996,-16.636742,-13.913095,-12.143639,-14.115782,-20.415432,-22.744541,-18.67411,-14.397928,-20.821175,-18.849297,-17.298544,-17.472948,-18.460012,-21.818415,-19.041363,-18.95228,-26.872646
-19.456131,-21.587933,-15.347858,-21.875267,-11.199923,-15.711073,-10.117884,-15.433805,-20.413149,-15.213842,-16.986382,-15.88671,-10.3275795,-15.364367,-15.601053,-13.292755,-15.057472,-12.917858,-12.855459,-17.670767,-15.077548,-12.615902,-13.210657,-11.831959,-18.166328,-22.131289,-18.621723,-20.846079
-17.693283,-22.120865,-11.931068,-21.945633,-4.078024,-8.001459,-3.6845837,-7.0206165,-13.617441,-6.6565685,-18.45253,-12.03842,-13.52059,-21.622322,-18.067192,-7.2666473,-9.249155,-2.1052876,-9.555624,-13.173557,-5.3161087,-10.329414,-8.859522,-12.200981,-12.170919,-13.755224,-21.06868,-14.321988
-10.600634,-13.326412,-8.216614,-20.635874,-5.5131702,-2.2435608,-4.2121944,-6.529459,-4.042238,-4.9868755,-7.570326,-10.174923,-4.0399857,-7.25692,-7.972475,-6.773304,-4.41094,-1.3981838,-4.9201145,-4.6803894,-2.8245144,-10.565384,-4.7184315,-6.4534225,-14.500546,-9.641888,-16.900085,-15.219912
-12.157953,-14.176431,-8.205952,-18.544956,-16.708313,-4.2120895,-9.604563,-12.266052,-3.84445,-10.657263,-4.545992,-13.5339985,-4.478506,-7.3314705,-3.614252,-1.7934666,-4.473234,-10.14068,-3.4762974,-5.642679,-6.1578426,-11.163763,-12.049398,-6.296961,-14.596696,-11.243763,-17.007078,-22.626839
-15.561036,-17.433128,-12.173916,-18.020046,-12.833225,-13.461906,-11.991344,-13.929283,-11.061817,-13.448469,-9.401705,-12.412622,-14.2036915,-9.606403,-6.437189,-7.020012,-8.019802,-14.227017,-10.011099,-13.792839,-11.622049,-9.315588,-12.924633,-13.376097,-15.484434,-14.375749,-17.872803,-14.634318
-18.451159,-19.312786,-19.767677,-16.841599,-10.738359,-17.545778,-14.066845,-16.06526,-14.031759,-16.169209,-15.037588,-15.911589,-12.388222,-7.46525,-17.273642,-24.375992,-15.466956,-16.121792,-14.335489,-20.82463,-19.87914,-8.257444,-13.936174,-16.703278,-21.493877,-12.864149,-16.74481,-11.939917
-17.692709,-17.029943,-15.083439,-15.065016,-10.180237,-15.012592,-16.721386,-15.148582,-14.849944,-25.919672,-12.348911,-11.957714,-12.789976,-8.321892,-18.389175,-19.501255,-17.66696,-18.693087,-15.912211,-13.686167,-22.984938,-14.148804,-12.363186,-16.678802,-19.194166,-16.431145,-14.396326,-9.967644
-17.363476,-12.959013,-16.33511,-14.966101,-14.562134,-16.050497,-21.043804,-12.04846,-14.1680355,-24.124622,-19.551708,-15.782302,-19.731024,-15.127905,-16.379728,-23.2443,-14.267443,-22.3481,-22.762705,-17.094944,-21.467186,-23.032223,-15.929183,-16.976444,-16.470232,-17.997066,-20.444984,-15.426664
-20.48592,-17.638607,-16.092468,-18.19844,-9.010344,-15.142607,-13.766258,-9.167589,-20.840462,-22.809193,-17.359283,-12.27631,-17.002401,-19.206175,-13.327526,-26.731937,-8.884859,-15.484043,-20.77254,-13.436203,-14.262593,-19.642292,-20.145617,-16.948246,-17.936653,-15.839417,-22.509113,-18.898268
-23.21747,-14.627618,-17.841839,-13.49021,-8.633291,-14.534167,-11.964014,-12.686737,-22.087482,-25.109997,-16.40398,-12.342855,-15.59005,-13.180052,-11.2625885,-17.678873,-9.915096,-13.3911,-15.220997,-14.007214,-14.022511,-20.354767,-19.016804,-15.440068,-16.795351,-16.54441,-16.741623,-13.480379
-24.622837,-11.709021,-14.768199,-7.1919765,-13.81933,-15.549615,-21.55014,-14.053562,-18.099445,-17.198503,-15.3002405,-20.876722,-12.430815,-10.0300255,-14.965529,-14.064531,-14.309315,-13.487473,-18.129143,-21.729094,-17.399899,-16.664663,-13.604286,-15.338757,-14.9608135,-23.070726,-16.265457,-10.823872
-19.623873,-12.535263,-13.965971,-9.909754,-12.564337,-11.948778,-18.676687,-17.643915,-11.398766,-10.514385,-16.126945,-21.065159,-11.757376,-11.9324,-15.945415,-17.889376,-19.559109,-15.104413,-18.999598,-16.521036,-19.79517,-13.655712,-14.84999,-14.973826,-15.279677,-19.367296,-15.331999,-13.609594
-26.12913,-14.480583,-13.177755,-13.547396,-14.906303,-13.038326,-17.589365,-12.90539,-12.339121,-15.039357,-24.042253,-23.52552,-18.376247,-15.19536,-15.572019,-22.148754,-16.137835,-19.158253,-23.532364,-10.881203,-11.99868,-12.15851,-17.383587,-13.859045,-12.732267,-15.180853,-12.818895,-11.055061
-25.418707,-18.861938,-17.487415,-14.98036,-15.128592,-14.950796,-10.866102,-14.963684,-12.884499,-13.079411,-24.70837,-18.978035,-11.054337,-6.7052135,-16.582253,-21.546116,-13.430868,-15.153106,-13.753393,-13.630758,-12.672081,-11.816004,-13.245089,-9.746584,-12.036921,-9.212433,-8.727039,-6.9982758
-24.339859,-20.328205,-15.741093,-8.440479,-15.837603,-24.391354,-16.660534,-18.607185,-15.223005,-14.924463,-25.779137,-15.263409,-15.271511,-8.498705,-19.427967,-18.218433,-18.540585,-18.72742,-13.135977,-16.595417,-20.43456,-16.658978,-19.917501,-17.405272,-15.074247,-14.859873,-9.340723,-9.096823
-20.480492,-24.357704,-17.886631,-10.360409,-17.25808,-20.674164,-21.480698,-13.73901,-20.951324,-18.512491,-20.177626,-17.091911,-19.678461,-11.123138,-15.032337,-17.001688,-18.979399,-21.524391,-13.613928,-12.621744,-18.652716,-12.519962,-19.195997,-21.590836,-17.059368,-12.264023,-13.750811,-14.948809
-20.697252,-14.941558,-16.421484,-19.340042,-21.09309,-15.989006,-23.7365,-13.568859,-24.234306,-18.054901,-15.965689,-18.49337,-19.503708,-13.066874,-12.795555,-15.910228,-18.65701,-19.644337,-15.450614,-15.095364,-14.064671,-13.048351,-9.563381,-22.262054,-14.8397045,-12.650209,-12.5945835,-15.627872
-22.08672,-11.970188,-14.845503,-12.453482,-16.244987,-15.842394,-20.47283,-21.14684,-16.220093,-19.707537,-22.310946,-18.368425,-16.779903,-23.402992,-14.635072,-17.56172,-18.756159,-24.096678,-20.695175,-14.21901,-17.497551,-19.18423,-9.331282,-21.19741,-15.596789,-11.920748,-11.011244,-16.220943
-25.231873,-12.434294,-13.025259,-16.18412,-17.245216,-9.23097,-15.31844,-18.198729,-10.907604,-15.851377,-28.242617,-20.663904,-13.282631,-20.558521,-19.686577,-25.769423,-19.23291,-24.279518,-14.798202,-18.269562,-20.054317,-19.996304,-13.697411,-24.199705,-13.207083,-16.559006,-13.127243,-20.656202
-28.024134,-14.224914,-10.641729,-14.232014,-21.076769,-10.272102,-11.522388,-10.611158,-10.9342,-13.142445,-18.447575,-17.137451,-12.329042,-14.885729,-15.611136,-25.227146,-22.474848,-14.457002,-11.133177,-17.745579,-20.322796,-21.627264,-13.91452,-16.462055,-17.88298,-24.524782,-17.220688,-15.7901125
-21.569466,-10.042448,-7.0902653,-8.1545925,-15.07258,-9.222097,-14.62561,-8.879942,-16.829685,-7.745905,-8.570686,-14.546164,-13.844925,-9.202013,-15.321251,-16.26279,-17.903648,-8.640923,-14.52843,-17.171825,-20.917892,-15.144847,-18.61681,-14.736401,-19.080544,-17.585587,-14.680853,-15.096153
-16.012794,-6.9921093,-12.652159,-9.270159,-13.717581,-14.143755,-14.594707,-17.16636,-16.667788,-14.452081,-8.381702,-16.745398,-19.406872,-13.082579,-15.128272,-14.343597,-18.004234,-8.921919,-9.60664,-13.008394,-18.306011,-19.291428,-10.680927,-17.400629,-14.465221,-12.127892,-9.251587,-16.682083
-15.510227,-8.421877,-18.504997,-15.42737,-10.536152,-17.810085,-12.472759,-21.989769,-15.02765,-19.350441,-16.346996,-14.738511,-16.543972,-16.773766,-19.119537,-17.964882,-23.841375,-12.951891,-12.204056,-15.827749,-18.23893,-12.934803,-8.203117,-14.563985,-8.038813,-14.207733,-6.8789062,-13.620253
-20.831635,-17.732773,-9.320532,-17.56078,-21.33324,-17.989891,-13.529486,-14.101278,-14.244783,-17.535107,-19.382286,-12.189621,-16.774046,-16.97807,-16.878202,-17.973728,-22.456083,-23.097067,-16.002544,-10.1062355,-16.383623,-15.483401,-17.80222,-16.913736,-11.639837,-15.954147,-15.782595,-18.78228
-20.91367,-15.110353,-8.050703,-12.161634,-18.282436,-10.270496,-7.8476944,-14.737043,-11.427046,-13.10318,-20.68731,-9.356779,-17.376675,-11.236828,-16.230513,-15.265165,-12.774899,-17.143192,-9.182177,-7.3713245,-12.435301,-15.523446,-11.239925,-12.175173,-10.942755,-12.11532,-19.55708,-11.938202
-18.789099,-15.299889,-16.447878,-19.83664,-18.677052,-9.6206,-9.29994,-11.658098,-11.259014,-14.937915,-23.351627,-13.070364,-12.895609,-9.244524,-14.04228,-8.137362,-11.792618,-9.317963,-6.6108074,-13.445925,-10.677658,-10.3065605,-7.285187,-16.312166,-9.221334,-10.584061,-16.133476,-12.038706
-19.632103,-12.47319,-19.541645,-20.357674,-16.064068,-16.416924,-15.186302,-15.980989,-16.528809,-17.6138,-20.767624,-13.66843,-12.067917,-13.185656,-13.909998,-9.919096,-11.420481,-13.269249,-10.331717,-14.027315,-13.829596,-10.274775,-9.343798,-10.748636,-14.063704,-11.882029,-13.795202,-14.8557205
-14.694492,-16.263565,-16.787746,-17.926834,-15.531893,-18.90652,-13.443407,-18.573513,-14.334521,-10.43524,-12.480272,-13.932327,-14.6128025,-16.539324,-13.313108,-9.786692,-8.471312,-15.01255,-10.3958,-18.125717,-8.434196,-10.453718,-12.57135,-11.357771,-13.387365,-14.854866,-15.715163,-9.906149
-12.787973,-18.511377,-18.625504,-12.7512,-19.152018,-23.786646,-12.919949,-12.003216,-18.124207,-12.226149,-14.828792,-16.76392,-17.202923,-20.538792,-13.020746,-14.947525,-10.26099,-11.502945,-14.158024,-21.01538,-8.942835,-7.946335,-11.875282,-13.856998,-10.161221,-13.428457,-13.82732,-11.166504
-17.086071,-14.080252,-16.855669,-14.544046,-18.3698,-21.910976,-20.019104,-11.414488,-20.540184,-18.250565,-24.279228,-15.336856,-26.795197,-22.036747,-14.338711,-16.206772,-13.863958,-16.32288,-18.459282,-22.26984,-16.423656,-12.733984,-15.88148,-17.689693,-12.034985,-10.613007,-10.750706,-15.357522
-16.582588,-14.385408,-16.179367,-10.037462,-21.048721,-17.669514,-18.853611,-9.799446,-16.079464,-19.42577,-20.301765,-19.527899,-20.915659,-18.673674,-17.379824,-20.810625,-16.563269,-20.815434,-16.77377,-21.041058,-14.747002,-14.941634,-14.732033,-22.818136,-16.490816,-12.867271,-13.798729,-14.215818
-14.162876,-13.464188,-18.555923,-14.496573,-24.048923,-19.156103,-16.258158,-11.622114,-15.863584,-25.795574,-20.368395,-22.604097,-18.485975,-16.235306,-19.859041,-25.52044,-12.948488,-18.11609,-21.464005,-19.761185,-18.999573,-18.148499,-11.083996,-17.972923,-17.533161,-19.556702,-10.451399,-6.8098984
-16.126028,-16.891182,-17.236502,-21.067635,-17.249187,-20.056625,-22.194862,-21.255688,-12.88796,-18.777184,-17.583515,-20.066347,-17.646032,-21.740139,-20.922127,-25.061705,-12.754351,-23.12877,-23.772726,-21.18325,-19.371502,-16.249966,-10.99733,-17.48306,-15.381167,-18.75921,-13.050034,-10.805071
-15.599632,-19.38665,-15.149697,-17.381212,-13.078323,-19.069439,-22.915195,-23.646599,-10.516241,-17.128273,-18.800943,-14.49488,-14.442771,-20.41599,-16.746372,-25.27081,-12.183395,-29.642588,-19.808254,-19.935215,-17.585167,-11.208576,-10.802998,-9.827375,-14.670253,-13.464506,-11.026264,-17.256893
-21.505606,-11.317215,-18.471931,-14.773278,-13.818464,-14.846737,-13.567379,-13.685728,-11.1623955,-11.78684,-14.3778515,-8.614584,-16.636213,-15.325399,-12.96137,-19.144825,-15.661293,-19.986736,-15.385284,-18.316074,-14.652723,-13.439356,-12.476976,-11.941519,-13.188595,-9.581362,-8.076588,-13.509659
-22.253603,-8.773796,-11.172047,-7.737097,-11.3622265,-7.7178726,-12.625689,-4.2473354,-6.4946537,-6.338524,-2.4014206,1.9073486e-06,-4.2785606,-6.507801,-5.0937386,-6.1430893,-14.253881,-13.380638,-8.669699,-5.5810947,-5.488302,-17.45494,-6.1054096,-15.943064,-11.784693,-11.28606,-14.513565,-12.305275
-18.840893,-13.948141,-8.2830925,-9.093338,-9.349829,-9.3501,-8.903648,-6.122553,-11.040716,-4.609188,-2.4338436,-2.5985813,-4.732977,-8.061407,-7.1341743,-5.650259,-9.129442,-17.451792,-10.009619,-6.240162,-6.6117725,-18.782562,-8.87838,-15.033369,-11.120733,-13.377792,-26.583641,-9.856413
-20.937983,-7.4747066,-12.105183,-17.978893,-13.490225,-18.163383,-12.916645,-17.83024,-14.481099,-14.619068,-11.866787,-15.572348,-13.8982525,-16.783873,-14.660062,-12.453976,-15.658108,-21.838518,-16.43722,-13.442537,-17.465893,-22.548595,-20.049969,-16.834097,-17.138905,-13.106012,-15.81499,-11.029886
-21.201414,-5.612198,-16.43082,-23.464344,-16.93328,-21.35352,-18.687138,-16.019478,-21.796497,-20.856918,-22.499754,-19.578949,-14.708927,-12.332464,-15.29642,-15.677489,-20.13822,-20.757694,-15.64389,-15.863013,-16.267479,-14.24509,-22.289738,-12.76182,-12.783705,-13.39909,-13.524727,-18.17191
-18.926977,-6.5598125,-14.254412,-18.74276,-15.335003,-14.806209,-16.902088,-13.669418,-18.593636,-11.590359,-17.32429,-18.899918,-16.658598,-16.488218,-17.81616,-16.420645,-14.951746,-15.711193,-17.682413,-17.592945,-14.812949,-12.730419,-23.935936,-11.126331,-12.748667,-17.03585,-14.370091,-16.257782
-18.528671,-18.584492,-15.355986,-13.812956,-10.626198,-10.0336895,-15.442001,-17.13324,-11.918154,-12.538099,-23.100855,-14.697488,-20.680119,-17.552788,-22.368763,-14.51086,-11.488714,-12.709904,-14.88028,-9.28146,-14.116058,-20.892574,-13.484125,-9.505905,-18.217014,-19.313816,-14.214851,-14.16543
-14.623752,-20.768604,-16.392149,-17.764063,-14.59887,-14.435469,-18.48647,-18.420984,-10.326235,-18.462494,-24.426989,-20.65654,-24.888258,-17.617842,-19.008217,-23.379269,-15.2432785,-19.649757,-12.999451,-12.454506,-20.673756,-19.308842,-14.030064,-12.799183,-11.954893,-18.264294,-19.767271,-12.861261
-12.339067,-14.567347,-13.305664,-14.281644,-17.197258,-19.406933,-19.093906,-19.142653,-15.144901,-18.719584,-23.295914,-19.285923,-21.20958,-18.611269,-20.86311,-20.349726,-20.229477,-18.256271,-16.65704,-15.109076,-19.435259,-18.158138,-19.240915,-12.513704,-10.664059,-16.943798,-12.996683,-15.859482
-12.964388,-22.339653,-16.656273,-15.736576,-20.39891,-19.139074,-15.202111,-27.002937,-23.117186,-19.986977,-21.998093,-16.704441,-24.629627,-20.168348,-19.688877,-20.462936,-15.60483,-18.98121,-22.161575,-16.410477,-17.993786,-17.927532,-22.023266,-11.670635,-21.517996,-16.041721,-14.674704,-17.41549
-10.161123,-15.904155,-13.742586,-14.020643,-16.81789,-21.94268,-13.295654,-14.685754,-22.644457,-22.314754,-24.410305,-20.04117,-21.668434,-16.194908,-21.048084,-15.22954,-20.95147,-22.314041,-20.998837,-11.293591,-11.5828,-18.194757,-21.980423,-19.1006,-17.937378,-18.662443,-11.899263,-16.45139
-11.503006,-12.415306,-11.680532,-13.216986,-9.172348,-23.538342,-20.831,-14.347439,-19.667986,-21.30989,-22.582539,-17.666039,-15.4505625,-16.30738,-23.97496,-16.466843,-17.014809,-23.532656,-21.216595,-16.739855,-12.706594,-23.772299,-19.114338,-23.914312,-15.707407,-17.17564,-17.690193,-17.782131
-14.906787,-12.527761,-12.684828,-12.099215,-11.695072,-19.363846,-24.810394,-17.790218,-21.75593,-20.62878,-27.061943,-12.184305,-18.515068,-21.798595,-20.274986,-21.414776,-16.757393,-16.532951,-20.044163,-21.775745,-18.211987,-21.007187,-22.818447,-19.764807,-15.658987,-22.49984,-16.216892,-17.525417
-16.532455,-10.92495,-20.614777,-15.272051,-22.061062,-19.593925,-23.315155,-17.626831,-22.634527,-24.022963,-20.121864,-13.078859,-17.826075,-19.659603,-20.216759,-19.099394,-19.388393,-15.42352,-19.97575,-16.391476,-27.14933,-16.9413,-18.351437,-12.845913,-14.185776,-18.692005,-15.784271,-15.614055
-14.936923,-11.160206,-17.695938,-19.058865,-18.357378,-23.592854,-19.353792,-15.513375,-21.434362,-22.364159,-18.21946,-16.432112,-16.91441,-14.955904,-19.303822,-18.052101,-19.500341,-15.586458,-24.200844,-17.725544,-29.283731,-15.810012,-18.716045,-11.801365,-18.190062,-20.970552,-10.888935,-14.298765
-15.023441,-16.015224,-20.65041,-25.43557,-17.874786,-20.325409,-15.158935,-13.996271,-9.961742,-20.198282,-18.958073,-17.794651,-14.588312,-21.846436,-22.80077,-19.319685,-21.17017,-16.599264,-18.170378,-20.02386,-24.836395,-14.583625,-16.127516,-18.473814,-15.9484,-21.433195,-14.575385,-14.963423
-20.28582,-19.29684,-15.341951,-25.70441,-17.69128,-18.75968,-23.188972,-21.607628,-8.497841,-17.070755,-14.083624,-15.8852415,-13.9669895,-20.485292,-19.17755,-18.263813,-22.872574,-16.254883,-18.623657,-17.883709,-17.563625,-15.037387,-14.683408,-26.323145,-19.918383,-20.140476,-13.025511,-15.617268
-21.18231,-14.88081,-11.737677,-19.929775,-19.01709,-15.523885,-24.90239,-14.978169,-17.528797,-15.675887,-16.074593,-16.265112,-20.541927,-20.17107,-19.31971,-16.213955,-27.39475,-21.07939,-21.655989,-17.944345,-20.269533,-15.45987,-13.238186,-21.48486,-22.6123,-16.869846,-15.045283,-21.001518
-16.71226,-16.70631,-11.797121,-13.241098,-11.406897,-20.688656,-17.558332,-13.353729,-23.395618,-16.370178,-16.831219,-16.469847,-19.375366,-19.295944,-13.182045,-20.007938,-20.921251,-19.447723,-13.692575,-13.281145,-24.328262,-16.585796,-18.406898,-20.41542,-17.342745,-19.80426,-14.168741,-18.121052
-16.998074,-10.930229,-10.535519,-6.1943874,-10.607655,-13.422771,-15.577459,-8.189764,-22.056463,-8.719835,-7.6599236,-15.452673,-12.227325,-11.978056,-9.127708,-17.121208,-11.006197,-11.834103,-11.364094,-9.357903,-12.52549,-13.794115,-21.122162,-13.124765,-11.41856,-17.061872,-20.080769,-17.438404
-24.289389,-13.525564,-14.70342,-11.14164,-17.794367,-16.918673,-21.568783,-13.529879,-23.207397,-10.148441,-12.239662,-22.863781,-18.092775,-14.317394,-13.82913,-19.787249,-17.284067,-14.37326,-13.617517,-19.131254,-15.2741,-21.277767,-21.305788,-17.606647,-19.018774,-20.805168,-20.518242,-16.1823
-19.60867,-13.613642,-20.802145,-20.78363,-20.793898,-23.93457,-23.830297,-22.948479,-20.527153,-13.071136,-27.63968,-26.90115,-27.121552,-20.256147,-19.749838,-23.303085,-26.16742,-23.105247,-17.130714,-18.615143,-24.8993,-23.233446,-21.26243,-19.213192,-33.009666,-21.047337,-19.022545,-19.9418
