-20.079231,-19.363148,-20.7435,-28.567934,-20.574396,-24.959206,-20.051361,-22.659344,-26.575636,-15.039421,-13.901777,-20.408436,-26.973125,-22.644379,-20.122936,-23.827723,-12.927679,-17.785755,-16.167063,-10.23003,-16.327618,-19.867115,-29.359234,-27.25732,-24.327063,-19.836834,-23.857622,-19.059069,-25.728676,-28.688623,-23.468262,-22.18982,-24.028059,-25.555012,-22.159306,-21.611183,-12.718456,-19.515339,-23.523108,-29.558216,-25.127953,-19.04866,-17.496223,-22.125492,-17.62826,-16.374182,-23.240782,-22.881363,-20.844425,-14.719887,-17.13262,-22.094044,-32.936787
-23.579905,-21.741516,-14.741207,-32.285873,-20.853073,-24.8554,-16.772366,-21.49206,-24.763575,-13.002178,-9.627098,-20.091328,-29.357346,-21.801712,-24.55386,-28.017513,-8.202459,-14.257765,-12.2176075,-5.409815,-14.002281,-14.946871,-27.533348,-24.464787,-27.52032,-24.20836,-28.876537,-23.214588,-27.32026,-30.534325,-30.677122,-17.217407,-22.484894,-23.544697,-24.638195,-21.780916,-18.87282,-30.237507,-27.128323,-26.993591,-27.516188,-25.820951,-19.84283,-23.881203,-18.669538,-19.735744,-29.338854,-19.469276,-25.624086,-16.418127,-21.954037,-23.18578,-29.81871
-32.68784,-16.125801,-13.896603,-24.325924,-14.138632,-23.360386,-21.308292,-21.623995,-21.695091,-15.652222,-16.293318,-20.088594,-27.862402,-22.923061,-25.251747,-18.888826,-9.638037,-11.826754,-15.915913,-9.0451355,-16.201653,-16.295387,-29.163784,-23.052134,-26.884684,-19.86197,-27.485332,-22.72727,-28.038843,-27.727055,-26.501293,-17.672813,-24.642014,-23.19915,-24.23822,-24.785635,-24.00778,-27.218254,-24.571472,-25.226625,-25.374823,-18.434914,-15.895641,-22.479574,-17.744757,-20.714119,-23.169638,-18.824825,-27.162912,-18.753603,-24.913904,-19.240261,-29.968079
-32.26877,-16.320929,-17.17057,-23.195784,-17.099234,-20.92448,-24.268038,-26.171593,-22.593147,-14.879019,-26.48027,-23.691784,-26.459661,-27.58406,-25.06666,-13.822529,-12.018211,-11.091419,-24.083805,-18.480862,-23.938911,-24.972383,-24.874722,-26.493477,-24.44598,-19.933418,-29.898659,-26.585419,-31.57341,-26.423107,-22.481777,-20.490513,-24.77328,-24.492554,-20.987528,-22.86708,-21.150757,-25.50261,-20.894117,-23.814804,-21.89463,-17.410383,-14.850969,-17.196556,-15.786304,-20.976841,-21.401358,-20.637285,-21.152302,-24.899555,-22.20371,-23.381313,-25.865002
-25.463665,-21.128963,-20.75507,-24.03908,-24.561207,-26.157402,-19.163609,-29.72211,-22.127106,-20.967428,-25.025726,-25.040546,-25.641754,-27.248545,-24.535835,-17.740763,-16.064041,-21.228104,-18.794573,-19.747807,-28.140087,-25.336658,-27.65252,-25.37067,-24.046259,-25.842405,-25.712065,-26.431234,-31.037651,-22.7872,-28.04462,-19.97375,-23.145699,-25.080055,-21.823574,-22.607676,-21.385044,-20.502226,-22.122435,-27.382317,-25.034943,-22.384731,-20.46662,-17.508724,-17.666489,-24.414919,-22.602993,-20.972034,-21.641205,-21.462229,-22.621586,-21.616173,-24.482607
-24.019102,-20.81282,-19.01998,-23.060997,-28.053425,-27.273846,-18.614468,-21.548231,-20.909775,-20.227829,-23.546688,-24.690151,-29.998144,-26.556793,-28.372196,-23.37408,-18.201075,-20.379105,-14.468185,-20.059334,-20.047562,-28.22116,-30.753824,-25.694887,-23.928986,-21.85651,-25.800985,-26.560688,-29.56262,-22.074322,-26.819284,-23.71769,-23.716478,-26.87951,-27.133179,-26.76271,-22.247099,-23.49617,-19.319054,-25.533417,-24.699669,-23.566542,-24.670784,-22.120964,-27.488213,-19.417225,-22.043333,-15.685514,-24.194359,-21.763653,-29.49231,-23.53181,-23.461716
-29.081617,-20.43895,-22.074139,-27.555504,-26.021961,-29.417797,-22.860826,-21.803234,-20.325218,-19.403336,-22.525763,-22.067635,-28.13642,-22.129654,-28.24046,-22.162586,-17.742163,-14.286337,-14.5036335,-16.363552,-22.300026,-21.162012,-34.236145,-28.951532,-26.48793,-21.019726,-21.72525,-28.013151,-29.107681,-25.52388,-32.105663,-26.178738,-23.705103,-23.581324,-21.091516,-27.474808,-17.581928,-21.873096,-18.009972,-23.310595,-32.517082,-22.668137,-23.637148,-19.779285,-28.289032,-20.040783,-27.031738,-18.12316,-27.882404,-16.674213,-30.560188,-24.659588,-25.998592
-34.69456,-25.129173,-19.756002,-19.999632,-20.7199,-26.369053,-21.066933,-24.204319,-22.860493,-17.677767,-22.34729,-20.779058,-24.995865,-21.789162,-25.894058,-24.60754,-19.72107,-15.369959,-17.974577,-18.215029,-29.49198,-19.75563,-31.125944,-27.040096,-24.510166,-23.622517,-24.168205,-26.06451,-28.098354,-26.818178,-30.275124,-24.846527,-23.523912,-29.554996,-21.264454,-26.59159,-18.578062,-22.338356,-21.789282,-26.68974,-28.19328,-29.03086,-25.177567,-28.824308,-18.712337,-17.631477,-23.045822,-20.930878,-29.658981,-13.93821,-22.212955,-25.345554,-28.455318
-39.100075,-15.967358,-21.708872,-17.775665,-15.085388,-20.85309,-21.800888,-27.684837,-23.175785,-17.401703,-21.008698,-19.562874,-23.953987,-26.537746,-24.445854,-28.624191,-24.09695,-23.009235,-17.341377,-17.024221,-26.467356,-25.58213,-31.492504,-32.276142,-28.506882,-27.91093,-28.494652,-25.964666,-32.472424,-26.818523,-28.237804,-26.441666,-24.929337,-33.971294,-23.031605,-31.785484,-25.009808,-23.402557,-21.549885,-27.598354,-22.048325,-36.44585,-24.694717,-29.126131,-21.237509,-17.063702,-22.125786,-21.51231,-20.525116,-16.990433,-19.768456,-22.49749,-29.063946
-29.555271,-11.477446,-16.512375,-22.014664,-14.266056,-21.48423,-19.796894,-22.817465,-24.025644,-23.338356,-22.076176,-21.2027,-20.673489,-24.40612,-23.48886,-30.731443,-20.343122,-24.024769,-18.86232,-21.014143,-26.992603,-18.358175,-36.3351,-23.814869,-22.949781,-20.08003,-25.82903,-30.996157,-35.23333,-25.587685,-32.23604,-22.088646,-23.318512,-32.961926,-23.82134,-34.87493,-24.777987,-26.042686,-24.78452,-24.306108,-22.4929,-25.190243,-25.946396,-20.172676,-23.549889,-23.634449,-30.342072,-29.193525,-15.292513,-23.423988,-25.442059,-21.5216,-27.036856
-26.816792,-13.725861,-16.987392,-27.55688,-23.059494,-24.265987,-23.270222,-30.029839,-21.636423,-25.228128,-21.528372,-23.614239,-22.202805,-21.600086,-21.244535,-28.977655,-21.205498,-25.914253,-27.101711,-23.157173,-29.630222,-19.416891,-33.048065,-25.748362,-21.408161,-24.830906,-25.396942,-28.484318,-33.738342,-26.740065,-28.485378,-22.372906,-23.796967,-26.762747,-27.566902,-29.693348,-29.244284,-26.48192,-29.6466,-24.55814,-22.740097,-26.160189,-28.633284,-25.45013,-19.881088,-24.77898,-29.93874,-33.55499,-21.176044,-20.29149,-20.807325,-24.042625,-24.40614
-25.62926,-13.435015,-18.83355,-27.144775,-23.574736,-21.86439,-29.859783,-26.280214,-21.09561,-28.831768,-19.39531,-20.051184,-18.884775,-20.473526,-26.11402,-26.72657,-18.157423,-22.986374,-28.375792,-17.54574,-31.830038,-19.232098,-29.98917,-26.123611,-20.642267,-31.36303,-26.870934,-23.094711,-29.020311,-22.962818,-30.207474,-25.462013,-26.989454,-22.756134,-27.13043,-31.375648,-26.701015,-24.485271,-21.05542,-26.197777,-27.042274,-25.804127,-25.901802,-21.376968,-18.49824,-19.340645,-22.852118,-20.331692,-24.91386,-17.077549,-17.555485,-21.5142,-22.62746
-25.910141,-10.202251,-19.104622,-20.408688,-24.47642,-20.434078,-22.756382,-22.857145,-19.555927,-25.802883,-21.894106,-25.432438,-20.076809,-18.859636,-24.803133,-21.942654,-16.794983,-23.054487,-20.941807,-21.753046,-31.901686,-18.738277,-27.085133,-28.175648,-21.84162,-32.910835,-28.885542,-24.816422,-25.243488,-22.529894,-27.857727,-32.95997,-22.33642,-24.91306,-23.470163,-31.235836,-23.820866,-24.529602,-20.385487,-21.694868,-20.590183,-23.705788,-18.669754,-23.592821,-18.768753,-23.648687,-23.23561,-19.275064,-22.34159,-16.47405,-20.523823,-20.62334,-27.676682
-25.881332,-13.143814,-14.653126,-23.455729,-27.24786,-19.779354,-20.919285,-16.902376,-17.10854,-20.870087,-22.321623,-28.75902,-22.909624,-20.671322,-22.070894,-15.952581,-11.624388,-18.634068,-19.014978,-25.289711,-27.841843,-22.118923,-30.174961,-23.292852,-22.103285,-22.776936,-24.928074,-28.494331,-19.116352,-22.165878,-29.233765,-26.606434,-21.116184,-20.517447,-21.766876,-30.314772,-18.349133,-25.425287,-22.11198,-21.583984,-17.174526,-21.64027,-17.882196,-20.132523,-14.063036,-27.412144,-16.127895,-21.239273,-21.570074,-20.601395,-19.52537,-17.58059,-24.505625
-31.635454,-14.815754,-19.048319,-25.379505,-21.367973,-20.389332,-28.108137,-20.838848,-21.866383,-21.388838,-20.99351,-20.308578,-27.159061,-21.836807,-15.751383,-17.394127,-11.071159,-18.174078,-24.732891,-23.047525,-22.293093,-27.32188,-36.29491,-23.42387,-20.294762,-18.903233,-27.943382,-25.615654,-21.627144,-27.784056,-23.538662,-27.084263,-25.753939,-18.8558,-24.238453,-24.542473,-16.79134,-27.966316,-24.158754,-23.608349,-16.20968,-24.297264,-18.677656,-17.934738,-15.874483,-24.226988,-15.073708,-20.081167,-29.013245,-31.651142,-23.955433,-20.325167,-23.51726
-29.145,-22.2667,-24.548191,-23.303572,-23.596647,-28.449387,-31.84332,-22.766693,-24.92743,-23.637844,-22.057001,-22.624172,-29.70113,-21.674835,-16.182457,-17.855024,-15.824671,-18.602766,-29.618332,-19.039883,-22.877537,-27.131832,-36.9081,-23.992989,-20.932262,-25.714142,-32.223164,-29.076508,-27.699057,-24.166122,-21.691116,-25.245892,-25.301228,-22.749672,-22.383339,-21.33976,-20.145554,-26.39159,-28.456686,-23.330465,-21.772936,-23.633596,-16.626776,-24.148743,-20.837044,-20.963442,-20.531057,-21.798382,-22.026203,-25.324867,-26.912529,-17.44098,-23.369007
-27.553492,-23.52205,-26.374855,-23.889496,-22.166515,-18.557444,-30.154709,-19.534306,-24.040205,-20.180393,-20.419163,-22.702736,-22.10136,-26.699516,-18.678051,-19.630812,-23.27568,-22.469542,-22.767052,-19.828375,-20.068235,-20.611044,-29.639538,-25.082985,-21.740326,-20.933453,-21.069721,-26.934242,-26.625069,-21.366665,-20.87921,-19.718006,-28.700546,-28.404827,-21.096004,-19.43118,-25.635265,-29.27977,-21.993057,-23.865816,-18.136776,-18.766973,-16.01078,-30.057991,-19.42983,-20.287502,-24.913982,-24.880163,-23.061398,-20.170774,-25.67546,-22.367893,-24.89733
-29.243332,-20.339027,-20.68738,-25.77974,-21.27925,-15.099222,-24.552511,-22.923702,-22.17467,-17.603325,-19.381031,-21.799488,-22.790241,-23.393375,-18.859339,-24.843422,-16.799952,-21.739159,-18.057531,-17.529232,-22.059074,-14.772753,-28.977219,-21.793715,-23.970678,-18.096674,-18.42251,-25.075615,-27.538458,-22.723799,-21.283714,-18.262777,-33.60121,-26.10735,-24.666328,-23.92441,-29.676582,-28.617636,-17.373487,-25.502537,-22.13958,-19.987715,-19.789867,-22.60046,-16.06951,-20.732931,-21.509377,-21.972893,-25.180298,-21.216955,-18.567915,-26.507662,-23.304533
-29.52367,-19.141268,-18.36956,-20.518066,-15.086912,-19.076715,-20.279676,-19.004288,-24.932978,-19.216455,-20.627384,-22.035328,-29.234524,-20.71975,-23.146318,-25.525274,-14.505686,-17.444487,-20.853642,-14.16412,-26.086262,-17.442484,-31.74764,-20.558846,-24.908676,-20.89011,-18.971737,-27.215128,-34.39972,-24.007694,-15.977291,-16.333271,-23.528809,-27.82938,-26.847532,-21.447628,-26.746746,-29.648327,-17.216139,-26.610632,-28.790508,-19.652802,-24.567104,-22.848427,-12.777571,-15.676422,-19.86962,-20.317291,-28.806196,-27.203846,-16.790146,-23.999947,-19.76387
-26.791714,-21.397945,-23.726341,-21.148483,-19.264084,-22.10828,-19.619331,-23.071009,-31.398327,-15.198645,-25.90728,-20.562582,-23.927582,-24.455122,-21.255596,-21.550362,-20.893955,-23.754318,-17.405022,-15.126995,-22.74292,-20.986134,-31.889091,-25.54385,-18.070227,-24.309341,-32.791077,-24.291641,-28.6884,-22.805511,-18.834566,-19.73329,-18.89852,-29.57582,-22.362349,-24.669495,-21.489727,-24.135067,-30.73096,-24.418028,-29.01146,-23.987103,-24.018564,-20.7178,-15.532,-18.922314,-20.612453,-25.754387,-22.65766,-22.87992,-23.838886,-23.628445,-20.672825
-24.760315,-20.926563,-21.61205,-22.578003,-15.194527,-21.742374,-18.122288,-19.28741,-30.490845,-17.000103,-22.953981,-20.746147,-21.973068,-21.148855,-22.569727,-26.14742,-20.612234,-17.285341,-18.97386,-22.651665,-17.456709,-22.889812,-30.360514,-19.657383,-19.106077,-24.00369,-35.42054,-22.607338,-22.209045,-25.770737,-19.537483,-22.450748,-22.033936,-29.611986,-24.6137,-23.693624,-24.71054,-20.8056,-25.117998,-30.799034,-22.14663,-19.64726,-18.732838,-20.338663,-20.55165,-22.338383,-21.437878,-32.095905,-19.554829,-24.179516,-24.216312,-25.8766,-19.422031
-22.220026,-25.77625,-20.50574,-23.105404,-14.594151,-28.075546,-17.846779,-21.795433,-25.949165,-23.269533,-26.265778,-22.397873,-27.71775,-16.443863,-18.82998,-28.713297,-21.01664,-14.845383,-24.954166,-17.127142,-17.709436,-24.655275,-33.43078,-24.616432,-25.18276,-28.131794,-27.072422,-24.316647,-19.394703,-26.31886,-22.774403,-20.517317,-27.432907,-19.082523,-26.637506,-27.089626,-20.961922,-19.929459,-20.09663,-26.619015,-19.278204,-15.215504,-19.616882,-29.923782,-21.587706,-17.949863,-23.883217,-26.853683,-24.043743,-24.111364,-19.65083,-28.677933,-20.171535
-19.348835,-25.58461,-16.969828,-24.181656,-24.373947,-20.22601,-20.839722,-22.314508,-18.600853,-27.335693,-24.409101,-20.133072,-25.010838,-19.239664,-15.3935585,-18.81718,-18.804216,-18.283485,-23.387104,-18.414944,-20.56325,-20.193186,-28.421986,-31.821005,-19.999142,-27.834457,-26.903757,-23.043179,-24.273838,-22.196527,-20.045616,-19.662811,-20.003395,-17.178482,-23.333208,-30.023144,-22.280607,-20.711468,-25.0052,-19.981333,-22.467264,-14.620184,-19.78745,-26.094946,-23.415865,-21.660086,-25.759104,-19.082043,-20.748531,-21.77565,-15.993967,-22.973465,-22.231804
-22.578176,-24.048939,-19.1395,-21.147396,-34.63901,-17.574266,-27.454836,-20.95747,-21.9146,-15.93951,-27.73481,-17.681593,-17.918255,-22.388496,-20.44158,-15.0355835,-14.536274,-19.869762,-15.153816,-15.833641,-18.114044,-16.492779,-24.985031,-30.449366,-22.203323,-23.231003,-20.779089,-17.461891,-26.97226,-23.785482,-17.474161,-23.145561,-18.371147,-17.84389,-21.731245,-25.139761,-30.813238,-25.858498,-21.195122,-17.158312,-22.584366,-18.994854,-15.8726845,-21.324709,-18.992968,-24.10001,-24.250742,-20.18536,-21.601707,-17.999237,-19.476955,-21.131023,-20.407896
-25.33761,-22.69009,-17.522448,-22.638485,-28.543245,-21.095776,-19.837955,-21.233713,-16.848942,-13.742352,-19.947124,-23.063564,-18.056545,-17.408213,-23.619715,-10.65646,-13.033709,-15.677208,-12.939812,-15.651312,-15.54546,-20.201586,-27.59544,-28.540365,-24.886803,-22.719059,-17.81011,-16.85697,-23.279224,-28.49186,-18.256413,-25.83203,-19.829384,-18.325813,-25.081915,-22.473164,-22.709818,-26.993347,-18.191502,-22.271666,-26.203243,-19.961908,-14.70793,-16.449207,-22.818552,-19.116968,-17.443924,-21.472868,-15.54591,-16.638676,-21.581432,-27.022854,-22.546947
-27.904966,-15.608133,-13.620636,-17.3849,-18.347265,-18.68079,-17.873915,-16.719448,-12.263367,-23.198223,-16.252089,-16.723347,-22.110779,-13.678791,-16.527061,-10.571417,-14.472555,-13.285688,-20.287682,-13.141102,-19.877132,-23.934933,-29.740366,-29.338955,-21.435131,-33.05636,-23.275063,-23.157684,-18.164621,-31.52135,-19.771137,-26.166412,-22.22074,-25.878195,-18.846773,-23.600643,-18.107815,-26.675901,-21.511576,-22.271626,-27.452644,-22.138332,-19.435467,-19.10111,-18.452839,-19.494904,-17.343119,-17.337997,-12.678719,-16.523592,-15.256622,-22.099571,-20.243063
-23.429398,-18.52562,-14.690651,-18.062553,-13.905096,-16.964119,-17.245947,-17.673246,-15.267935,-19.394876,-21.76249,-17.16011,-25.95051,-12.977104,-18.653336,-19.526224,-18.429352,-14.531397,-17.49514,-10.475758,-25.827711,-23.808945,-25.163155,-29.668354,-27.829529,-30.285738,-26.3639,-23.825882,-18.22008,-23.91338,-22.10556,-23.50489,-23.955679,-22.62488,-17.677418,-18.915476,-16.765846,-26.55849,-18.418707,-15.862194,-28.70465,-25.91721,-20.968468,-28.507187,-17.326603,-24.254108,-20.575974,-18.92287,-16.88167,-13.498194,-13.622055,-18.267527,-13.718552
-22.203985,-20.308956,-13.085283,-20.406923,-11.544718,-19.220947,-22.967482,-21.74164,-23.776428,-17.064209,-15.987518,-17.08677,-12.817995,-17.30504,-17.037535,-22.47524,-17.791014,-25.682869,-20.844255,-17.18347,-16.060137,-15.134012,-21.383652,-25.837727,-27.450989,-27.233658,-23.16441,-24.336391,-20.094423,-18.841787,-23.436935,-18.775644,-30.795118,-16.086609,-21.130335,-20.728754,-16.568832,-19.677633,-23.01115,-14.488182,-28.38675,-27.252216,-21.53538,-27.145798,-18.615808,-23.39064,-19.41241,-20.189978,-18.103523,-13.51433,-15.859041,-21.598232,-11.207191
-24.071037,-18.02966,-12.244406,-12.635937,-12.638945,-17.330936,-21.390335,-15.873882,-14.203735,-14.059992,-14.47669,-14.716164,-12.864725,-16.179697,-10.900526,-22.032198,-15.250418,-21.604431,-21.368029,-15.716267,-12.2089405,-8.324785,-26.204462,-18.082043,-23.40768,-18.988855,-20.822432,-21.877045,-18.571095,-21.41618,-16.838766,-18.023462,-26.957321,-18.725582,-19.69743,-20.480246,-24.951136,-18.801641,-24.033184,-15.4074955,-22.209387,-19.488077,-21.45179,-24.475029,-22.388191,-20.790274,-23.681187,-27.927097,-22.667591,-17.79,-23.885992,-21.586834,-18.722252
-20.284658,-15.996674,-12.478106,-8.465591,-7.63636,-16.363068,-19.458675,-13.977718,-9.360214,-14.840204,-13.912323,-11.431543,-11.889778,-8.4894905,-8.411709,-16.586517,-10.894054,-16.411518,-15.186779,-17.847504,-9.191475,-5.635008,-18.195591,-17.211815,-19.207367,-11.988691,-19.322456,-22.596712,-18.971962,-21.947083,-12.363169,-22.127323,-30.458475,-23.984365,-16.215061,-20.233892,-28.283924,-18.788954,-25.88018,-13.6401005,-20.281553,-14.071445,-21.720615,-14.059996,-18.373081,-13.050947,-21.204273,-26.916248,-31.270546,-16.698145,-20.891201,-18.634794,-22.328438
-23.145672,-14.042412,-17.091368,-19.285273,-15.378965,-22.707876,-22.24411,-15.386972,-14.396492,-17.88777,-21.79858,-19.397797,-13.684135,-13.319698,-12.22821,-22.561562,-12.27607,-22.862919,-17.059292,-20.07686,-14.53355,-13.906261,-19.365517,-24.746042,-18.015879,-15.544941,-24.855194,-22.037281,-25.526207,-21.573034,-21.282202,-19.743114,-26.559956,-12.232096,-21.007185,-23.385489,-17.702116,-22.338326,-17.279104,-16.125326,-16.77922,-20.446402,-19.519012,-15.244328,-22.082573,-16.99169,-27.783066,-22.969141,-26.13831,-19.348198,-18.937492,-20.106936,-18.814257
-28.270744,-14.492247,-10.259752,-17.475557,-13.241753,-22.778559,-25.949087,-17.839396,-18.49972,-11.755487,-19.675009,-23.072853,-13.412666,-22.299751,-15.259113,-17.784027,-12.474979,-22.004747,-16.39723,-25.666042,-15.023624,-15.16954,-22.232235,-17.071304,-11.36949,-18.178448,-27.630835,-20.221146,-24.749882,-13.066032,-16.03923,-16.097692,-20.021057,-8.144089,-15.8509445,-12.572258,-13.004375,-14.775993,-12.274733,-10.5405655,-14.602169,-13.483505,-13.982306,-15.111485,-16.994818,-16.898977,-20.34834,-26.279251,-22.469872,-20.288208,-17.683512,-16.257706,-13.331032
-21.534431,-18.44795,-13.645092,-13.096443,-14.43428,-15.384811,-26.192924,-14.053278,-16.1555,-10.773285,-18.960655,-15.253754,-16.398678,-30.447294,-14.29266,-14.346672,-15.457703,-21.461243,-14.127304,-19.434742,-9.503851,-18.88539,-21.10553,-19.731998,-14.009396,-14.058582,-21.672493,-16.930164,-21.533043,-15.208084,-13.535336,-19.35982,-12.556192,-14.806416,-14.147442,-14.467365,-16.363285,-15.472454,-14.144442,-11.336908,-13.75823,-11.185852,-14.925781,-19.185392,-13.580971,-19.039145,-15.425606,-20.725126,-21.906113,-21.58591,-19.572748,-18.534851,-17.923965
