-17.668987,-22.901438,-21.846497,-22.114735,-18.338058,-17.404457,-19.444195,-8.468967,-0.9999733,-0.8251686,-1.0143566,0.0,-19.083855,-23.337353,-22.595888,-17.76208,-22.438274,-21.431755,-25.713152,-17.555502,-15.418976
-23.507118,-26.352139,-22.050743,-20.878994,-18.036612,-15.987747,-19.939112,-10.002186,-32.834232,-27.467648,-29.106293,-13.004932,-18.308884,-22.400421,-22.989758,-18.425747,-25.135601,-19.892086,-16.239223,-25.890923,-26.141735
-21.254805,-20.176685,-21.935436,-18.716705,-19.724518,-18.007576,-20.767857,-14.364199,-26.68453,-29.156002,-30.183088,-16.82122,-17.322025,-26.020847,-26.34565,-17.75291,-22.49139,-17.120502,-16.452736,-23.27368,-22.89262
-21.018528,-21.695786,-20.25799,-17.638428,-25.06114,-26.49602,-23.711773,-15.933008,-28.626337,-28.28558,-23.186266,-17.705004,-15.369231,-23.322523,-24.084429,-17.755512,-19.236057,-18.778221,-22.21614,-20.775858,-22.930803
-23.883858,-22.068321,-18.22105,-19.277237,-28.320051,-20.369076,-23.161388,-13.748915,-28.871555,-27.18483,-24.15237,-20.642931,-22.320385,-23.086798,-22.742498,-16.465738,-25.433117,-18.545294,-24.529945,-22.543068,-25.450096
-30.21419,-21.879993,-21.215324,-16.703661,-24.935982,-17.382868,-21.673971,-18.528507,-28.082062,-27.112808,-35.838894,-18.635246,-19.645336,-22.545202,-21.758278,-21.967491,-31.780046,-20.84992,-22.60329,-20.503183,-20.312387
-33.558067,-18.843538,-23.963856,-19.81427,-24.569637,-23.673986,-32.829277,-17.679333,-31.46797,-31.584972,-36.77331,-24.824055,-19.824526,-14.623193,-23.098228,-23.095877,-34.248985,-18.667206,-22.138733,-26.608881,-23.01907
-28.916714,-23.602007,-20.544762,-23.717365,-29.080435,-25.415104,-29.11223,-22.032387,-29.328833,-37.040886,-30.546694,-31.167273,-23.886774,-16.57489,-22.24784,-24.774878,-25.049353,-19.247625,-23.957397,-24.13895,-21.450687
-26.55287,-20.017136,-19.720146,-25.256664,-27.056742,-22.912857,-21.47041,-22.486948,-31.5623,-36.221077,-28.14666,-25.29169,-19.629778,-20.603014,-22.11488,-25.768791,-19.10219,-25.88911,-18.269901,-21.038307,-23.422459
-26.450842,-22.200026,-19.144815,-22.498863,-23.382406,-23.417614,-20.885582,-24.152723,-26.757832,-26.757755,-29.85378,-26.274216,-19.712467,-23.27042,-17.442207,-26.33553,-21.951645,-25.081707,-20.496073,-27.697525,-22.64609
-29.310766,-21.007057,-23.379906,-22.231066,-22.809402,-22.346735,-19.75684,-27.926294,-27.888575,-26.636135,-29.635769,-26.210377,-25.035242,-24.625929,-20.545837,-21.01825,-21.501408,-22.718868,-25.031178,-20.389072,-25.152672
-29.037426,-18.710474,-23.697908,-24.5889,-26.129648,-28.278389,-22.26695,-26.252287,-25.4708,-28.390856,-30.128124,-30.741884,-23.743668,-25.395166,-25.885807,-25.861921,-18.046204,-24.826504,-19.38981,-17.549242,-24.987675
-32.25747,-21.046349,-22.108067,-21.794218,-25.71008,-29.130022,-21.484135,-26.538263,-24.73018,-24.077805,-26.545593,-30.846445,-25.601322,-22.474632,-25.324465,-23.62346,-22.041443,-26.869358,-15.746463,-17.587227,-24.66645
