-28.521008,-25.08397,-18.780075,-34.868824,-0.14862251,-0.19883156,-0.21960258,-0.12254143,-0.34233856,-0.5493717,-0.45721817,-0.39832115,-0.28331184,-0.298563,-0.21055794,-0.10964012,-0.19569588,-0.24557495,-1.9073486e-06,-0.4133377,-16.69962,-17.209146,-18.423344,-21.147926,-19.000427,-20.809631,-26.293283,-18.770767,-23.216156,-19.637661,-16.60444,-18.846945,-22.300358,-19.482468,-21.551167,-24.883999,-23.23991,-22.05745,-18.52792,-24.574142,-21.851429,-25.916698,-23.539305,-20.105412,-23.655125,-24.487982,-24.865442,-19.167904,-28.772215,-29.440516,-22.24218,-20.625076,-19.900314,-31.444252,-19.086401,-25.907734,-18.372934,-18.655472,-19.83827,-20.248241,-16.159016,-29.694675,-24.633274,-24.515352,-24.313862,-25.61095,-22.219078,-27.055105,-21.168024,-17.340164,-24.455526,-24.36493,-20.221722,-26.452532,-22.562782,-17.675255,-20.969398,-22.883923,-22.481867,-31.778889,-22.843765,-20.755384,-21.731138,-20.824652,-18.32755,-23.438362,-20.887817,-18.517427,-20.50823,-23.285324,-29.627274,-20.525902,-26.473314,-21.677584,-20.88329,-25.959558,-22.231405,-24.938099,-22.824198,-31.76821,-16.88827,-22.578995,-17.647034,-21.351522,-25.00034,-21.436678,-27.239697,-22.7768,-22.689754,-21.192596,-27.834126,-21.689487,-25.550575,-22.869846,-19.83682,-28.842081,-30.484102,-22.252783,-20.883854
-24.832571,-19.295986,-20.363653,-33.958893,-8.069792,-33.375137,-36.885147,-29.632664,-36.2482,-28.186743,-27.695162,-26.047426,-24.921154,-28.450096,-35.465607,-29.610346,-32.294468,-25.766294,-33.0343,-26.700869,-19.739712,-24.059013,-17.903568,-22.142262,-23.378944,-22.686089,-20.610466,-21.428154,-18.099152,-21.911428,-21.473198,-15.894719,-18.955084,-24.352127,-16.283909,-26.71341,-22.844479,-21.38915,-26.041945,-21.105236,-20.678234,-28.635315,-22.294655,-18.989958,-23.971708,-22.010132,-25.200235,-15.935509,-22.520885,-21.827166,-26.474066,-20.705599,-19.317646,-27.214779,-23.055561,-26.171883,-20.041862,-28.213331,-20.669195,-22.331615,-14.837984,-21.439234,-19.796967,-23.192585,-18.270054,-29.070036,-24.931587,-25.678265,-24.283607,-21.570583,-26.825298,-22.663837,-22.110569,-25.36555,-25.829838,-22.219229,-19.549547,-23.987543,-18.919516,-26.60787,-20.59122,-29.451757,-16.83459,-24.76588,-20.46597,-21.013378,-26.199434,-18.663244,-21.878773,-29.125248,-23.992222,-24.487404,-22.249083,-21.285122,-24.94837,-23.270136,-21.059376,-21.864067,-23.757217,-29.537474,-19.7007,-20.50335,-22.702843,-21.378761,-20.261292,-18.283575,-27.999643,-18.67688,-27.687847,-19.79557,-26.569101,-19.726128,-21.283443,-20.219873,-16.037502,-23.726635,-30.118189,-19.60787,-17.947538
-22.475122,-21.455196,-19.82452,-26.50985,-14.8083725,-29.693281,-29.062437,-35.129734,-33.598045,-34.359283,-25.240437,-28.158134,-26.818802,-29.607887,-33.74228,-35.019386,-33.265545,-30.201605,-37.422817,-33.999023,-22.114935,-24.929125,-30.542898,-23.188814,-26.622293,-27.971685,-16.537857,-27.898798,-17.810242,-23.108463,-23.467588,-13.848941,-25.573542,-21.84282,-19.284838,-23.377956,-25.19532,-24.01778,-25.964382,-18.560532,-20.866661,-23.210478,-22.056364,-18.38249,-22.737944,-21.316698,-19.173855,-16.86129,-18.814596,-22.136402,-24.764585,-24.57621,-21.195646,-23.20307,-27.2616,-30.830414,-23.240667,-26.834019,-17.040936,-19.906525,-21.622738,-19.495747,-19.033024,-22.545174,-24.50652,-24.136618,-24.372555,-17.98822,-21.969105,-20.641607,-20.77157,-20.73066,-20.604343,-17.852211,-23.356062,-19.163136,-21.809551,-25.83077,-21.007095,-30.731361,-20.953865,-27.166302,-19.73275,-24.255066,-28.399021,-18.771,-24.971254,-25.933521,-18.668793,-23.75767,-27.285332,-21.504143,-25.772074,-24.477448,-22.307041,-22.249115,-20.75041,-22.171747,-17.854427,-26.847193,-27.272173,-25.404377,-22.55901,-20.393307,-20.258326,-24.457287,-20.319862,-19.648113,-28.580482,-23.160875,-22.445139,-21.528643,-23.731075,-19.14434,-17.563522,-23.96161,-21.279615,-23.191769,-21.111267
-22.274431,-25.451763,-16.388176,-25.102354,-18.202423,-30.285452,-28.228779,-40.71004,-30.495146,-27.091663,-25.47762,-27.040293,-30.324902,-35.296474,-31.895632,-34.07853,-28.291058,-30.5848,-34.71881,-32.00011,-20.356636,-23.799633,-26.258858,-23.454174,-24.03125,-29.384602,-15.769921,-26.532074,-19.73331,-26.701048,-23.711412,-16.963306,-24.788862,-20.901651,-19.517078,-29.072252,-23.851095,-22.042786,-22.225922,-23.371105,-21.818752,-24.378582,-27.661184,-23.54197,-27.208614,-19.733887,-16.002365,-19.807701,-18.625717,-24.529837,-21.187069,-24.950386,-20.563774,-24.751923,-26.44411,-25.937937,-22.567743,-24.300161,-20.75037,-20.253555,-18.629494,-17.648338,-23.96474,-18.710241,-23.42385,-22.787243,-24.195084,-19.747044,-21.064758,-17.501558,-20.935652,-21.148346,-20.115784,-18.206223,-19.140265,-21.937632,-20.92551,-20.394398,-21.003904,-26.00779,-23.489964,-20.064402,-25.082712,-19.76899,-25.16364,-21.784388,-19.11982,-19.835396,-19.167465,-21.233109,-29.37683,-23.174524,-28.053106,-23.221298,-19.38473,-24.00904,-22.446165,-33.534737,-22.183826,-21.45,-17.719666,-28.017708,-21.224512,-19.881504,-25.19403,-29.298517,-22.12762,-22.805292,-27.64104,-23.038145,-24.93015,-21.395441,-21.177591,-20.383093,-20.339996,-22.399082,-20.612642,-22.338366,-24.196457
-24.450674,-24.096329,-17.316507,-29.553247,-18.134613,-34.020702,-28.900665,-29.456755,-30.948845,-25.602982,-28.728268,-32.389263,-28.093756,-34.07686,-28.67319,-32.20384,-24.24547,-32.515938,-30.735783,-32.04057,-24.855692,-22.281979,-20.475513,-28.499773,-28.765245,-27.672977,-18.648605,-24.194168,-20.416294,-25.284588,-25.778059,-21.009285,-24.184332,-23.338295,-17.56917,-20.955303,-28.203684,-23.663298,-21.155275,-25.316902,-27.483257,-31.86639,-23.421497,-19.007702,-30.147532,-18.585575,-18.498123,-19.933624,-25.75301,-23.661654,-18.00719,-20.074434,-19.064533,-20.400335,-21.30272,-28.022732,-15.8907995,-20.611269,-19.858555,-21.02456,-18.338692,-17.936756,-23.99889,-23.439104,-22.535608,-23.618034,-24.30827,-24.268667,-23.827824,-14.477489,-17.368965,-27.847805,-18.429014,-22.409111,-19.215961,-29.102169,-17.537785,-17.7784,-25.627766,-20.490685,-20.357182,-19.028284,-24.447073,-24.719364,-16.961452,-16.130634,-16.515142,-22.882784,-22.571945,-20.357876,-27.648438,-26.368412,-23.96627,-19.711746,-25.955439,-23.932158,-28.640572,-23.940138,-25.800756,-20.397469,-15.056463,-25.092293,-20.228386,-24.331722,-24.527288,-26.194328,-30.466328,-21.45594,-20.842865,-22.864948,-23.248905,-19.834366,-21.651913,-25.810852,-22.311428,-19.454527,-22.668442,-23.639862,-22.11813
-25.814465,-21.504595,-17.85174,-25.927696,-19.389217,-27.523232,-30.53581,-29.749237,-28.901983,-27.40221,-27.575521,-29.304005,-29.024673,-31.198784,-27.645872,-29.556185,-28.01418,-27.307316,-26.640577,-31.37729,-21.064806,-26.358423,-25.488329,-28.454054,-23.77208,-27.263142,-22.989374,-28.820461,-17.9151,-30.191935,-26.230717,-17.911972,-22.329393,-26.584482,-21.866993,-21.056091,-17.592632,-24.468287,-21.933998,-22.047903,-25.985603,-30.791462,-18.827711,-17.476616,-25.493174,-23.152723,-24.005922,-19.627897,-32.5387,-21.194447,-16.948153,-18.350288,-18.03786,-19.116173,-19.151787,-28.35683,-19.882908,-22.855244,-22.334291,-18.052456,-26.07624,-21.70045,-18.689724,-24.081842,-21.712585,-22.353045,-27.328533,-21.91772,-28.41834,-22.790405,-17.439938,-22.589983,-24.961996,-22.834044,-25.564323,-24.205887,-24.551033,-15.964834,-24.379137,-18.873629,-21.625622,-20.16312,-21.899277,-23.224827,-19.044453,-19.247696,-22.484312,-23.286867,-20.376442,-24.609312,-23.91067,-26.20542,-22.095287,-20.26294,-21.97195,-19.30489,-20.539417,-21.284254,-35.157726,-19.186932,-18.53507,-20.590267,-17.910845,-24.504349,-25.727804,-23.131868,-23.355797,-23.912395,-18.71442,-25.269567,-27.299923,-19.607967,-22.011356,-26.520031,-24.102,-21.694256,-21.871353,-27.349821,-28.559322
-26.413944,-25.561794,-18.76076,-24.807783,-18.052526,-27.182903,-28.780369,-31.975594,-32.237106,-31.86923,-28.26093,-31.879974,-32.89375,-27.87846,-27.721952,-26.340775,-33.005077,-31.424164,-32.174908,-28.40565,-18.387604,-22.668215,-24.62828,-25.188807,-26.620882,-18.88892,-24.98521,-16.958813,-13.575842,-29.083883,-16.805035,-23.09644,-26.504965,-23.109957,-24.857975,-21.3382,-15.52268,-20.403038,-26.08452,-23.272549,-21.306683,-27.93316,-22.74311,-22.050545,-19.420216,-17.99951,-22.877914,-18.45424,-26.904263,-17.855366,-17.0377,-19.139645,-18.84887,-17.484509,-20.67852,-22.64827,-21.513731,-28.786201,-26.554712,-21.18166,-26.595238,-21.419239,-19.013012,-22.106642,-24.19622,-19.457079,-25.203365,-20.795753,-18.441422,-21.055927,-23.751865,-24.418503,-25.445997,-24.374365,-26.008007,-20.109903,-20.888712,-15.038679,-24.698149,-19.426704,-21.135408,-19.80513,-20.136826,-17.219404,-20.4543,-19.628178,-25.770323,-25.954418,-23.68691,-17.808426,-23.65897,-20.832914,-19.585539,-22.330584,-20.701145,-18.550226,-19.10747,-26.297747,-20.494465,-25.605516,-22.385937,-25.431301,-21.055496,-24.966946,-23.00394,-18.07142,-22.06208,-27.67447,-21.461655,-23.62474,-30.778036,-17.826832,-25.371418,-21.875694,-26.488333,-17.555006,-22.59542,-20.439575,-23.819838
-26.564316,-24.393482,-26.534262,-28.430468,-17.490135,-34.16265,-26.869253,-30.880383,-30.622942,-26.602863,-32.333656,-31.354027,-38.436302,-29.726675,-31.095903,-33.52429,-28.368567,-37.905083,-30.50674,-27.95077,-27.658548,-18.60861,-20.509346,-16.892918,-23.118286,-22.11875,-22.500149,-18.344906,-19.015629,-29.027905,-20.547104,-34.627804,-27.393951,-25.603367,-20.231018,-17.239841,-18.938202,-20.078419,-25.430836,-29.582174,-21.404005,-22.35438,-18.972012,-18.071497,-22.261068,-22.510767,-26.887083,-18.933805,-27.003185,-20.468517,-20.311733,-19.363264,-22.741323,-21.697714,-21.258766,-16.85125,-16.101343,-27.542809,-27.400534,-23.143238,-24.540714,-27.768991,-25.36671,-28.437925,-23.317986,-18.876675,-28.405436,-25.94813,-19.964096,-19.127113,-26.3815,-25.495651,-28.548254,-22.190922,-21.88554,-25.423723,-18.363358,-21.832624,-28.80273,-19.19196,-20.50122,-18.120735,-26.928043,-21.797396,-18.439054,-21.962818,-21.997114,-22.83928,-20.087442,-16.178768,-23.924868,-19.87299,-23.343113,-23.084751,-22.560333,-16.191936,-25.84457,-21.554111,-17.695732,-25.401596,-26.053217,-20.58746,-25.103016,-24.822674,-17.473198,-17.910336,-24.484608,-26.012098,-23.052332,-16.787739,-37.467514,-23.80138,-22.82196,-22.400623,-22.937456,-23.631935,-27.142397,-20.42004,-22.81765
-27.584133,-17.068924,-25.98795,-25.133327,-21.048662,-32.737556,-25.370079,-26.114422,-26.358664,-24.994068,-37.15268,-25.705769,-33.28584,-35.359818,-25.241066,-41.581047,-31.369831,-38.295403,-26.671635,-27.940199,-22.181038,-19.224163,-25.19859,-15.997826,-22.124327,-18.043758,-21.389816,-20.25558,-20.858236,-19.756426,-21.450909,-26.60756,-23.713356,-28.578815,-24.61803,-17.745256,-19.817883,-25.800293,-25.072487,-22.344822,-20.482956,-21.537102,-17.25788,-18.269033,-23.907581,-22.627996,-26.420193,-26.461035,-18.713892,-18.350468,-21.701996,-18.48262,-24.50404,-28.742199,-27.344954,-19.261175,-18.672634,-27.92472,-21.556677,-22.767424,-24.899185,-24.315948,-17.39405,-23.57409,-22.742916,-21.138805,-30.726645,-19.20949,-26.86951,-20.350143,-22.13838,-23.945545,-20.387295,-19.993008,-22.144009,-27.071718,-21.829725,-20.378153,-25.957745,-20.817362,-15.669265,-22.827427,-27.39509,-24.30389,-19.783539,-18.799126,-19.950577,-22.729824,-19.128954,-18.23193,-20.591377,-18.339745,-24.220089,-20.36521,-25.948448,-18.710875,-18.005756,-19.27426,-17.094746,-23.826982,-26.42332,-19.801575,-23.892761,-20.855099,-18.422173,-21.800634,-20.772419,-24.07095,-19.16437,-17.203407,-24.044943,-22.191498,-22.5277,-28.340298,-24.38469,-18.765717,-25.63692,-23.711964,-19.716526
-34.40615,-19.398342,-22.1135,-21.337746,-24.98553,-31.66288,-32.223858,-27.61883,-29.574148,-31.516636,-35.82025,-28.233122,-28.735819,-33.21864,-33.08861,-39.42119,-33.09564,-32.832405,-25.847317,-29.771729,-22.550396,-22.787903,-22.64199,-20.129433,-19.43113,-19.354063,-23.551197,-17.526184,-26.104147,-19.199055,-26.789032,-20.828531,-25.519428,-22.786926,-27.737444,-22.394997,-26.015905,-20.883707,-25.489084,-18.664225,-20.771584,-19.989561,-19.413895,-20.635166,-25.08026,-23.103846,-19.669603,-25.810614,-19.446884,-19.475357,-21.222725,-24.028694,-22.210909,-24.476343,-22.506516,-17.648521,-19.701607,-29.01896,-26.349333,-22.073586,-31.198637,-26.155016,-17.436623,-19.095789,-23.277847,-26.726318,-28.696636,-17.514643,-19.228949,-21.018219,-24.447706,-23.12082,-20.30537,-18.148252,-24.015736,-26.308767,-30.387814,-21.811647,-24.228012,-19.831528,-19.417797,-22.954203,-28.569296,-19.888239,-22.573105,-25.898273,-24.885273,-23.507715,-24.920303,-19.2509,-16.632177,-21.228064,-19.282894,-20.28518,-23.997845,-23.560873,-19.645927,-24.022755,-17.542583,-24.992592,-21.322704,-24.281935,-19.763714,-19.668167,-31.746208,-25.238466,-19.50944,-22.9609,-22.669691,-27.610428,-22.103268,-28.806646,-19.68304,-24.987457,-25.060787,-13.367199,-21.566011,-26.862423,-23.392292
