-19.17617,-18.478964,-19.782864,-22.860537,-17.592325,-17.54338,-18.60355,-20.65306,-21.6781,-20.36289,-20.945068,-18.318836,-16.40269,-10.295145,-22.056936,-18.60128,-21.314714,-0.8202896,-0.7346153,-0.9031944,0.0,-23.316862,-18.405825,-19.491673,-18.158813,-17.82124
-23.687061,-31.757143,-26.775642,-27.841223,-32.5607,-29.255009,-27.084583,-28.920998,-29.383148,-34.3621,-30.664148,-24.102962,-29.466087,-32.105995,-31.407633,-27.499392,-33.011814,-10.46386,-28.510506,-29.327305,-12.880936,-33.80575,-37.51391,-36.251724,-34.261196,-27.774658
-28.741165,-33.101482,-28.211487,-28.603527,-33.05602,-34.395985,-28.031963,-35.73422,-24.34969,-28.526695,-33.24219,-26.11801,-30.434814,-29.42917,-29.93029,-30.329353,-29.266975,-14.543922,-32.65927,-35.26163,-16.971945,-36.236813,-36.345036,-34.300823,-32.75689,-28.759045
-35.31065,-30.889112,-29.422972,-33.22455,-29.080524,-26.336483,-31.857769,-32.843372,-28.094002,-23.662458,-33.84733,-34.92595,-27.62733,-26.33276,-25.490316,-29.741087,-28.094845,-16.699646,-25.45137,-33.452477,-21.01656,-34.2145,-35.14845,-32.46566,-33.936443,-34.28922
-41.046192,-33.204193,-29.021732,-36.430836,-27.100443,-24.272346,-27.318108,-24.66124,-34.06663,-27.191196,-29.891207,-35.43315,-30.263332,-31.59194,-30.863865,-34.473206,-31.310354,-19.385567,-24.11454,-32.69082,-22.614447,-31.238918,-35.127853,-30.767645,-35.689907,-30.131205
-38.85829,-28.303282,-30.351677,-29.281975,-29.301998,-29.04225,-24.480927,-21.93742,-32.551968,-25.579842,-27.860092,-35.857624,-34.507458,-34.528717,-35.123005,-32.494564,-30.951916,-21.433279,-29.551327,-30.273067,-23.125711,-30.699585,-30.382484,-31.72884,-32.522682,-33.849514
-41.85277,-29.195686,-24.61607,-27.672619,-32.113525,-25.759869,-25.006603,-23.443714,-35.69569,-25.051796,-32.544266,-39.074066,-26.67712,-37.638374,-29.27048,-28.233973,-31.279854,-23.728106,-26.624008,-28.22688,-25.829836,-34.441605,-32.022564,-31.3349,-27.052893,-31.716206
-37.744045,-29.511433,-28.872345,-27.617626,-29.5113,-27.006319,-29.714022,-25.193901,-29.082598,-28.05848,-26.557941,-36.355587,-24.229637,-33.687336,-32.243835,-31.17342,-40.26713,-25.39913,-25.17274,-28.003029,-27.294544,-30.2117,-38.37661,-35.197445,-27.68135,-35.897034
-34.795013,-28.156677,-32.735714,-28.753212,-30.732563,-25.676474,-26.842299,-26.296041,-21.910458,-25.084648,-27.783194,-31.945183,-26.209873,-30.27193,-35.676586,-30.71954,-31.041073,-28.148674,-28.587105,-33.490574,-26.110577,-30.41829,-34.560932,-30.808895,-28.811218,-38.695152
-32.693665,-34.02595,-26.331478,-30.351643,-37.37607,-26.471706,-28.582172,-34.304703,-27.070189,-33.37994,-33.982597,-26.654999,-32.540646,-29.434435,-33.096546,-30.32357,-29.677328,-25.677767,-32.866894,-35.693172,-22.852901,-33.572327,-35.096867,-30.12178,-31.46323,-29.831097
-30.271738,-32.02703,-22.598509,-26.64729,-34.2747,-24.515114,-26.786257,-27.57638,-31.557013,-26.970871,-32.38483,-29.905567,-34.37769,-31.165184,-32.43242,-31.89036,-36.993103,-22.577974,-28.80637,-33.418633,-25.636545,-33.213955,-31.288776,-31.08787,-34.134895,-25.08461
