-16.819569,-19.128065,-22.232134,-18.975496,-13.64086,-16.165749,-18.373861,-20.391876,-3.2131157,-2.2396183,-2.4560566,-2.6808243,-2.4567738,-2.5413055,-3.2408524,-3.4261265,-2.6401463,-2.635357,-2.4515343,-2.533844,-2.9803047,-1.937561,-14.693947,-20.630617,-17.966242,-18.120007,-13.979748,-15.129894,-19.504725,-13.826435,-18.592443,-16.239746,-19.061586,-18.088467,-20.686512,-14.697056,-18.27127,-20.241604,-16.541292,-18.703785,-16.2421,-18.076866,-18.455349,-16.029123,-14.293842,-18.807201,-19.115986,-15.96685,-15.303621,-17.795713,-13.745966,-14.674526,-14.853624,-14.438438,-17.777132,-17.079248,-16.213326,-17.443218,-19.792488,-12.225159,-13.591339,-20.306515,-15.22781,-15.944269,-19.753027,-14.552158,-18.2864,-16.52224,-17.3517,-16.070135,-20.2617,-17.09214,-13.936409,-18.530895,-16.982996,-16.900723,-10.729441,-16.409498,-15.697481,-20.29254,-20.226608,-16.215479,-11.788052,-13.896379,-14.757,-14.22023,-12.592043,-21.962873,-14.137604,-20.721445,-19.812012,-18.581242,-15.811533,-15.628168,-18.687868,-17.033434,-16.01494,-14.70768,-16.082432,-15.576429,-15.985418
-19.793028,-14.928526,-23.18057,-23.498241,-23.907833,-22.41131,-15.692362,-19.797974,-30.141302,-26.966438,-24.590212,-26.809538,-19.208824,-26.690678,-31.00433,-26.559046,-19.935055,-29.050398,-24.218239,-27.940575,-22.200598,-19.170975,-17.19141,-30.213717,-17.890203,-27.65943,-21.966883,-19.482784,-21.459846,-25.000195,-20.546753,-17.472475,-27.186224,-18.806532,-21.289444,-20.905489,-18.7332,-23.730976,-23.298574,-29.879402,-23.701742,-16.86528,-28.573248,-28.332336,-22.34478,-17.82055,-16.568043,-29.2362,-20.084604,-27.015327,-18.645405,-18.087343,-15.23468,-32.097404,-26.893017,-24.324871,-24.249098,-25.699808,-25.43464,-13.067642,-17.731983,-23.414602,-16.897533,-21.023582,-19.38098,-27.826694,-16.074503,-20.692286,-19.52199,-23.688164,-18.89547,-21.407799,-20.711933,-19.889938,-23.940018,-25.286354,-22.335041,-17.798496,-14.939716,-25.214333,-20.21801,-26.281366,-18.43848,-20.63578,-22.324081,-22.206234,-21.722054,-21.278934,-22.75956,-18.30197,-21.53033,-25.154442,-29.511501,-24.23417,-25.070894,-17.50447,-17.427412,-21.03537,-27.76658,-16.82231,-30.05797
-18.699009,-17.840122,-24.822886,-24.058975,-22.37492,-23.66378,-21.860052,-18.717258,-23.605957,-26.79639,-25.098024,-28.080517,-21.233717,-26.97808,-22.172869,-25.503204,-27.579193,-24.854877,-27.768433,-34.404247,-22.666916,-25.913086,-19.477985,-22.743103,-18.270811,-26.7064,-20.159933,-26.730251,-29.889837,-24.80724,-23.705984,-22.905159,-22.795153,-19.28408,-21.72583,-24.324896,-19.551182,-20.748531,-19.074707,-25.692253,-25.814041,-17.359623,-23.57024,-27.801662,-22.76538,-22.173944,-19.26482,-24.71621,-18.829021,-22.093632,-25.300095,-20.049335,-18.367733,-26.075113,-24.206154,-27.013224,-19.527958,-28.112267,-20.904922,-20.660442,-18.950356,-19.463985,-18.763676,-27.553562,-24.30504,-29.206844,-15.485601,-23.586811,-25.248606,-19.87288,-21.535324,-16.867495,-18.157478,-18.227188,-22.095238,-19.372818,-20.912918,-17.83273,-19.387669,-20.179861,-21.310463,-21.218018,-20.094885,-18.279827,-20.291595,-28.407772,-20.468634,-19.479105,-20.013842,-17.364555,-19.125454,-25.174257,-32.642,-23.766317,-13.465145,-17.117035,-24.789034,-22.413177,-22.695446,-19.078243,-32.550163
-19.642694,-21.147926,-25.375126,-22.128096,-23.872688,-22.19662,-25.785156,-20.56908,-26.30969,-23.476307,-24.404469,-29.267052,-22.638096,-28.4418,-23.47101,-21.598389,-24.177586,-25.450056,-30.506393,-29.524578,-27.399738,-26.95369,-22.335571,-18.260815,-17.748758,-25.90945,-15.984756,-28.631933,-25.159552,-21.79504,-20.422432,-26.218182,-17.934431,-23.886986,-28.473309,-21.880283,-15.087395,-22.92501,-18.272743,-26.426693,-18.052343,-21.33701,-18.884865,-25.34494,-24.221603,-20.330162,-20.342089,-19.725033,-22.719051,-19.545597,-23.489689,-23.266632,-21.016113,-22.731213,-24.638538,-26.532059,-20.448933,-23.907112,-18.126484,-24.326956,-21.172005,-18.144138,-17.208717,-21.612381,-29.377485,-17.930038,-18.702948,-24.071417,-19.630138,-26.320435,-24.462366,-21.955338,-22.384686,-21.539173,-25.114632,-20.565304,-26.728832,-19.806776,-24.657494,-18.990715,-25.924482,-22.409664,-20.768276,-24.830994,-20.306717,-20.676508,-16.711239,-20.122255,-14.634251,-21.492886,-25.13779,-24.00246,-29.23696,-26.320572,-14.100767,-19.456223,-26.1662,-19.944048,-23.432278,-28.696583,-31.688992
-25.447126,-24.19553,-22.576849,-20.379396,-26.043175,-28.839315,-22.677444,-18.076181,-32.213238,-23.73599,-29.325987,-30.084042,-25.473446,-22.83704,-29.779953,-23.64941,-24.749332,-21.48976,-26.830814,-23.260235,-28.0203,-25.586731,-26.18114,-23.557383,-21.228354,-20.713383,-18.062012,-29.411411,-24.712463,-25.38961,-23.484505,-19.776556,-16.437607,-19.518635,-29.765293,-23.083467,-16.667528,-28.493633,-20.75925,-24.441345,-21.895721,-21.658733,-23.83501,-19.695133,-26.12076,-19.51353,-20.535112,-19.459536,-21.037708,-17.539175,-24.92537,-18.621075,-26.712503,-22.665665,-21.330254,-22.098574,-18.74582,-23.986485,-20.992996,-24.47015,-20.690865,-21.276594,-16.597477,-17.157753,-20.969545,-16.60982,-17.952965,-28.36258,-18.91487,-29.0161,-25.803972,-30.082209,-24.379272,-30.473753,-25.780375,-22.308838,-20.93571,-22.559721,-27.371153,-26.452637,-23.693235,-22.330175,-22.859695,-26.67023,-19.3482,-18.212206,-23.91046,-19.242546,-17.98904,-27.521816,-26.415215,-24.227211,-23.668991,-29.150772,-24.7122,-25.63512,-20.768349,-25.94349,-19.281055,-24.132906,-28.632563
-28.056746,-19.559677,-25.98739,-23.739721,-26.484108,-28.08717,-20.968369,-18.323885,-30.570139,-22.779072,-27.21524,-31.737974,-25.069275,-24.299465,-23.555065,-28.964296,-26.783283,-23.22334,-27.994705,-22.745686,-29.821932,-20.925001,-21.83884,-23.065702,-23.245834,-18.597988,-21.534557,-29.136795,-20.164774,-22.625015,-26.058634,-22.00947,-22.624071,-19.674137,-26.885098,-23.63858,-16.256313,-27.087471,-20.514202,-22.947483,-19.944988,-24.294626,-21.929733,-17.776356,-15.910614,-21.707193,-18.264519,-22.130615,-23.243816,-19.176626,-24.045416,-20.194908,-21.439611,-22.930603,-21.756083,-23.482563,-20.065907,-18.03566,-24.757557,-20.89683,-22.02477,-28.729267,-23.675175,-22.961098,-19.389063,-23.915491,-17.27354,-28.729939,-18.682186,-24.360432,-27.598,-23.104498,-25.046879,-23.074898,-28.132448,-22.858994,-18.444332,-20.542913,-26.491455,-24.253212,-21.595476,-23.929405,-20.990292,-23.0019,-25.16103,-19.011307,-21.250553,-19.145224,-27.067038,-26.298168,-23.480679,-23.797447,-21.649248,-28.989557,-31.217573,-21.631346,-19.998808,-26.33754,-18.368988,-22.15363,-23.76914
-30.479174,-17.237823,-23.152328,-21.979595,-25.859032,-26.296892,-22.859787,-17.037554,-31.238789,-19.390175,-29.267159,-33.19626,-27.258152,-27.67629,-22.627285,-24.857273,-22.983334,-22.356915,-25.258684,-22.985392,-33.21849,-20.931581,-19.240341,-26.33984,-24.178787,-20.129322,-26.789722,-28.699614,-20.348633,-16.845337,-26.708237,-19.168114,-21.000147,-20.517483,-23.08587,-23.438568,-23.47611,-21.947018,-22.662008,-20.776518,-21.605951,-22.120409,-21.403244,-18.41609,-14.567741,-17.98156,-18.80417,-24.458275,-19.986446,-15.911449,-24.733938,-21.186478,-20.339518,-24.695189,-20.976936,-22.118835,-29.045727,-20.274124,-19.127823,-24.375158,-21.979847,-25.346336,-21.171837,-22.565563,-22.630543,-17.464077,-20.921068,-20.26784,-19.725777,-18.463356,-25.294506,-21.158634,-20.560314,-20.457174,-23.048212,-22.572445,-22.835169,-23.3326,-25.906755,-15.8647785,-22.180065,-23.412846,-21.025795,-21.835716,-25.625126,-23.682384,-19.976933,-20.78677,-23.179985,-23.079433,-28.259312,-26.5121,-22.68544,-26.248878,-25.447836,-16.712643,-19.298721,-18.933064,-20.006554,-20.491442,-20.619913
-27.165579,-23.225937,-25.050653,-22.68594,-18.922949,-28.4721,-20.58173,-19.349693,-28.709055,-19.670631,-26.932713,-32.504555,-27.426786,-32.557804,-21.521671,-26.544746,-23.69255,-27.384146,-24.144327,-32.147354,-29.68549,-24.370638,-18.728107,-26.046354,-25.080406,-21.400455,-25.44148,-26.050507,-27.235882,-16.686172,-24.32304,-18.10399,-24.260944,-25.48547,-21.646759,-19.796383,-28.330194,-25.07737,-19.264574,-27.080963,-31.968702,-22.075092,-22.400425,-20.711155,-20.060799,-19.22927,-18.939207,-18.350843,-26.663588,-18.520378,-32.387337,-19.925236,-21.18895,-29.660255,-21.322918,-25.35301,-25.380259,-18.20234,-16.958345,-23.727383,-22.069109,-19.934143,-23.738056,-19.69275,-20.259487,-20.60738,-20.270794,-26.17212,-28.170544,-19.205023,-21.404537,-19.162897,-19.748001,-20.094477,-26.315434,-23.45452,-22.678875,-25.37578,-27.404354,-17.344898,-22.082687,-21.954115,-16.723907,-25.682518,-26.751156,-22.131187,-19.143684,-27.036285,-21.101038,-27.23728,-24.878798,-29.566465,-25.067356,-21.299126,-25.305698,-19.085848,-22.71019,-20.95126,-15.1902275,-22.146591,-20.746754
-29.546362,-29.784191,-16.505148,-22.600086,-18.145025,-26.222406,-18.313454,-19.66614,-25.568254,-21.328236,-28.127266,-31.646196,-21.881413,-21.056921,-18.631287,-22.548157,-21.322433,-21.749363,-22.998371,-20.078802,-23.639471,-24.079739,-18.898449,-21.57362,-21.741901,-21.682522,-22.436092,-26.1473,-22.813736,-18.218206,-19.948915,-20.037663,-21.648827,-29.2743,-19.42229,-23.063606,-26.644945,-18.649462,-18.154116,-35.287586,-30.625109,-22.333256,-22.932596,-29.582638,-18.731163,-23.89561,-24.072332,-18.147266,-24.101217,-16.288197,-21.731846,-21.304974,-30.182112,-22.288004,-21.255365,-25.996088,-20.850283,-13.683624,-19.083704,-20.892096,-23.734932,-18.093628,-22.275429,-20.058987,-23.102215,-25.48098,-18.953953,-19.403625,-30.843517,-20.943768,-22.021284,-21.835861,-16.810064,-24.48275,-21.339493,-18.18331,-19.722319,-17.54773,-21.199234,-23.152195,-24.148273,-26.52769,-16.33226,-23.012953,-29.578573,-20.904934,-18.54619,-16.516273,-26.38265,-26.818079,-19.861067,-20.374891,-26.471891,-19.799658,-25.558552,-18.450825,-25.030651,-23.727224,-13.945795,-19.395393,-25.357944
-24.20849,-32.17019,-16.92418,-24.645466,-24.124949,-24.498156,-24.70953,-15.9743,-23.017904,-21.0158,-24.47731,-35.484367,-25.120289,-17.972164,-25.025284,-23.430326,-21.574797,-20.332005,-20.596268,-17.569715,-24.153824,-28.969921,-23.894268,-23.126293,-19.91383,-19.690111,-27.124655,-30.30285,-23.884405,-22.06092,-25.208107,-20.174992,-24.336256,-32.880962,-21.31799,-25.156576,-24.894985,-15.370859,-22.991943,-24.55455,-22.770864,-21.148703,-26.816494,-25.357954,-18.489819,-23.399872,-21.246737,-18.392292,-20.13549,-17.12075,-18.992094,-23.458956,-26.835052,-17.483498,-21.418463,-25.944859,-26.09909,-16.46948,-26.370985,-18.911568,-26.544216,-28.645971,-23.680017,-17.351551,-22.696457,-22.699547,-26.451214,-16.25617,-21.38105,-19.964872,-19.769968,-23.889297,-18.378702,-24.514145,-17.49991,-18.637604,-20.708431,-17.47031,-21.23489,-22.311584,-20.382925,-28.929235,-26.162956,-21.460014,-26.661032,-29.902893,-23.727524,-18.10632,-21.6939,-21.878685,-20.725994,-20.799656,-25.766058,-25.204613,-26.69854,-23.57391,-25.177832,-19.310734,-22.082687,-15.609512,-27.624748
