-36.423454,-22.995253,-29.140186,-18.590067,-31.205141,-21.382635,-17.15623,-28.608175,-26.998558,-21.456848,-22.327572,-34.747284,-20.154633,-25.45552,-18.831894,-17.190231,-17.84694,-18.84396,-16.154541,-15.643002,-20.914219,-24.18335,-17.438787,-24.011328,-22.834587,-20.214157,-18.973015,-22.39901,-24.094065,-26.052965,-25.833458,-25.146477,-26.524216,-32.42412,-27.652622,-26.78328,-22.344677,-31.197552,-30.921326,-4.1656704,-3.7700424,-3.9567451,-3.6902523,-3.3014908,-3.5421677,-3.4915257,-3.96706,-3.5762863,-23.910881,-29.87149,-27.06729
-33.605167,-28.87618,-24.633564,-18.674442,-30.030909,-32.80688,-28.94597,-25.379126,-32.99315,-26.58303,-28.93145,-28.023884,-30.355412,-28.692465,-29.387758,-27.178143,-23.726091,-20.565207,-22.29329,-32.752846,-20.34718,-24.801825,-30.774258,-30.179718,-32.09726,-25.2948,-22.428833,-24.580193,-26.299667,-29.45147,-27.703705,-28.241442,-32.459625,-37.325172,-26.394638,-26.85665,-24.832106,-28.664978,-31.827024,-12.271479,-37.09413,-30.836075,-33.57439,-26.04203,-24.639347,-37.51347,-39.042183,-27.670488,-23.247948,-30.970154,-26.039545
-31.31087,-29.359875,-25.6403,-27.674633,-33.03121,-25.957092,-26.53373,-27.12167,-29.386272,-23.487474,-34.668846,-30.36977,-32.24661,-27.926031,-34.242172,-29.968525,-30.492825,-25.269346,-23.120491,-29.107874,-23.378443,-28.249672,-28.36982,-29.17448,-30.549622,-24.000153,-31.640194,-25.028645,-21.628887,-36.237083,-25.464743,-36.060635,-30.745163,-29.425095,-24.176668,-33.513607,-27.295082,-32.808136,-29.42118,-16.533245,-42.26077,-34.432125,-31.400827,-29.37228,-27.698004,-36.108818,-39.47311,-27.505882,-25.040127,-31.891375,-23.644222
-35.564495,-25.987503,-25.164242,-24.155403,-32.71321,-25.693539,-22.431114,-24.343384,-25.45522,-20.975758,-29.621689,-28.62912,-30.75365,-25.917654,-32.93026,-24.059797,-29.052536,-22.479446,-23.078175,-25.804455,-26.98014,-31.504314,-25.515385,-32.87051,-28.8331,-27.836246,-29.520926,-24.864588,-23.862549,-43.902573,-26.794926,-32.716167,-30.243265,-26.389973,-30.059856,-29.729902,-27.281475,-36.016476,-28.590757,-18.502869,-41.10785,-35.357384,-29.55148,-36.57997,-32.68241,-38.334126,-44.393826,-33.77499,-23.035458,-33.225517,-27.783676
-39.456337,-24.82613,-24.158054,-21.988495,-23.71207,-28.37907,-27.631104,-27.732958,-32.692688,-24.90593,-28.254625,-24.598724,-29.60972,-26.96659,-28.694092,-24.599522,-28.437878,-20.965174,-22.627016,-24.668354,-35.08161,-30.906803,-23.343079,-29.920092,-25.17375,-27.356287,-24.404045,-23.190712,-27.315372,-35.527493,-27.828728,-33.22692,-32.46875,-28.389591,-33.311813,-29.49004,-26.997602,-28.11296,-24.634516,-19.122059,-38.190742,-33.32264,-36.353615,-36.183033,-35.15921,-40.305973,-36.125378,-28.244654,-24.447033,-30.486664,-28.405354
-36.5262,-32.15107,-29.745865,-22.201305,-23.402462,-31.834198,-32.24511,-31.109404,-34.52577,-28.633564,-29.004745,-22.878632,-26.174194,-26.907555,-31.287437,-26.802664,-23.563011,-25.445644,-27.74747,-23.442238,-28.237064,-33.322807,-30.510801,-29.337292,-26.069328,-29.148996,-25.37386,-27.068878,-27.34781,-33.025772,-28.504925,-32.70947,-36.238945,-20.797184,-31.188204,-31.008675,-31.577732,-30.887028,-23.6465,-22.082952,-43.25521,-35.0751,-35.987255,-36.51763,-32.315933,-34.510384,-32.13188,-29.41127,-30.969936,-29.93277,-30.1216
-38.395664,-31.439316,-33.087555,-28.599977,-23.780712,-34.297356,-24.028147,-33.06373,-25.965837,-32.987526,-33.93038,-23.689173,-24.290112,-27.50561,-32.304005,-27.24534,-23.257954,-33.732136,-26.044304,-23.949135,-26.77195,-26.992544,-27.195919,-27.957464,-33.39188,-25.579023,-23.978836,-28.455563,-32.198414,-32.73367,-31.06311,-28.824299,-29.899208,-21.121933,-28.691244,-38.43666,-28.759863,-34.063587,-25.229898,-28.887897,-46.80007,-37.240646,-34.472855,-40.12159,-33.058247,-31.267881,-35.514915,-31.136591,-28.295406,-25.658886,-29.201092
-41.032112,-30.280224,-28.406328,-28.673796,-32.44218,-31.076332,-25.45581,-35.903934,-27.731655,-31.32177,-31.490885,-31.391228,-31.183922,-23.067478,-35.114902,-29.920229,-28.408089,-26.47458,-22.657234,-30.35689,-26.989342,-24.621098,-22.861027,-24.56248,-28.41772,-26.977203,-26.664331,-32.66832,-34.797222,-30.727087,-30.195215,-25.772074,-33.494396,-28.682196,-28.663084,-33.589607,-25.533354,-38.00001,-28.531021,-27.239643,-42.855255,-36.481945,-37.715557,-39.759083,-39.63831,-31.68837,-32.86123,-32.407528,-32.44391,-28.844124,-37.06145
-28.483366,-27.62462,-26.999996,-26.896265,-33.41501,-24.91655,-25.284966,-32.90432,-25.775166,-31.07178,-25.371235,-26.342575,-29.239553,-27.060394,-34.01415,-28.943607,-33.38582,-27.198765,-26.877575,-26.201752,-27.46171,-31.382854,-22.951254,-22.400856,-24.387161,-28.339834,-30.08211,-30.661682,-29.462023,-31.482924,-34.6101,-23.873686,-37.742977,-23.27243,-25.995535,-27.721525,-28.579412,-32.042587,-30.148643,-25.301315,-37.693203,-41.072094,-36.95646,-32.833595,-31.94474,-33.88262,-34.86652,-28.865807,-29.373138,-26.910347,-25.472038
-23.127134,-24.045284,-31.090723,-31.599499,-28.474018,-20.47496,-23.248283,-27.197739,-27.073751,-28.410995,-23.690659,-23.660778,-38.334755,-31.908092,-28.401966,-29.027504,-31.619215,-28.21788,-29.585835,-20.776451,-30.49354,-36.44832,-27.733646,-26.328733,-31.675833,-31.82043,-26.963226,-35.09128,-24.561867,-27.078333,-32.79617,-29.45413,-34.60812,-26.657368,-31.156647,-28.717182,-33.196384,-26.789167,-35.900784,-28.558144,-45.09424,-44.03354,-39.83872,-34.186848,-29.553116,-34.45578,-34.63634,-33.89893,-27.560484,-31.851503,-23.051117
-17.606277,-16.716087,-34.46271,-27.529,-24.178585,-17.356161,-22.8146,-25.775526,-21.484194,-22.172966,-28.448935,-22.08527,-26.727486,-29.253428,-24.592659,-24.161213,-29.940657,-29.608757,-25.376633,-16.74945,-25.819622,-24.279987,-29.374197,-29.78112,-28.404858,-28.968975,-25.928698,-36.776817,-23.19922,-28.239933,-29.528473,-29.566294,-30.505539,-28.195864,-24.950161,-30.371483,-22.49733,-23.38741,-36.630226,-29.11191,-44.821735,-41.832382,-41.45644,-38.145718,-25.534792,-29.623247,-38.609394,-26.233875,-15.906197,-22.355637,-19.075806
-17.060253,-16.470558,-29.469673,-28.64247,-20.750217,-26.743073,-26.139622,-24.15858,-23.188839,-26.304876,-27.131128,-22.462275,-25.916626,-22.868408,-27.24968,-32.625824,-29.396332,-31.701225,-28.37236,-20.248566,-23.17088,-25.068626,-28.04652,-30.21503,-25.341259,-23.603394,-22.325489,-32.621944,-25.143824,-28.938164,-22.388206,-27.423996,-28.528992,-29.448877,-24.267962,-29.564817,-21.413483,-26.422014,-33.003597,-30.813992,-41.41326,-35.82696,-33.417896,-37.143063,-32.679485,-28.518742,-36.477943,-20.608816,-17.320232,-19.595186,-18.725533
-17.784433,-17.808815,-24.115906,-28.609804,-19.780268,-25.720278,-27.078423,-21.585382,-22.679276,-33.574738,-21.915604,-22.508295,-25.696201,-20.442299,-26.693165,-27.810528,-27.018475,-26.24207,-30.127422,-27.058064,-27.424171,-24.788551,-24.34629,-30.50501,-26.833046,-24.899776,-25.089848,-26.175392,-29.154694,-28.944233,-24.579948,-27.034813,-26.217455,-28.127373,-29.662827,-28.106436,-22.767315,-29.394484,-33.537315,-32.33174,-35.06419,-35.62611,-31.720253,-30.961594,-34.547874,-33.909233,-36.671276,-24.238762,-24.178797,-21.196394,-21.223583
-21.900822,-23.313349,-29.377821,-31.15691,-25.624935,-26.726257,-24.686834,-20.475704,-27.717197,-32.17507,-26.271782,-30.115118,-31.675068,-28.135221,-21.74585,-27.52215,-24.259554,-25.801704,-23.822487,-33.038593,-27.510181,-26.367037,-23.272915,-27.780777,-29.686327,-31.089584,-23.544733,-24.70726,-31.30728,-32.76623,-32.071125,-29.365072,-22.324665,-31.611473,-27.082365,-26.940294,-24.451607,-29.375034,-26.059553,-31.217955,-39.00534,-39.839973,-35.70948,-31.519522,-27.85978,-36.688538,-48.628956,-30.219793,-23.95435,-27.05927,-26.732578
-30.733532,-25.783878,-33.03457,-28.47559,-31.844942,-25.40225,-25.478153,-23.772404,-34.48504,-31.556759,-26.587936,-26.801254,-33.078285,-26.092932,-21.618088,-24.959316,-26.410513,-27.807484,-25.058105,-25.713142,-25.7765,-32.509804,-28.482857,-26.10326,-23.48419,-25.931385,-28.41784,-29.075615,-33.12273,-33.84852,-30.628368,-29.053396,-24.24966,-29.664438,-28.254055,-26.713346,-20.874565,-25.159046,-27.140236,-31.090988,-36.764557,-32.314014,-39.710423,-34.12334,-27.281288,-36.522747,-44.64299,-26.81835,-26.566732,-23.445578,-29.161585
-28.219568,-29.53218,-29.868622,-28.043316,-30.523447,-24.395926,-25.168411,-26.904978,-28.335175,-28.019,-27.871014,-30.292398,-28.109554,-24.99411,-25.754988,-25.375282,-26.90023,-28.095444,-30.220636,-23.449276,-27.841599,-24.311665,-27.62836,-29.114172,-24.761398,-26.227991,-29.803349,-31.464643,-35.42202,-31.629143,-24.428978,-30.492922,-26.969423,-27.120903,-32.38742,-28.82427,-27.852596,-22.582285,-32.729122,-31.415987,-32.700317,-24.73962,-36.005302,-30.07017,-38.35193,-40.086792,-51.330696,-30.092869,-28.875565,-21.1446,-28.75457
-27.675129,-28.119698,-30.508085,-27.497492,-24.163479,-28.212769,-32.818413,-32.53096,-20.735516,-29.818052,-32.50255,-31.727531,-31.35893,-24.144997,-26.940598,-30.714214,-23.262497,-26.374672,-24.708355,-24.552204,-31.840918,-25.763985,-23.499935,-34.217175,-22.976322,-24.754616,-30.28489,-27.917366,-38.922874,-28.777983,-29.69827,-28.47091,-30.861732,-29.062267,-33.324783,-31.61734,-29.062424,-27.248848,-30.23967,-29.179039,-29.701254,-25.314627,-28.022255,-25.406752,-32.511642,-41.396553,-47.085037,-28.493395,-33.100483,-28.433418,-28.302937
-28.610699,-29.005878,-25.471188,-25.819153,-21.868128,-30.455772,-30.669538,-29.26574,-20.057455,-23.6218,-23.135563,-24.336948,-30.096766,-25.630669,-29.411875,-21.535269,-21.181665,-26.655186,-23.369602,-26.396036,-29.89268,-24.681229,-18.231583,-27.164413,-26.226225,-27.57379,-22.146603,-25.967907,-28.903143,-30.962349,-33.811737,-29.624676,-29.211573,-30.404984,-28.595753,-31.148071,-35.770454,-24.237473,-28.7948,-28.748398,-27.167791,-15.755728,-23.865028,-16.729103,-23.535917,-41.921318,-40.691822,-29.86399,-30.316277,-32.455673,-28.469671
-31.184708,-29.556942,-27.136326,-27.244411,-24.640797,-33.335823,-29.38699,-32.339275,-22.492388,-26.019209,-25.803406,-27.498932,-32.62561,-23.370102,-32.119843,-22.798012,-22.302055,-27.498508,-31.935974,-27.677532,-26.338043,-25.399408,-22.261856,-31.186573,-37.811424,-28.159803,-22.494183,-23.877075,-24.425703,-36.927197,-36.40426,-35.29864,-28.859087,-29.773945,-30.131432,-35.137413,-35.222157,-21.97797,-24.851059,-28.450348,-26.692097,-19.857124,-27.028976,-20.158173,-23.218443,-35.67991,-38.708466,-26.711275,-30.848166,-29.948923,-29.454958
-36.17682,-29.020426,-25.929356,-28.253098,-25.87457,-26.302053,-27.929878,-36.106495,-23.570322,-27.548622,-29.252707,-29.076624,-27.555313,-26.457676,-31.423128,-26.84657,-23.442919,-34.83176,-29.783043,-24.009956,-24.820606,-25.770506,-28.779476,-25.85483,-30.132345,-23.476028,-27.040749,-26.747635,-29.904621,-35.36023,-29.096655,-28.68395,-24.566322,-24.058764,-28.824554,-31.962044,-34.747013,-22.397984,-28.22469,-34.152744,-35.596664,-29.014803,-34.638733,-27.628616,-21.532122,-36.01646,-41.149933,-24.85043,-27.32985,-29.693674,-27.44181
-38.46646,-23.388494,-31.97078,-31.27383,-33.35196,-28.942532,-27.484589,-34.27734,-28.643456,-29.62352,-26.279272,-35.321022,-24.834467,-32.838593,-32.132336,-31.267113,-28.491173,-33.7798,-34.01535,-25.244545,-26.690636,-29.383617,-27.479324,-28.841942,-28.99741,-20.507168,-23.863672,-28.593906,-38.279823,-32.982956,-29.104137,-29.82249,-25.270208,-26.117716,-28.230314,-25.898705,-29.02452,-26.454891,-34.28225,-39.67822,-37.988747,-32.195984,-33.791843,-28.674818,-29.18763,-32.594997,-40.418064,-29.09787,-30.090332,-32.06607,-31.696333
-31.683372,-23.69202,-31.368145,-29.99046,-26.182064,-24.32007,-28.499735,-25.485718,-27.421858,-32.57337,-29.333237,-33.8747,-28.10102,-27.715744,-31.169828,-27.362804,-24.964996,-31.257366,-30.652248,-25.7902,-27.025293,-30.36,-26.41294,-31.45344,-26.47145,-23.519938,-19.339241,-24.53389,-34.563816,-27.395266,-28.676182,-30.750666,-25.397821,-23.720148,-31.370905,-21.49393,-26.17804,-23.446014,-30.393621,-38.50497,-36.2758,-32.019775,-33.520714,-35.23287,-29.428225,-29.764606,-36.5087,-29.846453,-33.9072,-27.51958,-24.723969
-29.601213,-25.89694,-26.325636,-25.324736,-26.009714,-28.348434,-26.051441,-21.03901,-22.703959,-25.400854,-26.105896,-28.34338,-33.281086,-30.810062,-28.966572,-23.696102,-27.343843,-27.5679,-27.53571,-24.479559,-26.175074,-30.040813,-25.056221,-26.43813,-25.219929,-22.44365,-22.011366,-32.42091,-31.228895,-28.36172,-22.70541,-32.125652,-29.376791,-23.482634,-27.040869,-20.814137,-20.743599,-28.579845,-30.613693,-33.2566,-41.886272,-38.164555,-41.776176,-34.39398,-29.757847,-32.67053,-35.077625,-31.388851,-24.664024,-26.944794,-22.56311
-28.521164,-27.78159,-26.119661,-21.184109,-23.344337,-29.82153,-22.435265,-22.435665,-17.007267,-26.745234,-22.464312,-25.49502,-28.402044,-31.51865,-23.852915,-25.283592,-24.203587,-28.21179,-26.964264,-24.807392,-21.642612,-28.610716,-25.489653,-27.643635,-25.065886,-23.561605,-25.394697,-32.0937,-31.724377,-35.10503,-18.50663,-21.11021,-24.965996,-23.803652,-20.034733,-24.156143,-13.735033,-30.269434,-31.665977,-34.092243,-46.02156,-36.334496,-39.45997,-36.191315,-34.079906,-34.05177,-39.838177,-34.578415,-23.579107,-32.504105,-23.066643
-28.35913,-32.9085,-27.577269,-21.491411,-18.837296,-27.898438,-17.433216,-22.674925,-21.441422,-38.99971,-26.939955,-26.509031,-29.593557,-24.905693,-24.899742,-18.379532,-30.589016,-23.275455,-24.447779,-22.59718,-24.112799,-28.685436,-28.983326,-28.193272,-21.68556,-25.08096,-24.886248,-31.250969,-37.33241,-33.254524,-20.320223,-19.603615,-24.30776,-22.65046,-24.121305,-31.660435,-16.440817,-31.161541,-26.808453,-43.834213,-42.341022,-38.86456,-30.992783,-39.864292,-34.04321,-29.331398,-38.553493,-28.704441,-27.316038,-34.47746,-28.024366
