-9.615257,-11.065968,-11.610081,-12.140551,-9.920031,-11.005651,-9.856201,-11.26166,-11.116175,-7.823368,-10.9692955,-8.532766,-9.082634,-8.817179,-7.69829,-9.079706,-8.359776,-7.4811745,-10.353088,-9.098331,-7.727108,-8.69095,-8.990486,-8.709679,-7.045891,-8.220985,-8.879944,-10.583202,-0.12781143,-0.90805244,-1.9073486e-06,-0.97458076,-1.2762089,-0.6388416,-7.0343704,-6.504402,-8.10688,-7.1196632,-9.100502,-7.066988,-8.724367,-7.75144,-6.5684643,-9.145636,-8.528177,-6.1310234,-6.802269,-8.502518,-8.578228,-8.946026,-8.192045,-7.4152374,-8.789713,-5.8159294,-7.309948,-6.2062664,-6.2425537,-8.205364,-7.0943985,-6.465946,-6.5476093,-6.8949738,-6.7968254,-6.26,-7.2688255,-8.238501,-7.116829,-8.463692,-8.529015,-7.773573
-16.397915,-23.54557,-19.220594,-18.519545,-27.045626,-20.780571,-25.46034,-23.638145,-21.45573,-17.516651,-19.082994,-25.418995,-16.28114,-17.704765,-17.2345,-28.743048,-25.304546,-22.256567,-24.306576,-28.213001,-19.744131,-31.210304,-22.031668,-24.468302,-26.23817,-18.798178,-24.916206,-15.733962,-17.632116,-31.237675,-31.050373,-23.942406,-26.586014,-21.277576,-26.664707,-20.451927,-17.710651,-31.932919,-17.511711,-29.720417,-25.254742,-29.246353,-25.011234,-18.308125,-16.19942,-25.086906,-21.062702,-28.314983,-22.95552,-24.120176,-22.584173,-25.338757,-25.560774,-23.847345,-22.647854,-18.55596,-24.082394,-23.01353,-26.91224,-18.167355,-26.973568,-20.042194,-23.026476,-18.988861,-23.317102,-19.610455,-22.410927,-18.889069,-25.647125,-13.843809
-19.290287,-32.411392,-20.579838,-18.559727,-24.647865,-28.090504,-19.50343,-21.90335,-23.762445,-19.65259,-25.483192,-21.81897,-22.415924,-21.017708,-24.1838,-24.563622,-26.130735,-21.817665,-21.58681,-19.621326,-21.543144,-29.682566,-23.572844,-30.531242,-30.25016,-17.656511,-20.497223,-23.191757,-21.182308,-22.537865,-27.31038,-27.645124,-28.880856,-24.519665,-23.58197,-20.439552,-16.828955,-26.729006,-20.010849,-24.813017,-28.94023,-27.809336,-18.095041,-17.520535,-16.835642,-29.652153,-19.266771,-25.244802,-21.21468,-28.179903,-14.9727335,-19.405767,-19.322887,-25.553246,-20.527195,-16.375334,-27.987629,-24.697002,-27.0976,-24.874588,-25.78711,-26.583357,-19.575523,-23.93481,-24.157501,-29.686274,-22.354408,-20.10099,-22.282318,-14.912245
-19.676601,-26.858166,-19.822887,-21.028637,-20.67405,-27.011765,-20.972021,-23.043278,-19.458672,-20.754204,-29.648026,-28.233423,-17.250801,-27.90549,-23.213238,-24.054731,-25.282375,-24.042702,-21.500328,-18.678469,-23.216064,-26.399082,-21.415562,-21.057037,-28.5403,-23.93576,-24.486988,-20.928743,-19.243393,-18.78046,-21.6515,-25.18191,-26.233181,-32.895447,-21.55538,-23.01772,-20.069468,-24.265442,-17.791763,-19.790512,-24.478296,-20.513401,-16.105715,-24.810036,-19.418076,-26.931255,-19.493374,-28.059618,-19.16257,-20.648056,-14.43653,-16.366112,-21.243378,-20.872797,-15.273786,-18.472916,-21.380968,-22.565083,-25.045952,-25.059761,-24.461418,-22.186256,-17.56285,-24.084953,-22.927937,-26.924263,-22.443157,-22.228407,-24.96254,-17.088139
-19.80614,-23.453508,-23.266478,-19.278118,-26.913712,-23.085024,-23.351162,-19.848333,-20.361313,-23.126406,-21.702173,-23.21457,-16.031807,-21.695696,-22.585773,-20.43206,-22.430326,-18.181484,-26.24829,-23.70256,-29.978243,-22.14524,-17.21215,-16.394228,-31.85206,-23.559202,-23.168236,-17.227066,-24.612097,-22.389553,-16.544586,-29.70773,-24.194855,-25.190914,-16.94742,-25.283875,-20.02863,-26.921013,-18.15839,-21.008602,-25.243542,-19.875336,-23.335356,-17.536331,-24.635344,-24.99927,-23.581,-23.634274,-23.003876,-19.217592,-19.792015,-19.739906,-17.781765,-22.592783,-17.896948,-22.789581,-18.199268,-23.349663,-21.501816,-21.198166,-24.25607,-26.410213,-15.383993,-23.349972,-15.988537,-21.901976,-22.565977,-23.154182,-17.029383,-21.790655
-21.309368,-20.869724,-23.73041,-20.348331,-23.56331,-22.828363,-18.251945,-19.807085,-22.449804,-16.980011,-21.811462,-20.066364,-24.8566,-16.193027,-31.877708,-22.82725,-24.60041,-18.811516,-25.718967,-26.284378,-31.601007,-21.695366,-21.96149,-20.031963,-22.490988,-21.915932,-19.664099,-15.610474,-21.239147,-20.596056,-16.7276,-28.320541,-24.135887,-18.175385,-19.656569,-26.266907,-20.805397,-21.00325,-21.543774,-18.237589,-26.130428,-22.107262,-23.294117,-16.755688,-23.859211,-20.875046,-28.156961,-24.355927,-20.754417,-21.3535,-21.835468,-25.50311,-21.586742,-20.932667,-18.532955,-28.581997,-18.154577,-25.446882,-19.429638,-21.657417,-22.43582,-27.623373,-15.179833,-19.773144,-16.652893,-15.994846,-18.015863,-23.707159,-18.68277,-25.679802
-24.073257,-16.980282,-30.763811,-14.444385,-22.958652,-22.031506,-18.078499,-26.352806,-14.437417,-18.51034,-22.542141,-21.443844,-22.232143,-17.135286,-22.6678,-20.67234,-23.013468,-14.86931,-24.459213,-19.268353,-24.952974,-19.36653,-20.593782,-27.517849,-16.726383,-16.225037,-19.985998,-15.978233,-18.992947,-22.362152,-14.481547,-19.175362,-22.940437,-22.00274,-19.22423,-22.603176,-21.985859,-18.627039,-23.4556,-19.6265,-21.220783,-28.77492,-21.638126,-16.774582,-20.136477,-24.614975,-19.49522,-26.194595,-20.314674,-24.476776,-21.776299,-30.465172,-25.392199,-17.020576,-19.548336,-15.521341,-21.071213,-19.463264,-19.06035,-15.513363,-15.909321,-24.202888,-16.660994,-22.803034,-15.733317,-13.359415,-15.506209,-32.15925,-20.829437,-21.145103
-21.690111,-22.746237,-21.707054,-16.705482,-19.200333,-17.62444,-15.0911455,-27.057892,-13.722788,-25.60616,-20.990206,-19.836351,-17.101345,-14.025588,-21.203468,-14.971682,-19.678093,-20.514912,-27.358799,-17.639536,-18.450375,-22.293179,-17.97026,-22.160786,-17.779907,-16.140356,-17.182144,-17.840378,-17.091698,-25.187307,-13.1537895,-16.52626,-17.895641,-23.772938,-19.072046,-19.724146,-19.634655,-26.31564,-16.971922,-29.34014,-22.172901,-21.57353,-18.591936,-17.418911,-16.315807,-20.909365,-19.511782,-22.437916,-19.312286,-18.657883,-20.845448,-23.40687,-22.462841,-20.763855,-16.28159,-14.146674,-27.293703,-19.875423,-14.8077345,-17.339437,-16.89156,-20.514515,-21.202549,-20.743973,-12.700884,-20.370886,-13.03887,-27.756805,-18.574093,-19.236984
-20.738255,-23.049068,-16.745838,-17.314178,-18.857193,-15.16584,-16.527475,-20.141064,-22.29448,-13.012026,-22.395409,-21.936531,-18.030209,-14.18495,-17.654253,-19.304533,-20.706507,-20.966955,-20.665241,-18.964851,-15.321991,-20.07249,-20.525215,-13.1255245,-20.322765,-14.700522,-14.385477,-17.780682,-18.06461,-19.387188,-12.383158,-20.30751,-17.998955,-16.788172,-15.210002,-16.363205,-18.594036,-24.518538,-15.173975,-22.452322,-19.74996,-16.971455,-19.110706,-24.844482,-16.759373,-20.181469,-22.348873,-15.333254,-14.954499,-11.668692,-20.866726,-22.590149,-17.105509,-25.155312,-20.778595,-18.750454,-18.02626,-21.950817,-14.181073,-13.897369,-26.420473,-21.018314,-21.55365,-18.818203,-13.414932,-22.32833,-16.840652,-22.26528,-14.528098,-24.51064
-29.207521,-20.985447,-16.144533,-24.664165,-18.130966,-23.382095,-19.28635,-16.844234,-22.56438,-13.217981,-15.720853,-19.934269,-19.953644,-18.560894,-20.83496,-24.676394,-18.229853,-19.87445,-23.106915,-22.531925,-19.55917,-20.42772,-20.275446,-14.503357,-26.717533,-28.183867,-21.335335,-30.193287,-20.564518,-18.149174,-13.960634,-32.848118,-20.976803,-20.087997,-17.64515,-19.358116,-20.54874,-17.73276,-17.856113,-27.245523,-21.42332,-17.022087,-18.967678,-21.284481,-20.940975,-15.947132,-23.03843,-21.141315,-14.921553,-13.921501,-14.565475,-18.886124,-14.933318,-26.560564,-26.77555,-19.419865,-18.301758,-17.774086,-17.502542,-18.629951,-21.540415,-21.634607,-23.056915,-22.629942,-18.92395,-19.1726,-23.677305,-15.062502,-22.334742,-22.034298
