-31.295809,-25.805231,-25.94057,-25.34981,-21.052597,-25.89181,-26.230679,-25.959187,-31.106802,-25.646914,-24.68032,-30.867275,-29.00584,-29.345518,-28.504671,-30.031492,-25.300104,-24.73022,-27.916945,-27.80928,-19.00708,-24.469872,-26.852552,-36.78966,-30.21611,-36.15754,-33.334774,-35.0295,-29.855133,-30.498365,-33.789036,-31.819681,-29.134953,-28.990778,-29.53286,-23.763481,-23.059156,-27.63734,-22.364204,-23.178108,-29.697645,-23.718441,-22.046574,-30.537724,-28.196053,-22.549559,-22.382523,-23.840576,-31.865223,-32.52966,-24.263866,-23.687824,-31.475433,-31.136707,-28.027042,-31.071896,-19.68401,-27.602474,-20.766485,-23.650974,-31.75226,-23.432373,-27.056763,-31.213861,-25.867628,-27.998081,-33.349,-29.248089,-21.872452,-21.073872,-33.94024,-25.654696,-22.942867,-24.805609,-32.50243,-33.120747,-19.7738,-37.306454,-30.259888,-23.324608,-31.869164
-31.474731,-30.730415,-30.537565,-30.730036,-22.426105,-25.699286,-31.389702,-30.161491,-27.585785,-34.634033,-24.537348,-25.77424,-26.963589,-28.108007,-25.325462,-31.716503,-25.655548,-26.693638,-30.722864,-28.077417,-19.331142,-27.376207,-23.630878,-36.717953,-32.395782,-31.580935,-31.777962,-28.153381,-36.200497,-31.034365,-36.65767,-38.267624,-30.756323,-27.107805,-34.06185,-27.71667,-21.105385,-23.881237,-22.363853,-19.650753,-27.606567,-26.145304,-26.275953,-31.451519,-22.723148,-22.190453,-22.689085,-29.914463,-27.862925,-29.57372,-27.945663,-33.5531,-31.957508,-34.695976,-27.167995,-31.638933,-24.999542,-23.614305,-25.399254,-24.68919,-32.694748,-23.618134,-21.391335,-26.740677,-27.676193,-32.106834,-29.27558,-23.92967,-20.690996,-22.896788,-26.419113,-23.707832,-26.681524,-24.757301,-25.756117,-29.618788,-21.097414,-36.12465,-25.919828,-22.053888,-28.373343
-28.50507,-24.919542,-28.124853,-21.671495,-23.548738,-23.282818,-29.84416,-27.1353,-27.836185,-25.711975,-26.161087,-21.16399,-32.021896,-19.520386,-21.727228,-24.655588,-26.618694,-23.203028,-29.509638,-20.87099,-21.85649,-25.458279,-24.704407,-32.922146,-28.39959,-29.769636,-27.938349,-27.921621,-35.527107,-29.246164,-32.966484,-32.159718,-28.808084,-26.055592,-31.30533,-24.530537,-16.81569,-23.999887,-23.306597,-23.447056,-25.123577,-21.35508,-20.85131,-28.806913,-26.006157,-23.085894,-25.94539,-23.524416,-20.261436,-30.453407,-23.94661,-33.399433,-28.188658,-27.858913,-22.970402,-27.361338,-19.01259,-29.131735,-30.03096,-25.0835,-22.11885,-22.853523,-22.321098,-25.464214,-28.480959,-31.520996,-29.881609,-25.645807,-24.568342,-25.31246,-25.425697,-27.636198,-26.913658,-21.019554,-21.98064,-23.213135,-18.695822,-34.105965,-24.21114,-21.061848,-28.28967
-29.09534,-27.357609,-28.804403,-20.237373,-22.228205,-23.816132,-28.452663,-27.947739,-27.357159,-22.01599,-22.48793,-22.503555,-30.094269,-22.37521,-21.419117,-23.662521,-33.06416,-23.033417,-26.968102,-24.330471,-18.694187,-28.007675,-30.026287,-30.23681,-29.56492,-31.22339,-32.532013,-30.8282,-30.442259,-38.064743,-30.237837,-36.491947,-26.269156,-31.48959,-33.683357,-23.18707,-22.112011,-25.006126,-26.511412,-21.481527,-26.42627,-21.603188,-24.102701,-25.44912,-23.564823,-23.553297,-23.146173,-26.544167,-23.51712,-25.716892,-22.532015,-27.726229,-26.392374,-23.883698,-22.038754,-23.060345,-19.849224,-27.657707,-22.637522,-27.505157,-19.710155,-29.697569,-30.67023,-25.223446,-21.408237,-30.985779,-27.182549,-27.6033,-21.394176,-21.46075,-23.424137,-25.016588,-26.996336,-29.99276,-24.616045,-24.35461,-17.847485,-31.61493,-23.584148,-27.94283,-29.47533
-27.361095,-26.05291,-29.413225,-25.298134,-28.227806,-25.717983,-34.169594,-24.802748,-32.0952,-23.943867,-21.012123,-20.745174,-28.976055,-25.499163,-24.08928,-27.86658,-27.216778,-29.55593,-22.927898,-29.849104,-22.501842,-34.6689,-27.555923,-33.808876,-27.393827,-22.936226,-29.776072,-26.82961,-30.762468,-32.95127,-34.103806,-36.378815,-29.324705,-31.772453,-37.8028,-28.039885,-24.796062,-24.00919,-25.638662,-21.030638,-22.85636,-22.568901,-23.06041,-20.949957,-25.943016,-19.917183,-26.771204,-25.54454,-27.625664,-22.262543,-23.22007,-26.303797,-24.699099,-25.145351,-31.114388,-20.886978,-26.106522,-30.399632,-17.89503,-26.23733,-23.29849,-26.60888,-27.932508,-24.706892,-23.415396,-21.063414,-26.668213,-26.2842,-25.951124,-23.278923,-22.574661,-22.445677,-36.749027,-30.433273,-26.296288,-24.051598,-19.949585,-29.115807,-25.861485,-25.63006,-33.491535
-29.732367,-25.968603,-22.080812,-28.570395,-25.51689,-28.047104,-29.816666,-26.738382,-21.663113,-20.131226,-23.176392,-25.377779,-25.27855,-21.014559,-26.0397,-28.709818,-25.963945,-26.166466,-23.12949,-32.037884,-26.400541,-30.83006,-29.170649,-35.010715,-33.44812,-22.459156,-28.458216,-30.392782,-27.863249,-32.96369,-35.52228,-32.577835,-27.503584,-26.364616,-36.478252,-22.853544,-21.785942,-25.31012,-30.742556,-23.29831,-21.28947,-23.654247,-24.992718,-21.167482,-24.223173,-24.980972,-26.461315,-21.099945,-25.997978,-21.506147,-24.844435,-27.343536,-25.629992,-29.155691,-34.471027,-26.814682,-29.485384,-21.838863,-15.762689,-25.166744,-23.772297,-20.575245,-29.715876,-27.333374,-30.43757,-22.351677,-33.283264,-23.089815,-31.371447,-34.296165,-26.484068,-26.756903,-26.527325,-35.402035,-25.099556,-22.529324,-24.575552,-28.375982,-30.216455,-27.06083,-31.28424
-32.205223,-28.096613,-21.833656,-27.384928,-22.415174,-22.858027,-22.676933,-25.42686,-16.457787,-21.749798,-26.165062,-28.686089,-19.479183,-21.636929,-25.165955,-27.830904,-20.817091,-24.553295,-21.854227,-27.93293,-27.43625,-32.864166,-24.587482,-33.293053,-35.532185,-26.825363,-34.573666,-31.670544,-31.154028,-32.64235,-27.429188,-30.816885,-30.865046,-25.295334,-30.886662,-22.63851,-27.71439,-27.53571,-34.835373,-29.589222,-21.419098,-21.130348,-24.207758,-19.224552,-23.387575,-26.217928,-25.022339,-23.068192,-23.043766,-24.322758,-32.484253,-26.944057,-24.499443,-23.745443,-31.242785,-25.007034,-26.901865,-19.525469,-22.942982,-25.58627,-23.922703,-21.791294,-27.424587,-32.84957,-30.530756,-23.897018,-30.79892,-26.904654,-25.736656,-26.704739,-33.36483,-27.807867,-20.100857,-37.27825,-23.195107,-22.598711,-27.19549,-26.962204,-31.117004,-28.708956,-26.952534
-26.321882,-28.654043,-27.591354,-21.785955,-22.917349,-21.474937,-24.21671,-22.225456,-18.678823,-26.217098,-25.31724,-25.354263,-24.035748,-22.819832,-23.97343,-24.750565,-23.11264,-26.119442,-21.301937,-27.09359,-23.920319,-21.514656,-23.161476,-30.752407,-31.299067,-26.644852,-34.277267,-38.191994,-34.229828,-29.711243,-29.357742,-37.192818,-27.357374,-31.715338,-29.926,-22.18919,-29.593012,-23.577908,-33.353615,-25.744839,-22.39866,-20.377396,-24.075823,-24.792965,-23.907902,-27.015661,-30.741528,-21.991772,-24.128132,-23.247314,-21.862457,-27.022703,-24.112148,-24.65543,-25.25727,-28.393291,-19.324715,-23.084541,-25.91726,-26.213821,-26.26707,-23.741867,-27.303411,-27.486311,-25.672974,-26.066986,-27.342258,-26.563519,-29.09799,-23.007935,-30.507387,-25.897709,-19.988247,-28.136982,-19.096806,-21.8866,-32.830616,-26.657734,-21.40979,-25.723053,-25.628231
-29.694178,-26.967794,-24.588022,-25.151457,-28.431116,-19.591625,-31.692818,-29.24595,-24.432983,-26.962456,-27.84074,-24.30065,-27.200083,-27.344303,-25.207525,-25.370138,-33.449665,-27.012167,-24.58219,-27.703745,-23.102306,-22.574583,-28.07891,-29.640907,-32.000618,-29.250648,-32.597458,-34.585064,-34.050148,-36.89392,-35.003464,-39.63789,-29.470999,-36.924202,-27.989851,-22.190037,-25.645788,-22.116062,-33.283127,-23.047136,-20.985626,-28.197376,-21.668274,-28.848951,-28.474384,-26.526176,-29.694166,-17.864056,-22.565521,-23.578566,-20.10997,-28.216856,-31.056055,-28.743052,-26.558495,-27.936808,-22.555624,-28.197268,-23.005241,-32.175804,-32.578518,-25.370014,-26.456726,-31.586681,-20.664593,-27.531595,-25.604382,-27.40842,-31.445024,-22.324108,-33.447075,-26.046337,-24.495989,-29.563448,-21.38873,-22.430517,-37.95076,-26.79639,-24.656698,-22.39633,-25.844215
-28.577557,-24.829521,-24.26771,-21.84443,-26.16116,-17.463484,-30.65207,-23.387997,-30.41256,-20.963524,-28.210352,-26.216154,-22.843422,-29.394737,-24.333376,-23.048395,-26.158459,-21.781143,-24.759823,-20.80407,-27.494278,-26.670586,-18.746508,-30.323042,-32.58104,-34.0083,-29.860453,-31.36063,-29.306286,-35.976578,-32.556625,-41.951042,-31.564562,-29.053299,-29.428677,-20.68185,-21.618088,-25.081366,-34.786232,-20.678291,-19.144527,-25.196747,-23.391895,-26.10347,-26.126072,-29.218967,-30.299614,-18.950424,-20.660412,-21.71135,-23.906067,-28.637573,-26.56147,-24.371086,-29.214838,-29.580576,-27.050774,-27.313423,-26.22731,-23.768162,-26.880194,-24.704302,-26.333454,-29.590322,-22.184528,-27.30082,-27.410904,-25.780853,-33.181698,-20.837559,-25.911865,-26.71619,-19.151657,-22.760824,-26.145885,-26.493671,-24.447468,-22.772446,-32.78658,-20.563702,-23.246271
-31.681524,-29.082905,-24.595757,-22.136667,-25.139202,-24.887833,-26.546892,-22.052937,-28.622263,-28.66334,-28.920897,-27.005762,-25.787472,-25.518501,-24.863503,-25.871756,-27.362167,-20.604725,-25.612495,-20.991533,-24.088787,-30.042921,-16.503132,-32.920162,-26.738636,-30.70888,-28.264524,-34.905308,-27.46586,-43.75325,-30.534346,-33.97748,-27.628307,-30.962786,-28.6273,-30.142366,-25.042526,-21.981083,-28.752127,-23.310852,-25.696033,-26.364113,-24.142138,-26.099775,-25.837318,-22.421244,-23.708721,-23.501282,-25.83536,-19.165789,-25.21505,-26.530775,-25.055813,-22.264658,-26.403486,-22.801786,-28.028248,-23.200596,-22.55812,-24.878788,-23.546207,-21.47077,-21.796452,-27.147753,-22.814499,-30.238373,-29.586195,-26.14803,-30.778896,-29.016682,-24.748682,-28.33681,-21.955114,-23.06892,-31.035095,-29.509054,-21.856625,-24.781664,-24.464268,-26.005615,-24.459558
-37.83989,-28.255806,-23.87954,-24.018131,-23.694466,-27.33861,-25.580793,-25.79737,-28.963326,-24.686718,-23.08264,-27.838184,-23.259079,-24.100742,-21.383776,-26.576054,-26.97773,-22.93177,-21.14193,-22.157106,-28.335432,-25.47726,-18.597029,-31.349258,-29.054382,-29.488035,-27.682827,-29.032051,-34.148346,-36.262726,-35.378174,-26.233135,-23.537834,-39.155464,-33.527443,-32.89306,-23.283802,-24.425598,-28.119211,-23.803564,-31.379547,-20.447298,-21.834139,-29.012445,-22.937252,-20.362835,-22.784487,-21.911173,-25.876041,-21.12977,-24.351585,-24.044601,-26.122261,-20.652452,-26.812193,-20.307446,-22.795197,-22.465105,-25.621082,-26.014889,-24.695038,-20.334686,-26.574823,-22.69692,-21.577995,-21.864235,-34.782047,-28.306297,-31.700674,-28.376183,-24.867144,-23.852425,-29.957766,-20.864502,-24.998274,-36.59951,-25.149862,-23.671497,-21.402838,-25.462412,-25.24479
-31.891514,-22.628365,-23.549284,-22.282896,-27.46335,-35.38596,-25.239634,-27.297848,-34.677746,-26.869093,-24.35753,-28.330055,-27.840424,-29.928532,-23.54182,-24.57539,-27.583214,-28.45707,-20.818808,-24.11086,-33.370705,-33.05531,-25.777126,-31.707518,-34.979683,-32.32002,-33.667828,-32.141518,-32.939514,-34.955925,-31.817253,-30.476995,-26.34851,-38.628468,-37.62552,-26.319893,-24.27779,-35.909004,-28.371592,-22.6253,-27.24499,-24.99435,-18.864487,-29.245512,-25.86851,-23.025614,-25.473211,-20.451859,-26.992004,-24.693518,-30.021414,-30.650948,-24.142532,-22.68341,-26.184721,-22.599442,-26.130453,-23.153564,-26.159698,-24.991253,-22.898945,-27.596756,-25.41692,-23.703083,-28.741316,-21.640316,-33.25015,-22.758915,-28.056034,-27.148962,-30.059772,-24.67602,-26.751667,-24.366707,-22.769295,-31.864092,-21.546831,-25.32692,-21.50628,-29.300406,-26.12833
-25.676838,-22.001,-21.516075,-20.334167,-25.973124,-31.14265,-26.390543,-28.487955,-33.76516,-30.60921,-25.6433,-22.23835,-28.697056,-27.025318,-29.37884,-28.050642,-25.831114,-27.37242,-25.130196,-28.386858,-30.769499,-34.80075,-25.714787,-32.652946,-34.01237,-34.80488,-36.914696,-39.73147,-31.513426,-38.190002,-33.4662,-34.99331,-30.153791,-36.842293,-30.648685,-27.079536,-25.305695,-28.976946,-28.950144,-24.578255,-23.159086,-26.876831,-21.557144,-28.425798,-21.290558,-23.79713,-31.492807,-24.092325,-21.948317,-25.192263,-26.820814,-31.941368,-22.614576,-27.422373,-22.339687,-27.988224,-28.26412,-21.15494,-24.439768,-31.632744,-24.02187,-25.081879,-25.424313,-22.176105,-22.858723,-26.857141,-29.756035,-26.580414,-23.586592,-23.794216,-27.77541,-24.953083,-25.867355,-22.93235,-21.906647,-31.565472,-22.62669,-24.510996,-23.481102,-33.65341,-28.62314
-23.643917,-28.817116,-28.62527,-24.331566,-24.171362,-26.905748,-24.173946,-30.920582,-27.858522,-25.130869,-26.802546,-17.380333,-25.288164,-24.605951,-24.122406,-32.724087,-20.299858,-24.141846,-25.272146,-25.376888,-26.868902,-28.087582,-26.07366,-37.136795,-35.46764,-35.167255,-34.00758,-37.06644,-36.276096,-36.807274,-34.08302,-28.884367,-37.653484,-26.290718,-28.572428,-29.991104,-28.176376,-25.384256,-31.234156,-29.538,-25.750595,-27.985205,-26.98661,-26.775942,-23.99098,-23.244526,-20.025059,-24.150341,-21.784447,-30.718355,-26.743929,-29.503513,-26.238628,-23.22882,-23.292099,-26.906757,-28.874998,-23.610168,-26.301428,-30.102787,-28.233202,-23.560661,-21.81527,-23.89505,-23.86385,-26.137224,-29.736345,-27.019947,-26.33582,-25.070122,-26.425848,-23.65303,-26.635899,-23.901459,-28.664507,-32.69066,-32.528763,-19.414375,-22.448547,-23.369473,-30.731426
-26.324451,-29.316422,-28.783657,-24.488586,-24.354523,-21.145226,-26.634712,-25.6176,-29.67618,-18.530561,-26.226645,-20.851917,-24.211283,-21.310326,-23.247952,-31.220982,-23.813684,-20.948666,-24.235426,-20.889832,-26.238708,-25.608501,-28.611673,-31.49001,-31.73371,-33.129704,-31.418304,-31.944284,-36.651093,-38.999428,-29.683153,-32.889244,-30.76588,-26.548454,-30.31446,-24.132294,-28.94507,-23.01213,-26.528835,-24.20966,-29.171127,-22.352125,-28.15321,-30.11937,-26.953054,-22.364193,-18.988945,-23.898367,-23.794258,-28.434937,-29.7372,-29.87883,-23.241001,-22.857729,-27.783762,-23.983347,-32.355568,-26.650639,-21.08411,-28.203897,-22.490751,-26.674261,-23.532091,-24.839973,-23.002098,-20.224422,-29.155043,-24.964783,-27.493336,-19.99904,-24.144283,-29.417345,-25.28963,-26.061592,-26.249739,-32.735455,-26.658867,-22.0512,-29.720846,-24.445078,-27.055456
-29.344643,-25.8416,-22.148922,-23.428787,-21.58117,-21.910404,-22.452585,-25.827309,-23.672998,-20.796589,-27.90921,-31.221132,-25.956236,-21.193481,-27.205418,-23.743172,-21.579102,-22.34858,-27.583971,-27.02969,-24.199694,-22.218887,-32.96754,-29.441471,-29.09977,-37.005028,-34.621372,-27.453436,-30.123402,-46.988533,-33.558285,-28.688538,-30.10822,-38.00535,-29.518366,-22.624802,-30.321602,-21.114458,-29.120592,-23.82245,-24.969952,-20.845613,-30.35499,-24.073633,-28.573505,-17.579214,-26.015026,-30.37604,-28.484116,-22.435904,-23.613882,-25.038055,-25.191196,-27.156284,-22.14905,-27.132866,-31.941938,-33.883667,-25.548485,-26.103197,-27.153112,-27.10554,-30.615236,-31.029594,-25.422474,-17.786053,-22.609272,-24.147396,-25.043558,-24.043858,-17.350533,-31.865868,-29.985992,-28.470722,-23.689123,-28.218254,-25.369194,-27.527628,-33.11188,-20.193367,-28.897749
-25.151058,-27.82745,-22.05029,-25.60447,-26.665531,-24.264023,-26.592382,-30.351604,-22.870556,-24.895592,-25.819221,-22.981087,-27.031418,-24.996822,-27.66068,-24.008696,-27.429893,-31.220621,-32.535294,-25.677404,-26.171804,-20.937374,-26.973597,-29.974192,-32.82568,-50.353622,-38.9256,-29.94076,-32.299,-41.49596,-34.980907,-28.397358,-32.890297,-38.572376,-35.487625,-26.768599,-26.385067,-25.944262,-31.208256,-23.977692,-23.309425,-26.43205,-25.920319,-22.03038,-27.991146,-17.362993,-28.740126,-30.54447,-30.066034,-29.682117,-21.360518,-23.6649,-24.429768,-26.917683,-21.542397,-23.899364,-24.338543,-29.695168,-27.349762,-32.03546,-28.220621,-31.086012,-29.796452,-32.11096,-21.285526,-20.169819,-26.927969,-21.498688,-26.517069,-25.337164,-18.217207,-30.251488,-27.618475,-24.168026,-29.74368,-20.7388,-29.474058,-23.78323,-30.193274,-23.882517,-23.452223
