-16.918386,-13.998556,-14.609165,-16.302588,0.0,-11.436199,-15.139303,-14.916994,-14.660107
-23.098103,-29.77489,-20.411049,-28.702078,-13.705694,-18.094843,-30.463598,-36.029575,-26.516932
-29.11024,-24.069567,-20.79184,-27.522446,-19.872793,-19.587574,-30.867918,-33.98818,-28.98704
-28.690334,-22.22921,-24.61541,-23.448536,-20.958836,-21.947792,-28.559986,-27.891006,-42.468086
-36.732708,-28.876461,-19.24148,-22.206871,-23.779018,-30.249557,-29.5778,-29.903704,-42.623962
-39.6983,-23.751728,-21.900112,-21.148876,-25.69834,-26.576715,-33.540543,-31.740986,-42.46343
-32.221844,-21.676905,-32.347767,-17.85719,-27.818214,-22.68348,-34.99932,-35.03286,-30.795177
-30.220621,-21.600456,-30.366962,-13.175501,-31.698757,-29.418701,-26.955666,-31.293207,-29.408714
-28.061691,-24.71824,-23.61097,-9.349255,-30.096542,-25.47814,-23.167877,-28.095203,-31.821321
-30.546112,-22.495377,-26.06644,-11.43741,-28.876602,-28.622528,-31.014353,-34.069183,-40.73497
-30.851692,-26.346148,-19.68834,-13.159786,-31.04348,-23.679497,-24.120834,-31.124863,-31.107437
-30.281996,-28.715874,-16.509922,-14.835567,-34.66122,-19.965271,-25.152885,-30.25189,-28.88065
-26.435736,-30.4654,-10.714676,-17.341564,-34.032104,-20.197481,-27.692562,-30.517597,-29.445364
-24.174816,-26.963184,-8.590254,-17.03491,-39.10924,-19.781254,-27.8325,-31.706501,-29.201118
-28.638586,-21.62762,-10.217983,-22.444563,-38.463955,-20.121527,-23.480919,-29.778164,-31.043842
-36.10797,-21.34618,-16.183352,-20.86414,-40.088223,-21.8942,-26.562904,-30.760538,-37.3473
-32.73819,-22.060318,-17.463272,-18.572865,-36.691593,-15.457478,-26.464554,-32.19976,-37.009037
-35.64794,-25.364904,-19.692234,-21.632435,-36.452423,-12.454882,-27.335236,-28.395931,-32.355965
-31.312046,-28.5968,-26.186573,-22.771175,-34.33665,-10.429403,-26.954826,-30.972073,-30.516464
-28.335297,-22.597664,-22.257206,-15.997845,-34.502987,-6.5007496,-16.845682,-34.17325,-33.94957
-29.327147,-14.572567,-18.768139,-15.5485115,-34.486477,-6.1160126,-16.66356,-33.291595,-32.520313
-26.798359,-12.166519,-13.405758,-17.757767,-37.195065,-6.7116375,-22.05019,-29.868414,-30.732178
-24.584534,-13.197956,-17.70223,-16.105831,-34.40672,-8.068171,-18.391682,-17.595373,-25.73785
-16.784752,-12.374472,-25.797161,-8.52861,-34.871387,-7.3781967,-20.4295,-14.853268,-27.067371
-11.120735,-8.043087,-18.142326,-6.3615704,-32.055733,-9.96069,-20.36648,-11.831284,-23.194004
-8.696768,-5.7799454,-16.435595,-9.441595,-35.216053,-15.314056,-21.107162,-12.233524,-23.185667
-7.9618263,-6.912565,-8.90403,-13.762941,-33.416454,-14.057789,-20.474146,-17.64318,-28.767014
-10.982124,-9.31591,-6.1378765,-14.669247,-33.70501,-15.898991,-22.11203,-20.546083,-32.619244
-17.543953,-6.2214165,-6.720276,-16.292383,-31.585289,-23.656696,-23.137367,-21.912048,-27.96657
-17.706507,-5.3929863,-13.1249275,-15.515762,-28.996742,-25.728525,-24.621397,-29.52636,-28.292202
-18.373768,-7.2335243,-12.96179,-10.916645,-27.80392,-19.816246,-22.714773,-23.073055,-31.475243
-23.690592,-15.804094,-11.940107,-5.909172,-27.180279,-23.756138,-20.107294,-24.085896,-26.785252
-22.536034,-15.197058,-11.237503,-7.7962036,-29.440079,-23.140575,-19.596895,-26.848627,-27.86731
