-26.857187,-20.002163,-26.075207,-23.055712,-30.89108,-21.964256,-26.285208,-24.247776,-21.76543,-27.864939,-22.362988,-28.851036,-18.864952,-23.584377,-22.080181,-25.969927,-26.364052,-25.847803,-21.813131,-27.685701,-21.380215,-35.894913,-19.902542,-32.58372,-25.048084,-20.261475,-27.026024,-21.32732,-24.743542,-23.306572,-19.367165,-20.497883,-22.22997,-22.895052,-18.836582,-20.96885,-19.618034,-29.695576,-23.975803,-23.962593,-24.881119,-23.03778,-24.087938,-21.892872,-23.434862,-20.037434,-27.063965,-29.159197,-28.691193,-21.949293,-19.11343,-24.105465,-18.62695,-17.828678,-23.70937,-30.148443,-24.969023,-31.20361,-30.715866,-24.96141,-24.896603,-22.326702,-26.025063,-19.586044,-22.505394,-26.333374,-23.77212,-19.709621,-18.991829,-21.188576,-22.669697,-24.363611,-25.714998,-22.188824,-20.359676,-30.52433,-22.715313,-25.701527,-21.870312,-28.503693,-19.716251,-21.975992,-17.109314,-22.75541
-25.398388,-22.734402,-23.752445,-23.05706,-27.774122,-30.294626,-21.196033,-22.188818,-23.722204,-21.613113,-20.968956,-25.475613,-18.347336,-22.586506,-22.028986,-24.772663,-29.254171,-25.888132,-22.533407,-24.676044,-23.127584,-26.650356,-23.770035,-24.785744,-21.720116,-24.769154,-24.79771,-19.95343,-20.823872,-25.199875,-25.932106,-25.786476,-20.384178,-22.177336,-25.468805,-27.852856,-17.76481,-28.897327,-23.110062,-19.005672,-19.74229,-21.848766,-24.854254,-26.980133,-22.841537,-23.18665,-23.305897,-27.991356,-31.3745,-23.466473,-22.982243,-22.55706,-19.287426,-23.251085,-26.384478,-26.778788,-27.877163,-29.953161,-25.43747,-20.384895,-27.289448,-25.120003,-23.205187,-20.453106,-22.71739,-24.333927,-25.973186,-23.503937,-16.040852,-24.072384,-20.713303,-23.071928,-18.631104,-22.466799,-22.489483,-30.839727,-27.502748,-24.160957,-22.73307,-23.904984,-19.039606,-23.726185,-26.791155,-25.876356
-25.408653,-23.555885,-26.460688,-28.856823,-23.568716,-24.435455,-24.259985,-16.75787,-22.765644,-23.978573,-28.827726,-24.555088,-25.47926,-25.11945,-21.875126,-25.831676,-25.487494,-25.04763,-25.850258,-29.310709,-18.35763,-24.197784,-33.282032,-23.998774,-23.17064,-26.160385,-24.313122,-22.097944,-23.704248,-22.24313,-28.293118,-20.657177,-26.341862,-21.552135,-33.35236,-27.252487,-23.503235,-23.501322,-25.53885,-21.124508,-24.315619,-21.67734,-21.961372,-30.26571,-20.875286,-29.718998,-25.197865,-29.776974,-31.840258,-22.917126,-24.733385,-30.106972,-27.311672,-25.798683,-26.17468,-34.728153,-22.826826,-29.54909,-26.573128,-23.371395,-27.256384,-23.283768,-23.93011,-20.194199,-24.077728,-26.1683,-31.155254,-24.938911,-19.741436,-23.474762,-20.143179,-28.416513,-21.580341,-22.782463,-23.785316,-24.518036,-24.870197,-24.095566,-27.367607,-24.765764,-22.808422,-24.550417,-26.68555,-23.2533
-24.583206,-24.04692,-24.543732,-26.509537,-23.628582,-22.547173,-21.080503,-17.521067,-18.16745,-33.35984,-28.426159,-23.777573,-28.41559,-27.772469,-22.101355,-26.51506,-28.696411,-26.585344,-23.407757,-26.783049,-19.489801,-20.796309,-29.718254,-24.957233,-27.968393,-28.158518,-25.295399,-26.991247,-25.047525,-23.900564,-22.451797,-20.185219,-25.058437,-25.364292,-24.67006,-24.745995,-27.015368,-23.381659,-26.292744,-22.551453,-30.845455,-21.588526,-23.922016,-26.981634,-19.454414,-32.123856,-30.607056,-27.234432,-30.534445,-23.086735,-24.22076,-23.664413,-26.275269,-21.810562,-27.069782,-27.622208,-25.904726,-25.759829,-32.515526,-18.737953,-24.486822,-21.262842,-19.410463,-19.60409,-23.881203,-25.498833,-22.509878,-21.45472,-24.953957,-20.982044,-19.36125,-23.481579,-19.215883,-20.813614,-21.732471,-21.698734,-21.568623,-17.054312,-22.783302,-23.840168,-26.82027,-25.281906,-26.762587,-18.73273
-28.25547,-23.119177,-21.95344,-23.735073,-26.680565,-23.666182,-21.459007,-19.527163,-21.571785,-25.017273,-21.592762,-34.653126,-22.115429,-27.609785,-28.410862,-22.941652,-45.428604,-23.475868,-24.757282,-22.33767,-21.848694,-23.028183,-20.549417,-27.545483,-28.680717,-21.951662,-23.347162,-23.557339,-19.575779,-18.971691,-19.590532,-19.86803,-23.723816,-28.532068,-21.957682,-28.119152,-29.050001,-29.003227,-19.598942,-25.597733,-26.884258,-29.488218,-22.57901,-25.402008,-18.770325,-21.705412,-28.25219,-23.873257,-33.281788,-23.664717,-28.272854,-19.64009,-19.498693,-24.316723,-26.436546,-24.490862,-35.160942,-23.125359,-27.719955,-21.04216,-29.328901,-22.75427,-21.535997,-24.890577,-23.320724,-19.565619,-18.408455,-27.438078,-25.301907,-27.985634,-22.045033,-22.783466,-20.869915,-22.614529,-20.16346,-26.690264,-25.40532,-17.356249,-24.073305,-24.881088,-21.473362,-29.139524,-19.425663,-20.263542
-22.067234,-23.33316,-25.247744,-21.428488,-25.33355,-21.889551,-24.414337,-22.25496,-20.98611,-26.183502,-20.029613,-26.296238,-22.406532,-25.352884,-23.389477,-24.2132,-38.814148,-21.395515,-27.021805,-19.984932,-22.13967,-22.816841,-20.796766,-29.391024,-26.836836,-24.778166,-19.865284,-21.04696,-23.310068,-23.82945,-20.972868,-21.667696,-21.014437,-25.07148,-23.340809,-32.683636,-28.58684,-25.452824,-23.108582,-19.582485,-29.995146,-26.547005,-23.517057,-24.354984,-24.667873,-20.240822,-23.85812,-27.637867,-24.77126,-27.404964,-29.812727,-21.800283,-19.54242,-27.078098,-28.127396,-26.101305,-31.820152,-21.769287,-27.11412,-27.323366,-27.084215,-22.562702,-18.539976,-28.720697,-22.340614,-20.919426,-22.358706,-30.282606,-21.616024,-27.683735,-17.838964,-25.939524,-24.995056,-24.599129,-21.063835,-23.18285,-22.902142,-24.843275,-25.077452,-21.47627,-23.549503,-26.397306,-22.036575,-25.974733
-18.134987,-26.42425,-28.196136,-19.091377,-21.125269,-17.411522,-22.808964,-22.918713,-23.917265,-22.626207,-17.934883,-23.272882,-25.497711,-24.792864,-24.418411,-29.467764,-36.53927,-24.892246,-27.67156,-25.399914,-23.373728,-22.728245,-27.506191,-30.19515,-31.262646,-23.548101,-21.376656,-19.63915,-29.87065,-27.08792,-26.282875,-18.124655,-29.33455,-22.199097,-27.90175,-28.595964,-26.986506,-18.408041,-25.125221,-20.197216,-20.705486,-24.372059,-27.35849,-26.77352,-27.707697,-29.973145,-24.399944,-27.017458,-22.356321,-27.357212,-31.634747,-26.844444,-21.466293,-26.34485,-22.431114,-24.603771,-27.433243,-21.543236,-27.008194,-26.321346,-24.518744,-23.143469,-22.0135,-28.638905,-24.523123,-21.952473,-25.267727,-24.694265,-22.743176,-29.52905,-17.596582,-17.84313,-25.643026,-24.456638,-23.17391,-28.671509,-16.410154,-23.911228,-20.52177,-19.89496,-24.770863,-23.68,-27.431198,-20.097363
-20.222126,-20.506443,-20.866768,-21.449594,-24.046837,-24.35014,-20.929113,-24.19574,-31.52755,-19.2066,-19.48451,-23.145527,-30.430964,-21.903023,-23.587517,-27.399057,-35.471325,-28.981697,-35.46676,-28.056934,-25.181278,-23.387012,-19.15807,-31.496517,-30.93486,-22.345322,-23.140364,-22.32869,-26.091177,-22.73709,-22.760698,-18.714314,-34.90463,-30.450224,-24.32793,-21.929192,-26.871828,-22.36744,-18.8639,-21.23123,-18.276405,-21.255306,-23.911747,-35.8302,-27.75682,-31.94087,-21.93998,-25.946758,-26.01347,-24.40857,-30.004536,-34.13104,-19.529648,-24.12294,-22.905159,-25.325436,-22.415443,-23.149912,-20.84376,-31.460695,-27.370285,-18.67406,-25.558952,-29.622795,-23.498222,-21.862103,-26.96562,-20.86599,-22.985992,-21.41197,-20.052254,-19.879494,-22.547363,-18.48596,-26.587374,-25.408142,-21.65284,-21.7958,-20.606785,-23.89164,-21.950186,-29.50727,-25.167488,-19.623188
-26.425968,-18.190414,-18.359928,-20.237993,-26.09837,-22.396078,-14.48027,-28.630089,-25.512451,-16.681356,-23.219767,-22.862774,-22.031866,-23.192911,-18.867796,-27.291914,-27.677593,-17.422112,-34.217754,-30.271576,-25.59689,-23.198395,-16.821083,-27.339575,-24.292307,-23.96152,-22.57853,-22.725069,-21.132084,-28.55619,-23.95951,-20.244457,-25.848461,-25.23108,-20.832626,-18.620178,-19.435854,-26.709549,-16.84812,-18.213396,-22.411648,-21.741701,-26.536388,-33.194736,-25.980846,-28.152596,-20.399532,-23.868088,-31.620825,-22.907349,-24.547728,-25.118723,-18.173592,-18.602846,-24.708652,-24.609388,-23.473072,-23.834095,-23.3731,-31.501308,-29.239023,-22.74486,-21.257858,-25.231705,-16.5906,-22.299978,-26.128056,-17.06329,-22.630339,-18.119461,-22.070263,-26.41915,-22.509644,-19.100191,-20.436174,-25.389406,-25.875378,-24.678354,-23.87078,-24.901093,-21.621609,-22.36398,-26.133139,-22.170385
-21.332752,-14.224197,-19.147724,-18.40629,-28.381496,-23.519001,-16.793568,-26.337395,-24.612364,-24.318348,-19.143473,-22.744732,-16.803267,-21.513712,-23.909458,-24.029598,-28.225607,-19.917486,-28.29509,-26.84262,-28.333427,-25.299908,-20.261246,-27.188328,-22.289146,-23.05057,-19.255928,-23.937607,-20.677929,-20.722477,-20.183643,-20.040455,-24.06614,-23.23969,-19.088999,-21.079823,-22.508022,-26.393066,-19.835882,-25.498093,-18.562716,-19.636448,-27.124008,-30.677761,-23.940361,-24.097662,-19.539387,-26.444075,-22.869081,-24.486746,-21.487183,-22.438597,-22.055168,-22.048843,-27.325996,-20.108454,-28.109154,-21.271292,-24.194168,-31.061352,-28.54854,-22.501377,-28.51205,-20.580597,-21.832954,-23.55965,-21.099257,-20.403717,-29.247484,-20.150661,-20.417185,-25.15585,-24.979942,-20.991024,-18.282444,-25.980719,-25.945856,-29.809235,-19.069191,-28.971027,-27.590696,-17.62795,-28.742445,-18.732826
