-19.685797,-20.22923,-22.838413,-20.665009,-25.333754,-20.474567,-23.5249,-18.556095,-26.672873,-19.46925,-24.348295,-14.301995,-16.401165,-17.260332,-18.68117,-20.737995,-17.310144,-22.058,-15.932473,-14.073371,-14.933273,-13.900249,-16.355124,-14.2303505,-18.592194,-14.272617,-14.460971,-13.255752,-17.461046,-11.565947,-16.596565,-14.317213,-14.728157,-14.033425,-16.172934,-16.490969,-13.453428,-13.792252,-29.604956,-25.475191,-22.425816,-22.35985,-16.680326,-18.647896,-15.397957,-20.616486,-17.786388,-17.271816,-15.314407,-23.2724,-21.785717,-23.483612,-21.245457,-16.338394,-20.54782,-19.90292,-18.41714,-22.64141,-25.61551,-19.298338,-18.070366,-16.400352,-22.246101,-23.700905,-17.586246,-15.192371,-20.598835,-14.462595,-11.221941,-16.572891,-13.722064,-11.697418,-14.159418,-12.828601,-16.067217,-12.281859,-10.842972,-14.479311,-12.449816,-15.19112,-12.587538,-11.725251,-12.498606,-16.438534,-14.367357,-12.231251,-19.769451,-16.019608,-21.614426,-19.078392,-18.898056,-18.524523,-15.883712,-18.16782,-22.212133,-17.17506,-22.631474,-20.083685,-16.015417,-21.870018,-16.145065,-17.348797,-20.814844,-22.235445,-21.42541,-17.076239,-21.24915,-20.482693,-17.274752,-18.912827,-22.34067,-23.363663,-19.729298,-16.914837,-18.652525,-13.429401,-12.979702,-17.00217,-15.820643,-11.71579,-16.046875,-11.719634,-12.463097,-13.747708,-12.362934,-11.041291,-14.9030905,-15.724634,-14.014848,-17.110107,-15.512664,-14.834751,-14.827527,-11.327848,-11.347167,-13.836576,-11.721027,-13.65812,-14.265821,-21.690819,-20.155174,-17.744865,-23.60074,-19.82107,-22.664274,-18.050972,-17.908407,-17.770721
-20.116344,-19.210747,-23.890245,-23.067776,-29.611893,-27.847654,-20.962765,-21.04737,-20.455997,-18.205719,-19.827913,-21.351402,-15.135025,-27.707561,-22.236254,-26.334917,-20.280449,-26.577824,-23.809574,-23.742252,-20.008884,-25.677855,-18.028713,-20.009094,-25.828133,-26.776756,-27.831545,-21.798178,-21.696999,-21.513441,-23.58674,-26.91722,-16.435099,-23.122393,-19.04993,-22.664461,-26.7252,-21.810247,-26.45036,-26.277489,-30.96751,-20.008091,-23.384457,-23.563917,-20.190708,-26.762854,-15.904568,-25.545307,-16.147879,-31.813618,-18.944008,-25.635288,-22.88298,-20.50285,-22.844294,-25.481144,-23.028969,-20.0709,-31.382736,-28.319445,-21.674324,-24.805399,-19.188898,-26.113974,-26.760132,-21.55881,-22.739141,-17.948227,-21.025602,-20.860447,-15.440426,-26.475727,-22.03425,-19.36443,-20.139305,-18.022436,-27.397766,-24.888237,-20.227287,-24.33185,-21.61132,-21.950369,-31.580149,-26.591017,-18.900604,-18.97418,-20.266941,-21.252195,-21.940231,-26.24033,-25.345695,-19.159079,-21.505272,-28.518698,-21.736816,-15.78326,-23.736282,-18.516531,-18.694637,-23.598557,-21.023563,-16.196003,-22.692463,-25.6256,-22.094543,-22.396975,-18.308115,-22.605694,-18.397327,-21.405294,-31.951427,-18.776932,-26.983837,-22.481977,-22.984882,-26.746595,-23.338003,-23.782846,-19.439934,-17.748924,-25.83468,-23.752121,-22.275438,-27.352743,-24.871572,-24.965446,-16.72744,-23.922215,-19.826366,-19.94172,-21.382185,-20.881432,-23.532139,-25.197903,-27.263012,-28.4615,-26.893995,-23.237791,-24.609724,-25.667892,-23.847204,-21.407082,-24.78992,-18.94325,-26.586475,-21.06877,-21.494282,-28.906996
-22.172918,-19.90744,-20.018108,-24.042728,-22.245178,-26.712358,-20.41632,-21.212029,-15.602993,-24.458612,-19.923494,-16.966099,-16.348389,-21.133812,-22.872007,-21.60126,-24.788265,-19.9351,-26.092382,-18.492008,-26.644653,-19.190832,-19.10167,-22.0429,-27.729528,-22.055008,-28.122866,-22.882042,-24.813911,-21.642405,-20.719717,-20.791471,-19.484797,-28.207685,-14.475395,-26.434576,-29.643932,-23.385807,-25.668112,-36.576637,-24.43684,-22.309328,-29.555931,-29.973495,-19.301722,-25.892185,-20.007591,-29.335854,-28.717817,-26.697462,-20.202879,-22.320246,-26.710623,-22.629107,-28.784798,-20.820923,-21.5766,-27.38083,-27.751204,-20.922657,-19.628704,-22.134314,-20.50372,-25.078535,-24.35067,-26.239096,-26.379597,-17.491144,-19.784792,-21.513416,-18.949638,-25.761442,-22.427322,-18.277431,-24.120768,-23.21561,-25.469368,-22.730577,-21.219078,-24.332851,-23.376244,-19.715214,-28.188755,-19.964615,-20.536674,-21.07674,-19.559734,-19.24254,-22.7137,-24.743011,-20.728521,-22.010963,-23.561262,-26.847822,-23.660088,-18.560223,-24.875587,-26.305407,-26.154137,-29.02391,-19.112541,-20.666668,-27.110378,-25.051508,-26.358353,-20.587624,-19.229778,-26.58607,-15.766123,-23.174585,-27.042738,-23.976551,-21.823872,-20.18018,-24.646599,-24.339493,-25.632048,-20.919981,-23.427006,-23.636122,-27.018326,-17.84676,-25.466225,-25.135098,-24.456501,-22.438307,-22.49171,-22.670776,-24.528067,-20.583023,-18.562527,-22.947844,-22.62616,-26.066963,-24.95157,-22.156477,-34.035355,-20.195688,-24.416351,-23.83133,-25.535913,-28.40865,-24.079973,-22.058338,-20.522997,-20.469154,-20.306717,-24.815384
-24.39251,-20.84918,-19.60279,-29.40194,-19.625309,-18.358349,-20.151146,-21.149355,-18.375282,-19.515497,-24.580553,-22.612305,-24.03764,-21.640923,-26.08312,-18.893064,-23.057768,-20.230242,-28.095596,-17.076817,-18.43192,-22.809103,-21.429502,-20.686506,-23.033215,-21.390114,-23.182579,-27.224577,-27.498304,-23.143936,-19.998463,-18.051418,-25.967884,-18.458519,-16.171165,-21.674545,-26.589695,-25.969833,-23.298798,-27.44196,-21.259115,-28.042213,-26.42933,-26.897701,-24.250256,-33.389748,-27.218515,-23.24559,-25.622873,-24.672646,-16.648064,-21.052128,-20.725826,-20.221146,-27.578714,-20.613707,-21.82925,-23.92789,-27.901773,-22.034264,-26.158457,-21.518011,-19.522842,-21.405344,-19.83977,-26.031624,-25.934937,-17.856754,-18.888157,-22.212048,-25.580576,-16.463493,-27.70637,-19.886147,-20.190811,-26.36132,-23.429296,-27.667532,-27.26574,-24.041096,-19.241444,-19.91992,-24.788136,-22.4244,-16.32577,-21.239422,-17.059662,-20.7382,-22.799868,-18.734203,-20.162552,-19.316525,-20.209454,-25.625196,-24.212677,-22.70332,-18.80986,-24.782253,-24.471563,-24.587648,-18.478266,-19.908764,-23.9783,-22.641922,-20.74272,-23.419018,-24.973946,-26.361677,-20.164154,-28.879162,-26.10402,-24.288593,-21.538189,-19.13477,-27.732386,-24.411442,-25.353563,-21.825417,-23.595346,-31.147146,-22.283043,-21.122135,-27.530119,-29.949541,-20.73087,-18.552715,-21.796717,-27.171402,-22.773113,-20.94909,-22.22546,-18.192554,-22.445963,-23.158077,-28.168058,-21.388218,-31.394615,-17.113693,-31.474478,-24.38559,-22.856758,-25.946915,-18.239908,-20.398197,-17.631035,-23.262157,-25.434889,-25.41164
-25.261814,-19.019535,-15.601631,-28.144302,-26.557106,-16.77591,-26.360765,-21.564339,-29.907818,-18.272999,-24.30283,-24.837261,-30.365835,-28.571487,-22.000912,-23.287012,-18.23333,-22.59594,-21.644535,-19.739618,-19.520214,-28.782137,-26.895416,-21.675386,-17.018047,-19.99467,-20.25911,-21.966854,-26.439734,-26.964956,-25.926695,-15.337387,-23.61628,-15.202843,-19.400719,-22.638813,-20.061066,-21.755274,-19.089737,-29.145561,-25.25318,-28.584888,-27.099522,-18.413776,-25.54531,-27.08568,-32.47534,-23.471918,-29.535595,-19.409336,-21.453932,-20.108288,-22.091827,-23.897354,-25.571453,-28.284788,-26.064804,-25.556427,-25.714764,-22.207031,-30.459116,-22.45818,-20.33555,-25.442503,-22.459852,-20.93971,-19.371117,-16.578032,-23.601625,-25.671272,-28.908844,-15.057182,-22.39137,-22.171822,-17.459091,-30.255644,-20.906347,-31.601923,-18.653828,-27.295464,-16.127817,-22.997532,-20.045307,-23.963161,-21.18266,-23.377316,-20.91483,-21.55774,-22.206661,-19.564297,-24.4716,-18.367363,-20.350498,-25.510698,-24.200617,-27.36038,-17.088076,-23.099125,-23.688715,-27.435045,-24.290726,-23.366655,-17.780594,-23.367517,-20.154028,-23.866388,-28.637676,-19.770815,-27.51744,-29.90658,-25.646318,-19.295702,-22.194452,-23.653326,-23.577223,-19.122236,-18.070799,-35.494682,-19.058151,-25.856218,-20.999685,-23.558643,-24.084337,-30.277431,-19.789188,-18.473934,-18.849255,-23.139729,-21.556824,-18.813707,-28.63163,-17.33141,-21.282776,-27.545193,-22.479204,-21.032356,-30.258064,-22.01641,-22.340652,-20.953463,-21.643463,-25.985826,-21.016273,-21.590305,-22.4446,-18.987602,-24.313026,-21.51679
-30.466581,-24.41946,-20.015543,-22.29034,-26.919127,-17.054873,-24.348263,-22.572104,-25.96952,-23.749752,-24.486681,-23.750275,-22.877216,-27.516493,-19.298325,-22.737904,-14.12237,-26.88285,-23.241526,-17.947964,-23.37389,-22.230553,-24.383028,-24.13945,-21.34479,-24.42324,-27.92779,-18.307526,-21.298916,-27.22537,-26.719051,-16.25739,-27.172012,-17.029015,-23.1964,-23.385443,-20.051386,-19.190563,-23.170002,-25.49993,-33.890358,-29.760015,-22.339008,-20.183773,-26.998941,-25.749546,-29.358664,-28.005678,-21.287434,-22.938229,-20.773045,-20.882626,-22.703266,-27.442095,-26.365753,-20.616776,-24.745235,-27.581308,-24.829166,-22.107307,-28.641726,-24.662199,-18.058113,-20.374643,-19.789581,-17.086493,-19.871754,-24.772928,-27.388456,-24.173481,-21.064312,-17.830923,-21.858429,-18.381227,-19.039879,-23.669079,-25.909414,-25.33485,-17.508055,-26.47897,-16.427773,-23.328314,-18.391506,-26.275131,-22.008934,-21.507786,-22.102722,-28.804085,-20.696857,-24.16914,-24.76168,-24.413486,-26.443731,-26.271269,-20.46326,-25.531967,-14.00526,-22.6057,-21.05391,-21.909954,-25.600435,-20.6307,-18.53294,-27.202421,-18.652649,-30.004984,-26.22699,-22.744293,-23.42564,-29.749523,-25.727219,-16.322075,-20.350183,-32.18363,-21.330807,-22.26756,-20.016968,-30.312237,-25.530151,-18.971481,-24.558567,-25.437466,-19.105413,-29.408825,-21.282051,-23.564606,-15.243353,-24.631351,-24.679136,-15.3480425,-21.56754,-19.754276,-17.279507,-28.81831,-17.279497,-20.122215,-26.58071,-31.945122,-19.301165,-19.079424,-21.573215,-25.108265,-19.912521,-19.257664,-19.977669,-19.076519,-21.457247,-23.782946
-27.901205,-31.308601,-23.501837,-19.20796,-25.705917,-17.129807,-15.058601,-17.475128,-27.1081,-25.794662,-22.181454,-27.346426,-20.173485,-20.935034,-26.515345,-21.119656,-19.192535,-26.634176,-27.310127,-20.793404,-24.27718,-19.022715,-25.983643,-23.90781,-21.438866,-24.537096,-21.652199,-23.607817,-19.070572,-17.951866,-23.48788,-21.495424,-27.22081,-16.48819,-19.276184,-23.203808,-20.200287,-18.08868,-17.345856,-22.243727,-26.332804,-23.445663,-27.137484,-24.47467,-22.839155,-23.390486,-24.669207,-25.050789,-16.558598,-24.783527,-23.67141,-23.450247,-17.7042,-28.154415,-24.614548,-17.079546,-20.821915,-26.267618,-29.651678,-18.032875,-27.400562,-27.88438,-19.120365,-22.288536,-20.218853,-16.760181,-22.988611,-24.429003,-22.001825,-25.375612,-25.621828,-19.472984,-28.15367,-21.56556,-19.185127,-18.636395,-18.822676,-19.897537,-19.947195,-25.351822,-18.221352,-16.557434,-22.356785,-26.984907,-24.670755,-22.772228,-16.818035,-32.471714,-19.914001,-25.443283,-28.621227,-27.819187,-18.708542,-19.712246,-17.994469,-24.447134,-15.619925,-21.618765,-21.14611,-20.587685,-21.892374,-18.538174,-23.582825,-25.421116,-25.028023,-28.271423,-25.785778,-24.33148,-21.43879,-20.421034,-19.089823,-19.474869,-17.55587,-24.848267,-27.400473,-22.129969,-25.676767,-22.676207,-21.008408,-19.39537,-16.547413,-24.887562,-19.046309,-18.081375,-18.585705,-29.812325,-15.732698,-20.91013,-24.460978,-19.85329,-19.573536,-27.570047,-19.489971,-24.37034,-18.600113,-20.340525,-24.587954,-23.240091,-23.190022,-20.183315,-23.839548,-23.01863,-20.370518,-20.420763,-17.714714,-15.375116,-19.9744,-22.00954
-26.102558,-26.848034,-20.426968,-21.371754,-18.336407,-20.2891,-16.331394,-18.039545,-24.475016,-23.012253,-20.94123,-27.570805,-24.934736,-20.845184,-33.58067,-16.12669,-24.342815,-25.24065,-34.78562,-20.55225,-21.558712,-18.95189,-18.98419,-23.544693,-24.73223,-29.670668,-21.522942,-24.432274,-22.194483,-17.067356,-26.366089,-21.21421,-24.571035,-17.377024,-18.25418,-23.85707,-22.784979,-22.403444,-22.273481,-24.56205,-19.246552,-29.117249,-32.03831,-26.831186,-16.676003,-20.403254,-22.469757,-24.04881,-16.887913,-17.780884,-24.91832,-23.221846,-17.154139,-26.200657,-27.599745,-19.904064,-19.48101,-26.4157,-31.20152,-22.879921,-25.632133,-22.726934,-24.744598,-25.003874,-23.228954,-24.269873,-19.752724,-24.04888,-22.676245,-23.999687,-29.138115,-22.356052,-21.485195,-22.464127,-22.896282,-25.36771,-18.920158,-25.17798,-23.349337,-20.207695,-22.347351,-15.158433,-26.337336,-22.382265,-27.93694,-27.431795,-20.842987,-23.638527,-23.835316,-24.052864,-22.472103,-27.965286,-18.52719,-23.25983,-20.7095,-20.565609,-22.238504,-23.250826,-25.563507,-17.462345,-23.34987,-23.02134,-23.430674,-20.740078,-29.678864,-21.05053,-21.651176,-25.127356,-18.10669,-23.053135,-23.04221,-26.85498,-17.788443,-24.885002,-20.733631,-26.521772,-22.62717,-21.146753,-19.206877,-25.98255,-16.633942,-29.071877,-28.362652,-17.719988,-25.243774,-24.461952,-19.496593,-18.276197,-23.180372,-25.15206,-20.146332,-29.763142,-22.928413,-26.82958,-26.246645,-24.197872,-24.653574,-24.430609,-26.758377,-22.256939,-29.900766,-23.374922,-22.475735,-27.252981,-20.522999,-17.87883,-21.338493,-22.165041
-29.780655,-26.598633,-24.20673,-26.099192,-17.771713,-20.984026,-17.532969,-18.41217,-18.917908,-19.493885,-26.536469,-23.409065,-24.407276,-21.732677,-20.528427,-13.941615,-29.354197,-23.62859,-35.241417,-22.120394,-25.180683,-18.081284,-15.753099,-23.19337,-28.134495,-22.214891,-25.99099,-21.032509,-14.960581,-17.023748,-21.444227,-23.879961,-17.496033,-20.648426,-23.224417,-22.648544,-27.388988,-25.280046,-22.741821,-25.035564,-17.499104,-23.434961,-26.88632,-18.332516,-16.019316,-19.832165,-18.701302,-23.191095,-18.724464,-16.21052,-21.089828,-16.473534,-19.830303,-22.634054,-24.575384,-19.114082,-24.069588,-21.24413,-20.36838,-24.475786,-22.143696,-17.225689,-21.125698,-20.167,-22.00792,-21.193333,-22.86028,-26.276842,-20.664524,-18.107143,-27.798029,-28.94146,-19.897148,-22.145939,-22.783253,-26.374395,-25.482943,-20.194508,-29.9173,-22.102478,-18.084148,-15.751738,-24.743715,-22.810932,-30.502888,-28.824177,-22.660627,-20.081327,-22.666191,-22.71157,-19.212326,-22.770208,-24.110228,-27.466818,-24.431566,-16.10944,-23.468243,-25.416077,-27.886353,-20.983734,-17.92054,-20.312891,-24.062113,-23.63252,-26.429293,-19.482336,-22.60511,-27.529348,-24.524752,-29.12453,-23.848034,-27.749914,-19.47206,-21.520557,-22.713211,-21.552683,-22.667715,-18.038288,-23.177494,-19.350965,-23.06403,-21.634623,-27.333092,-23.989414,-27.11002,-24.040794,-24.613062,-16.295128,-21.625065,-26.339962,-23.690636,-27.98492,-23.117062,-19.163282,-22.50666,-23.152813,-27.69967,-24.685066,-26.09683,-19.498924,-30.150105,-17.399094,-27.582174,-20.543217,-21.942446,-23.4906,-26.402534,-25.158384
-36.200684,-18.268269,-20.57837,-19.799034,-23.099154,-21.318657,-25.0652,-16.644388,-22.712511,-20.303587,-26.982061,-16.621239,-22.059679,-19.573952,-19.132088,-19.441261,-28.17868,-25.53243,-28.107439,-25.097517,-24.487864,-20.546667,-20.930288,-26.763357,-21.441355,-20.728394,-22.95995,-23.58765,-15.709347,-23.278454,-22.85777,-25.988409,-20.256498,-26.823116,-25.334606,-27.327236,-24.038282,-30.678612,-19.163578,-22.256178,-21.453852,-23.59621,-20.744164,-16.939121,-25.455528,-20.853746,-22.849823,-17.267708,-21.762945,-24.665066,-19.447502,-19.431255,-18.299965,-23.58406,-18.647488,-21.829506,-21.643238,-24.883648,-21.820152,-24.02979,-25.940998,-20.620298,-17.783546,-19.866516,-20.626274,-20.788593,-22.707535,-23.014069,-20.922405,-19.219604,-23.164011,-23.763771,-19.848907,-20.825142,-25.854782,-22.477081,-24.914042,-20.703201,-24.151077,-20.908714,-23.606625,-21.51535,-23.353258,-25.058546,-25.949024,-24.469248,-20.404179,-21.390924,-22.475683,-30.95001,-19.189745,-24.782309,-20.138943,-24.054659,-26.345482,-17.242596,-24.733288,-26.897697,-35.01261,-20.325457,-25.129854,-23.451677,-21.382734,-27.623308,-24.782486,-22.966085,-25.010942,-31.157269,-26.42952,-24.062288,-26.03781,-26.772118,-23.351887,-22.889553,-24.759119,-22.12067,-22.442312,-21.14654,-31.515003,-16.029675,-24.45572,-21.281834,-23.741375,-22.909388,-28.777191,-21.55533,-18.729416,-20.701607,-19.451591,-25.595087,-23.094687,-27.229963,-19.903725,-19.553661,-26.115736,-23.562536,-29.15377,-19.619192,-25.507095,-22.337692,-20.20017,-18.744576,-24.685099,-22.119068,-20.026241,-22.008047,-30.160767,-20.237265
