-40.43651,-34.424152,-28.975073,-27.05172,-37.742496,-34.662277,-29.768015,-28.63388,-29.563803,-29.121807,-33.336506,-26.509256,-25.029617,-26.456566,-27.546423,-34.092155,-31.676846,-32.01159,-29.299562,-25.568264,-27.998226,-33.137993,-30.70834,-31.762896,-28.715466,-25.37785,-29.199322,-24.980705,-33.644028,-31.033695,-31.84955,-35.843716,-29.186977,-31.434433,-41.101097,-40.325203,-31.753311,-39.50697,-41.616844,-29.199799,-26.280626,-26.897255,-26.787407,-28.895569,-26.329685,-25.381317,-27.630388,-30.43469,-30.248419,-26.59455,-28.375477,-27.919958,-23.720093,-31.61767,-32.20938,-26.969532,-23.504253,-27.453339,-31.632816,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.457462,-24.647696,-23.34362
-42.191975,-26.922718,-29.071262,-34.209682,-28.137222,-33.48008,-30.08205,-29.857986,-28.545387,-32.098343,-31.317905,-21.339016,-25.969013,-28.0995,-32.130604,-30.164455,-29.675623,-34.641758,-28.358723,-25.643925,-26.625576,-27.748453,-29.23487,-29.018646,-25.305508,-29.817867,-29.706778,-26.525082,-33.837578,-32.83054,-36.098076,-38.74972,-33.360573,-30.83955,-38.83016,-37.8993,-29.2727,-37.203587,-33.13777,-38.262127,-24.540525,-27.630909,-30.887383,-28.84209,-24.993767,-24.524176,-29.627317,-37.049915,-32.10974,-25.356392,-25.66942,-31.053572,-26.023354,-27.481964,-32.107857,-26.620853,-29.042751,-29.001848,-33.16688,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.706144,-26.28976,-23.569996
-36.697334,-24.318743,-27.164274,-29.85254,-24.767044,-29.435215,-32.16138,-29.86182,-26.011032,-25.085493,-33.59749,-19.726393,-27.560633,-24.595383,-31.458973,-27.108152,-28.995142,-32.090416,-27.326466,-29.634083,-31.314014,-29.028187,-28.16024,-27.602104,-23.503777,-26.836594,-25.675388,-29.489239,-35.12375,-34.894344,-39.7243,-36.94819,-37.041332,-31.088068,-34.36072,-36.23528,-30.0287,-39.38752,-30.211735,-32.16675,-26.139767,-23.461193,-30.808788,-27.454462,-28.95594,-24.99596,-25.472984,-30.533672,-30.198141,-28.874374,-31.230164,-30.361881,-25.820467,-26.571165,-28.744156,-22.929502,-27.258522,-24.516033,-33.75694,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.002132,-26.815203,-32.57917
-40.20243,-27.059906,-27.590813,-28.88873,-30.651175,-34.176025,-26.3813,-39.971428,-22.418716,-24.08965,-31.539446,-23.585789,-38.56535,-24.013409,-32.86021,-31.034584,-34.228966,-22.953293,-29.765266,-30.899881,-31.457981,-32.1244,-25.61805,-32.310623,-23.28784,-32.30465,-29.463814,-26.901094,-37.571266,-32.757805,-47.794792,-36.996616,-33.601223,-36.228195,-37.177,-33.67976,-29.910774,-45.950237,-32.077484,-27.051083,-30.895065,-23.544298,-33.19958,-25.360205,-31.940748,-31.234922,-25.497929,-29.734922,-28.577782,-30.994991,-24.715189,-33.223858,-24.187412,-26.949276,-32.17402,-23.116562,-27.93607,-27.602444,-34.05003,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.68528,-25.794178,-35.738075
-35.96751,-32.214294,-32.616604,-24.16035,-28.348343,-31.792355,-30.541124,-36.828003,-22.964153,-28.87607,-24.0788,-29.47622,-35.666267,-32.692604,-27.342865,-26.468903,-32.825485,-21.460112,-40.65266,-25.54891,-29.808395,-28.880463,-28.287714,-27.513939,-27.657442,-35.15693,-30.233196,-28.072693,-34.528793,-33.78521,-35.675392,-33.71367,-39.24314,-39.269093,-40.454807,-34.009445,-28.222853,-42.893066,-36.746876,-27.716766,-33.11876,-25.99784,-30.418228,-28.658863,-27.218578,-30.065838,-24.462032,-32.54853,-25.612335,-31.456818,-20.228304,-35.0094,-24.904789,-25.716707,-31.772007,-27.754776,-38.355736,-35.012363,-34.904713,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.304462,-30.567724,-32.40303
-29.43356,-29.123415,-28.345284,-26.525124,-27.385204,-28.837246,-33.70833,-30.394701,-35.690437,-28.284039,-24.928108,-26.509926,-31.11414,-33.587242,-28.639685,-25.42429,-35.844044,-27.557516,-29.789213,-27.286276,-27.56416,-30.88804,-30.526077,-26.064178,-32.993866,-29.14613,-32.672215,-24.800583,-30.909977,-35.372055,-33.729954,-30.372868,-37.611675,-38.2489,-36.246227,-34.830116,-31.591455,-38.680763,-35.984356,-28.649359,-26.302559,-29.907398,-32.73208,-34.65638,-29.64037,-29.441103,-27.111002,-31.753971,-31.921787,-25.291958,-22.455053,-28.443037,-25.049225,-33.0908,-27.840809,-31.715334,-33.483444,-37.369396,-35.52001,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.04433,-29.862274,-28.335068
-30.376617,-31.04071,-31.435284,-31.42941,-30.853718,-27.94949,-31.442242,-25.076014,-40.152813,-36.015694,-26.44994,-24.365376,-29.87206,-29.28887,-31.569897,-27.273502,-31.416643,-32.52584,-24.899517,-25.863348,-21.244976,-24.826,-27.332346,-32.36746,-28.633896,-26.784492,-27.54226,-23.805914,-36.9061,-35.20793,-31.239923,-31.969408,-31.317846,-33.596565,-38.420692,-31.859306,-33.8259,-43.965042,-32.046185,-31.249287,-24.548344,-33.07429,-28.950651,-36.779545,-30.575182,-24.163406,-25.876465,-35.178703,-31.140745,-24.377878,-24.991135,-28.596466,-28.283035,-35.326035,-25.843899,-27.858059,-31.961107,-31.780722,-35.75477,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.082146,-36.276505,-24.622332
-30.159111,-26.8027,-21.690353,-33.650276,-31.016151,-26.98824,-29.859402,-23.65297,-32.57522,-25.83195,-24.143639,-27.505424,-31.818686,-28.132153,-27.59593,-29.849861,-24.01472,-25.040995,-27.951588,-28.542858,-23.201838,-24.324173,-29.527115,-32.66832,-24.227852,-31.224266,-27.122894,-28.881252,-34.021477,-35.96566,-28.649014,-31.580528,-34.349636,-32.828674,-42.652847,-34.462135,-31.915934,-39.93134,-33.98843,-39.091286,-23.070625,-28.79475,-33.145348,-21.978405,-25.14467,-28.00159,-26.41209,-31.308914,-25.421478,-26.074112,-23.478699,-24.254639,-28.632812,-35.976013,-27.207653,-28.435207,-34.17769,-27.721264,-36.326008,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.72933,-27.409706,-25.053095
-34.23465,-30.158642,-22.852238,-29.682507,-28.08617,-26.881464,-30.881165,-28.714542,-25.4284,-28.420883,-29.110981,-22.935356,-28.48956,-29.158188,-23.929886,-29.371904,-28.112267,-24.48998,-30.17158,-30.535963,-29.809792,-29.893164,-27.033833,-29.875021,-25.784384,-30.27377,-23.662514,-33.0447,-34.208397,-34.33596,-28.067917,-36.794083,-37.21114,-39.809097,-37.492496,-40.047825,-34.217205,-33.26059,-42.038174,-32.09525,-27.792097,-31.42802,-37.328724,-20.067068,-25.40404,-33.373096,-32.948307,-30.8404,-30.307669,-25.877447,-28.83623,-29.941816,-30.870388,-33.781403,-31.429499,-28.224432,-41.152283,-30.963264,-37.34103,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.14427,-27.571014,-26.079346
-30.588936,-28.312199,-33.091896,-30.672802,-30.68696,-25.15881,-34.799904,-28.66423,-25.198935,-36.379753,-28.406776,-24.900824,-29.161236,-29.768286,-29.030222,-32.722073,-33.282436,-28.476795,-31.35218,-25.573484,-31.498257,-23.284758,-26.513391,-26.803802,-28.57983,-27.036781,-27.585602,-26.23962,-32.718685,-36.800133,-30.11001,-37.12287,-33.62169,-35.78474,-32.747448,-34.052998,-33.10144,-31.141186,-34.739445,-26.348803,-30.85187,-28.377304,-33.225258,-24.838596,-35.258713,-28.79045,-34.917156,-33.65231,-26.247845,-26.32568,-25.784958,-30.7698,-26.518763,-28.185722,-27.231983,-31.503307,-26.53272,-28.303673,-36.524567,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.518955,-26.164822,-30.080387
-27.562983,-34.738037,-30.923504,-30.59376,-34.139194,-23.361847,-32.34405,-26.697807,-29.188923,-31.848412,-34.511177,-25.214092,-25.167614,-29.729698,-29.896965,-29.662994,-29.27451,-31.367512,-36.324696,-26.805447,-31.912905,-24.030987,-26.28332,-26.792925,-30.414787,-27.650059,-24.430576,-27.141647,-36.86185,-40.264877,-31.862885,-32.770164,-32.964256,-31.154911,-38.933266,-31.810074,-33.03961,-36.260525,-36.265568,-28.368914,-29.605434,-30.326897,-33.320457,-35.91099,-31.903873,-30.037415,-29.329342,-23.775923,-27.953262,-24.062822,-30.845867,-29.842686,-28.875097,-25.145967,-26.378132,-34.024097,-24.317127,-31.971853,-38.39976,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.44098,-24.998962,-32.852013
-25.916733,-34.287884,-32.069824,-28.350292,-26.572212,-27.099794,-31.706474,-29.6059,-25.340986,-27.237722,-32.014065,-25.198734,-27.082388,-28.245205,-32.822548,-24.025894,-27.378819,-30.256397,-28.805668,-25.57259,-35.839344,-31.544247,-27.966824,-28.567879,-30.441233,-26.251602,-25.542686,-28.08844,-31.788996,-28.48462,-31.340065,-30.862326,-36.944824,-32.127438,-39.442375,-29.60617,-39.068436,-37.90766,-33.47177,-28.842316,-29.96613,-35.029587,-31.449326,-26.201706,-25.995007,-27.275019,-32.313896,-22.843815,-32.177803,-27.295609,-25.9694,-25.874744,-28.371233,-24.195387,-29.817644,-31.766573,-22.11895,-30.270664,-37.799274,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.547848,-26.081099,-35.320103
-27.504478,-29.372929,-30.003403,-24.914654,-29.729382,-28.075596,-33.011127,-27.483845,-29.705376,-24.14775,-31.12363,-30.422537,-29.385197,-31.38553,-39.643826,-23.284035,-31.102802,-31.838306,-26.295122,-31.24628,-32.092705,-28.89126,-25.911007,-30.471287,-30.301346,-31.644484,-29.18546,-30.442076,-33.317387,-27.52804,-37.567722,-36.029118,-43.638084,-36.50746,-36.493027,-35.330093,-36.244293,-38.559757,-33.993656,-27.310118,-33.131577,-31.411495,-34.039192,-28.461811,-29.024668,-28.605167,-35.029953,-25.11092,-37.118397,-31.347286,-27.878607,-33.35465,-27.695698,-26.32106,-29.736418,-26.012255,-25.944448,-32.533894,-38.312923,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.20295,-29.626633,-38.649525
-29.847864,-25.608963,-29.333214,-24.730494,-30.570606,-31.93098,-29.985321,-28.820175,-28.541388,-26.076014,-31.282225,-26.107609,-29.0364,-26.683926,-34.304276,-27.410107,-35.022865,-28.30199,-30.921993,-32.775627,-28.41795,-33.1234,-29.654793,-32.990955,-33.7939,-30.218496,-22.090334,-28.023493,-37.646545,-33.393127,-40.410667,-37.1942,-39.32935,-38.193836,-41.098637,-35.42842,-33.65714,-36.208584,-32.93023,-29.6697,-33.932938,-32.451164,-30.057121,-32.3565,-29.692242,-29.22153,-25.790972,-28.258541,-37.58011,-30.875494,-34.6421,-27.330849,-26.030209,-25.200312,-27.832798,-29.582056,-25.63731,-26.118721,-39.087284,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.142326,-27.81785,-32.60683
-35.548145,-23.450027,-27.901268,-33.045803,-23.886723,-24.436247,-25.37076,-27.407095,-30.259842,-34.572838,-26.542994,-20.81259,-27.392708,-27.50673,-31.43451,-24.131092,-36.803493,-28.843727,-31.900812,-28.34763,-26.815716,-31.647022,-24.488312,-32.80098,-28.81401,-32.91568,-25.433338,-28.4362,-34.428654,-31.108429,-43.49551,-38.714172,-44.3517,-31.783485,-37.238056,-36.168682,-36.123104,-41.42532,-31.601635,-24.220219,-28.276527,-26.423456,-24.753742,-33.309025,-25.451195,-29.705826,-28.457138,-31.884636,-36.44717,-23.738632,-31.514805,-25.039394,-28.553177,-27.353893,-25.982079,-29.468063,-30.30232,-28.315765,-38.91712,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.329575,-32.91708,-27.761417
-38.364365,-22.568392,-28.780869,-32.04599,-25.025593,-24.969475,-25.392231,-28.447262,-29.199385,-32.844685,-24.352041,-23.32217,-24.408413,-27.759474,-25.018364,-27.74627,-32.90423,-32.120884,-30.591772,-27.666199,-28.7962,-35.731457,-25.939747,-34.924274,-28.366066,-36.207535,-32.540405,-30.760029,-33.008266,-33.82308,-39.249683,-44.088554,-41.96156,-32.260704,-39.351574,-41.422005,-36.5667,-40.314903,-37.822414,-23.949186,-29.829382,-26.620358,-25.64945,-29.936228,-29.393688,-31.146967,-27.379063,-30.807972,-31.636875,-20.763042,-29.469961,-29.799366,-31.49291,-32.778904,-34.234203,-28.625729,-32.37888,-26.994246,-39.328773,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.69901,-29.402235,-31.73436
-37.273502,-24.566206,-29.36235,-33.13328,-27.200764,-31.584356,-23.746458,-24.231737,-30.21338,-27.83652,-24.694813,-26.782387,-29.33896,-27.691711,-23.754696,-29.964754,-32.83881,-29.048458,-27.449291,-32.82847,-26.777538,-31.439445,-30.807178,-30.288563,-29.52887,-31.889711,-29.578268,-25.779884,-39.72301,-32.682213,-34.744915,-36.52758,-34.72305,-34.510437,-35.437458,-36.62376,-36.30132,-36.006218,-34.22243,-24.02007,-28.123692,-25.1614,-26.838856,-25.54655,-28.870296,-29.521564,-24.945154,-30.889948,-27.413618,-26.453495,-31.178547,-31.051052,-26.544357,-28.986927,-28.188822,-34.814194,-30.15789,-28.27108,-39.925724,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.695175,-29.606987,-28.796034
-29.762045,-28.094799,-34.072144,-26.771332,-28.912994,-29.378456,-24.012548,-24.22286,-25.154924,-26.748417,-32.25847,-32.183674,-30.392056,-27.113829,-24.85941,-36.67899,-29.863121,-29.1375,-32.968445,-37.288773,-30.942926,-28.72931,-33.795174,-29.180893,-28.286068,-29.931498,-28.927969,-28.036316,-43.09095,-35.958508,-32.84569,-33.057884,-29.314507,-33.4461,-35.216846,-35.795532,-37.720863,-32.383152,-33.533184,-27.65479,-29.953304,-32.661354,-24.398817,-29.33981,-32.83483,-30.88845,-29.67397,-33.87196,-29.43418,-31.738873,-28.800396,-34.371387,-29.239325,-29.626472,-25.614283,-35.820168,-31.981651,-33.003166,-40.005497,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-46.823933,-32.472954,-36.159065
-25.729588,-23.997616,-25.624527,-27.788979,-26.407314,-29.058498,-28.226852,-26.015337,-26.96231,-24.755869,-29.851645,-32.846188,-27.74986,-32.37295,-28.60637,-30.796196,-30.254108,-30.447716,-32.22139,-28.865889,-30.64157,-31.772083,-28.40174,-29.686758,-28.198208,-27.716665,-26.04367,-29.54277,-39.743397,-35.527847,-34.05744,-37.494522,-28.12424,-34.858734,-37.54731,-34.60646,-31.47342,-32.03289,-33.643745,-29.499657,-24.849934,-29.988789,-32.12075,-23.208546,-33.000244,-32.897556,-31.94741,-24.39252,-27.488853,-33.67781,-27.731558,-27.51907,-26.64517,-31.471174,-29.137253,-25.560078,-31.215984,-29.289375,-39.868443,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.5085,-34.01679,-34.272392
-28.477367,-25.25721,-23.581507,-35.348522,-30.364286,-28.485855,-30.452507,-26.874863,-27.597185,-27.207256,-34.900135,-29.927172,-28.691448,-27.725212,-28.292503,-25.701378,-30.576319,-27.602867,-28.955637,-28.701553,-27.019247,-37.75733,-28.294136,-28.244207,-30.972412,-32.067646,-23.52724,-33.298782,-37.786827,-35.238346,-34.82823,-37.50614,-37.893417,-31.605387,-43.75662,-35.536938,-32.807686,-36.19808,-33.78129,-23.287918,-27.146572,-33.529274,-33.55362,-24.762878,-24.513847,-33.056843,-32.068443,-22.984943,-36.081474,-37.05537,-27.219305,-27.75719,-29.264948,-30.774456,-32.018963,-25.242912,-24.669493,-29.844925,-41.33357,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.0821,-34.858593,-28.256786
-33.1499,-26.960552,-22.125902,-32.463314,-30.666355,-32.284473,-32.49871,-32.172462,-27.99636,-26.143211,-27.655205,-28.484066,-30.606176,-31.654919,-24.911098,-24.3857,-25.37461,-25.87934,-26.276077,-26.69056,-27.859272,-35.90787,-32.172836,-32.565437,-27.872421,-26.895418,-26.561502,-28.077946,-37.85531,-42.38234,-33.185303,-34.686638,-38.49231,-33.511684,-38.59333,-39.73776,-37.07414,-35.03305,-38.143707,-26.525259,-29.856228,-32.82656,-31.35879,-19.809967,-19.777308,-27.756535,-32.722363,-24.745197,-37.601307,-31.2625,-30.096338,-29.535572,-26.896263,-30.740732,-35.13439,-32.01376,-26.007475,-33.18157,-40.078125,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.118362,-33.13341,-28.983639
-34.989872,-28.315784,-22.654556,-27.727856,-26.06144,-32.739704,-38.2514,-34.318077,-35.884274,-32.449753,-25.310806,-27.588058,-28.071571,-32.105328,-24.700583,-28.385612,-23.465136,-33.437668,-29.906984,-28.801754,-31.48622,-30.767193,-35.458996,-30.507576,-24.572506,-24.374735,-33.448753,-25.57677,-37.711655,-44.967712,-33.31079,-40.557102,-38.083473,-33.272427,-42.181156,-39.25662,-38.447857,-38.1179,-35.555817,-28.954346,-34.70677,-31.068916,-35.354042,-22.462097,-22.14904,-28.856646,-30.501781,-28.224148,-34.04388,-29.405293,-36.841324,-30.611616,-26.881413,-34.016464,-26.722746,-31.796007,-29.392159,-27.97174,-41.420334,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.870827,-32.842575,-36.097576
-27.265186,-31.925209,-23.657295,-26.600178,-26.647911,-31.917606,-34.94814,-24.304003,-31.309753,-34.15528,-26.251476,-31.757437,-26.646648,-31.785358,-23.077957,-27.504223,-24.694,-35.602863,-30.989874,-32.784653,-26.31002,-26.72889,-34.71693,-27.14103,-28.085651,-22.908407,-31.097477,-28.404955,-33.55145,-38.67653,-37.783913,-36.46809,-32.309532,-34.4832,-37.432785,-38.774616,-35.02967,-37.69603,-33.045296,-27.807604,-35.47665,-31.930481,-29.507584,-28.579014,-25.438541,-25.192345,-29.679934,-30.426792,-30.985184,-31.398645,-28.680557,-28.94683,-27.389156,-28.434746,-24.713621,-29.107101,-28.941107,-27.284634,-41.406544,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.51786,-36.131336,-27.624044
-25.110012,-35.243347,-22.981522,-23.790695,-26.87053,-29.08548,-31.078857,-26.684074,-31.390963,-29.35187,-30.594776,-30.421658,-31.21717,-33.160736,-23.421848,-33.970493,-26.095,-30.220188,-29.479908,-40.823044,-24.879124,-25.38409,-26.879345,-28.775988,-28.030682,-26.394535,-33.978264,-31.969172,-31.063288,-34.40925,-37.06946,-34.26589,-31.585707,-34.423454,-41.98816,-34.78156,-35.342236,-30.38279,-34.855022,-28.502188,-28.793903,-30.9201,-28.695774,-23.878962,-32.08855,-22.453293,-36.70943,-29.814896,-28.870853,-33.984283,-26.389954,-27.609116,-26.839016,-28.549603,-32.315594,-29.70085,-25.215675,-31.818727,-41.080948,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.546673,-32.249733,-28.31109
