-13.389294,-14.198881,-20.52007,-17.724447,-16.782768,-17.046242,-21.398176,-15.507393,-14.592588,-18.54382,-19.24942,-12.553976,-17.560658,-26.956703,-16.331305,-25.630802,-19.58588,-16.050285,-24.2207,-22.152817,-21.233438,-23.353807,-15.109329,-19.058064,-15.007614,-17.521978,-17.193727,-17.072403,-7.4546814,-10.037531,-16.774366,-11.546585,-14.177753,-16.283875,-19.81103,-11.711996,-23.10268,-14.87167,-13.23436,-17.286467,-14.956003,-21.786627,-19.129368,-20.574308,-15.77718,-19.652115,-31.389133,-22.897804,-21.901606,-24.468384
-14.25769,-16.09401,-20.199173,-13.81642,-22.512405,-14.898325,-26.790407,-16.238699,-17.13599,-22.932743,-19.171144,-17.555302,-16.55259,-30.049019,-20.443085,-28.111126,-24.099854,-12.054716,-16.114056,-22.799894,-26.234726,-19.053894,-20.471731,-19.559406,-8.306847,-18.839163,-19.645054,-14.271002,-11.987934,-12.900143,-19.43495,-14.002878,-22.005802,-14.765739,-18.996376,-11.639927,-18.768435,-20.318932,-8.205526,-16.296227,-13.528479,-20.687302,-26.630455,-18.338823,-17.463678,-18.374672,-32.72708,-21.4908,-23.373577,-23.392494
-15.33708,-16.602943,-15.812048,-12.891233,-22.05544,-19.546665,-22.244972,-16.564884,-15.257675,-24.513956,-17.002438,-19.953304,-21.671566,-23.540016,-21.95105,-23.505646,-22.071268,-16.560688,-15.835325,-25.039017,-24.930157,-23.097696,-19.87611,-18.091518,-7.502016,-13.258461,-18.659101,-13.253244,-14.712265,-12.010254,-16.51844,-12.511621,-20.49862,-19.11464,-18.19472,-15.607983,-23.847921,-19.242203,-9.115187,-16.768019,-17.8387,-23.501469,-20.97164,-22.147514,-21.91636,-24.337288,-31.424442,-23.005814,-23.961975,-29.086868
-22.013926,-16.568472,-16.215965,-11.415171,-21.555176,-27.173088,-16.732607,-16.028688,-13.1884,-21.70726,-16.63143,-17.518026,-24.237516,-18.246855,-16.289007,-22.120773,-25.555433,-22.928116,-24.401056,-17.435059,-24.643612,-20.441582,-33.206184,-13.573994,-15.46398,-18.22128,-21.236649,-22.692638,-17.609825,-16.96888,-18.417387,-17.87488,-13.214993,-18.261572,-12.886539,-20.006248,-19.920654,-16.141197,-16.304504,-18.308617,-19.019688,-22.616901,-18.971495,-25.765446,-20.544365,-19.025927,-22.139002,-22.591452,-16.624527,-23.775166
-24.562855,-16.883635,-15.438908,-9.299839,-14.3064995,-10.756613,-10.176697,-14.950537,-10.666693,-10.802273,-8.988655,-17.667698,-12.480259,-8.832041,-11.948727,-11.557327,-11.057327,-14.63274,-17.994343,-12.60038,-7.7914352,-10.813864,-13.19306,-10.566996,-21.718271,-14.993052,-10.761585,-15.830963,-14.281839,-15.124645,-20.077839,-12.991314,-10.200439,-12.467667,-13.081606,-17.297691,-16.621235,-14.240677,-16.915213,-7.8959465,-9.060751,-13.61311,-12.697342,-32.441185,-26.60152,-23.516743,-24.837421,-26.134548,-19.599272,-26.864563
-26.083073,-9.341169,-2.3962784,-6.6661053,-1.2675934,-0.46448517,-0.41407776,-4.734707,-3.935545,-1.0838737,-0.17739487,-3.7099762,-0.60814285,-0.5612488,-0.88591003,-0.99057007,-0.62538147,-1.3045197,-3.6064835,-1.7188072,-0.3293991,-1.2358208,-1.228363,-2.3783245,-5.2132416,-4.403103,-1.1505928,-4.190281,-10.079632,-7.624275,-10.786877,-7.6860733,-5.795168,-4.7230587,-6.3773785,-6.606058,-10.81654,-8.785654,-4.2940407,-1.5985603,-1.8792572,-0.962204,-4.1031914,-25.459988,-26.810198,-21.484623,-21.919664,-26.040401,-20.984882,-25.389215
-29.494514,-8.016434,-3.7613602,-12.372345,-4.5159836,-4.9155083,-4.30978,-7.957094,-8.300468,-3.9686546,-5.0841007,-4.7462807,-4.1438293,-5.0948772,-3.587881,-5.0015774,-3.717865,-2.7523193,-6.349022,-4.508133,-5.993744,-5.1980934,-4.453064,-7.8837337,-7.114523,-7.384241,-4.8818436,-8.023058,-12.401352,-11.5457115,-12.034567,-14.483021,-9.26235,-9.180437,-9.324642,-9.460798,-14.484081,-11.256607,-7.1230316,-7.6761513,-8.22085,-3.3057957,-8.200136,-23.847435,-23.93518,-21.316357,-20.890106,-25.399008,-21.996372,-19.86917
-18.839794,-4.256628,-15.932526,-17.473213,-23.045069,-20.555939,-20.262869,-11.770674,-12.144075,-19.902431,-20.466839,-12.327976,-28.212666,-20.933304,-19.153954,-20.486115,-21.292622,-15.225075,-23.222599,-17.756416,-25.913206,-22.174238,-24.191887,-19.852139,-13.586174,-12.793964,-18.978409,-21.541569,-17.355068,-10.702293,-18.162514,-17.128004,-14.995445,-23.810703,-18.740154,-16.06215,-18.346395,-14.354258,-14.183069,-17.854538,-20.813139,-24.196163,-18.63004,-22.10537,-28.10039,-25.718842,-31.153614,-30.849373,-23.935413,-22.028347
-15.55892,-8.084034,-21.371115,-16.524254,-20.460331,-23.00346,-21.681536,-20.709724,-18.219574,-25.20544,-21.70506,-12.004723,-24.685469,-28.385595,-19.852594,-22.008629,-27.25649,-17.905031,-22.291122,-22.852158,-24.9976,-20.46772,-22.95317,-16.01431,-21.657389,-14.364187,-22.516336,-21.79793,-18.300882,-15.485365,-14.4430275,-17.848145,-18.122555,-17.190145,-16.008625,-22.328669,-21.936363,-21.881592,-16.834593,-18.395561,-16.824224,-21.59602,-20.695454,-26.818657,-24.200573,-21.363052,-25.6865,-28.149515,-23.511518,-22.331493
-16.264032,-15.779596,-21.119167,-19.548546,-20.122704,-16.30379,-21.199274,-26.094784,-11.679245,-16.893415,-17.963146,-14.475042,-21.152288,-21.462276,-22.829296,-22.83685,-20.483679,-16.42744,-15.230831,-25.854431,-22.49582,-20.509357,-20.339937,-17.195988,-18.24806,-23.152996,-22.94702,-12.884121,-9.58181,-18.923164,-12.37257,-14.250305,-9.738338,-11.7565,-11.276974,-25.752087,-20.358698,-19.686089,-15.125828,-17.397478,-14.767719,-17.15599,-16.31978,-27.834793,-20.266365,-22.092089,-26.00047,-27.732918,-22.071526,-25.598291
-22.165878,-17.641853,-22.307697,-21.639502,-19.538498,-15.824705,-19.786125,-21.096088,-14.173267,-21.171692,-20.10863,-20.727325,-20.55675,-25.962252,-22.37027,-25.286434,-20.26855,-17.180515,-18.563076,-25.04044,-20.16288,-29.754662,-18.160091,-17.21405,-14.995449,-24.324371,-20.482447,-10.908209,-14.883301,-15.02425,-19.441792,-15.424097,-14.742903,-13.631151,-11.87294,-18.83823,-19.496613,-25.339754,-15.801863,-20.012302,-19.495583,-19.382246,-19.20365,-26.03943,-23.155418,-27.778633,-24.185343,-24.52858,-22.061224,-29.15424
-23.498922,-12.358091,-25.205425,-18.73684,-14.869297,-22.70525,-18.74863,-19.32267,-18.082808,-21.602276,-24.868359,-14.759125,-25.875889,-28.774437,-18.504889,-23.659224,-18.659782,-21.454403,-18.10577,-23.55841,-18.169447,-24.356815,-20.574162,-23.772121,-16.185913,-17.186497,-21.146875,-16.27187,-16.27961,-15.64554,-21.751205,-15.391283,-16.273003,-18.22543,-15.809658,-14.877605,-20.167433,-19.237358,-19.023455,-24.655361,-24.791145,-15.73814,-19.022816,-26.799147,-29.611858,-23.370676,-20.683693,-21.101063,-23.794481,-26.300568
-23.346483,-13.778933,-28.501715,-15.320908,-17.884043,-29.410099,-20.992542,-21.852377,-15.369396,-23.52791,-18.645555,-17.740616,-27.664888,-22.913246,-22.550955,-27.96575,-19.544731,-21.149393,-24.224674,-27.7275,-18.106482,-24.057156,-20.012623,-23.740742,-15.32213,-16.68967,-16.116528,-20.629501,-16.370298,-14.0444565,-19.407187,-20.04855,-20.328257,-21.28236,-21.449293,-14.965593,-29.189941,-15.196545,-27.415234,-26.53275,-18.937624,-21.521202,-16.877417,-29.41108,-23.011051,-19.266434,-24.829739,-31.388666,-27.810953,-30.880938
-22.866325,-21.545841,-23.804907,-15.349869,-21.255753,-24.178062,-24.810555,-18.63282,-13.119278,-21.427845,-17.935184,-18.380566,-20.534483,-13.550592,-19.142332,-21.962585,-20.800663,-15.050962,-20.194395,-23.08768,-20.753551,-16.376026,-15.965307,-19.416836,-14.154886,-16.39333,-16.301113,-16.57051,-15.343636,-17.73705,-13.144005,-17.022768,-20.319633,-22.716713,-17.49624,-14.021334,-20.681364,-15.028433,-18.886965,-25.357876,-19.239767,-21.515776,-14.981161,-25.066317,-20.244595,-22.406778,-24.4356,-28.060238,-25.943104,-29.310146
-21.48084,-21.193499,-16.277725,-23.864647,-20.154575,-22.317417,-23.75978,-18.007885,-16.446661,-25.099295,-21.890617,-17.575544,-20.724796,-16.462334,-19.912151,-20.905441,-25.490627,-15.16971,-17.240475,-20.95083,-26.087696,-14.50333,-19.613401,-21.20549,-16.789026,-16.956154,-18.804317,-19.128405,-12.958454,-15.39732,-14.750568,-16.933159,-19.702196,-26.269566,-18.410614,-11.4110565,-14.5154,-16.897736,-16.48815,-15.880526,-19.66505,-24.343517,-16.002247,-29.56108,-23.55215,-29.19152,-23.825783,-28.097794,-27.365543,-30.313679
-19.755121,-16.084068,-17.80064,-28.54087,-25.061668,-28.688251,-19.699207,-25.106201,-20.453678,-28.18319,-17.433203,-18.090488,-19.710758,-27.595392,-18.758474,-21.480576,-29.00708,-21.771841,-19.882149,-24.311676,-24.997776,-24.496231,-23.918758,-24.992653,-17.728563,-20.423508,-19.610977,-21.229626,-18.254318,-13.152573,-11.682699,-16.235653,-22.086407,-24.645756,-21.99572,-12.251183,-5.8894234,-10.985189,-21.298023,-16.596453,-17.027536,-34.645008,-19.23503,-26.417389,-24.53354,-30.151531,-24.27679,-27.917866,-20.264866,-31.119022
-22.532135,-16.599604,-18.1956,-21.589336,-23.353565,-21.757301,-18.530094,-28.774136,-19.202438,-24.901608,-17.908117,-11.355852,-16.612328,-24.36465,-20.131756,-18.069677,-28.238358,-19.154842,-19.776512,-22.63398,-21.819517,-34.77581,-22.87387,-23.875206,-16.833939,-19.751343,-21.141848,-18.826283,-22.077229,-15.166914,-16.523354,-17.533312,-21.037802,-17.772882,-18.958826,-9.656246,-4.7755775,-10.68821,-21.907482,-17.729519,-19.32771,-23.247221,-26.988638,-21.94159,-26.76187,-24.736605,-23.66379,-24.979645,-21.244377,-29.935383
-28.405416,-15.510534,-20.01205,-18.531013,-22.380903,-24.467352,-22.573837,-24.495441,-19.967237,-21.612862,-24.453356,-8.5058,-19.64582,-20.436626,-21.404781,-24.564877,-21.811459,-17.2778,-24.008398,-19.582527,-25.340115,-29.367416,-21.741081,-22.998337,-11.715462,-17.425253,-20.423546,-20.370926,-21.345589,-18.332825,-20.098167,-19.737516,-14.167892,-21.998253,-15.415329,-8.495024,-14.419798,-10.622576,-14.321461,-17.876732,-21.05949,-20.482693,-28.541584,-28.228758,-33.661453,-30.551918,-27.301197,-26.672482,-30.531036,-27.159496
-24.28954,-19.564177,-27.836685,-18.616299,-27.24904,-18.42643,-21.584406,-25.901825,-15.909712,-22.666483,-20.045525,-12.317942,-22.263224,-23.578243,-21.504942,-24.128017,-24.568317,-22.188465,-28.320107,-19.266733,-22.175716,-24.032673,-19.552355,-18.104862,-11.654181,-17.683002,-15.868954,-22.129093,-17.504734,-14.340609,-20.792233,-24.568436,-15.67765,-24.062355,-15.973013,-10.66629,-22.247595,-9.405588,-15.226307,-20.253757,-18.431404,-20.882885,-19.172142,-32.27006,-32.04977,-28.114016,-21.852283,-20.53801,-21.078386,-26.71471
-29.844852,-20.841553,-26.580236,-21.057688,-30.728945,-19.524546,-21.842274,-28.732159,-18.884312,-25.223816,-18.418703,-17.490839,-20.761723,-27.09291,-19.68487,-29.052814,-29.310284,-22.458622,-23.170044,-20.140202,-23.935564,-25.371637,-18.607208,-16.527523,-13.430849,-13.873169,-19.713303,-20.970993,-25.672688,-10.730621,-20.714525,-26.856869,-12.861927,-18.611794,-18.747128,-20.787771,-18.07575,-18.015713,-24.520576,-21.011976,-22.64807,-24.45224,-17.20855,-34.266857,-29.393423,-30.005657,-20.242056,-25.862677,-21.532524,-28.784391
-24.354897,-22.799698,-22.346304,-20.691135,-22.235273,-21.174376,-27.26613,-22.453817,-20.30126,-21.029598,-19.132961,-20.018497,-15.932817,-19.395184,-16.019295,-26.034718,-24.77589,-24.628044,-17.081264,-24.024166,-22.25903,-29.473843,-19.987932,-21.255283,-20.19639,-15.31885,-22.264423,-18.060156,-25.449772,-15.277367,-14.479984,-28.977932,-11.979025,-20.158602,-13.807041,-20.0216,-22.477121,-20.518423,-16.92501,-19.73944,-26.363972,-19.307972,-19.843197,-29.137468,-27.103422,-31.507156,-23.597649,-35.929,-26.350925,-26.087704
-22.712482,-21.597805,-19.050562,-14.907282,-23.265385,-20.563168,-25.757969,-13.776817,-21.957886,-25.301785,-23.079689,-21.101707,-18.12627,-18.682518,-24.066177,-20.185102,-17.359625,-25.497585,-21.976437,-22.46359,-26.7651,-27.604622,-23.23045,-27.080502,-21.843307,-21.616188,-19.953503,-16.103344,-28.056599,-18.741215,-12.2195015,-20.42261,-15.551571,-21.094364,-11.369284,-18.790583,-23.26177,-15.545275,-14.021763,-17.475077,-18.96118,-25.607107,-14.750587,-24.280159,-29.03666,-31.62985,-24.26096,-27.678478,-25.894508,-25.906921
-20.687067,-18.494585,-17.27123,-16.748013,-22.428091,-22.012629,-21.635355,-14.456753,-16.67279,-25.779749,-22.319351,-22.66523,-20.554367,-20.222244,-21.214985,-17.14311,-18.341415,-22.443632,-32.91111,-25.969925,-27.044962,-20.361647,-26.171688,-19.220213,-18.17942,-26.080257,-19.291544,-18.21067,-26.462908,-18.924519,-13.952713,-21.497818,-16.897743,-12.091236,-9.763172,-23.718132,-17.971354,-13.141415,-12.840727,-19.824528,-16.354431,-29.05178,-11.990704,-24.018631,-24.069832,-25.35517,-23.667439,-26.42851,-24.033573,-22.630611
-22.922707,-16.764328,-24.852371,-22.919724,-22.51495,-26.321434,-26.682487,-26.78003,-17.603931,-24.218767,-17.367046,-23.988613,-18.72063,-21.559544,-23.572935,-25.257757,-21.653847,-22.773186,-29.151348,-23.546167,-24.398933,-21.797699,-27.323164,-21.58247,-19.220367,-33.373775,-26.241348,-25.493141,-21.934628,-17.20028,-23.635464,-21.339415,-21.005758,-10.330463,-14.725033,-25.039932,-19.30722,-24.008835,-18.54415,-23.298042,-24.573654,-23.078106,-18.15097,-31.454012,-25.206573,-25.635612,-18.534737,-26.973103,-25.81673,-23.639458
-23.846195,-17.457912,-32.358276,-18.537878,-23.887466,-23.365704,-24.563866,-25.669552,-22.093884,-26.804691,-21.961544,-20.7253,-18.999247,-22.729652,-28.132164,-24.936947,-24.234615,-20.77245,-24.168982,-21.231834,-26.240097,-25.285614,-20.713943,-22.939976,-18.399275,-32.571953,-29.283615,-19.525972,-19.273586,-17.73757,-33.573883,-24.516676,-14.388285,-15.226223,-23.248564,-24.40173,-21.48429,-23.041819,-17.343384,-25.14716,-32.210907,-20.737846,-19.678019,-32.00622,-26.477814,-30.121912,-20.033033,-28.459665,-27.510485,-24.399607
-20.192083,-21.060387,-32.96408,-18.252907,-22.371996,-20.807281,-27.135855,-16.290287,-27.174822,-26.983194,-30.574446,-23.403975,-25.948662,-18.611023,-21.069864,-22.329582,-25.90337,-20.64312,-25.785538,-22.446117,-26.672693,-23.04692,-18.921162,-23.560177,-22.227701,-21.865095,-24.728807,-12.658297,-15.428127,-17.637697,-27.038563,-18.803944,-17.257912,-17.721758,-28.859423,-16.93377,-22.409557,-18.578995,-21.108562,-22.371002,-24.279652,-22.935865,-17.363104,-30.61483,-23.098724,-26.860558,-26.04775,-26.879068,-26.408085,-28.225199
-18.56225,-20.445564,-28.003487,-21.607592,-20.71315,-25.463934,-22.228365,-15.812527,-20.600124,-25.901125,-22.913528,-24.966188,-27.10753,-21.522278,-23.399464,-24.671227,-21.552876,-22.343279,-20.433487,-20.611145,-23.307549,-20.434593,-22.019306,-18.421284,-28.564072,-21.471527,-26.112192,-14.068769,-19.502876,-23.760406,-27.57745,-19.577816,-16.522903,-17.740314,-19.737469,-19.728893,-23.312708,-22.339952,-23.228392,-21.850662,-21.260489,-32.757404,-17.119091,-25.881542,-28.365587,-21.958092,-25.003708,-30.760635,-32.73343,-26.178688
-20.197735,-23.494774,-28.840021,-23.952581,-21.649155,-25.501324,-19.557987,-19.636396,-20.862373,-24.655834,-22.819492,-22.88499,-20.991348,-31.99589,-31.83018,-29.314934,-19.514866,-21.304453,-23.553207,-21.019619,-20.096985,-18.497652,-20.948792,-23.168427,-27.445992,-20.94372,-28.478678,-17.886383,-12.076574,-27.062592,-18.021954,-13.222649,-22.31656,-12.925077,-21.540506,-21.731041,-22.812057,-28.738422,-22.079678,-21.370472,-27.26648,-27.528316,-19.107428,-27.752777,-29.472727,-25.20179,-21.289207,-28.351944,-24.805359,-25.581713
-24.405245,-21.698462,-30.453697,-23.921448,-25.605806,-23.980682,-24.513693,-16.626438,-26.73774,-21.643852,-23.755604,-21.695444,-19.114294,-30.057981,-28.284035,-30.764776,-27.322657,-29.049627,-28.962433,-19.249445,-20.695656,-16.03282,-16.395304,-25.948507,-20.68673,-22.191895,-21.645884,-12.609028,-15.064274,-23.420387,-14.52943,-9.094738,-25.663248,-18.345854,-27.57874,-16.385002,-22.88872,-25.319874,-22.282879,-31.500053,-23.006443,-21.81292,-19.107876,-33.52729,-28.65315,-32.563427,-23.052029,-27.685026,-28.195202,-28.656294
-29.454327,-17.053638,-19.031178,-28.333265,-24.382895,-21.65182,-19.360184,-20.2296,-21.547443,-22.166899,-16.093586,-22.903936,-22.272491,-17.461252,-22.253654,-24.23835,-18.721268,-21.860916,-23.424896,-19.032896,-21.539566,-13.562302,-19.549196,-20.480787,-16.23057,-23.99217,-18.6643,-11.361156,-23.837889,-22.352337,-14.908474,-7.520481,-19.66828,-24.547428,-22.337002,-17.861835,-25.464334,-20.959246,-23.286407,-28.586012,-20.451492,-24.954823,-18.16906,-26.550602,-27.62387,-29.630596,-24.469189,-26.317173,-30.365555,-25.069485
-27.236237,-21.310558,-20.216858,-23.193645,-22.852558,-20.770603,-24.776691,-15.223661,-17.13477,-23.405602,-16.947464,-21.105131,-23.463274,-19.681726,-24.734768,-20.886969,-22.261293,-23.427368,-19.784485,-18.474886,-23.469446,-20.10631,-22.548828,-24.616621,-22.014061,-23.72047,-31.596745,-11.164246,-18.411005,-30.511593,-12.674059,-12.373856,-13.990452,-31.79557,-21.76705,-24.030964,-19.936438,-23.17696,-17.972229,-23.453665,-18.482058,-24.14745,-17.656841,-32.421196,-27.794802,-29.178488,-25.145777,-27.184244,-26.548359,-34.10597
-22.76842,-22.843405,-23.59468,-18.727655,-23.794624,-20.998669,-25.504667,-12.499088,-20.965878,-23.612495,-18.429085,-18.83895,-20.62045,-25.439247,-20.13013,-21.159863,-20.390175,-23.288939,-15.619352,-17.978035,-23.542303,-25.058578,-23.450771,-24.285156,-21.386784,-23.27764,-27.997845,-15.227745,-13.000753,-29.694134,-17.03513,-18.62358,-14.802635,-24.389076,-23.70721,-26.896446,-19.356277,-25.865692,-20.347858,-25.584106,-20.590286,-25.03558,-17.741295,-26.674328,-25.995552,-26.947931,-25.724947,-25.323952,-21.57848,-37.485126
-21.368397,-21.10513,-23.86102,-22.41669,-24.612211,-19.1254,-24.752691,-10.183752,-19.474276,-20.058199,-20.021587,-23.20221,-24.060125,-21.747387,-18.903568,-26.06613,-22.026167,-22.17358,-10.584103,-15.35622,-23.317371,-22.41046,-18.884333,-17.478565,-25.63181,-20.276861,-28.134195,-22.981903,-12.207151,-21.920155,-17.312145,-21.193893,-14.078735,-19.1293,-18.949059,-24.065544,-29.105541,-24.23876,-25.75682,-20.852556,-23.273758,-21.519428,-21.024334,-22.429737,-27.376982,-25.177704,-24.761227,-34.160603,-22.46652,-28.779604
-24.437237,-21.674612,-24.635986,-18.443151,-26.708908,-17.827053,-22.993824,-8.197178,-22.572975,-18.835247,-23.608913,-24.636244,-19.483162,-23.900406,-20.095453,-22.670639,-29.883427,-22.365986,-10.452257,-18.573298,-19.91598,-21.023394,-21.642319,-14.00762,-19.477016,-23.23589,-24.881493,-22.882538,-16.85693,-22.55716,-21.602968,-19.143486,-14.609236,-19.740349,-17.375092,-17.808918,-25.486431,-21.561087,-20.754948,-20.333447,-25.894117,-16.343565,-25.193363,-27.319826,-25.421856,-24.948706,-31.6088,-31.59626,-24.601192,-24.800014
-27.302979,-22.170269,-17.862507,-20.828,-30.411488,-26.87554,-21.435148,-12.416882,-17.08972,-19.930645,-20.453405,-27.213697,-19.719751,-23.837715,-21.640545,-23.221981,-30.785456,-17.022184,-7.169607,-16.567762,-21.46205,-21.262867,-20.161306,-18.890892,-18.354406,-21.17222,-17.262085,-19.202106,-17.300295,-16.704668,-31.186548,-16.491058,-19.651613,-23.00911,-17.611435,-18.792336,-27.213543,-13.598194,-21.070309,-23.52295,-24.122223,-16.8224,-20.590887,-20.443272,-23.614916,-26.869312,-32.880085,-32.858154,-31.710155,-28.287815
-27.781853,-18.31285,-17.54404,-22.348816,-24.386942,-22.663513,-21.187872,-13.680904,-18.09719,-22.21622,-20.229376,-25.422043,-29.468826,-23.556847,-25.820923,-25.334305,-28.45757,-20.69479,-12.950733,-17.049713,-19.214855,-23.626106,-18.802986,-22.957422,-22.073645,-18.77801,-18.326164,-17.478416,-14.003601,-18.185188,-26.513594,-15.191563,-26.02338,-20.68061,-21.131926,-20.060104,-27.436922,-17.675688,-18.698044,-20.998772,-23.695324,-25.02823,-21.143593,-21.559052,-23.00113,-28.758213,-33.115196,-30.736702,-29.825119,-30.650763
