-25.824852,-23.542973,-23.495113,-23.37802,-17.671352,-29.976662,-22.749352,-21.832226,-27.755781,-22.75045,-17.380379,-20.982811,-20.77026,-25.825333,-21.199509,-15.067791,-24.120663,-23.34637,-17.24706,-19.392107,-22.176582,-20.934858,-21.440395,-17.594086,-20.231281,-31.417246,-26.260197,-18.306395,-23.417683,-18.937855,-23.446491,-24.180115,-22.571613,-19.556217,-27.255621,-21.70867,-28.032572,-18.790302,-24.353115,-25.022257,-26.762709,-26.941566,-27.61475,-30.01075,-33.46257,-30.19444,-22.002691,-30.24205,-22.039476,-24.43938,-23.519346,-23.222906,-18.902672,-21.563892,-24.443405,-20.610035,-20.505985,-24.836853,-21.230654,-26.555647,-24.903406,-18.50725
-30.153269,-28.518671,-21.020752,-21.841953,-19.781925,-24.99692,-19.937569,-24.087093,-22.770882,-21.310661,-16.75446,-21.988497,-21.502625,-22.201656,-22.784363,-22.562073,-25.368681,-19.587185,-20.048725,-23.587551,-18.168674,-21.923336,-26.305008,-22.329422,-20.955101,-21.899773,-20.841913,-19.824238,-18.384758,-19.410868,-28.529037,-21.447474,-21.149273,-23.269812,-26.95591,-24.333073,-25.297653,-19.79899,-18.629028,-25.661915,-26.152908,-27.955746,-28.685125,-29.086988,-27.92621,-32.389557,-30.909687,-30.53548,-18.292797,-28.242834,-27.99771,-24.488792,-17.8377,-21.331783,-18.22417,-22.134392,-27.939018,-24.831167,-19.530594,-27.598942,-29.237173,-16.262623
-25.563635,-25.627354,-19.117067,-15.052538,-19.97102,-20.536243,-16.590431,-22.45212,-24.297255,-17.487513,-21.152668,-16.688446,-28.303501,-19.741688,-22.251114,-27.386438,-18.556305,-22.187119,-22.153458,-25.279526,-21.394001,-23.164696,-21.037102,-25.13264,-19.261559,-20.650312,-20.027689,-19.852459,-20.082365,-20.759823,-31.615149,-22.934532,-24.819994,-25.906788,-23.616518,-27.333632,-20.510937,-21.732002,-23.440926,-36.2715,-25.935848,-31.106487,-28.398201,-28.881182,-24.687744,-33.160408,-33.566124,-26.186846,-17.19874,-20.418825,-29.028866,-18.104153,-19.051525,-18.832792,-16.014118,-27.824387,-23.308792,-18.991386,-22.270828,-23.74344,-26.507263,-20.357885
-23.587963,-25.802467,-23.350597,-19.418982,-25.972237,-22.017773,-17.587902,-22.181118,-25.024456,-19.269619,-26.482327,-19.59642,-27.097597,-23.871437,-30.247562,-21.469719,-16.494001,-22.792818,-20.440704,-23.334768,-21.74902,-24.96288,-19.473019,-30.759584,-18.36483,-23.608448,-24.489594,-29.186918,-19.522839,-18.96548,-26.744331,-28.20633,-22.782843,-28.826715,-22.14429,-19.994694,-26.109478,-23.350466,-24.271456,-32.897686,-30.089056,-34.37748,-32.705116,-24.959694,-30.760506,-34.81148,-29.566307,-19.91557,-20.361141,-23.79639,-30.490072,-18.241894,-25.9241,-17.554409,-16.260727,-24.998577,-23.47918,-19.612,-25.486275,-21.918661,-20.33854,-22.288555
-26.329979,-21.753792,-25.695396,-27.201515,-28.280752,-21.849957,-21.319548,-25.795294,-22.628975,-23.459084,-21.581676,-21.705418,-19.665115,-22.207447,-23.31923,-23.601898,-17.46362,-20.935734,-22.290592,-28.091782,-18.261278,-20.691427,-23.299122,-24.23001,-23.317986,-24.160538,-25.790348,-31.520897,-23.944996,-21.307896,-25.871975,-27.646343,-27.080866,-26.856632,-22.529896,-21.946384,-21.938065,-22.658646,-23.509161,-27.161396,-32.724678,-32.547516,-33.134895,-24.556112,-29.392666,-28.412003,-30.05363,-21.968319,-21.818344,-19.525768,-23.588923,-23.33525,-24.881042,-20.241268,-18.1251,-23.365002,-24.98213,-17.994007,-23.626802,-19.320827,-21.030527,-21.572638
-31.271656,-18.636604,-27.300976,-26.85501,-22.86216,-21.508526,-24.065554,-24.988262,-21.764666,-27.625587,-19.288914,-21.977245,-20.448824,-21.892698,-24.289026,-24.74026,-18.722155,-24.594742,-21.900951,-31.063625,-21.588902,-24.059267,-20.501534,-22.836578,-21.928911,-26.558266,-27.170248,-29.934206,-22.903492,-18.245676,-27.802767,-26.365728,-19.633785,-23.611237,-25.6793,-31.095242,-20.446419,-24.242432,-25.83843,-32.153347,-29.587593,-27.22875,-27.995434,-23.66296,-33.274715,-30.3943,-24.593204,-21.982212,-18.918991,-21.45383,-18.09394,-24.212442,-22.921194,-30.335365,-20.754944,-21.60622,-29.005299,-15.946067,-25.333977,-21.33841,-25.425554,-25.493155
-31.425371,-21.5695,-24.961658,-23.3923,-21.989954,-28.37002,-25.426447,-22.075207,-18.991154,-26.444265,-29.376192,-23.44128,-15.4563465,-18.946383,-20.736017,-24.709026,-24.667751,-22.266731,-24.645275,-26.022,-23.286144,-23.126934,-20.360144,-23.682915,-21.344429,-27.224066,-21.376324,-24.25563,-19.89301,-19.06517,-30.263395,-21.312292,-17.378609,-22.503826,-27.925072,-27.655176,-23.85252,-29.736664,-29.205217,-26.60989,-31.855812,-32.133385,-34.285732,-26.472221,-31.426298,-28.732126,-23.906107,-25.790365,-21.60749,-20.89029,-18.91489,-20.953852,-18.64286,-23.114492,-20.3647,-21.130013,-26.221613,-22.02025,-21.421242,-24.960081,-19.461798,-26.159943
-26.34806,-21.75962,-23.250164,-22.37462,-17.549728,-26.283089,-21.593542,-20.937696,-20.83612,-23.017487,-24.456732,-27.843025,-15.132993,-24.275438,-20.142653,-22.557394,-19.158413,-22.549599,-26.050663,-21.323795,-25.843147,-19.361914,-17.393162,-22.295105,-25.362537,-21.520338,-23.351597,-25.409536,-26.350975,-25.816593,-22.656368,-22.616932,-19.929073,-24.14672,-25.682308,-20.272774,-25.827332,-23.31387,-24.987669,-23.27085,-29.194256,-35.008575,-35.691113,-28.664486,-31.213066,-21.630272,-21.695332,-23.86671,-24.299377,-19.423626,-22.349829,-21.40571,-23.795568,-16.82156,-21.822693,-19.563393,-23.64935,-24.997478,-20.135168,-25.972082,-18.262001,-27.859331
-26.506765,-25.66383,-21.731873,-16.932816,-21.157078,-25.129776,-20.35849,-19.80529,-21.968273,-25.241325,-24.86767,-24.089096,-19.72042,-31.622484,-22.076729,-30.812065,-19.331688,-31.009827,-23.27331,-21.852413,-24.943163,-18.932535,-20.315804,-23.724056,-22.075666,-25.486153,-24.215466,-26.268179,-24.16032,-21.803137,-23.550585,-20.325092,-21.40409,-28.710848,-24.76917,-21.849459,-21.526588,-18.414783,-23.662392,-29.777935,-35.782707,-35.917362,-28.74084,-28.465664,-36.68363,-20.941769,-25.719648,-20.55772,-22.018845,-18.948002,-22.687206,-26.452755,-21.108353,-16.436857,-21.82475,-23.890015,-20.764738,-24.989647,-22.221703,-28.235073,-18.390265,-22.99054
-30.159115,-25.203846,-19.552597,-17.310661,-13.959156,-25.738129,-18.928043,-18.105078,-19.437248,-22.760798,-23.589108,-19.208473,-23.033707,-22.019583,-23.75818,-19.473175,-20.851841,-27.862694,-17.00281,-25.539454,-22.344051,-21.729502,-21.088902,-21.226093,-18.470428,-23.450245,-19.751575,-22.042393,-23.678024,-22.807035,-22.234589,-17.333092,-23.319729,-25.06436,-23.343414,-30.095356,-18.630228,-18.783428,-19.537054,-33.5732,-30.481571,-31.854609,-26.49354,-32.01345,-26.691605,-20.577412,-22.844435,-24.636362,-23.751461,-17.359707,-25.040234,-19.719193,-17.525982,-16.090858,-22.590439,-24.766994,-21.142042,-17.071232,-21.15367,-32.728226,-22.532799,-23.23704
-31.888542,-30.093943,-19.031849,-23.073023,-19.009743,-24.374893,-28.721727,-21.6864,-22.179565,-23.911322,-22.85697,-24.344728,-30.760357,-23.291464,-25.203594,-20.354713,-29.019032,-32.591866,-21.649132,-24.953495,-23.601717,-21.87762,-23.944447,-22.402517,-25.24886,-26.78553,-21.278046,-20.422325,-28.265594,-28.705736,-21.816738,-21.131332,-21.164873,-22.738598,-22.37731,-32.54703,-18.300152,-25.663612,-24.36198,-28.600817,-28.942001,-26.243359,-35.287407,-28.892849,-30.912228,-22.863773,-28.687359,-23.501816,-24.172413,-22.272377,-24.484148,-17.960356,-20.213852,-20.473148,-20.814747,-22.431335,-27.366772,-16.716202,-26.456795,-28.75805,-25.155174,-19.85371
-34.11107,-27.097382,-18.102432,-24.166424,-23.404186,-21.800354,-28.760906,-25.626488,-17.88869,-16.410164,-23.409872,-23.865883,-29.022713,-21.786034,-23.350609,-27.970615,-28.321209,-23.652897,-23.690876,-23.53308,-24.046753,-28.509756,-18.777681,-24.324379,-25.98531,-26.925001,-21.969496,-21.701023,-22.813187,-22.171398,-16.14458,-26.3429,-22.478039,-23.515919,-20.068535,-25.359459,-19.144075,-22.888485,-23.14312,-26.198378,-29.280787,-24.949696,-35.124496,-25.649307,-36.783646,-23.44462,-25.414566,-22.227844,-22.70141,-30.364916,-20.833534,-18.108269,-18.32647,-19.672855,-22.662071,-23.664803,-29.884378,-16.604326,-27.287306,-21.529839,-21.841934,-17.638172
-26.222109,-26.330078,-13.595228,-22.323006,-27.981766,-25.924297,-25.592545,-34.592274,-20.861458,-17.98914,-26.038086,-27.083286,-26.10381,-24.646175,-24.653954,-31.070244,-22.442348,-21.827797,-20.677273,-26.23069,-21.976011,-29.503681,-22.696962,-24.992962,-20.800644,-27.83789,-27.511162,-20.92123,-21.250465,-19.016987,-15.285826,-23.688946,-21.758602,-25.525768,-34.982567,-22.228146,-19.76436,-24.350206,-22.192293,-29.381401,-27.093933,-31.769863,-38.42759,-30.377756,-29.857924,-30.433062,-23.172731,-24.711882,-20.574154,-24.458107,-24.542658,-23.082281,-22.514364,-18.495955,-27.976534,-22.88133,-27.758251,-21.745663,-25.08836,-19.263802,-17.46114,-18.65024
-23.075716,-25.700745,-16.818089,-27.399612,-30.760698,-22.58453,-20.886343,-25.199226,-20.557575,-24.99741,-22.668642,-26.532804,-28.82866,-23.956783,-16.374165,-26.160742,-24.569096,-21.991913,-23.735268,-29.855589,-26.693495,-22.336885,-23.32515,-32.612354,-21.338177,-20.301996,-22.759922,-25.700851,-22.041553,-17.154,-20.60094,-16.522858,-27.081413,-28.830374,-29.276615,-20.314188,-17.403519,-21.011517,-23.423561,-28.82081,-28.550507,-25.75601,-36.769665,-32.753998,-29.391792,-29.165619,-21.753796,-31.455704,-21.945932,-26.460867,-22.818417,-19.05861,-25.978874,-18.907555,-25.201815,-20.728191,-26.135166,-20.361141,-24.341343,-24.397448,-19.39949,-20.359076
-24.507927,-22.461624,-23.742489,-27.062145,-24.32153,-23.467625,-18.822128,-20.369595,-21.21579,-17.309471,-22.897871,-27.641363,-23.12687,-22.498886,-16.106232,-23.738573,-20.052681,-22.274466,-28.841112,-22.850887,-23.575855,-20.184977,-26.346888,-28.785501,-28.177223,-18.992538,-20.975098,-20.909004,-23.604765,-21.4642,-20.997469,-20.122541,-23.328869,-25.999329,-27.22596,-22.480694,-22.635172,-21.3624,-26.415077,-27.676697,-34.397217,-28.461742,-34.571632,-33.195084,-29.965828,-25.9292,-24.361118,-20.989607,-31.140736,-20.479008,-20.99666,-19.591776,-25.511772,-22.12369,-23.177944,-28.429838,-18.689878,-19.23145,-19.728588,-24.607359,-22.31858,-26.981606
-21.850979,-27.740908,-23.526438,-35.018276,-23.804363,-23.47809,-23.301254,-24.717901,-19.473434,-20.858765,-22.937717,-26.360542,-20.045464,-18.514175,-24.124638,-22.658169,-19.916521,-24.1222,-26.210457,-24.017143,-18.53502,-22.080221,-24.039877,-22.022982,-27.016178,-22.939266,-22.120146,-20.523233,-24.228619,-22.362635,-24.443634,-26.609623,-17.371014,-23.625149,-23.73338,-21.894455,-24.872414,-27.2361,-27.59092,-25.094643,-36.865364,-31.126423,-33.20058,-34.125546,-28.65906,-25.046438,-21.304672,-21.686447,-22.496597,-19.441896,-21.849878,-23.782291,-23.797832,-21.023611,-23.061481,-26.48793,-20.983929,-23.54397,-21.45853,-24.31339,-22.93146,-33.122765
-22.214386,-27.375929,-21.764267,-23.922108,-21.536304,-19.627892,-25.285036,-20.74099,-20.00636,-19.493443,-22.376247,-26.256197,-18.589813,-20.983746,-21.653744,-19.64923,-23.76016,-20.104465,-26.819452,-19.75798,-20.683708,-28.32958,-18.846294,-24.07182,-32.919537,-27.19627,-24.145916,-20.276222,-23.145172,-18.334723,-21.717197,-25.994667,-21.246376,-20.689907,-18.83192,-27.09203,-24.13014,-33.75451,-22.240158,-30.81788,-27.038322,-33.498425,-28.471556,-31.558884,-27.920912,-22.73403,-20.584045,-26.469988,-20.338924,-19.50812,-23.604597,-23.401838,-20.426136,-20.356148,-22.530613,-24.72385,-17.37725,-18.876045,-24.509373,-24.966103,-24.53614,-27.556654
-23.984324,-25.549599,-21.10753,-22.806644,-27.015064,-21.549278,-23.871853,-19.977268,-27.38816,-20.818459,-23.857433,-26.079382,-18.685665,-27.12947,-22.632694,-18.043741,-24.995796,-18.482327,-25.667414,-24.853188,-18.921139,-27.490229,-24.47702,-26.817474,-36.29496,-23.232872,-23.196869,-19.883583,-25.59921,-17.597624,-25.787834,-24.119278,-27.759802,-23.813961,-18.398193,-34.76641,-24.728333,-28.935255,-20.20903,-29.9087,-30.36673,-30.700514,-33.35818,-32.7738,-27.389164,-27.77488,-25.881811,-20.89275,-25.53878,-19.87022,-25.369558,-20.297995,-22.283257,-24.098463,-22.420753,-19.369785,-21.427643,-20.882282,-23.314848,-28.553604,-21.644,-24.24733
-22.199432,-29.320934,-20.892193,-23.786415,-20.132502,-26.466133,-27.1495,-17.212734,-32.312965,-23.594965,-23.309307,-25.279291,-20.053724,-24.581757,-23.757053,-23.727648,-21.291405,-23.75642,-19.018017,-21.003105,-19.453388,-25.399853,-20.662727,-23.030243,-23.271427,-26.085869,-27.758448,-19.780754,-19.04051,-23.164726,-27.272396,-17.527998,-20.646675,-23.464596,-24.9482,-30.87763,-20.816765,-29.233711,-19.50234,-29.511549,-29.555574,-31.127201,-43.454597,-24.950329,-30.243626,-28.670986,-19.149097,-20.762177,-21.291061,-21.530941,-23.63686,-23.7807,-19.659866,-23.610292,-18.565971,-19.645483,-26.9494,-18.045067,-22.367641,-25.68378,-20.459171,-26.306376
-25.553888,-27.213758,-27.610826,-29.111246,-23.528698,-25.147038,-25.980568,-23.890697,-28.577274,-26.373985,-22.399529,-25.099342,-21.881924,-19.726055,-22.249075,-27.202816,-23.164494,-26.692163,-20.143126,-16.105177,-27.740925,-24.52298,-25.06744,-23.637922,-25.542984,-24.57125,-27.139042,-19.697987,-20.09824,-27.143194,-18.61147,-19.438293,-18.32737,-28.71522,-27.859444,-26.409693,-19.771648,-36.756466,-19.723827,-30.063213,-26.351591,-43.039467,-32.754578,-27.671955,-28.424397,-26.925055,-25.343208,-19.447506,-21.423426,-23.17185,-22.12516,-23.131983,-21.767975,-20.697216,-23.756584,-21.76145,-25.029978,-21.234493,-23.056038,-19.202631,-19.511156,-33.39316
-25.37671,-17.249107,-26.062544,-22.875572,-30.61492,-24.360296,-24.663462,-15.548507,-23.304668,-28.675777,-19.89599,-21.109407,-26.18618,-17.438,-23.879797,-23.272957,-22.54962,-24.575901,-26.603691,-17.331614,-24.102985,-18.261377,-20.049107,-20.078293,-32.136574,-21.716095,-21.600544,-21.860664,-17.749456,-21.265373,-16.947899,-23.261803,-18.525421,-22.230942,-23.616425,-22.030123,-19.428059,-22.800398,-16.233578,-30.903675,-28.567816,-38.700672,-28.30426,-32.96441,-24.159477,-25.78019,-20.852436,-16.287746,-27.736652,-19.451561,-17.733751,-27.231977,-16.084534,-23.345566,-21.097359,-20.899372,-18.511112,-22.355984,-24.485306,-18.8202,-19.176697,-29.838858
-21.98566,-18.280127,-27.588764,-23.952158,-31.178877,-29.140263,-20.59071,-17.513935,-19.02834,-24.03127,-23.95269,-30.277369,-28.951712,-25.727045,-25.05326,-20.7832,-21.564468,-25.373943,-23.540796,-23.960022,-25.984085,-21.137121,-24.194103,-22.17886,-24.493515,-24.266111,-21.579664,-16.521492,-18.85672,-23.838726,-22.838726,-22.737854,-20.0986,-25.354145,-19.7142,-26.933914,-22.68712,-20.027267,-18.071281,-30.389376,-38.615604,-37.91358,-30.921448,-28.329483,-27.99457,-31.025776,-18.815372,-17.099964,-29.10227,-25.434692,-22.935001,-18.755005,-16.911991,-25.887455,-24.176685,-26.300388,-17.767315,-25.194635,-22.894423,-21.027252,-19.241516,-21.445896
-22.099073,-23.808237,-26.272753,-28.55432,-30.799677,-20.124126,-20.976416,-23.757814,-26.38216,-22.817156,-20.13507,-27.132896,-24.856455,-29.974876,-20.736858,-25.419182,-26.58141,-25.9007,-17.821949,-28.63644,-30.978506,-21.700668,-22.802721,-23.795525,-19.134838,-21.071556,-24.97205,-14.099518,-21.089169,-20.853292,-23.278212,-24.087006,-21.112621,-17.341148,-23.732334,-31.194885,-20.621412,-25.272734,-24.785221,-31.030386,-34.56231,-36.731564,-29.863583,-27.2604,-26.175882,-28.812391,-23.116787,-21.934795,-27.889208,-25.808619,-28.326738,-16.947449,-21.665363,-19.618366,-21.487555,-23.014511,-20.538397,-27.463467,-23.139545,-21.320042,-25.219387,-18.662016
-22.106785,-23.684637,-21.411983,-24.903463,-24.283201,-23.917252,-21.011904,-21.675217,-32.272568,-17.24199,-23.752085,-23.176004,-17.113525,-26.912848,-17.653437,-22.049051,-27.603823,-24.93048,-23.213541,-30.451836,-22.961134,-28.625854,-18.612614,-22.10432,-20.761211,-24.051605,-24.143806,-19.691315,-26.591707,-24.423897,-21.544956,-27.992846,-28.10864,-16.971268,-27.112364,-28.3656,-21.701187,-24.082474,-24.288927,-29.896458,-35.962486,-39.225708,-28.381807,-26.442516,-37.033527,-24.514963,-24.242592,-25.683651,-21.603832,-25.08185,-26.696396,-23.596268,-22.411022,-22.862835,-15.702985,-22.149363,-24.366814,-23.675463,-18.960983,-27.732965,-24.064104,-23.002857
-25.501408,-20.931015,-18.896362,-22.024048,-25.057476,-26.356287,-25.718807,-24.429195,-23.154732,-21.481068,-23.887827,-21.516678,-19.764458,-23.511707,-21.224518,-18.48006,-19.801357,-22.240105,-23.94302,-30.491343,-15.918083,-29.210066,-19.478962,-20.614899,-22.307835,-27.419132,-20.25354,-24.068962,-25.330124,-22.71774,-24.127457,-24.348568,-22.975014,-17.628641,-23.835089,-21.108547,-26.907082,-19.49035,-23.188158,-29.768883,-33.8536,-33.242287,-26.788311,-26.366411,-32.03883,-20.661285,-21.003439,-30.27474,-17.396597,-24.555908,-35.185295,-29.416174,-20.817291,-25.31967,-20.217163,-27.671576,-29.254644,-28.292082,-20.896713,-22.751644,-23.854235,-22.48081
-30.365381,-26.299934,-22.81936,-23.373678,-24.867395,-20.534882,-20.449512,-25.23286,-23.244316,-20.611301,-22.325413,-26.543991,-32.06847,-25.99269,-22.747538,-24.395416,-19.346094,-24.140703,-19.132977,-25.424946,-13.86376,-26.935318,-16.557384,-22.792395,-21.952797,-23.401297,-21.337685,-22.413065,-21.788338,-20.648088,-27.177132,-18.916729,-19.215412,-18.377449,-25.195911,-18.843094,-23.306038,-15.444225,-22.55097,-23.825768,-29.559484,-29.796352,-33.138138,-32.962173,-31.457758,-23.40878,-21.721573,-33.748024,-19.19285,-22.102482,-27.124882,-24.564388,-21.032066,-21.230038,-27.017769,-22.511711,-30.357029,-24.113235,-22.54463,-20.560001,-25.620625,-23.966913
-26.485481,-24.142403,-33.373005,-24.387392,-28.561676,-21.007484,-21.06966,-27.4272,-30.826061,-23.688038,-29.045502,-27.354557,-26.588223,-23.922361,-24.779926,-24.893305,-25.529484,-27.499683,-26.112919,-24.456022,-21.726923,-24.55478,-19.094542,-25.681866,-26.358547,-21.736824,-25.284767,-25.641571,-22.627514,-22.318747,-27.90109,-18.61088,-20.55455,-22.001478,-25.013538,-20.72753,-24.099447,-19.940346,-22.077648,-28.270758,-31.72378,-30.354675,-32.65883,-31.771088,-29.013819,-29.583778,-23.674652,-32.402718,-23.087547,-20.44603,-22.625248,-20.076035,-20.017624,-21.409515,-25.972927,-19.774834,-24.391521,-20.51279,-16.723717,-22.47669,-22.971745,-20.617714
