0.0,-21.626766,-23.200605,-24.27249,-21.517673,-21.652805,-22.695482,-22.020996,-22.082624,-22.8445,-22.307125,-23.665678,-23.58509,-24.301527,-24.452633,-29.311943,-28.185047
-7.2217484,-27.635883,-39.04854,-41.321255,-44.50647,-47.747173,-43.23973,-51.93878,-41.544556,-42.51369,-37.085915,-41.641636,-42.8426,-45.628975,-35.13528,-39.39778,-35.561314
-12.519154,-31.309586,-47.46857,-40.14081,-46.609306,-50.533592,-46.241184,-44.467976,-40.115273,-41.00851,-37.238342,-43.26985,-39.560505,-45.17255,-39.550842,-35.254005,-41.988956
-14.842413,-33.416176,-43.406322,-40.006596,-47.978916,-45.497803,-45.348206,-43.62403,-42.59956,-38.028763,-39.634647,-42.4727,-37.222553,-44.998116,-44.672005,-36.72642,-44.609585
-17.24694,-33.896294,-42.560177,-40.8823,-49.907444,-45.266476,-46.215057,-48.98266,-54.383156,-36.48484,-40.0356,-46.120155,-41.69204,-38.77332,-42.040943,-38.849304,-44.025436
-18.751707,-35.26409,-45.83851,-37.05245,-45.39041,-45.006477,-41.12498,-50.3084,-45.7605,-38.90761,-41.37855,-43.389786,-39.13366,-42.002495,-46.74207,-35.403214,-47.222984
-19.886436,-35.616035,-42.138298,-41.12682,-46.42565,-43.86822,-38.72582,-43.316135,-44.428734,-39.659508,-40.051178,-42.238422,-43.92629,-43.122757,-43.879383,-39.096233,-42.832443
-21.676283,-36.87105,-42.973946,-53.302567,-47.393097,-48.915634,-44.393097,-39.42995,-41.724964,-45.2857,-42.731174,-39.920322,-47.179142,-43.67804,-38.056976,-41.33332,-37.805965
-21.89387,-38.174107,-39.983757,-52.436638,-51.675583,-46.485836,-47.942528,-43.355274,-44.94593,-44.454838,-47.82366,-37.761276,-41.00937,-37.55459,-36.21451,-35.70699,-38.693176
-23.627922,-38.584053,-41.832394,-43.083553,-48.21276,-43.60205,-46.26449,-43.061375,-45.849922,-39.310677,-42.930557,-39.06113,-44.27361,-39.484066,-44.536377,-42.13834,-42.006603
-23.848045,-41.99387,-44.236656,-39.6701,-45.63864,-41.736248,-50.017014,-43.49176,-47.450733,-39.4574,-40.68973,-40.974545,-37.20473,-45.294495,-38.754185,-40.09344,-38.501953
-25.009697,-40.938477,-44.832924,-44.038055,-49.693306,-44.606327,-41.976448,-40.09894,-45.294254,-41.111355,-38.63354,-44.436653,-41.32661,-42.589188,-36.06529,-49.411926,-46.150528
-25.424198,-39.28264,-45.269943,-40.359932,-46.870453,-37.510273,-42.9208,-38.719856,-45.98272,-40.627823,-39.417442,-46.634514,-45.958897,-43.26167,-37.073524,-43.836193,-43.427025
-26.327477,-37.271416,-46.887028,-45.37757,-46.724495,-39.819073,-46.558987,-41.769207,-41.509842,-35.396553,-38.646446,-49.225037,-42.699497,-44.069626,-41.58432,-41.681484,-45.880253
-26.685953,-40.33342,-43.81248,-41.82462,-43.213818,-46.774166,-40.132328,-46.00488,-43.10247,-37.59649,-44.2959,-49.498367,-40.858906,-43.03313,-39.462086,-36.00787,-39.651123
-27.3591,-46.008415,-41.919147,-40.83044,-45.648445,-48.91507,-40.025303,-42.57784,-43.678314,-39.68274,-40.1639,-43.334904,-37.895947,-41.829445,-38.355797,-36.77888,-35.360596
-28.056482,-43.151787,-40.895927,-42.400875,-48.531193,-47.922386,-40.844734,-42.8507,-44.57613,-41.01353,-38.65215,-41.11175,-40.953186,-40.63789,-40.315586,-42.37919,-37.39064
-28.027885,-36.142597,-47.08949,-40.738617,-51.360588,-43.09264,-44.182022,-45.39288,-44.918484,-43.058727,-42.3562,-41.89747,-37.8341,-39.384243,-44.002647,-35.545433,-46.68851
-29.364437,-39.684483,-49.264694,-41.178383,-50.10334,-46.269886,-48.790318,-39.20196,-43.586895,-46.729084,-45.280663,-40.96553,-39.135857,-42.2358,-45.66812,-37.59383,-48.297974
-28.796074,-40.647434,-49.189697,-42.782497,-48.127316,-53.326874,-40.257545,-38.979107,-43.372795,-46.317173,-49.654453,-42.58027,-38.902668,-44.01842,-45.132286,-44.089775,-44.607174
-30.098911,-44.79557,-49.52744,-42.079845,-54.234848,-45.747093,-37.776096,-40.524452,-38.23611,-44.296757,-47.432835,-41.568745,-38.114986,-51.205307,-41.68222,-49.328064,-43.859463
-29.978456,-42.80252,-42.82907,-36.561104,-54.17368,-47.784912,-40.738216,-40.778416,-42.12186,-39.82358,-44.580997,-43.957085,-35.53949,-54.736385,-45.368767,-42.67542,-39.71036
-30.570068,-39.67559,-42.41264,-41.920883,-45.53749,-44.83068,-45.69387,-38.775692,-44.60664,-38.828873,-44.526855,-47.09649,-37.51361,-44.263855,-41.07556,-39.67691,-37.25202
-30.883371,-44.177223,-43.408627,-41.144753,-42.253788,-44.336308,-47.130867,-42.38423,-44.45623,-36.17519,-36.41945,-37.996883,-39.720406,-38.244934,-40.00998,-41.535698,-39.557526
-31.259735,-42.36992,-47.3604,-38.624744,-46.602158,-41.992596,-40.039883,-46.47396,-49.448902,-42.551945,-39.197525,-35.473293,-41.27322,-41.468353,-39.405064,-46.92656,-40.516136
-31.585552,-39.405464,-45.521202,-41.751,-48.71837,-43.49003,-39.45102,-41.250774,-45.034946,-44.62961,-44.92944,-43.50183,-48.393715,-39.186752,-43.634583,-42.81166,-40.724957
-31.826694,-38.7217,-43.58435,-44.637634,-53.83324,-48.79635,-41.29193,-41.0133,-44.489998,-41.43598,-37.732872,-42.643604,-44.07708,-40.918373,-38.699833,-44.311844,-39.31636
-32.495537,-42.115555,-46.936897,-48.643734,-54.959686,-59.33199,-37.23839,-42.901047,-51.70507,-46.868137,-39.08887,-46.6156,-43.68879,-45.707973,-40.047203,-45.478294,-42.758698
-32.08697,-43.80525,-44.49965,-41.222496,-52.46218,-45.485756,-40.132103,-47.244934,-44.066048,-40.34016,-40.17044,-39.66758,-41.93534,-46.66455,-41.4426,-44.956486,-44.991905
-33.35262,-40.305023,-43.193718,-39.045708,-49.82379,-39.260895,-48.768456,-44.171898,-43.745537,-40.31309,-40.983543,-44.6498,-39.42289,-43.915092,-42.555637,-42.016304,-44.23747
-32.687298,-37.01134,-46.005302,-39.638264,-48.263184,-43.306118,-42.83828,-45.50634,-37.288834,-45.59643,-38.58527,-38.978447,-36.300106,-36.591522,-37.12936,-44.668545,-43.45493
-33.666607,-36.499054,-41.412643,-42.66481,-44.407207,-48.374477,-42.801685,-43.376244,-40.36539,-44.935303,-45.99698,-43.202263,-38.924908,-39.04939,-39.27311,-46.977257,-41.411404
-33.58994,-34.81477,-36.14058,-41.872173,-42.16825,-44.26153,-43.562065,-38.495342,-45.39018,-45.465427,-42.501316,-40.160004,-40.50029,-41.23641,-42.564175,-43.204544,-42.89527
-33.868603,-33.857277,-39.96995,-38.116207,-39.6144,-45.04604,-38.31861,-41.617085,-46.03235,-46.112446,-36.905533,-40.96919,-41.862118,-40.152847,-40.38486,-39.83599,-47.24594
-34.283638,-41.60547,-47.696785,-37.209316,-40.599655,-41.800346,-38.092274,-48.718018,-40.79642,-40.50886,-35.62405,-42.538525,-46.099136,-43.029842,-40.46137,-40.38661,-43.296234
-34.313175,-46.69511,-40.454548,-46.309753,-45.229874,-44.052414,-38.759937,-37.137802,-41.636246,-36.68439,-43.101807,-44.352547,-43.978733,-44.47917,-42.237087,-41.289856,-42.342693
-34.774303,-42.04188,-36.09886,-43.2067,-46.19224,-53.14686,-35.1541,-37.02195,-37.49997,-40.146446,-49.34862,-42.11166,-40.78854,-46.277607,-39.352367,-38.729683,-44.479965
-34.718414,-38.780193,-36.658154,-42.46737,-44.58221,-44.201546,-38.953472,-42.11589,-37.699543,-42.78845,-41.815334,-46.363403,-38.47499,-44.329826,-40.34215,-35.984512,-45.354473
-35.414654,-39.434303,-46.80209,-41.557972,-45.05583,-44.443554,-38.608894,-45.168858,-43.005707,-41.044956,-37.771324,-50.72384,-39.572598,-43.308228,-40.83907,-34.073647,-45.728943
-34.90587,-38.05353,-47.94021,-41.738503,-44.759037,-49.115746,-38.756714,-41.89087,-36.938755,-42.236126,-36.105934,-46.664913,-40.525475,-43.069935,-41.635914,-40.35461,-42.538513
