-28.86834,-21.97578,-14.641785,-25.34093,-28.759716,-22.181297,-23.567417,-20.059383,-27.527977,-17.551682,-18.70237,-25.580526,-19.428806,-24.233387,-19.89245,-21.386612,-16.081028,-17.393997,-18.535286,-18.869473,-28.618282
-21.81525,-28.908121,-19.532394,-20.042707,-22.039303,-19.482405,-24.191166,-20.071928,-30.392273,-21.616528,-21.680237,-17.454832,-20.412415,-32.39506,-20.08884,-30.285444,-24.595158,-20.047092,-21.309996,-29.700893,-25.700161
-24.394577,-18.324715,-23.441647,-19.59991,-23.94257,-20.86406,-22.714628,-25.562904,-33.066994,-19.244888,-26.160816,-18.817385,-28.628582,-30.195189,-22.098385,-26.587814,-21.810764,-22.951855,-23.460545,-28.40647,-22.057434
-33.362263,-13.827469,-16.924706,-27.197826,-22.86626,-26.019505,-21.387646,-22.290413,-22.549416,-20.391876,-21.706367,-22.369019,-26.248066,-23.836323,-19.82209,-24.423592,-21.684465,-24.187561,-15.03438,-22.710579,-15.772633
-35.165657,-18.12965,-20.765608,-22.78555,-19.321766,-26.60356,-15.325146,-21.742985,-18.430492,-31.802744,-21.29272,-26.511534,-28.430939,-24.36672,-24.596682,-18.121174,-19.87569,-22.719208,-17.231615,-19.670565,-20.546495
-35.6847,-19.84446,-18.789652,-21.71661,-20.692896,-28.365337,-16.17262,-17.552622,-19.457026,-26.949862,-27.002577,-22.387688,-32.67025,-26.917788,-22.091549,-21.271912,-24.22591,-19.67554,-23.993183,-21.353016,-20.790215
-28.149141,-18.334812,-18.637157,-23.045086,-18.98952,-28.179195,-20.129131,-18.37089,-16.587982,-25.505388,-24.410742,-18.676998,-25.172338,-24.37912,-21.613325,-29.12267,-29.817776,-21.486485,-24.932087,-27.463446,-25.35801
-17.605288,-23.868195,-15.235813,-15.824314,-17.32682,-14.15206,-8.940523,-9.682644,-12.042862,-25.346155,-21.765194,-20.051577,-24.779276,-26.139305,-26.707197,-34.024807,-24.525646,-19.454605,-23.77471,-28.85163,-26.93706
-10.992466,-5.444216,-4.216835,-9.5278225,-6.1334267,-6.355604,-4.953459,-7.5798836,-13.348583,-20.682396,-25.052021,-18.748672,-18.751713,-18.677078,-21.105349,-16.586874,-15.025599,-8.5935955,-7.1648026,-7.291897,-4.8721237
-13.965479,-2.0421848,-4.45002,-5.132698,-4.843155,-5.553566,-5.5544777,-10.974979,-10.9049,-11.196161,-6.8518887,-6.5084,-4.2324524,-6.7081394,-4.0450974,-2.519081,-3.092083,-3.4835129,-0.96580505,-2.7584991,-1.1819
-23.70557,-8.029106,-8.298315,-9.488289,-11.857389,-11.949757,-8.911455,-13.76359,-12.62792,-5.500332,-0.23466873,-0.09006119,0.0,-0.75100327,-0.34911728,-1.261982,-1.1734772,-4.809187,-6.206156,-8.424095,-8.509062
