0.0,-0.9774475,-6.576473,-6.6017895,-7.29179,-8.137966,-7.2513256,-7.94223,-8.683277,-9.533455,-8.588989,-7.8474197,-7.303051,-7.9565353,-8.303198,-8.208006,-9.291788,-9.868641,-8.948881,-6.5667534,-7.3683014,-8.514076,-7.921982,-7.04002,-7.2504616,-6.8821373,-7.238735,-6.9733353,-6.2395573,-5.795458,-5.9444847
-7.100651,-16.287289,-21.766666,-26.58144,-24.011812,-19.947748,-22.673925,-25.17639,-23.105959,-20.928946,-19.125782,-20.598484,-19.21348,-18.129429,-18.623169,-29.31416,-25.792404,-19.876816,-19.300827,-28.359695,-32.954227,-17.656334,-23.134268,-21.95671,-18.069294,-20.935175,-29.723984,-26.022297,-28.686258,-26.500933,-22.866186
-11.329428,-16.554867,-18.02169,-27.920774,-23.373207,-23.693731,-25.351917,-24.739094,-25.71716,-20.704384,-19.59324,-22.510963,-22.083433,-22.134422,-19.481348,-23.933006,-23.148823,-22.460005,-20.282078,-20.135504,-27.724758,-23.60904,-30.902798,-18.36052,-25.011131,-25.91299,-29.881153,-17.763187,-23.030336,-28.786633,-27.641973
-13.360603,-16.787292,-19.994024,-27.581009,-22.534477,-20.264227,-30.51358,-19.62241,-24.274668,-22.609694,-20.515251,-24.83197,-23.98589,-22.894445,-21.094175,-24.478796,-23.439228,-19.897633,-23.425158,-20.004173,-28.221008,-29.024302,-28.783102,-18.646507,-23.663088,-25.299658,-21.787096,-14.969431,-24.883549,-26.13466,-26.287622
-16.214783,-23.498507,-24.147434,-29.568232,-22.365242,-21.904034,-23.024473,-20.765518,-26.037262,-22.55709,-21.811504,-20.606894,-18.782858,-22.224037,-21.73682,-19.914019,-22.331474,-16.649496,-24.789597,-24.925701,-23.726324,-31.763895,-31.156357,-21.735216,-23.60707,-22.421183,-17.937838,-18.039738,-25.55153,-21.41788,-27.44785
-18.33278,-27.458885,-31.563625,-28.048422,-25.318214,-24.64913,-21.719614,-23.209923,-30.173994,-24.505856,-25.0089,-18.70757,-23.177662,-23.932966,-27.492455,-18.90696,-22.80714,-23.595015,-22.768597,-27.477732,-23.792831,-25.159803,-27.355717,-24.375118,-24.461132,-22.272577,-22.104763,-25.120111,-25.52813,-21.319206,-27.696224
-19.175892,-21.739502,-32.372482,-27.201689,-21.899597,-27.928589,-22.58533,-26.837254,-31.594393,-21.044655,-31.968287,-20.455212,-24.353865,-23.55893,-19.207195,-23.209963,-28.295792,-21.28783,-22.266176,-23.76719,-21.203564,-20.275444,-22.18986,-20.87082,-26.234005,-18.958551,-21.041119,-25.782803,-25.960817,-23.426609,-19.501604
-19.147518,-15.978107,-30.335722,-24.7696,-19.18073,-21.848898,-27.074669,-26.09626,-29.835823,-18.856922,-26.23496,-26.337173,-29.26924,-22.291685,-22.78013,-23.371832,-28.260675,-23.919327,-22.964815,-20.044518,-22.262726,-21.489202,-26.066105,-19.689135,-30.623278,-19.203384,-22.578579,-22.634357,-20.991762,-19.900911,-19.793139
-21.423677,-15.006945,-26.493368,-19.175821,-21.240816,-21.870344,-23.328224,-25.149883,-29.029255,-24.190714,-22.191006,-19.169094,-26.468828,-18.178024,-24.904837,-23.116638,-21.323647,-27.758123,-20.986382,-24.10842,-17.539633,-20.654171,-17.923187,-17.39766,-22.258644,-19.066158,-20.932758,-22.278837,-22.798641,-23.139004,-22.845106
-20.811375,-17.674807,-24.012142,-26.300907,-20.47391,-24.747517,-17.578548,-21.268839,-27.25198,-26.377443,-20.388927,-17.968365,-24.1963,-20.745558,-26.942413,-31.19299,-26.705858,-21.488817,-18.605844,-18.11445,-21.7417,-23.587389,-20.110945,-19.976112,-23.91947,-24.13084,-20.995546,-23.220322,-19.96333,-24.8364,-23.81162
-17.80314,-19.04238,-20.867722,-22.74587,-24.913147,-26.25014,-16.264015,-26.038748,-27.61065,-31.408005,-20.4744,-19.732239,-18.16859,-19.91805,-24.373154,-27.09401,-25.982317,-18.871292,-21.777561,-14.535432,-19.85836,-19.958523,-30.597336,-17.10419,-23.628431,-18.91901,-23.445097,-26.53236,-18.712608,-21.911922,-25.215086
-20.805912,-25.472036,-30.147202,-22.565432,-25.879644,-22.533531,-20.942162,-24.826096,-21.760204,-25.560152,-22.95773,-19.385914,-17.259459,-23.54064,-25.417017,-27.28281,-21.125084,-23.768965,-23.326973,-19.73828,-19.587225,-19.764437,-27.776043,-25.49702,-23.083107,-21.410517,-28.506882,-24.947702,-25.897251,-21.71718,-31.271332
-21.958246,-16.54961,-26.689445,-27.938549,-20.329971,-26.62708,-27.403858,-22.331905,-23.231314,-21.162823,-25.250854,-26.713764,-21.346878,-24.130558,-18.4923,-20.720806,-18.03484,-25.48155,-27.198458,-23.579464,-19.840637,-23.921358,-18.208477,-17.715654,-22.764347,-20.92933,-28.789421,-19.381756,-28.496653,-17.82322,-26.225744
-22.1927,-20.281189,-24.216158,-25.871115,-21.235788,-29.426416,-24.430342,-16.908184,-22.824211,-19.608402,-31.36325,-29.06217,-24.754818,-26.204279,-18.274595,-20.142086,-17.724907,-25.403824,-22.957432,-24.888145,-28.318153,-19.516718,-15.617888,-18.817657,-26.108904,-20.579437,-23.768755,-20.644424,-27.892313,-21.86762,-23.748318
-19.503227,-27.007175,-23.490618,-19.991974,-18.326565,-31.220802,-17.427979,-19.235357,-21.847895,-18.134739,-29.39137,-23.418367,-22.44104,-26.321579,-20.557,-23.33282,-20.078434,-20.710503,-25.899782,-22.205133,-26.302216,-21.48354,-18.363518,-29.490124,-29.75122,-21.746511,-16.883081,-19.261694,-26.975266,-24.342377,-26.615084
-17.204628,-25.985725,-20.201212,-13.950704,-21.07329,-21.987644,-16.662891,-23.606611,-24.181116,-19.624744,-33.027596,-21.14224,-24.097347,-23.65663,-19.86147,-24.003155,-18.637194,-22.62515,-27.179893,-22.668112,-20.984322,-19.876125,-21.818905,-33.99509,-22.143509,-22.488888,-17.300087,-22.922483,-26.34123,-21.023752,-25.00449
-18.977087,-23.099392,-21.876575,-16.281422,-28.414783,-20.084267,-25.274176,-20.32619,-24.38387,-22.326403,-23.830893,-20.019411,-26.266521,-24.204245,-24.10581,-27.044144,-19.666988,-31.384735,-21.973043,-23.048834,-20.069197,-26.511068,-21.064276,-30.852055,-21.636011,-25.46146,-17.70448,-24.284437,-22.68757,-24.22535,-24.538889
-21.990168,-21.14698,-22.219084,-20.998598,-22.253393,-22.981808,-29.199055,-21.695564,-26.901602,-24.387615,-19.802008,-19.950165,-23.509459,-19.890627,-31.150871,-25.084326,-21.173878,-28.974266,-22.458076,-19.720617,-27.430986,-26.061102,-21.440454,-22.319153,-22.720242,-23.619614,-16.390942,-21.499311,-21.0223,-25.22628,-25.594097
-20.974157,-25.20774,-23.711945,-19.324553,-22.392021,-22.562603,-24.695686,-26.321918,-20.68856,-22.821714,-22.645046,-21.236599,-19.853638,-21.040514,-29.019234,-22.020662,-24.503136,-25.379637,-25.669634,-25.978888,-18.999357,-22.250826,-21.938034,-21.602898,-19.647938,-27.446915,-16.861933,-21.199646,-22.24763,-31.287384,-22.528055
-18.743008,-23.862036,-22.981895,-24.650501,-21.406452,-16.781364,-17.09531,-20.239027,-20.043724,-22.207888,-28.428667,-19.612324,-24.67575,-21.184515,-22.737709,-21.549274,-25.08419,-23.72928,-30.929153,-31.846542,-17.072945,-22.250595,-19.199886,-20.612331,-23.825626,-28.183594,-20.333586,-27.980822,-23.815292,-22.916405,-19.804602
-25.305624,-29.16331,-21.080353,-25.050533,-17.639248,-23.022963,-19.171597,-20.951246,-23.319448,-24.04513,-24.137043,-19.629276,-24.762894,-22.581528,-27.92687,-20.703438,-19.737192,-27.162146,-30.12643,-24.918962,-34.45423,-24.335644,-18.16722,-23.954926,-26.597708,-27.546766,-28.797623,-25.318253,-20.917004,-19.743847,-23.298218
-19.300552,-24.918112,-25.08604,-30.042713,-21.751963,-28.735388,-18.281153,-21.555588,-22.475468,-22.163406,-22.399134,-21.605484,-28.439001,-22.065329,-29.09972,-21.73479,-24.602873,-30.963343,-23.911377,-20.835339,-31.4412,-20.00224,-19.878273,-22.719116,-22.338985,-16.64618,-24.230968,-21.55232,-22.170464,-20.36369,-26.734783
-18.330032,-27.445457,-29.614065,-20.01792,-23.859097,-28.835611,-24.716469,-26.966515,-19.182238,-28.60736,-24.93128,-25.619286,-28.475435,-21.548782,-21.098839,-24.04279,-25.22015,-27.082197,-28.01696,-21.878296,-31.617292,-22.905893,-18.333097,-25.082771,-23.463602,-15.630695,-21.714302,-19.930662,-27.994291,-25.750145,-26.12149
-19.906313,-28.372818,-23.267197,-19.857447,-21.697218,-20.40741,-33.039585,-23.099892,-18.89439,-20.26677,-24.502441,-26.834232,-24.833992,-18.728167,-19.39368,-23.810604,-21.416805,-27.83206,-30.054176,-17.883282,-29.210312,-30.557648,-19.336535,-29.391598,-25.458553,-22.710138,-25.7242,-20.71293,-26.878784,-29.642303,-27.605007
-20.8072,-27.426239,-25.57061,-25.56331,-20.590292,-17.567556,-24.788303,-21.512451,-25.864933,-21.193361,-22.207972,-24.431595,-20.098816,-15.516852,-22.574575,-22.734547,-20.329166,-29.611164,-22.21744,-18.217003,-21.051815,-28.597965,-29.640182,-22.565578,-25.082615,-28.260025,-27.278969,-28.88004,-27.889263,-20.260244,-20.870342
-24.864494,-33.006775,-24.691479,-22.948174,-28.391193,-24.086206,-22.826624,-22.434938,-20.091543,-18.766647,-23.275715,-26.235756,-20.572365,-21.6336,-17.707718,-20.154491,-17.472324,-34.22123,-19.430862,-20.80751,-18.841412,-27.694073,-25.124054,-22.808867,-28.68254,-20.154854,-32.021385,-23.858633,-24.746185,-19.167141,-22.37366
-25.737524,-20.474264,-25.561872,-27.276623,-22.764074,-29.35757,-25.12548,-22.909515,-18.463223,-20.934072,-26.11172,-27.98139,-27.163385,-18.512188,-21.004011,-21.325378,-21.401669,-29.060925,-19.249237,-28.2237,-25.303377,-24.387768,-22.802954,-23.106867,-21.454334,-17.729725,-26.780449,-24.98296,-20.646915,-23.323803,-27.471598
-29.046751,-22.21261,-21.43075,-25.12173,-21.590538,-27.679321,-28.436924,-22.32579,-25.222439,-25.028358,-26.386429,-30.323433,-27.909573,-19.6362,-18.096725,-28.377245,-24.480602,-20.727013,-20.710094,-21.61751,-22.953955,-20.2553,-28.140581,-20.226255,-17.125864,-17.88028,-30.077576,-22.986666,-22.611044,-30.941563,-22.391453
-31.39409,-21.864033,-23.97984,-24.382004,-20.232643,-28.703833,-33.64285,-22.983677,-25.064701,-21.42288,-23.821753,-22.120214,-27.74712,-22.998455,-21.795225,-24.682209,-20.40169,-16.085995,-19.11264,-20.219173,-16.4634,-17.563301,-28.296803,-22.103685,-18.965637,-19.101326,-27.692179,-21.187063,-21.340204,-27.73474,-20.564133
-29.18964,-25.357933,-19.481897,-23.322817,-22.32104,-30.273373,-25.461367,-19.619667,-21.896425,-20.64488,-24.471512,-18.96342,-24.066202,-27.05531,-20.043154,-23.965612,-26.178955,-18.489931,-18.355936,-18.063004,-22.74997,-19.3602,-27.016335,-18.373283,-21.095926,-24.522272,-30.758999,-27.986713,-22.635988,-25.923223,-22.538702
-24.541306,-22.461117,-23.173403,-23.290724,-26.080061,-22.01876,-17.992931,-22.836233,-21.520905,-25.20992,-20.60715,-19.595367,-19.659092,-25.666525,-18.442175,-23.15998,-25.391603,-22.43955,-19.766174,-19.433773,-21.349741,-22.118572,-20.308836,-18.059595,-20.300209,-31.975975,-24.434942,-27.347054,-22.69051,-26.670141,-24.977293
-24.741705,-28.540388,-18.855362,-24.430534,-27.5626,-20.779234,-15.721975,-22.788948,-22.69526,-21.113901,-18.580545,-28.006718,-19.431114,-22.369862,-28.01593,-26.189472,-23.35144,-25.453909,-24.41846,-17.906002,-21.616049,-26.122227,-20.074018,-22.302721,-25.543352,-29.496275,-23.726748,-22.451614,-24.46715,-28.03152,-23.719543
-28.306223,-24.993275,-17.808567,-22.94758,-23.79097,-19.913128,-15.775587,-20.341808,-17.313786,-23.525974,-19.941807,-29.462746,-25.173187,-21.270721,-24.87284,-21.764782,-23.464298,-28.437841,-23.405943,-17.73431,-18.53654,-18.253834,-22.022655,-23.859138,-23.93077,-28.25146,-29.204231,-22.997084,-20.127796,-27.671555,-26.589184
-28.876484,-30.898138,-23.246027,-18.68109,-18.209496,-22.104855,-25.561977,-18.50377,-18.427782,-19.899727,-22.56958,-22.76124,-28.888844,-22.801737,-23.468876,-20.90132,-19.787708,-36.040707,-20.218174,-16.578777,-21.407501,-15.897454,-17.355831,-20.258675,-21.44657,-25.272049,-28.447702,-21.373905,-25.54573,-24.148333,-27.565947
-29.549435,-31.203213,-26.497555,-20.11128,-20.057125,-28.054884,-31.762577,-25.07824,-23.234182,-21.966244,-21.158255,-22.833832,-26.611948,-24.427807,-23.292154,-24.558933,-21.6805,-31.165785,-26.58682,-19.171696,-17.001842,-24.40016,-16.785496,-22.513561,-23.012133,-21.961313,-22.695755,-26.954361,-30.769098,-20.841892,-29.88773
