-19.722273,-20.630442,-21.946259,-19.880753,-19.652817,-19.83734,-21.734386,-19.82539,-19.174511,-19.031534,-18.779922,-20.002977,-19.28498,-21.649069,-18.851429,-20.752054,-21.469704,-19.247246,-19.575146,-22.223288,-18.573257,-19.446852,-18.028156,-2.626957,-0.69836426,-0.70289993,0.0
-26.644737,-35.535786,-36.74506,-39.048183,-35.459454,-33.943443,-38.96681,-39.017323,-39.137836,-31.226978,-35.99766,-37.502544,-38.990818,-37.12387,-41.716747,-37.781857,-37.483303,-39.79518,-37.591064,-40.511135,-35.297203,-39.100124,-37.643692,-10.982708,-57.28625,-80.0,-9.463648
-31.584332,-38.54681,-42.55246,-35.976967,-37.385944,-40.600468,-39.017254,-37.538548,-40.03059,-31.904066,-39.41454,-43.61636,-33.93896,-41.001083,-36.720768,-39.311623,-42.231003,-37.62611,-34.28772,-42.561253,-32.95629,-43.768845,-41.97718,-17.662388,-62.245728,-80.0,-14.992525
-32.57375,-37.52384,-44.683826,-36.454147,-36.353287,-38.971264,-36.830963,-37.983852,-39.940777,-38.167458,-33.561913,-42.198067,-33.78864,-40.648502,-37.238937,-38.229465,-37.538685,-34.467052,-36.944977,-36.010452,-34.6024,-41.020798,-42.038544,-20.529785,-63.91381,-80.0,-17.221342
-34.17655,-37.27618,-39.64437,-35.925777,-36.60735,-41.77929,-42.460403,-33.340446,-43.807396,-44.546352,-30.57877,-40.927105,-34.142998,-46.019897,-35.75285,-41.957516,-39.835007,-35.059814,-35.345325,-33.580555,-47.66782,-38.299118,-38.79177,-21.76893,-65.38147,-80.0,-19.424107
-34.227905,-36.847404,-36.937828,-38.54008,-37.28176,-39.378902,-46.074764,-35.5033,-39.14909,-42.280502,-36.196728,-39.385067,-36.82318,-42.296883,-34.199947,-37.375072,-39.79392,-42.62795,-37.38367,-39.221027,-40.331215,-35.24916,-43.003654,-24.173578,-66.34735,-80.0,-21.101255
-34.82832,-36.484035,-36.17562,-36.162956,-43.939533,-37.806747,-39.075424,-42.379303,-33.348816,-41.822342,-34.432068,-38.529034,-43.06942,-35.886364,-39.20825,-38.614586,-41.91402,-44.313873,-37.576294,-38.758385,-37.58887,-35.15563,-43.7407,-27.447422,-66.687706,-80.0,-22.242119
-38.309326,-34.034725,-38.866596,-34.8717,-47.830547,-40.206882,-40.346592,-38.762794,-37.044437,-40.438774,-33.304714,-42.906754,-35.188305,-32.565365,-41.46431,-41.766815,-40.121174,-36.808598,-33.295113,-36.340176,-37.024693,-43.785637,-42.65276,-29.661858,-67.546875,-80.0,-23.841995
-37.934887,-31.555511,-33.51471,-31.777409,-42.34694,-38.36307,-35.224106,-40.072083,-36.29641,-42.306477,-32.56916,-38.009323,-35.30954,-33.19477,-41.752872,-39.480663,-39.336422,-31.664839,-30.180744,-39.118244,-39.246826,-35.78677,-40.948246,-32.185204,-67.17942,-80.0,-24.277378
-40.436764,-36.45341,-38.097492,-32.58888,-36.564106,-36.26667,-38.06643,-37.9293,-35.837463,-38.85145,-40.868176,-37.997864,-41.05741,-43.33727,-43.326374,-36.77277,-40.839687,-36.423744,-33.322414,-36.477837,-43.620968,-35.758793,-39.202877,-37.90815,-68.06216,-80.0,-25.924164
-39.634647,-39.349865,-39.62913,-32.089485,-36.797802,-37.337906,-37.656227,-34.033962,-37.765873,-40.44435,-36.672043,-39.731186,-35.632874,-44.935448,-37.803627,-38.0042,-34.329433,-34.190533,-35.806377,-36.839054,-46.09397,-35.3608,-35.243828,-39.638515,-67.4208,-80.0,-26.038685
-46.507633,-36.166813,-35.27089,-36.8568,-35.73494,-35.6607,-38.00456,-34.362656,-36.585327,-40.96859,-39.921875,-41.490055,-42.300823,-39.4293,-35.542225,-37.194267,-37.014267,-35.786312,-37.820694,-43.60038,-43.54847,-32.40608,-30.71134,-39.500526,-67.99782,-80.0,-27.432674
-41.84866,-36.474495,-35.336227,-30.885456,-33.762154,-34.183403,-41.489388,-36.96774,-35.776222,-36.03489,-36.22649,-39.640335,-43.0264,-40.526318,-42.86334,-41.01874,-38.857548,-39.75917,-36.732746,-42.14693,-41.431515,-33.43416,-33.08718,-38.569565,-67.45134,-80.0,-27.66086
-44.441193,-40.98536,-32.23555,-31.679173,-37.594948,-40.661625,-48.809784,-36.21328,-41.573666,-38.21461,-35.87557,-36.462463,-35.370476,-35.37272,-47.27362,-37.07543,-40.389385,-42.156475,-39.819424,-42.88858,-44.22248,-40.345387,-37.742107,-42.021706,-67.79961,-80.0,-28.58463
-39.031914,-35.072342,-38.49639,-34.057205,-37.775314,-38.072952,-43.07013,-35.424896,-37.241776,-39.540062,-35.304188,-34.06295,-36.8593,-33.516937,-42.40922,-41.095573,-36.357803,-41.71513,-39.920475,-40.11687,-42.976303,-37.113895,-38.461563,-41.987843,-67.92767,-80.0,-29.088324
-39.62436,-33.84367,-39.160324,-37.405624,-34.59518,-37.412407,-38.275764,-38.250275,-42.37573,-39.242115,-29.99389,-39.591103,-42.765865,-36.91268,-43.08906,-36.570953,-34.61778,-40.584984,-36.027546,-40.004593,-33.03885,-42.24655,-35.20056,-38.15152,-67.62667,-80.0,-29.557955
-44.313164,-32.64617,-35.435455,-36.70822,-36.521896,-39.80403,-36.072254,-36.66432,-53.522423,-35.573402,-30.97,-42.11876,-39.029465,-46.535145,-41.7168,-35.089314,-37.665142,-35.56024,-37.282978,-38.701374,-36.084766,-40.444614,-35.384487,-40.097336,-67.67947,-80.0,-30.370182
-37.95263,-37.682957,-34.780273,-39.226765,-41.59019,-39.849903,-40.678837,-36.679115,-36.937256,-34.362476,-36.20867,-34.198296,-36.854607,-46.044502,-35.83814,-36.899395,-42.263702,-35.911243,-40.571617,-39.087357,-38.85649,-36.48612,-34.75432,-40.31178,-66.91593,-80.0,-30.401003
-38.998333,-43.123917,-40.769962,-37.931366,-38.556507,-41.80387,-40.823746,-45.300446,-34.33974,-35.38764,-40.57337,-34.43328,-36.45134,-38.808647,-36.55316,-42.05596,-40.39411,-37.169514,-46.99535,-39.57246,-39.264034,-37.967827,-35.597782,-36.554806,-67.2655,-80.0,-31.517303
-42.267242,-38.632057,-47.984634,-35.146267,-36.48481,-34.858852,-37.646465,-34.41807,-34.786274,-38.424805,-37.694702,-36.69654,-36.249897,-37.238365,-36.02226,-42.63363,-36.590996,-33.942505,-39.352917,-42.435753,-37.022507,-39.89724,-42.440907,-35.953976,-66.05191,-80.0,-31.182447
-44.526016,-41.534996,-47.15983,-40.837563,-35.57041,-34.30584,-39.32978,-37.264084,-44.250126,-38.65718,-32.906654,-40.404484,-41.482574,-40.08436,-37.983734,-40.548153,-40.279415,-38.54019,-43.92867,-37.616253,-38.303883,-37.296677,-44.141518,-41.584206,-66.283264,-80.0,-32.383392
