-23.663303,-28.5686,-23.495312,-23.43388,-23.10986,-22.857615,-20.279993,-22.42587,-17.467413,-19.447626,-31.166767,-24.291742,-16.874374,-17.782873,-24.617067,-21.72091,-15.451927,-18.67494,-29.336172,-29.387571,-15.680428,-19.801033,-30.763035,-24.501518,-25.807346,-26.545956,-23.206436,-27.665571,-17.304684,-26.292675,-22.204842,-24.215221,-27.204906,-26.197996,-26.669577,-24.348728,-29.518675,-15.315704,-28.328144,-23.223455,-19.432365,-20.766153,-22.205442,-28.699654
-22.058344,-33.04586,-22.148743,-26.112389,-20.903107,-25.09892,-23.104134,-23.1824,-18.269627,-23.0349,-23.570114,-21.594463,-15.401332,-20.499563,-27.164051,-17.882223,-18.058397,-16.958712,-21.337849,-25.811144,-14.066835,-20.915373,-20.894928,-22.795204,-21.419582,-22.858438,-24.746815,-19.645874,-20.58585,-23.152018,-15.579246,-21.747492,-23.862175,-24.849514,-25.718586,-28.029024,-24.663385,-18.87091,-25.829071,-25.382206,-23.667046,-20.496014,-23.563938,-22.769274
-21.230688,-34.39243,-17.55128,-23.15698,-17.89846,-28.62823,-21.571362,-25.215921,-23.552372,-31.76939,-22.527817,-27.94147,-21.296993,-27.425045,-27.662663,-22.092827,-23.664223,-17.619492,-22.488409,-23.557398,-15.897812,-18.742,-23.059002,-23.077976,-28.439426,-16.284466,-24.22922,-19.38149,-20.857124,-22.909014,-18.9107,-21.998104,-31.06784,-20.006676,-25.343914,-25.032265,-21.275679,-21.456053,-24.062246,-25.871925,-19.98928,-26.450945,-21.705173,-21.891914
-23.139927,-24.505499,-14.083335,-22.741373,-20.820541,-27.498615,-20.75859,-19.671593,-16.61248,-18.620237,-20.483496,-25.785753,-20.542377,-21.432735,-20.543535,-21.057467,-30.766094,-20.76335,-23.350163,-16.91824,-22.403536,-19.719505,-23.810051,-20.357706,-26.485996,-16.722485,-19.214767,-22.711548,-21.122667,-20.751139,-19.423672,-20.902817,-20.413694,-21.794447,-22.977104,-18.359337,-18.93901,-21.546925,-18.586445,-26.938696,-18.576199,-23.239191,-25.344692,-19.15327
-25.337214,-22.691765,-21.145172,-17.04239,-23.752605,-21.473404,-22.4455,-26.650227,-16.863356,-12.893603,-28.908918,-24.491863,-23.344421,-24.324615,-29.768269,-19.62414,-23.066856,-26.48191,-24.574047,-20.413773,-19.993519,-20.553753,-20.511396,-20.635292,-21.013308,-19.228601,-20.75114,-24.86199,-25.538008,-21.402018,-20.821207,-19.631266,-23.255611,-30.329588,-23.154743,-19.05745,-16.77871,-27.728987,-18.13534,-17.883236,-20.429562,-27.584555,-24.71831,-23.461662
-24.27711,-18.718685,-16.235832,-18.550169,-21.131271,-23.627014,-15.878032,-21.407627,-19.877922,-14.8572645,-26.66897,-30.106977,-19.070251,-23.061459,-29.46653,-19.141073,-18.06269,-22.709671,-31.261452,-27.579699,-24.069582,-25.439741,-16.646362,-26.034533,-22.215652,-19.664833,-27.223951,-28.568035,-20.686638,-20.354248,-20.219143,-20.072405,-23.607246,-24.050203,-22.440987,-25.886347,-21.923737,-27.14383,-19.828838,-16.480812,-18.449142,-27.037231,-26.057465,-22.354671
-20.792603,-16.405275,-16.483963,-23.195,-17.825127,-22.816612,-21.897413,-22.003643,-28.120043,-21.403307,-26.466047,-23.09894,-20.195343,-24.661068,-28.259026,-19.3573,-21.635832,-23.250616,-21.42023,-25.067245,-23.889603,-23.827833,-15.4214735,-24.950148,-29.777111,-21.838501,-22.330336,-19.514166,-19.66192,-23.172747,-27.656128,-16.20764,-23.134686,-22.884373,-25.635252,-24.872232,-24.55517,-20.728966,-21.663494,-20.843489,-17.084265,-23.13021,-20.53147,-25.280611
-19.405325,-18.083279,-20.014294,-20.762285,-21.438812,-26.192532,-25.156881,-17.787758,-26.131712,-27.36946,-22.480986,-20.77374,-19.261816,-19.70583,-28.288084,-21.842655,-24.894417,-19.330624,-21.610165,-22.881664,-16.279308,-22.261997,-21.105547,-25.462385,-32.73461,-22.586403,-24.664253,-20.71983,-19.717865,-26.010715,-27.313475,-17.704182,-19.103334,-21.265797,-30.07242,-23.44494,-18.265728,-18.935404,-20.196115,-26.426487,-22.534733,-25.963202,-22.43983,-26.596691
-22.657068,-24.719732,-23.854156,-22.053978,-21.322289,-24.416765,-20.881035,-19.66325,-20.769377,-26.0863,-21.874018,-26.600397,-24.573202,-18.832722,-24.428104,-29.959042,-25.658783,-20.162247,-21.903812,-21.318182,-16.539116,-19.369467,-18.835245,-23.578798,-25.230532,-24.226316,-20.449974,-27.397835,-21.430958,-22.616913,-28.527855,-23.765312,-20.220615,-26.104498,-23.72125,-20.968546,-18.796083,-19.677952,-22.455296,-25.013638,-24.3325,-25.027332,-29.496847,-23.936775
-29.970245,-26.023338,-18.621746,-19.97229,-24.396593,-24.237392,-19.13496,-19.993618,-25.008392,-21.245201,-18.029766,-28.45193,-24.187725,-25.575075,-26.139431,-27.042255,-27.541199,-21.296867,-22.058483,-23.398829,-17.876358,-17.2321,-20.648672,-20.24001,-21.142506,-22.114765,-18.986956,-28.009583,-22.890963,-20.123882,-29.673979,-15.937125,-23.839647,-22.11937,-19.33893,-19.924839,-17.726723,-18.511185,-20.678547,-25.462355,-24.490078,-24.331745,-27.262379,-27.547277
-37.06923,-20.71349,-15.138837,-20.116133,-19.229301,-20.64194,-18.389914,-14.845592,-28.4988,-26.05353,-15.176427,-27.790346,-20.44044,-21.76189,-26.278656,-20.323542,-22.529737,-18.2661,-19.782951,-25.030172,-17.067472,-25.054504,-22.684803,-19.668278,-23.35033,-18.839405,-22.345482,-21.700758,-20.18336,-20.202515,-29.160007,-13.716223,-17.37364,-25.73781,-19.679836,-22.313492,-13.596668,-27.236814,-20.128073,-29.624317,-23.01557,-23.81263,-31.051182,-26.878572
-34.39588,-25.979082,-19.944801,-23.586966,-19.186193,-20.713282,-21.987345,-14.285,-23.281174,-22.383017,-19.388357,-28.69977,-20.055483,-18.506271,-26.381777,-21.285551,-26.263597,-17.836067,-16.127096,-27.265879,-21.832617,-20.721394,-26.3861,-24.474945,-32.74418,-19.22985,-20.986584,-24.305775,-15.987348,-29.45799,-30.492481,-23.291082,-18.750313,-31.252808,-25.336025,-22.821007,-17.961952,-22.751938,-17.143269,-28.08741,-26.757153,-27.653076,-24.998495,-26.480043
-20.520681,-23.605602,-23.349318,-17.5467,-22.482384,-18.757956,-21.567684,-15.35361,-22.506908,-20.420025,-23.075548,-21.392612,-25.073717,-22.70064,-29.267773,-19.465467,-29.262005,-22.835024,-18.948248,-21.423075,-14.901365,-19.773447,-27.14293,-26.788416,-26.964592,-22.715462,-26.102444,-26.341293,-20.95036,-19.94397,-22.645618,-20.986513,-23.394331,-23.974855,-22.760485,-23.752266,-18.368517,-19.50055,-17.273153,-20.830294,-19.445429,-24.122953,-21.668676,-25.121744
-16.798641,-17.781261,-23.238224,-17.836027,-18.131853,-20.72368,-25.876324,-16.85426,-34.091133,-18.595535,-19.943457,-25.482573,-19.883226,-26.858404,-28.682854,-19.148567,-26.363121,-26.724466,-29.877111,-21.761477,-18.615072,-17.355711,-23.156881,-25.027771,-23.786201,-28.120483,-22.479143,-23.80857,-20.08095,-17.909935,-20.083899,-14.999067,-19.945122,-26.886513,-24.93149,-21.380901,-14.725888,-24.146397,-25.9043,-22.569181,-19.051378,-19.612566,-20.28219,-26.089823
-16.426373,-17.660557,-23.720757,-23.057777,-12.4328,-21.422407,-22.649471,-22.932766,-25.736002,-17.664318,-21.508293,-24.925262,-16.970825,-23.48921,-22.700275,-24.106493,-20.32306,-26.903746,-29.118282,-24.409452,-19.824825,-18.050056,-24.31475,-29.141665,-22.515749,-27.73317,-17.37397,-25.583582,-23.331652,-21.023949,-20.87541,-13.809229,-20.842964,-23.264084,-21.328707,-19.31675,-15.981374,-19.28606,-25.97709,-19.954443,-23.310463,-19.084038,-17.736225,-22.020144
-20.79542,-24.449095,-22.410069,-22.26829,-20.856743,-22.852669,-26.921648,-20.408566,-28.275486,-15.629598,-19.328024,-22.119646,-19.048803,-19.425354,-20.638294,-25.886387,-20.117813,-33.550728,-19.338951,-22.061176,-23.349316,-20.561037,-18.730736,-24.655293,-20.195816,-26.93428,-18.447983,-26.868265,-22.305338,-24.870985,-21.026072,-15.848488,-24.822268,-24.55937,-26.524416,-18.270151,-16.082644,-19.494425,-24.303635,-21.43379,-24.888786,-20.731098,-20.98261,-25.233109
-23.475746,-21.955853,-23.085365,-19.971664,-22.644999,-21.724934,-30.79076,-20.374702,-27.49365,-20.043938,-14.360956,-21.294949,-19.885662,-22.438875,-24.674809,-25.192772,-24.561655,-23.473108,-19.644547,-25.719782,-21.84257,-20.586752,-19.990889,-23.058737,-22.918968,-26.01911,-19.960968,-25.042343,-20.005178,-18.988342,-20.018932,-17.362263,-26.75513,-23.339264,-20.104874,-21.32273,-16.166119,-21.000761,-18.36599,-28.681944,-23.206877,-20.661156,-29.551558,-21.421387
-20.530233,-23.071358,-18.377716,-22.087723,-22.135971,-23.782944,-27.795715,-21.277773,-20.58085,-21.959549,-18.579578,-22.102589,-24.10906,-29.516975,-19.969936,-21.549683,-29.194304,-20.798855,-30.069056,-21.032202,-19.82324,-21.277159,-19.486523,-22.418917,-27.624321,-24.541658,-20.601631,-22.689587,-21.022144,-22.632189,-25.432123,-23.96413,-26.298355,-18.021334,-18.982647,-30.847713,-18.755339,-16.603422,-20.718424,-23.865429,-18.870224,-20.097778,-32.567684,-17.680033
-22.320902,-21.493391,-18.398026,-23.595022,-19.058624,-27.812506,-31.291157,-18.585096,-23.618113,-19.670233,-18.732128,-24.792635,-19.036139,-24.085043,-21.347668,-22.060745,-27.095106,-21.80007,-23.620483,-19.6679,-24.817818,-24.696686,-22.607922,-23.415335,-31.600216,-23.63298,-23.746756,-26.336634,-25.474924,-26.058277,-34.89235,-22.675657,-21.210632,-18.788094,-23.583963,-26.855783,-14.897947,-15.927162,-25.78907,-20.813805,-21.091301,-23.727959,-32.78051,-18.231321
-23.04454,-22.65217,-21.644651,-17.763985,-20.263184,-26.410517,-23.44117,-23.212513,-23.453085,-18.626566,-24.309423,-21.795914,-18.330357,-25.769651,-20.50771,-24.165281,-25.155235,-27.837336,-22.239214,-22.900341,-26.709509,-20.992664,-25.11131,-19.893665,-28.751968,-27.42987,-21.49857,-23.85739,-21.793715,-25.18522,-35.009163,-25.167063,-18.430492,-25.179903,-23.988323,-23.866999,-17.948776,-23.323275,-20.534752,-24.84979,-22.671701,-23.950071,-27.993122,-25.442566
-22.733503,-17.989738,-21.311384,-20.948475,-19.331383,-19.189465,-23.975832,-30.24979,-24.64909,-21.246748,-30.468582,-20.98916,-18.22135,-24.606707,-24.343733,-21.560526,-24.231422,-31.001749,-22.44522,-32.66011,-22.200539,-20.011398,-23.127966,-20.945389,-24.102076,-22.000282,-21.482796,-21.145939,-22.182543,-21.67195,-26.058012,-21.35366,-15.970929,-24.794392,-21.575401,-28.509037,-23.386545,-31.073067,-23.835394,-21.666332,-20.855787,-22.801233,-20.344183,-23.167912
-20.938972,-18.442434,-20.109137,-25.648037,-17.221745,-20.585752,-22.039476,-29.063658,-22.11585,-19.962408,-22.296244,-25.3184,-22.720858,-23.529688,-27.081814,-23.739042,-24.433954,-24.070944,-26.360415,-28.491293,-20.225708,-24.561535,-24.590117,-21.46444,-19.546179,-19.395462,-29.64118,-17.483503,-19.481518,-21.720427,-18.252216,-17.881657,-15.595115,-27.626104,-24.808125,-32.434982,-20.284359,-21.974813,-27.80489,-22.505718,-20.618698,-22.1502,-19.32545,-20.940895
-22.365105,-21.234985,-17.251564,-19.647484,-19.799335,-22.782524,-22.799234,-26.458763,-25.540022,-17.4148,-25.858427,-22.94745,-19.532001,-17.739878,-22.174225,-24.351675,-28.38507,-25.651459,-25.817265,-25.834423,-21.647549,-24.586992,-26.885868,-17.521183,-26.896439,-30.226973,-30.691374,-22.075027,-19.355532,-21.10797,-19.519218,-18.64441,-19.6167,-22.979424,-23.174698,-24.166702,-14.44371,-23.985706,-30.291702,-26.635836,-22.080137,-23.332,-20.514648,-19.814404
-23.593105,-21.280396,-18.128273,-15.112988,-15.564237,-20.699816,-25.671389,-20.5603,-23.158691,-18.279602,-23.128553,-17.770264,-13.586193,-17.325588,-18.691402,-24.342016,-23.368927,-26.307934,-26.535921,-24.95027,-18.124998,-20.943966,-22.27447,-18.320518,-26.839376,-22.5122,-23.60946,-21.174362,-23.038439,-22.246418,-22.462236,-11.98437,-20.634254,-16.408245,-24.223186,-21.143038,-17.270733,-24.980808,-20.828644,-26.02444,-21.656422,-27.678688,-23.807901,-22.493673
-22.548695,-25.538862,-25.681198,-18.552353,-17.085442,-18.645012,-29.097504,-17.907333,-21.15661,-21.202326,-20.889442,-18.389996,-14.049886,-23.080578,-16.833776,-25.476364,-23.66411,-23.942816,-23.9582,-20.80805,-22.12674,-20.369804,-22.356379,-24.91421,-30.619406,-23.08649,-20.266613,-20.067434,-26.176895,-23.399563,-19.757782,-14.638842,-18.461048,-18.342096,-21.144554,-23.484879,-24.21438,-23.15998,-22.477194,-25.715363,-21.542952,-17.341612,-28.334568,-27.619232
-24.767162,-24.71534,-24.18868,-21.003523,-17.390408,-21.485601,-21.573566,-19.850132,-25.22491,-16.435013,-25.843388,-21.957848,-20.311834,-23.939693,-18.809597,-25.128916,-21.15512,-26.69532,-23.375446,-17.50334,-23.169865,-20.10992,-20.755621,-22.195667,-29.618387,-21.566422,-23.775387,-24.67293,-22.82468,-21.14493,-23.93946,-22.25573,-16.021357,-24.588758,-22.58096,-22.605656,-15.876534,-21.143465,-29.909786,-23.788649,-28.880955,-16.180332,-35.3619,-23.161472
-29.807842,-30.423492,-23.736607,-18.00593,-21.929262,-31.525858,-23.21805,-16.773474,-24.648897,-13.394295,-28.184925,-21.236094,-17.788647,-22.74279,-26.578903,-24.044842,-25.295586,-27.993309,-23.885311,-20.975447,-25.188261,-19.464502,-21.150784,-24.493494,-21.64021,-23.384295,-25.232914,-24.268492,-20.63106,-18.705175,-27.293829,-19.098293,-18.683958,-29.98843,-20.801403,-24.733326,-15.274683,-24.42147,-27.22742,-22.679628,-27.247614,-23.061272,-28.397423,-24.663242
-36.439598,-21.271215,-20.682892,-17.494059,-24.72958,-31.207964,-21.17763,-21.5135,-21.94712,-16.278625,-27.05399,-23.248053,-19.482048,-20.045912,-32.0689,-25.88078,-27.505192,-25.56871,-22.466341,-29.829082,-27.518852,-15.177151,-23.103506,-26.881666,-19.734772,-23.10669,-21.060225,-24.047728,-18.15664,-20.907211,-27.676605,-18.122986,-22.691269,-23.41579,-23.972414,-24.28017,-20.954638,-20.755766,-22.727629,-22.358568,-19.039968,-24.266657,-25.524166,-21.337217
-36.690765,-19.95674,-22.196884,-22.57041,-22.055265,-25.545174,-23.726852,-24.78368,-22.726671,-16.34827,-22.94244,-24.689192,-20.395685,-26.234297,-29.434252,-29.416706,-32.27291,-24.133463,-21.056084,-18.499855,-17.452536,-18.671906,-22.497377,-24.595732,-23.32227,-24.606674,-29.23767,-24.775625,-25.159353,-26.149668,-25.71431,-21.056015,-25.182285,-20.24176,-21.918358,-27.825531,-23.69801,-25.69674,-19.33361,-24.46062,-17.249998,-17.446112,-28.88886,-20.263687
-36.749115,-24.403389,-20.710123,-19.256266,-27.038298,-19.668592,-20.120033,-18.48985,-23.986248,-21.3795,-24.162024,-24.140015,-17.895182,-23.556725,-22.697857,-23.76424,-25.247715,-23.507656,-19.817612,-16.390732,-12.805048,-29.204664,-25.20617,-19.664352,-25.19394,-21.0777,-27.004097,-26.653202,-30.079933,-24.183474,-21.821627,-24.89552,-20.351082,-19.62358,-29.09864,-22.403643,-19.873644,-25.561604,-20.161772,-23.237452,-22.365543,-18.962614,-29.589624,-21.957624
-36.91089,-22.576508,-18.002531,-20.419731,-24.935675,-17.23106,-19.845171,-19.674973,-19.653374,-24.108906,-26.170393,-26.729826,-18.459606,-17.405958,-24.058691,-18.38564,-23.018045,-25.276249,-17.394886,-21.5918,-14.379095,-18.59546,-24.41,-20.336721,-28.815004,-19.70894,-23.16373,-20.156279,-27.799297,-21.546211,-25.38692,-20.070766,-20.118708,-25.882671,-23.881042,-21.005499,-22.719288,-25.573187,-22.700905,-25.591707,-19.694103,-19.732248,-22.12503,-20.103573
-30.3931,-24.42525,-25.746508,-24.718958,-24.400158,-19.023087,-25.010683,-15.939394,-19.763605,-18.588905,-25.936651,-17.479885,-20.785635,-18.718273,-25.851189,-20.659262,-27.89029,-24.306108,-27.397415,-20.9398,-19.260128,-18.864944,-21.217855,-21.665041,-28.297682,-21.914999,-27.16021,-21.473415,-22.12453,-25.289888,-27.419394,-21.080397,-23.008678,-34.159485,-21.55597,-24.219555,-21.232964,-18.485561,-19.790928,-24.232235,-18.367725,-14.744437,-18.765072,-19.6932
-29.669283,-15.538456,-32.144142,-16.33077,-22.671696,-25.787075,-24.929836,-16.912296,-20.613829,-16.694439,-21.337376,-16.231499,-21.659243,-21.602068,-18.821175,-23.21505,-24.624723,-23.394894,-25.447193,-18.187334,-15.952588,-25.544147,-14.300359,-18.514011,-22.426987,-18.611452,-26.087389,-24.138071,-22.56097,-25.303932,-28.490856,-22.004448,-35.191082,-23.994102,-24.756197,-23.588934,-25.564627,-17.058182,-20.352993,-26.216549,-22.100172,-17.612774,-22.769657,-20.638649
-30.045074,-14.09363,-32.10742,-13.362573,-20.38435,-18.988176,-23.811874,-29.37677,-20.614986,-17.065475,-23.620165,-20.249125,-27.818987,-24.288816,-20.915482,-23.677988,-19.818586,-21.433575,-23.678707,-18.2583,-18.529623,-24.738333,-17.712938,-20.694147,-18.26308,-19.718864,-20.98836,-22.745296,-19.850443,-31.376362,-27.0896,-21.708122,-23.575537,-24.618319,-24.101732,-18.882534,-22.731117,-25.393293,-25.44717,-29.15767,-22.265312,-17.576458,-21.931454,-22.976906
-29.030294,-14.539777,-26.29568,-15.119099,-22.341017,-16.06295,-19.574596,-19.318392,-19.475739,-16.718029,-18.52399,-22.311567,-21.500294,-24.393988,-17.778244,-22.12375,-19.503849,-19.001316,-25.847143,-22.98626,-28.235413,-19.556507,-23.897413,-26.690071,-23.897667,-20.899662,-18.586641,-23.997646,-20.191729,-30.74356,-21.459635,-18.40786,-18.30346,-22.34963,-27.165714,-19.595663,-17.653158,-26.632368,-23.788439,-27.529537,-18.53296,-18.06977,-17.104387,-23.625277
-35.39979,-16.19974,-19.3779,-24.602934,-28.820118,-22.566893,-24.257847,-17.659546,-19.861902,-21.000805,-20.58341,-22.427027,-20.323938,-18.96907,-18.426281,-16.53624,-19.096043,-21.635075,-24.961191,-24.37439,-23.104214,-20.067604,-21.462769,-24.82357,-21.77063,-20.315912,-20.944862,-21.42479,-19.001265,-25.062521,-17.887283,-21.135246,-17.859818,-25.820318,-24.905373,-26.045105,-18.897768,-22.070175,-22.458374,-32.125,-22.782202,-25.2394,-22.475908,-28.341211
