-1.9977341,-1.3013649,-17.633324,-21.362265,-18.442533,-20.69646,-20.604898,-18.510096,-15.552195,-15.268215,-7.017723,-7.515808,-6.084469,-4.4489555,-6.55674,-7.5339165,0.0
-9.16066,-6.565777,-23.027039,-18.669209,-23.901953,-18.641567,-21.315407,-12.175995,-12.10247,-6.6014977,-6.1823006,-7.447071,-8.764259,-4.669918,-5.865486,-4.291271,-6.0408287
-14.540806,-14.525068,-17.32775,-23.704985,-30.39682,-20.75407,-18.422548,-14.801004,-14.390385,-10.0846405,-17.110748,-18.209652,-12.8654,-22.368431,-15.388641,-16.058683,-17.192108
-16.874788,-18.475916,-19.800804,-19.237282,-29.394543,-17.65836,-17.738379,-16.549858,-13.318272,-22.85927,-15.219009,-22.320408,-17.686356,-14.699909,-21.530588,-23.776854,-19.336441
-19.125507,-18.207932,-25.162777,-13.571026,-20.391838,-12.762638,-14.435493,-14.118183,-19.02086,-23.893595,-21.880987,-21.119907,-21.949638,-15.399668,-15.976799,-19.974873,-20.38645
-20.771978,-23.939007,-18.72772,-14.035809,-14.301777,-15.596674,-16.780052,-16.733492,-20.701675,-21.055109,-22.123613,-26.194008,-22.078053,-22.778622,-17.602072,-24.761858,-20.089333
-21.920708,-21.971573,-18.702408,-14.271013,-16.491205,-18.580656,-17.745674,-19.51333,-24.267769,-20.009382,-16.458778,-27.924393,-18.150356,-19.943653,-25.504526,-26.355211,-20.037115
-23.5184,-22.723915,-24.348423,-19.095442,-23.702213,-22.200954,-18.484869,-14.590052,-27.240395,-24.139858,-22.140524,-25.933645,-17.466051,-21.110685,-23.72793,-27.370687,-20.259134
-23.944475,-23.12944,-20.379812,-22.48936,-18.83186,-24.844788,-18.551504,-16.23126,-23.565506,-25.093758,-23.675465,-19.201887,-19.464998,-24.70374,-19.49662,-26.853401,-23.012379
-25.607254,-25.455841,-14.776627,-17.417152,-16.485426,-24.993145,-18.020065,-28.712173,-17.253296,-26.450462,-21.745106,-24.714594,-24.109463,-24.818197,-26.351543,-28.948956,-30.495392
-25.715836,-25.859856,-12.499392,-16.747171,-14.895296,-20.726538,-16.219042,-24.37973,-18.327648,-23.72033,-23.318846,-22.126543,-19.534248,-25.401373,-25.374031,-25.429464,-30.333977
-27.10751,-24.087807,-14.8563595,-19.146622,-20.362362,-17.02775,-13.565674,-16.76533,-15.6268215,-21.4485,-20.776287,-16.504284,-13.741028,-27.557114,-23.500513,-23.745682,-32.443542
-27.33881,-21.188637,-21.456665,-21.487482,-15.724167,-15.14282,-15.402729,-17.253616,-16.892185,-23.672901,-16.226803,-18.89865,-17.126812,-28.324696,-27.745975,-26.477478,-28.122879
-28.259651,-28.632835,-23.20785,-19.885235,-17.037838,-15.67012,-19.764288,-19.327148,-26.316406,-26.916985,-22.92457,-22.694653,-24.334827,-29.754564,-33.071125,-31.408098,-27.650963
-28.768208,-26.31095,-29.362484,-19.780262,-19.011744,-23.01323,-21.383436,-20.434464,-32.877243,-31.18213,-24.021404,-26.38631,-21.284,-29.590347,-26.930143,-27.586065,-29.953054
-29.237099,-24.211002,-37.55539,-27.044851,-27.890228,-18.767113,-32.05406,-24.81445,-29.858545,-25.579153,-20.337921,-24.941757,-20.657598,-32.71669,-27.638062,-27.115316,-33.705505
-30.04723,-25.629475,-39.226257,-27.803364,-37.78012,-21.262987,-25.94261,-22.2752,-30.9434,-30.886269,-18.792683,-31.009363,-20.53532,-31.626987,-33.036007,-28.353523,-38.013306
-30.081211,-30.249828,-29.172491,-30.019424,-32.65525,-26.979277,-27.10666,-22.004559,-28.771667,-22.356003,-20.117628,-29.294373,-25.45879,-32.944527,-34.163593,-31.356365,-39.79328
-31.19652,-36.679703,-27.848433,-25.607132,-26.121672,-26.81123,-23.64682,-20.881674,-24.385578,-22.848717,-24.297068,-33.269783,-28.736588,-37.28488,-35.187935,-31.139187,-35.9836
-30.863976,-32.21388,-28.778606,-28.950653,-25.12112,-27.98051,-24.31145,-18.948515,-21.319576,-21.126324,-27.448101,-35.09645,-31.82887,-31.297184,-35.52293,-31.584461,-30.98644
-32.065193,-31.204731,-33.964767,-29.036776,-27.69349,-23.167894,-25.411928,-27.771,-21.331516,-18.390703,-28.609337,-36.289127,-30.060047,-39.52588,-34.72844,-29.811554,-36.908497
-31.856998,-28.521229,-37.790836,-36.88393,-30.001694,-25.579126,-29.252262,-24.505194,-19.662512,-18.196497,-28.79412,-30.825104,-26.843956,-37.068695,-34.88991,-31.55473,-36.215313
-32.66258,-34.110874,-34.4707,-35.1909,-36.969067,-28.847572,-31.226902,-25.005568,-18.333902,-25.725685,-28.780615,-32.406605,-27.15792,-32.480522,-34.943275,-33.66874,-37.018646
-32.7892,-32.0173,-31.868692,-33.45916,-29.76614,-25.725973,-26.644915,-26.714985,-25.128572,-31.789219,-29.132784,-32.011925,-23.01596,-38.501022,-34.52873,-32.372074,-40.486607
-33.20055,-38.26673,-33.139088,-39.867203,-27.779556,-28.771912,-24.492281,-29.324146,-25.515472,-28.038937,-25.494707,-27.258627,-26.487715,-37.54621,-42.28133,-32.843086,-35.596394
-33.668823,-32.95497,-33.111687,-35.26809,-28.05191,-27.24542,-23.409718,-29.146994,-24.061016,-24.244448,-27.597336,-27.21929,-34.299473,-32.888836,-38.660187,-35.330246,-34.550922
-33.68839,-29.944618,-29.207592,-33.95494,-32.590202,-25.489239,-26.732538,-33.579483,-24.497875,-28.729795,-21.81283,-31.367285,-28.793201,-36.848484,-34.24859,-35.814907,-34.032352
-34.507725,-30.478796,-30.254993,-28.147606,-34.52444,-27.651024,-31.88406,-34.125656,-28.506601,-27.78797,-24.684494,-28.419083,-24.23452,-37.931744,-33.502773,-38.241405,-34.06885
-34.135635,-32.288857,-33.144653,-26.082525,-34.682793,-20.726292,-22.239975,-31.01365,-23.004269,-22.482906,-33.38724,-29.552153,-23.595102,-33.13991,-38.383785,-37.277493,-33.733967
-35.184074,-32.306587,-27.937065,-26.414623,-31.50464,-23.244055,-24.757406,-32.71712,-24.696297,-25.467579,-32.614204,-31.160814,-27.21093,-36.652275,-36.511837,-37.042934,-37.29688
-34.769913,-28.936935,-23.549803,-29.373293,-28.108814,-25.420382,-25.59792,-34.255745,-25.395918,-26.51945,-29.171406,-30.968191,-25.18761,-35.784256,-34.86417,-35.62263,-36.62652
-35.61845,-27.136223,-29.182373,-34.36831,-33.55591,-26.962011,-29.34851,-33.170902,-31.66167,-31.01675,-26.88303,-30.582203,-26.208792,-35.134163,-37.800545,-34.315155,-34.518414
-35.485188,-26.555225,-26.991673,-28.478098,-37.35595,-27.94247,-29.850605,-28.257833,-33.009624,-32.632538,-26.57417,-28.881502,-27.085304,-35.712326,-34.648037,-32.84153,-34.293507
-35.95589,-30.938002,-29.778214,-26.859108,-33.887794,-27.08783,-31.39895,-25.098263,-33.708252,-26.520714,-23.780834,-34.24016,-29.873175,-35.315903,-31.028482,-39.784393,-31.551989
-36.176376,-29.117882,-33.066807,-27.751987,-33.494987,-30.90074,-24.10627,-24.697607,-28.093218,-21.610542,-29.658875,-31.319647,-25.911806,-36.697506,-39.097244,-34.149384,-31.07624
-36.269756,-32.942238,-34.209927,-34.103764,-36.599815,-25.423737,-18.40349,-22.740295,-23.418783,-22.091763,-24.482729,-31.381895,-30.079493,-36.122814,-43.742886,-31.194715,-33.46909
-36.848972,-37.845043,-28.599396,-42.762447,-29.7688,-26.311775,-21.315414,-27.05534,-23.929052,-20.08667,-27.140034,-27.328949,-39.916107,-35.164665,-35.191147,-36.266724,-35.76475
-36.56376,-34.787334,-32.183723,-33.164272,-28.492271,-30.185856,-27.974083,-23.124748,-24.078224,-20.412981,-33.694622,-25.599253,-33.327858,-38.312416,-34.38991,-40.12921,-35.45618
-37.461548,-33.57518,-38.083626,-35.65859,-30.515976,-26.597898,-27.680618,-25.12604,-28.662819,-20.254154,-33.761177,-30.569878,-33.987705,-38.25199,-41.74733,-34.773712,-35.37299
-36.91604,-36.821667,-34.785957,-33.51303,-31.70617,-23.729443,-25.248898,-27.580948,-30.384657,-22.049149,-24.586088,-33.193794,-41.52728,-34.81725,-38.13353,-38.347324,-33.695156
-37.85996,-43.350555,-37.961838,-33.423252,-33.523125,-29.328083,-23.953527,-29.92131,-25.090488,-24.964134,-29.207113,-31.012,-34.816063,-41.34388,-38.587753,-49.236523,-31.19717
-37.508892,-38.91905,-34.46014,-35.915565,-36.683784,-26.898733,-23.97054,-37.4909,-30.20974,-22.22192,-34.395237,-29.374496,-35.282146,-39.561493,-36.412445,-44.276085,-31.06755
-38.08148,-33.48693,-37.64176,-36.890408,-35.624313,-22.389969,-25.585485,-30.03315,-31.470266,-29.11375,-30.351692,-37.79867,-41.70496,-36.149963,-40.458057,-44.802288,-34.062763
-38.089584,-31.853289,-47.49971,-32.0403,-35.57016,-25.991709,-23.62249,-26.356335,-28.465294,-30.937075,-36.153343,-31.591583,-39.243156,-42.61974,-38.34952,-46.744846,-32.811096
-38.291294,-36.991634,-39.103275,-36.26734,-31.23256,-29.220222,-25.619375,-25.822475,-34.916393,-28.023146,-30.399775,-27.808609,-33.457912,-41.23106,-37.132103,-40.472107,-35.691032
-38.66139,-35.740135,-32.665375,-37.753647,-30.635216,-25.741632,-23.01053,-27.108595,-31.590908,-31.08538,-29.835478,-30.055065,-33.632477,-37.714127,-40.8304,-35.28539,-36.912346
-38.491005,-37.65431,-31.403389,-31.830101,-35.94212,-27.384924,-27.786205,-27.501295,-27.493301,-31.102257,-25.95752,-33.855087,-37.994007,-44.166077,-39.671043,-38.615078,-33.481655
-39.225864,-42.488132,-34.15617,-34.14527,-38.334797,-25.008148,-24.11818,-25.32618,-22.832554,-28.157152,-28.104477,-30.321217,-38.50988,-43.331528,-36.645702,-44.986523,-33.45814
-38.680965,-34.31057,-28.692194,-37.240295,-39.48235,-26.111544,-23.647688,-25.668484,-26.7096,-24.690544,-33.532616,-24.200678,-41.525326,-39.519165,-42.556396,-36.09818,-32.766293
-39.630936,-31.932858,-31.14687,-33.681553,-41.374664,-24.396637,-29.748228,-25.881655,-26.616901,-26.099728,-29.026752,-29.615845,-36.292065,-46.136284,-46.487663,-34.60572,-33.563286
-39.12514,-35.200726,-31.18785,-30.77673,-38.83968,-24.491385,-27.044388,-28.423498,-27.076797,-25.74993,-29.235765,-30.724401,-39.253197,-43.562786,-36.998684,-40.818295,-33.18271
-39.81996,-38.11948,-35.356075,-32.283043,-35.86758,-26.779829,-24.309723,-22.77218,-27.786606,-24.036554,-31.746023,-32.02758,-38.547886,-42.92401,-36.377293,-41.248257,-37.66231
-39.63273,-35.74551,-34.988613,-29.119339,-34.491737,-32.135612,-21.432886,-19.398449,-21.39946,-24.185934,-33.813812,-31.42565,-35.069263,-45.1654,-38.26884,-38.190384,-37.086636
-39.959896,-36.25795,-28.700356,-36.71845,-30.096577,-29.344822,-28.169502,-23.038685,-21.326342,-25.260351,-41.335995,-30.697521,-34.663055,-45.190453,-38.767025,-42.060993,-36.158882
-40.136444,-33.794827,-24.602255,-35.80046,-31.594849,-30.686424,-28.163088,-29.737865,-21.973536,-30.476013,-37.11574,-36.944756,-36.678772,-43.70929,-40.868843,-40.05468,-36.630318
-40.095184,-34.932037,-30.416586,-34.788673,-36.020824,-36.497128,-27.242582,-27.139238,-22.22254,-38.406006,-30.802097,-36.678566,-33.77207,-44.997772,-39.49867,-40.59933,-33.8477
-40.63732,-38.14325,-37.138577,-37.927578,-32.608215,-33.506104,-31.250938,-25.410229,-26.292194,-29.916452,-36.48162,-36.87711,-37.54495,-47.706406,-36.52267,-47.004467,-34.85304
-40.225803,-41.71864,-27.667606,-39.477535,-35.24317,-31.300804,-30.366074,-25.578318,-28.691147,-23.7709,-31.17065,-34.107494,-37.829346,-41.978302,-39.708714,-39.226845,-35.97238
-41.069508,-40.167618,-28.734169,-40.90541,-45.499954,-29.702705,-25.209923,-30.25917,-29.057674,-26.749323,-34.35945,-34.481644,-40.840702,-45.34096,-41.613125,-39.026955,-39.821228
-40.46801,-45.99614,-35.443913,-39.88965,-37.56028,-27.611279,-26.040682,-26.217375,-25.761473,-23.751637,-28.807217,-33.28365,-40.829536,-48.23193,-40.455097,-39.77488,-39.502792
-41.296555,-40.48922,-30.729864,-35.332027,-39.071037,-25.538223,-25.160904,-25.78072,-27.812086,-32.05092,-27.806305,-34.813507,-42.122494,-41.075115,-42.095795,-45.143288,-41.12464
-40.923355,-38.59388,-29.87387,-33.171337,-34.289135,-24.317617,-23.243555,-25.9148,-29.491718,-35.82762,-33.31379,-38.344482,-38.81172,-44.59062,-40.168365,-41.18685,-39.04296
-41.38582,-44.84326,-28.179205,-38.90377,-35.012398,-28.884968,-29.268188,-27.91829,-31.337685,-27.173143,-29.866982,-36.779873,-32.42557,-46.760567,-39.483032,-41.018845,-36.08024
-41.37769,-40.40602,-27.47633,-32.12918,-36.43511,-28.047749,-31.843945,-23.775412,-25.830462,-25.638767,-29.897652,-32.79689,-34.315365,-40.516335,-45.67804,-44.673183,-37.6351
-41.47386,-37.235847,-30.00219,-31.47256,-33.263733,-26.973927,-26.106544,-27.300493,-26.282093,-29.742168,-31.30315,-28.960758,-33.20198,-44.24766,-41.446262,-42.667755,-40.067047
-41.83177,-37.086952,-27.431528,-27.976074,-34.021706,-26.7364,-22.546713,-37.7922,-28.851807,-27.993534,-28.567354,-27.912971,-35.399593,-44.659645,-39.928158,-43.397808,-39.85115
-41.560455,-42.769337,-28.274992,-26.72993,-36.16527,-29.704136,-23.931658,-32.760876,-27.886581,-30.164867,-34.87371,-27.937408,-38.0983,-40.673,-44.776676,-40.33038,-45.421555
-42.287094,-40.969757,-32.142014,-37.36168,-41.601513,-31.411194,-22.82448,-32.161354,-28.640697,-27.310175,-33.68982,-27.355442,-38.370407,-44.07908,-41.223766,-44.01907,-44.86743
-41.646004,-44.49357,-25.61279,-37.68632,-35.85021,-33.69354,-24.061548,-29.487171,-34.89294,-25.802904,-35.71324,-28.54518,-32.170166,-42.08507,-38.59581,-41.258415,-40.079678
-42.565063,-47.51955,-24.397337,-32.55242,-34.02383,-30.707909,-28.125725,-30.839947,-37.333237,-31.091322,-37.19821,-30.323004,-35.52106,-42.672905,-42.793934,-38.402992,-40.42276
-42.03081,-45.027874,-28.44682,-35.846687,-32.230583,-21.592768,-26.13787,-29.8213,-32.6868,-32.592213,-37.463287,-28.912296,-39.008923,-42.760265,-39.270386,-40.414627,-40.72455
-42.634827,-42.293594,-31.959612,-38.813686,-41.86323,-23.47349,-33.738213,-30.706192,-30.095634,-29.807858,-40.291138,-35.332146,-38.777287,-41.85366,-40.38234,-42.118896,-40.535557
-42.44748,-44.272026,-30.403625,-42.700012,-37.35597,-29.561737,-27.252293,-27.269567,-30.265476,-36.251755,-36.97822,-38.534645,-39.277298,-44.62324,-39.573845,-40.32769,-43.23791
-42.686386,-48.18064,-28.93261,-35.98022,-32.924026,-25.058731,-26.382368,-27.799007,-30.644398,-40.259907,-34.937706,-33.632713,-44.93111,-42.527733,-37.49472,-40.709026,-45.51097
-42.865486,-45.814156,-32.312515,-32.852608,-34.39199,-25.287357,-30.248728,-28.801283,-27.961845,-38.652885,-33.550297,-34.6607,-41.345146,-42.015156,-40.364277,-48.617928,-41.92683
-42.738743,-44.704895,-32.36673,-32.791443,-34.48549,-33.217834,-31.577744,-29.812872,-24.421635,-31.046686,-31.81318,-40.208427,-34.34651,-47.065033,-39.15742,-45.991917,-42.36342
-43.286114,-44.17741,-34.666798,-32.5943,-40.018166,-29.478054,-27.173729,-25.842604,-28.08775,-32.935467,-30.602785,-33.461975,-36.465965,-42.924454,-35.955032,-52.964497,-39.815495
-42.791965,-41.9571,-28.025776,-30.694698,-34.64586,-32.314163,-27.68013,-32.024956,-28.917423,-32.126045,-31.074417,-34.19758,-40.912014,-42.94606,-39.298534,-46.96736,-38.942894
-43.61902,-41.955948,-32.228745,-32.381405,-36.2365,-33.249664,-28.896557,-32.413002,-31.664997,-30.978138,-33.423294,-36.52178,-39.578583,-47.96948,-40.86917,-47.93905,-41.202957
-42.999454,-45.99665,-30.370167,-32.37216,-38.59685,-26.247822,-33.593082,-30.478283,-27.815262,-32.33857,-30.753563,-33.53953,-42.320263,-43.40119,-35.73934,-41.72539,-43.805347
-43.74937,-51.871284,-31.008953,-28.84534,-37.13443,-27.462833,-28.882837,-37.6922,-27.991993,-35.969498,-30.825785,-39.07254,-35.24466,-45.773754,-38.424324,-42.934464,-44.32514
-43.39756,-48.704353,-33.76755,-31.781395,-39.11821,-29.132847,-29.95405,-33.592655,-35.780075,-44.068237,-28.792557,-42.4624,-36.707043,-45.47123,-40.42614,-48.826447,-41.30949
-43.720463,-44.111893,-35.96751,-34.476135,-36.72341,-33.036644,-29.809229,-35.780968,-39.27477,-42.88325,-34.41896,-35.200806,-38.501297,-45.579014,-37.621563,-43.230732,-40.943424
-43.967003,-45.491543,-31.279566,-32.734062,-34.097496,-27.064148,-26.320585,-30.946045,-34.74704,-37.47779,-35.03107,-37.009605,-39.254864,-47.978737,-37.77355,-37.913193,-37.244457
-43.571716,-52.639725,-34.428047,-36.622105,-31.724815,-26.334646,-25.047182,-32.21728,-34.178726,-33.705734,-37.884453,-36.990753,-36.880363,-44.134655,-37.812233,-45.183727,-38.35407
-44.184467,-46.431137,-37.78845,-29.129242,-30.115585,-31.036158,-26.530397,-30.38496,-30.809149,-31.047873,-37.234444,-39.89098,-38.76559,-48.31528,-40.371086,-48.249176,-40.628235
-44.2458,-41.73688,-35.09144,-29.792866,-33.583004,-35.894623,-32.490124,-29.10122,-26.558836,-34.422344,-38.84129,-41.59665,-38.63017,-46.807343,-38.13278,-41.27547,-40.731808
-43.952408,-45.20479,-35.854687,-35.09145,-34.793755,-39.17671,-29.798729,-29.583715,-32.584274,-31.197407,-39.666065,-38.973763,-43.04691,-44.25903,-36.837852,-43.31406,-42.359974
-44.41761,-50.07172,-30.679968,-37.6194,-34.27689,-31.269806,-29.323013,-31.007233,-32.80436,-33.21743,-34.600296,-35.701385,-37.91598,-47.819088,-41.206196,-45.021297,-39.63161
-44.522877,-46.7359,-28.587828,-35.019978,-40.450806,-32.16758,-27.675144,-29.04702,-31.686708,-34.018257,-34.754642,-36.7498,-38.283524,-45.024353,-38.18566,-49.810867,-38.49031
-44.6036,-46.46964,-34.366966,-35.0626,-41.388813,-37.782547,-25.746065,-30.820509,-35.508026,-31.92174,-40.81279,-32.989567,-40.59702,-44.303364,-36.022015,-46.654705,-37.919647
