-20.78235,-13.932274,-20.927258,-24.875513,-17.25996,-26.015234,-19.313625,-15.178872,-20.39082,-17.494902,-20.1167,-21.71657,-16.933968,-19.114466,-22.405949,-22.951385,-20.388067,-20.263824,-23.668121,-17.098392,-19.507744,-19.429718,-15.336413,-25.580036,-19.108414,-24.358107,-14.480992,-22.207582,-17.849842,-18.204548,-17.342096,-16.241987,-22.58305,-16.897137,-0.6498585,-0.26721954,0.0,-0.18144417,-0.2198391,-0.007209778,-0.4844036,-0.4560852,-0.32763863,-0.0799675,-0.30781364,-0.05608177,-18.940926,-13.74031,-26.81745,-19.828217,-18.102192,-28.32072,-17.821308,-18.778448,-20.33638,-16.31242,-15.798294,-23.016182,-20.934189,-17.875729,-20.954723,-21.61961,-15.872147,-18.578983,-21.239172,-16.737257,-29.002213,-22.85373,-25.404135,-21.606438,-19.065014,-15.359823,-21.155794,-19.090376,-20.69107,-24.430428,-15.448296,-18.224823,-18.229853,-21.836927,-23.073761,-21.602974,-22.512299,-23.797758,-27.392153,-17.235476,-21.591103,-21.54642,-16.434792,-18.349165,-17.659752
-27.199795,-15.277797,-25.951557,-21.16293,-25.145859,-26.666927,-26.021633,-22.891998,-22.574959,-17.749115,-22.734543,-19.161663,-15.610453,-23.919308,-23.195015,-18.749315,-18.44792,-19.397602,-21.659916,-22.052315,-19.887281,-25.253067,-19.264275,-23.571438,-23.593525,-23.388807,-16.850534,-28.654667,-17.014229,-18.120632,-18.264626,-21.470322,-21.316769,-19.428864,-27.78968,-30.073008,-27.113966,-32.00031,-32.00087,-31.79327,-28.909258,-26.660591,-28.977615,-35.876198,-26.453087,-26.34144,-18.840818,-21.695545,-28.394373,-28.288326,-24.52478,-24.308687,-20.905645,-20.162514,-23.433258,-18.155403,-18.398129,-25.51659,-23.677038,-20.820202,-19.130741,-23.023178,-20.340292,-19.448488,-31.071213,-21.482498,-26.544416,-21.670937,-20.519508,-24.890877,-17.635857,-22.745857,-27.447016,-21.198118,-22.685337,-21.625309,-20.711079,-16.289064,-18.641071,-19.933895,-22.024895,-19.957706,-28.190937,-18.04519,-21.217115,-23.904993,-22.467155,-25.645885,-18.64042,-22.953688,-22.4738
-30.618204,-16.864204,-21.249668,-20.511202,-26.84251,-22.862062,-31.27897,-29.755962,-26.702549,-18.78216,-23.95188,-19.041378,-20.123661,-21.297321,-30.871609,-17.418827,-19.429506,-21.343338,-19.686377,-28.802597,-17.435032,-17.61572,-20.159199,-17.59922,-23.387625,-18.033634,-21.581858,-26.70435,-18.00498,-18.130283,-18.781513,-22.46558,-25.802366,-18.417416,-28.630934,-30.10298,-25.130005,-32.36843,-28.570583,-24.637808,-30.551598,-29.49911,-28.329342,-29.405104,-30.510344,-22.83051,-22.702988,-27.858862,-19.59113,-33.20248,-24.54446,-21.387125,-21.2149,-16.672165,-21.184437,-18.556623,-25.409866,-23.617128,-28.66884,-23.527218,-20.277035,-32.213478,-24.840694,-19.81425,-21.933937,-19.851011,-20.892538,-27.373253,-19.346203,-20.626038,-17.592293,-20.50909,-25.85514,-18.768932,-22.18575,-19.740784,-15.489893,-16.807526,-22.170904,-18.98859,-20.080994,-25.919159,-26.48315,-17.449272,-17.24509,-21.779745,-20.784866,-29.16681,-21.0346,-26.24778,-23.56005
-27.545568,-17.910212,-15.436914,-24.171158,-21.806614,-24.451513,-25.129045,-31.070305,-24.541233,-20.803354,-18.08416,-24.387732,-16.398258,-19.786924,-30.892607,-22.323006,-23.38192,-28.403582,-24.305973,-25.989893,-21.125532,-15.807475,-15.223908,-19.60209,-25.70728,-19.546885,-23.187334,-21.221537,-24.060114,-23.429832,-20.311737,-19.679775,-22.893139,-19.113302,-29.373798,-32.39647,-24.209274,-29.37172,-26.22885,-24.601902,-28.28618,-29.256392,-24.90642,-29.849714,-30.8014,-23.855404,-24.164036,-27.118767,-17.162724,-29.82164,-22.946617,-23.065916,-20.42987,-19.987087,-19.53651,-21.626842,-24.508835,-17.7528,-21.217594,-22.851437,-20.128496,-38.390198,-30.525635,-22.817177,-23.464556,-22.662022,-22.568981,-24.723045,-18.802591,-19.62336,-22.604488,-17.697868,-29.812702,-17.72547,-18.817722,-22.638777,-15.47958,-21.743511,-19.11847,-21.492985,-23.746304,-27.397182,-21.088333,-17.28391,-14.836718,-20.895,-23.59972,-29.665007,-22.463665,-24.760193,-21.252724
-21.800495,-19.941994,-20.939196,-18.727955,-18.09108,-22.521587,-17.479061,-21.44951,-17.654095,-23.318985,-16.929298,-24.79781,-14.926449,-19.042377,-25.855183,-28.19622,-18.96368,-23.580761,-24.375528,-22.834068,-20.95863,-15.27081,-18.038372,-26.15024,-28.522116,-26.978012,-23.747417,-21.31311,-25.399101,-28.053467,-19.39792,-24.526123,-24.348728,-22.168716,-25.607635,-24.708496,-25.625969,-24.388798,-27.488323,-29.772299,-30.532957,-26.258043,-25.896992,-34.608826,-29.119722,-28.656569,-22.254345,-27.455286,-21.966427,-25.200985,-18.907085,-17.73611,-17.977066,-18.577324,-19.915468,-22.327856,-25.043968,-16.284084,-21.003582,-22.038385,-18.945375,-26.149105,-27.568138,-21.927536,-24.19756,-24.134632,-21.338448,-21.615631,-19.585186,-25.138748,-19.579594,-22.628931,-32.331276,-18.954527,-15.584244,-31.724094,-21.757288,-25.028427,-14.573328,-23.998528,-33.262566,-24.295044,-21.045189,-19.934559,-18.763557,-15.60557,-21.605778,-36.878647,-23.115435,-22.354605,-20.690123
-21.389833,-15.946529,-20.735886,-20.453308,-19.735535,-23.515766,-17.774035,-22.871552,-19.771189,-18.593529,-20.0284,-18.642593,-19.479729,-21.70484,-22.853996,-23.940044,-18.666037,-21.97745,-24.420769,-22.479752,-18.888687,-19.867529,-19.619144,-24.858215,-27.078554,-23.532202,-23.85548,-23.727793,-21.684761,-26.220394,-16.57905,-22.948355,-23.587286,-20.061295,-23.374107,-27.353008,-30.486235,-24.879028,-23.2353,-28.92472,-27.547724,-34.30001,-33.572247,-31.44231,-23.312286,-28.626543,-24.536581,-25.688793,-20.707315,-20.377758,-18.55023,-21.711063,-19.146622,-22.097677,-28.786356,-27.880968,-22.392712,-24.099512,-18.984295,-21.241505,-15.716045,-21.19691,-23.130276,-19.98367,-20.629253,-29.176908,-23.046776,-22.704584,-22.584204,-22.936361,-17.58982,-25.537987,-28.396103,-21.569818,-21.135845,-26.008186,-20.414433,-29.687447,-19.321531,-21.128014,-28.043783,-18.787466,-22.395555,-22.788128,-25.298988,-13.959327,-21.469467,-23.356567,-26.43754,-24.447422,-26.61588
-22.980408,-19.915121,-21.350729,-21.05927,-19.617813,-22.848925,-23.743063,-20.047985,-22.923737,-21.899233,-24.88874,-17.986656,-23.13619,-20.384462,-23.820244,-22.931263,-19.974949,-28.231318,-24.095327,-24.695911,-21.285118,-30.15886,-25.487827,-24.975342,-22.488024,-21.021053,-25.879864,-22.650986,-24.729939,-25.072424,-19.405174,-23.670813,-24.425194,-21.29076,-27.040142,-37.17041,-28.270115,-28.274317,-27.236532,-25.492966,-30.0242,-32.673443,-27.79517,-29.31627,-21.323296,-26.733137,-16.239391,-29.81978,-20.148071,-16.926287,-23.91811,-21.478956,-19.683323,-20.521578,-27.146006,-19.931519,-20.54767,-19.306278,-23.355911,-24.561386,-17.836718,-29.429628,-24.68317,-15.493021,-22.374731,-19.641699,-21.133999,-23.30785,-19.034622,-21.230198,-18.40033,-27.97358,-25.631775,-22.290005,-23.469028,-20.370548,-25.649292,-24.445324,-26.742695,-25.25199,-21.732246,-22.078808,-28.207796,-28.272745,-23.27283,-21.040321,-26.281115,-16.293442,-33.431522,-18.268257,-23.273691
-25.236666,-22.258453,-26.470926,-19.953945,-22.59317,-22.128809,-20.272255,-17.965395,-23.83414,-21.577805,-29.492857,-23.98914,-28.906921,-27.777357,-19.174782,-20.558502,-20.229977,-25.497099,-23.438318,-32.177746,-21.550934,-25.761187,-25.483778,-20.687592,-24.927177,-20.191196,-27.81469,-19.19831,-22.998005,-26.581665,-22.351768,-22.07391,-22.266521,-29.924164,-26.705305,-32.667587,-29.936169,-28.442055,-38.964104,-32.217556,-26.901087,-27.257643,-24.379131,-28.141138,-28.818518,-28.90893,-15.16424,-19.442226,-24.388153,-17.666742,-30.884565,-26.755613,-18.899473,-20.719965,-22.21998,-17.482567,-25.955244,-22.385273,-16.576145,-24.333237,-17.914223,-32.00951,-25.01424,-18.971806,-24.863663,-20.566235,-19.078274,-19.82214,-18.560486,-22.86966,-25.094799,-26.715164,-29.30934,-27.44127,-26.304672,-23.962372,-27.700586,-23.244213,-22.38933,-25.661392,-21.10614,-25.720495,-26.146938,-27.874683,-24.735418,-20.51765,-22.21846,-20.421024,-25.428793,-18.512358,-21.003473
-24.694763,-14.125204,-29.31583,-22.192305,-19.65435,-19.594248,-19.416306,-18.329235,-16.341715,-19.647789,-25.132744,-26.08301,-22.691418,-25.735846,-18.82191,-19.752316,-21.464985,-24.057505,-25.518183,-27.044724,-22.363838,-24.815966,-30.846695,-15.933622,-20.997849,-26.044043,-25.876087,-24.551514,-22.716017,-25.425568,-24.789858,-21.414558,-22.50998,-21.860107,-30.933725,-33.574913,-28.187534,-31.527527,-39.817474,-28.258091,-22.830673,-29.158148,-25.776323,-26.244696,-27.668495,-26.330011,-20.909327,-16.637766,-27.385437,-21.773777,-27.45095,-25.627686,-20.928234,-20.753126,-24.119968,-16.794254,-24.77277,-25.474571,-15.569491,-19.47715,-22.567518,-27.566933,-24.899073,-21.184498,-22.35445,-30.597,-18.662434,-23.535814,-18.719313,-24.113817,-27.336422,-20.197414,-31.368998,-23.728294,-30.92346,-29.988476,-24.541733,-20.517838,-20.67574,-23.675146,-26.243652,-20.639713,-14.577902,-26.387163,-22.548376,-20.917892,-17.27702,-23.735825,-17.87385,-19.342064,-21.807858
-30.080738,-16.251583,-25.773563,-23.246708,-19.057571,-23.28757,-19.946663,-18.76583,-15.935751,-18.995659,-20.345371,-28.23754,-23.977528,-28.230473,-30.860397,-15.246168,-26.927225,-26.10048,-25.412203,-25.091423,-23.171225,-22.736639,-22.469994,-17.512138,-17.064205,-24.205809,-24.011261,-23.712357,-24.146719,-21.608421,-23.680206,-20.692894,-18.079569,-20.450472,-33.687645,-35.752342,-26.521914,-38.468655,-32.65102,-26.537424,-29.251825,-24.398079,-24.999294,-26.597443,-29.491043,-26.272825,-26.749916,-21.508045,-22.498446,-25.56347,-25.569077,-24.43748,-22.583435,-16.703222,-24.38519,-25.163197,-17.7709,-21.319372,-23.807999,-20.74565,-17.932522,-23.765717,-21.135624,-24.298424,-22.502094,-28.968222,-18.54538,-30.36926,-17.720303,-21.025116,-19.997448,-19.589184,-21.95673,-20.647755,-27.077208,-30.669481,-23.741169,-18.24822,-24.399223,-22.304333,-21.634417,-23.856937,-14.053524,-25.185833,-24.27961,-28.202148,-19.217697,-23.768963,-21.212568,-20.411932,-20.835375
-33.139854,-23.414745,-17.502384,-22.272957,-23.466,-21.75725,-24.670649,-20.238338,-15.877529,-14.538902,-25.795689,-20.581831,-26.434278,-20.565582,-20.921854,-16.4646,-24.884607,-18.708523,-16.925844,-24.550014,-19.692564,-20.40141,-16.632744,-21.159765,-18.571114,-22.039207,-19.717579,-19.330818,-20.688921,-18.291973,-27.268847,-19.876637,-16.605724,-21.948996,-31.543985,-37.84806,-31.634848,-30.582943,-29.994177,-25.234238,-25.611748,-24.145264,-30.697002,-28.269224,-30.836258,-25.307884,-24.556551,-21.60162,-24.453024,-21.810455,-22.611279,-31.043304,-19.988934,-21.840195,-18.306145,-27.194483,-19.916935,-20.081884,-20.749935,-21.58991,-19.150269,-23.561607,-23.226662,-28.483599,-21.27396,-29.255465,-23.107008,-25.04087,-17.169312,-19.251955,-15.577061,-24.944538,-17.740139,-21.865286,-20.069904,-25.618937,-21.289824,-22.811878,-24.288645,-21.806408,-23.254005,-28.796804,-16.189163,-20.756271,-25.789324,-19.688911,-21.016787,-25.114597,-24.13481,-19.479813,-17.317669
