-20.080088,-23.046526,-24.337921,-15.172117,-21.371624,-17.39904,-9.983744,-8.927137,-6.6863747,-13.685036,-13.822016,-7.1571236,-6.6177216,-12.725595,-14.81258,-16.304026,-13.934101,-16.571934,-11.0960655,-27.787596,-18.315063,-15.720871,-14.531578,-19.328568,-19.568943,-25.838333,-22.94778,-25.389065,-20.195034,-25.022335,-20.592833,-16.173939,-25.528996,-23.208313,-18.012566,-21.840633,-20.475756,-14.169886,-3.953886,-4.159786,-4.2616997,-4.384018,-3.5460129,-4.391384,-3.5477486,-2.8113823,-17.616322,-15.238895,-14.48638,-11.780819,-12.601055,-16.961237,-15.898113,-17.85695,-15.563007,-15.950531,-14.796543,-13.305353,-9.832306,-10.682291,-7.953903,-16.862837,-7.009289,-10.133205,-12.569012,-8.995392,-13.179926,-7.5575294,-5.504154,-13.291416,-6.8988647,-15.059536,-9.5127125,-15.899414,-6.6770115,-10.499643,-7.899376,-18.82529,-11.94734,-18.067684,-9.330894,-21.92503,-21.75012,-21.183918,-19.640272,-22.330532,-15.823486,-31.115513,-12.782742,-18.641144,-16.585999,-23.127396,-12.691137,-18.796604,-12.671494,-13.986422
-12.40777,-15.142801,-11.253441,-7.3434906,-16.757889,-8.313551,-2.8865623,-2.2390404,-1.9699688,-8.024675,-7.104206,-4.188534,-0.8052254,-4.7123814,-8.769054,-9.148716,-7.615919,-10.26841,-7.742609,-18.470026,-17.78502,-16.708998,-9.259937,-13.540745,-18.721832,-16.55289,-28.213882,-20.094467,-18.780903,-22.989038,-17.715801,-19.242516,-19.7071,-22.55756,-16.013344,-16.259651,-18.586906,-20.389229,-21.73859,-18.798569,-20.200897,-15.229736,-18.436932,-18.326979,-19.910881,-13.477097,-17.632366,-9.956667,-8.784494,-8.114002,-7.8473034,-11.1907425,-13.138784,-10.182323,-10.937485,-15.564817,-14.007263,-11.797678,-4.589056,-7.756834,-5.6205845,-3.6402168,-2.0381508,-11.246544,-8.735081,-8.733509,-6.1062565,-3.359806,-1.8341026,-3.4201927,0.0,-10.574228,-4.3481865,-11.673462,-0.90618896,-2.0572033,-3.5500183,-15.243727,-8.810837,-19.259752,-10.067179,-25.241966,-13.788574,-17.821701,-8.404684,-12.317577,-7.869198,-10.445698,-5.3144684,-7.6870613,-9.789061,-18.376228,-9.0487175,-4.3027782,-4.135357,-6.0305996
-7.5540943,-11.108006,-6.952072,-5.680067,-12.12167,-4.7783985,-5.6581535,-4.594778,-6.782089,-5.1807346,-6.3285027,-6.6294785,-7.968725,-4.7654057,-7.3091965,-7.377281,-5.7085533,-11.175055,-7.463642,-15.31535,-18.023476,-14.544634,-12.037586,-19.005714,-19.617142,-15.878807,-28.329983,-17.218788,-16.091906,-19.918514,-16.329195,-19.287521,-21.51706,-23.190475,-20.440266,-13.884037,-18.410912,-28.827621,-18.737398,-17.185242,-25.046843,-22.941067,-14.6252,-18.178526,-13.646479,-21.008474,-24.200933,-10.280851,-14.8850765,-11.139763,-6.1885223,-15.027775,-13.129059,-13.834427,-15.880722,-13.490627,-10.090363,-14.207949,-9.07514,-9.285416,-10.93469,-3.733305,-12.291191,-9.684214,-13.950907,-11.856665,-8.185978,-10.062632,-7.0777817,-7.0091057,-7.8730145,-13.316612,-16.274,-13.069872,-9.168411,-5.0584545,-5.9355354,-5.353359,-10.938896,-10.567579,-13.97526,-18.183348,-9.79483,-15.263063,-5.6701984,-5.6784763,-6.528488,-3.1407127,-5.4964027,-1.6001453,-14.092789,-13.202343,-5.9409924,-0.7356224,-5.034874,-1.962143
-5.974781,-8.025196,-9.2772255,-10.439493,-10.429367,-3.2370281,-5.064625,-8.544237,-6.039896,-4.214466,-8.459177,-6.643038,-10.136589,-6.8388004,-11.814621,-11.13858,-5.496237,-15.015898,-8.962587,-14.259504,-15.614086,-13.9860935,-16.614674,-13.666412,-18.02458,-18.260633,-16.253725,-17.130373,-15.192942,-16.943024,-14.820126,-13.15007,-17.038046,-16.155703,-15.222191,-13.559774,-13.108013,-16.481365,-15.7670765,-17.495117,-16.52058,-15.753098,-14.958982,-13.229355,-12.729197,-13.042324,-16.74722,-14.299871,-17.650677,-12.811226,-9.406977,-9.984909,-11.434298,-16.876348,-13.085167,-10.141743,-14.596437,-19.769157,-15.014292,-14.240917,-12.413704,-13.608917,-14.298355,-8.169548,-11.621876,-7.562954,-12.432117,-14.827782,-10.759693,-13.115686,-15.054956,-14.115528,-20.236685,-11.387474,-19.70124,-13.826601,-11.155804,-1.5643978,-4.2832127,-3.6134033,-5.7468147,-12.306763,-10.005102,-12.218494,-12.869005,-9.674398,-14.322329,-7.9050465,-11.83379,-6.0490837,-17.955242,-10.666538,-5.897152,-8.184078,-9.505772,-8.404076
-10.055868,-13.03097,-18.905495,-22.739857,-13.384485,-6.5475883,-7.379572,-12.237085,-7.064537,-8.107765,-6.530834,-4.055397,-8.553635,-5.2931404,-3.840084,-3.6470985,-4.6838913,-2.63307,-3.3677025,-1.0728912,-1.4557266,-1.0612869,-2.552105,-1.536068,-2.0304508,-1.4292488,-0.99012756,-1.7200089,-1.8035965,-1.6858482,-1.0663567,-0.9342499,-1.0954857,-1.1446533,-1.1152649,-1.3204994,-1.5439186,-1.5846138,-1.4250584,-1.5083389,-1.0414085,-1.3848419,-1.6751862,-0.9159775,-1.6438808,-0.88507843,-1.3457432,-3.2421246,-2.4654999,-4.175064,-4.623596,-1.3537521,-2.2224503,-2.9093513,-1.9157162,-3.604763,-11.480324,-20.424057,-12.708017,-5.9705887,-9.25264,-16.764395,-13.81748,-10.4483795,-11.460726,-7.6074753,-9.164843,-10.272116,-15.5007515,-11.351931,-14.19116,-4.0289516,-7.915043,-8.105671,-15.247084,-18.832275,-8.000126,-10.141462,-4.5682755,-5.878786,-7.5056667,-14.732887,-10.988485,-13.528196,-12.919109,-18.325731,-21.580933,-24.587809,-6.6216946,-13.1157,-8.953077,-10.428307,-9.23708,-23.889263,-15.231874,-15.485575
-17.480442,-14.429186,-17.968685,-19.83458,-16.722748,-8.27434,-8.446651,-17.432945,-12.859472,-11.009289,-5.092743,-6.0962067,-10.630596,-6.4142056,-3.499588,-3.6818066,-6.436905,-2.4402447,-4.441105,-2.1212883,-1.9447784,-1.5095234,-2.421011,-1.6707611,-1.8681469,-1.8430614,-1.6770515,-1.870842,-1.640377,-1.6064472,-1.2530861,-1.9379196,-1.1015816,-1.7461357,-1.7734108,-1.3652382,-1.1487274,-2.1577568,-1.4974537,-1.50663,-1.6934776,-1.7629547,-1.7176285,-2.3621674,-1.9217987,-2.8669682,-1.8233795,-2.6339436,-2.4889717,-3.9144077,-6.161495,-3.1980915,-3.4588432,-3.477232,-3.6497383,-4.2017365,-9.164963,-18.120075,-14.658546,-6.6641273,-9.856913,-15.121683,-17.473644,-11.245701,-15.445972,-11.68848,-10.190102,-8.175268,-23.75201,-13.389883,-13.020561,-5.0132084,-7.715475,-7.9713,-19.167194,-12.470274,-9.400475,-18.496878,-14.147697,-14.124651,-15.786865,-13.638548,-18.235615,-21.078106,-15.006004,-19.056053,-17.627956,-19.663338,-9.522791,-16.633926,-11.458797,-14.289074,-13.757004,-27.169548,-10.516169,-16.881231
-19.113497,-17.00915,-15.895521,-22.2541,-18.56893,-13.445559,-13.815924,-20.220385,-15.108887,-11.001537,-11.39093,-26.574545,-13.981586,-10.171986,-12.033293,-13.364033,-17.413826,-12.003138,-19.588387,-15.055729,-17.704613,-13.59306,-13.951111,-15.038647,-15.090652,-17.195822,-17.449194,-16.254568,-13.672775,-15.60474,-17.099321,-18.32605,-14.885288,-15.981007,-16.661253,-14.289864,-12.666792,-16.860708,-13.901934,-16.128588,-18.695217,-16.148743,-14.618362,-18.473179,-15.269457,-22.316538,-17.142336,-12.410919,-18.21021,-11.27129,-17.528263,-19.588764,-15.163021,-14.99637,-21.739038,-17.131378,-13.99094,-18.130743,-20.193607,-10.620689,-9.056339,-14.136419,-10.7387295,-5.1696224,-10.125246,-6.237282,-9.205063,-10.564571,-9.712395,-5.853609,-15.067886,-8.745111,-7.9114723,-4.4080505,-26.32088,-12.629799,-11.859112,-12.5833645,-13.853891,-19.095282,-23.32317,-16.3111,-16.082947,-22.969173,-24.748133,-22.865252,-21.17624,-19.965307,-16.414005,-20.754463,-20.420631,-27.509237,-25.473192,-23.164707,-14.419516,-15.061096
-18.994726,-16.81075,-16.398895,-19.529236,-17.518503,-19.016277,-18.064642,-20.41228,-20.255754,-11.680279,-17.579853,-21.349026,-16.940351,-13.997206,-11.33886,-10.279371,-19.956165,-13.13204,-15.488821,-16.494139,-20.778591,-15.688328,-15.738167,-22.015285,-16.139029,-17.414948,-23.33059,-17.241259,-15.711908,-18.448536,-19.17084,-25.667492,-22.614386,-19.732925,-19.993584,-16.98577,-17.847612,-19.79585,-17.89704,-18.623245,-23.637552,-20.099941,-15.482092,-17.587133,-16.293427,-16.993069,-25.22031,-9.688698,-16.30151,-14.742714,-20.732695,-24.290453,-17.97334,-11.700949,-15.738804,-20.585594,-16.05949,-18.02869,-22.640171,-12.4774475,-14.971966,-13.50663,-11.495773,-7.6071434,-7.390938,-5.3114586,-7.606163,-8.594788,-10.08382,-9.627172,-14.458786,-5.98962,-10.9706135,-6.212841,-20.521992,-13.096537,-10.143013,-15.120535,-12.264313,-23.210812,-23.433033,-19.51102,-14.189085,-27.077675,-20.222149,-30.981285,-24.196964,-20.41584,-22.70979,-16.561052,-18.115984,-22.78046,-23.722878,-13.169928,-17.19052,-18.557533
-20.585365,-12.892239,-14.691656,-18.897888,-19.891975,-18.55851,-17.97867,-14.737143,-19.321484,-11.624863,-17.386303,-21.980747,-19.992195,-12.506321,-15.605997,-13.882093,-14.647625,-13.98455,-17.691216,-17.50579,-18.603928,-17.83627,-16.216993,-16.815136,-17.556847,-20.185905,-26.77652,-21.643803,-20.099407,-23.535294,-18.091192,-22.95035,-24.024216,-23.528101,-21.194172,-18.171646,-21.599483,-20.590889,-24.24509,-17.540333,-20.034035,-14.511927,-19.307255,-17.691666,-19.042982,-13.222696,-23.295372,-11.357901,-13.477739,-13.603945,-16.645151,-19.10991,-16.646976,-9.648605,-13.211723,-15.672625,-15.985647,-14.265083,-22.106476,-11.241447,-12.490572,-14.152195,-10.945429,-11.182247,-12.709927,-14.290821,-9.246952,-10.741657,-12.682219,-11.59203,-14.009323,-8.195297,-21.093325,-7.1206703,-12.676825,-9.0545025,-10.991976,-12.676426,-15.559019,-17.102768,-14.075853,-17.491947,-16.350769,-23.737106,-18.242481,-22.784512,-17.533812,-18.54259,-21.323685,-18.816685,-22.561516,-13.862158,-11.940193,-11.915298,-15.001678,-19.409628
-17.861893,-22.920027,-13.906265,-22.96502,-24.94489,-12.946281,-13.241772,-13.8347435,-15.708366,-17.396183,-18.29675,-14.571257,-13.810457,-15.440104,-13.226685,-19.32098,-12.444443,-19.717487,-27.256924,-20.762932,-17.42435,-17.90096,-18.478432,-20.98352,-20.353704,-23.951637,-27.313356,-26.620438,-18.185905,-36.292515,-21.311857,-19.021683,-23.575397,-23.510357,-25.207365,-20.225845,-28.802557,-20.496,-31.622478,-18.286505,-23.018648,-20.533642,-22.13695,-20.294975,-17.090519,-19.152544,-22.372625,-15.918541,-20.960285,-16.067938,-17.18914,-24.533283,-25.123426,-20.373196,-24.167469,-17.88289,-14.258123,-10.808155,-20.042603,-10.733854,-15.148987,-13.204151,-14.94132,-18.018467,-16.167984,-11.804419,-17.45844,-18.735706,-15.3281,-15.169254,-16.777395,-13.160038,-20.661213,-15.859085,-12.495766,-12.930183,-14.906269,-10.7628,-11.575312,-10.9530525,-16.590248,-23.609613,-10.422701,-21.84415,-22.738258,-12.590384,-8.614639,-15.938478,-20.528595,-16.187237,-11.540541,-6.6160526,-14.620348,-23.772877,-22.563047,-9.575272
-13.431639,-18.525629,-7.9457684,-23.039612,-15.904629,-10.722023,-10.074635,-15.148062,-13.752947,-13.529625,-14.43071,-14.2973995,-12.701073,-15.029694,-9.453159,-14.402361,-9.756235,-12.730265,-24.035414,-19.004892,-22.326052,-20.574022,-14.936741,-25.535362,-27.171707,-25.056358,-29.983599,-20.97366,-19.232313,-28.647549,-27.146826,-19.076992,-21.763433,-27.68055,-22.30445,-23.284788,-20.087528,-23.237583,-28.273165,-22.641056,-25.44838,-25.77324,-20.439064,-20.934364,-20.314419,-18.840202,-20.137077,-19.288221,-18.966812,-15.94812,-16.062267,-19.94801,-18.126976,-22.974037,-22.795403,-11.400778,-10.9575405,-9.314796,-22.79645,-18.408806,-14.557985,-11.014805,-18.33833,-13.956127,-4.8758087,-13.740583,-8.568047,-22.805244,-14.554626,-12.0534725,-20.184128,-21.813938,-15.61614,-16.635756,-15.811762,-14.817455,-19.818058,-17.364948,-7.9026985,-11.184179,-12.109699,-21.799372,-12.648685,-16.882832,-19.496246,-7.577675,-5.209284,-7.6250343,-16.61241,-10.914673,-5.3078594,-1.7295208,-12.928406,-22.204344,-15.632973,-8.486298
-16.69887,-15.02499,-15.21381,-21.651794,-16.204815,-14.864977,-14.046921,-18.32911,-19.189613,-15.051865,-19.980505,-19.380672,-19.586046,-14.760075,-17.308874,-16.817257,-15.541212,-13.118504,-23.571812,-23.933632,-19.649433,-18.813377,-13.820595,-20.624495,-19.547054,-18.73727,-24.456478,-22.032661,-25.987598,-26.399494,-21.812553,-19.298048,-23.43856,-24.260397,-22.57568,-24.194647,-23.175518,-15.88962,-24.852135,-27.33569,-22.097395,-20.691034,-17.50828,-23.073843,-22.59627,-20.89636,-15.39172,-18.779823,-13.669775,-14.373598,-14.807419,-21.878136,-20.719658,-18.008629,-17.670958,-11.873753,-9.240032,-19.080915,-15.066824,-23.50378,-17.589634,-13.878378,-20.577883,-13.502975,-7.331188,-14.592312,-9.834698,-16.142305,-18.202068,-15.094543,-24.826572,-24.810822,-17.636196,-17.269054,-16.484703,-14.969816,-21.583172,-19.019993,-17.44788,-19.296734,-14.512224,-20.120594,-24.608892,-27.64686,-16.236446,-13.96451,-17.410128,-13.870312,-15.392813,-13.035557,-9.872623,-11.283751,-15.391405,-21.65033,-10.700005,-13.556442
-20.571426,-16.919699,-21.390133,-16.523655,-21.574549,-19.419662,-16.934872,-21.104755,-18.518005,-19.481256,-12.946442,-15.770536,-23.04189,-20.336224,-18.956522,-15.229095,-12.9704685,-16.519735,-13.945797,-18.157837,-18.816147,-19.37789,-11.86232,-16.483116,-18.517199,-13.85408,-26.875511,-18.786217,-24.606373,-28.334124,-20.987312,-19.493725,-26.284018,-24.669043,-19.78893,-20.56195,-24.309757,-17.523373,-21.601364,-23.492937,-21.034233,-18.000813,-20.34171,-22.591633,-22.961864,-16.841597,-17.845451,-13.232117,-10.604233,-12.169033,-12.624741,-19.510641,-21.330889,-14.892113,-15.692644,-16.582401,-7.30546,-17.789738,-11.781414,-16.804295,-13.116367,-14.294712,-22.126339,-9.841017,-9.857607,-22.660608,-16.063643,-12.810118,-14.662853,-18.598223,-34.069847,-17.253323,-13.754229,-17.319756,-10.502289,-17.00867,-15.427284,-21.878662,-22.887775,-18.985693,-18.64954,-24.437897,-19.664371,-27.398733,-18.503222,-14.863434,-22.946209,-24.512285,-15.129238,-17.61639,-14.906551,-22.713564,-13.163921,-17.0716,-16.9907,-17.647799
-24.147053,-21.964027,-13.947733,-17.943624,-14.3544655,-17.667168,-24.029705,-18.486809,-17.574808,-18.372023,-15.453033,-17.574106,-20.316189,-22.463627,-16.481604,-16.854284,-15.175192,-19.690466,-11.555054,-16.657684,-17.33499,-15.585289,-21.130959,-19.639618,-17.992994,-15.05932,-26.902485,-17.188572,-16.505026,-25.617908,-18.088501,-17.493649,-21.504002,-19.31101,-22.491867,-14.145075,-21.912447,-19.880081,-21.167236,-18.77039,-27.954166,-26.684706,-16.268272,-19.180271,-16.458836,-19.032383,-19.8723,-12.788012,-17.533274,-18.917488,-10.1359005,-21.955616,-12.927872,-21.625702,-17.401762,-11.432144,-8.670395,-8.81164,-6.2021065,-10.694775,-7.74909,-17.713715,-16.165167,-12.874016,-11.971973,-17.306986,-13.857893,-14.92485,-12.45771,-13.988331,-18.62437,-11.919525,-9.38435,-16.79199,-8.932356,-12.950575,-21.504086,-15.468079,-18.696507,-19.101736,-15.376114,-23.844658,-22.75874,-24.954048,-18.230011,-23.930206,-24.958845,-21.914946,-15.220999,-19.332829,-18.315325,-20.932152,-14.789772,-19.665144,-22.144083,-22.142273
