0.0,-20.947817,-23.377842,-23.430267,-20.845669,-21.973618,-22.140373,-21.005709,-21.419079,-21.199821,-20.52776,-21.654835,-22.413551,-20.846422,-22.589128,-23.007515,-22.03767,-21.99728,-23.574963,-24.058487,-24.57123,-23.187302,-24.669746,-24.570353,-24.68081,-24.262178,-25.110874,-23.207933,-25.08877,-25.138653
-7.1726227,-34.28002,-39.986214,-36.39232,-40.578552,-45.9535,-42.335136,-39.7696,-38.54168,-41.1009,-35.278465,-40.070217,-40.651855,-43.27829,-38.21884,-43.44799,-43.59221,-43.61601,-41.52818,-47.79995,-43.14746,-35.958855,-39.363766,-43.386845,-38.27602,-43.578983,-38.177094,-40.572945,-43.560764,-31.43112
-12.210724,-40.131393,-39.958134,-40.22365,-47.593357,-40.86652,-36.27688,-41.580807,-38.237617,-42.688675,-40.675533,-42.14496,-42.9161,-41.400536,-50.163883,-38.968903,-47.211765,-36.167374,-40.32181,-42.290688,-39.57701,-36.66703,-41.038395,-42.485336,-41.679962,-35.965866,-37.72561,-38.119175,-42.096325,-35.911934
-15.308426,-40.54897,-40.5201,-40.38984,-38.456413,-41.070763,-37.330185,-41.506012,-42.32861,-41.23585,-43.85718,-44.296314,-37.986454,-40.90635,-41.687004,-36.406452,-45.000492,-37.554634,-42.335545,-43.23152,-42.41133,-38.920547,-40.67201,-37.11571,-44.659695,-34.3276,-38.881565,-41.34884,-39.879574,-34.09797
-16.615164,-35.54004,-36.024487,-38.803894,-43.19029,-48.530846,-43.485416,-44.26764,-43.35517,-38.58694,-43.448776,-45.804535,-34.557407,-33.357346,-40.881287,-39.362667,-46.83626,-40.20208,-37.73913,-43.42536,-41.1744,-40.734272,-36.368126,-41.260468,-39.87917,-41.867393,-39.876938,-42.139122,-42.902714,-38.22951
-19.308813,-32.441067,-37.766953,-37.982986,-40.99753,-46.332756,-43.625977,-44.46954,-39.016083,-37.137558,-41.72073,-39.925587,-38.098682,-35.778458,-39.234066,-35.18222,-41.092102,-40.46285,-36.980453,-37.05724,-41.238697,-41.11083,-35.525852,-42.52366,-43.259426,-39.528328,-39.373722,-43.581314,-44.201626,-41.189125
-19.388687,-36.86593,-44.491062,-39.88258,-38.40041,-44.102318,-42.405907,-43.98545,-38.519047,-39.76393,-48.595253,-38.248764,-42.55988,-36.005463,-38.67424,-39.28841,-44.10502,-39.737682,-42.34659,-34.914593,-42.262615,-40.28204,-35.740944,-42.18067,-43.36236,-42.8219,-37.819313,-42.095444,-38.032887,-43.655365
-22.16492,-39.59147,-42.23012,-41.390854,-48.217293,-37.26407,-41.838436,-42.595356,-39.823063,-41.69582,-48.6403,-41.9791,-44.80453,-39.372974,-47.244476,-51.49259,-47.096214,-40.881348,-47.201218,-34.38456,-43.644123,-41.984085,-39.54499,-42.2573,-47.680317,-45.04445,-41.45565,-39.04053,-41.208714,-47.732464
-21.42626,-39.546623,-41.883064,-41.900738,-38.982605,-34.575584,-40.62158,-48.404762,-37.995155,-37.821674,-41.029804,-41.4759,-40.223145,-48.864643,-40.764946,-39.624077,-40.492527,-39.850994,-44.567066,-39.60144,-44.253838,-40.504383,-47.465534,-38.412697,-42.619316,-46.057587,-39.66717,-43.177723,-37.583405,-53.48902
-24.281519,-34.092903,-42.488026,-38.511547,-38.878498,-35.285534,-41.410114,-52.53859,-41.033264,-41.280434,-47.0748,-39.731754,-41.172184,-38.70313,-41.280937,-36.175186,-40.547615,-38.47894,-51.51925,-39.284515,-38.70328,-43.020973,-40.21219,-36.262894,-38.266705,-41.450005,-37.599747,-43.251225,-41.157326,-52.963837
