-15.267342,-1.5743752,-1.7416115,-13.735235,-14.286831,-9.174637,-18.72146,-12.457937,-16.771196,-22.354881,-14.187817,-19.898254,-22.031183,-13.275658,-19.986496,-19.199423,-15.268208,-10.702312,-17.661518,-13.856501,-14.644791
-17.970333,-15.947889,-12.557144,-18.056696,-14.512802,-22.206902,-30.272861,-17.208424,-18.82464,-24.629198,-15.464199,-24.343052,-24.309692,-26.27581,-24.246943,-19.89575,-16.528505,-19.795301,-13.635933,-24.58895,-15.657021
-23.805542,-14.288273,-18.239193,-19.915598,-21.048655,-26.218496,-24.728603,-22.08892,-15.949076,-20.37577,-24.740154,-20.240393,-22.62616,-23.349592,-21.580425,-15.872019,-15.22081,-22.621319,-17.556984,-21.107697,-16.85018
-30.207357,-16.135597,-22.096046,-18.562992,-22.285913,-28.609219,-23.468426,-20.417917,-17.296904,-20.811695,-22.013184,-17.89829,-18.353188,-22.278551,-24.859295,-15.188347,-19.7042,-18.048504,-22.775253,-16.681437,-22.370455
-19.192146,-24.485184,-22.267494,-20.412115,-17.999123,-25.260891,-27.68196,-21.707947,-22.532574,-22.830524,-17.562517,-15.969059,-21.581228,-20.480396,-22.708555,-18.242573,-21.43244,-17.949968,-21.269737,-16.028841,-20.24672
-12.090086,-11.067085,-12.034321,-11.730751,-13.280457,-24.376795,-33.0242,-20.21962,-21.780842,-24.37566,-18.444347,-16.394062,-21.99362,-21.57465,-21.312822,-22.767073,-23.405682,-18.76769,-22.233837,-13.764603,-13.641941
-10.330208,-10.140263,-9.2907715,-9.686693,-13.029041,-22.206184,-24.864737,-18.437517,-21.611496,-21.663418,-17.85134,-17.474358,-16.073868,-22.150799,-20.011013,-20.668644,-17.860432,-20.387154,-21.710938,-15.962683,-13.941704
-12.36684,-22.047127,-12.715599,-14.465206,-13.812038,-19.652308,-22.134163,-20.03433,-26.491098,-16.799503,-14.03026,-18.62543,-17.868212,-17.93156,-23.368446,-18.597965,-18.792395,-22.038595,-17.30214,-22.37267,-23.203047
-15.029945,-27.660997,-12.132065,-17.138842,-17.596699,-19.360048,-25.313135,-22.561161,-21.3799,-14.126448,-15.888847,-15.881094,-19.29453,-15.484573,-22.118,-23.85288,-14.08279,-23.297268,-20.583754,-18.137638,-22.20409
-24.217466,-20.269312,-7.970331,-13.565708,-16.333202,-16.019684,-29.088139,-23.67036,-17.465643,-12.90624,-14.501387,-11.636173,-13.848795,-13.560232,-17.641907,-14.221775,-11.225916,-10.439661,-15.521362,-15.8048935,-17.496109
-23.110703,-17.000242,-2.0823746,-3.071846,-3.690445,-10.85376,-15.256868,-11.957085,-13.762798,-2.5567856,-1.4023247,-4.035206,-9.412914,-6.7595863,-14.324017,-2.2377434,-1.3171806,0.0,-4.3866615,-5.721258,-12.3807335
-16.269169,-11.105545,-8.627546,-7.8790627,-4.8374596,-11.817183,-12.223293,-9.514517,-8.022766,-6.106909,-4.189743,-7.3903637,-13.744139,-9.515755,-15.351566,-4.6348534,-5.5560074,-4.256504,-7.32736,-9.7075,-13.565157
-11.758171,-6.244444,-12.0525055,-11.987663,-11.239803,-9.5504265,-15.127327,-8.26564,-6.8961105,-9.132359,-14.864128,-3.3573036,-9.581144,-10.451046,-6.619814,-3.3246117,-12.98554,-17.11965,-12.42514,-20.78835,-12.331385
-15.609747,-7.563303,-9.727072,-16.430168,-12.157675,-8.6843815,-15.802027,-4.688759,-6.926216,-8.116627,-11.786358,-8.371773,-8.237883,-6.9132614,-8.708723,-8.194471,-10.713951,-13.98115,-11.792925,-12.141155,-6.088619
