-18.093105,-29.135452,-28.670628,-34.46669,-35.072487,-39.348434,-26.192823,-27.912643,-32.791782,-33.299187,-30.37667,-28.582167,-28.448772,-29.992851,-27.73536,-28.399181,-27.679834,-29.671455,-19.45707,-6.3744965,0.0,-0.24075317
-26.045664,-34.9107,-36.594788,-36.642757,-28.798225,-32.76977,-31.803125,-32.95479,-32.828083,-41.501408,-44.86804,-37.632793,-38.505566,-40.365807,-27.707527,-31.289242,-39.890533,-38.43352,-27.271667,-61.53755,-18.410158,-8.355362
-33.120674,-35.991966,-39.649784,-40.385532,-27.026207,-30.026722,-36.951614,-38.595245,-34.353466,-46.48902,-39.88557,-36.800014,-41.258087,-42.499725,-35.37605,-33.35929,-38.31227,-39.256226,-33.248356,-49.83641,-23.65447,-13.766075
-35.998203,-40.178516,-38.188976,-43.013268,-27.821714,-33.81695,-35.852684,-46.785004,-32.800774,-45.0048,-34.06673,-37.410183,-37.852623,-38.24791,-41.694225,-36.228195,-35.986393,-45.360096,-32.859127,-51.69306,-25.93389,-16.095247
-37.10248,-39.734238,-40.54767,-43.56666,-32.180805,-36.293106,-41.954197,-39.96722,-35.119278,-35.122196,-39.12309,-34.687843,-39.88637,-42.83727,-47.798676,-40.12408,-39.70938,-42.204178,-41.546364,-68.13409,-28.163826,-18.324888
-39.629345,-41.081646,-41.050377,-47.627674,-34.570126,-33.594368,-39.34211,-33.375397,-42.545013,-38.293964,-38.49642,-35.988136,-41.355934,-41.167477,-40.792995,-42.297054,-45.454044,-36.51838,-45.073486,-73.244644,-29.813541,-19.961224
-38.162647,-40.10451,-38.863163,-51.19746,-37.387222,-36.107193,-38.70085,-37.08709,-40.053257,-39.048725,-39.51912,-38.797977,-43.410004,-41.753628,-36.441986,-39.657955,-44.622482,-36.215435,-39.812603,-73.3628,-30.889385,-21.119663
-40.901108,-35.919476,-39.182285,-47.94498,-38.54678,-39.30891,-42.79757,-38.41322,-35.197014,-36.48405,-46.632027,-41.182384,-46.1576,-44.990273,-38.629406,-43.11286,-45.91148,-39.19286,-43.92557,-73.52666,-32.50423,-22.728592
-45.066868,-39.32807,-36.55767,-44.676544,-42.446545,-36.290207,-33.83818,-34.55221,-35.32717,-37.72317,-39.926437,-40.983597,-37.457737,-45.648907,-38.580112,-45.67091,-41.582317,-39.095757,-40.0107,-63.772858,-32.87406,-23.1502
-48.25317,-39.378853,-34.38598,-51.812744,-40.725365,-35.79558,-37.598835,-35.903828,-34.245758,-46.81929,-34.615776,-41.152386,-38.06658,-48.31504,-39.60616,-51.477463,-42.982758,-41.807587,-34.61916,-58.646294,-34.505264,-24.804352
-41.210556,-43.56405,-37.3726,-47.241695,-38.966705,-37.18976,-33.47842,-39.12057,-35.362835,-45.374207,-36.64128,-37.95057,-40.992058,-52.035847,-43.68341,-42.60564,-43.72879,-38.307327,-36.90977,-61.449238,-34.470238,-24.915672
-39.2378,-43.077625,-44.55326,-48.27867,-38.22642,-33.561165,-31.091412,-36.338287,-34.419525,-43.960075,-35.670387,-35.90411,-37.57772,-43.093407,-41.94397,-39.879066,-40.380623,-43.028248,-40.14521,-69.761055,-35.774605,-26.309921
-37.856785,-38.842575,-39.756832,-54.036034,-38.31196,-34.26141,-35.520336,-33.303513,-34.018238,-39.02633,-35.097187,-37.209427,-33.61093,-37.700928,-37.34655,-42.81498,-42.049366,-34.3482,-40.023018,-73.64946,-35.92972,-26.539385
-38.57956,-38.622776,-38.412838,-48.306625,-37.557793,-36.875286,-33.09858,-34.07543,-35.66361,-43.169445,-41.306297,-38.837173,-37.96943,-40.302002,-44.93844,-44.737774,-44.127197,-35.61675,-40.352833,-74.86122,-36.783073,-27.45965
-37.838478,-38.91887,-44.39593,-47.157227,-41.402317,-31.26066,-33.296047,-41.293373,-33.363976,-46.927025,-34.402534,-43.17952,-40.152676,-45.832947,-46.63197,-44.623577,-41.448402,-39.787888,-44.792168,-72.43465,-37.195457,-27.968128
