-25.709095,0.0,-0.63679504,-0.8658371,-16.732277,-14.156412,-21.176987,-22.792048,-12.060917,-15.545478,-16.9981,-23.610882,-18.33943,-20.919119,-18.775814,-17.380795,-21.707184,-17.905437,-18.994751,-17.348911
-25.555977,-10.328192,-30.303833,-30.259422,-21.129404,-22.7677,-21.603027,-15.354452,-19.513208,-17.89431,-24.861378,-24.498514,-28.018898,-18.893452,-29.793701,-23.887596,-28.736515,-15.418868,-20.439928,-24.083757
-25.760399,-16.8321,-28.590849,-32.42774,-23.09819,-22.14133,-19.059948,-10.647533,-20.684254,-17.183117,-25.300014,-17.496159,-24.112423,-17.384354,-26.005482,-23.219242,-28.904644,-23.388659,-21.783283,-28.173952
-25.341988,-20.141825,-29.3297,-31.375162,-20.183107,-25.432072,-18.374287,-11.107832,-22.203184,-25.310928,-20.720324,-17.731306,-21.126858,-17.891315,-28.249033,-20.603682,-21.52821,-21.878086,-25.876816,-27.25293
-22.696714,-19.776382,-24.125458,-24.68098,-25.220123,-22.53543,-22.42771,-17.79755,-22.925673,-25.940752,-23.374931,-23.779934,-25.19173,-27.33718,-21.311115,-22.572317,-23.97107,-19.141079,-25.145227,-21.451
-26.713757,-20.186049,-29.399096,-26.489773,-27.758207,-21.981924,-24.735685,-16.165848,-25.810534,-22.95308,-18.160517,-27.596592,-24.038744,-24.979685,-18.440748,-19.051075,-25.677315,-26.924162,-21.582127,-23.700895
-29.563717,-20.629612,-28.540508,-26.988604,-19.615133,-20.182535,-27.29295,-19.799562,-23.283667,-18.96951,-15.37866,-20.667025,-24.243418,-23.576792,-19.29118,-17.728825,-24.32127,-27.719534,-26.1318,-21.361698
-25.60089,-22.904669,-27.904896,-30.566307,-19.947496,-19.65837,-31.407225,-26.354353,-28.147549,-20.403881,-17.43792,-24.893936,-22.958961,-25.506926,-18.738903,-21.54511,-19.806332,-31.884228,-20.611132,-20.552258
-24.264137,-26.280981,-31.745434,-31.070423,-19.851105,-22.474895,-22.563583,-24.083466,-21.862932,-19.48278,-21.902603,-18.617172,-19.488733,-23.55571,-19.078907,-24.08926,-18.9413,-24.62263,-20.84803,-21.243095
-30.585379,-21.146236,-31.102583,-27.70364,-20.234247,-27.357052,-21.698689,-21.613842,-17.616695,-19.627964,-29.738012,-20.61745,-21.046257,-21.357334,-28.155989,-21.816647,-19.199543,-25.497334,-18.755278,-19.780785
-27.141869,-21.60841,-22.633331,-25.798738,-17.491169,-31.82885,-20.28479,-22.408146,-22.877043,-22.545988,-31.210827,-20.57735,-26.727701,-19.09676,-18.33828,-21.379482,-22.458801,-25.544662,-17.703648,-21.239185
-25.38967,-18.459383,-22.827385,-25.254122,-18.553795,-29.101734,-19.580708,-26.102577,-20.858347,-22.593822,-26.772404,-15.919803,-21.408108,-22.011944,-16.845087,-17.933258,-26.360153,-25.499855,-16.565685,-17.723593
-28.810577,-21.079103,-27.923082,-31.363848,-19.31778,-22.756458,-15.916389,-23.341515,-19.089201,-24.128937,-22.898125,-18.405087,-20.424252,-22.004337,-24.690573,-18.997713,-20.92178,-22.895735,-20.125814,-17.651737
-36.098694,-31.627577,-30.181137,-38.25539,-20.455385,-18.421116,-18.570478,-16.338491,-19.450705,-21.813967,-27.695183,-22.263817,-20.874847,-19.006346,-30.759682,-17.595081,-19.255901,-22.672207,-19.958376,-25.515263
-32.60857,-29.294714,-22.833672,-35.37365,-20.56505,-17.701954,-24.51328,-16.628223,-20.478926,-25.859718,-27.424305,-23.835909,-17.588417,-21.603762,-24.148582,-23.386805,-19.05754,-20.156998,-19.775822,-31.054068
-28.850782,-25.93642,-22.935986,-27.066372,-26.109474,-20.05265,-23.5034,-23.135454,-19.446575,-20.878998,-23.81318,-22.496475,-22.449038,-21.006008,-20.056503,-21.17363,-19.323404,-23.21883,-21.053082,-29.790884
-33.163845,-19.443071,-24.740364,-30.284359,-25.34668,-21.18599,-16.14858,-24.910149,-23.376755,-25.534916,-27.541573,-21.182102,-22.945969,-23.336176,-22.6748,-25.3473,-26.402245,-26.151226,-22.131317,-36.919346
-28.47508,-21.782597,-24.852697,-26.716883,-29.54349,-17.263237,-16.417301,-20.935276,-22.197258,-23.136435,-24.487679,-18.460388,-22.62755,-29.411732,-20.587425,-20.823633,-19.69393,-20.640707,-25.529825,-39.993587
-28.86286,-25.05005,-23.545017,-26.673126,-28.600693,-19.155548,-22.961548,-21.44044,-22.501482,-23.130165,-22.860424,-21.725273,-20.51519,-28.328339,-26.314112,-20.116793,-17.778614,-19.26228,-25.025251,-29.254522
-24.312542,-22.379448,-26.746922,-24.969727,-19.684496,-21.859324,-18.97298,-29.208992,-18.312502,-29.92074,-22.518719,-20.360481,-22.599445,-18.527925,-24.385756,-20.94313,-14.529684,-19.274963,-21.938908,-27.67516
-28.52812,-22.587471,-25.161133,-28.805138,-21.507248,-21.178877,-21.35297,-27.113064,-22.323618,-23.15328,-26.586538,-31.599384,-18.0628,-19.033165,-25.431547,-23.280405,-19.922794,-21.150402,-19.133738,-23.765455
-34.49803,-25.010017,-22.894798,-21.056076,-25.569805,-23.550926,-19.461557,-17.68148,-21.014029,-20.304852,-21.185215,-23.425255,-15.302414,-22.384718,-24.46994,-23.96473,-25.267868,-18.64056,-17.098087,-20.081656
-33.64995,-28.10199,-27.790619,-25.04452,-26.595772,-25.154404,-23.171234,-15.28291,-18.919352,-22.902565,-22.028885,-20.896019,-20.246376,-20.866909,-23.966757,-25.528395,-23.780842,-16.810848,-21.748161,-22.37926
-34.815372,-29.11935,-29.429026,-27.236452,-26.242313,-26.549511,-19.143402,-20.791546,-18.897793,-25.199682,-22.704454,-20.338238,-29.250235,-21.832933,-19.767124,-25.0764,-21.821888,-23.593544,-21.548252,-20.22201
-33.898933,-28.35982,-28.615047,-29.032711,-24.190819,-23.6164,-22.360825,-17.678923,-18.325073,-23.083523,-22.29668,-25.47754,-22.720749,-27.237814,-20.103539,-24.070295,-18.89167,-21.040236,-22.054111,-19.160175
-29.627499,-22.826279,-28.238909,-25.967815,-23.679157,-22.774292,-29.858047,-19.26821,-22.136793,-27.393326,-22.465967,-24.146265,-19.35601,-22.348652,-24.559395,-20.116825,-22.336864,-24.733274,-27.484493,-25.190102
-31.522837,-22.749067,-20.94698,-29.319756,-23.135067,-19.701723,-31.983406,-29.542555,-23.567661,-20.445515,-22.632387,-20.720684,-18.141747,-20.124205,-20.901955,-20.249401,-19.261915,-21.637896,-21.96251,-25.723267
-31.312479,-24.517342,-26.377241,-30.60086,-22.7041,-17.160423,-27.380398,-34.344254,-21.061508,-21.069054,-26.712843,-23.948513,-23.186337,-17.344166,-20.319101,-23.211487,-23.559978,-18.285465,-21.37538,-25.876755
-24.35418,-26.399101,-26.83628,-26.48234,-20.051254,-20.108662,-23.462496,-26.915215,-20.33356,-26.914724,-25.254242,-26.525194,-23.850063,-19.051651,-22.93015,-24.686499,-21.207203,-19.081453,-21.317352,-24.060688
-27.388937,-26.360151,-22.983036,-35.857414,-22.170567,-26.013226,-25.276,-21.596144,-25.61969,-24.704086,-22.806105,-25.258512,-23.042244,-18.29166,-24.472002,-19.786003,-22.73919,-20.458385,-23.255249,-25.9272
-27.89927,-23.260777,-23.595623,-31.969273,-19.785202,-20.084293,-21.973003,-19.456987,-25.013603,-25.292402,-21.70399,-25.147766,-18.102165,-22.35714,-20.106197,-17.517273,-19.809185,-21.183165,-25.456982,-29.440544
-27.550455,-22.773174,-28.25442,-28.490831,-21.430126,-18.336372,-22.42846,-28.486525,-27.744068,-20.81299,-22.450144,-30.157461,-19.880432,-18.664116,-23.890217,-19.726578,-26.516533,-23.102654,-27.103182,-33.429672
-27.420065,-25.893185,-24.776001,-30.67847,-20.495285,-20.18821,-22.638678,-28.224632,-18.363222,-23.658287,-23.964672,-22.657932,-19.56599,-13.4561405,-24.699062,-20.16098,-30.106493,-20.324991,-26.460577,-27.07418
-28.248207,-30.130188,-26.367027,-34.86578,-23.051762,-25.18447,-19.458418,-21.058292,-23.037945,-24.920444,-27.827612,-24.552181,-16.151878,-18.908442,-23.64792,-17.123684,-25.50955,-21.121962,-26.895712,-25.140728
-32.743088,-23.695166,-24.669186,-29.508146,-16.408287,-27.147156,-18.223938,-18.931301,-27.794367,-23.326225,-24.535027,-29.400352,-19.249352,-19.591757,-28.804071,-21.433434,-23.408932,-19.409777,-16.948515,-24.926605
-31.752096,-25.166765,-25.651493,-23.833488,-18.016623,-23.864357,-18.636408,-25.250147,-26.212114,-24.921198,-24.707912,-23.13179,-21.829304,-21.065361,-19.096333,-20.818596,-26.616533,-20.775242,-12.231937,-17.468664
-29.38026,-25.67524,-26.37062,-24.611773,-26.758131,-20.104025,-22.634727,-25.471798,-20.126064,-25.575708,-24.923018,-19.952557,-20.930994,-15.60317,-17.558832,-15.317282,-25.63663,-23.529247,-17.133787,-20.373882
-25.783678,-25.69116,-32.401264,-22.34213,-27.052038,-20.698444,-20.672024,-17.075762,-21.104881,-19.750502,-25.438957,-17.565062,-25.795877,-16.02827,-24.863958,-14.175725,-19.745308,-23.486933,-28.398823,-25.161562
-25.254486,-24.043339,-33.45166,-23.610691,-25.73867,-20.3359,-15.982426,-21.202545,-27.152115,-16.980835,-36.30053,-17.803097,-22.23098,-19.48608,-26.370718,-20.631397,-26.835411,-24.67543,-17.6848,-21.178238
-26.525564,-24.80499,-25.587711,-22.106869,-20.707195,-15.400669,-18.004644,-18.89522,-16.249626,-21.109638,-23.89909,-21.4728,-18.085155,-24.615814,-23.548569,-23.466015,-25.084473,-20.292473,-13.813955,-21.58915
-33.56781,-25.011238,-25.143967,-19.520061,-19.619698,-16.9984,-28.439383,-21.15474,-20.272255,-25.842432,-21.892212,-21.977684,-19.02297,-25.922972,-18.193674,-21.51078,-24.219343,-28.469496,-16.952063,-22.95158
-29.154146,-23.919487,-26.730865,-23.374237,-24.380505,-19.288963,-24.50777,-20.561275,-19.917133,-23.17919,-25.768843,-22.3521,-25.46051,-28.465582,-17.230791,-32.274223,-19.590578,-22.506487,-19.939354,-20.30096
-27.601831,-22.768368,-20.054104,-21.808266,-25.18484,-17.674479,-22.800861,-25.429651,-24.28935,-21.649063,-29.816216,-19.771074,-26.416752,-27.15872,-18.295317,-19.405277,-18.024502,-17.517994,-16.981766,-19.152466
-26.390135,-24.280891,-21.068817,-26.084803,-30.382427,-15.678229,-18.172972,-29.792,-28.068922,-23.403347,-33.47325,-23.555403,-20.833466,-24.959064,-23.32782,-14.319077,-18.17107,-20.260378,-16.497828,-23.253624
-25.719467,-25.22758,-18.596687,-24.389572,-19.204374,-17.921581,-18.583483,-21.071987,-26.16261,-26.70176,-28.445992,-22.784714,-19.20451,-19.914822,-18.187603,-20.55204,-25.097685,-21.60203,-24.853596,-20.172577
-29.662367,-25.896683,-22.221207,-29.492947,-19.210896,-26.447208,-18.497585,-20.417782,-21.385376,-22.77367,-29.965954,-20.836035,-24.775608,-17.548347,-13.42535,-26.753761,-28.061596,-20.881859,-23.713821,-18.443287
