-15.655684,-16.148222,-20.22238,-14.261613,-18.577084,-18.985348,-21.351715,-17.348484,-18.66323,-19.010662,-14.70107,-22.006422,-16.344364,-15.475968,-23.111702,-15.863285,-16.870205,-16.431034,-16.764788,-18.354582,-12.894203,-19.19097,-20.257425,-23.250908,-15.309709,-18.232204,-19.265715,-20.623585,-17.029058,-18.390377,-17.25304,-14.0162735,-15.566415,-20.594032,-16.135746,-14.709671,-17.376268,-15.598443,-21.297924,-19.526855,-17.206005,-24.83855,-15.305503,-18.91066,-15.896381,-23.713978,-20.584206,-16.198002,-20.990925,-15.329874,-20.994846,-19.826668,-24.465643,-16.213837,-16.18637,-19.110104,-20.747732,-28.96285,-19.890537,-23.011808,-19.639,-19.477697,-18.130226,-17.737593,-20.438404,-17.300411,-17.1194,-24.383781,-18.271595,-15.446899,-18.451635,-13.9782505,-18.126415,-21.484291,-16.98201,-15.72441,-16.25657,-14.288478,-17.830147,-17.326376,-17.182266,-13.375547,-15.607083,-16.775316,-14.927088,-15.130981,-13.94849
-10.001055,-13.620756,-9.416412,-11.877134,-19.279718,-23.843832,-9.987675,-13.432764,-14.680223,-25.156809,-12.215757,-25.960367,-21.282688,-22.701881,-19.307579,-3.5253258,-7.726959,-8.957972,-20.633934,-19.911968,-15.879717,-23.843794,-21.27045,-25.604694,-16.498907,-21.697365,-19.756134,-23.919586,-25.761034,-22.803303,-22.060225,-16.405987,-21.724749,-19.193691,-21.433666,-27.155058,-22.38102,-24.744083,-24.695807,-19.386993,-8.304333,-18.992079,-15.889844,-9.51174,-5.2174015,-13.903357,-6.6134224,-13.386095,-12.250614,-6.6685314,-21.518938,-24.701159,-21.745216,-15.873512,-14.340466,-15.335707,-21.580147,-25.718414,-13.210257,-22.474934,-16.825367,-13.601418,-10.53372,-11.075361,-17.347662,-15.324703,-12.265039,-15.628479,-5.944807,-9.002211,-10.579836,-7.8189964,-5.8721676,-13.006578,-7.567232,-6.8891964,-2.2847977,-5.23604,-14.513128,-5.174917,-6.738096,-8.836817,-10.058706,-9.999357,-10.478418,-11.479412,-8.373848
-8.72624,-5.8043118,-8.602293,-8.483978,-18.45654,-24.598345,-6.601694,-16.873167,-12.490278,-24.988754,-20.182793,-17.341637,-19.306105,-16.666481,-17.65314,-4.9589977,-7.9598637,-10.333384,-16.127642,-20.319754,-14.152571,-16.550732,-11.827913,-21.031637,-19.095284,-17.39993,-21.312809,-23.614323,-25.791145,-20.018642,-20.727123,-19.28141,-23.088942,-23.869678,-22.645496,-23.780329,-22.190632,-27.946726,-24.77356,-14.466386,-9.804703,-18.711239,-15.400091,-7.0390034,-7.6522465,-14.36688,-7.5381584,-13.046801,-11.875912,-7.7125893,-28.252596,-18.218544,-20.632141,-21.12527,-17.492287,-15.002374,-19.242414,-18.635838,-12.835636,-21.723782,-13.251133,-12.117525,-6.60499,-12.472725,-14.663412,-16.342876,-14.508648,-13.588957,-5.438095,-11.159208,-12.379854,-7.0227356,-6.8315926,-10.3430195,-11.381128,-12.5997715,-1.9961281,-5.8741817,-13.885414,-6.2498245,-10.683294,-11.294352,-8.798641,-11.5462265,-9.911276,-19.891863,-13.799635
-8.721127,-6.1061516,-10.312353,-9.332983,-23.877552,-26.223007,-11.647926,-22.505407,-10.356422,-16.249737,-26.48638,-16.100048,-21.333633,-15.575117,-13.727047,-13.442585,-13.298847,-20.386898,-18.271622,-20.48415,-15.6961565,-9.776571,-10.066523,-15.634857,-22.919506,-13.453234,-15.169639,-20.365362,-22.907028,-17.127186,-24.046627,-21.73888,-25.85212,-23.316814,-26.040329,-21.660433,-20.25732,-25.183786,-26.283852,-10.026968,-22.254747,-16.119595,-9.792686,-6.1504574,-13.517466,-12.627115,-15.115492,-16.41186,-15.189861,-11.874495,-22.718132,-14.692726,-18.641178,-21.09644,-16.669147,-17.371288,-22.456163,-10.070684,-17.437101,-17.332806,-10.17779,-11.965982,-12.418177,-20.34824,-11.2061615,-15.952949,-16.358566,-17.134998,-14.355172,-20.773346,-10.59919,-14.313429,-15.568723,-17.598618,-15.838829,-19.861069,-11.6395035,-13.133375,-16.027695,-13.263464,-22.79316,-15.035488,-8.023188,-20.953753,-14.729721,-20.036999,-13.240709
-11.39926,-15.134772,-12.20516,-11.201403,-22.667892,-16.663107,-14.030495,-18.672459,-10.326454,-10.360872,-24.98228,-18.141586,-20.571098,-17.574265,-14.571415,-10.092264,-13.854921,-22.979305,-28.341293,-29.942005,-20.528692,-12.457104,-19.501364,-16.571037,-19.122845,-18.08469,-17.84731,-18.259995,-22.390003,-19.212425,-23.775537,-19.089369,-29.633484,-21.775635,-20.899673,-20.675116,-19.17641,-22.989048,-27.06229,-9.765196,-19.561255,-23.000158,-11.502192,-7.835024,-13.786446,-15.645996,-14.51796,-23.221794,-28.918423,-15.952112,-13.716585,-13.42137,-14.850333,-19.531944,-19.326904,-16.370594,-16.113213,-6.3361225,-20.881634,-14.286441,-9.346039,-17.857822,-21.532139,-15.297931,-14.640501,-17.539047,-17.807182,-16.039486,-12.730665,-6.8361454,-7.1016464,-21.361004,-9.947622,-18.007263,-7.0741196,-10.79129,-21.699242,-10.195002,-15.722786,-14.787019,-21.879595,-17.572289,-15.191971,-17.277378,-24.130484,-19.290043,-15.5920925
-15.133832,-15.854898,-16.420626,-10.703751,-22.701206,-15.29537,-18.756107,-19.142681,-10.171398,-9.936132,-16.772554,-15.210447,-23.255123,-17.820026,-15.9061365,-10.839054,-11.383574,-23.017906,-18.630814,-27.498344,-21.805405,-18.339739,-18.218067,-21.882488,-17.773746,-18.049557,-20.969099,-15.159619,-20.450262,-27.210522,-19.254837,-16.818012,-37.849262,-19.87661,-16.158718,-22.386763,-22.82968,-24.67031,-22.876337,-13.600252,-11.27865,-24.994253,-10.568623,-11.908487,-18.961323,-21.472141,-19.079227,-23.60037,-19.354412,-21.807743,-10.7434635,-19.196926,-13.437349,-18.175678,-20.602325,-16.092274,-14.888336,-7.3444004,-21.333015,-17.660748,-12.416685,-15.907063,-18.412804,-17.631603,-23.363361,-16.499718,-18.106941,-18.80489,-11.728275,-3.3543453,-8.921453,-15.514374,-10.781643,-13.498335,-10.309818,-5.5551395,-22.22004,-8.315233,-15.190756,-18.169445,-21.426136,-15.50172,-19.213003,-22.31657,-22.883913,-19.589893,-21.1399
-16.811691,-16.306952,-19.699574,-15.574674,-26.151073,-17.30463,-18.716377,-16.925304,-14.931159,-17.409515,-14.953503,-16.852158,-30.385553,-21.530117,-18.48281,-13.17746,-17.040295,-23.296432,-15.177601,-29.618874,-25.106209,-16.379448,-22.945234,-17.561226,-19.081673,-17.863264,-20.404934,-17.652655,-19.102657,-26.651058,-19.983225,-16.227688,-30.65465,-22.558842,-20.38379,-24.439089,-19.454113,-20.711592,-23.23378,-12.906925,-12.670935,-28.919312,-10.844601,-14.33802,-25.249409,-18.151825,-18.968613,-20.236914,-15.273525,-20.306946,-17.65387,-23.606693,-20.21024,-21.216457,-18.525898,-15.040311,-12.5061455,-15.630422,-21.750448,-17.332329,-19.10788,-21.763262,-18.300491,-17.152737,-28.984978,-18.706335,-13.499754,-18.047762,-17.696123,-9.38081,-15.056737,-12.857571,-25.00756,-11.830542,-10.372662,-8.843447,-23.235382,-16.062181,-15.559024,-24.109806,-20.505001,-15.995907,-21.541191,-18.227772,-20.033493,-21.029037,-23.002098
-17.691051,-16.772541,-15.046413,-21.462994,-19.675652,-14.771346,-18.868969,-15.164177,-25.021954,-21.355349,-21.507242,-27.243603,-34.65631,-19.392612,-26.344543,-16.07663,-22.486946,-21.204456,-19.955208,-22.727966,-26.210405,-19.753826,-26.364174,-18.564657,-24.452238,-24.759968,-21.298592,-18.895964,-21.031536,-21.565771,-25.960787,-21.38726,-27.88673,-27.959497,-24.12199,-25.008667,-26.9922,-18.668756,-18.097572,-19.961407,-20.731197,-23.553238,-16.102734,-20.345781,-22.435577,-21.380081,-20.082533,-19.767597,-19.7122,-16.687502,-24.120409,-18.899466,-20.557154,-24.405283,-15.910992,-15.799836,-18.986916,-18.28547,-25.853615,-20.939816,-21.213959,-23.563396,-23.580431,-19.50588,-22.304787,-22.94172,-17.19018,-24.351019,-19.15996,-20.876633,-19.731506,-16.741734,-22.671812,-18.778637,-14.727465,-19.612206,-25.44515,-16.393686,-20.285376,-17.487421,-14.911915,-19.64051,-18.606224,-19.690268,-19.076141,-21.236015,-19.609308
-16.327805,-16.079899,-16.664845,-23.412296,-18.45542,-19.711393,-22.783596,-15.415012,-14.167181,-19.789083,-17.529335,-16.542046,-22.161783,-22.150757,-22.900196,-15.583662,-18.211884,-19.28897,-19.021671,-19.577122,-20.944698,-19.580158,-28.435705,-24.555393,-21.649368,-25.908092,-18.518505,-17.914589,-17.722248,-20.447048,-25.605457,-19.360031,-23.296223,-35.881638,-25.819786,-23.12921,-25.354284,-20.7118,-18.495113,-21.38252,-23.274754,-17.546665,-17.057766,-16.548672,-21.993446,-16.17753,-21.196205,-27.133787,-23.038748,-21.095108,-20.698631,-20.632006,-19.525448,-23.185839,-18.065172,-18.105106,-16.09624,-15.992043,-19.818909,-24.35079,-23.764034,-26.484722,-29.177563,-17.316349,-14.078165,-20.40489,-13.903362,-22.494564,-21.98994,-14.080643,-20.608618,-20.84578,-19.034573,-16.66688,-19.435738,-23.027092,-16.87106,-14.474398,-20.041962,-17.679085,-12.775501,-18.967186,-16.576351,-21.228432,-22.875963,-19.268562,-22.607285
-23.045609,-21.28441,-21.734568,-22.39653,-22.475594,-23.897738,-20.490108,-21.664717,-14.496805,-31.419613,-27.480078,-20.366726,-19.045502,-26.727575,-23.444914,-14.885643,-20.661804,-19.742573,-21.890015,-22.214184,-20.343435,-16.499084,-26.56625,-19.926893,-30.065664,-24.69153,-19.754454,-29.56902,-21.239614,-25.680004,-21.961426,-21.049269,-20.333052,-25.277142,-20.184654,-27.878231,-24.361427,-23.392262,-15.794905,-19.40768,-23.736216,-22.320522,-21.669748,-20.365513,-17.174694,-16.124758,-22.334421,-23.782478,-21.16276,-21.24651,-20.943972,-25.179848,-18.561573,-23.877642,-25.988047,-20.370361,-16.523209,-14.958705,-21.750954,-25.74965,-22.17358,-19.185825,-25.993725,-23.520176,-12.975384,-20.192806,-13.603178,-21.80082,-18.084982,-15.118489,-35.80413,-16.005192,-18.426035,-21.691042,-18.437088,-20.767643,-17.025215,-23.293995,-19.664495,-15.190088,-18.42735,-13.018269,-21.028807,-20.635092,-20.239708,-16.329216,-19.631336
