-4.3549614,-3.1113033,-3.3263893,-2.2622528,-3.786213,-3.8982048,-0.1635704,-0.6147804,-3.466591,-4.0064735,-8.648666,-5.256151,-6.8927345,-3.348631,-2.981186,-0.3056755,-3.9010868,-2.944336,-1.4232407,-2.0644836,-1.2693977,-4.7448463,-1.215229,-4.3526497,-1.9664555,-6.4037685,-3.4594975,-3.2984085,-3.2247734,-7.9598007,-4.7042713,-8.153435,0.0,-3.3221798,-5.322855,-5.0327454,-8.01252,-5.5136375,-4.18289,-11.244303,-7.348688,-6.3744907,-0.93273926,-0.9358711,-0.41648483,-3.6623363,-2.8128738,-6.0764503
-11.199633,-11.958975,-4.312769,-7.851078,-25.074802,-21.78041,-5.5794296,-3.548771,-15.99913,-22.36602,-7.2212543,-3.8316994,-9.498934,-22.922184,-19.204264,-6.6906033,-20.028263,-7.740551,-7.482334,-6.2996864,-7.9403744,-3.5939255,-7.746275,-2.317028,-7.9058647,-12.781223,-20.381714,-6.578253,-12.33032,-5.787243,-7.2938385,-12.380253,-8.506058,-11.744537,-6.763172,-11.864719,-11.105474,-14.447889,-9.147371,-8.549816,-12.506191,-8.002453,-6.1713066,-7.1847076,-6.4698277,-30.568897,-6.777752,-10.7318
-15.314383,-16.80458,-14.13829,-11.303469,-27.77084,-26.981052,-9.987463,-13.428007,-17.51232,-27.48844,-6.012886,-5.879978,-12.161465,-24.64016,-23.706882,-11.475939,-23.165401,-13.033855,-21.52881,-9.371529,-12.956093,-8.3405,-14.439846,-7.336973,-13.869947,-19.376415,-21.333332,-16.138357,-14.863272,-14.339994,-12.577576,-12.730349,-15.835093,-17.92301,-12.085285,-13.342245,-9.245249,-9.855646,-7.9885654,-14.030849,-10.398224,-9.844606,-13.395603,-13.1808605,-10.591911,-29.408787,-12.984503,-15.972408
-18.855719,-18.43021,-16.867432,-14.00927,-23.899405,-25.253384,-14.066624,-11.136908,-21.642277,-31.141542,-10.324642,-8.403564,-16.118542,-27.542974,-27.656803,-16.566587,-26.062025,-14.405222,-19.239872,-14.536751,-15.661276,-17.290745,-20.164562,-11.748835,-17.952404,-19.249607,-24.521519,-14.66235,-18.715416,-19.156794,-14.35379,-14.805635,-15.077995,-28.409945,-18.559898,-17.190123,-14.372604,-12.5692215,-11.275316,-16.392962,-14.778999,-9.997765,-12.768694,-16.89575,-15.890507,-28.26286,-16.778395,-15.500896
-16.9984,-21.528894,-10.215378,-14.61277,-27.677713,-30.232296,-13.504663,-17.887123,-24.973343,-26.611895,-8.073727,-11.898903,-13.88451,-31.05998,-24.218304,-19.23127,-22.780552,-13.816299,-20.595997,-19.393764,-20.252964,-22.895752,-21.64183,-8.930376,-20.150194,-23.12561,-27.641,-14.506252,-13.386002,-16.836414,-17.197237,-17.815739,-14.230444,-19.629173,-13.534748,-15.038654,-22.96519,-19.503338,-18.24442,-13.878746,-17.232145,-12.641949,-16.769634,-18.301758,-16.897413,-25.092113,-22.119621,-13.611362
-20.110868,-21.859554,-14.92038,-13.92482,-28.516851,-29.354237,-18.79697,-16.256361,-30.260277,-25.548956,-12.72073,-10.259748,-15.209677,-31.415627,-27.16644,-19.564722,-23.321644,-14.231262,-27.589027,-20.386433,-22.45995,-22.739393,-20.710758,-12.990505,-18.99998,-18.893879,-25.075527,-11.713919,-15.923758,-15.464785,-19.242687,-12.755045,-11.330208,-18.613342,-14.102301,-11.973455,-17.674662,-25.547321,-17.49415,-12.714237,-19.372002,-16.197584,-21.446468,-22.254948,-16.86666,-28.144457,-21.533978,-15.615831
-27.405733,-20.435726,-12.028767,-12.145,-22.988007,-27.57933,-18.37054,-15.429312,-23.015213,-29.366499,-12.97547,-9.829163,-17.54259,-23.475796,-27.946241,-16.534569,-27.57766,-19.453295,-18.81107,-14.608149,-24.657162,-21.103437,-19.031256,-20.042889,-17.658972,-11.178806,-22.519484,-14.900391,-16.759562,-15.777548,-19.501368,-15.878824,-17.147497,-19.919525,-12.409477,-15.85059,-12.72842,-23.149406,-18.362812,-10.980249,-13.286455,-14.123928,-19.340176,-22.939741,-18.97219,-34.248226,-20.74551,-12.710239
-29.559593,-17.610153,-12.372692,-15.8939705,-23.828861,-24.675499,-20.870596,-23.606714,-24.320976,-24.697914,-13.169315,-18.026775,-14.831537,-24.829441,-34.62165,-18.737198,-32.0814,-14.222469,-19.16306,-13.429798,-24.67774,-15.320908,-16.161026,-18.229668,-16.773113,-9.447281,-20.09596,-13.527336,-19.534065,-14.649933,-21.442467,-19.772854,-16.38887,-23.044794,-13.139927,-18.79824,-18.71339,-19.617472,-21.293242,-16.504847,-11.871395,-17.567654,-22.008846,-24.229347,-17.89138,-31.923803,-28.108248,-15.181149
-24.52275,-16.22601,-20.150404,-16.15312,-22.1466,-24.95399,-19.179659,-16.126568,-23.829775,-26.17082,-21.18658,-18.448338,-18.685816,-23.29984,-24.649906,-22.289196,-31.265764,-16.005325,-17.356388,-13.316963,-19.79346,-15.809544,-14.57592,-17.508865,-14.311985,-10.476452,-23.894062,-15.647539,-20.302036,-17.37119,-22.633026,-20.947561,-14.541889,-19.268951,-12.824654,-20.045897,-18.320362,-18.206335,-22.282894,-14.866903,-13.724478,-21.068531,-16.511126,-25.773254,-20.12497,-23.65819,-21.35498,-19.681372
-25.44532,-27.624512,-16.355637,-15.040968,-26.226322,-26.7294,-21.921122,-18.091064,-27.07106,-26.103853,-16.705322,-19.233536,-31.486912,-21.45279,-22.114693,-18.190414,-28.407017,-16.648375,-16.099785,-19.111233,-20.18903,-25.29442,-16.240057,-16.918549,-18.003977,-14.414152,-30.192299,-20.203491,-24.010199,-16.938898,-23.008572,-15.298971,-19.99264,-24.389826,-14.007679,-16.799496,-17.814163,-13.913273,-23.421608,-11.331507,-20.938051,-18.431793,-20.802624,-27.55552,-20.817354,-23.057056,-22.70747,-17.09593
