-18.507488,-19.060574,-21.335312,-19.407999,-24.924683,-22.950552,-22.021742,-23.547825,-24.964464,-20.754963,-22.704586,-22.183943,-20.808268,-20.961979,-18.682484,-19.971302,-21.347708,-21.073696,-21.28133,-28.222532,-25.693779,-23.688889,-20.456161,-20.85851,-25.254786,-19.224762,-23.117441,-21.508183,-23.689018,-21.048756,-20.958357,-22.074978,-20.36473,-21.928616,-22.793427,-25.108192,-22.533401,-17.501417,-19.112219,-27.499874,-20.204056,-24.4552,-17.720793,-24.790365,-24.205074,-20.812628,-24.431791,-18.966618,-21.265932,-20.813808,-18.263771,-19.148882,-22.937479,-20.583706,-22.909527,-18.74267,-21.822588,-21.654799,-18.914177,-21.771915,-24.030787,-22.836588,-21.830742,-21.731625,-20.203278,-19.155272,-19.863983,-20.317339,-24.492237,-24.526485,-18.893965,-22.064423,-22.182756,-19.292063,-22.144886,-22.182022,-24.3382,-21.91964,-20.726128,-23.27164,-19.271883,-21.319048,-20.67968,-22.352242,-20.236593,-22.08335,-21.837753,-22.772043,-23.67959,-25.879444,-21.03239,-19.872253,-19.414135,-28.122993,-19.956333,-15.739605,-26.347027,-23.923725,-19.622982,-22.681902,-20.925505,-21.083809,-18.704983,-21.391136,-19.242657,-6.0369415,0.0,-0.35943604,-0.35943604,-0.35943604,-0.35943604,-0.35943604,-0.35943604,-0.35943604,-0.35943604,-0.35943604,-0.35943604,-0.35943604,-0.35943604
-22.639109,-30.828064,-28.847185,-23.146145,-27.176031,-30.089218,-28.04354,-28.188633,-26.35841,-27.607504,-23.192087,-22.994019,-28.242651,-26.052372,-26.218826,-26.84114,-27.463692,-27.047342,-25.156057,-33.711147,-26.976532,-28.520039,-23.600988,-23.557331,-37.0675,-23.249683,-30.609623,-28.374039,-29.722315,-29.493443,-31.32484,-30.301529,-26.510239,-25.794802,-30.052317,-27.514626,-26.80466,-21.896526,-26.218075,-22.8536,-23.668251,-30.709105,-26.337084,-25.906912,-29.099598,-33.634457,-24.474144,-28.619667,-27.633284,-27.453655,-26.839155,-25.208546,-30.480803,-26.170712,-32.47393,-20.182701,-28.920456,-31.360918,-33.772774,-22.979988,-29.749779,-22.32066,-34.94858,-27.891514,-27.01963,-26.166615,-29.624743,-33.269875,-26.398731,-36.256886,-26.9309,-28.156702,-26.658463,-24.771656,-30.170006,-25.509087,-26.510632,-20.10429,-26.458284,-32.13303,-27.975254,-23.76907,-23.235424,-30.059689,-30.083939,-25.025639,-27.819988,-27.351826,-30.094215,-29.254902,-25.082935,-23.25975,-25.130823,-23.838963,-28.222546,-24.767159,-28.997652,-22.075928,-22.819418,-27.36565,-37.92684,-24.736877,-28.486917,-27.418022,-33.263226,-20.190094,-19.72093,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-27.472569,-27.669567,-29.509491,-30.316278,-30.614492,-33.492233,-30.126324,-29.0964,-28.348381,-27.619043,-24.524708,-22.895485,-25.245834,-32.837807,-27.204926,-26.546051,-28.104017,-25.657906,-27.528185,-27.905209,-29.166445,-25.243238,-26.477562,-31.97821,-31.761868,-27.00426,-29.597275,-34.50214,-31.922981,-32.51285,-28.476719,-32.44809,-24.28136,-24.473097,-30.616001,-25.231552,-26.58932,-26.684444,-31.047234,-23.459354,-25.983656,-38.845642,-23.741795,-30.658617,-28.209835,-25.877295,-35.927647,-24.857956,-27.92339,-28.49454,-31.531057,-29.079973,-27.605848,-27.247963,-32.97278,-23.780521,-28.8599,-31.402119,-39.26182,-23.680527,-27.264057,-22.31356,-27.162773,-26.088066,-24.721405,-27.199223,-35.837654,-30.375431,-36.20542,-27.593016,-32.901165,-27.412817,-26.305428,-28.484676,-26.515648,-28.993105,-24.564949,-30.063305,-26.004196,-32.151077,-33.029377,-34.613403,-27.730848,-27.23413,-25.029388,-28.670029,-27.716911,-26.337225,-24.517347,-27.389301,-29.353443,-24.079853,-28.139982,-24.246328,-26.250809,-36.910538,-27.547253,-24.979046,-23.469131,-30.785963,-36.393814,-26.159618,-24.155281,-27.209547,-32.76948,-28.647167,-24.78164,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-33.35068,-25.051676,-29.78136,-29.960594,-31.935715,-30.249449,-27.45129,-26.953102,-29.560764,-28.522953,-28.685516,-26.415787,-22.96745,-32.547554,-28.772638,-24.763891,-27.72729,-22.734133,-28.185577,-26.26645,-28.354866,-23.60978,-23.300549,-30.879633,-22.62931,-25.923908,-22.659016,-26.624462,-27.885456,-31.83403,-29.1176,-27.563377,-23.169579,-26.399311,-23.985088,-26.819382,-26.105207,-28.332018,-32.526928,-24.73465,-28.015965,-36.821053,-29.183035,-30.999935,-29.286352,-26.74607,-35.566483,-27.688759,-30.622162,-31.690022,-27.443731,-28.9973,-28.118681,-25.294945,-33.049076,-28.953983,-27.644924,-31.026638,-32.92705,-27.258072,-31.614237,-24.46055,-22.719799,-28.816328,-27.36494,-29.680323,-31.05084,-28.72366,-31.786098,-30.354702,-33.22232,-28.894665,-36.02069,-29.53371,-27.264423,-31.601639,-28.660168,-42.975056,-30.126595,-27.94443,-31.396233,-32.774708,-29.794918,-27.216549,-25.288033,-31.103516,-25.22099,-25.38676,-26.799063,-29.286333,-32.77648,-33.430687,-27.773857,-23.212727,-27.031792,-33.57764,-28.175455,-24.46349,-24.203716,-32.095093,-28.82923,-24.730846,-25.166927,-31.907755,-25.927486,-30.407476,-27.281208,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-36.866272,-21.831787,-27.641575,-28.690577,-33.137096,-23.573997,-30.964478,-23.623003,-28.497704,-25.339663,-28.735886,-30.357866,-23.768154,-32.844666,-28.275658,-27.891214,-27.290106,-28.248169,-26.144312,-27.411789,-32.997425,-27.35157,-27.491203,-27.045185,-23.86135,-21.751461,-24.923092,-24.64936,-25.586193,-29.905704,-34.384747,-26.992973,-25.59266,-27.243177,-23.414349,-36.00423,-29.25277,-25.70126,-30.371134,-28.425852,-36.131927,-27.474876,-31.603994,-33.44088,-25.25243,-25.278336,-34.27965,-35.27928,-23.950937,-30.007095,-30.487484,-28.129026,-33.35311,-25.91927,-29.45345,-30.758621,-23.524452,-29.255161,-33.292942,-30.91364,-27.845959,-29.601887,-24.891209,-31.469086,-31.170418,-29.711966,-26.283867,-26.968313,-30.374311,-33.900486,-28.246548,-35.741024,-39.738632,-25.744593,-28.298025,-26.82883,-30.275963,-28.660637,-30.02517,-31.9812,-24.468624,-31.248882,-22.779577,-33.711662,-27.061485,-29.88673,-27.101574,-28.794712,-31.076765,-31.600471,-27.731583,-27.411121,-27.454166,-27.716698,-30.980034,-28.044565,-26.395958,-26.221394,-26.95111,-25.145302,-22.194468,-22.870085,-27.475206,-29.84396,-27.21962,-34.51302,-29.262686,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-31.853966,-29.197212,-26.397385,-31.8123,-25.344633,-24.786037,-31.41017,-23.912462,-28.794756,-28.204311,-29.581964,-26.549702,-29.05585,-27.839048,-26.29911,-35.206314,-30.813412,-30.900175,-28.226135,-26.604033,-29.590061,-33.214935,-26.777634,-22.765213,-30.460245,-25.468342,-29.28511,-26.11803,-30.006958,-27.564909,-33.949944,-29.129112,-27.324615,-26.37533,-29.725586,-29.546383,-32.396145,-30.055828,-23.378748,-30.248098,-31.881561,-24.574821,-29.787085,-25.493738,-23.936747,-24.186945,-30.038528,-32.304935,-26.473183,-30.245155,-35.580692,-28.80404,-39.469215,-24.629835,-25.599867,-26.656895,-22.513428,-28.908249,-39.730972,-27.768684,-28.940536,-27.750921,-26.68055,-34.178593,-28.274302,-25.033981,-25.144867,-29.893066,-24.592358,-26.483868,-27.223314,-29.24236,-33.433258,-26.192848,-30.360317,-24.157162,-29.619194,-22.659164,-29.409412,-30.140287,-24.605745,-27.184273,-26.083649,-33.543915,-26.297413,-30.493504,-28.666578,-28.724506,-30.83847,-27.823694,-30.507553,-26.072994,-27.092716,-29.113964,-29.295475,-28.911673,-25.58572,-27.180521,-27.753418,-22.866894,-22.313217,-29.089125,-22.718834,-31.964094,-31.34486,-30.941246,-30.910202,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.317665,-27.727255,-27.249538,-26.920738,-29.00964,-28.303223,-27.908936,-23.537346,-30.06388,-30.994572,-27.136463,-30.116638,-29.33448,-28.531046,-23.719633,-30.404896,-33.461838,-34.765713,-33.093933,-27.050362,-30.577251,-33.206684,-28.920574,-23.1457,-27.439608,-31.092815,-31.078732,-24.039913,-27.753216,-27.2221,-30.766327,-28.083206,-31.783043,-37.15141,-27.139359,-29.008186,-28.380434,-31.54563,-21.415344,-31.567528,-26.892403,-29.242117,-28.942696,-22.527822,-24.126045,-28.941265,-26.73822,-28.384312,-31.729599,-33.439518,-34.026524,-36.84082,-36.018677,-20.971443,-30.68605,-24.642256,-27.56797,-27.750717,-36.95565,-28.562733,-26.806976,-24.173405,-31.151848,-29.634377,-28.409016,-26.378681,-26.370342,-30.258177,-21.117188,-20.062845,-28.329662,-27.084883,-31.16936,-31.177166,-29.664669,-31.856205,-27.941505,-23.06249,-28.663471,-32.618828,-29.517254,-30.891047,-34.91219,-29.830643,-26.958122,-24.6299,-24.100672,-26.060074,-26.629248,-32.246838,-29.97526,-27.683758,-31.111565,-29.591946,-35.527325,-30.119743,-26.607225,-26.334131,-23.99559,-30.051426,-24.458075,-31.56275,-22.102161,-33.319065,-35.103016,-33.269554,-31.904154,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.575443,-22.770315,-27.744354,-24.845793,-32.51914,-25.601892,-32.59618,-26.533802,-28.505733,-31.915375,-31.323162,-24.538435,-31.838818,-27.291128,-26.436098,-29.596817,-29.339329,-29.935783,-30.775171,-27.049562,-33.218918,-28.847706,-36.99496,-25.72389,-27.66003,-29.099941,-31.507092,-25.905455,-28.432816,-32.12585,-25.139801,-28.052925,-30.172235,-43.993744,-23.216072,-27.211285,-25.721691,-34.60449,-26.231766,-29.14355,-30.566036,-29.421219,-31.43568,-28.577492,-26.489937,-33.726955,-28.95921,-26.536053,-35.180847,-27.257751,-27.353441,-35.36048,-39.113564,-24.802052,-34.493156,-33.473812,-31.4412,-28.107153,-26.916035,-30.07875,-26.418884,-25.9693,-29.493496,-30.436821,-32.50967,-29.158413,-32.40895,-29.56325,-24.858578,-24.27555,-33.548637,-25.782703,-30.754608,-35.972652,-26.28661,-30.214985,-26.129742,-28.772015,-30.533611,-26.934702,-25.304934,-27.68351,-31.23429,-23.942442,-25.883263,-25.049833,-23.262184,-32.66154,-30.945328,-30.981064,-31.409775,-28.392323,-25.45015,-26.854305,-34.200912,-30.888401,-23.929867,-24.234673,-23.99554,-27.177052,-25.108906,-29.14672,-25.49084,-26.029593,-40.488834,-37.630615,-33.57824,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.999893,-28.748243,-21.339336,-26.004742,-33.52749,-25.625359,-33.27999,-28.510891,-28.935982,-27.916546,-23.238363,-23.475758,-33.45584,-30.457745,-22.711708,-28.282309,-23.09822,-29.802475,-26.855606,-26.150656,-34.71053,-26.09032,-30.49243,-33.640465,-21.077782,-25.654564,-25.617577,-28.862808,-34.285496,-29.885487,-30.638239,-25.825903,-31.069086,-33.111427,-27.172018,-23.059984,-25.70143,-32.545662,-37.216293,-22.077633,-31.774792,-28.302107,-27.893482,-25.936394,-30.856684,-33.478924,-28.830421,-25.018818,-33.36139,-27.413944,-23.223694,-30.57471,-33.871147,-33.133003,-28.84504,-34.277378,-31.826624,-26.68634,-24.509087,-25.883665,-22.59602,-32.51706,-26.695969,-31.60376,-31.513216,-25.161758,-29.54427,-28.205921,-30.775642,-28.104395,-28.322914,-24.587263,-27.841564,-34.997147,-28.742887,-24.221848,-22.514328,-29.401798,-25.055367,-26.616901,-24.701252,-25.844746,-30.925259,-22.899513,-26.726048,-27.14824,-27.666176,-36.65953,-34.24439,-31.93379,-25.356754,-27.322498,-22.664543,-29.37648,-24.76165,-35.908054,-28.104832,-28.656036,-22.928997,-28.40306,-20.780293,-37.418125,-27.02646,-22.59111,-29.17035,-32.192856,-34.116188,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.167265,-27.778229,-23.016163,-24.010506,-25.507463,-27.65068,-34.130894,-33.939697,-33.999924,-30.214325,-24.417356,-31.902317,-30.78857,-26.953815,-25.799158,-28.527725,-23.941162,-26.47895,-30.506138,-26.917904,-32.447563,-28.191795,-28.460793,-28.405392,-27.056557,-26.783436,-31.733547,-32.913174,-33.81854,-27.56533,-31.307125,-25.788385,-28.300758,-28.736717,-28.28039,-28.287392,-25.273972,-27.944311,-34.760834,-23.532566,-32.29403,-36.47829,-33.29964,-27.431593,-30.033413,-29.304674,-30.879707,-25.734077,-36.317173,-27.945135,-27.322536,-26.539612,-32.372986,-37.745407,-27.145847,-26.420973,-26.574394,-23.854582,-28.152988,-28.132397,-26.301498,-28.892344,-27.759766,-24.518066,-31.744247,-31.67851,-33.887764,-25.168484,-30.31103,-26.805265,-26.134985,-32.592773,-30.503681,-31.275152,-35.115814,-26.458532,-32.287807,-30.224573,-30.00511,-21.959244,-27.069832,-29.503025,-27.598228,-29.708319,-35.25881,-32.10443,-31.78799,-39.618492,-37.458572,-32.00145,-25.194254,-33.20574,-25.242825,-28.420902,-25.457218,-31.978085,-28.023731,-27.858429,-29.878561,-27.632607,-21.453386,-40.217224,-29.692331,-29.590553,-27.480705,-30.772778,-35.889126,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
