-18.410698,-15.722287,-19.915632,-20.20997,-20.593767,-15.067599,-16.885727,-17.627419,-19.57826,-15.649489,-21.52995,-21.444506,-19.509075,-18.883709,-16.795046,-19.872723,-16.833057,-19.171356,-14.288897,-17.628817,-28.35376,-21.158722,-16.374762,-20.103298,-20.101173,-13.500906,-15.337465,-19.404167,-17.138332,-20.478354,-15.98266,-19.731358,-19.394537,-21.169815,-16.058302,-13.99449,-17.271357,-15.039567,-16.524353,-16.99672,-17.550209,-15.684118,-15.3652315,-0.96165466,-1.4035282,-1.9433289,-1.354166,-1.3946228,-1.4182281,-2.0047894,-1.5412216,-1.6859417,-1.3514118,-1.3411465,-1.5599022,-1.731575,-1.5036945,-1.2090187,-1.7384338,-1.914278,-1.5088253,-1.6546211,-1.481348,-19.884727,-18.948036,-16.63806,-17.762947,-21.72097,-18.039955,-17.768808,-19.575436,-21.021046,-20.586634,-16.31068,-17.660992,-12.4641285,-20.542084,-15.7231655,-19.39288,-15.993582,-16.126959,-14.851116,-19.636358,-14.77656,-17.234308,-15.924236,-14.774761,-19.415924,-20.416183,-15.175256,-12.801174,-17.013496,-16.540583,-19.623812,-22.598103,-18.864605,-26.044815,-23.510475,-24.848686,-15.612615,-21.932135,-15.915529,-17.351103,-19.277584,-21.742678,-14.8315325,-19.733433,-20.442345,-21.221588,-17.9532,-14.04924,-19.022911,-22.990002,-22.557083,-18.414055,-11.632713,-8.03034,-11.525223,-11.714209,-11.194147,-11.663418,-7.1824265,-11.261141,-10.125273,-11.430702,-10.662523,-6.382866,-10.500452,-10.737741,-10.266649,-9.823057,-7.653612,-10.0379715,-10.016991,-9.877632,-8.609999,-9.889776,-9.35512,-9.658133,-9.2945,-8.845306,-8.953178,-8.645733,-9.048548,-9.352119,-16.464756,-14.860361,-19.461872,-22.402779,-17.427029,-16.820917,-16.023182,-17.900316,-12.388311,-16.754292,-17.725752,-20.712162,-19.524792,-17.009773
-24.52121,-28.962677,-20.47462,-28.069637,-18.659416,-19.491285,-28.219862,-23.657349,-29.790361,-30.989986,-24.610344,-20.42176,-20.829212,-22.803732,-20.930988,-18.931072,-19.393831,-18.941406,-25.877693,-18.787666,-30.34963,-17.894085,-22.794018,-27.465294,-27.541965,-20.398272,-22.67316,-24.862408,-22.904036,-25.873363,-19.490795,-27.532078,-19.32079,-23.381262,-26.88088,-20.592625,-25.211485,-20.81532,-23.377089,-28.566797,-24.349422,-21.710827,-20.253674,-14.517334,-24.996475,-31.44216,-26.167645,-28.678123,-26.775719,-29.655806,-27.053238,-33.634212,-26.202053,-30.707226,-37.00561,-27.831272,-27.632622,-23.207325,-30.62651,-23.07219,-27.932755,-23.680395,-10.41411,-23.64059,-28.014313,-19.157211,-24.070633,-24.444445,-25.123972,-27.042992,-19.752834,-18.142292,-24.24554,-16.334732,-27.029219,-20.828022,-17.74946,-21.660542,-24.463102,-16.27213,-23.029144,-23.49318,-18.677834,-17.175367,-22.183456,-18.704803,-25.187498,-22.000526,-20.781485,-23.121504,-20.204063,-20.923717,-23.058298,-20.384674,-26.524445,-18.76478,-22.503006,-25.25008,-22.857325,-23.250954,-23.095177,-20.630186,-25.678013,-21.497444,-25.73233,-20.546326,-24.0564,-21.503468,-26.650795,-21.53936,-31.08449,-25.286991,-23.84281,-16.50405,-19.877823,-34.195343,-11.314459,-37.13042,-37.860607,-25.276752,-35.814953,-4.6024284,-36.876102,-27.639797,-27.02847,-34.835884,-14.342714,-40.603683,-36.772087,-29.908415,-32.758564,-14.225603,-35.951378,-38.18979,-37.283497,-27.066628,-40.90815,-25.063938,-40.57765,-28.28225,-35.282097,-40.199677,-6.933792,-37.81786,-37.40405,-19.167856,-22.81921,-22.730587,-27.991035,-17.875793,-20.424244,-28.49942,-21.712982,-19.296185,-24.6912,-22.352371,-26.71444,-21.28254,-24.20347
-33.82465,-25.379885,-19.337233,-31.98337,-22.029766,-22.593088,-26.516905,-22.762234,-25.175776,-30.01801,-28.318981,-21.495089,-17.445421,-34.745678,-21.617191,-19.894306,-27.20228,-17.941784,-21.24188,-23.086624,-24.294994,-23.770908,-22.019451,-21.851585,-38.401974,-20.840897,-24.686481,-23.523653,-22.611855,-28.594547,-27.829205,-23.186232,-22.91299,-20.248936,-28.100449,-22.164503,-25.91525,-21.830626,-22.082,-31.655195,-21.27151,-19.968616,-20.761305,-17.977749,-26.05548,-29.83435,-34.896645,-30.681402,-29.464178,-30.626028,-31.47748,-25.393545,-27.216541,-32.71481,-27.84431,-26.421928,-37.780117,-24.339413,-27.535084,-25.54344,-27.821293,-30.436806,-17.303703,-20.837807,-22.920696,-23.698887,-17.44372,-19.972864,-20.320621,-21.342876,-22.065577,-18.236725,-27.230434,-16.994476,-26.010017,-28.307814,-17.758661,-17.63213,-27.580837,-21.58302,-23.90313,-33.67174,-17.669632,-27.235165,-29.276104,-28.157738,-27.883408,-22.29177,-23.446644,-26.33065,-19.792984,-23.876223,-23.705418,-25.207497,-29.02147,-24.581459,-20.22612,-21.949974,-22.509403,-21.774546,-21.288334,-21.103073,-20.624723,-21.733192,-24.701996,-18.634892,-29.451607,-20.533339,-21.28848,-23.73287,-32.930984,-25.687332,-28.445364,-20.345896,-20.077993,-34.897533,-12.257317,-38.871223,-43.383606,-24.441154,-35.034523,-5.488985,-37.632088,-30.85322,-27.728848,-35.92615,-18.45346,-42.18612,-39.81212,-34.343155,-34.879734,-17.286018,-34.619743,-38.68277,-41.85478,-27.06748,-44.10804,-21.270231,-37.162422,-30.676205,-37.51977,-36.523914,-6.8173923,-36.45128,-42.274483,-18.466179,-31.673964,-21.602104,-30.537914,-24.119701,-22.267012,-34.41131,-26.339706,-19.607933,-19.048931,-23.25924,-21.041151,-28.743628,-24.55859
-35.4915,-22.128557,-19.327332,-27.535913,-28.702545,-24.934397,-21.42823,-23.043226,-20.897821,-26.854877,-29.822008,-22.896688,-19.877983,-26.894209,-23.520012,-26.662813,-27.085857,-23.910154,-23.100622,-19.625683,-25.254894,-21.627079,-21.619726,-19.287779,-26.201332,-17.398598,-16.196548,-23.52666,-21.656818,-29.597282,-29.0791,-18.767914,-26.025494,-21.699215,-27.192928,-28.895107,-22.17681,-18.306282,-20.173738,-24.637218,-23.168356,-21.512012,-23.303226,-18.897984,-32.94735,-26.603994,-33.62801,-37.662754,-33.884388,-28.024204,-29.111704,-24.375353,-29.173166,-28.537106,-22.10727,-32.80146,-33.358208,-32.679127,-32.782745,-28.516071,-30.60219,-28.42703,-19.259785,-20.390608,-23.729784,-26.058052,-18.470009,-19.744595,-23.689157,-21.0355,-23.626497,-23.39967,-24.349892,-19.233082,-25.53685,-24.844656,-20.158627,-19.000717,-22.06234,-18.836103,-18.59813,-24.406181,-27.018646,-27.59224,-24.410513,-24.313744,-26.113049,-22.258053,-21.09795,-21.683811,-21.116741,-20.513203,-25.488016,-26.299595,-24.001503,-23.407553,-22.519732,-27.438835,-21.568632,-17.436481,-26.49041,-24.194954,-19.44266,-23.6394,-18.624441,-18.684446,-27.164345,-22.98921,-20.123604,-18.455902,-25.911785,-23.147154,-21.13743,-24.03285,-21.627356,-33.586544,-13.604395,-34.302437,-36.255432,-25.104994,-40.443333,-6.5319405,-40.690483,-29.140705,-34.323315,-34.61072,-11.259949,-39.634052,-36.64913,-37.394993,-34.696636,-19.23335,-34.87244,-38.275963,-33.673397,-30.81453,-37.437817,-18.76198,-36.36736,-30.844088,-32.907085,-33.25645,-7.5300083,-30.806051,-36.711422,-22.385494,-23.614166,-25.664051,-23.506805,-20.683525,-16.913548,-28.79219,-23.409399,-22.812126,-23.948065,-19.488985,-23.606838,-25.218536,-25.116385
-25.599508,-21.326366,-22.629257,-21.95642,-21.343185,-29.037668,-22.264706,-20.705284,-18.536486,-26.142525,-27.726313,-22.20904,-20.655737,-25.913177,-24.41192,-24.644651,-23.949238,-21.770344,-19.594482,-20.039831,-26.896908,-18.20559,-24.399446,-23.691486,-21.141315,-18.358915,-15.910271,-25.401934,-23.599148,-24.166908,-23.588106,-25.297722,-26.08779,-16.78035,-24.233524,-32.032013,-18.920887,-23.495897,-24.275555,-22.276815,-28.159708,-20.766651,-21.5848,-24.703465,-29.15318,-25.941086,-29.151585,-37.895443,-31.437704,-30.741888,-31.240488,-25.881968,-23.602009,-28.42532,-21.660215,-25.694326,-33.61487,-27.822239,-28.471674,-27.029863,-32.847065,-28.069817,-17.683369,-21.483875,-23.142221,-23.88255,-24.145872,-16.326836,-24.567833,-21.85916,-20.668724,-27.407246,-22.684378,-20.85846,-23.089258,-20.916332,-22.353271,-22.325123,-18.731943,-17.447042,-17.399471,-19.641808,-29.594213,-29.780148,-21.45021,-23.840408,-21.14373,-24.9481,-18.103613,-19.96037,-19.099934,-21.643219,-20.449131,-21.892931,-25.943966,-30.616024,-20.206165,-26.229103,-23.20084,-21.632256,-24.178362,-22.859575,-20.233528,-24.937384,-19.530874,-20.638147,-22.386839,-19.948458,-23.241472,-17.506498,-25.349625,-30.40576,-22.684572,-23.174536,-25.278961,-30.352001,-16.842106,-38.889633,-30.48695,-29.312906,-39.235874,-10.099344,-40.457127,-33.62001,-31.704832,-35.066895,-7.6488667,-35.879482,-41.397724,-32.537067,-32.428608,-15.030586,-34.952446,-42.539444,-33.590286,-26.537363,-35.510887,-17.42832,-37.061966,-34.33081,-35.84424,-30.059807,-12.288038,-30.368752,-37.867596,-28.864128,-24.92433,-22.67172,-20.030037,-22.615097,-19.783499,-22.688595,-28.798977,-15.958932,-28.287899,-19.023977,-24.479162,-20.824673,-23.381966
-24.125206,-27.334377,-18.22985,-22.231232,-21.015198,-25.466671,-24.3494,-22.29715,-19.10719,-26.964998,-25.379105,-22.800035,-19.812859,-23.967659,-22.075287,-20.818195,-19.516186,-19.04929,-17.877245,-24.296387,-21.257023,-17.72881,-25.618885,-24.1651,-25.525297,-25.346107,-18.72816,-26.231228,-21.54763,-23.236263,-22.916443,-23.986841,-21.557404,-18.67478,-21.941109,-24.34971,-20.924496,-22.494385,-25.090773,-21.604942,-20.520844,-24.51262,-21.276337,-20.592237,-25.526821,-29.188086,-26.245548,-32.247402,-29.777771,-30.055916,-25.565506,-27.703588,-26.319695,-32.51851,-21.04496,-28.31177,-30.853025,-27.084671,-31.05576,-28.187016,-33.688263,-32.702652,-20.441998,-24.114305,-21.499443,-24.606365,-30.302824,-18.30419,-21.671375,-17.381577,-16.532818,-18.850544,-22.396826,-21.389587,-20.889278,-20.667122,-20.536016,-20.055767,-17.0648,-20.318913,-23.28972,-21.28567,-28.516941,-23.479858,-18.773788,-25.25466,-19.90063,-26.226034,-21.767311,-22.381372,-22.118233,-22.708054,-21.453964,-21.561707,-25.08733,-31.119087,-25.535458,-21.744154,-21.948582,-30.52084,-27.172747,-19.965012,-20.018078,-21.885017,-19.471544,-22.44598,-27.948008,-23.759825,-24.520294,-22.455803,-17.554657,-22.636654,-24.901443,-26.7602,-24.232689,-28.817005,-17.119308,-41.15673,-34.227272,-25.59652,-38.699505,-17.593664,-38.042072,-29.402925,-34.1052,-32.593758,-8.159464,-37.188957,-41.421936,-32.58301,-33.021503,-12.028929,-32.13226,-45.881607,-32.34874,-25.884119,-32.08657,-17.867725,-35.066208,-35.017273,-38.766766,-31.195173,-14.778534,-39.079773,-39.354515,-25.531113,-25.406326,-19.163496,-19.074867,-22.43491,-23.812698,-25.396076,-24.058765,-16.956833,-24.665474,-24.462128,-29.997223,-21.695168,-21.23404
-30.196636,-28.78077,-21.127491,-23.376316,-24.462536,-20.323666,-19.65807,-19.96938,-24.819878,-25.362474,-26.818573,-19.623644,-19.943533,-20.497152,-21.779236,-22.51162,-21.082663,-25.058125,-20.859108,-24.30349,-21.236298,-21.706394,-23.308247,-26.987501,-24.389221,-23.640867,-22.118446,-21.937563,-20.220104,-23.61142,-17.875866,-20.567017,-23.950869,-23.141537,-24.344885,-22.142208,-21.258984,-17.997814,-23.611717,-19.809036,-18.083576,-27.424685,-19.065416,-25.407555,-26.4612,-33.001102,-29.547882,-28.887035,-28.820719,-30.09413,-24.428604,-28.938383,-29.614246,-33.20653,-25.51511,-29.453484,-31.560246,-30.767654,-30.011587,-32.728348,-29.03567,-26.816544,-33.95971,-20.651133,-21.681107,-22.96353,-26.553116,-29.324032,-20.307835,-18.605995,-18.025467,-16.832195,-18.533623,-13.7917385,-21.306007,-21.73985,-22.477665,-24.110764,-21.984676,-25.665724,-23.343805,-18.734278,-23.329628,-20.794415,-19.813543,-21.601646,-23.533253,-20.355103,-19.273281,-25.302969,-24.177395,-21.58218,-25.44647,-19.815083,-28.747223,-22.748638,-27.902164,-20.420696,-24.411203,-23.959528,-20.195778,-26.581734,-27.80849,-22.867739,-18.275488,-24.533764,-19.603193,-19.476007,-23.551022,-17.493546,-16.733128,-22.03553,-20.363453,-26.580624,-21.15723,-29.078669,-15.12825,-32.630257,-39.052795,-25.187685,-33.92098,-13.544989,-43.850662,-30.938234,-28.705706,-31.351566,-11.328642,-33.830296,-42.88638,-34.753754,-30.156721,-11.084009,-30.27353,-43.345833,-30.509182,-28.573626,-32.231598,-19.607042,-36.559578,-31.100039,-31.3101,-39.97203,-9.147192,-37.818855,-39.872654,-23.916397,-23.033325,-21.303574,-24.10453,-29.180902,-27.391197,-27.170296,-19.60086,-26.78088,-19.104233,-22.420395,-25.528963,-23.787773,-26.111
-28.046274,-22.90299,-31.247175,-25.321957,-30.419464,-24.35968,-18.556126,-20.26249,-21.062744,-24.615288,-27.918106,-19.182701,-23.670055,-19.974335,-19.235361,-21.126118,-31.577715,-23.295414,-18.47863,-28.260162,-30.472057,-18.44073,-23.643887,-26.112713,-22.127266,-29.823896,-26.914495,-25.622253,-21.745537,-22.16668,-18.256172,-23.284597,-31.270523,-21.34761,-21.587477,-24.807331,-18.114662,-19.739834,-26.502234,-26.733227,-21.440737,-21.198252,-22.626457,-29.54261,-27.492348,-29.389536,-32.134964,-28.035824,-27.751728,-28.19165,-29.670433,-23.909554,-29.9072,-33.28266,-29.13125,-34.606236,-32.301937,-28.335953,-30.772367,-25.880077,-24.437021,-23.29094,-27.303238,-16.763317,-23.458237,-28.478468,-23.495777,-29.29485,-23.332771,-20.721622,-19.490852,-18.482126,-21.924196,-15.710009,-25.773266,-21.804482,-22.597399,-22.356232,-30.895485,-21.421778,-16.895803,-23.744612,-20.396812,-26.25317,-30.511513,-21.738365,-23.766836,-19.41057,-23.275423,-21.07988,-21.532173,-19.56624,-21.838844,-24.88499,-27.609575,-19.471912,-25.27421,-22.368416,-27.675661,-19.502964,-21.910284,-22.93707,-20.296734,-18.76275,-22.20606,-28.786003,-20.474804,-21.147272,-23.00985,-24.32548,-21.535254,-22.501509,-21.654984,-18.195547,-20.586304,-29.561676,-15.225412,-33.753696,-39.922646,-28.242777,-30.58998,-10.517641,-40.624893,-36.954285,-26.767694,-33.810074,-5.7274647,-34.175484,-38.167618,-32.99708,-31.087122,-12.981298,-30.084549,-38.401665,-32.468815,-27.730238,-34.38602,-19.409407,-38.377872,-32.05961,-27.394012,-36.998444,-11.090244,-36.934563,-39.17929,-27.910328,-20.678959,-25.242376,-19.534893,-23.663105,-29.244263,-28.782066,-25.767906,-26.11595,-18.176352,-23.004873,-20.090546,-21.724972,-26.961866
-26.610088,-24.535965,-30.192581,-28.23507,-33.52307,-19.816322,-21.136402,-27.965527,-19.59225,-20.963905,-18.819656,-22.456116,-23.87674,-25.450827,-19.444363,-21.474335,-22.867676,-26.532015,-16.351784,-27.4973,-22.187313,-19.347122,-23.144184,-29.47883,-22.537373,-26.347208,-24.967049,-29.451992,-19.218117,-24.632153,-19.477367,-24.258928,-19.999697,-14.189478,-23.26268,-16.835323,-22.410814,-26.586567,-30.377865,-25.453209,-24.866085,-19.071812,-25.581444,-25.643602,-23.123524,-26.191498,-28.373476,-29.066992,-25.190266,-26.138046,-28.658888,-22.91425,-33.491776,-36.61858,-29.846653,-31.231382,-26.296833,-32.10206,-23.141766,-20.210812,-28.074007,-25.28905,-22.13033,-20.880573,-19.065336,-24.579008,-18.855413,-24.90834,-23.357424,-25.11673,-20.586708,-16.844345,-24.085472,-18.472385,-27.373943,-24.19497,-20.135815,-20.520546,-20.60688,-22.104641,-17.18327,-23.338358,-15.130097,-23.87724,-21.217718,-24.298954,-23.810658,-21.366888,-22.982973,-21.771496,-27.058765,-20.336721,-24.194765,-28.830807,-32.633854,-20.574417,-30.467548,-18.4226,-18.663624,-16.71623,-20.387281,-18.573086,-19.668379,-20.709217,-22.711342,-26.12001,-17.8707,-25.66698,-24.00201,-25.15232,-20.263077,-20.969414,-20.481247,-18.614122,-21.648651,-26.544916,-13.063749,-38.69062,-38.003273,-28.430382,-31.163347,-12.636118,-37.61087,-33.055744,-28.88534,-34.89144,-6.4001236,-34.687702,-33.5612,-31.12178,-27.03659,-17.488234,-27.346447,-39.53585,-36.428276,-27.97663,-31.141464,-15.981458,-40.849648,-32.946693,-26.897406,-34.95649,-9.742674,-32.37424,-33.99751,-21.274338,-27.80039,-24.89803,-20.824059,-19.94082,-18.457855,-26.833227,-26.97773,-20.566593,-20.705246,-22.0784,-19.187222,-18.75601,-23.401323
-29.605387,-25.338448,-22.781338,-21.059761,-30.527376,-24.88528,-27.30645,-25.59238,-18.479609,-26.856798,-25.868994,-23.183987,-21.586426,-27.760498,-25.321522,-26.818611,-22.991737,-25.515705,-18.771635,-28.094807,-26.563438,-23.015034,-24.85461,-29.802471,-18.993101,-22.57478,-23.099072,-26.91315,-21.014853,-28.837765,-23.92411,-27.39568,-18.02132,-20.223492,-30.473577,-17.073818,-23.321407,-23.770988,-20.432446,-22.304193,-27.859518,-23.291883,-23.915203,-23.054619,-29.014538,-34.186222,-32.991238,-27.42682,-27.921083,-29.918962,-32.67724,-28.784027,-40.742577,-39.891724,-31.470793,-31.06594,-26.85784,-33.462273,-27.610159,-23.227398,-26.434296,-32.912613,-22.946606,-19.632608,-16.065882,-26.59294,-21.524681,-30.729895,-26.225468,-22.745338,-22.895618,-19.607416,-21.04576,-22.1532,-25.546047,-28.16674,-16.979988,-20.193146,-18.662117,-19.081123,-23.192286,-21.770466,-20.15401,-18.673374,-20.660023,-31.186121,-21.960634,-18.560743,-22.417974,-22.142126,-26.851862,-25.046452,-24.724068,-25.731987,-25.042355,-26.262428,-29.820719,-18.651459,-14.368153,-18.761927,-19.437542,-23.047401,-23.677845,-32.05635,-21.754326,-24.037466,-20.411839,-26.352757,-20.372631,-22.145397,-27.332855,-21.781113,-19.554113,-22.501406,-25.753597,-24.386631,-11.97299,-37.068012,-37.72397,-27.0698,-36.80941,-14.409437,-37.814533,-37.423523,-31.233028,-36.50973,-9.309559,-32.12293,-33.77639,-31.446726,-31.815113,-24.295938,-26.923897,-40.685493,-34.08249,-28.995068,-33.20788,-15.745018,-36.98638,-36.267387,-31.815283,-33.81361,-7.107195,-35.445496,-32.957714,-24.40595,-28.05824,-23.376072,-25.967133,-15.7775135,-22.867538,-24.04827,-27.051249,-20.56628,-20.175598,-28.001059,-21.949863,-21.449903,-25.840569
