-31.23857,-26.23526,-24.613052,-26.318665,-24.542732,-24.662664,-22.838976,-24.521208,-27.069307,-27.645147,-28.991346,-29.431984,-32.588585,-23.149513,-28.442833,-21.786478,-29.114445,-28.22062,-25.478714,-19.28205,-29.015667,-24.965752,-34.98567,-27.986158,-31.425127,-28.231468,-28.580706,-26.701515,-23.699562,-21.503729,-31.071966,-22.929504,-29.442848,-26.042244,-25.48205,-33.54211,-25.704891,-30.01686,-26.906715,-26.203773,-32.83389,-26.041405,-26.440773,-23.329706,-22.083492,-28.699017,-30.607029,-25.434422,-22.024586,-25.693806,-26.926567,-24.70356,-27.728386,-25.4671,-28.36071,-26.568775,-39.46873,-25.282417,-21.72845,-32.955276,-23.46701,-23.702595
-27.854559,-23.701439,-26.325766,-29.25464,-27.264732,-30.236464,-28.233997,-25.685854,-26.189423,-25.029007,-32.674557,-29.836746,-28.764988,-24.387068,-26.446777,-21.980227,-25.779247,-26.548182,-25.872816,-24.674156,-25.282108,-22.475817,-32.06566,-31.679806,-32.14379,-29.030558,-27.836573,-27.448853,-28.838589,-27.524738,-31.821236,-23.633677,-26.75888,-29.527636,-27.974577,-37.863773,-26.532145,-32.22708,-20.539093,-33.81912,-30.83014,-27.793068,-30.56786,-30.351185,-23.70285,-29.234169,-25.51966,-23.184587,-25.88253,-28.481747,-27.177242,-28.251814,-29.577192,-30.794361,-23.68877,-24.71489,-40.350098,-24.870014,-25.243984,-30.987549,-27.014406,-31.173588
-25.0705,-23.800797,-26.93325,-26.319862,-24.568584,-36.174274,-25.944023,-26.121311,-24.542032,-28.412712,-36.679043,-27.524729,-24.635113,-27.450163,-26.735615,-24.522106,-24.962471,-26.594645,-23.551577,-32.682106,-27.23243,-22.25895,-35.469513,-30.29987,-26.27579,-26.949091,-23.355335,-23.506268,-26.169823,-32.60714,-23.456202,-28.533337,-31.22412,-26.172253,-27.197037,-30.369839,-24.30845,-33.2239,-22.231941,-25.716576,-25.755577,-23.49327,-26.970423,-29.471115,-20.812002,-21.164688,-27.479548,-22.165722,-24.68914,-26.125994,-22.281746,-27.089436,-27.824991,-23.146343,-21.034008,-25.62704,-40.72173,-27.162872,-22.65563,-26.816036,-30.50357,-24.186626
-24.281881,-29.149998,-32.12561,-24.061659,-23.297651,-25.422764,-27.847525,-27.16087,-22.020414,-24.673595,-29.756935,-26.864315,-25.139378,-27.389635,-28.268358,-29.506277,-22.937023,-25.603342,-22.310146,-24.660439,-28.546146,-29.780437,-31.83732,-34.105194,-29.974253,-30.915094,-23.58685,-26.37479,-24.270397,-28.808485,-24.250849,-32.336243,-25.781078,-28.762575,-26.908684,-28.373993,-22.510237,-25.118637,-31.044048,-24.756695,-29.371542,-26.474138,-23.830864,-23.057627,-21.767475,-19.697613,-22.596441,-30.286964,-24.613024,-25.762203,-25.225544,-28.074806,-27.079441,-22.709755,-19.985958,-36.705235,-42.492065,-33.598362,-20.911366,-23.827925,-30.804302,-21.739801
-23.683338,-25.572433,-33.856285,-32.42473,-24.905602,-21.011534,-33.62558,-28.974785,-23.1605,-27.83955,-24.770678,-23.41547,-27.595589,-23.485512,-29.147385,-26.759771,-19.791925,-29.524841,-23.660212,-22.128624,-23.31531,-25.843975,-28.240555,-34.351337,-30.260887,-28.069965,-24.815033,-28.777096,-26.949312,-22.873112,-27.73133,-32.09989,-25.144821,-34.77696,-31.996407,-36.04752,-23.948397,-29.356396,-31.100594,-21.759445,-28.473913,-32.569252,-21.33783,-22.84445,-22.66314,-23.227222,-28.445372,-24.642986,-24.004313,-28.603073,-29.275167,-27.995575,-25.310001,-26.850567,-25.164852,-31.801928,-43.663048,-28.780285,-25.239973,-24.476158,-29.954031,-25.353909
-27.760113,-25.735163,-27.639812,-23.577991,-28.931927,-22.221773,-30.02145,-25.283318,-22.103111,-28.674538,-27.067978,-22.975813,-26.889841,-21.059235,-29.118858,-23.169085,-23.167274,-20.929361,-20.995005,-24.36394,-21.583134,-21.940393,-30.90368,-30.897728,-28.956915,-25.724697,-21.76918,-28.573858,-27.998621,-24.528805,-24.743298,-24.087704,-22.881283,-33.093998,-22.97814,-27.502018,-23.227705,-29.890816,-30.518589,-24.635897,-26.245346,-28.199179,-29.283474,-25.226604,-17.75703,-20.883434,-26.673306,-23.570824,-21.684368,-24.722422,-24.811916,-27.277346,-27.38005,-25.061924,-29.503426,-29.885864,-44.502895,-23.24446,-20.107832,-22.218197,-28.79287,-28.517847
-33.35168,-34.93802,-23.58572,-21.389343,-27.751581,-25.022427,-28.164185,-28.241863,-26.008018,-24.769112,-26.782436,-21.40212,-27.39581,-30.360874,-29.047052,-22.652798,-32.188065,-19.888393,-23.988668,-20.779005,-25.559177,-24.481419,-29.094162,-26.528593,-27.236399,-32.217274,-25.93897,-27.399744,-37.252766,-29.592037,-27.57902,-25.47017,-27.736088,-24.704428,-24.260662,-23.61745,-26.029404,-28.33915,-30.988209,-32.244835,-29.522093,-28.05513,-26.18635,-33.17213,-19.306526,-21.022522,-21.216553,-28.512344,-27.70963,-23.597784,-24.97032,-26.081863,-24.805496,-33.921562,-24.595213,-25.404358,-46.047768,-22.127234,-21.783262,-26.269064,-23.972815,-26.60567
-29.350029,-29.200937,-21.911724,-25.674671,-22.884573,-24.270145,-31.618666,-24.958889,-28.662659,-25.299376,-22.47631,-22.452911,-22.321928,-28.32212,-25.11536,-23.354591,-26.527872,-22.559553,-29.33237,-23.108244,-22.249178,-26.129082,-37.36226,-28.084038,-26.356724,-30.4624,-25.296497,-21.146994,-27.868143,-25.425953,-27.389263,-25.213312,-26.52923,-22.398594,-26.175268,-28.205584,-29.638947,-24.917376,-23.134872,-31.395222,-29.099184,-27.137255,-21.068775,-24.305431,-21.883074,-28.40279,-22.544188,-21.548645,-26.274004,-20.358166,-24.731758,-29.068102,-27.056782,-33.286457,-23.515442,-27.102043,-45.849434,-22.802048,-21.671562,-26.262302,-23.655273,-30.455065
-25.09942,-24.694553,-32.14463,-23.415798,-29.494038,-24.515228,-33.234562,-28.119823,-22.554682,-25.601093,-29.225946,-25.37477,-23.774027,-29.362013,-23.302395,-27.030928,-24.724207,-25.471388,-22.822344,-25.612968,-25.493984,-30.84823,-42.20678,-37.761177,-27.266418,-27.433498,-26.291258,-20.320894,-26.013123,-27.233341,-35.098278,-28.376638,-23.793396,-26.804237,-30.53688,-29.268814,-32.86072,-28.760162,-24.371572,-24.792591,-31.475908,-26.157486,-23.658554,-24.956835,-25.379807,-32.673744,-23.800608,-23.714697,-27.943066,-22.00779,-30.889282,-27.230335,-26.813543,-28.525024,-25.76867,-29.283985,-44.65458,-27.088978,-26.776733,-27.366749,-27.954262,-31.23795
-24.40421,-27.989994,-24.812511,-22.264326,-28.86162,-24.786823,-27.583881,-27.65674,-22.506344,-22.822456,-32.133705,-20.53463,-29.337496,-23.290754,-27.387638,-30.102982,-22.470465,-26.162317,-23.908947,-21.931765,-25.968632,-26.6545,-42.524803,-35.40775,-28.956854,-29.20675,-23.076736,-24.157404,-20.866142,-30.887703,-30.730911,-25.982235,-21.43343,-18.696697,-22.434437,-26.105576,-29.604488,-29.782913,-29.44666,-21.867199,-23.877079,-24.713787,-22.29851,-24.094948,-26.972065,-38.50393,-26.967955,-32.9552,-29.830254,-25.784096,-23.421309,-24.438007,-22.701015,-26.471523,-27.661493,-32.36826,-41.89268,-26.070492,-23.982248,-26.574736,-25.44463,-33.445145
-29.554628,-28.47381,-26.990618,-24.347092,-31.921675,-26.456133,-23.14255,-31.017761,-22.561398,-20.439453,-25.150599,-26.03352,-27.45719,-26.502234,-24.630444,-35.378838,-25.967506,-26.51788,-27.85843,-23.90359,-33.125298,-33.940456,-37.62584,-39.110336,-34.441326,-26.070717,-28.900324,-24.365078,-20.634693,-27.022476,-25.832895,-30.709648,-20.532207,-19.0464,-20.71079,-25.988012,-25.87583,-26.573757,-38.410618,-27.198246,-24.980953,-30.868591,-22.356724,-29.576912,-28.454277,-36.778927,-30.207699,-34.72978,-26.985363,-27.569662,-24.004734,-21.353176,-23.730856,-28.030306,-24.723957,-31.434319,-41.651634,-32.37962,-28.656881,-26.800524,-22.608181,-26.34594
-32.858723,-24.775892,-21.000235,-22.405334,-30.773672,-27.475609,-22.880434,-27.60611,-22.617836,-20.199718,-23.812714,-29.663336,-24.018383,-27.110209,-22.139656,-32.049503,-31.438591,-21.927567,-26.204609,-24.637627,-25.128529,-34.359634,-35.415478,-36.63133,-31.042883,-27.578413,-23.302736,-22.394062,-25.528164,-25.767666,-23.284935,-31.908096,-18.877542,-24.986063,-26.251171,-28.373955,-25.867434,-21.622185,-30.946383,-35.429726,-24.615063,-25.712456,-26.4394,-26.11445,-31.94024,-33.37522,-24.23158,-24.38385,-27.393898,-26.264883,-24.981579,-24.036934,-28.15902,-28.629429,-21.907661,-29.857733,-40.83122,-34.249367,-26.87908,-28.934038,-22.05981,-20.943966
-27.110737,-30.322084,-22.371119,-25.277172,-25.166979,-28.28735,-31.219465,-25.846655,-23.395601,-29.904371,-28.478256,-27.379894,-25.579098,-25.13078,-26.00404,-27.433378,-23.917921,-19.669207,-27.950773,-26.900396,-24.67902,-35.13674,-36.772835,-34.15235,-26.798096,-35.98914,-24.892681,-24.973269,-27.925503,-29.836887,-23.344215,-32.915997,-24.76835,-26.046429,-29.375021,-27.549946,-26.434208,-25.608187,-27.501518,-34.689793,-27.31553,-23.579514,-25.990046,-23.826189,-25.579071,-26.551327,-25.924873,-21.500317,-24.311125,-25.757662,-30.061481,-30.441639,-27.229635,-25.712414,-24.915087,-31.381355,-42.59681,-32.042004,-23.18936,-24.73629,-25.365725,-25.92974
-28.195484,-23.895748,-25.720816,-23.085144,-21.167616,-28.3382,-24.819487,-26.408813,-22.518202,-27.376785,-26.697132,-29.089487,-26.55405,-28.853794,-27.162773,-23.234283,-23.356712,-21.335907,-23.943653,-27.950499,-26.838215,-26.15483,-32.203796,-31.159676,-29.6298,-29.684956,-20.202736,-26.969328,-23.31279,-26.654303,-26.5052,-29.872116,-31.559807,-21.8419,-27.983501,-33.65056,-34.300022,-23.965836,-33.186775,-27.712193,-20.877335,-21.762217,-23.983438,-27.723303,-22.510744,-29.395208,-29.256458,-27.09043,-20.348951,-27.623821,-23.705904,-35.557312,-28.126087,-25.17725,-27.205505,-33.784554,-43.69935,-28.034367,-25.408657,-24.797436,-27.668339,-30.641615
-25.719261,-20.60594,-22.121191,-19.438038,-21.672142,-21.904697,-22.654785,-30.317453,-28.222216,-24.754614,-24.965408,-26.721607,-24.143171,-28.890837,-25.581097,-24.347902,-29.076027,-21.00721,-21.927013,-23.085464,-25.137287,-26.505547,-30.237955,-34.425026,-30.33479,-28.090984,-22.177162,-25.556698,-25.624266,-24.683788,-28.594099,-28.070179,-25.655823,-25.592918,-22.955109,-28.356182,-28.44121,-28.86081,-25.794163,-25.070047,-22.258554,-21.053728,-28.291807,-31.990389,-24.368473,-38.959084,-23.286333,-30.411531,-17.824696,-22.775284,-19.999352,-30.065636,-28.864168,-28.710989,-27.69306,-22.838573,-46.40487,-27.110538,-22.778074,-27.67432,-22.55437,-24.717676
-23.8851,-24.792164,-26.152716,-22.998646,-24.659294,-18.761911,-24.558434,-29.569485,-26.467625,-19.90635,-26.050951,-21.932468,-25.319262,-29.237642,-29.278336,-22.027206,-33.283775,-26.206575,-20.594767,-24.58963,-24.917568,-30.115051,-31.392664,-38.802315,-32.56159,-24.519295,-25.825148,-25.76725,-25.012848,-22.082619,-22.876999,-24.190662,-26.825369,-25.001114,-28.493017,-24.49352,-21.304342,-33.690598,-27.689117,-32.188686,-30.622091,-23.24826,-30.407604,-32.281876,-23.23974,-34.02808,-23.84076,-29.148037,-22.21727,-19.089928,-21.8536,-29.198366,-23.082844,-34.501835,-23.736217,-21.578571,-49.563538,-25.268703,-28.073452,-28.042759,-20.904308,-20.459055
-23.035946,-22.970482,-30.524685,-28.987381,-24.726389,-23.571404,-28.649338,-27.676922,-23.395346,-20.673218,-24.371828,-22.37983,-28.79428,-24.865934,-30.768148,-22.907862,-27.657644,-29.338972,-26.209003,-20.90249,-29.7342,-28.893938,-36.88587,-34.415005,-31.5307,-28.086653,-29.263271,-35.43931,-20.410124,-19.785397,-22.722832,-24.853468,-28.777185,-25.347275,-30.702244,-26.51185,-21.38048,-31.753368,-24.160496,-36.66561,-24.080055,-25.40464,-28.639341,-31.710733,-25.504654,-29.851841,-25.02755,-31.654621,-24.052998,-17.308674,-20.88522,-28.91136,-22.939949,-24.63751,-23.684866,-27.198324,-42.512875,-28.545683,-27.441196,-25.831915,-30.169712,-19.445755
-23.910149,-30.288794,-29.799086,-30.720522,-33.3048,-22.533596,-32.89888,-28.207876,-24.607897,-23.617062,-25.50069,-23.235336,-24.285501,-27.694662,-27.397558,-24.440517,-26.728502,-23.93716,-27.801752,-24.01773,-32.443485,-30.305845,-31.424488,-32.373135,-30.835064,-34.937527,-33.009453,-31.48445,-22.21038,-19.208603,-26.714813,-25.665482,-27.231121,-25.678043,-25.072792,-29.424387,-27.777777,-26.066048,-26.090534,-32.045662,-19.243965,-20.700483,-32.811943,-24.538612,-24.801987,-29.759007,-29.101648,-25.491837,-28.426384,-21.308596,-23.573889,-28.320168,-22.106949,-22.874647,-27.706598,-29.278591,-36.925102,-28.283329,-31.655663,-33.29723,-29.003174,-23.126343
-25.929577,-25.416016,-28.359634,-27.559345,-32.61083,-25.17255,-28.318295,-19.72743,-29.238764,-24.924337,-18.69749,-26.23154,-22.55322,-23.386368,-26.267046,-28.57721,-24.678722,-22.229767,-22.965038,-24.283218,-22.949066,-29.924917,-25.55148,-31.27552,-28.17808,-27.979254,-28.73524,-30.933704,-23.820951,-20.353851,-28.090105,-25.528858,-26.189375,-26.494162,-23.634453,-24.47713,-27.638884,-22.999668,-30.342093,-29.72185,-20.917229,-25.406092,-27.170784,-23.90616,-24.615108,-31.726871,-25.999409,-19.145708,-29.088871,-24.995596,-29.564005,-25.72898,-22.745079,-25.402134,-28.59817,-28.53457,-39.329876,-24.630175,-36.74156,-21.298504,-33.499916,-24.805384
-29.506817,-24.129541,-27.787228,-26.753792,-26.203012,-26.752558,-25.722445,-21.571426,-25.883253,-29.145786,-23.01875,-28.125668,-23.131924,-27.190516,-26.210205,-28.247318,-23.619282,-25.050467,-24.854015,-22.700665,-22.212734,-28.244446,-23.467813,-31.948109,-27.21349,-33.67382,-24.883736,-29.499836,-20.720413,-25.053478,-29.647594,-25.426003,-25.945585,-30.041786,-20.612926,-21.011879,-22.652508,-24.799507,-31.828756,-29.866169,-22.00983,-26.212597,-29.778542,-27.638199,-24.72357,-30.767344,-25.887138,-18.282394,-26.796211,-25.41383,-23.687963,-25.96116,-20.391195,-26.998722,-30.547596,-22.227734,-46.216385,-28.482454,-29.497034,-20.554398,-35.072964,-26.64256
-29.172794,-27.445917,-21.404888,-27.062233,-23.360233,-27.882196,-21.60611,-25.618225,-26.402359,-26.498531,-25.460032,-29.07255,-27.57411,-23.796902,-24.224358,-20.786201,-20.713196,-29.420097,-29.041586,-25.759388,-25.87696,-32.097782,-24.443384,-32.028828,-27.281345,-33.15825,-26.67731,-29.839466,-21.704098,-27.56874,-26.457684,-20.641073,-27.629873,-26.4892,-21.24533,-23.293306,-20.53202,-26.396122,-28.91317,-27.409786,-21.345287,-21.853773,-31.01313,-21.731178,-24.7677,-27.641016,-29.861906,-23.209541,-23.132483,-23.23024,-22.286879,-23.881622,-20.60771,-25.413189,-29.482618,-21.014544,-44.82348,-35.597385,-23.894508,-25.96363,-28.35337,-25.533276
-31.481075,-32.510105,-24.948563,-27.642818,-25.107365,-33.626297,-20.701914,-24.447487,-23.76183,-23.185991,-30.575874,-24.312326,-29.762415,-27.414843,-27.156988,-24.575869,-24.927029,-27.433609,-30.981707,-23.449093,-27.81596,-28.976778,-33.0166,-28.432266,-29.822891,-39.14225,-27.755144,-29.67767,-27.084854,-26.876698,-24.995708,-25.130823,-23.765669,-25.655571,-31.809605,-38.308876,-28.474545,-29.107548,-26.628633,-29.814547,-21.071783,-24.699009,-28.110659,-24.529972,-26.726734,-28.985252,-28.803572,-29.796967,-30.312443,-21.292173,-24.166388,-24.928762,-30.343685,-29.737127,-29.518938,-24.711523,-43.106594,-29.837543,-23.730526,-33.739265,-26.201054,-23.909172
-37.51893,-29.416023,-26.077158,-24.812384,-30.891613,-32.521286,-22.951744,-30.321203,-24.223845,-19.86867,-26.272484,-21.267895,-26.372292,-28.694656,-25.581371,-23.72563,-31.492613,-28.194376,-30.423069,-25.993662,-29.23246,-24.222355,-28.77246,-32.764126,-26.70417,-37.85901,-25.119514,-29.523073,-32.096306,-22.257458,-24.05746,-28.172338,-26.06723,-26.712368,-29.21637,-30.219584,-24.110632,-25.695023,-27.498255,-30.121008,-21.483152,-22.434336,-27.646206,-25.231895,-22.51493,-28.323477,-24.717663,-30.793726,-32.39908,-22.140574,-20.89019,-29.738224,-28.365208,-24.175842,-23.293308,-19.475039,-43.2537,-27.288498,-30.53882,-27.900469,-24.19928,-22.622784
-37.24272,-27.261974,-24.336433,-24.80219,-28.367638,-27.020048,-24.101377,-25.770836,-25.24787,-20.798576,-26.006426,-27.774294,-24.633816,-28.580996,-23.104803,-24.83703,-30.35555,-27.051224,-28.119709,-27.221914,-26.95752,-27.964764,-31.685629,-32.05932,-32.38704,-32.6531,-29.149666,-23.94653,-27.172943,-24.532272,-29.279705,-29.724155,-28.549446,-21.468262,-26.197664,-28.714888,-20.74361,-23.1502,-22.747715,-26.690025,-24.175816,-25.137909,-25.409222,-28.073202,-24.473469,-23.70919,-24.100822,-33.034523,-28.188568,-24.89214,-28.80244,-29.255964,-26.340263,-21.7809,-28.489944,-20.2984,-44.428413,-25.447998,-28.557514,-25.613808,-26.844976,-28.975939
-31.926357,-28.866516,-22.277184,-20.608515,-30.90523,-26.041111,-23.94779,-25.455568,-26.457869,-28.58065,-23.317753,-28.34662,-27.269287,-27.294083,-23.554615,-27.311953,-30.062586,-25.822147,-28.88792,-30.631111,-23.60373,-26.030987,-33.463516,-35.205032,-34.729652,-33.872547,-29.890518,-24.160187,-25.864796,-25.368782,-33.889355,-32.394012,-23.660381,-21.4449,-21.791803,-29.509943,-24.677837,-26.445797,-24.02361,-26.305023,-22.540253,-29.076677,-24.743137,-31.18092,-23.02636,-24.46083,-30.116539,-24.668907,-25.676863,-19.711777,-27.539005,-25.594637,-22.65541,-22.62619,-30.274181,-24.190159,-46.66177,-26.197624,-26.15712,-32.16061,-26.296856,-33.16896
-32.4674,-29.284554,-23.76064,-25.491213,-22.411133,-22.258913,-27.120955,-23.49679,-35.4924,-21.690542,-27.333395,-24.28857,-32.425915,-26.84867,-20.763142,-22.223097,-27.984772,-23.206089,-30.213486,-33.68331,-26.670582,-24.298393,-33.87344,-30.386751,-32.31501,-30.334555,-27.03135,-30.345522,-22.586159,-21.865204,-25.592484,-23.883987,-29.346188,-27.318817,-23.393171,-26.663761,-26.432919,-28.548254,-28.53247,-26.167511,-29.588617,-33.874134,-24.595942,-31.26182,-24.198618,-25.07062,-23.01519,-23.038338,-25.266495,-18.835873,-28.177208,-24.709341,-20.768492,-20.88327,-32.5164,-26.245161,-47.6848,-26.274187,-23.64428,-38.195683,-29.559715,-37.276665
-30.207277,-28.931387,-25.264973,-27.550205,-20.356445,-24.30958,-24.990692,-23.671255,-37.95543,-21.816055,-26.079134,-21.407694,-37.31075,-24.96556,-26.590559,-21.855713,-31.987663,-21.62043,-29.812641,-29.35993,-24.489592,-28.38964,-31.132135,-30.732857,-28.712477,-29.220768,-29.908901,-30.982885,-19.794935,-23.71743,-21.180397,-24.585598,-28.816057,-25.036972,-24.847446,-25.815714,-25.273193,-22.770979,-29.709982,-26.486502,-26.185173,-30.729586,-27.361582,-27.565966,-32.962914,-26.802486,-23.296211,-24.234068,-21.984734,-18.356339,-25.024014,-22.82144,-21.28928,-22.527206,-28.615984,-22.739254,-46.215343,-30.222834,-28.804697,-28.152088,-27.913721,-31.763092
