-80.0,-80.0,-80.0,-78.9209,-68.70847,-68.711945,-62.237957,-67.79495,-73.20027,-80.0,-80.0
-80.0,-80.0,-80.0,-74.42403,-69.13321,-65.40332,-61.88441,-68.261215,-67.039505,-80.0,-80.0
-80.0,-80.0,-80.0,-68.59921,-67.727234,-66.19275,-63.615128,-75.82124,-68.32536,-80.0,-80.0
-80.0,-80.0,-79.50673,-66.88444,-69.46837,-64.40724,-64.475586,-73.10609,-77.475464,-80.0,-80.0
-80.0,-80.0,-80.0,-68.863174,-65.99985,-64.96576,-63.610912,-69.90306,-67.47301,-80.0,-80.0
-80.0,-79.41727,-80.0,-74.72283,-64.79347,-64.42827,-64.95044,-75.40885,-67.67511,-80.0,-80.0
-80.0,-79.22983,-80.0,-74.84845,-63.64552,-65.59602,-65.26787,-67.986694,-71.791504,-80.0,-80.0
-80.0,-80.0,-78.65157,-72.03085,-65.04103,-68.22946,-64.05805,-67.688095,-67.64868,-80.0,-80.0
-80.0,-80.0,-80.0,-72.19116,-65.62273,-69.533646,-66.32339,-66.65898,-66.60234,-80.0,-80.0
-80.0,-78.37775,-80.0,-71.49164,-74.335205,-66.89644,-65.9541,-73.9594,-74.04689,-80.0,-80.0
-80.0,-80.0,-80.0,-69.289505,-73.71806,-68.20158,-65.00486,-73.224594,-69.7318,-80.0,-80.0
-80.0,-80.0,-80.0,-68.03604,-68.39864,-65.83028,-64.57851,-68.07893,-66.5933,-80.0,-80.0
-80.0,-80.0,-80.0,-68.63889,-65.064255,-63.449863,-65.20691,-71.05711,-70.52826,-80.0,-80.0
-80.0,-80.0,-80.0,-71.67369,-64.04739,-61.78963,-65.21701,-75.93515,-68.90138,-80.0,-80.0
-80.0,-80.0,-80.0,-72.63261,-64.842766,-63.205727,-66.90044,-73.48853,-67.607895,-80.0,-80.0
-80.0,-80.0,-80.0,-66.11667,-64.60214,-64.269745,-62.316357,-71.14763,-70.6935,-80.0,-80.0
-80.0,-80.0,-80.0,-64.919785,-67.224815,-66.32216,-64.431625,-72.93295,-69.833115,-80.0,-80.0
-80.0,-80.0,-80.0,-63.790108,-68.539185,-67.819305,-64.74834,-70.018875,-67.31172,-80.0,-80.0
-80.0,-80.0,-80.0,-65.78996,-69.00726,-67.51332,-62.20068,-75.63869,-70.70987,-80.0,-80.0
-80.0,-80.0,-80.0,-67.40071,-68.38754,-68.66928,-62.83332,-72.6241,-69.567245,-80.0,-80.0
-80.0,-80.0,-80.0,-68.04641,-65.553505,-67.195145,-61.208576,-68.595856,-66.96184,-80.0,-80.0
-80.0,-80.0,-80.0,-70.00423,-67.28204,-65.64546,-63.10568,-70.116745,-70.86339,-80.0,-80.0
-80.0,-80.0,-80.0,-67.2412,-65.836365,-61.931244,-59.861282,-72.59407,-70.731445,-80.0,-80.0
-80.0,-80.0,-80.0,-63.970863,-66.7695,-62.59847,-60.14776,-68.24853,-67.16106,-80.0,-80.0
-80.0,-80.0,-80.0,-61.88112,-67.52927,-63.318546,-60.444153,-69.15988,-69.72844,-80.0,-80.0
-80.0,-80.0,-80.0,-62.44295,-68.67418,-65.84501,-60.04657,-74.504074,-72.021194,-80.0,-80.0
-80.0,-80.0,-80.0,-63.87302,-72.895874,-64.832855,-59.604946,-72.35443,-65.09811,-80.0,-80.0
-80.0,-80.0,-80.0,-68.68623,-74.45279,-67.37509,-60.697735,-69.25636,-69.06182,-80.0,-80.0
-80.0,-79.319016,-80.0,-66.62125,-74.928986,-63.240856,-58.523643,-70.013885,-70.31917,-80.0,-80.0
-80.0,-78.520355,-80.0,-64.924225,-69.23302,-65.286644,-62.59902,-73.78876,-65.11055,-80.0,-80.0
-80.0,-78.30554,-80.0,-64.452835,-65.78221,-62.685562,-61.164516,-68.71202,-67.681274,-80.0,-80.0
-80.0,-80.0,-80.0,-63.496624,-64.823296,-62.110893,-62.087547,-65.00583,-70.30194,-80.0,-80.0
-80.0,-80.0,-80.0,-62.51706,-65.688866,-63.55055,-62.95707,-69.065216,-67.60949,-80.0,-80.0
-80.0,-80.0,-80.0,-62.57173,-67.227875,-64.25949,-61.3505,-73.15625,-67.95627,-80.0,-80.0
-80.0,-80.0,-80.0,-65.15218,-73.57947,-71.09187,-64.45314,-70.76663,-72.22096,-80.0,-80.0
-80.0,-80.0,-80.0,-66.99982,-73.444916,-66.487946,-62.827465,-65.999725,-66.16514,-80.0,-80.0
-80.0,-80.0,-80.0,-68.93808,-71.53247,-67.51962,-65.16662,-70.105194,-68.317856,-80.0,-80.0
-80.0,-80.0,-80.0,-64.44148,-67.16043,-62.700848,-65.78704,-68.7068,-71.00749,-80.0,-80.0
-80.0,-80.0,-80.0,-62.311684,-63.75771,-64.54274,-63.35815,-73.073326,-67.89992,-80.0,-80.0
-80.0,-80.0,-80.0,-61.659424,-63.466885,-61.029694,-62.39771,-72.94537,-67.59935,-80.0,-80.0
-80.0,-80.0,-80.0,-63.503082,-64.216995,-62.7176,-62.418438,-70.87465,-71.12731,-80.0,-80.0
-80.0,-80.0,-80.0,-65.551895,-66.167305,-61.55733,-59.318943,-70.86917,-66.33293,-80.0,-80.0
-80.0,-80.0,-79.19919,-66.04996,-69.60235,-64.86618,-61.92041,-71.62933,-67.16356,-80.0,-80.0
-80.0,-80.0,-80.0,-65.47177,-72.49085,-65.34389,-60.758595,-73.37549,-73.99783,-80.0,-80.0
-80.0,-80.0,-78.52258,-63.35467,-67.99945,-68.24216,-60.196552,-71.00297,-66.337875,-80.0,-80.0
-80.0,-80.0,-80.0,-62.879707,-65.84265,-64.75661,-62.57915,-77.96338,-65.00598,-80.0,-80.0
-80.0,-80.0,-80.0,-61.391827,-66.32152,-65.46803,-60.139175,-76.10782,-69.870895,-80.0,-80.0
-80.0,-80.0,-77.83525,-63.048794,-66.77583,-63.746708,-61.170673,-71.28102,-68.37277,-80.0,-80.0
-80.0,-78.12233,-77.79936,-64.9089,-68.00264,-62.926937,-59.93736,-73.81441,-65.49515,-80.0,-80.0
-80.0,-78.83865,-80.0,-67.793015,-69.59806,-62.881096,-60.04865,-73.77864,-69.793045,-80.0,-80.0
-80.0,-80.0,-80.0,-67.193954,-68.628555,-64.77908,-59.99596,-68.15168,-66.69815,-80.0,-80.0
-80.0,-80.0,-80.0,-65.02785,-69.99783,-66.483185,-58.446518,-64.98596,-64.30461,-80.0,-80.0
-80.0,-80.0,-80.0,-64.43068,-71.02344,-65.73624,-61.20699,-68.790085,-70.46523,-80.0,-80.0
-80.0,-80.0,-79.73949,-62.907146,-72.35884,-66.53725,-58.19036,-71.82877,-66.89847,-80.0,-80.0
-80.0,-80.0,-80.0,-61.4437,-69.427734,-64.23787,-60.041134,-66.983475,-67.23381,-80.0,-80.0
-80.0,-80.0,-80.0,-63.53627,-65.653625,-64.969955,-61.032032,-72.337906,-69.22757,-80.0,-80.0
-80.0,-80.0,-80.0,-67.943146,-65.11665,-62.908916,-62.431362,-72.68251,-65.88934,-80.0,-80.0
-80.0,-80.0,-80.0,-68.572556,-64.92514,-61.205357,-68.19606,-66.03957,-67.60384,-80.0,-80.0
-80.0,-80.0,-80.0,-63.7074,-69.910576,-63.726154,-66.52046,-69.1246,-70.38758,-80.0,-80.0
-80.0,-80.0,-80.0,-62.64609,-70.136246,-65.17249,-64.063354,-66.16516,-66.051346,-80.0,-80.0
-80.0,-80.0,-80.0,-63.347256,-62.963417,-63.98782,-60.23444,-58.702545,-65.6346,-74.57779,-80.0
-80.0,-80.0,-80.0,-65.93265,-53.241837,-46.8947,-54.587727,-51.683414,-44.429085,-63.18174,-80.0
-80.0,-74.22165,-80.0,-66.61163,-53.85595,-38.859894,-51.597786,-38.359604,-40.182617,-59.11108,-80.0
-80.0,-66.559296,-71.159225,-65.2912,-53.55381,-42.70928,-44.521744,-31.832605,-45.35527,-60.495296,-80.0
-80.0,-62.705875,-63.439285,-61.293438,-48.346703,-39.32189,-35.36003,-30.816326,-43.047462,-65.31003,-80.0
-80.0,-58.705395,-59.07003,-58.8033,-54.249146,-38.3774,-31.141363,-32.66977,-43.799473,-61.728638,-80.0
-80.0,-66.36531,-58.582893,-55.41209,-49.981735,-45.996983,-26.985714,-37.647545,-40.536842,-59.4141,-80.0
-80.0,-64.45421,-60.430405,-58.984966,-55.958008,-40.682632,-24.592594,-43.744682,-47.65187,-59.381878,-80.0
-80.0,-62.40596,-63.61438,-57.716946,-53.661545,-38.036125,-25.816038,-49.492867,-58.680447,-57.874756,-80.0
-80.0,-64.35173,-59.906254,-52.891224,-59.205185,-41.495354,-26.113121,-44.050247,-60.310802,-58.850567,-80.0
-80.0,-68.20299,-50.156967,-52.02216,-65.592224,-41.349598,-31.525461,-46.73017,-59.387676,-57.251183,-80.0
-80.0,-71.44517,-50.15304,-52.269833,-67.47069,-36.579597,-33.578014,-48.950832,-58.191113,-61.495026,-80.0
-80.0,-65.90907,-58.04564,-49.588013,-62.14284,-37.36915,-27.861315,-46.463306,-56.367397,-69.36913,-80.0
-80.0,-58.363323,-63.906853,-49.868004,-60.375908,-46.970512,-33.02564,-44.06587,-58.011036,-73.75914,-80.0
-80.0,-48.871895,-62.334755,-52.312775,-55.708992,-43.92414,-34.16407,-44.49642,-64.914474,-68.447784,-80.0
-80.0,-43.928577,-57.940266,-55.06288,-59.011967,-47.356247,-39.28371,-45.895462,-60.491405,-68.28032,-80.0
-80.0,-44.445072,-58.723324,-53.14702,-63.064354,-51.052975,-37.409058,-52.017956,-56.50221,-72.65338,-80.0
-80.0,-44.753304,-62.868263,-53.773083,-55.738846,-47.758163,-37.169067,-45.131836,-51.711693,-74.42087,-80.0
-80.0,-49.193848,-63.244675,-64.10529,-55.006695,-50.65618,-41.376785,-45.073204,-51.33201,-76.446365,-80.0
-80.0,-49.408363,-62.911015,-61.24933,-56.149715,-48.21451,-45.744583,-46.8181,-60.259556,-73.07013,-80.0
-80.0,-48.416046,-60.657932,-58.863304,-59.40095,-45.396626,-50.831024,-43.15661,-61.449673,-63.47182,-80.0
-80.0,-47.361217,-58.937607,-52.316708,-49.460407,-46.322334,-45.866455,-43.87858,-56.8216,-61.265263,-80.0
-80.0,-48.001263,-52.254517,-49.251587,-48.469475,-52.16683,-37.21575,-47.057205,-52.22603,-58.99262,-80.0
-80.0,-48.94429,-52.99337,-45.523247,-56.338757,-52.766506,-31.128578,-46.84455,-50.510666,-51.61431,-80.0
-80.0,-50.947502,-53.311455,-42.851746,-56.382908,-52.162525,-27.39032,-49.14869,-54.500004,-52.466404,-80.0
-80.0,-57.934746,-58.302563,-40.162464,-62.55807,-48.559994,-29.004242,-52.7666,-54.9396,-55.658535,-80.0
-80.0,-63.459026,-56.991962,-40.617226,-56.49302,-51.422264,-26.962116,-69.225235,-54.759346,-63.48735,-80.0
-80.0,-58.98877,-61.317856,-42.194054,-57.734535,-47.061493,-31.915237,-64.87944,-55.63379,-57.769894,-80.0
-80.0,-54.37201,-49.12491,-44.97663,-53.90847,-47.182068,-34.807014,-55.57936,-52.201523,-55.518303,-80.0
-80.0,-54.73394,-46.140144,-43.322136,-53.600163,-42.360115,-35.25403,-53.99857,-53.67627,-60.732437,-80.0
-80.0,-60.571983,-40.08332,-48.678284,-52.40203,-40.936325,-41.223614,-49.46955,-54.819294,-61.7839,-80.0
-80.0,-56.275528,-33.126236,-47.533028,-45.610867,-41.239937,-46.25708,-45.75336,-56.35407,-70.105446,-80.0
-80.0,-59.237156,-28.676834,-47.613537,-41.06516,-44.218033,-51.2862,-44.571068,-59.267616,-61.72749,-80.0
-80.0,-61.675594,-29.178392,-47.931816,-44.20241,-44.144447,-43.908512,-43.24933,-56.26769,-54.947353,-80.0
-80.0,-59.71295,-29.315994,-41.3927,-38.281044,-49.221718,-40.62901,-41.728027,-58.94498,-53.017967,-80.0
-80.0,-56.457882,-37.15352,-37.74521,-41.189888,-49.041225,-40.389748,-40.626762,-55.18492,-54.048756,-80.0
-78.37804,-58.706364,-46.135086,-35.980865,-44.915108,-46.69069,-41.00933,-40.928185,-49.795784,-48.234516,-80.0
-80.0,-58.21516,-45.996094,-34.630417,-51.796608,-47.5429,-37.357418,-48.00746,-49.711926,-54.188942,-80.0
-80.0,-52.193886,-49.15332,-38.753395,-50.84089,-44.47515,-39.933735,-49.632095,-48.255108,-64.07249,-80.0
-79.77829,-53.858467,-52.269733,-40.931076,-55.213974,-42.13858,-40.925453,-49.02468,-46.24976,-73.902664,-80.0
-78.06566,-59.519554,-56.98736,-42.81582,-52.136314,-47.25987,-38.04563,-50.67798,-49.33143,-67.028885,-80.0
-78.49072,-55.13302,-54.826237,-45.419724,-38.684982,-50.847378,-37.200996,-49.076073,-57.638924,-65.517685,-80.0
-80.0,-54.063915,-44.024727,-43.441826,-35.692673,-45.347473,-35.166077,-49.873688,-51.90687,-55.12462,-80.0
-80.0,-51.719776,-37.49714,-49.421467,-29.937098,-44.489685,-34.266853,-43.400043,-47.450706,-49.463078,-80.0
-80.0,-48.469,-36.047226,-50.165073,-29.14264,-42.05287,-31.089186,-43.179516,-40.66445,-51.255875,-80.0
-80.0,-51.01184,-41.488155,-49.00699,-33.944145,-44.191795,-31.8597,-45.77028,-37.233265,-52.0046,-80.0
-80.0,-42.07433,-33.063835,-48.496853,-31.108278,-47.854332,-34.746853,-45.42955,-33.85866,-53.072685,-80.0
-80.0,-42.914825,-31.735668,-44.194324,-34.958355,-45.324135,-35.59944,-45.79685,-32.761227,-50.597237,-80.0
-80.0,-39.497826,-37.690914,-44.063072,-39.813305,-42.4684,-38.248672,-41.990246,-29.07591,-50.616356,-80.0
-80.0,-36.4338,-44.979706,-39.845196,-32.82737,-44.894295,-41.04474,-38.491486,-30.815516,-50.277218,-80.0
-80.0,-30.766697,-46.28088,-38.97669,-34.492706,-46.17863,-47.63347,-34.5244,-36.547928,-49.770264,-80.0
-80.0,-25.945251,-43.879112,-37.556988,-40.385895,-41.802425,-44.60396,-36.390278,-43.759525,-51.663353,-80.0
-80.0,-26.889168,-39.32126,-37.00357,-41.14085,-42.30775,-35.60613,-43.684868,-42.50145,-46.95945,-80.0
-80.0,-32.76851,-36.20467,-42.636925,-34.65997,-41.729313,-33.84996,-45.928352,-39.5415,-46.191093,-80.0
-76.574295,-35.952522,-34.29819,-49.755608,-35.13939,-37.637646,-35.50838,-40.900436,-35.01657,-50.896317,-80.0
-73.728195,-40.499313,-29.70195,-41.245705,-35.19117,-38.36792,-39.161606,-39.7088,-28.441004,-54.574734,-80.0
-73.28984,-44.39636,-30.008245,-35.367577,-34.633152,-34.09739,-33.28134,-44.23873,-28.962511,-53.170807,-80.0
-74.05466,-40.51452,-39.702034,-37.52575,-38.855743,-34.82482,-35.33932,-37.11386,-32.011364,-51.576176,-80.0
-73.40234,-34.235485,-33.759163,-38.024155,-38.897167,-33.242245,-36.376053,-35.79038,-35.47791,-46.42267,-80.0
-70.62169,-35.077576,-31.98182,-36.830963,-38.55185,-29.212166,-43.299957,-34.378384,-35.623978,-45.504475,-80.0
-70.07193,-33.650528,-30.487558,-41.68912,-42.147636,-29.243181,-43.796886,-22.240463,-41.989857,-48.902924,-80.0
-74.45389,-35.38114,-28.87011,-43.715683,-47.169945,-26.157774,-42.746845,-23.189106,-50.49633,-44.596954,-80.0
-66.31163,-37.281624,-23.369513,-40.453083,-36.804016,-25.451109,-41.887466,-29.783506,-49.445282,-48.05812,-80.0
-61.119644,-38.613083,-22.923391,-37.257133,-29.290546,-25.19848,-35.509705,-30.42903,-40.89965,-52.516388,-80.0
-60.94157,-38.279575,-27.940193,-36.078705,-33.28181,-30.919893,-27.48674,-33.357918,-34.884514,-51.197647,-80.0
-63.804604,-33.731884,-28.378122,-33.763985,-37.433243,-36.470367,-20.900152,-37.608677,-36.05199,-51.39949,-80.0
-65.05798,-36.22058,-29.288006,-34.843864,-33.5037,-26.369473,-24.221651,-37.575474,-41.288345,-44.123436,-80.0
-72.38828,-40.996056,-36.031906,-31.067604,-32.63617,-21.463087,-13.737599,-35.11766,-39.275116,-46.991234,-80.0
-71.75815,-33.311443,-35.41095,-24.906054,-28.827587,-23.433897,-18.854399,-38.005722,-33.832275,-46.8661,-80.0
-68.716934,-35.844894,-34.927025,-26.243393,-30.70294,-27.93136,-20.968037,-28.128145,-32.32225,-41.272545,-80.0
-72.20798,-44.636734,-37.366203,-32.33469,-36.565617,-30.305277,-25.488178,-27.419235,-33.43734,-46.38048,-80.0
-72.06267,-39.39291,-29.56966,-34.235245,-30.973293,-32.03541,-28.014105,-35.41974,-30.505371,-40.725266,-80.0
-72.72652,-35.374557,-28.883715,-32.192303,-31.048851,-28.710047,-21.357094,-33.673347,-32.828415,-31.173145,-80.0
-76.59602,-28.960434,-34.982086,-27.23935,-29.350645,-36.258854,-21.510485,-30.905716,-35.86725,-27.264116,-80.0
-65.51558,-26.997343,-33.382835,-25.715439,-22.956837,-35.316383,-23.95801,-22.18376,-31.230078,-31.724234,-80.0
-55.5668,-34.119118,-26.222813,-27.101826,-19.653564,-24.925198,-21.744658,-24.968323,-26.620718,-33.51209,-80.0
-55.578934,-34.06478,-23.2839,-27.617695,-20.938473,-27.345995,-21.521769,-24.159946,-20.575068,-34.06977,-80.0
-52.804863,-33.551132,-24.396193,-27.946493,-29.010658,-27.595776,-25.405153,-25.053215,-19.718517,-38.296207,-80.0
-56.107853,-37.996704,-23.61329,-31.149223,-27.074965,-22.95919,-22.993258,-26.9206,-19.600267,-41.133812,-80.0
-61.54586,-35.080017,-31.939709,-34.03309,-20.631216,-23.867447,-25.796146,-27.134554,-19.56619,-36.134624,-80.0
-63.60219,-34.001877,-40.44049,-25.765528,-23.01819,-34.78161,-29.332783,-29.738781,-20.558779,-35.819473,-80.0
-58.505806,-37.144836,-39.91069,-26.144833,-22.044834,-36.94571,-29.388885,-29.342833,-23.33529,-43.250202,-80.0
-52.702526,-33.72071,-29.20491,-27.99252,-25.221422,-36.089188,-27.372715,-27.91811,-21.452276,-46.571587,-80.0
-52.32454,-28.917902,-25.987438,-28.323614,-26.344948,-35.640095,-24.774721,-24.354286,-20.378857,-43.468506,-80.0
-56.991417,-26.817766,-25.301544,-29.74433,-28.967709,-26.383078,-21.905123,-31.121054,-25.517973,-36.993782,-80.0
-65.27299,-26.116638,-22.32251,-34.84439,-31.97953,-25.750906,-20.537338,-29.51061,-32.18175,-39.90927,-80.0
-70.47844,-28.69017,-24.84049,-32.813698,-31.009068,-26.059536,-27.006847,-28.801533,-31.425999,-37.802624,-80.0
-64.95131,-31.635696,-24.571774,-23.31533,-25.95251,-30.939283,-27.90625,-27.485697,-28.785892,-38.176483,-80.0
-64.94695,-38.54452,-27.236683,-22.419804,-26.8881,-35.52858,-37.173466,-29.273829,-26.95007,-45.395058,-80.0
-66.01418,-39.759357,-25.942297,-24.002151,-29.794933,-30.782242,-34.16198,-28.229572,-25.18295,-43.501312,-80.0
-69.09111,-33.582226,-25.740648,-18.952085,-29.604881,-27.957506,-24.97887,-28.93921,-27.847292,-42.277847,-80.0
-77.775696,-33.59725,-29.03279,-20.785023,-33.362267,-27.298204,-22.68012,-30.41943,-30.90921,-43.27381,-80.0
-75.07181,-30.764256,-35.13716,-29.268015,-30.76204,-20.761946,-27.77327,-26.596827,-31.36921,-43.445915,-80.0
-63.061596,-27.694275,-32.896152,-21.311953,-31.749275,-17.538715,-25.922306,-20.636545,-30.519358,-35.739162,-80.0
-60.685448,-29.706318,-31.420921,-21.4374,-24.527657,-24.580294,-27.543465,-22.668087,-31.812801,-32.127586,-80.0
-59.65362,-28.704338,-29.449463,-23.883432,-22.947538,-27.475231,-30.188272,-21.49108,-30.879543,-29.966888,-80.0
-59.8209,-31.238815,-30.871078,-24.391737,-24.201567,-20.656591,-24.11083,-19.274857,-24.793976,-31.717304,-80.0
-59.29743,-29.19845,-30.530552,-27.30686,-23.340055,-17.547651,-18.464275,-20.494822,-20.028322,-37.94911,-80.0
-63.463142,-26.643272,-26.759619,-24.458073,-22.293743,-18.072285,-15.670061,-20.027443,-16.877365,-41.869858,-80.0
-63.030193,-23.789793,-26.030605,-20.421556,-22.998087,-11.570828,-11.924546,-20.847363,-17.911413,-34.095413,-80.0
-64.52112,-19.809765,-19.789341,-17.249716,-19.911377,-13.14875,-11.25222,-23.181559,-16.918219,-33.02254,-80.0
-71.40534,-13.062576,-25.137138,-20.61844,-17.328762,-19.697233,-11.86589,-20.656258,-13.11731,-28.64668,-80.0
-70.51001,-14.262401,-18.165588,-17.099197,-18.137127,-17.100695,-9.179284,-15.837738,-7.740196,-32.82896,-80.0
-60.917168,-23.645998,-9.118336,-19.5962,-18.127878,-18.238962,-11.561316,-16.468546,-7.4531193,-33.2324,-80.0
-57.360607,-24.374914,-8.444694,-15.173612,-11.244355,-19.304838,-13.372625,-15.198229,-10.255943,-29.641193,-80.0
-59.967934,-21.858791,-11.927636,-13.250374,-3.8087406,-16.251389,-13.243523,-12.82739,-8.053017,-26.536064,-80.0
-54.981915,-21.37436,-7.365402,-9.910471,-4.511799,-14.698364,-16.636276,-15.891491,-6.961194,-25.340126,-80.0
-50.618324,-22.578957,-6.782215,-2.8646603,-3.207655,-10.188799,-13.432573,-7.963727,-9.808909,-21.476112,-80.0
-46.55385,-19.013119,-10.914479,-3.0981216,-3.655365,-12.545341,-11.071348,-7.8975163,-11.1010475,-15.869485,-80.0
-42.945,-18.28421,-15.4700775,0.0,-8.903788,-13.809717,-9.065151,-7.2355766,-9.2625065,-15.119421,-80.0
-45.96592,-16.139492,-17.064522,-0.6373749,-8.002628,-10.660026,-9.665478,-8.591457,-6.509466,-17.469461,-80.0
-52.69918,-27.294144,-14.010724,-7.0827894,-5.75002,-11.256431,-8.303341,-4.5608807,-5.0198555,-10.844231,-80.0
-61.74265,-26.196651,-11.657453,-12.316317,-8.055217,-8.920256,-9.698973,-4.1417503,-3.9926853,-10.577803,-80.0
-64.783264,-12.098652,-13.363186,-14.809294,-11.067682,-13.605699,-10.937603,-6.4538603,-4.9599075,-16.487064,-80.0
-66.39241,-10.563514,-9.322005,-13.547721,-3.4561348,-6.71266,-14.977747,-9.434011,-8.317764,-27.012344,-80.0
-59.76459,-19.126032,-6.9099846,-9.531123,-6.4583187,-2.1280537,-13.86915,-4.8462315,-9.586718,-19.773067,-80.0
-54.819073,-23.564394,-15.094528,-13.643315,-12.905105,-8.989966,-12.00272,-2.4656048,-10.854578,-22.485533,-80.0
-54.805405,-19.126478,-14.794641,-14.715635,-10.658892,-3.9841728,-11.35149,-1.4969196,-10.807225,-25.812141,-80.0
-56.87887,-15.094279,-11.469575,-11.599145,-12.450774,-7.6907005,-10.082722,-7.6611395,-10.433962,-24.806458,-80.0
-53.548306,-13.921572,-11.33384,-11.372827,-13.806677,-11.136296,-11.555241,-9.79313,-11.986308,-26.380642,-80.0
-53.65712,-15.470908,-11.441359,-13.3719425,-12.418293,-8.535765,-8.9615555,-8.843588,-10.484816,-25.809135,-80.0
-55.330215,-12.830447,-11.491788,-13.876681,-7.921547,-5.814934,-5.0958385,-7.6185713,-13.132932,-23.493576,-80.0
-59.820755,-15.370888,-14.085112,-10.822851,-7.4773636,-7.1084156,-4.603462,-10.665255,-7.982485,-22.110514,-80.0
-53.510933,-19.656597,-14.740763,-7.8599844,-11.094325,-11.127096,-5.5839977,-10.468641,-12.030911,-16.832027,-80.0
-53.95569,-16.329033,-21.83562,-13.860039,-11.38125,-12.454634,-3.2024803,-9.161655,-12.744015,-17.422892,-80.0
-58.10442,-16.999306,-24.590633,-21.646036,-13.496401,-14.226206,-6.5015726,-13.319163,-14.261698,-20.19404,-80.0
-60.75294,-20.50284,-21.684286,-21.707,-18.273233,-15.472385,-6.5333624,-10.218878,-11.247656,-17.814653,-80.0
