-17.185108,-16.038334,-17.905523,-19.388283,-15.253633,-17.597044,-17.455559,0.0,-0.69229126,-0.85806274,-3.6809273,-18.689495,-19.616764,-15.624886,-17.2995,-14.81377,-12.903702,-18.095522,-16.947712,-16.267727
-21.416367,-20.882956,-24.219658,-25.87275,-25.579144,-29.107416,-28.382006,-12.7155,-32.14101,-42.338184,-11.26421,-27.890785,-26.935688,-24.744976,-23.250273,-23.911242,-20.795036,-25.928055,-19.724743,-23.414593
-27.055046,-24.893026,-22.532906,-32.194965,-25.916431,-27.617432,-27.24979,-16.981556,-27.13265,-32.93555,-15.399603,-24.819946,-25.640585,-25.129494,-23.358522,-24.84053,-22.691334,-28.942553,-28.547827,-20.62789
-29.94924,-27.433609,-23.527142,-27.562696,-23.58704,-26.585875,-26.986622,-18.901663,-32.213,-27.965511,-18.031326,-24.122406,-24.08248,-25.296127,-22.975235,-24.625088,-25.800941,-34.67327,-27.873507,-22.43887
-29.802664,-27.30358,-28.250841,-27.907257,-28.34277,-21.730488,-24.409779,-22.394348,-36.464596,-28.626131,-18.586613,-22.653957,-25.79549,-26.879742,-21.55957,-25.385723,-23.604727,-25.700268,-29.160378,-26.581896
-27.651041,-29.790667,-34.990177,-29.523453,-28.66442,-21.679203,-23.878946,-23.794453,-35.321655,-32.532753,-23.758444,-24.576601,-29.644272,-21.475437,-28.54836,-24.291943,-26.124111,-21.793522,-27.953741,-24.89801
-22.954216,-20.613602,-32.163643,-21.640688,-27.804256,-20.670727,-21.95438,-28.418293,-30.181879,-34.416645,-21.199142,-31.189466,-31.053333,-22.581133,-26.947357,-24.83602,-21.566357,-25.045528,-33.58195,-24.051052
-24.849403,-16.967648,-32.836857,-20.43193,-27.337477,-21.496098,-22.597168,-25.187098,-26.758665,-32.076958,-23.840103,-33.012146,-29.3128,-27.383205,-25.574902,-24.448147,-20.24479,-31.309034,-30.465559,-22.233124
-28.466873,-19.023956,-24.110216,-18.607632,-23.59625,-25.63274,-26.23366,-20.1059,-26.72915,-30.557173,-28.262358,-26.377548,-25.477583,-34.787376,-25.8709,-23.938457,-22.439522,-26.299759,-22.677597,-18.802906
-34.041767,-24.368439,-25.893717,-23.913452,-23.264114,-28.565466,-30.426115,-21.533546,-30.98822,-40.996735,-29.376762,-25.871431,-24.594309,-28.00786,-25.666212,-22.791342,-23.213669,-29.026316,-20.589514,-23.031559
-23.592377,-22.375343,-25.075138,-28.031528,-23.747463,-27.473476,-27.94085,-24.848604,-28.467543,-42.940685,-19.08099,-22.042711,-23.786667,-20.691391,-28.966335,-18.628296,-29.067093,-35.97479,-20.497816,-27.040527
-21.31187,-29.380537,-22.734095,-25.986229,-19.041645,-24.890587,-31.145702,-35.66851,-29.670383,-36.92109,-17.744625,-27.118916,-27.65964,-24.944899,-24.965132,-23.144543,-24.0537,-30.458437,-22.386559,-24.781418
-25.166676,-29.236376,-23.227835,-25.196728,-19.5788,-27.017101,-32.30617,-34.351265,-29.847872,-31.372913,-19.865664,-21.146446,-33.642887,-32.237225,-20.123596,-25.14746,-24.799389,-24.49139,-25.933456,-25.138153
-32.453514,-28.123013,-28.439413,-28.443556,-26.038122,-22.216965,-25.949852,-32.93099,-27.75876,-34.24247,-19.902298,-24.950714,-31.917067,-25.590313,-28.680851,-26.57785,-29.406483,-22.521305,-31.159487,-22.23236
-34.20334,-26.136003,-27.148457,-24.155832,-28.510788,-21.857496,-24.456537,-30.720846,-26.200752,-33.89526,-25.871395,-35.72503,-30.480648,-25.554897,-30.88851,-21.631721,-21.915085,-25.941776,-24.826242,-21.433035
-40.445747,-36.11933,-24.369297,-20.830338,-23.232677,-27.842857,-22.226025,-28.87597,-27.984396,-34.41708,-25.401033,-25.035143,-26.289965,-34.84693,-24.382383,-26.823627,-20.700924,-25.111374,-22.64831,-21.614208
-39.05092,-31.604416,-27.690226,-27.484028,-25.261417,-29.381098,-26.024815,-30.030506,-34.48821,-33.316494,-25.178875,-19.883976,-26.625837,-29.126013,-24.301205,-25.357162,-28.210566,-26.564516,-24.825996,-22.572031
-32.92163,-28.703424,-25.666649,-26.92081,-28.535833,-23.75916,-26.99947,-31.997572,-28.581028,-30.433542,-27.17732,-23.586948,-27.083942,-25.694832,-25.95951,-21.30943,-34.088398,-27.80895,-22.501476,-23.634548
-33.558098,-25.814388,-28.309156,-26.086226,-26.979908,-25.890419,-22.691635,-31.312437,-31.96324,-35.470116,-27.44897,-31.436134,-29.384058,-27.933992,-23.26595,-20.62748,-32.67389,-27.979273,-25.841295,-23.981245
-34.156162,-27.85828,-23.661919,-29.487955,-22.520252,-26.525043,-25.70204,-37.539238,-30.603016,-32.232155,-22.852585,-30.154776,-32.170418,-24.056421,-24.6042,-23.656652,-28.368223,-28.40603,-26.251396,-32.16069
-33.204617,-27.167826,-29.57496,-28.1202,-34.123425,-30.630651,-26.492985,-35.47029,-27.222687,-32.00475,-21.152403,-35.76845,-27.001055,-18.890432,-35.04449,-27.01244,-21.647106,-23.141033,-30.728334,-30.923943
-30.561775,-25.407185,-25.110624,-28.014181,-24.937582,-24.406345,-30.377481,-30.970955,-30.650148,-32.442337,-23.266209,-25.399828,-25.220829,-20.659477,-26.514708,-25.057377,-25.705286,-23.966412,-26.640583,-27.42211
-35.512974,-29.324944,-23.452515,-27.339804,-25.415789,-23.69037,-32.498154,-31.237057,-29.824743,-34.153378,-26.58152,-25.231777,-29.884096,-25.574244,-22.800308,-26.280859,-28.194386,-22.711514,-26.801409,-28.279291
-30.681503,-27.057596,-23.56296,-31.183908,-25.240162,-24.231974,-30.178808,-25.45293,-28.868465,-29.320549,-24.09319,-21.126352,-29.696129,-24.100826,-25.716923,-24.648277,-29.889078,-26.26028,-23.671432,-21.201397
-29.462845,-25.631832,-22.065052,-25.396198,-24.253172,-23.999355,-25.030468,-27.905136,-30.894314,-26.849796,-25.884909,-27.190853,-25.992277,-27.698055,-26.024487,-24.606037,-24.62046,-29.900854,-21.535542,-22.100456
-28.592154,-20.986855,-27.81414,-23.547178,-25.016232,-22.164932,-24.45721,-28.602005,-32.21719,-24.769289,-26.947737,-31.378021,-22.746311,-25.935299,-21.24612,-18.700321,-27.146885,-22.381132,-22.159698,-29.686367
-25.433018,-20.411282,-28.469757,-24.372303,-25.442253,-26.87588,-27.030708,-28.137423,-31.747955,-30.31386,-32.135326,-29.466503,-20.900703,-19.31912,-20.155323,-19.873632,-33.570347,-26.37317,-18.983677,-29.75126
-25.930962,-28.632017,-28.60644,-29.274109,-24.927975,-29.44945,-34.197617,-31.334436,-29.312885,-38.03872,-34.20353,-26.690966,-19.51159,-20.301477,-24.899038,-23.19466,-26.300781,-28.96235,-19.256859,-31.599243
-27.482937,-25.66876,-26.275932,-23.382381,-23.562304,-27.116837,-30.199339,-24.386639,-30.006935,-36.429596,-27.14614,-24.449753,-21.34744,-25.029293,-23.065027,-23.35961,-25.120762,-21.77249,-20.2827,-24.390491
-33.375763,-27.009903,-27.270329,-25.652664,-28.280186,-22.57468,-27.330551,-24.769554,-29.39805,-32.04654,-26.818352,-27.786146,-29.664824,-27.56609,-26.96517,-21.455442,-26.947506,-24.012793,-22.246231,-24.84385
-29.868176,-27.776789,-26.299221,-26.94189,-24.473593,-18.028662,-25.745398,-23.17145,-32.56764,-31.721302,-21.466164,-22.320581,-27.720415,-24.863592,-28.090841,-25.572546,-21.714012,-21.8214,-30.520645,-29.237066
-25.501932,-24.12328,-23.003372,-24.45037,-30.342867,-19.95628,-29.03846,-26.066128,-32.596424,-36.329704,-22.548975,-26.621378,-22.306416,-22.297375,-32.007057,-25.41634,-21.318596,-24.956757,-26.415709,-32.45845
-24.068874,-19.922815,-21.620142,-22.184391,-31.369663,-26.068825,-30.967352,-22.168016,-31.181976,-34.796295,-26.859385,-27.969313,-24.850552,-21.957907,-26.159988,-24.812902,-20.871017,-24.809729,-18.909199,-30.825922
-22.989964,-24.840229,-21.427704,-25.257542,-21.436596,-25.023666,-28.998344,-25.72879,-27.44436,-26.947777,-24.549187,-24.885931,-22.408812,-26.947773,-22.168781,-22.132153,-21.064445,-25.238169,-22.532406,-24.103903
-21.815996,-30.775455,-20.887594,-19.74799,-20.821087,-23.489412,-27.586231,-24.259321,-26.176023,-23.517014,-27.187645,-26.026716,-25.272934,-27.383617,-29.533308,-24.979168,-24.794527,-20.739697,-21.861328,-26.101131
-22.93026,-21.525347,-25.672253,-23.118828,-24.157007,-19.322811,-29.083744,-27.30795,-24.541378,-26.318356,-28.866793,-28.921032,-22.297577,-21.845919,-27.209642,-26.279842,-20.70652,-25.342762,-21.215376,-24.421295
