-22.879997,-14.625954,-16.933989,-16.644894,-17.418941,-20.841854,-17.696032,-19.223375,-20.38173,-16.666489,-15.174208,-21.350636,-22.578241,-16.333038,-3.231884,-0.55630684,-1.0396538,-1.2804165,-0.8977871,-0.7923145,-16.08937,-20.633617,-24.545734,-17.519272,-18.17258,-17.741703,-22.888916,-18.862074,-14.194345,-17.69502,-18.665735,-13.307077,-18.778189,-15.185513,-23.160183,-19.284466,-21.126625,-17.484154,-23.087744,-14.041559,-26.075191,-15.127052,-17.835064,-21.360983,-25.360756,-27.285357,-22.839247,-21.88433,-20.190247,-23.036207,-17.381313,-23.182922,-24.218777,-25.08655,-18.464426,-22.32325,-19.637274,-18.885227,-25.909573,-23.341316,-14.47017,-16.654331,-26.66245,-24.011438,-23.972908,-25.187193,-20.983522,-19.64713,-22.509647,-19.543917
-24.734203,-21.516056,-23.890474,-15.602478,-18.46706,-19.808098,-20.4922,-22.26144,-20.816395,-20.403332,-22.156609,-25.649963,-24.328854,-18.783533,-9.181124,-26.707386,-27.15765,-16.944067,-22.88899,-23.297829,-17.603432,-23.547365,-15.900814,-18.33657,-20.445469,-18.719112,-21.065939,-21.481886,-14.653514,-19.962143,-22.245356,-13.964855,-19.905312,-24.603546,-25.267254,-22.172007,-25.020847,-15.403748,-19.176056,-18.678816,-25.31831,-21.666063,-22.369822,-24.221035,-23.476387,-20.756233,-26.089264,-18.93966,-23.1418,-24.704605,-22.1683,-28.416595,-22.304825,-23.33889,-18.99178,-15.204361,-20.85149,-22.791016,-24.952763,-23.11078,-18.662813,-17.77124,-22.95483,-24.541039,-25.04692,-22.049229,-23.802185,-17.15828,-21.443863,-19.25475
-22.233843,-21.87677,-24.09432,-19.472912,-20.098103,-24.79044,-17.317608,-20.979315,-18.86265,-18.43308,-20.658375,-27.810356,-24.307983,-21.53169,-12.758657,-25.173195,-27.982182,-24.88759,-24.071629,-22.93166,-21.452997,-17.267967,-16.752758,-20.14371,-21.25346,-18.734417,-23.3627,-27.74836,-23.84069,-20.908308,-25.581894,-13.285576,-25.918983,-27.778873,-23.399736,-19.781982,-24.763916,-23.094112,-17.83928,-25.161242,-24.068197,-21.717995,-26.840319,-20.871185,-24.159952,-21.191902,-20.628944,-22.165285,-21.605442,-20.957924,-22.105919,-23.827332,-16.162483,-29.293344,-15.533507,-15.465695,-21.80931,-25.334103,-23.442919,-24.540846,-19.613281,-16.11591,-23.240257,-23.339842,-27.84528,-24.77156,-21.512543,-20.141273,-19.820148,-18.779453
-26.452934,-20.254765,-28.055637,-23.477585,-22.381458,-25.366306,-21.474453,-26.141571,-21.792786,-20.55866,-25.256775,-28.71606,-18.106018,-22.975182,-15.535162,-27.097221,-24.521656,-29.275414,-30.415073,-22.509876,-24.288044,-16.33152,-17.322012,-18.732552,-24.141155,-23.282322,-23.598408,-31.53513,-31.104511,-20.993233,-19.470436,-13.254639,-26.797157,-20.887064,-20.658651,-21.379227,-27.811699,-22.065454,-21.263588,-24.616364,-22.954876,-21.373058,-24.190062,-19.668873,-26.789728,-16.803543,-20.750427,-25.980272,-21.401167,-22.008564,-22.559193,-24.642397,-19.133898,-19.443405,-15.852487,-19.292477,-20.43108,-22.584465,-22.248692,-20.974281,-15.810547,-17.88205,-23.772112,-19.535564,-30.505943,-25.856174,-22.374779,-23.005058,-21.59085,-25.529922
-28.803602,-19.701004,-22.63872,-20.30043,-20.05146,-17.1457,-17.69653,-28.654472,-21.139683,-23.008343,-23.372017,-19.265013,-17.891542,-17.23638,-26.220293,-24.11301,-23.112915,-29.809782,-36.14034,-25.766645,-25.62643,-22.230728,-18.9902,-18.75544,-17.50591,-22.344818,-23.360672,-30.102057,-29.473259,-15.990799,-18.811735,-17.181965,-32.74844,-19.38391,-24.709532,-23.223265,-28.393581,-17.908092,-24.570404,-25.403805,-19.913448,-17.906921,-24.88397,-22.68927,-20.415928,-19.964254,-22.29047,-25.379505,-15.81911,-28.403008,-19.64654,-23.373745,-24.599392,-17.223978,-18.078007,-16.255482,-18.079628,-24.440298,-17.661861,-22.92683,-19.074902,-24.296122,-23.600777,-23.14914,-18.49642,-18.694946,-31.673258,-23.697906,-20.450863,-18.22206
-24.368446,-17.368952,-18.115814,-17.601486,-21.25322,-18.37539,-16.924858,-22.931091,-27.062008,-26.673693,-25.380436,-16.754206,-21.688923,-17.372759,-25.982492,-21.126314,-25.047588,-26.473549,-32.886024,-25.781935,-30.70785,-22.545605,-20.335243,-24.201107,-17.111032,-23.773602,-19.305546,-28.411804,-30.544315,-16.673904,-19.01836,-21.232868,-22.358393,-25.115604,-22.793976,-20.355183,-20.940678,-20.053755,-21.180948,-21.914324,-21.090702,-20.059578,-19.203613,-19.683865,-18.468706,-24.81429,-20.840382,-20.402262,-15.8654175,-22.908077,-22.708687,-23.748724,-19.578136,-19.284971,-23.957691,-16.335201,-18.921955,-22.933048,-20.977135,-16.247408,-17.689766,-28.485786,-21.034895,-21.105284,-13.697199,-20.05807,-29.230062,-19.2343,-18.718021,-15.695311
-23.499996,-17.5458,-21.46463,-18.305939,-22.453285,-19.862045,-24.486032,-21.507597,-20.368176,-30.508821,-17.439398,-26.697062,-23.912968,-21.36346,-27.00048,-22.528088,-24.977222,-22.40629,-25.892525,-30.063217,-19.412682,-17.018734,-28.220472,-26.850456,-22.754883,-22.451817,-14.966243,-19.56971,-26.601805,-19.375755,-24.108868,-25.12043,-19.415909,-30.996656,-23.369442,-19.614994,-19.793446,-18.612888,-23.341393,-17.284706,-22.824715,-19.052925,-19.542862,-20.03569,-16.304226,-24.196869,-19.904217,-21.979748,-22.796299,-24.753765,-20.576366,-20.518242,-20.06757,-17.59689,-18.633217,-20.13541,-26.701712,-23.934553,-18.832233,-17.221199,-22.278883,-20.917328,-19.16003,-22.748436,-15.221979,-16.868158,-24.408424,-21.004025,-15.881135,-18.6174
-27.115444,-19.552057,-23.664352,-21.70916,-20.102705,-19.302183,-19.763824,-23.654873,-24.199474,-28.734833,-19.811926,-28.238588,-27.346115,-20.709738,-25.219631,-30.077044,-22.333267,-22.386406,-26.390816,-28.499943,-15.730703,-18.921453,-26.4884,-29.736883,-23.405804,-19.881575,-19.636429,-25.24503,-21.697628,-16.55026,-25.118034,-20.74775,-21.151493,-20.460764,-22.221096,-29.394121,-16.076038,-19.964682,-20.875513,-21.118938,-18.809511,-17.45116,-23.848488,-20.320183,-20.188469,-19.59933,-18.895329,-21.371967,-22.374062,-24.781137,-17.993923,-24.484118,-24.379025,-20.62865,-21.280735,-26.836021,-21.580616,-21.763466,-21.119741,-23.329647,-28.699612,-20.872066,-23.633009,-23.957966,-19.767128,-19.45189,-24.2937,-31.208397,-18.975204,-30.716648
-24.456627,-21.132778,-24.990334,-24.780056,-22.558922,-19.433441,-19.57426,-23.276232,-18.938126,-17.167778,-22.3167,-23.58032,-20.009039,-18.198421,-18.528633,-27.819513,-24.098598,-21.301174,-29.089834,-27.58923,-17.373426,-18.831633,-16.06407,-18.892782,-17.674252,-21.269852,-27.568506,-23.525864,-18.580044,-20.833363,-26.829418,-21.213444,-16.59002,-18.386717,-17.412254,-27.69381,-15.318483,-20.197395,-23.805977,-16.551193,-18.729836,-20.235184,-17.599651,-21.006796,-14.161946,-20.4293,-17.092785,-21.158295,-20.669926,-27.724241,-22.059868,-22.977543,-17.774063,-19.625816,-19.349014,-19.954102,-20.448658,-21.65025,-18.971813,-26.122534,-25.323444,-21.677902,-24.384333,-28.440535,-19.25203,-18.018219,-16.78418,-29.523054,-22.819365,-18.942265
-19.600407,-21.504684,-33.370476,-20.38641,-23.032244,-21.992538,-20.626656,-23.135231,-22.903774,-18.17246,-16.007542,-21.126188,-19.517006,-16.728619,-18.295944,-25.027319,-25.787466,-25.68197,-24.732203,-39.79732,-21.68039,-20.896229,-16.215693,-19.576836,-17.776901,-26.667109,-22.969625,-17.447546,-22.549377,-22.465797,-20.132214,-36.996346,-23.534117,-20.650682,-16.523014,-21.480694,-21.029806,-19.894487,-15.806101,-18.700287,-23.832369,-20.438349,-21.682602,-21.125536,-15.840085,-23.093796,-20.371202,-19.881393,-30.109505,-30.98962,-32.451767,-22.101402,-19.276506,-15.258624,-20.394207,-23.743294,-25.713423,-20.5142,-20.53646,-23.553074,-24.388454,-23.058426,-19.467094,-29.5955,-23.984015,-24.015339,-13.319235,-25.817562,-25.03178,-19.304466
