0.0,-20.044594,-16.74777,-17.896515,-16.789268,-16.63884,-18.953142,-20.8804,-4.748459
-2.7084312,-25.433207,-29.804565,-30.495771,-31.495235,-25.685448,-29.533855,-32.60884,-25.385872
-11.961094,-22.563644,-33.528816,-40.13748,-35.218174,-29.434816,-31.720348,-31.09299,-39.919018
-15.306278,-26.608627,-31.63217,-29.835972,-34.602318,-30.84674,-35.873245,-30.851732,-44.97007
-12.384869,-30.205894,-34.7099,-32.731426,-30.126839,-43.09092,-34.977623,-31.833712,-49.846382
-15.690136,-23.639606,-29.596754,-42.11012,-34.652668,-33.16791,-32.405655,-36.804546,-55.207985
-22.215,-24.237429,-28.653435,-44.74675,-35.038666,-29.489813,-33.818264,-37.70953,-60.58113
-17.429642,-29.30313,-38.934963,-36.888256,-31.361084,-32.45081,-38.866863,-31.89635,-59.67996
-17.623867,-27.89451,-36.99284,-34.83026,-31.020098,-27.42397,-32.795353,-27.270063,-61.01391
-26.10326,-31.6638,-32.641068,-30.731148,-35.081753,-28.341549,-27.788853,-33.287594,-60.898052
-22.053068,-28.637695,-35.258907,-33.57723,-34.406155,-30.727646,-26.017914,-35.05092,-58.467445
-20.337227,-31.112663,-32.379524,-35.3191,-31.564548,-31.109808,-25.995266,-36.17192,-65.012665
-24.02058,-34.335804,-31.604494,-32.765873,-33.2144,-31.72887,-28.153414,-30.194656,-67.53654
-27.61688,-34.542465,-35.177296,-36.772926,-39.112083,-29.578003,-36.22682,-31.880556,-60.5186
-22.909964,-32.506413,-31.846899,-33.26303,-32.31836,-27.092209,-39.73383,-37.231216,-51.797146
-23.675232,-28.790695,-27.833607,-37.00633,-32.282166,-26.688229,-39.57212,-36.81403,-55.544804
-30.645523,-26.396461,-29.49833,-42.80483,-30.699379,-29.268076,-32.98962,-32.266273,-69.51157
-24.93443,-24.19178,-33.86321,-35.683105,-34.019264,-33.312202,-32.32963,-32.612885,-71.66951
-23.698404,-21.801687,-31.195826,-32.975266,-39.632732,-33.984356,-31.773594,-39.213158,-64.75406
-28.690166,-21.953634,-30.318155,-30.22974,-32.17737,-32.044277,-31.03565,-35.64141,-62.216835
-28.854395,-26.729574,-31.342815,-34.07535,-32.58042,-29.140741,-33.474533,-32.74251,-80.0
-24.50388,-31.622864,-34.971798,-33.047794,-34.312416,-33.530174,-30.872095,-28.522453,-79.90923
