-28.738789,-30.344578,-49.489777,-30.774862,-19.730366,-23.127052,-21.53626,-33.37081,-21.942287,-24.051899,-35.205833,-22.57088,-19.776133
-31.78623,-28.12708,-54.563133,-26.983868,-22.84266,-23.137573,-22.479053,-28.156433,-23.040403,-28.100382,-28.716427,-23.862774,-23.474703
-31.022955,-25.87738,-56.23723,-28.390099,-27.870178,-32.718517,-23.567719,-24.063549,-27.106129,-32.10062,-26.841436,-25.492676,-25.062424
-26.305727,-26.415947,-47.76304,-24.70619,-26.086086,-27.288376,-25.830395,-22.71277,-23.072525,-27.21598,-25.017374,-24.896027,-25.442698
-24.821697,-24.901123,-50.501617,-24.803783,-30.522783,-23.611235,-29.49629,-23.011032,-19.967611,-22.353016,-21.716415,-19.370262,-23.70118
-24.776035,-29.040016,-52.98603,-27.509113,-27.7543,-26.807907,-22.765324,-24.081852,-20.775513,-25.566084,-22.812813,-20.036942,-23.47815
-29.952665,-30.748182,-50.996883,-31.682028,-24.026976,-28.13587,-23.49514,-30.753305,-20.848972,-26.978401,-27.702843,-23.266354,-23.566187
-30.99066,-28.680647,-55.490982,-31.100765,-27.503176,-26.917145,-22.06197,-27.610746,-24.835152,-25.25488,-33.962543,-25.736689,-21.315674
-29.467829,-23.073715,-52.00589,-25.013557,-29.640972,-26.157871,-19.544605,-24.040913,-27.978657,-26.578102,-26.0047,-31.39914,-26.585924
-31.085339,-28.396578,-50.42045,-21.562368,-27.470322,-26.201591,-21.926365,-25.473286,-31.804865,-23.977783,-23.39985,-28.080086,-28.94699
-32.115345,-20.568895,-49.435783,-23.217289,-26.418983,-30.962317,-22.149048,-17.2224,-26.172234,-22.476902,-28.121996,-25.095512,-27.01661
-34.380093,-22.412323,-46.32765,-30.155212,-27.829342,-27.950293,-29.241547,-19.129883,-23.45196,-22.286713,-29.294727,-24.653696,-30.476744
-33.328335,-27.523952,-46.240677,-27.999504,-19.806202,-27.474867,-28.021608,-24.315004,-24.316956,-25.348158,-32.185493,-22.109362,-26.392548
-35.20425,-26.250639,-45.650208,-32.525402,-19.253304,-26.274075,-28.418343,-27.881897,-20.732372,-27.985088,-26.710114,-24.298702,-27.111788
-28.852928,-25.33125,-44.119446,-31.448181,-27.861927,-27.511826,-24.30085,-27.186523,-19.214035,-27.970146,-27.783829,-23.951834,-23.06479
-26.853659,-23.958755,-42.999363,-28.536736,-31.362902,-26.342056,-24.698864,-29.554554,-23.702145,-25.661394,-36.240814,-17.728203,-22.030083
-32.530113,-24.762392,-43.102203,-31.94122,-28.14301,-27.443272,-32.14531,-23.935043,-25.10578,-25.168116,-33.081932,-18.095814,-20.576004
-28.816364,-23.005478,-43.28137,-35.678055,-31.87539,-27.913647,-26.080637,-21.99974,-22.012577,-20.059956,-30.416779,-22.301523,-22.003042
-28.944185,-26.09984,-38.719097,-35.31014,-31.83379,-29.938553,-27.511055,-28.472645,-23.490711,-25.266369,-30.727478,-19.845745,-29.022446
-28.564043,-33.770344,-29.273525,-26.068777,-23.587074,-24.238762,-22.505661,-32.11212,-20.77903,-30.857948,-24.639156,-25.15392,-25.09188
-29.121387,-34.22403,-30.651564,-26.446762,-22.027767,-23.84235,-24.341755,-31.632318,-21.425045,-26.65984,-25.086323,-28.55978,-27.953552
-28.977268,-24.320488,-39.76018,-27.340109,-26.026688,-28.927952,-26.170992,-24.007393,-20.81755,-26.946507,-24.581474,-30.388927,-32.431816
-32.956436,-23.916967,-45.223713,-25.447088,-29.672468,-28.723194,-25.994802,-22.971289,-21.826096,-29.938137,-24.024866,-31.60884,-31.52945
-27.724003,-22.420013,-43.425938,-29.036179,-29.616203,-23.356081,-22.9014,-23.03249,-21.99037,-25.4705,-26.282997,-28.234491,-28.14365
-29.206406,-22.438778,-38.40481,-25.284683,-22.017014,-22.928915,-24.887753,-28.709352,-28.92947,-24.746117,-21.816774,-28.070818,-26.347343
-35.42231,-25.072731,-42.58895,-25.20956,-23.705147,-25.876488,-22.12008,-21.083607,-32.228626,-30.180458,-19.65903,-32.61984,-24.500542
-39.160324,-25.014723,-41.721176,-25.890888,-27.90293,-23.450832,-22.318752,-25.844425,-30.207499,-28.030571,-23.905075,-24.67417,-25.383686
-36.151478,-27.911522,-42.60102,-27.718027,-26.660141,-25.173172,-21.10918,-31.337135,-30.625767,-28.816912,-21.615946,-23.664455,-22.239883
-30.060978,-25.715574,-40.39158,-25.538387,-31.972656,-24.48891,-21.28778,-25.492329,-25.370632,-27.544254,-21.49385,-25.395588,-19.152742
-26.511124,-30.949314,-40.553375,-32.07865,-34.75311,-24.651329,-26.82208,-30.395964,-25.925503,-20.283978,-21.763224,-26.211102,-15.508926
-24.012125,-29.552902,-42.177296,-28.936573,-28.604792,-16.685669,-33.863365,-31.837658,-19.408112,-19.598543,-19.480793,-25.510014,-17.795052
-25.267076,-26.734802,-45.261883,-21.897844,-24.31456,-20.041199,-31.210133,-25.765013,-28.876991,-32.003597,-20.563047,-31.060633,-20.784927
-28.936523,-25.975761,-49.133865,-23.795418,-23.535063,-23.254889,-22.52957,-27.491152,-22.20107,-21.369114,-18.75206,-19.512516,-19.872074
-27.014688,-27.320557,-47.559753,-24.382027,-25.96251,-22.739532,-17.546076,-27.32646,-20.326395,-21.202755,-12.998409,-12.42658,-19.136433
-21.571686,-29.821823,-46.837795,-23.848318,-19.922695,-26.525906,-20.436302,-27.060513,-22.7317,-25.274385,-15.377539,-16.543192,-24.039297
-20.614899,-34.848083,-46.423298,-26.072231,-16.219004,-27.97991,-20.89125,-29.070705,-26.279415,-26.3578,-25.21982,-25.043106,-31.731522
-22.818016,-31.57557,-46.773537,-22.00933,-11.187653,-27.13063,-21.978325,-32.995583,-21.647137,-28.125362,-28.263693,-25.643652,-29.554237
-26.565758,-27.107853,-49.948456,-17.450176,-13.787373,-29.54264,-24.58622,-27.03154,-24.393501,-31.246254,-28.36668,-18.61293,-19.565426
-27.557755,-30.709963,-45.687016,-16.173702,-17.04843,-31.84241,-20.783375,-28.305458,-27.28072,-29.88613,-20.657654,-20.558887,-19.122946
-25.544304,-27.913307,-43.772038,-16.094648,-22.282108,-22.22452,-21.93013,-29.902132,-26.960018,-29.518578,-18.396832,-24.009777,-24.005825
-30.43914,-27.878918,-40.29138,-20.990013,-21.894264,-18.099554,-24.248192,-32.39151,-21.76981,-22.413956,-25.455454,-20.051659,-18.57699
-28.539982,-28.613308,-41.286777,-21.779156,-21.573772,-19.194311,-18.17326,-26.559868,-18.267149,-14.326117,-23.36103,-19.520977,-19.054653
-26.561485,-26.767311,-41.244045,-14.9631,-20.242409,-21.878677,-22.42474,-21.797697,-18.931969,-15.228439,-23.845074,-22.355782,-23.504196
-22.728708,-19.631653,-36.50374,-12.987133,-17.995554,-26.000153,-22.578218,-22.022306,-18.879725,-22.943619,-18.32345,-23.598589,-27.867483
-20.064434,-7.9376907,-8.727592,-11.882978,-17.515663,-22.926613,-21.946579,-28.98276,-21.647337,-21.739601,-16.541523,-21.394318,-26.329243
-21.106674,-1.2647667,0.0,-10.032602,-20.970926,-19.63357,-17.975899,-26.87307,-29.546408,-20.086128,-18.592735,-20.320896,-20.755196
-24.832443,-3.9832916,-3.5125923,-10.373453,-15.765049,-24.827095,-20.867405,-28.038204,-29.396145,-25.121004,-19.359987,-26.412926,-22.200945
-27.242275,-16.588205,-22.177164,-12.879009,-17.729565,-26.772789,-26.987661,-30.169744,-31.309883,-22.845009,-20.49236,-22.337002,-29.819689
-32.130295,-18.255686,-38.408413,-19.082495,-22.855804,-22.442934,-28.879269,-26.880333,-22.158768,-26.555605,-16.914818,-21.055176,-26.069506
-32.129932,-26.704012,-41.00215,-18.514746,-22.37578,-22.351223,-27.075125,-21.926128,-18.02738,-33.417515,-20.505295,-23.580246,-26.940935
-29.894545,-28.932594,-43.482952,-22.162418,-22.9201,-22.513939,-23.765678,-23.245403,-22.25084,-25.795233,-22.568405,-22.729755,-25.161087
-28.01352,-30.56254,-41.74755,-23.35436,-21.18031,-25.917273,-30.707985,-26.7477,-17.965597,-26.415367,-27.098415,-19.789434,-23.97837
-24.689877,-23.82675,-42.88245,-27.149147,-17.227974,-21.505424,-21.484285,-25.121038,-16.19518,-24.93014,-23.39574,-18.90725,-25.765162
-25.368914,-27.615196,-41.626446,-24.350449,-20.793842,-25.608494,-20.381355,-24.326054,-20.88105,-27.447687,-16.411613,-24.1004,-20.74364
-30.1653,-28.395134,-43.68411,-24.93639,-22.414328,-27.964794,-28.852034,-25.197706,-18.536469,-23.315563,-19.481411,-23.96766,-22.712347
-27.633295,-22.3404,-44.022995,-25.723953,-22.311993,-28.144772,-23.376245,-25.703594,-22.606655,-21.783752,-28.323935,-23.156624,-25.86932
-20.727158,-20.739532,-45.21192,-26.698418,-25.768482,-25.988823,-20.107994,-22.426075,-23.38213,-24.019516,-23.960693,-29.624512,-22.269161
-17.445194,-19.913582,-45.080055,-22.200306,-21.35221,-26.54657,-22.220728,-22.199778,-22.732162,-26.442533,-24.820175,-31.932678,-20.466862
-19.311758,-23.942436,-45.636753,-22.215563,-18.735537,-23.274818,-20.624731,-28.109472,-26.221306,-23.096817,-20.557144,-30.058691,-16.039766
-23.398174,-23.359941,-50.374134,-23.26276,-19.942902,-22.967245,-18.35714,-28.50512,-22.281517,-19.202047,-20.66624,-20.396503,-16.991076
-22.65354,-26.970602,-47.305588,-22.134848,-21.883415,-26.367344,-21.189987,-25.78097,-21.799084,-13.984106,-16.179674,-20.198124,-20.292175
-23.220436,-29.413908,-48.87574,-27.328642,-22.430584,-22.279278,-24.799751,-22.640789,-23.595837,-11.489655,-20.700176,-20.79179,-25.829527
-24.661716,-25.354866,-44.24749,-22.73853,-21.441303,-17.41399,-24.380604,-26.564198,-18.786732,-20.381704,-24.329548,-20.854324,-21.557894
-31.148079,-30.44682,-43.47692,-19.889565,-18.2226,-21.409363,-24.937733,-28.93811,-19.394472,-19.594524,-23.058455,-19.530884,-21.84999
-26.246855,-26.572105,-41.404514,-20.993637,-20.484581,-25.389053,-28.118614,-24.029245,-21.472525,-20.410248,-17.109198,-16.09848,-16.669388
-17.65676,-22.130348,-41.68551,-19.67493,-18.032164,-22.62479,-25.420065,-22.604694,-22.056828,-25.510967,-15.995544,-19.633217,-21.908405
-17.460173,-24.266872,-42.282295,-22.857277,-19.732552,-25.586847,-26.483992,-29.57012,-22.839567,-19.611727,-17.366741,-20.302948,-18.51395
-25.518837,-27.429081,-45.390106,-26.527496,-20.036535,-28.937279,-28.651531,-27.961262,-23.601845,-22.865786,-20.08155,-20.326332,-19.148014
-25.47702,-26.979156,-32.51977,-25.037327,-28.114012,-27.942278,-21.40934,-24.262455,-22.610584,-18.623161,-20.004192,-17.983238,-18.91689
-19.223923,-24.405228,-27.951284,-23.3458,-21.621689,-29.647772,-18.156076,-21.379929,-19.13187,-21.51426,-21.488443,-12.064384,-17.906311
-22.815165,-23.183027,-42.309166,-21.049704,-20.596977,-24.413528,-24.74353,-22.146374,-16.379982,-18.222958,-19.268713,-19.806686,-15.949902
-27.101265,-20.723967,-46.20677,-21.388449,-25.275408,-20.63387,-25.078033,-19.380058,-18.155264,-15.8955345,-21.074743,-22.480024,-12.586586
-20.886211,-19.41893,-43.409515,-24.544754,-25.918316,-21.339186,-19.198345,-26.253468,-18.11074,-20.789898,-19.286627,-15.791292,-14.377811
-20.831644,-18.967882,-42.727905,-23.855175,-18.343134,-22.731869,-16.372831,-24.327816,-25.110893,-19.50172,-18.46016,-17.78369,-16.483936
-27.580488,-19.196833,-44.89032,-23.052034,-16.215649,-19.947712,-15.096249,-22.453796,-23.383045,-17.444912,-18.475481,-24.81709,-17.448116
-24.136593,-19.589111,-47.40233,-24.741123,-19.687977,-20.97559,-21.896511,-23.926514,-23.037382,-18.96354,-23.82589,-21.444473,-15.699053
-25.369923,-21.282326,-44.999573,-24.872707,-21.890903,-20.503471,-14.917868,-21.18545,-16.774395,-19.85968,-22.305325,-28.057634,-18.561125
-24.608658,-24.179676,-45.6887,-26.32598,-20.957432,-22.963634,-13.395626,-13.384005,-11.529167,-21.577068,-24.597462,-22.353285,-17.849802
-18.019077,-22.081923,-48.53011,-23.45768,-23.630527,-16.830015,-15.4156685,-9.900257,-9.460957,-18.524628,-18.834166,-19.002949,-17.99078
-17.899899,-24.355946,-48.89429,-25.023552,-21.739496,-17.144794,-21.373077,-12.668127,-12.85458,-17.208261,-16.943726,-20.48478,-11.761339
-14.858,-22.09388,-48.849236,-23.839771,-20.149853,-22.979933,-23.265965,-15.651085,-14.182884,-17.662544,-19.82264,-14.25478,-10.659775
-15.938448,-27.982323,-49.67614,-25.055906,-19.057049,-25.595795,-20.387438,-18.05228,-20.993744,-21.10799,-18.611341,-16.99152,-21.233856
-16.935314,-26.737972,-55.277573,-27.465662,-18.854765,-26.454395,-19.33023,-20.818058,-22.70224,-17.228144,-20.070576,-20.75808,-18.975729
-22.002487,-22.785,-47.04084,-25.273907,-22.046663,-28.719198,-22.650772,-16.48086,-22.923069,-22.841848,-24.412645,-12.073912,-15.966501
-24.606417,-17.672583,-41.114235,-32.053333,-16.903389,-23.8933,-21.21642,-18.819418,-21.864319,-20.067362,-18.779324,-10.842388,-22.338434
-21.539173,-19.804884,-49.790794,-21.729832,-23.576328,-20.33916,-16.988548,-19.936827,-18.296272,-22.554554,-18.947475,-12.074999,-17.121397
-20.945087,-21.741425,-44.51416,-22.893272,-23.2219,-20.9343,-18.750212,-15.073666,-19.87102,-27.360275,-21.8876,-21.131525,-19.011703
-24.602993,-24.037237,-34.860302,-25.36902,-27.175278,-21.31184,-18.82184,-18.342081,-18.632677,-23.224304,-21.404442,-17.842594,-21.24576
-23.40562,-25.207668,-44.30807,-25.66679,-30.840933,-22.40488,-15.708813,-20.78214,-15.851992,-18.772459,-25.218588,-24.633995,-21.881983
-20.650887,-23.054525,-51.646164,-27.951239,-20.97892,-20.785881,-18.659458,-17.024706,-19.146189,-18.466467,-21.356983,-19.735907,-18.142216
-20.972687,-17.116941,-44.4329,-26.746021,-17.05625,-18.075539,-19.284313,-19.011698,-19.028702,-18.545914,-17.82193,-18.440355,-17.489754
-24.704016,-17.962118,-46.272003,-26.179419,-17.4699,-21.14606,-23.942703,-18.050644,-19.299091,-17.901949,-19.73875,-20.268494,-19.9179
-20.710592,-21.030222,-48.609566,-20.608898,-17.902704,-29.736994,-27.968945,-21.3304,-15.494255,-21.656948,-13.881672,-19.157389,-24.37535
-20.339956,-21.890295,-46.8184,-23.47653,-19.891207,-24.583614,-24.239796,-19.56011,-14.093967,-22.39133,-15.939619,-20.683167,-18.99551
-28.413494,-24.419304,-48.461136,-24.31954,-20.46288,-22.308289,-26.862534,-15.458847,-22.235626,-22.869034,-16.490307,-27.681946,-16.778889
-33.540287,-26.658108,-49.68152,-25.705141,-17.73225,-22.79348,-21.95575,-19.836082,-20.194702,-25.198223,-24.172499,-20.981493,-24.404068
-26.912663,-24.070122,-45.33716,-23.956463,-21.473442,-20.039501,-25.666336,-19.311539,-18.359499,-16.83448,-20.392136,-24.09134,-23.334385
-25.857332,-26.912374,-44.993237,-20.202724,-19.461046,-23.78527,-28.64716,-22.784447,-17.965862,-17.460127,-19.596605,-18.499466,-17.723774
-31.878075,-23.478275,-48.131035,-25.268242,-21.525555,-24.185238,-21.535583,-17.48376,-16.922024,-18.774273,-18.316927,-20.236355,-20.366215
-22.666483,-21.475313,-39.53505,-23.92725,-22.950167,-24.681427,-16.488382,-16.33779,-18.668476,-20.100971,-18.161287,-26.292683,-18.67446
-18.470215,-21.848236,-43.23258,-19.768494,-16.628716,-25.239622,-21.89224,-19.983818,-25.046446,-19.31826,-21.132822,-21.50829,-15.825855
-21.876049,-25.13883,-44.009827,-18.548504,-16.411455,-24.32869,-22.8595,-23.582851,-23.234467,-21.34895,-21.593628,-24.451275,-22.592213
-26.155037,-23.487738,-39.58151,-24.70065,-20.213055,-23.738956,-26.935629,-19.98067,-23.194895,-22.56641,-17.660566,-23.070858,-20.687233
-17.235775,-25.91438,-51.11182,-21.942326,-18.944344,-22.819876,-21.387627,-19.59531,-17.999256,-20.000393,-20.375,-21.387617,-18.276499
-17.575449,-28.02713,-46.53517,-22.792551,-24.974653,-25.222256,-17.974773,-23.583738,-18.566769,-20.685852,-20.084461,-17.38033,-18.624971
-23.346088,-24.65435,-48.105225,-20.874138,-23.207836,-21.185635,-16.647835,-25.9767,-20.155941,-21.405138,-18.867088,-18.89711,-19.281178
-26.868492,-22.390522,-54.176582,-22.221792,-22.105314,-21.621801,-23.098167,-26.069944,-20.243221,-24.693743,-23.583378,-21.342434,-21.509756
-28.747925,-25.718666,-49.433064,-29.737492,-18.449593,-18.907314,-18.667162,-21.131962,-22.669395,-18.304358,-21.561762,-24.263702,-24.714148
-30.521114,-24.19421,-47.219875,-29.799812,-19.556824,-23.795996,-19.823872,-22.934664,-19.139431,-18.62923,-21.133448,-24.181038,-23.052065
-21.234959,-26.08247,-46.486107,-26.22873,-20.85272,-20.896257,-23.988327,-24.881092,-24.036415,-18.871279,-15.840881,-19.794989,-22.333744
-16.540203,-28.584688,-44.895992,-22.691273,-19.296932,-19.275412,-25.29601,-24.991749,-25.338394,-12.056606,-14.262756,-18.093056,-18.74987
-18.764534,-28.568932,-51.394157,-22.013805,-21.43617,-18.926285,-22.815681,-27.580772,-21.416971,-13.769646,-18.842953,-16.579645,-20.988138
-27.731342,-23.091198,-36.889606,-21.369146,-22.413658,-21.31922,-21.86371,-24.10524,-25.05819,-18.05307,-21.259048,-18.56095,-20.350616
-22.615845,-22.166153,-43.603672,-23.981386,-20.386036,-25.45024,-24.392971,-25.585285,-22.188519,-20.562925,-20.723019,-20.390457,-20.591455
-25.261534,-22.301142,-42.14894,-23.751457,-20.024086,-20.677605,-22.282013,-21.19844,-20.451756,-16.494007,-17.783499,-20.681698,-18.951925
-29.583967,-25.189777,-42.58738,-19.565804,-21.586746,-18.70324,-20.039326,-22.41425,-16.046124,-18.231136,-11.527458,-18.41904,-23.402737
-26.400154,-24.968704,-43.48586,-18.259254,-23.740845,-17.153395,-19.135048,-19.704052,-20.363823,-16.27208,-22.161037,-18.791752,-19.911133
-23.621502,-28.775578,-45.579594,-29.555882,-25.47808,-21.48638,-21.782637,-22.358318,-21.01199,-14.389278,-22.835094,-19.43955,-21.75445
-25.431446,-24.850239,-49.470596,-24.242308,-23.512936,-17.289478,-16.13533,-20.525537,-21.301142,-20.69723,-16.619753,-21.714935,-22.179396
-27.110214,-25.34256,-50.222645,-23.734238,-16.554678,-16.841505,-16.198946,-16.362215,-20.166513,-14.936695,-20.851189,-23.51923,-19.56565
-29.82595,-28.145761,-52.057316,-24.630222,-17.985512,-17.492657,-15.367216,-16.052309,-15.758442,-18.719082,-20.918247,-24.129017,-22.038345
-22.739485,-28.06147,-45.909496,-22.888237,-17.502506,-17.315323,-15.475262,-20.34879,-19.955883,-17.853664,-16.299728,-19.462343,-25.19122
-25.835987,-26.599585,-47.788597,-18.849522,-13.240763,-23.219933,-20.204712,-24.660908,-22.955772,-20.336609,-19.611977,-20.101156,-22.725483
-32.26516,-23.25338,-32.394444,-20.229683,-26.36178,-18.51408,-18.316048,-17.871887,-22.043837,-23.534645,-20.84489,-28.450457,-21.698055
-27.051199,-26.836761,-36.44802,-16.769852,-24.914024,-12.416378,-15.988562,-17.047068,-21.294323,-20.774027,-21.957035,-22.58907,-23.348328
-19.521528,-28.40704,-42.863716,-16.880869,-20.754848,-14.345621,-20.6787,-18.253498,-20.166048,-23.385061,-22.70506,-17.442318,-19.49049
-21.378674,-23.345108,-42.92525,-13.145128,-15.894817,-18.915936,-19.552685,-20.250885,-26.79205,-25.286186,-20.700144,-19.953295,-21.19653
-28.32183,-25.138704,-43.53528,-11.747894,-17.737432,-18.599407,-18.668137,-16.559484,-19.219082,-20.109669,-20.087582,-21.12045,-25.365143
-34.440277,-31.112446,-44.538185,-18.578043,-21.623491,-13.349777,-15.260958,-14.542404,-16.547325,-18.260712,-20.252747,-19.920635,-22.71939
-31.597363,-26.699026,-47.54279,-21.530083,-20.887384,-12.882353,-18.239119,-15.39975,-18.418957,-17.842438,-21.563292,-25.10771,-20.522541
-29.599482,-27.44123,-48.882713,-21.575857,-24.522942,-20.640265,-21.584564,-21.76086,-21.241474,-23.6334,-24.374603,-20.841742,-21.263525
-26.729527,-24.883827,-46.90168,-22.94357,-24.57784,-18.253685,-13.998871,-18.165268,-22.20361,-18.606361,-25.729074,-22.345482,-21.559967
-29.295933,-22.082853,-25.68129,-18.698284,-19.427979,-19.515629,-15.232298,-18.18666,-17.258617,-17.079472,-21.63006,-26.212408,-28.472439
-33.19657,-13.50223,-12.58247,-20.855614,-19.121193,-23.540459,-21.048964,-21.300602,-22.848433,-22.564032,-18.971981,-26.050947,-20.6944
-28.997887,-20.49101,-23.533916,-18.49593,-21.636093,-20.92825,-20.254316,-21.39426,-23.890999,-24.553186,-21.094742,-20.061436,-22.55516
-28.726635,-25.902102,-46.325306,-20.034317,-23.229511,-20.970425,-20.89286,-26.62393,-23.349953,-22.579174,-21.894934,-22.566511,-29.094818
-27.681986,-23.625864,-50.01102,-18.645828,-23.965277,-16.044832,-18.8965,-22.09322,-24.227985,-24.269554,-25.443787,-20.937801,-24.8602
-27.125238,-25.90603,-50.92442,-19.29268,-24.135925,-18.200277,-23.102135,-23.132732,-23.07893,-26.415102,-24.472523,-22.676186,-26.410711
-24.031952,-27.364695,-49.393925,-21.00913,-24.888268,-20.724298,-22.594608,-27.737263,-24.902086,-29.639542,-20.66495,-20.823883,-29.94657
-27.60233,-24.444881,-51.32405,-21.917953,-20.372437,-22.773308,-23.146038,-23.548166,-24.182255,-21.558508,-24.44038,-25.026484,-23.529484
-30.674984,-23.97128,-45.387756,-22.112537,-22.16449,-22.920742,-26.82925,-26.90046,-21.469494,-20.842066,-25.297527,-24.41904,-22.966137
-30.767452,-26.182175,-35.708786,-24.187616,-26.217764,-23.987728,-21.466537,-21.980627,-25.138763,-23.452698,-25.066185,-27.07919,-23.472536
-28.852718,-24.73966,-31.579174,-24.103073,-23.441721,-25.6683,-24.298882,-21.647333,-22.344353,-29.472157,-24.814583,-26.731888,-26.096893
-29.601854,-28.001663,-45.853134,-21.927252,-20.16793,-22.545872,-29.258926,-25.867456,-24.721693,-26.779066,-23.224268,-26.761868,-25.215015
-31.33388,-24.349598,-45.416313,-23.641996,-23.09254,-25.780252,-25.91407,-27.502266,-25.057186,-23.38164,-24.681435,-27.18707,-25.451035
-27.205994,-24.812508,-45.977314,-24.054344,-29.912968,-29.392992,-24.270634,-25.291874,-24.54966,-22.69426,-23.138027,-27.409624,-23.573927
-29.868547,-22.678986,-49.641,-23.529068,-31.403633,-26.5738,-20.141466,-26.518135,-25.221722,-23.393795,-21.61001,-26.995808,-27.043213
-30.57628,-24.011295,-50.10932,-25.562855,-27.142822,-23.899658,-22.458883,-23.810406,-23.359306,-22.871597,-23.505835,-25.826355,-23.544405
-28.559023,-27.039577,-44.061245,-23.251019,-28.57118,-22.88861,-27.376925,-23.665943,-25.96584,-23.63778,-24.010681,-23.748808,-25.286522
-27.701674,-27.962467,-39.936733,-26.154451,-23.987488,-21.811747,-25.438705,-23.768873,-23.762402,-23.846111,-24.438108,-21.806381,-25.31304
