-80.0,-18.69314,-16.82939,-10.7006035,-0.46354294,-0.5023079,-12.383163,-15.661234,-15.806007,-15.892677,-15.527113,-15.344807,-16.234205,-16.794014,-16.747887,-16.869383,0.0
-80.0,-25.673988,-39.391273,-15.519844,-39.5747,-48.782837,-19.475922,-47.805836,-45.04739,-41.075226,-44.96685,-43.610847,-44.00533,-43.578274,-44.215256,-49.2433,-7.384636
-80.0,-30.817156,-47.84073,-19.339996,-42.088295,-46.631237,-22.30979,-46.942646,-46.01261,-46.14938,-48.118645,-45.535877,-45.276714,-42.81486,-42.10491,-39.61386,-12.524059
-80.0,-31.736923,-42.73423,-22.188564,-40.354065,-45.330574,-24.69064,-42.643097,-45.077293,-46.108204,-45.229996,-41.777214,-42.050003,-41.20301,-39.413437,-39.461243,-15.045107
-80.0,-37.4967,-39.45322,-24.303259,-43.66929,-48.17543,-27.733551,-45.570496,-45.89234,-46.572636,-40.64256,-44.13623,-45.214195,-40.07686,-41.089222,-49.850536,-17.852346
-80.0,-41.836372,-42.4546,-26.30505,-46.74057,-53.660385,-29.073545,-53.579895,-45.80679,-45.451057,-41.966324,-43.516006,-44.774185,-41.85504,-50.482388,-45.72616,-19.00513
-80.0,-39.764816,-39.208267,-26.968464,-42.83657,-48.959007,-30.65497,-46.181145,-40.968494,-41.21656,-42.474785,-45.376358,-44.555584,-41.642525,-47.663315,-43.5092,-20.726734
-80.0,-39.325607,-36.516766,-28.593027,-40.9066,-53.959553,-31.347906,-50.53934,-41.97272,-42.710464,-41.331776,-44.177658,-47.540092,-48.284985,-48.77935,-48.466217,-22.795298
-80.0,-41.9403,-36.223118,-28.728298,-44.15987,-47.512627,-33.142513,-42.489246,-47.0736,-42.72693,-43.782288,-45.136826,-43.08556,-54.06237,-51.834557,-50.48784,-22.512775
-80.0,-51.715336,-43.29267,-30.819893,-57.17083,-45.972473,-32.65659,-43.925606,-44.197384,-52.711273,-49.773766,-47.41156,-43.54182,-46.776978,-59.587593,-47.312096,-24.907528
-80.0,-44.080517,-50.51538,-31.646318,-49.40619,-45.46617,-32.512966,-44.588207,-43.441376,-48.528786,-47.548656,-49.450058,-47.74269,-46.22663,-54.191998,-48.105186,-25.393991
-80.0,-42.49935,-42.04349,-32.05815,-42.222416,-54.38484,-33.40298,-50.583252,-45.110332,-39.322453,-49.326202,-53.58732,-47.00795,-49.014305,-52.13829,-53.48097,-26.281107
-80.0,-44.54249,-41.222565,-32.15941,-37.60758,-54.853374,-34.70847,-45.481304,-43.60502,-39.33967,-47.544914,-47.72844,-44.27845,-45.674,-53.100864,-51.117695,-27.169136
-80.0,-51.389874,-50.41786,-33.305824,-39.718735,-48.020336,-35.806698,-48.213444,-47.777954,-39.812794,-49.857338,-44.474586,-46.073784,-43.239365,-57.693115,-49.834755,-28.129612
-80.0,-49.13874,-50.604782,-34.740456,-43.672764,-46.184464,-36.44639,-44.201714,-42.305595,-40.70888,-48.687046,-47.67604,-47.483795,-44.252056,-59.89023,-51.095222,-29.047543
-80.0,-45.54832,-46.42321,-35.59961,-45.969322,-46.109024,-34.948097,-40.11526,-42.11739,-43.81198,-51.219906,-47.841915,-40.901447,-44.996098,-60.00285,-53.917824,-29.845778
-80.0,-46.913612,-42.87423,-34.51851,-42.88543,-43.768246,-38.56924,-41.6545,-39.176857,-41.92305,-52.34037,-50.698326,-41.74936,-46.25844,-62.794357,-53.181103,-30.571972
-80.0,-50.28752,-42.40925,-36.102074,-40.82183,-42.27919,-40.989613,-43.243732,-40.052963,-39.699192,-51.1989,-46.949738,-42.77169,-43.68912,-59.151077,-50.37022,-31.63927
-80.0,-51.689613,-48.42447,-35.69505,-42.801514,-42.07074,-41.77444,-45.28405,-44.875107,-41.85012,-49.637333,-46.56141,-41.118134,-46.504684,-56.43305,-57.380615,-32.33593
-80.0,-47.188446,-46.506927,-38.28324,-42.653877,-45.289314,-39.08316,-43.6534,-43.96677,-46.413048,-46.677303,-43.17015,-39.444458,-50.590958,-63.573822,-56.452152,-32.056976
