-26.668556,-19.286999,-16.953386,-21.326612,-20.311054,-21.509445,-20.889187,-15.405853,-23.956026,-22.351343,-22.524502,-17.378666,-19.977615,-19.601395,-18.031326,-20.84332,-8.964077,-2.6327858,-3.9659538,-4.1261063,-2.7562275,-4.771265,-3.9443378,-4.1618576,-3.9722748,-3.0556812,-4.420141,-4.2248306,-13.970154,-33.224068,-23.332771,-22.368694,-19.555355,-23.814407,-20.877123,-16.326855,-15.54274,-23.514952,-15.315186,-20.226807,-18.469273,-18.157827,-18.788143,-17.287344,-30.431551,-15.769602,-20.18108,-18.11954,-17.149641,-14.410276,-17.41759,-15.546278,-23.522614,-23.793089,-15.714287,-13.1946945,-12.631607,-10.647284,-12.57099,-17.720095,-13.759836,-12.713102,-12.679317,-15.050907,-19.682457,-17.449781,-17.153511,-17.662298,-15.468929,-17.064484,-11.723431,-19.494774,-17.230488,-21.212593,-16.068377,-14.405735,-14.545172,-12.972088,-19.517689,-11.505484,-30.585896,-24.896297,-13.094801,-19.93542,-15.181498,-17.262808,-21.522041,-15.558615,-16.300062,-18.327648,-29.86708,-17.440834,-15.378899,-18.843718,-22.05262,-26.752596,-19.54859,-21.246124,-15.868111,-17.416658,-18.309052,-16.26087,-19.894724,-14.1201515,-17.5072,-15.780796,-20.563501,-19.394012,-24.632309,-19.850208,-23.489656,-17.605019,-22.104134,-21.245047,-21.329815,-24.436514,-26.343426,-17.480112,-23.615469,-22.403694,-17.103937,-26.33816,-21.881159,-22.463337,-23.572548,-27.182518,-22.21531
-21.505192,-20.432983,-15.959887,-21.385944,-16.861042,-15.554022,-21.525824,-14.316069,-30.219051,-19.557518,-20.01329,-19.532269,-22.518835,-19.368956,-18.16048,-22.335468,-14.066261,-15.808723,-17.35273,-21.659496,-20.202503,-21.9057,-20.792648,-17.771162,-20.58042,-18.065529,-22.006557,-19.020845,-15.736193,-23.902863,-28.581156,-15.596952,-17.614702,-17.022308,-14.845051,-14.319128,-23.430859,-20.461128,-22.307955,-24.368124,-18.204617,-26.488592,-16.405764,-19.267166,-25.259232,-16.821709,-16.971178,-20.351631,-19.328936,-27.914639,-15.529385,-16.054089,-21.27507,-20.41523,-12.248081,-23.523148,-26.832891,-20.705019,-22.047653,-17.628376,-21.182789,-24.810556,-16.134789,-13.740036,-16.707851,-18.28399,-22.695526,-24.463509,-19.344917,-21.65919,-15.853552,-17.046618,-17.459143,-16.719355,-17.908537,-16.032654,-15.718246,-11.701439,-17.949692,-15.567808,-26.425404,-23.799566,-17.48454,-22.555742,-20.48799,-16.083595,-22.286669,-16.288395,-23.120193,-27.194784,-20.643711,-20.14521,-15.46439,-24.243172,-23.798016,-23.352463,-13.121754,-22.483173,-20.671535,-20.732468,-18.474094,-18.1752,-17.676067,-19.724905,-19.83143,-25.727264,-23.675802,-24.543818,-21.298792,-16.403086,-20.64475,-16.263712,-19.305258,-19.172607,-23.219707,-20.344679,-24.927391,-23.677479,-18.257536,-17.465813,-16.180725,-19.538485,-21.710957,-23.012362,-23.673157,-30.222645,-19.543991
-14.374737,-16.182613,-15.100792,-14.589994,-19.259604,-18.040092,-14.786999,-13.91647,-22.070461,-16.53515,-17.238264,-19.187489,-16.09052,-17.317787,-16.281605,-22.439766,-12.579411,-20.362965,-19.225098,-16.432074,-15.509127,-22.121479,-20.494072,-20.482533,-19.210262,-14.079582,-18.605476,-20.843235,-16.837856,-19.266415,-27.262045,-20.487522,-24.674894,-11.813162,-19.91989,-15.341911,-5.1039696,-8.99609,-12.539457,-6.4076233,-7.2911415,-6.8772106,-7.0794067,-9.263966,-7.900261,-8.162155,-7.251896,-8.36581,-7.2248917,-8.325438,-5.3327637,-5.914198,-6.150753,-6.13525,-11.704086,-7.705923,-8.437149,-6.9223976,-7.455696,-8.634077,-9.38562,-7.7741203,-5.1536293,-9.316132,-12.488352,-7.6160374,-9.1360855,-15.904688,-11.803711,-12.224705,-12.006092,-10.637224,-12.437376,-12.984688,-12.061136,-10.181507,-10.839754,-10.393938,-13.813055,-9.989742,-13.411732,-11.989178,-12.348019,-9.739233,-18.070217,-10.072168,-9.596558,-9.10918,-8.504719,-10.365446,-6.6704884,-9.588718,-9.824486,-9.678642,-8.514263,-10.623545,-9.210051,-10.5056305,-9.112217,-10.513378,-8.486576,-7.900751,-7.342705,-10.891003,-11.544043,-13.489582,-10.456184,-11.954536,-12.332718,-12.134815,-13.217646,-13.404755,-12.319336,-15.347799,-11.305824,-15.890076,-15.118824,-13.738131,-15.943146,-18.554089,-13.532772,-13.814793,-12.747934,-13.365803,-13.95924,-14.3598175,-15.562008
-10.579998,-12.228628,-9.422949,-8.32592,-13.744913,-13.313999,-10.850037,-10.996456,-15.033182,-16.519203,-11.8343315,-16.300123,-13.170925,-11.234402,-11.623264,-13.983948,-10.972897,-16.558712,-14.157274,-11.244141,-15.669989,-15.991812,-15.976028,-21.627089,-15.006624,-8.479353,-18.86296,-17.190063,-18.08802,-19.908764,-24.252087,-23.207167,-29.593353,-8.00197,-22.46172,-9.799919,-0.27998734,-4.2768784,-4.017906,-0.7403717,-2.0531635,-0.8017769,-1.2717133,-3.3013,-2.3910408,-1.8934784,-1.5913467,-2.208477,-1.6923141,-2.4810066,-1.3495197,0.0,-0.20835876,-0.29066086,-3.9522228,-1.413971,-2.406355,-1.5757675,-1.2581234,-4.5796375,-3.0211964,-1.4544983,-0.41324997,-3.6527634,-8.003042,-3.3932152,-3.9322147,-8.508423,-7.0406704,-6.262348,-5.6394043,-5.603916,-5.27479,-7.5046406,-7.0120296,-7.687105,-7.5764217,-6.2020473,-6.5335903,-6.077156,-8.203018,-7.39032,-4.8679314,-4.9831276,-9.796776,-3.4184456,-4.9879704,-4.5130672,-3.53479,-4.6595154,-2.783102,-3.1653938,-4.404434,-4.262005,-2.4064007,-3.4855518,-4.622158,-3.0732517,-3.793373,-3.2423534,-3.6094131,-2.4145355,-2.3446045,-3.902338,-4.6019917,-6.8099403,-5.3007107,-6.1089287,-7.602297,-6.089897,-7.623863,-6.974243,-6.384405,-9.989418,-6.743145,-11.111189,-9.445635,-8.6917,-11.4085655,-16.850933,-11.015514,-8.805885,-7.2586956,-7.819868,-8.517509,-8.102184,-11.832758
-14.2422905,-18.4653,-14.560673,-14.749002,-21.294914,-18.179485,-20.042446,-20.673359,-17.392353,-15.963432,-16.129524,-15.885605,-18.928349,-15.077589,-17.777527,-15.863623,-19.05343,-20.012434,-18.758835,-19.857283,-20.830372,-14.780386,-13.363337,-14.172695,-15.482775,-5.8611813,-10.154299,-12.549931,-13.835819,-22.205143,-22.125965,-17.116634,-23.538239,-9.3319435,-24.108501,-12.329872,-8.82938,-12.436256,-8.120829,-8.807037,-11.100357,-8.367695,-8.453503,-9.441639,-10.201931,-8.092564,-9.551367,-8.403986,-8.89827,-10.114666,-7.928198,-6.950306,-7.727751,-8.015799,-7.850931,-8.121128,-10.566288,-9.586464,-7.8431263,-12.042261,-9.041182,-8.144352,-8.613354,-10.29121,-16.057941,-10.386396,-11.595886,-11.876772,-15.165161,-12.522297,-12.728878,-12.353508,-9.142679,-16.981327,-14.935173,-12.151869,-15.10214,-13.063416,-10.477886,-13.924095,-15.408325,-15.316204,-10.180288,-12.934109,-5.535351,-10.27071,-13.504381,-13.420242,-11.756313,-12.834515,-12.1566925,-9.951641,-13.4665985,-12.808031,-9.2060795,-9.473339,-13.06015,-8.965755,-12.056002,-9.702496,-10.922695,-9.289478,-8.677902,-9.988016,-10.972227,-13.283157,-13.512653,-15.157473,-15.221708,-12.567173,-14.730808,-11.949844,-13.575634,-18.625614,-13.020885,-16.709276,-14.809301,-16.423525,-19.490166,-20.13287,-17.80861,-14.451206,-14.342602,-14.668892,-15.697561,-13.422512,-16.845251
-15.772217,-22.591341,-20.46923,-16.086449,-23.667744,-15.529875,-26.070793,-20.942146,-13.226311,-14.99641,-17.449276,-14.5528965,-20.046028,-21.161362,-19.021084,-20.15434,-22.088058,-24.866302,-22.654291,-21.428381,-17.503601,-15.748049,-12.995764,-13.1631775,-14.14167,-8.51141,-8.955896,-13.744476,-12.459404,-20.551983,-21.291275,-15.746902,-18.74596,-11.351574,-21.456188,-14.387104,-15.975397,-16.744152,-12.377832,-26.650578,-16.253197,-13.509472,-14.8707695,-12.116497,-17.216793,-14.744717,-27.286154,-12.850143,-19.36935,-23.288658,-15.579956,-15.494654,-17.888407,-19.384907,-12.605236,-14.930706,-25.231947,-24.458107,-25.162218,-15.241985,-17.470133,-15.497417,-24.2229,-13.365677,-21.806229,-11.015621,-14.672319,-13.892696,-18.470303,-17.041294,-19.037468,-24.10623,-13.845366,-24.578087,-17.031122,-16.507957,-18.112122,-16.685402,-14.596893,-17.502705,-16.35179,-16.788668,-13.557369,-16.161888,-9.201183,-17.475513,-23.994587,-19.269966,-19.399021,-18.632977,-18.788109,-18.656227,-20.016796,-20.986801,-24.192944,-22.174198,-22.704172,-14.074194,-23.071419,-18.97402,-11.925055,-18.880022,-17.294264,-16.451538,-18.823706,-22.941969,-15.365974,-21.723513,-18.22805,-19.837769,-14.318949,-16.471012,-22.803896,-22.025312,-14.523783,-14.429419,-16.108505,-25.252956,-26.231903,-17.221983,-20.702456,-19.562895,-17.555115,-15.47102,-19.929249,-19.524796,-17.40621
-7.268467,-5.3279934,-5.560009,-4.791527,-5.077194,-6.1923084,-5.476467,-6.084053,-5.4321976,-5.055069,-4.9667625,-5.4028645,-5.233822,-5.334503,-4.823002,-4.2286053,-5.401001,-4.152609,-5.362047,-5.800272,-16.769564,-13.395132,-14.937,-12.861467,-12.083717,-12.900663,-15.265846,-14.211769,-14.921516,-16.470871,-22.62101,-17.184973,-15.202961,-11.234493,-12.823765,-6.121584,-12.970461,-13.0553665,-11.856554,-20.6147,-15.863369,-12.378786,-11.118378,-10.398184,-9.329069,-11.230118,-11.617445,-12.72538,-13.172905,-13.074627,-11.890068,-16.001886,-15.387026,-21.930164,-13.56566,-10.088654,-9.934048,-10.421532,-13.798893,-9.092228,-7.99769,-12.080084,-11.554216,-11.07275,-9.897697,-8.085115,-8.94331,-6.1800365,-10.17709,-9.926846,-8.772408,-10.546356,-8.574585,-9.133833,-4.7385406,-6.275921,-10.825882,-6.4394417,-8.637598,-10.369917,-6.6525326,-7.741844,-10.8641205,-9.472832,-9.349173,-9.431253,-8.49053,-6.942276,-8.201237,-5.4958572,-9.488733,-8.200996,-10.476902,-9.940933,-9.883064,-8.883743,-10.951517,-7.9082336,-10.378582,-9.270275,-8.865173,-9.997171,-12.373413,-8.570683,-6.8478565,-6.2413006,-8.026949,-8.311697,-7.694887,-9.053894,-5.5173874,-4.761265,-8.530437,-6.246546,-7.1853294,-5.2607136,-4.205162,-5.5077114,-4.235815,-3.8108997,-6.789089,-5.5284195,-5.9563904,-5.2271805,-7.5952587,-5.326803,-6.4873295
-5.715845,-0.9950218,-1.6828308,-1.4198647,-0.48244476,-1.4259567,-0.87324524,-1.6633205,-0.8887024,-0.5182457,-0.5192909,-1.0452576,-0.51649857,-1.130867,-0.4127922,-0.09802246,-1.112442,-0.65760803,-0.6323395,-1.7761612,-17.054377,-14.455654,-11.600206,-17.302197,-7.423361,-13.312777,-9.198986,-8.398214,-23.400429,-13.303471,-18.53704,-19.288958,-16.809055,-16.108366,-12.0566025,-4.837965,-9.808407,-10.230457,-6.669298,-15.539049,-10.752678,-9.603085,-10.462118,-8.201233,-7.044647,-8.897671,-7.967964,-11.323551,-8.834692,-8.372759,-10.71962,-12.372377,-18.286968,-22.000025,-13.39777,-7.083172,-5.696398,-6.3856487,-8.944391,-7.1789284,-4.871372,-8.8190155,-7.8288994,-6.472847,-4.8178654,-5.8862076,-4.8409424,-2.8391056,-5.9766254,-5.4589233,-5.0530014,-5.9296837,-6.7291775,-5.9328575,-2.847252,-2.6000023,-5.918852,-2.6037102,-4.1531754,-5.0224743,-2.9916935,-3.7107506,-6.0617867,-5.430664,-6.315714,-5.3289547,-4.5714455,-4.09844,-3.6915455,-2.894205,-5.25086,-4.449795,-5.599373,-5.8516808,-6.8727837,-5.6828613,-7.014965,-5.5418453,-5.1838245,-5.2139606,-5.5717716,-5.7233944,-7.6449203,-6.410879,-3.8463745,-3.5834064,-3.43371,-2.9174652,-1.9885616,-3.6543121,-2.7820663,-1.7551289,-3.2994976,-2.1997108,-2.9552155,-0.6628914,-0.88884354,-1.5013695,-0.39036942,-0.74970245,-1.5480976,-1.8618164,-2.268467,-1.463068,-2.2866592,-1.8470421,-3.2745152
-9.480299,-8.31674,-9.921156,-9.731707,-7.7179985,-7.499222,-8.145889,-9.520105,-7.6028824,-7.706465,-7.250849,-7.716938,-7.558237,-8.703836,-7.550436,-7.607929,-8.6669235,-8.950333,-7.642809,-6.9617596,-17.788021,-17.660421,-8.973927,-12.114271,-7.117565,-7.8401127,-8.110006,-9.637566,-10.588249,-20.460352,-15.949884,-17.454067,-14.17104,-18.106567,-8.2265415,-8.270287,-17.297153,-12.081522,-11.236191,-20.488022,-14.538662,-16.558767,-15.915058,-12.841934,-12.097843,-15.786278,-13.4830265,-12.954348,-16.002375,-15.432903,-13.23637,-14.538891,-14.605478,-20.98571,-15.265001,-12.61713,-13.2640915,-14.045872,-14.368954,-12.637157,-12.37335,-16.189842,-15.834724,-12.332418,-11.985069,-12.250479,-11.806715,-10.102917,-11.084497,-12.006645,-12.700623,-12.467377,-11.506018,-12.605379,-11.558411,-10.056114,-12.552185,-9.477354,-11.033947,-9.969276,-10.319963,-10.792557,-10.7973175,-11.12789,-12.878536,-11.887823,-11.407543,-12.765669,-9.819227,-9.846947,-12.048088,-8.624628,-10.515335,-12.034992,-14.85236,-13.40185,-12.66054,-10.969227,-11.945322,-12.196529,-12.265795,-12.216949,-10.386723,-11.102478,-11.96792,-12.452827,-8.641794,-8.414724,-6.165148,-7.307579,-9.062675,-9.73056,-9.65761,-9.845352,-9.370285,-7.717804,-9.191061,-9.07069,-8.125376,-8.374161,-8.155054,-9.646717,-9.562262,-8.760946,-7.581087,-8.157124,-8.149183
-16.52017,-19.617199,-24.805225,-21.983889,-18.697615,-19.951082,-17.887575,-16.44128,-12.057558,-12.572245,-16.189873,-10.683136,-15.123747,-21.72271,-20.32442,-20.130718,-16.818619,-22.141544,-17.880238,-16.17972,-20.18047,-11.953735,-8.494734,-11.39444,-14.586002,-15.421074,-6.590784,-6.0582485,-9.341322,-12.681013,-17.209797,-15.304468,-13.723541,-13.742565,-14.49449,-14.411205,-17.889038,-16.74725,-26.485115,-24.565022,-17.328884,-25.93978,-19.221859,-15.192617,-20.420525,-15.897741,-15.420368,-9.733463,-17.710434,-20.774479,-10.95454,-18.255234,-19.160439,-20.286818,-11.793888,-17.896072,-27.55336,-22.560978,-20.938307,-13.682398,-15.06377,-17.081589,-25.920715,-12.282505,-24.202446,-16.173183,-25.200996,-13.522518,-16.764063,-11.826454,-21.632076,-17.35869,-13.952616,-13.897432,-19.327108,-13.056393,-16.308712,-15.959982,-11.80711,-14.559353,-22.709496,-19.598337,-10.970089,-13.225323,-11.991135,-19.230347,-19.43522,-14.69577,-15.837685,-21.059399,-15.63916,-20.70485,-16.905878,-10.491756,-17.607328,-14.946836,-14.758606,-16.127832,-21.946295,-22.797575,-18.39015,-17.39873,-13.476591,-9.394873,-19.66806,-18.948143,-16.030249,-20.112135,-11.513239,-12.038166,-12.903233,-15.752399,-14.775833,-22.963646,-13.13855,-15.748739,-15.101521,-21.800175,-24.281506,-20.878042,-15.503494,-14.578329,-18.911694,-20.501572,-16.773191,-15.218576,-19.112041
