-24.818405,-22.953308,-24.058498,-21.025337,-24.177517,-11.055027,-2.7324219,-2.5638351,-2.5132713,-4.121784,-22.976421,-26.083256,-25.899046,-29.437168,-26.952528,-2.580349,-23.088081,-23.80251,-21.966198,-23.811924,-22.928057,-22.672253,-20.883236,-21.097431,-20.542114
-28.691847,-32.668514,-30.068619,-34.47268,-33.33602,-14.951939,-32.208664,-40.012894,-33.609844,-10.084053,-34.885944,-30.308502,-29.201895,-37.658268,-29.788076,-21.731548,-29.467781,-38.05395,-27.82362,-39.682835,-28.062628,-33.7364,-34.32346,-43.152565,-26.159348
-28.846638,-31.784437,-31.461292,-27.542107,-35.196045,-19.020739,-26.705208,-29.51384,-42.087166,-15.155254,-36.41797,-35.83229,-30.457092,-31.518337,-29.137207,-28.973354,-35.682644,-34.15034,-30.035896,-36.636234,-30.457338,-34.427734,-30.433208,-35.479362,-34.05552
-30.288122,-30.680683,-31.649843,-24.256657,-32.669945,-21.61213,-28.017693,-28.749237,-31.189022,-17.27727,-34.162518,-31.199816,-34.25898,-32.999283,-30.228912,-34.992485,-37.977493,-29.313087,-31.90398,-34.90473,-29.622066,-39.34079,-27.694296,-35.45893,-34.268593
-33.518574,-25.710928,-37.522156,-31.133493,-31.42464,-23.6754,-34.81931,-32.38958,-28.087233,-21.001808,-33.000973,-32.565166,-31.915154,-33.582058,-31.628895,-35.227234,-32.423378,-32.19,-34.7487,-29.283587,-29.934246,-34.20921,-26.056175,-41.97834,-37.16507
-39.996223,-29.259926,-33.845894,-37.471527,-30.232155,-25.357344,-37.525433,-34.033188,-31.743435,-21.24146,-30.635803,-31.162598,-33.074287,-28.579025,-32.72706,-36.978027,-34.415024,-33.393425,-32.624447,-29.85014,-34.139214,-35.97202,-31.607521,-33.05315,-35.57451
-41.90011,-32.90845,-31.48708,-35.550793,-35.262547,-25.472122,-31.699732,-36.301968,-29.37851,-20.724354,-34.91028,-29.45996,-35.570255,-30.72961,-36.073307,-37.114285,-33.151924,-34.052254,-33.751076,-38.297287,-29.978271,-35.62637,-30.234324,-33.544952,-33.580856
-45.01218,-33.13404,-27.18951,-35.034924,-29.502302,-27.591854,-27.591345,-42.776974,-32.334614,-21.161015,-40.079346,-36.889694,-31.90747,-32.30653,-43.32313,-38.580845,-31.170994,-40.123554,-34.329998,-34.667908,-32.3253,-40.701633,-31.18492,-36.09886,-33.651394
-37.495853,-34.818054,-26.626225,-30.012365,-27.919758,-27.526314,-29.852856,-35.504166,-32.427853,-23.672152,-43.909576,-32.403275,-33.016533,-33.558464,-32.132347,-39.750263,-35.96081,-33.494373,-38.743523,-33.38269,-39.812893,-35.141914,-32.846886,-33.46216,-40.726574
-37.830025,-32.33219,-36.158016,-32.07739,-31.93117,-30.660688,-32.094025,-35.59416,-32.608494,-25.448898,-37.852192,-34.638435,-35.65296,-38.589706,-30.55424,-41.753067,-34.09857,-36.564262,-41.503456,-31.740835,-37.088596,-33.28359,-34.91572,-38.741047,-34.48323
-35.154934,-35.5712,-29.736984,-33.66274,-31.297398,-29.053402,-33.35038,-30.968487,-32.153183,-25.225964,-35.107613,-29.386763,-30.851635,-37.44997,-35.404514,-41.809193,-36.102875,-34.16489,-36.575356,-30.064602,-34.398384,-35.45352,-35.730164,-33.167072,-31.04678
-33.396492,-34.674294,-32.912525,-31.67713,-31.810463,-29.741734,-39.6006,-35.67437,-32.32078,-24.49047,-31.862928,-30.173138,-33.31694,-40.191685,-32.767998,-44.444107,-41.549286,-29.486748,-36.67802,-31.881523,-27.98095,-35.1928,-35.151382,-37.185352,-32.162354
-33.375668,-30.45989,-30.378664,-27.636944,-27.958744,-30.141874,-35.174767,-34.751247,-28.524172,-25.180443,-34.50479,-33.673786,-33.912857,-34.843117,-32.71885,-43.791595,-33.812325,-35.706863,-38.585167,-36.126762,-31.235931,-33.348587,-28.18148,-36.334938,-35.15252
-30.502104,-31.046703,-29.38163,-32.513687,-26.788061,-34.759335,-34.95879,-36.457348,-31.583075,-28.356344,-36.275333,-34.605003,-37.125816,-31.582308,-36.63766,-44.501534,-33.046814,-41.298534,-33.11998,-35.048416,-31.423458,-32.280804,-28.559149,-32.860485,-40.615986
-31.389683,-28.555744,-33.32415,-33.26584,-27.788712,-35.182304,-35.017647,-34.410427,-34.112556,-28.267986,-31.813587,-35.989246,-32.226044,-32.378,-37.923443,-43.88109,-31.721998,-35.643032,-34.41942,-39.811344,-30.481844,-32.83148,-31.06116,-37.041172,-32.38873
-38.969677,-30.458973,-34.51926,-34.68667,-30.983583,-29.68848,-31.041485,-33.034546,-33.630806,-27.365221,-32.53347,-34.0102,-34.086414,-37.938175,-40.120964,-44.96921,-32.23165,-34.257355,-33.791046,-34.6413,-31.812057,-40.82062,-32.823,-41.85916,-29.256313
-42.401257,-31.078127,-37.871426,-38.730778,-35.05769,-33.70636,-32.329414,-37.98504,-31.571133,-28.23462,-40.784206,-34.161766,-39.15734,-36.47065,-40.214424,-45.717617,-36.841816,-37.699867,-40.73486,-32.92455,-29.970451,-34.970024,-33.395317,-34.075127,-33.6003
-37.899994,-29.191017,-36.845936,-36.182995,-35.63605,-30.340122,-37.73996,-36.92273,-30.96362,-31.289957,-33.655952,-29.891977,-39.119198,-34.726048,-40.62716,-46.523304,-35.45661,-38.946205,-44.297363,-36.39283,-30.805973,-31.585943,-34.181038,-28.284481,-36.19241
-38.751404,-34.474697,-35.39218,-34.967476,-34.21715,-31.438812,-37.563534,-36.02817,-38.77076,-32.81415,-31.795128,-33.28465,-39.18543,-36.606735,-42.667698,-46.928596,-42.273357,-35.313145,-45.422005,-37.581863,-34.75571,-37.110916,-37.978992,-33.779064,-40.51545
-33.910793,-39.43466,-28.228355,-30.757092,-29.303482,-35.12884,-29.109879,-31.02779,-40.767326,-30.085371,-31.966602,-31.774496,-43.27465,-37.84297,-35.36234,-45.314392,-35.34979,-31.941652,-41.84389,-37.948246,-32.985046,-32.145645,-34.234467,-36.757584,-40.29423
-30.53597,-39.096333,-30.70869,-34.457596,-35.25247,-35.928654,-35.076378,-33.316055,-36.085728,-28.11203,-29.487558,-31.559391,-39.089222,-38.517223,-37.077362,-46.507256,-38.236664,-33.302544,-37.634834,-35.543854,-34.321712,-30.837275,-34.039238,-30.26495,-34.509743
-28.302073,-32.89039,-31.966679,-34.578278,-30.357304,-34.138123,-31.035404,-36.786266,-32.104103,-25.02329,-35.651024,-29.496603,-29.37634,-37.364384,-39.543617,-44.207245,-41.11422,-32.27615,-31.179024,-34.98878,-30.038586,-27.781067,-33.872063,-29.258362,-34.94843
-29.317814,-35.460995,-34.85949,-34.824364,-29.674997,-37.53677,-32.665005,-37.74079,-32.760166,-27.057327,-36.304996,-28.242601,-30.185669,-40.19124,-38.342922,-46.81751,-37.643764,-33.97541,-34.261063,-35.843872,-27.326725,-28.61098,-42.174255,-38.80427,-36.62151
-32.788155,-40.583855,-33.236835,-29.041014,-36.826454,-33.708466,-31.162249,-32.344917,-31.706963,-28.533382,-39.00652,-27.023506,-30.270674,-37.25,-32.59035,-46.117943,-33.396114,-36.810024,-37.048008,-37.541874,-28.679897,-32.434593,-43.341797,-39.13388,-36.262863
-34.445393,-41.32247,-39.809082,-33.46524,-33.10128,-33.404022,-29.74612,-29.951088,-29.443504,-33.243553,-38.538727,-32.576973,-32.690567,-36.00899,-32.022625,-44.38632,-40.202335,-35.04623,-37.783237,-32.58023,-29.302567,-33.742393,-33.821533,-34.5317,-32.672455
-38.42032,-44.853516,-39.940887,-31.44236,-31.243217,-30.497389,-34.66682,-33.438522,-31.224482,-28.996555,-35.55121,-39.451958,-36.662918,-34.117546,-33.98857,-47.18141,-42.714348,-34.596825,-38.13926,-35.371586,-34.537476,-36.10494,-33.494343,-37.774986,-34.470074
-44.236057,-33.814255,-31.64829,-27.59797,-35.96418,-30.15814,-34.1288,-32.673054,-34.810314,-28.903606,-32.112724,-36.83731,-33.825424,-33.82331,-41.512634,-50.22832,-38.400116,-33.733803,-33.21195,-33.863483,-36.15919,-40.04122,-33.14574,-35.22881,-31.688572
-40.225704,-33.215687,-35.826187,-34.18007,-31.403053,-33.656883,-37.00455,-38.882362,-34.48544,-36.24435,-34.78657,-37.358322,-37.298153,-31.930855,-37.15825,-50.50911,-36.61877,-33.171276,-31.124168,-34.22579,-33.68898,-35.86526,-28.377298,-36.074146,-34.986298
-37.07137,-29.008892,-35.463173,-38.187504,-29.080547,-31.973328,-34.86363,-34.14194,-32.41632,-36.25095,-31.999104,-29.207418,-37.9655,-29.799793,-35.406265,-49.418697,-32.543095,-29.893217,-33.028713,-38.108414,-30.208757,-34.85725,-30.623407,-35.569267,-31.118586
-33.944546,-30.554974,-35.377922,-35.393974,-29.81064,-33.37983,-30.120113,-32.668964,-26.51847,-32.013237,-36.119972,-28.192871,-34.005394,-30.114801,-42.113033,-48.82737,-34.76287,-37.08211,-43.1711,-39.934692,-30.706858,-40.12695,-31.453135,-39.883823,-33.572212
-29.160578,-30.347525,-30.808949,-28.092503,-26.8447,-34.96504,-29.56065,-32.024624,-28.6908,-25.466099,-32.00244,-27.174091,-35.428944,-34.256878,-39.463924,-47.676373,-33.946884,-34.72786,-40.608944,-41.275078,-26.422134,-31.374472,-36.379326,-39.71023,-33.27022
-28.340546,-36.283157,-33.228577,-27.31902,-25.769829,-37.170902,-32.687325,-36.286983,-34.97884,-32.252926,-30.912043,-25.063435,-32.02767,-40.716587,-37.79709,-50.14313,-36.392944,-30.387545,-40.27834,-45.006763,-27.442875,-33.15116,-35.870415,-36.717976,-33.424736
-30.155218,-36.147774,-34.767883,-27.441391,-24.885914,-36.96219,-35.935825,-37.429245,-32.628178,-47.10809,-29.799109,-27.15094,-30.851105,-36.299255,-33.35012,-50.093773,-40.09097,-30.661438,-37.64253,-36.142822,-33.476143,-37.358562,-32.89895,-29.005444,-32.953457
-33.71248,-31.674541,-41.987946,-32.837193,-27.507486,-32.77051,-30.489153,-44.77215,-37.823288,-34.372906,-31.076572,-27.85408,-43.465996,-31.050453,-32.173992,-50.408638,-45.949306,-30.201954,-33.29936,-32.08642,-31.010212,-33.611347,-31.354782,-28.712917,-33.29639
-33.841103,-32.10435,-32.246723,-35.744194,-31.006008,-35.949375,-32.911964,-39.523838,-40.036087,-29.715008,-35.280853,-31.439255,-39.25626,-31.239355,-30.343357,-50.95815,-48.28862,-34.027546,-38.001713,-30.288666,-31.832512,-28.217075,-39.440186,-26.883099,-30.958984
