-20.018246,-0.46721458,-1.2840385,-1.45965,-22.285873,-22.005928,-19.408009,-26.676378,-24.328934,-22.038773,-26.270391,-24.672232,-25.514597,-20.342403,-18.62263,-23.622711,-22.887209,-27.576609,-21.363335,-21.69743,-21.710548,-23.35148,-27.930784,-21.931156
-24.149878,-12.864662,-28.770554,-26.175034,-16.666225,-27.522852,-24.896143,-28.00689,-27.237936,-20.05776,-28.392801,-22.092836,-26.643452,-20.44503,-24.882595,-24.75483,-24.179369,-24.386684,-26.39735,-28.207104,-22.823168,-20.18533,-28.488626,-23.618242
-27.734592,-19.33009,-29.945051,-29.933441,-18.136347,-24.84558,-28.359465,-30.328842,-24.88286,-27.413258,-30.493763,-26.803572,-26.876137,-28.29974,-30.190386,-21.361576,-21.481655,-23.932648,-26.224173,-31.794994,-24.994135,-19.33495,-24.154442,-20.90335
-25.336506,-21.030872,-26.982824,-37.59872,-23.218475,-19.62782,-28.370687,-23.659103,-21.694855,-32.670406,-28.05904,-29.525099,-23.684816,-29.871914,-28.651997,-19.757792,-21.843584,-23.861984,-23.337355,-24.92929,-25.492556,-17.777832,-26.021877,-21.847443
-20.298779,-22.325247,-23.7946,-31.061491,-22.577358,-21.471771,-28.587631,-24.139565,-17.847187,-27.251646,-22.89463,-21.985268,-21.77987,-33.63004,-20.542368,-18.10575,-23.899681,-24.006721,-28.656328,-25.253794,-27.187557,-21.98103,-22.366331,-24.469751
-20.605385,-23.126804,-28.601902,-24.484085,-26.852154,-25.359861,-28.25203,-24.17571,-18.311707,-22.269415,-23.245771,-18.684017,-25.331203,-27.682377,-23.341099,-24.277954,-32.83798,-26.67446,-29.86248,-27.398401,-22.587307,-27.064714,-24.683578,-24.19897
-21.789171,-28.752626,-37.820072,-24.454567,-28.166044,-25.100807,-30.49599,-24.696428,-23.664944,-17.60691,-26.740206,-18.902927,-21.413544,-27.195362,-25.189377,-19.574142,-29.955816,-22.415388,-30.304852,-25.7938,-22.98879,-26.524,-29.468836,-24.527752
-21.450912,-22.000683,-37.417046,-33.1656,-28.466167,-25.275925,-27.08306,-26.875034,-23.305538,-19.153328,-27.687511,-23.656313,-27.382029,-26.78669,-27.163177,-17.90424,-25.09424,-30.521845,-29.71954,-23.35081,-22.563503,-23.362696,-29.757477,-29.793808
-24.123661,-18.099977,-29.43209,-28.96787,-18.861637,-27.688381,-20.362421,-26.559689,-20.189646,-26.648094,-27.477354,-21.341404,-26.575409,-27.908407,-22.564909,-18.420002,-26.844378,-25.960108,-29.019823,-25.790115,-27.50038,-22.08282,-24.687737,-29.821789
-29.244621,-21.876762,-29.784239,-27.00155,-20.940033,-30.897703,-18.697521,-25.952173,-25.595905,-22.186394,-22.40128,-26.188753,-23.103695,-27.28941,-22.399029,-24.929344,-30.714281,-25.723606,-30.658102,-29.720673,-28.162537,-27.30378,-27.88614,-27.980846
-28.855038,-22.54298,-30.831219,-31.643818,-20.89433,-21.585802,-22.437267,-26.804047,-22.27231,-19.131424,-22.605755,-26.510319,-24.893017,-26.717367,-23.558859,-25.671284,-27.371164,-20.42089,-29.053478,-26.968489,-30.720057,-26.098766,-25.383493,-22.119038
-23.945068,-22.1489,-27.318987,-28.737803,-25.254906,-20.664337,-27.413385,-29.154165,-19.087051,-20.849926,-21.483337,-24.734016,-31.629742,-34.061005,-17.163185,-26.608463,-26.474691,-23.455112,-24.780045,-24.777004,-24.214018,-25.499489,-22.337822,-19.762562
-23.492887,-21.849863,-26.640121,-28.307377,-35.148827,-21.85086,-31.20354,-22.579079,-20.063934,-17.681744,-23.58804,-27.600264,-26.328833,-31.084124,-17.439106,-28.061594,-28.187546,-25.30885,-25.723282,-26.130764,-21.458126,-30.452839,-24.185965,-28.066643
-25.824305,-28.638912,-27.828588,-29.344164,-26.126444,-29.572447,-24.87356,-22.864166,-21.922756,-20.372328,-20.536566,-25.166311,-31.191324,-30.117537,-20.150248,-30.702082,-24.7953,-24.77648,-21.99004,-23.168676,-30.98583,-27.632952,-23.267265,-25.846624
-25.962868,-21.717476,-30.615118,-31.33201,-21.878952,-34.71954,-27.278955,-29.933468,-25.048748,-21.027119,-19.243286,-20.122435,-29.014288,-27.288298,-22.412718,-24.225698,-25.710423,-32.592567,-24.268951,-21.914724,-24.203417,-30.517567,-24.268091,-23.264065
-28.602768,-21.045351,-28.210648,-27.365648,-20.82161,-27.409494,-36.8201,-25.423979,-27.174677,-19.739859,-20.506329,-20.606743,-20.245262,-24.098715,-25.563375,-19.088623,-24.411198,-28.103025,-22.605085,-26.598978,-20.0705,-30.145058,-23.9501,-24.406607
-29.736757,-27.444849,-36.376785,-27.286942,-21.053095,-26.070219,-27.555101,-22.363922,-23.866375,-22.256405,-22.508438,-28.89243,-22.636196,-23.011501,-24.32367,-21.720058,-26.864746,-23.101805,-26.23825,-33.648785,-20.864758,-25.546204,-24.400143,-21.625832
-27.741226,-20.388897,-33.807297,-27.243246,-21.685326,-26.395378,-18.376347,-22.410847,-20.172466,-15.677702,-20.14795,-29.079361,-22.180439,-23.040962,-21.735443,-27.45417,-24.045341,-16.028915,-30.931852,-27.746807,-26.409393,-25.362104,-31.799232,-27.480597
