-6.513012,-5.863243,-6.2486076,-5.3521404,-6.0902023,-5.7708645,-6.219944,-5.67848,-5.5954323,-5.600239,-5.360029,-4.8983536,0.0,-3.9685879,-5.7062397,-6.007744,-6.0249615,-6.409521,-6.4970818,-6.714409,-6.4934635,-6.270214,-6.1078224,-7.2123623,-6.0759907,-6.4945183,-5.642729,-6.140667,-6.1223087,-6.4352036,-6.324545
-14.351816,-35.386383,-26.10564,-29.773495,-23.981583,-31.671074,-24.44753,-26.917343,-27.256145,-26.821415,-30.485035,-24.98652,-32.4839,-16.698137,-32.133778,-28.509636,-30.17821,-28.551403,-31.7846,-35.94291,-23.462027,-30.501886,-34.89701,-31.543156,-25.238405,-23.817938,-21.020464,-34.580505,-27.669558,-29.560291,-32.07382
-21.463089,-36.827934,-28.865139,-33.98226,-23.10519,-33.991577,-30.31489,-29.50841,-30.976282,-29.073828,-29.682856,-26.2517,-38.109844,-22.325115,-29.68811,-31.668287,-25.815351,-32.838203,-30.976404,-31.040287,-26.549032,-35.210464,-30.389412,-27.636898,-24.069336,-26.983677,-24.560211,-31.363554,-33.213127,-33.904865,-38.034607
-20.670662,-33.032043,-29.912148,-35.60775,-25.600933,-34.363464,-28.511698,-33.250504,-29.062284,-28.429657,-26.48643,-30.209606,-41.005363,-21.112106,-25.401041,-35.05456,-25.857712,-26.362755,-27.602915,-33.269836,-23.339155,-33.47305,-29.944166,-29.826311,-26.779463,-28.69167,-31.477,-22.781334,-31.110018,-32.157604,-36.260376
-20.861635,-28.627993,-31.786648,-29.870207,-31.686995,-30.322975,-28.269413,-26.822556,-27.229053,-27.946533,-32.57386,-25.252033,-43.951305,-25.312645,-26.14777,-35.914787,-30.005293,-26.248575,-30.665422,-33.30176,-24.501938,-31.324871,-24.916916,-29.73859,-31.874199,-27.676142,-32.070004,-20.242052,-28.552328,-30.920101,-30.868423
-22.380959,-28.570162,-26.912886,-31.64193,-30.741568,-28.260399,-27.140469,-28.227678,-31.764713,-26.726929,-34.86666,-26.082932,-45.900463,-29.318396,-27.462767,-30.501911,-28.017303,-30.85124,-28.719833,-30.42522,-24.083216,-28.776268,-26.479633,-32.06076,-25.1156,-24.430183,-32.29104,-25.015135,-25.264584,-29.756405,-31.121254
-24.024445,-29.89705,-29.187641,-28.906942,-24.855476,-28.902863,-30.540586,-29.52375,-32.446976,-28.263237,-26.163033,-28.631327,-47.862274,-25.417225,-26.302595,-25.881168,-26.053967,-24.909548,-28.757317,-30.73677,-29.052979,-33.871876,-32.832207,-26.0608,-26.348537,-25.392212,-30.59834,-34.305172,-26.939999,-25.211386,-28.910866
-26.934513,-30.907938,-35.723663,-23.573202,-29.165709,-25.504427,-27.594227,-34.167088,-34.48078,-26.170181,-24.5882,-31.424582,-50.195084,-27.33783,-25.989202,-30.29195,-25.835978,-22.600395,-24.515467,-30.849365,-25.156013,-26.325813,-30.189943,-29.455599,-28.195503,-30.19812,-24.800264,-39.096504,-28.198797,-25.451374,-25.542564
-27.025654,-29.37671,-30.265171,-24.974117,-28.849157,-29.269016,-27.912403,-29.255867,-31.234978,-24.385664,-32.344875,-29.477898,-51.22353,-31.663488,-33.114113,-34.16406,-29.175472,-28.641014,-20.718985,-25.678059,-25.300304,-26.155605,-27.729296,-34.090054,-31.186731,-36.785103,-23.971804,-34.282696,-25.296041,-27.998703,-26.312836
-27.889166,-27.870342,-30.003641,-30.45725,-28.030712,-30.105679,-31.332363,-30.577456,-31.802502,-30.257103,-25.311567,-27.355267,-53.16301,-29.991072,-36.19948,-33.68469,-41.320805,-38.857555,-27.534946,-28.83334,-29.233019,-31.629915,-34.78832,-36.83443,-29.62853,-30.819023,-31.296093,-37.164284,-26.590733,-36.409573,-36.706272
-30.68836,-22.364109,-31.073126,-33.655853,-28.243217,-34.450665,-28.901999,-26.907345,-28.780943,-28.33238,-23.448694,-29.559961,-54.218258,-28.421244,-29.787512,-27.797651,-32.329872,-27.898422,-35.039825,-30.363678,-27.206772,-36.637413,-24.066292,-35.434452,-25.24062,-24.189402,-31.230898,-28.478941,-25.787102,-34.223732,-30.36654
-35.130177,-27.106415,-37.652134,-32.574554,-25.821314,-37.81376,-27.452942,-24.018055,-31.645792,-30.659374,-25.960163,-25.316795,-57.21856,-29.09601,-28.810263,-29.548689,-31.786871,-31.075956,-24.018078,-25.652016,-32.530838,-27.22085,-25.268549,-31.778095,-29.46065,-25.099215,-34.757168,-26.366768,-23.132013,-33.95427,-33.910248
