-5.518815,-4.542509,-5.1204853,-5.441001,-8.234491,-4.41251,-7.605584,-8.674209,-5.969944,-3.7007103,-1.9793568,-8.02635
-9.616906,-14.139091,-15.78594,-6.3027506,-13.719938,-11.999766,-10.0597515,-13.003485,-9.020538,-5.4425907,-7.7099247,-16.212872
-11.773259,-12.642186,-17.271666,-8.674153,-8.885971,-14.486803,-10.629688,-13.933275,-8.627245,-8.784688,-18.860607,-13.734274
-15.532696,-17.992153,-13.97234,-11.887741,-14.178164,-17.1423,-8.126411,-13.030407,-11.342172,-15.094478,-17.531805,-9.49023
-19.684673,-23.582851,-10.629708,-10.208288,-15.3906765,-12.43485,-5.812829,-9.994751,-9.566244,-16.650305,-14.614563,-13.994299
-25.32671,-19.219465,-11.416914,-12.117154,-11.712927,-14.359592,-11.422978,-9.821704,-14.118398,-9.078114,-15.256046,-15.646798
-22.114145,-16.212578,-17.285145,-14.575313,-17.162575,-11.087353,-13.662865,-13.99107,-17.165037,-9.491204,-14.131709,-15.148583
-16.531322,-14.902088,-18.239563,-11.717011,-16.669308,-11.817473,-19.951464,-11.052128,-11.495837,-11.689398,-9.673021,-11.501068
-12.94032,-14.022522,-10.129312,-10.124001,-11.481619,-17.509222,-17.726866,-13.674598,-11.570986,-11.669015,-10.141639,-14.489079
-13.390692,-20.325,-13.18668,-13.829729,-12.063576,-12.794592,-17.179356,-12.1526375,-17.064825,-11.963992,-21.171627,-11.170212
-17.279629,-9.494542,-14.984145,-10.53522,-13.189834,-9.858627,-16.975574,-11.30459,-12.694899,-14.823687,-19.147766,-7.273238
-17.1557,-13.317308,-14.190972,-9.546837,-23.695032,-17.100855,-18.318804,-11.44013,-9.061425,-22.59923,-14.067733,-11.278141
-12.140778,-21.633902,-16.242428,-8.599638,-16.482964,-22.583008,-15.057383,-14.947639,-11.550106,-14.778887,-13.4111805,-9.80863
-10.277002,-23.632877,-20.589945,-11.210446,-13.985492,-22.074629,-16.424913,-16.509937,-15.911608,-13.299424,-8.557809,-11.541113
-10.29228,-14.890345,-16.644491,-12.446675,-13.600278,-20.178528,-16.619362,-12.826576,-15.003729,-19.601686,-12.131256,-11.9527025
-13.799265,-14.710066,-12.879684,-14.857011,-10.414103,-11.638373,-13.525406,-10.780708,-8.354046,-14.739442,-6.4131727,-19.755638
-18.219894,-13.062334,-15.881056,-13.02557,-6.8418856,-9.9496765,-12.024322,-8.9134865,-12.669636,-16.456882,-9.509434,-21.101212
-14.779915,-12.278844,-13.456319,-13.106549,-11.136095,-9.731095,-17.661894,-8.487157,-6.501773,-11.973028,-14.969542,-11.905181
-14.495895,-11.417579,-15.7840395,-13.8212185,-16.977459,-8.35665,-17.723026,-16.443645,-2.8051186,-12.549017,-12.198271,-15.621303
-10.201901,-13.3888855,-9.953717,-9.272234,-16.18423,-10.161413,-13.629784,-14.854565,-6.1631317,-16.789455,-12.00016,-12.879184
-11.357565,-22.298672,-10.994178,-12.562395,-15.598667,-15.171846,-13.263498,-12.101816,-17.434643,-12.373245,-5.1908274,-15.852696
-13.887327,-13.302884,-12.616707,-10.115064,-12.930245,-10.397761,-10.6379,-11.300332,-12.804205,-10.054719,-3.6987057,-14.899108
-11.962661,-10.026724,-13.343182,-10.244478,-16.621733,-14.412646,-14.120071,-16.106735,-6.310478,-12.450686,-3.7207546,-15.298557
-14.693292,-10.433004,-15.876664,-10.341501,-19.001839,-8.969654,-16.367422,-11.405062,-10.031203,-12.359602,-2.6625767,-13.297869
-15.541762,-16.27039,-16.085815,-14.879818,-14.31018,-11.258363,-9.866455,-9.404258,-14.1776495,-10.3508415,-5.145314,-19.896416
-16.873743,-15.626881,-9.445362,-11.547075,-12.06381,-20.159716,-10.491749,-12.077822,-13.193562,-11.064843,-6.3937244,-11.734139
-18.105515,-19.2936,-10.1196995,-10.07382,-14.4249735,-17.763515,-17.136559,-12.381227,-14.454407,-13.115577,-9.449691,-8.291711
-14.218156,-18.027048,-12.48059,-12.591471,-13.323067,-13.3117485,-18.959658,-12.666067,-14.326626,-17.815678,-11.245061,-11.338946
-13.894848,-14.19022,-14.483397,-15.665011,-11.732351,-8.608561,-17.431751,-13.244942,-17.7992,-12.001593,-8.948543,-12.884642
-22.662628,-12.222675,-18.554176,-16.489487,-18.40308,-7.6800175,-14.006128,-18.556953,-14.920605,-9.835688,-8.5116825,-11.091369
-17.441525,-10.902887,-14.862286,-12.821453,-13.196974,-6.397316,-12.845274,-9.142364,-13.038861,-9.189592,-8.617678,-7.2795086
-17.543116,-10.337485,-8.7542095,-16.085463,-14.49645,-14.546649,-11.094556,-11.679506,-13.4177685,-11.135715,-15.694,-11.54355
-21.46668,-12.001905,-9.058602,-8.935916,-11.783072,-18.752283,-12.914703,-10.894293,-11.396568,-14.948891,-10.672278,-17.203188
-24.667156,-16.619183,-22.123165,-10.300264,-11.867732,-19.270277,-15.097794,-17.787785,-13.263435,-9.730207,-7.9316607,-10.313473
-20.953047,-16.59482,-15.169689,-14.535587,-14.3343115,-11.232676,-16.597599,-16.496933,-12.337593,-12.625042,-8.818529,-9.674572
-18.703074,-15.740841,-10.44502,-10.944974,-17.39255,-13.391659,-11.521124,-17.923555,-13.787977,-19.060665,-12.28646,-9.450684
-15.725271,-10.582251,-8.860061,-9.702854,-22.055542,-19.155062,-8.256943,-11.885044,-12.025831,-16.617254,-15.125335,-10.2729645
-14.778395,-12.469281,-10.083188,-13.207632,-16.579962,-22.314478,-9.548901,-9.478752,-14.839216,-10.335579,-22.363316,-11.808146
-14.043909,-10.906877,-7.0623837,-10.33642,-13.666776,-19.112093,-13.33714,-13.167417,-13.164328,-9.646338,-15.460678,-14.265389
-15.19146,-9.893343,-10.837913,-8.929897,-14.223456,-19.438322,-10.181681,-11.504898,-13.4498005,-11.227314,-9.082969,-11.429962
-20.916443,-14.6329155,-17.799082,-6.5910816,-18.186092,-14.766965,-14.624992,-11.124958,-13.881058,-10.507313,-10.356538,-16.094488
-16.194386,-15.899958,-12.054552,-11.023808,-10.620305,-9.534206,-16.158905,-11.301412,-11.578077,-10.645689,-14.771987,-12.740085
-13.637285,-13.534716,-9.009831,-23.747366,-12.683174,-13.872808,-18.276806,-7.0567884,-16.364872,-7.566518,-10.297615,-16.087938
-13.923951,-13.959297,-12.304276,-21.11303,-18.053171,-12.422452,-23.582613,-9.139141,-16.31321,-7.195078,-9.825372,-13.621599
-19.215813,-16.82944,-13.536264,-15.134221,-13.7867985,-11.953032,-19.758854,-14.308584,-19.53579,-11.426561,-13.681894,-14.765635
-19.194004,-14.527939,-16.536451,-14.771909,-11.846495,-8.972423,-13.016682,-15.911894,-18.8133,-18.57923,-15.516447,-15.819962
-18.139894,-17.79084,-18.117188,-12.694606,-16.221054,-11.538257,-11.960306,-13.507729,-14.323698,-16.205315,-16.322607,-13.913758
-20.038742,-21.964077,-13.955268,-10.811269,-16.109194,-14.636591,-23.299171,-11.969702,-11.070091,-13.0869665,-20.132019,-15.423427
-17.172556,-12.681681,-15.297711,-16.147964,-11.751212,-14.562958,-25.301191,-13.522976,-6.3978844,-12.0842495,-16.45386,-16.889568
-13.549689,-11.660524,-12.352712,-15.484311,-14.468412,-15.058851,-17.940393,-7.0984898,-6.104088,-9.49048,-15.649755,-18.48704
-11.484415,-14.818684,-9.788904,-9.892489,-14.897076,-12.961693,-18.454048,-8.2360525,-12.016388,-11.968872,-14.647949,-12.946623
-10.3996525,-23.4221,-13.626226,-13.221775,-17.624582,-10.580542,-12.31233,-9.776587,-18.614199,-10.174013,-13.088234,-13.495099
-10.612659,-17.864735,-16.477848,-16.001183,-16.898228,-7.147977,-9.342045,-8.6102085,-13.475697,-10.422028,-7.0702534,-12.753717
-14.557298,-13.998919,-15.468807,-10.150349,-12.226846,-11.5633335,-16.13546,-4.716138,-13.152521,-12.195222,-10.449017,-8.933089
-19.667042,-18.031569,-10.806596,-15.892215,-12.334585,-19.633236,-11.747623,-9.100854,-13.954948,-15.317328,-12.37539,-8.229206
-21.476944,-11.527958,-14.431297,-18.449715,-17.867088,-15.434477,-17.057528,-14.184872,-22.933681,-8.816914,-14.538897,-10.870936
-26.075068,-13.663204,-10.372995,-14.240558,-12.991894,-10.4223995,-14.223656,-14.771633,-22.124376,-12.13315,-26.179821,-11.472573
-23.327322,-17.781467,-11.460131,-12.838439,-9.748863,-11.510164,-12.940304,-5.2114124,-15.762082,-9.124615,-21.97804,-13.34935
-21.829132,-15.989084,-7.1375074,-13.076052,-10.989567,-21.337341,-9.526133,-6.552065,-15.208128,-8.948943,-26.621113,-12.796707
-24.342146,-15.982725,-7.4735165,-12.780102,-17.48935,-14.817877,-8.606411,-11.095177,-14.074728,-10.893173,-14.842648,-7.254381
-30.468155,-13.436095,-15.473269,-11.413966,-15.581808,-13.016732,-12.904894,-9.394668,-16.770065,-16.899734,-10.203114,-8.423507
