-27.686745,-26.065948,-21.246746,-27.025427,-23.265156,-22.348186,-22.518017,-27.090235,-25.96377,-23.459538,-21.184782,-27.292065,-22.104836,-22.287336,-21.269003,-16.763302,-23.078537,-25.235497,-24.647253,-27.085443,-22.500174,-23.505554,-23.230698,-22.14176,-21.867428,-27.437653,0.0,-1.1130466,-3.14497,-26.776684,-20.037651,-23.26749,-28.597563,-25.432955,-17.282085
-33.049736,-24.840805,-25.230366,-28.000168,-22.056593,-21.038689,-32.24301,-28.515348,-22.389248,-28.36095,-25.33911,-31.748705,-24.386314,-27.749886,-31.176079,-18.921831,-22.050741,-25.156712,-20.382076,-28.367496,-25.22732,-28.27736,-25.910492,-22.61467,-24.578308,-28.776745,-12.947311,-29.97417,-9.621241,-27.27109,-23.160402,-23.335442,-30.728586,-25.315128,-21.732563
-30.284374,-32.322018,-23.280912,-28.87504,-24.573572,-24.265137,-27.40734,-24.042637,-24.780981,-26.699266,-29.935432,-30.171818,-25.834951,-25.81082,-30.160995,-24.48703,-29.52349,-18.779861,-25.68132,-28.414661,-22.423561,-31.622883,-33.407463,-32.25108,-30.098957,-26.75787,-18.090206,-27.089323,-16.626251,-24.189545,-26.89211,-24.809813,-27.267618,-24.08147,-21.282951
-26.095566,-27.529097,-19.909184,-22.811768,-25.396149,-31.616093,-26.23579,-24.297592,-25.695044,-23.018356,-31.346178,-26.226034,-34.163074,-29.51816,-29.096682,-22.734283,-26.438158,-21.589039,-27.565025,-32.793083,-26.963171,-36.369415,-27.564686,-33.495644,-28.77096,-24.683064,-19.599316,-31.358242,-17.83493,-26.893894,-33.905163,-26.736727,-29.881002,-21.99478,-19.511223
-28.355263,-27.59692,-25.644394,-22.071976,-25.720352,-31.594942,-26.419714,-25.799088,-20.426758,-32.232395,-30.967176,-26.626362,-36.64344,-30.499567,-24.620953,-26.27541,-21.829657,-22.318985,-27.10025,-32.856953,-28.881737,-31.845875,-26.354858,-26.724375,-30.043465,-26.369621,-22.671677,-38.873337,-21.509354,-25.308487,-31.171001,-24.588867,-29.55815,-23.620502,-21.223278
-26.87389,-31.997913,-26.374708,-22.625769,-22.86128,-33.086784,-21.22858,-30.968864,-20.712194,-26.49796,-30.167389,-27.132563,-28.001532,-29.119461,-23.554491,-23.474499,-21.282219,-21.216774,-24.30938,-25.855999,-33.76975,-28.555243,-28.807674,-24.810932,-24.412937,-25.40699,-21.543041,-34.6948,-21.506823,-25.212013,-34.55004,-24.151865,-29.868443,-22.601587,-22.323456
-22.755451,-27.02029,-25.663868,-20.980505,-27.131361,-28.07946,-20.504791,-33.24081,-23.166351,-22.556355,-30.417208,-25.4078,-25.002539,-31.224672,-22.5262,-21.064316,-22.666477,-25.860952,-25.82633,-26.285736,-26.28208,-29.169304,-27.220648,-24.498318,-23.680756,-21.392437,-22.959204,-36.546448,-19.016218,-28.105837,-30.138569,-24.704445,-26.264269,-26.312134,-22.624561
-20.537518,-24.031946,-30.157166,-23.467812,-24.452503,-25.390257,-24.58679,-26.057367,-26.698246,-27.493433,-32.210323,-24.168064,-19.045961,-27.888378,-29.004921,-23.984148,-29.60416,-35.19571,-26.340656,-29.362637,-19.628918,-24.531185,-28.240942,-28.847443,-34.118458,-22.824556,-25.296053,-46.83487,-19.900387,-26.735664,-29.017254,-23.834854,-28.556015,-26.800951,-21.069563
-21.956623,-21.890673,-28.84581,-23.517439,-22.507805,-25.32795,-26.868784,-22.814308,-27.319994,-25.458895,-26.529198,-28.5729,-22.154402,-23.994526,-25.001682,-24.1544,-29.741673,-26.477602,-24.92375,-27.119137,-21.729532,-26.621323,-31.354185,-23.394186,-28.595829,-22.782322,-28.530405,-41.61238,-21.665287,-23.603655,-21.248013,-26.673988,-27.70958,-26.553503,-21.140171
-30.910341,-27.576014,-25.473116,-29.389954,-23.88748,-22.151365,-29.44225,-23.320656,-31.505093,-22.975357,-30.351929,-33.00798,-25.565514,-28.966639,-25.345102,-24.651009,-30.247442,-27.441929,-28.195381,-27.064734,-30.062344,-27.987736,-29.989355,-26.425333,-23.049149,-25.252325,-26.179401,-38.041008,-21.103622,-23.358152,-21.257812,-26.69448,-28.476646,-22.292309,-26.70425
