-30.774796,-28.339354,-19.977299,-22.01555,-32.994682,-23.190035,-28.949282,-17.850033,-20.666185,-22.358171,-19.701426,-30.292253,-22.640976,-31.286402,-23.151196,-19.251587,-21.978718,-23.893404,-19.21682,-19.684656,-22.173891,-17.605572,-18.416845,-27.061493,-12.39016,-25.629444,-35.463745,-20.749756,-26.516588,-23.141233,-24.557993,-26.067715,-20.094036,-18.840176,-25.61167,-19.299286,-23.556816,-33.99622,-28.07254,-22.14006,-29.261505,-18.913713
-28.170536,-25.880613,-23.255175,-18.628244,-28.371473,-19.95594,-29.729254,-18.070198,-21.59402,-31.51337,-26.387104,-28.702589,-25.688477,-27.819582,-18.586924,-23.122833,-27.87732,-29.023811,-18.736156,-17.878643,-25.031078,-21.792316,-18.291567,-21.277985,-19.738773,-24.92228,-32.7829,-25.66001,-27.577013,-22.185844,-21.74564,-36.185608,-17.428322,-21.74825,-18.941656,-17.307434,-29.27275,-25.174284,-26.445393,-25.480545,-24.326672,-22.493282
-26.254887,-24.89206,-19.441135,-19.291307,-26.328922,-22.876219,-23.782833,-22.786274,-27.917852,-25.609644,-22.294489,-30.153261,-20.957367,-21.433989,-18.75151,-28.840157,-25.610113,-20.993114,-22.466259,-22.118519,-18.560123,-26.878014,-29.126638,-19.549744,-27.789062,-29.090466,-29.89645,-28.00359,-32.65885,-22.792915,-19.818302,-27.58498,-25.55758,-19.531221,-20.866562,-21.452927,-23.22953,-22.43798,-21.273445,-30.797867,-19.09358,-28.407806
-23.833736,-25.702429,-17.995163,-22.960054,-22.75885,-21.638752,-24.288383,-20.048584,-23.337929,-25.128551,-26.412842,-34.042385,-23.300865,-22.936989,-20.78466,-26.324192,-22.729834,-19.658447,-23.826702,-24.765991,-16.886457,-22.899147,-27.13782,-22.15534,-25.81559,-22.821335,-28.46666,-19.317932,-23.084782,-25.399532,-24.254032,-28.354774,-21.112919,-25.003807,-23.829926,-26.558521,-19.333738,-18.57998,-24.252342,-25.053528,-21.24666,-26.895191
-23.875381,-27.317364,-24.917301,-22.147324,-21.509764,-24.622984,-24.592628,-23.259396,-23.399178,-22.429054,-30.428215,-27.30403,-25.426558,-19.033215,-23.532188,-20.105522,-24.328442,-22.01437,-25.480305,-19.90232,-24.227247,-24.762333,-23.185932,-24.778233,-22.055601,-23.186295,-29.27964,-18.112192,-21.178476,-25.1543,-20.746601,-31.101143,-21.591179,-21.064583,-25.246508,-25.275572,-27.72211,-17.2382,-29.715406,-22.198792,-24.940979,-24.431213
-30.34842,-22.071249,-31.17767,-30.139763,-20.563005,-26.287287,-21.611473,-24.390022,-23.459225,-21.464397,-30.392162,-28.51695,-24.72527,-22.412441,-29.224773,-19.277252,-26.321415,-21.361557,-19.986504,-24.567902,-27.242395,-21.395561,-21.06279,-15.84845,-18.461739,-27.952328,-29.023031,-24.944977,-27.422318,-22.977484,-23.927814,-26.890694,-21.608063,-23.45214,-30.127983,-21.64952,-22.650902,-25.139664,-30.020237,-27.484318,-23.8294,-19.956324
-38.95063,-19.545883,-23.63945,-26.23925,-20.387375,-24.83323,-22.57188,-25.67556,-27.358974,-26.692097,-27.808533,-24.578365,-25.774935,-23.215523,-26.422783,-21.444252,-27.554256,-23.400263,-10.735161,-23.57951,-31.457922,-21.707844,-20.259113,-12.198601,-10.631783,-20.561207,-19.450136,-23.173767,-25.529692,-26.788488,-22.610922,-24.791983,-22.480736,-27.203178,-27.572056,-23.125175,-21.283302,-20.456367,-31.128956,-26.34793,-24.3722,-25.113258
-30.995865,-20.185982,-26.288216,-24.604443,-21.95468,-23.936844,-21.990944,-29.335741,-23.5955,-23.366283,-30.478764,-26.779947,-27.318085,-25.253986,-20.100986,-27.307709,-25.590317,-29.418682,-11.998564,-30.083326,-32.947426,-23.653332,-21.54863,-9.91184,-4.347616,-19.247782,-16.91149,-19.765654,-22.416498,-24.274223,-22.832592,-27.868498,-21.363426,-21.202644,-32.849976,-23.250916,-26.212263,-17.128214,-21.436155,-32.066303,-25.453976,-21.422253
-22.832663,-19.714903,-27.689732,-19.537966,-29.482147,-24.957478,-23.88285,-31.596006,-18.587008,-25.221836,-26.310123,-31.005964,-25.998371,-32.719852,-20.339447,-24.4498,-20.84314,-27.09993,-20.54573,-30.379862,-27.209438,-26.71196,-24.589315,-9.529005,-3.3665352,-24.018242,-18.28901,-19.197266,-25.205944,-30.738712,-18.403976,-24.89157,-23.151901,-22.5514,-24.622053,-27.566101,-22.082897,-21.403072,-18.349953,-24.970581,-21.431099,-21.084312
-20.199291,-18.469831,-17.576996,-20.12284,-19.622076,-17.37141,-22.696945,-23.505474,-17.801498,-22.8034,-23.070683,-22.214085,-17.34365,-19.702919,-19.47493,-16.497696,-18.07859,-18.990461,-18.739286,-21.843058,-17.48058,-17.920414,-19.761646,-11.702036,-11.893269,-24.323442,-13.881786,-19.274157,-25.902988,-36.183865,-21.944374,-20.967602,-30.209778,-17.32125,-20.921246,-26.791607,-13.15082,-19.658411,-15.936403,-22.017925,-19.553867,-15.735115
