-20.634232,-20.949852,-22.95002,-19.089405,-18.875458,-18.675606,-15.827593,-17.785645,-24.069855,-15.005896,-22.933857,-17.997513,-17.61103,-20.766872,-17.325254,-16.824509,-19.07758,-22.691067,-18.545298,-24.763836,-23.322166,-15.275677,-18.734875,-22.35306,-25.279337,-17.89051,-14.033094,-23.288017,-20.017878,-13.766666,-18.71738,-19.69703,-18.770056,-19.13353,-13.937691,-12.975063,-18.774712,-15.707613,-13.360661,-15.103369,-17.62523,-20.902761,-13.851456,-22.848812,-18.373398,-18.274845,-25.743988,-16.762838,-15.393274,-17.57725,-17.145615,-19.448326,-24.01222,-26.51737,-25.290451,-26.251144,-24.892761,-23.873835,-22.741503,-23.698431,-29.472065,-32.527966,-27.851316,-23.12349,-22.056555,-22.071371,-21.433964,-18.65009,-26.725847,-23.505936,-35.05403,-29.17426,-22.91348,-27.525618,-25.298393,-23.90226,-27.483124,-25.389286,-25.403355,-27.23132,-25.89122,-27.409222,-38.56332,-24.752666,-30.898329,-22.906595,-27.14001,-25.546703,-21.534744,-25.093985,-27.288452,-25.702017,-24.28841,-21.013275,-34.848015,-24.457588,-21.223251,-28.271976,-24.866371,-23.79466,-24.415325,-27.92144,-33.49871,-26.96434,-31.016949,-27.556046,-21.595345,-21.716026,-25.230442,-21.183117,-31.116648,-22.064365,-23.301968,-30.252426,-34.756096,-28.510023,-33.77282,-19.848324,-23.473083,-21.207153,-21.29409,-20.825434,-24.100796,-23.073957,-26.454945,-25.20074,-22.862972,-27.107788,-26.877249,-27.805138,-23.538519,-26.289442,-27.150558,-26.11718,-25.121857,-28.543102,-28.16641,-26.681484,-27.502977,-30.114468,-27.316692,-26.227213,-33.344753,-29.505772,-21.613163,-25.113731,-30.272259,-24.123396,-20.675375,-25.3492,-23.463474,-16.74117,-19.662445,-18.745789,-16.588371,-17.175274,-20.12913,-17.644213,-17.060638
-23.355518,-21.135681,-16.783943,-18.951418,-19.338713,-21.279472,-21.717323,-16.84413,-20.216404,-17.229599,-24.438496,-23.405027,-22.215715,-20.068491,-19.49393,-21.108334,-25.65637,-22.782576,-20.005333,-23.869823,-18.967417,-17.38213,-17.911211,-28.102097,-19.964785,-17.511242,-17.00673,-23.01061,-23.046333,-12.856287,-25.49759,-16.595383,-19.641434,-21.190845,-15.682907,-13.140774,-19.666323,-14.874233,-13.428619,-20.632195,-19.326294,-20.335445,-19.244911,-25.346458,-27.322935,-26.389824,-26.41484,-20.03696,-22.277096,-19.992487,-16.795673,-28.158743,-20.39171,-26.151562,-38.13953,-31.591095,-28.53727,-22.71859,-24.495007,-24.440517,-28.872555,-28.945435,-32.055542,-27.285757,-24.976383,-22.74812,-25.538826,-21.303715,-25.345387,-32.39968,-30.780437,-34.27287,-26.22157,-24.616638,-22.262207,-28.95873,-27.957838,-24.670527,-35.00444,-39.06224,-26.841328,-27.551561,-34.964466,-24.094593,-30.919037,-26.685535,-28.460808,-27.568615,-24.635082,-22.799675,-28.374636,-27.76237,-27.207146,-27.188236,-28.435692,-25.70148,-26.73678,-31.885612,-23.601295,-25.024357,-27.299656,-30.388266,-26.164421,-22.893005,-29.03008,-30.073978,-20.027,-21.555796,-30.003456,-20.40298,-28.013702,-26.251049,-23.936852,-27.602306,-35.130875,-21.341309,-29.188187,-26.869648,-24.926523,-22.824032,-23.7208,-27.804909,-23.186497,-27.195063,-21.862274,-34.822056,-20.904512,-21.99179,-23.9781,-22.830145,-21.799892,-27.069857,-23.545853,-25.349983,-28.841228,-20.96163,-27.81111,-28.608345,-24.485321,-29.76501,-26.202261,-24.831024,-30.449291,-23.947119,-24.681618,-23.437807,-22.009119,-18.59098,-21.059359,-27.076141,-22.257854,-30.88486,-22.957378,-18.105328,-17.816002,-21.267735,-24.919815,-20.635872,-16.124512
-26.13835,-24.57692,-16.858156,-20.467495,-13.608065,-14.657759,-17.167908,-18.433823,-20.26765,-19.910374,-19.822186,-26.620773,-21.851856,-26.290472,-14.544405,-25.821217,-22.886444,-20.352343,-17.074623,-17.095356,-21.64864,-21.612446,-17.492775,-18.222906,-17.530731,-17.532364,-19.872705,-15.7456875,-18.612122,-15.603403,-19.625576,-15.244307,-12.8788395,-24.022427,-18.121117,-15.140858,-17.567781,-13.479534,-14.735735,-17.354479,-18.793705,-19.480064,-13.675194,-14.654175,-22.761955,-21.224705,-23.117258,-19.215714,-19.011213,-21.184948,-17.423243,-24.996124,-26.668402,-30.611725,-35.555626,-32.29952,-35.161545,-29.072676,-24.245628,-29.59637,-27.194048,-27.101011,-26.933208,-25.646431,-25.478157,-24.977938,-28.972979,-28.685734,-22.097355,-27.154026,-26.902813,-32.395897,-28.93304,-23.866821,-27.035927,-34.42399,-26.633682,-26.551666,-28.599907,-33.957237,-25.639091,-27.395588,-30.573812,-32.30887,-24.858473,-25.855259,-27.839876,-31.728489,-25.45809,-26.135754,-25.441002,-27.987505,-29.999123,-26.943247,-24.705042,-25.163979,-26.053871,-30.337936,-21.841656,-35.912796,-24.877441,-26.561712,-31.14669,-25.063976,-33.59528,-28.790192,-22.229317,-28.304676,-31.276073,-19.633827,-24.435429,-20.384983,-20.588438,-28.922405,-25.445398,-19.008158,-26.043701,-22.052513,-25.90125,-19.9862,-32.118793,-21.358381,-20.458511,-21.18967,-20.267368,-27.421513,-25.428062,-20.652151,-24.232773,-24.041395,-24.636402,-25.749744,-23.60038,-29.15289,-23.83598,-20.447681,-31.526346,-30.334162,-21.639423,-26.36312,-31.229116,-28.121122,-28.564514,-21.379128,-22.405003,-23.571407,-21.97879,-16.577541,-16.748257,-30.515465,-32.998066,-27.707481,-22.728264,-16.173573,-24.219091,-21.149109,-19.216602,-17.03639,-19.899918
-25.485287,-25.610136,-23.136803,-18.041512,-18.693653,-9.171337,-19.551237,-15.225025,-17.985886,-14.870504,-16.749485,-31.800896,-15.963039,-27.913681,-10.334003,-18.50293,-18.404747,-22.336908,-15.3502865,-15.242329,-15.700819,-15.729641,-9.833025,-14.569443,-16.04556,-11.837931,-19.231554,-14.062214,-14.633778,-18.113083,-22.68172,-13.191147,-6.9076996,-13.751198,-12.552637,-8.485807,-14.853004,-10.198193,-10.321266,-11.812843,-20.247862,-15.819489,-3.6943836,-9.249176,-12.820728,-22.186806,-22.149212,-13.740345,-15.420876,-14.633625,-20.925663,-24.403578,-21.726208,-32.73435,-29.34193,-27.500477,-26.903439,-34.736492,-21.854954,-32.919342,-28.952974,-36.775303,-24.421572,-24.837425,-27.717552,-27.743645,-28.077288,-20.653664,-24.62018,-29.48608,-28.76775,-29.185926,-25.329987,-25.796148,-25.169569,-27.643856,-24.391079,-28.887709,-27.724003,-28.416386,-26.129023,-30.548758,-25.000252,-30.28889,-27.418657,-28.276653,-28.952978,-28.06275,-24.684214,-26.331642,-28.613586,-24.832771,-25.102898,-27.21738,-29.8935,-27.998173,-27.882694,-24.605469,-24.43801,-31.25579,-24.332653,-24.555283,-26.43805,-29.43876,-33.445484,-21.680859,-24.704048,-25.310303,-29.939907,-24.281967,-29.82875,-22.377138,-19.854523,-27.473928,-18.579615,-24.29887,-25.607952,-22.720978,-21.122986,-22.043173,-24.800457,-22.895521,-21.347828,-22.929424,-25.159752,-22.675945,-27.39545,-21.281883,-23.76744,-27.150312,-28.577356,-26.372765,-27.29102,-26.716297,-22.26556,-24.4099,-26.73124,-23.196846,-22.823574,-22.659101,-28.085804,-28.034286,-22.240559,-22.373737,-27.838697,-20.10379,-23.57495,-19.965622,-19.950022,-28.836918,-24.182568,-24.906452,-20.216455,-18.667345,-19.890234,-23.706976,-18.505322,-17.693243,-18.969818
-14.619831,-11.363396,-10.911638,-8.167498,-12.355087,-9.578905,-9.431505,-10.992504,-10.447571,-12.294886,-10.062048,-21.7822,-15.428864,-27.698153,-13.616489,-2.5087852,-12.983973,-15.204872,-13.010933,-14.035692,-11.955074,-9.588989,-8.135309,-15.813152,-14.535753,-10.881081,-12.008764,-18.525608,-9.542696,-14.893421,-12.4482,-10.824219,-5.8805656,-6.933857,-9.848869,-5.8369274,-3.6998863,-6.833231,-14.946739,-6.349827,-24.38339,-8.638449,-3.3893814,-12.641739,-6.7285767,-10.136135,-16.511986,-8.409893,-9.512646,-9.513042,-11.680733,-8.564823,-9.529707,-9.360508,-8.817514,-8.858883,-8.396587,-8.88014,-9.868446,-9.405235,-8.9293,-9.162497,-10.1481,-9.081699,-9.141306,-9.356796,-9.195723,-5.6436443,-14.884228,-8.338188,-9.423334,-8.825693,-10.15683,-9.954983,-9.106531,-8.884254,-8.951979,-9.008884,-8.861963,-8.674978,-9.6189,-9.01339,-8.614414,-10.176624,-9.858477,-8.806108,-9.118586,-9.043743,-9.955811,-8.306799,-9.620243,-9.821316,-8.87421,-9.2922535,-8.973164,-9.061064,-8.953457,-9.458237,-9.801783,-8.282099,-9.226496,-10.6031,-8.787361,-9.014448,-9.636223,-9.454277,-8.946526,-10.018856,-8.782791,-9.87859,-9.279842,-9.751028,-8.922169,-8.864939,-9.987482,-9.377895,-9.725937,-8.919329,-8.756556,-8.921499,-9.595026,-10.085421,-9.635456,-9.754095,-9.448759,-10.0862255,-8.164967,-9.080177,-8.881388,-8.342854,-9.618633,-8.96903,-9.960457,-9.6209545,-9.784473,-9.342503,-9.491217,-9.706175,-8.736572,-9.629889,-9.273657,-8.62561,-10.281963,-9.318588,-8.888149,-9.191393,-9.446533,-8.610086,-9.615623,-9.119856,-9.187008,-10.060114,-9.409975,-9.14843,-9.589214,-9.305773,-9.728674,-11.420494,-10.750038
-10.348915,-1.8577919,-2.154007,-1.0720978,-3.302023,-5.1450996,-1.1521187,-3.8614292,-5.378975,-6.850237,-7.1216125,-15.492481,-15.243927,-16.744286,-9.248009,-1.5579987,-5.283848,-8.500214,-9.17164,-2.7020187,-7.47431,-5.2808113,-3.0889072,-14.7351055,-16.120447,-19.747965,-4.7854424,-14.358931,-7.000824,-12.707592,-9.881834,-4.0856285,-9.289017,-2.7173176,-4.7105045,-9.494068,-3.5672512,-5.827263,-6.0675125,-5.222801,-8.8429985,-10.318829,-13.611502,-7.699499,-2.4958076,-1.3188019,-7.6577663,-3.2601547,-0.6700783,-1.0908165,-2.3625488,-0.9750366,-0.81010056,-0.35837555,-0.29393005,-0.34493256,-0.085876465,-0.24096298,-0.7907829,-0.49791336,-0.2595749,-0.56762314,-0.80322266,-0.7179146,-0.53512573,-0.6450043,-0.48155212,-0.15671158,-2.6099434,-0.75689316,-0.39735413,0.0,-1.0342484,-0.83784485,-0.36641693,-0.39187622,-0.20041275,-0.57173157,-0.16929626,-0.3859024,-0.39839935,-0.81552505,-0.2462616,-1.043232,-0.9632454,-0.40042877,-0.31507492,-0.5615692,-0.6857681,-0.24145508,-0.8959732,-1.0078392,-0.6496849,-0.5882988,-0.19861603,-0.5335884,-0.30231476,-0.7422447,-0.79003906,-0.15487671,-0.533905,-1.1548882,-0.21008301,-0.41307068,-0.71663284,-0.52919006,-0.21068192,-0.7748604,-0.4571991,-0.75302887,-0.7717972,-0.5488663,-0.48643494,-0.28110123,-0.91768646,-0.53502655,-0.7799568,-0.3979683,-0.057842255,-0.4462433,-0.89588165,-0.9640198,-0.64064026,-0.6893234,-0.7877426,-1.2243652,-0.020511627,-0.33232117,-0.36897278,-0.5069237,-1.008316,-0.59207916,-1.0999146,-0.95666504,-0.84622574,-0.63689804,-0.84095764,-0.6265335,-0.32578278,-0.839077,-0.8217697,-0.46347046,-1.0514908,-0.6468048,-0.46016693,-0.74025726,-0.6227417,-0.71032333,-0.5556221,-0.534729,-0.5029526,-0.936615,-1.0802078,-0.46691513,-1.4182663,-1.2401352,-1.9404697,-2.3723564,-2.0404854
-11.764519,-4.715946,-5.5390453,-5.012947,-4.945114,-8.762857,-3.933342,-7.2936516,-6.9720535,-14.098686,-3.7850304,-1.5449791,-2.0351124,-1.070961,-2.325222,-13.93528,-3.8069077,-2.3923569,-4.840599,-0.95658493,-9.572882,-5.4954376,-4.9036064,-5.595169,-3.305561,-15.102066,-5.9649963,-7.3789616,-4.5026817,-13.475866,-5.4436016,-7.045368,-8.437273,-4.413845,-2.1522655,-8.65506,-5.640936,-13.145823,-5.0501595,-7.1201916,-4.51828,-20.131485,-19.326021,-8.143435,-5.0465584,-3.3362045,-9.699699,-6.903694,-3.2161655,-3.222849,-3.8219185,-4.695532,-4.206747,-3.3451176,-3.7958565,-3.8004398,-3.6267776,-3.5493088,-3.8827438,-3.795313,-3.3974762,-4.0554886,-3.785841,-4.3693256,-4.0349503,-4.1002846,-3.5297604,-5.8085594,-1.8179321,-5.425022,-3.5232582,-3.3361244,-4.082079,-3.8365574,-3.6429596,-3.9201183,-2.9931564,-4.1798344,-3.332367,-3.7781143,-3.4736938,-4.442154,-3.7071304,-4.1165867,-4.255041,-4.02672,-3.7243404,-3.999857,-3.3589573,-4.047428,-4.211376,-4.468252,-4.297106,-3.795784,-3.1380272,-4.1750336,-3.6143951,-4.2626705,-3.8510132,-4.0632896,-3.9784527,-3.9548264,-3.424858,-3.7902756,-3.9173336,-3.5052948,-3.4551163,-3.6993675,-4.02874,-3.834669,-4.244877,-3.4780273,-4.117859,-3.8363914,-3.7531204,-3.688095,-4.077286,-4.0418816,-3.1480408,-3.6746407,-4.1953545,-4.10573,-3.7575474,-3.8874722,-4.0554256,-4.551649,-3.8184853,-3.6050262,-3.7827148,-4.1412945,-4.3994217,-4.3365192,-4.350395,-4.2889347,-3.88274,-3.6727734,-4.430691,-3.6019402,-3.9123058,-4.172926,-4.4384537,-4.2175064,-4.0590954,-4.0233,-4.1644173,-4.224291,-3.9569874,-4.5423775,-3.7087288,-3.911625,-3.8450851,-3.798767,-4.1310825,-3.4733105,-4.8119926,-5.474121,-4.632387,-4.384819,-4.2550488
-16.869713,-20.032248,-19.192154,-20.708202,-18.513338,-16.974073,-16.42695,-6.9921303,-6.072466,-13.976009,-4.048807,-2.8720665,-1.6838474,-1.9898167,-4.6884384,-19.892056,-5.056574,-5.284954,-11.333836,-11.405434,-11.000799,-7.1405754,-10.745539,-4.4760838,-4.1767654,-16.653856,-13.38765,-6.3121033,-9.9653015,-4.081188,-7.5510044,-16.061733,-10.944609,-10.815582,-5.6190395,-7.452547,-7.912218,-13.463844,-10.168041,-16.257221,-8.077002,-8.892029,-12.854595,-9.169931,-11.970615,-16.512955,-15.053892,-14.933212,-15.160532,-13.775034,-12.696949,-15.961485,-20.73645,-19.893105,-21.377266,-21.923508,-19.798792,-21.132824,-22.0373,-21.325935,-19.877556,-21.274378,-17.580368,-21.397087,-22.35089,-18.764383,-19.667131,-17.736206,-14.4122925,-26.609175,-21.445765,-21.4542,-20.417068,-20.871655,-20.743763,-22.265108,-19.58413,-22.93855,-20.56391,-21.043236,-20.312798,-21.46244,-21.164509,-20.366413,-22.657448,-21.95444,-21.255774,-21.781708,-20.268492,-19.707191,-21.57874,-18.80828,-21.239574,-20.72914,-20.255196,-22.23852,-21.305689,-20.102703,-20.66411,-20.281784,-21.778519,-21.348045,-18.534294,-21.828432,-20.993998,-20.022131,-19.386374,-21.302181,-22.224325,-18.424456,-21.29775,-20.61885,-20.33117,-22.038277,-20.469572,-19.79604,-21.790821,-19.239218,-18.708176,-20.549177,-20.223587,-20.032322,-16.555647,-21.636127,-17.584938,-22.211372,-21.142954,-20.299826,-21.594456,-20.104431,-20.582024,-21.43711,-18.655333,-20.000652,-21.208183,-19.555113,-22.351078,-18.59377,-21.11981,-20.046745,-18.079407,-21.639769,-19.646276,-19.327799,-21.593124,-18.84033,-20.988106,-21.208904,-19.264702,-19.880245,-22.39235,-19.598425,-16.975828,-17.058092,-19.340843,-17.008959,-19.659302,-15.154392,-18.026924
-17.300728,-28.371754,-13.848732,-20.541374,-12.666134,-9.129448,-17.693655,-8.218864,-5.877533,-7.426861,-13.310429,-15.143311,-12.351776,-18.417751,-13.624168,-22.2576,-9.39414,-19.944244,-10.284161,-22.714556,-11.693232,-16.97976,-12.038988,-9.386599,-15.098963,-12.983028,-9.848967,-5.2405434,-10.493233,-3.9630508,-6.118168,-19.255234,-7.811943,-12.954594,-15.922541,-7.309202,-9.597603,-18.61773,-7.5780125,-15.898478,-10.062836,-5.0568676,-9.126438,-6.1826553,-9.516151,-13.517389,-15.385923,-9.78788,-15.026627,-18.375664,-11.445908,-18.186798,-23.83176,-24.969885,-28.949697,-33.285038,-26.015709,-26.576473,-22.163193,-32.70919,-25.483229,-28.592834,-22.059505,-28.314955,-29.39431,-20.166168,-23.90805,-24.185232,-22.056261,-25.48673,-24.142918,-36.42264,-26.127426,-31.347094,-27.396557,-31.562128,-31.64027,-28.354557,-30.358307,-26.383488,-21.96311,-23.871826,-37.35605,-26.001879,-29.755894,-30.459368,-27.780434,-28.127659,-31.00173,-27.01979,-25.577435,-22.4029,-24.784527,-22.363394,-33.831497,-25.334051,-26.574295,-30.62803,-24.06491,-27.393496,-22.816772,-24.295774,-22.750095,-21.333096,-23.375633,-31.528679,-26.49914,-26.35784,-24.314682,-18.284468,-20.989346,-30.891338,-20.134949,-24.974224,-21.65489,-20.257143,-33.169243,-21.775148,-22.00166,-27.11286,-23.119253,-23.108273,-21.090248,-21.927483,-23.555584,-29.392197,-21.42184,-25.878345,-21.396755,-26.11117,-25.254261,-21.73882,-24.439634,-22.273794,-21.471252,-23.590517,-22.502907,-19.295761,-26.403122,-19.708065,-22.730095,-32.20635,-27.608223,-18.59928,-25.667469,-25.296127,-23.940655,-16.703484,-23.18517,-23.488201,-22.946579,-25.424465,-22.057953,-17.992357,-16.93347,-15.963427,-20.32773,-13.256683,-16.997389
-16.108128,-28.678972,-23.670755,-16.142918,-12.934801,-7.98378,-19.631649,-16.76183,-15.382843,-8.306431,-14.035233,-22.219315,-21.371643,-26.338446,-17.112494,-26.264154,-14.204781,-24.251472,-13.816383,-24.20988,-13.578962,-11.199266,-16.38002,-15.520651,-8.578056,-7.4808235,-8.283293,-9.450218,-9.789829,-14.6241455,-6.77639,-13.8161545,-8.148926,-13.545105,-17.685162,-7.033787,-12.106392,-12.091078,-11.2084465,-21.25684,-21.32908,-12.054478,-15.357559,-8.5054035,-15.703524,-19.310766,-17.101477,-11.178253,-20.129421,-19.344244,-13.988489,-18.500053,-25.405024,-28.434275,-28.748112,-23.903828,-26.566994,-25.829105,-22.873737,-31.810547,-22.358492,-30.500948,-25.037066,-27.364254,-25.412334,-24.318836,-30.419888,-22.27027,-19.395962,-21.441767,-27.84375,-29.812628,-31.038778,-29.587105,-32.794724,-25.401585,-27.299656,-26.932123,-26.872726,-25.82257,-25.816235,-26.45642,-34.64045,-28.266525,-31.565802,-25.499126,-28.091381,-24.797672,-31.441097,-25.558945,-24.400597,-23.988157,-25.482103,-27.233002,-31.606129,-25.771181,-26.836178,-27.953234,-24.702272,-28.622538,-22.712498,-26.451525,-30.661385,-25.522682,-24.702305,-28.956451,-29.823618,-27.545767,-27.751057,-29.270302,-21.475304,-35.20238,-24.148184,-26.15801,-25.203634,-24.142845,-22.96773,-25.214901,-26.579512,-25.127386,-21.441927,-25.646946,-26.753277,-24.97796,-26.09251,-31.90126,-28.806816,-27.430603,-22.777897,-26.009712,-28.047434,-21.231255,-28.325245,-29.132639,-21.134726,-26.887909,-25.376091,-22.789574,-30.461502,-21.473377,-17.321115,-31.82138,-30.16234,-19.877016,-23.863575,-30.71025,-22.669226,-17.985445,-22.392311,-24.980148,-20.14788,-28.925388,-20.824547,-20.017483,-23.462955,-21.1432,-20.871101,-18.931002,-19.57462
