-25.129044,-23.519585,-29.898472,-24.024946,-21.036297,-24.809616,-26.430298,-24.937902,-27.196163,-24.578775,-28.184378,-26.462753,-30.22056,-26.971079,-24.775442,-24.250229,-25.180332,-23.96861,-21.82737,-25.736084,-26.764332,-28.016119,-22.049698,-23.164696,-19.447445,-18.852354,-22.085892,-23.637476,-22.276386,-18.959139,-22.281649,-25.233109,-18.989954,-22.43815,-36.870773,-25.110214,-28.962471,-18.059553,-25.983608,-23.063135,-23.001135,-24.478003,-25.044016,-18.919798,-20.79088,-27.355965,-28.274725,-29.620495,-27.105984,-22.760227,-19.873444,-21.276062,-23.752056,-25.360624,-29.626556,-30.77035,-23.42017,-17.237892,-20.278782,-24.326576,-22.091137,-29.97475,-22.211582,-16.85394,-28.4028,-20.111622,-24.029335,-20.435734,-26.931515,-32.867783,-25.220901,-23.401241,-34.59581,-21.74967,-21.68216,-22.515718,-29.642773,-22.753351,-30.53808,-21.414726,-32.268597,-31.591715,-21.568714,-24.289783,-24.152733,-26.039402,-25.23688,-22.82859,-29.441637,-25.224669,-21.779255,-31.259314,-20.430962
-27.45499,-19.809982,-32.24207,-23.070908,-37.858994,-26.62521,-24.54573,-21.701197,-33.057243,-24.770338,-26.755526,-23.469349,-30.184824,-26.700855,-21.335781,-23.401386,-24.988472,-25.53458,-24.88205,-22.475851,-26.575663,-28.086252,-22.824448,-30.036026,-23.576178,-19.289139,-27.058067,-21.51548,-26.400597,-20.35384,-27.463816,-22.1064,-20.65826,-19.29792,-28.81872,-22.82705,-26.753773,-25.625065,-25.01467,-20.36708,-28.693647,-22.186556,-30.543022,-24.624836,-22.387066,-29.279114,-25.261616,-28.012989,-25.736183,-21.357033,-18.529514,-24.713923,-25.111828,-26.463715,-29.719913,-25.52203,-23.07441,-18.729542,-22.651306,-22.915398,-22.375332,-32.58224,-20.829075,-18.490559,-25.08381,-18.649517,-30.472498,-22.159843,-20.300222,-26.09232,-28.435856,-23.3634,-29.284054,-23.133802,-24.204933,-28.014254,-27.777954,-20.943283,-24.414879,-22.100197,-27.332384,-28.006107,-24.39633,-25.380756,-22.609377,-31.2896,-25.210543,-28.157204,-31.450048,-21.784044,-22.420208,-25.4185,-20.541855
-25.839142,-22.23183,-28.512627,-22.32117,-30.666584,-22.184357,-23.919397,-21.897383,-27.440989,-25.371914,-28.297981,-21.18055,-25.479101,-21.959679,-23.81314,-26.786104,-27.790195,-31.851528,-23.132664,-22.656717,-29.36205,-22.20199,-22.112806,-26.844467,-22.863575,-18.971172,-31.147446,-23.644497,-24.805252,-24.711765,-26.952204,-21.175785,-19.867321,-22.922173,-26.451458,-17.148487,-24.281704,-27.7101,-20.35249,-22.069748,-20.831625,-24.025604,-24.570202,-25.869217,-22.519117,-22.105518,-22.892368,-19.671104,-21.73754,-17.249874,-15.615271,-25.01175,-26.154186,-22.050598,-22.462717,-23.671246,-20.855518,-21.173813,-26.332901,-19.944376,-28.081118,-23.265923,-17.210207,-21.001724,-22.688625,-17.842403,-25.160257,-19.74599,-19.731276,-25.7739,-30.630491,-21.403742,-30.047401,-19.886026,-25.778751,-23.969349,-25.27651,-23.502222,-24.001583,-27.122343,-22.72028,-26.769707,-24.454159,-37.17477,-25.037981,-28.418243,-22.12748,-27.62542,-28.714354,-26.12659,-27.677,-22.66571,-24.017262
-27.723215,-25.430828,-27.282764,-23.692822,-31.439089,-23.118196,-37.06516,-28.921474,-30.96887,-25.955019,-27.939434,-30.784746,-21.198421,-26.28047,-26.366453,-28.80992,-30.223818,-24.590065,-28.330069,-18.921597,-12.513416,-11.817776,-12.923534,-22.380016,-20.445826,-22.53093,-28.29801,-19.17975,-20.66187,-23.606285,-28.322613,-26.529402,-20.879652,-22.4184,-22.825611,-15.16506,-25.920204,-20.3809,-20.997278,-25.69538,-18.40119,-17.842045,-23.618803,-27.621954,-25.472054,-23.235023,-23.212055,-22.729528,-18.441532,-21.41122,-16.588285,-22.208149,-26.283934,-18.379324,-19.31364,-25.001965,-20.482004,-16.757229,-22.033552,-24.031967,-19.023712,-22.521645,-17.38633,-24.994308,-20.850733,-25.53435,-18.900024,-21.559467,-24.037848,-22.106205,-22.993439,-22.972866,-28.34333,-25.45059,-26.254139,-24.237976,-27.300243,-29.926363,-21.940626,-26.006346,-27.262066,-23.910149,-25.50553,-25.854776,-27.387268,-28.328033,-21.165306,-36.484627,-28.297894,-27.130358,-29.957153,-28.003082,-25.80992
-26.100407,-22.914892,-26.954355,-27.133743,-28.640896,-30.276232,-37.61814,-24.594757,-30.595938,-26.256351,-28.541395,-27.473366,-22.697721,-28.044775,-27.773438,-22.37195,-32.914055,-22.71413,-32.184406,-18.37976,-0.1623764,0.0,-0.7693939,-17.431866,-21.37067,-18.046349,-29.909986,-15.375725,-17.556854,-24.661753,-30.782871,-22.455444,-23.400383,-21.061087,-18.444454,-17.603771,-24.594105,-18.323784,-23.993961,-29.887453,-23.393526,-16.575851,-27.332657,-28.106035,-23.116058,-20.96904,-26.173763,-30.618584,-18.642715,-21.149109,-20.105215,-21.727737,-22.49723,-21.13578,-23.142115,-26.677654,-25.512138,-18.260248,-21.959293,-22.856129,-18.740025,-20.753103,-19.51009,-24.19364,-17.6352,-22.87043,-19.422573,-26.409472,-21.691236,-25.28088,-19.058308,-27.251156,-27.7425,-24.579939,-25.563644,-27.214169,-30.994818,-24.990795,-24.686508,-24.92803,-28.582405,-27.424545,-27.407799,-23.313915,-27.276936,-32.413303,-25.06769,-24.436596,-27.735394,-25.080742,-23.9167,-25.430582,-27.160736
-23.01005,-26.339302,-25.091497,-24.75461,-23.174128,-34.179306,-31.288122,-22.250534,-23.956593,-36.5678,-26.981964,-20.832716,-26.069954,-23.623127,-25.263474,-19.5177,-23.104652,-25.873774,-27.778667,-14.733841,-0.3313408,-0.021911621,-0.78385925,-19.996883,-23.62072,-19.730087,-32.029243,-19.214573,-21.285542,-27.795063,-21.816072,-27.235397,-19.075039,-21.591728,-18.071775,-16.939926,-25.058544,-24.375942,-28.711199,-24.234537,-25.416475,-23.028078,-23.124832,-23.87678,-23.48441,-18.018488,-24.984877,-25.525473,-24.344696,-21.924133,-22.317299,-28.063763,-25.265566,-26.776688,-18.002762,-22.247303,-24.6392,-27.261398,-23.824833,-24.860203,-21.523361,-25.676254,-19.817768,-23.810894,-17.844233,-19.538506,-21.924679,-31.112675,-18.910992,-27.523218,-21.688423,-23.575636,-31.964502,-26.353071,-27.087584,-23.547976,-29.876406,-22.04277,-33.0795,-30.319986,-28.077051,-25.791378,-23.83173,-22.786596,-24.673384,-27.829918,-28.99041,-22.460014,-20.928879,-31.736982,-28.006084,-24.982777,-24.26413
-24.804527,-29.06924,-27.59718,-22.218601,-21.875229,-27.732304,-26.771858,-22.202877,-24.316542,-31.241394,-27.19731,-24.617352,-27.769333,-28.524796,-22.38062,-21.98125,-17.239166,-30.55123,-21.308474,-17.663498,-13.7382965,-12.996651,-13.427629,-23.45169,-23.814049,-23.095905,-25.86778,-25.046871,-17.150597,-30.70132,-23.21673,-29.43034,-19.659292,-18.631598,-24.215542,-17.4623,-30.12759,-24.474606,-26.498558,-24.33638,-28.403101,-28.595879,-23.59014,-16.53041,-22.001242,-24.296505,-23.945976,-23.587536,-21.220047,-25.846891,-24.067396,-24.67507,-22.911348,-26.345676,-20.570633,-22.23584,-25.054184,-33.838757,-24.226425,-25.598127,-20.227016,-27.555412,-20.787575,-23.55667,-25.65316,-20.701687,-23.792946,-20.376722,-17.938873,-28.562668,-25.303755,-19.815296,-30.8275,-23.876577,-20.57455,-22.580883,-26.628506,-25.598976,-27.405485,-31.454369,-34.737038,-25.411213,-23.777134,-27.80331,-27.391113,-23.916885,-26.26396,-30.536568,-21.833065,-32.392143,-26.435402,-25.337784,-23.700447
-29.584856,-30.464645,-25.670769,-26.63302,-25.569166,-25.298502,-28.864456,-17.846085,-20.82853,-24.11981,-24.992342,-21.129616,-24.502237,-22.337448,-27.159657,-20.629011,-20.387188,-32.15122,-24.397448,-23.498127,-30.605444,-36.183414,-21.301147,-17.636492,-18.157717,-17.110912,-14.076342,-19.034876,-18.476131,-15.726688,-20.252415,-19.275507,-17.500845,-19.462158,-19.413868,-17.916855,-16.974022,-16.64347,-16.783272,-22.061712,-17.590631,-24.748394,-18.434616,-15.549177,-23.437428,-20.890018,-19.776566,-17.877014,-17.141363,-23.388718,-16.110964,-24.207764,-16.391386,-20.89891,-22.392967,-26.41734,-23.524822,-29.711514,-20.37643,-17.533176,-19.692947,-21.135416,-22.126799,-20.925734,-27.812862,-16.27548,-24.94899,-19.51288,-19.34962,-22.74805,-19.539835,-23.905602,-22.920109,-22.318373,-21.082523,-23.895185,-27.014793,-23.65447,-26.400768,-33.446987,-27.700682,-23.320942,-26.115097,-31.286825,-25.550457,-23.670422,-21.761953,-27.818613,-29.413906,-24.264545,-23.285322,-26.204279,-23.505062
-35.227345,-27.754673,-29.718157,-24.12917,-25.331633,-30.90845,-26.44746,-22.18496,-22.784893,-28.207245,-27.389008,-17.189049,-26.939774,-19.64869,-30.485472,-22.347855,-26.406898,-26.6767,-27.350578,-26.457098,-33.6755,-29.635843,-23.404366,-19.006039,-11.613943,-8.966942,-6.3017616,-10.111553,-14.502087,-10.0321045,-16.81877,-10.474638,-10.241529,-15.122404,-13.432417,-11.568834,-9.254602,-10.8413315,-11.610027,-12.352789,-8.661472,-15.527084,-15.0674095,-14.581121,-21.618696,-14.358704,-12.436628,-11.841789,-14.005947,-14.701052,-12.150684,-17.716307,-15.976889,-16.104036,-17.740183,-21.715815,-24.402449,-25.121395,-17.544186,-13.284014,-13.919249,-13.9693775,-14.32415,-15.989246,-17.6902,-12.6002445,-18.447918,-20.836609,-18.73917,-23.688272,-17.138508,-21.696905,-21.894344,-24.618942,-30.915318,-24.054108,-30.16502,-24.644297,-22.669273,-28.773794,-23.82014,-31.062075,-22.249172,-32.057957,-27.09039,-21.937359,-22.584103,-28.881668,-24.390638,-25.727701,-23.10945,-25.889532,-24.781872
-27.719751,-24.983643,-28.467701,-26.318497,-26.630548,-23.187988,-24.40505,-25.254932,-26.575214,-16.32496,-25.028452,-21.217102,-28.55125,-21.821003,-29.93843,-22.269905,-24.982243,-23.8709,-27.063255,-21.711893,-30.026194,-31.678148,-23.03749,-22.041334,-12.445988,-12.127731,-9.656647,-11.143425,-15.701431,-13.828655,-21.924671,-11.854229,-12.479027,-14.496902,-12.792896,-14.202538,-10.425314,-11.773281,-14.5609665,-12.191479,-10.724968,-17.353397,-19.105764,-14.783812,-22.581524,-16.333921,-13.206955,-16.767744,-14.608536,-17.869835,-14.778603,-18.512108,-21.58526,-18.351946,-20.488708,-18.06277,-26.822086,-20.429642,-19.654518,-16.445517,-15.594032,-16.010431,-16.776648,-18.20758,-14.666212,-14.847298,-17.460022,-23.591858,-17.895948,-20.381243,-22.289944,-19.54115,-25.38643,-22.488401,-31.1722,-21.362698,-23.886059,-22.596498,-25.479092,-19.59335,-19.190865,-27.2059,-21.809864,-28.343704,-24.578163,-18.010612,-24.812006,-24.043625,-19.474913,-21.83776,-18.298122,-25.730745,-25.372643
-24.29916,-29.4094,-20.476547,-28.005974,-21.638067,-22.872128,-22.992222,-25.344585,-22.322731,-15.875,-27.920086,-26.081055,-28.683777,-25.522823,-27.885263,-18.34545,-22.398378,-31.448853,-21.932436,-24.274733,-23.71168,-34.09657,-22.92044,-20.080833,-26.55226,-17.831139,-16.185036,-18.690638,-23.562222,-25.666552,-21.04758,-23.296381,-23.278862,-22.702946,-13.791893,-24.39786,-24.593138,-17.278215,-21.502966,-28.899952,-29.29333,-18.590536,-21.323978,-19.820381,-17.582382,-20.961754,-22.985226,-24.29094,-19.44452,-22.936527,-20.467648,-20.622961,-22.4941,-17.271378,-24.039917,-25.296595,-26.22322,-18.682148,-20.644405,-27.617971,-19.379164,-26.267498,-27.277489,-16.496302,-14.741226,-19.774803,-20.438545,-19.437483,-16.007101,-15.311966,-23.299894,-25.481247,-28.986298,-22.66703,-29.181112,-17.92701,-29.735817,-21.573717,-25.926682,-20.808437,-18.186872,-18.855043,-27.473333,-23.019804,-24.660332,-23.880802,-24.099068,-25.51392,-20.59351,-28.007315,-22.068403,-26.877598,-25.463665
-24.491081,-25.625431,-21.845661,-24.105812,-21.938099,-25.697653,-23.707628,-23.947403,-18.861488,-20.121464,-21.820946,-20.23505,-20.59301,-23.028727,-25.379278,-18.684795,-21.009838,-24.060293,-20.018522,-25.31739,-22.670256,-32.783546,-23.152594,-21.308378,-23.955551,-21.450161,-20.58081,-19.124577,-17.458853,-22.608913,-18.534008,-18.93408,-15.578213,-13.690945,-14.680782,-25.421951,-20.00169,-19.50338,-25.905628,-22.466896,-17.94453,-19.358784,-25.591759,-21.506924,-20.845783,-14.754316,-20.268986,-25.82849,-20.279863,-18.252098,-23.626305,-15.470963,-17.055017,-23.175285,-20.401499,-21.88839,-16.433212,-23.174582,-13.829683,-24.942669,-21.03607,-23.48087,-19.722803,-12.299,-9.541182,-17.591412,-14.368893,-13.163969,-15.649708,-16.09103,-22.182291,-27.24066,-22.407207,-17.187675,-20.480637,-15.685911,-30.785133,-21.39152,-18.460136,-24.487593,-19.19477,-17.865927,-20.806767,-23.592058,-19.39359,-26.569252,-19.403015,-26.611713,-25.91264,-23.891201,-26.227524,-25.98817,-28.80335
-29.048918,-18.093739,-27.365131,-30.531355,-26.145916,-28.727684,-22.988934,-24.140831,-17.915339,-23.42418,-17.807976,-14.384411,-18.993649,-17.693455,-22.57874,-23.72961,-21.650984,-24.410738,-24.221487,-26.899843,-29.626703,-35.559723,-26.425863,-26.440617,-19.790258,-23.225922,-20.069675,-18.333519,-21.289795,-18.098055,-16.527367,-17.996895,-17.016228,-11.802713,-15.496759,-17.239073,-17.943647,-29.238695,-31.64641,-18.69345,-17.640799,-22.133917,-19.012922,-24.032667,-19.030163,-13.840418,-20.345232,-18.986767,-20.392948,-22.223547,-25.424376,-13.2348995,-13.491583,-20.582138,-16.815,-14.288509,-12.053835,-21.436258,-17.930807,-19.40282,-20.213959,-19.611155,-17.110626,-13.859676,-9.704065,-15.262058,-12.683943,-8.862364,-13.528727,-20.630259,-24.337488,-20.362904,-20.537882,-18.690586,-17.93343,-20.12593,-28.239748,-25.96389,-23.38078,-21.605106,-17.523617,-20.18383,-22.2919,-16.754387,-21.673944,-25.590843,-18.394697,-21.320957,-21.36369,-22.885971,-19.500057,-22.741388,-26.263962
-33.61314,-15.907986,-22.124416,-34.35124,-29.227486,-29.953873,-25.980972,-27.44433,-17.716064,-22.133469,-18.109695,-10.46336,-19.705711,-15.314255,-17.917068,-20.621248,-26.996517,-26.635849,-19.579636,-22.135143,-29.965696,-28.284771,-28.96924,-20.896942,-21.31438,-23.7915,-20.496752,-19.716417,-27.00286,-21.057209,-17.522718,-25.019424,-23.425838,-18.531271,-23.930225,-18.490679,-20.812805,-27.575563,-22.249443,-21.584103,-23.464626,-17.332088,-15.77474,-21.8209,-19.380888,-19.633148,-18.40503,-14.66811,-18.93808,-21.94154,-20.294456,-20.404385,-18.894684,-20.053595,-20.580223,-13.358759,-15.935835,-18.80054,-22.241371,-15.33979,-11.481249,-22.697346,-21.020386,-14.017166,-17.504238,-18.740974,-21.277004,-12.215179,-16.399971,-13.675144,-16.021938,-18.822958,-21.131655,-23.48442,-19.037487,-24.696558,-25.789333,-25.90119,-25.96365,-24.679874,-16.911434,-19.404572,-21.15344,-16.244186,-24.331196,-21.456562,-20.150505,-18.383244,-20.822918,-24.864407,-20.652483,-27.825468,-25.541523
-40.820736,-18.874775,-21.68276,-22.621105,-21.983421,-31.683687,-25.215229,-28.581944,-20.789593,-21.138067,-24.863514,-18.430473,-23.586521,-20.369587,-20.276918,-22.57624,-26.699429,-17.19075,-18.855827,-20.318457,-27.943085,-26.29619,-32.064655,-23.524832,-27.139835,-24.109188,-13.453938,-19.500496,-17.416094,-27.285942,-21.020718,-24.06529,-19.818676,-26.064236,-22.848038,-16.90688,-19.307175,-22.06676,-21.651636,-12.059698,-15.736828,-19.240791,-20.163738,-17.057816,-23.383335,-20.600414,-13.041695,-12.920141,-17.652348,-18.043587,-15.874096,-19.824982,-16.92717,-17.12777,-19.433987,-20.341959,-22.48061,-17.823402,-19.368406,-12.022266,-9.121891,-18.834644,-18.155535,-12.762951,-14.733862,-14.439037,-15.125551,-20.674007,-16.186749,-12.636492,-14.266056,-21.930222,-26.596054,-20.955477,-25.278658,-19.763428,-29.20334,-20.939682,-23.812328,-23.886078,-22.431192,-23.405094,-29.851254,-23.111336,-22.343464,-21.399506,-25.899023,-20.27671,-23.229925,-27.671566,-27.850048,-27.997707,-22.099976
